Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
21.922, 131.456, 4.108, 98.784, 32.672, 3068.54
21.922, 136.68, 4.27125, 103.552, 33.128, 3063.32
22.922, 136.68, 4.27125, 103.552, 33.128, 3063.32
22.922, 139.04, 4.345, 106.8, 32.24, 3060.96
23.922, 139.04, 4.345, 106.8, 32.24, 3060.96
23.922, 139.784, 4.36825, 106.24, 33.544, 3060.22
24.922, 139.784, 4.36825, 106.24, 33.544, 3060.22
24.922, 142.408, 4.45025, 107.936, 34.472, 3057.59
25.922, 142.408, 4.45025, 107.936, 34.472, 3057.59
25.922, 150.328, 4.69775, 114.432, 35.896, 3049.67
26.922, 150.328, 4.69775, 114.432, 35.896, 3049.67
26.922, 153.592, 4.79975, 117.496, 36.096, 3046.41
27.922, 153.592, 4.79975, 117.496, 36.096, 3046.41
27.922, 156.256, 4.883, 119.368, 36.888, 3043.74
28.922, 156.256, 4.883, 119.368, 36.888, 3043.74
28.922, 159.408, 4.9815, 122.152, 37.256, 3040.59
29.922, 159.408, 4.9815, 122.152, 37.256, 3040.59
29.922, 160.416, 5.013, 122.384, 38.032, 3039.58
30.922, 160.416, 5.013, 122.384, 38.032, 3039.58
30.922, 162.648, 5.08275, 123.832, 38.816, 3037.35
31.922, 162.648, 5.08275, 123.832, 38.816, 3037.35
31.922, 165.248, 5.164, 127.136, 38.112, 3034.75
32.922, 165.248, 5.164, 127.136, 38.112, 3034.75
32.922, 172.272, 5.3835, 133.744, 38.528, 3027.73
33.922, 172.272, 5.3835, 133.744, 38.528, 3027.73
33.922, 172.832, 5.401, 134.504, 38.328, 3027.17
34.922, 172.832, 5.401, 134.504, 38.328, 3027.17
34.922, 174.128, 5.4415, 135.776, 38.352, 3025.87
35.922, 174.128, 5.4415, 135.776, 38.352, 3025.87
35.922, 174.32, 5.4475, 136.176, 38.144, 3025.68
36.922, 174.32, 5.4475, 136.176, 38.144, 3025.68
36.922, 176.912, 5.5285, 138.312, 38.6, 3023.09
37.922, 176.912, 5.5285, 138.312, 38.6, 3023.09
37.922, 180.12, 5.62875, 141.72, 38.4, 3019.88
38.922, 180.12, 5.62875, 141.72, 38.4, 3019.88
38.922, 182.92, 5.71625, 143.984, 38.936, 3017.08
39.923, 182.92, 5.71625, 143.984, 38.936, 3017.08
39.923, 187.2, 5.85, 147.4, 39.8, 3012.8
40.922, 187.2, 5.85, 147.4, 39.8, 3012.8
40.922, 188.544, 5.892, 148.336, 40.208, 3011.46
41.922, 188.544, 5.892, 148.336, 40.208, 3011.46
41.922, 189.216, 5.913, 149.048, 40.168, 3010.78
42.923, 189.216, 5.913, 149.048, 40.168, 3010.78
42.923, 189.68, 5.9275, 149.104, 40.576, 3010.32
43.922, 189.68, 5.9275, 149.104, 40.576, 3010.32
43.922, 192.68, 6.02125, 151.288, 41.392, 3007.32
44.922, 192.68, 6.02125, 151.288, 41.392, 3007.32
44.922, 195.328, 6.104, 153.688, 41.64, 3004.67
45.922, 195.328, 6.104, 153.688, 41.64, 3004.67
45.922, 195.768, 6.11775, 154.632, 41.136, 3004.23
46.922, 195.768, 6.11775, 154.632, 41.136, 3004.23
46.922, 199.32, 6.22875, 157.496, 41.824, 3000.68
47.922, 199.32, 6.22875, 157.496, 41.824, 3000.68
47.922, 204.792, 6.39975, 162.992, 41.8, 2995.21
48.922, 204.792, 6.39975, 162.992, 41.8, 2995.21
48.922, 207.168, 6.474, 164.256, 42.912, 2992.83
49.922, 207.168, 6.474, 164.256, 42.912, 2992.83
49.922, 209.224, 6.53825, 165.888, 43.336, 2990.78
50.922, 209.224, 6.53825, 165.888, 43.336, 2990.78
50.922, 211.52, 6.61, 168.008, 43.512, 2988.48
51.922, 211.52, 6.61, 168.008, 43.512, 2988.48
51.922, 212.08, 6.6275, 167.72, 44.36, 2987.92
52.922, 212.08, 6.6275, 167.72, 44.36, 2987.92
52.922, 216.504, 6.76575, 171.632, 44.872, 2983.5
53.922, 216.504, 6.76575, 171.632, 44.872, 2983.5
53.922, 221.56, 6.92375, 175.288, 46.272, 2978.44
54.922, 221.56, 6.92375, 175.288, 46.272, 2978.44
54.922, 226.152, 7.06725, 179.856, 46.296, 2973.85
55.922, 226.152, 7.06725, 179.856, 46.296, 2973.85
55.922, 229.968, 7.1865, 183.616, 46.352, 2970.03
56.922, 229.968, 7.1865, 183.616, 46.352, 2970.03
56.922, 232.024, 7.25075, 185.544, 46.48, 2967.98
57.922, 232.024, 7.25075, 185.544, 46.48, 2967.98
57.922, 233.544, 7.29825, 186.128, 47.416, 2966.46
58.922, 233.544, 7.29825, 186.128, 47.416, 2966.46
58.922, 239.152, 7.4735, 190.912, 48.24, 2960.85
59.923, 239.152, 7.4735, 190.912, 48.24, 2960.85
59.923, 245.712, 7.6785, 196.12, 49.592, 2954.29
60.922, 245.712, 7.6785, 196.12, 49.592, 2954.29
60.922, 250.288, 7.8215, 200.456, 49.832, 2949.71
61.922, 250.288, 7.8215, 200.456, 49.832, 2949.71
61.922, 253.48, 7.92125, 202.8, 50.68, 2946.52
62.922, 253.48, 7.92125, 202.8, 50.68, 2946.52
62.922, 263.736, 8.24175, 212.272, 51.464, 2936.26
63.922, 263.736, 8.24175, 212.272, 51.464, 2936.26
63.922, 265.552, 8.2985, 214.12, 51.432, 2934.45
64.922, 265.552, 8.2985, 214.12, 51.432, 2934.45
64.922, 266.632, 8.33225, 214.888, 51.744, 2933.37
65.922, 266.632, 8.33225, 214.888, 51.744, 2933.37
65.922, 268.8, 8.4, 216.296, 52.504, 2931.2
66.922, 268.8, 8.4, 216.296, 52.504, 2931.2
66.922, 272.576, 8.518, 219.168, 53.408, 2927.42
67.922, 272.576, 8.518, 219.168, 53.408, 2927.42
67.922, 275.76, 8.6175, 221.96, 53.8, 2924.24
68.922, 275.76, 8.6175, 221.96, 53.8, 2924.24
68.922, 277.336, 8.66675, 223.536, 53.8, 2922.66
69.922, 277.336, 8.66675, 223.536, 53.8, 2922.66
69.922, 280.392, 8.76225, 225.648, 54.744, 2919.61
70.922, 280.392, 8.76225, 225.648, 54.744, 2919.61
70.922, 284.16, 8.88, 228.16, 56, 2915.84
71.922, 284.16, 8.88, 228.16, 56, 2915.84
71.922, 289.192, 9.03725, 232.92, 56.272, 2910.81
72.922, 289.192, 9.03725, 232.92, 56.272, 2910.81
72.922, 297.648, 9.3015, 241.312, 56.336, 2902.35
73.922, 297.648, 9.3015, 241.312, 56.336, 2902.35
73.922, 299.456, 9.358, 243.064, 56.392, 2900.54
74.922, 299.456, 9.358, 243.064, 56.392, 2900.54
74.922, 300.184, 9.38075, 243.616, 56.568, 2899.82
75.922, 300.184, 9.38075, 243.616, 56.568, 2899.82
75.922, 303.52, 9.485, 246.296, 57.224, 2896.48
76.922, 303.52, 9.485, 246.296, 57.224, 2896.48
76.922, 306.328, 9.57275, 247.832, 58.496, 2893.67
77.922, 306.328, 9.57275, 247.832, 58.496, 2893.67
77.922, 314.008, 9.81275, 254.184, 59.824, 2885.99
78.922, 314.008, 9.81275, 254.184, 59.824, 2885.99
78.922, 322.64, 10.0825, 261.016, 61.624, 2877.36
79.922, 322.64, 10.0825, 261.016, 61.624, 2877.36
79.922, 326.48, 10.2025, 264.736, 61.744, 2873.52
80.922, 326.48, 10.2025, 264.736, 61.744, 2873.52
80.922, 337.472, 10.546, 275.224, 62.248, 2862.53
81.922, 337.472, 10.546, 275.224, 62.248, 2862.53
81.922, 341.376, 10.668, 277.584, 63.792, 2858.62
82.922, 341.376, 10.668, 277.584, 63.792, 2858.62
82.922, 342.6, 10.7063, 279.152, 63.448, 2857.4
83.922, 342.6, 10.7063, 279.152, 63.448, 2857.4
83.922, 344.304, 10.7595, 280.24, 64.064, 2855.7
84.922, 344.304, 10.7595, 280.24, 64.064, 2855.7
84.922, 346.696, 10.8343, 281.832, 64.864, 2853.3
85.922, 346.696, 10.8343, 281.832, 64.864, 2853.3
85.922, 349.512, 10.9223, 283.784, 65.728, 2850.49
86.922, 349.512, 10.9223, 283.784, 65.728, 2850.49
86.922, 355.536, 11.1105, 289.04, 66.496, 2844.46
87.922, 355.536, 11.1105, 289.04, 66.496, 2844.46
87.922, 358.128, 11.1915, 291.432, 66.696, 2841.87
88.922, 358.128, 11.1915, 291.432, 66.696, 2841.87
88.922, 360.976, 11.2805, 294.072, 66.904, 2839.02
89.922, 360.976, 11.2805, 294.072, 66.904, 2839.02
89.922, 368.176, 11.5055, 300.392, 67.784, 2831.82
90.922, 368.176, 11.5055, 300.392, 67.784, 2831.82
90.922, 370.648, 11.5828, 301.376, 69.272, 2829.35
91.922, 370.648, 11.5828, 301.376, 69.272, 2829.35
91.922, 372.352, 11.636, 302.144, 70.208, 2827.65
92.922, 372.352, 11.636, 302.144, 70.208, 2827.65
92.922, 374.544, 11.7045, 304.8, 69.744, 2825.46
93.922, 374.544, 11.7045, 304.8, 69.744, 2825.46
93.922, 375.704, 11.7408, 305.584, 70.12, 2824.3
94.922, 375.704, 11.7408, 305.584, 70.12, 2824.3
94.922, 381.728, 11.929, 309.768, 71.96, 2818.27
95.922, 381.728, 11.929, 309.768, 71.96, 2818.27
95.922, 382.504, 11.9533, 310.976, 71.528, 2817.5
96.922, 382.504, 11.9533, 310.976, 71.528, 2817.5
96.922, 387.504, 12.1095, 315.448, 72.056, 2812.5
97.922, 387.504, 12.1095, 315.448, 72.056, 2812.5
97.922, 389.136, 12.1605, 317.08, 72.056, 2810.86
98.922, 389.136, 12.1605, 317.08, 72.056, 2810.86
98.922, 389.848, 12.1827, 318.048, 71.8, 2810.15
99.922, 389.848, 12.1827, 318.048, 71.8, 2810.15
99.922, 391.48, 12.2337, 318.76, 72.72, 2808.52
100.922, 391.48, 12.2337, 318.76, 72.72, 2808.52
100.922, 393.824, 12.307, 320.088, 73.736, 2806.18
101.922, 393.824, 12.307, 320.088, 73.736, 2806.18
101.922, 400.328, 12.5102, 325.096, 75.232, 2799.67
102.922, 400.328, 12.5102, 325.096, 75.232, 2799.67
102.922, 404.424, 12.6382, 328.536, 75.888, 2795.58
103.922, 404.424, 12.6382, 328.536, 75.888, 2795.58
103.922, 419.272, 13.1022, 341.4, 77.872, 2780.73
104.922, 419.272, 13.1022, 341.4, 77.872, 2780.73
104.922, 424.12, 13.2537, 345.872, 78.248, 2775.88
105.922, 424.12, 13.2537, 345.872, 78.248, 2775.88
105.922, 426.96, 13.3425, 348.704, 78.256, 2773.04
106.922, 426.96, 13.3425, 348.704, 78.256, 2773.04
106.922, 429, 13.4062, 349.992, 79.008, 2771
107.923, 429, 13.4062, 349.992, 79.008, 2771
107.923, 434.576, 13.5805, 354.328, 80.248, 2765.42
108.922, 434.576, 13.5805, 354.328, 80.248, 2765.42
108.922, 440.832, 13.776, 359.312, 81.52, 2759.17
109.922, 440.832, 13.776, 359.312, 81.52, 2759.17
109.922, 444.216, 13.8817, 362.232, 81.984, 2755.78
110.922, 444.216, 13.8817, 362.232, 81.984, 2755.78
110.922, 444.808, 13.9002, 361.736, 83.072, 2755.19
111.922, 444.808, 13.9002, 361.736, 83.072, 2755.19
111.922, 445.52, 13.9225, 361.968, 83.552, 2754.48
112.922, 445.52, 13.9225, 361.968, 83.552, 2754.48
112.922, 447.992, 13.9997, 365.168, 82.824, 2752.01
113.922, 447.992, 13.9997, 365.168, 82.824, 2752.01
113.922, 449.104, 14.0345, 366.216, 82.888, 2750.9
114.922, 449.104, 14.0345, 366.216, 82.888, 2750.9
114.922, 451.392, 14.106, 368.008, 83.384, 2748.61
115.922, 451.392, 14.106, 368.008, 83.384, 2748.61
115.922, 454.664, 14.2082, 370.072, 84.592, 2745.34
116.922, 454.664, 14.2082, 370.072, 84.592, 2745.34
116.922, 458.048, 14.314, 372.448, 85.6, 2741.95
117.922, 458.048, 14.314, 372.448, 85.6, 2741.95
117.922, 463.232, 14.476, 376.888, 86.344, 2736.77
118.922, 463.232, 14.476, 376.888, 86.344, 2736.77
118.922, 463.432, 14.4822, 377.04, 86.392, 2736.57
119.922, 463.432, 14.4822, 377.04, 86.392, 2736.57
119.922, 464.256, 14.508, 378.032, 86.224, 2735.74
120.922, 464.256, 14.508, 378.032, 86.224, 2735.74
120.922, 464.32, 14.51, 378.896, 85.424, 2735.68
121.922, 464.32, 14.51, 378.896, 85.424, 2735.68
121.922, 465.208, 14.5377, 380.216, 84.992, 2734.79
122.922, 465.208, 14.5377, 380.216, 84.992, 2734.79
122.922, 469.608, 14.6752, 383.984, 85.624, 2730.39
123.922, 469.608, 14.6752, 383.984, 85.624, 2730.39
123.922, 474.528, 14.829, 388.344, 86.184, 2725.47
124.922, 474.528, 14.829, 388.344, 86.184, 2725.47
124.922, 478.688, 14.959, 390.528, 88.16, 2721.31
125.922, 478.688, 14.959, 390.528, 88.16, 2721.31
125.922, 482.824, 15.0882, 394.424, 88.4, 2717.18
126.922, 482.824, 15.0882, 394.424, 88.4, 2717.18
126.922, 483.2, 15.1, 393.728, 89.472, 2716.8
127.922, 483.2, 15.1, 393.728, 89.472, 2716.8
127.922, 483.4, 15.1062, 394.672, 88.728, 2716.6
128.922, 483.4, 15.1062, 394.672, 88.728, 2716.6
128.922, 483.656, 15.1142, 394.584, 89.072, 2716.34
129.922, 483.656, 15.1142, 394.584, 89.072, 2716.34
129.922, 485.44, 15.17, 395.8, 89.64, 2714.56
130.922, 485.44, 15.17, 395.8, 89.64, 2714.56
130.922, 489.664, 15.302, 399.448, 90.216, 2710.34
131.922, 489.664, 15.302, 399.448, 90.216, 2710.34
131.922, 490.296, 15.3217, 400.096, 90.2, 2709.7
132.922, 490.296, 15.3217, 400.096, 90.2, 2709.7
132.922, 494.808, 15.4627, 404.12, 90.688, 2705.19
133.922, 494.808, 15.4627, 404.12, 90.688, 2705.19
133.922, 497.592, 15.5497, 405.248, 92.344, 2702.41
134.922, 497.592, 15.5497, 405.248, 92.344, 2702.41
134.922, 500.056, 15.6267, 407.512, 92.544, 2699.94
135.922, 500.056, 15.6267, 407.512, 92.544, 2699.94
135.922, 501.08, 15.6587, 408.52, 92.56, 2698.92
136.922, 501.08, 15.6587, 408.52, 92.56, 2698.92
136.922, 503.784, 15.7432, 410.92, 92.864, 2696.22
137.922, 503.784, 15.7432, 410.92, 92.864, 2696.22
137.922, 505.912, 15.8097, 412.616, 93.296, 2694.09
138.922, 505.912, 15.8097, 412.616, 93.296, 2694.09
138.922, 508.72, 15.8975, 413.992, 94.728, 2691.28
139.922, 508.72, 15.8975, 413.992, 94.728, 2691.28
139.922, 511.536, 15.9855, 415.264, 96.272, 2688.46
140.922, 511.536, 15.9855, 415.264, 96.272, 2688.46
140.922, 514.52, 16.0787, 417, 97.52, 2685.48
141.922, 514.52, 16.0787, 417, 97.52, 2685.48
141.922, 514.856, 16.0892, 418.328, 96.528, 2685.14
142.922, 514.856, 16.0892, 418.328, 96.528, 2685.14
142.922, 519.48, 16.2337, 422.32, 97.16, 2680.52
143.922, 519.48, 16.2337, 422.32, 97.16, 2680.52
143.922, 524.328, 16.3852, 426.648, 97.68, 2675.67
144.923, 524.328, 16.3852, 426.648, 97.68, 2675.67
144.923, 525.52, 16.4225, 427.168, 98.352, 2674.48
145.922, 525.52, 16.4225, 427.168, 98.352, 2674.48
145.922, 528.536, 16.5167, 429.288, 99.248, 2671.46
146.922, 528.536, 16.5167, 429.288, 99.248, 2671.46
146.922, 534.032, 16.6885, 434.912, 99.12, 2665.97
147.922, 534.032, 16.6885, 434.912, 99.12, 2665.97
147.922, 534.248, 16.6952, 435.176, 99.072, 2665.75
148.922, 534.248, 16.6952, 435.176, 99.072, 2665.75
148.922, 537.04, 16.7825, 437.688, 99.352, 2662.96
149.922, 537.04, 16.7825, 437.688, 99.352, 2662.96
149.922, 540.576, 16.893, 441.056, 99.52, 2659.42
150.922, 540.576, 16.893, 441.056, 99.52, 2659.42
150.922, 550.888, 17.2152, 449.6, 101.288, 2649.11
151.922, 550.888, 17.2152, 449.6, 101.288, 2649.11
151.922, 563.6, 17.6125, 459.856, 103.744, 2636.4
152.922, 563.6, 17.6125, 459.856, 103.744, 2636.4
152.922, 569.688, 17.8027, 465.848, 103.84, 2630.31
153.922, 569.688, 17.8027, 465.848, 103.84, 2630.31
153.922, 572.768, 17.899, 468.264, 104.504, 2627.23
154.922, 572.768, 17.899, 468.264, 104.504, 2627.23
154.922, 573.968, 17.9365, 469.776, 104.192, 2626.03
155.922, 573.968, 17.9365, 469.776, 104.192, 2626.03
155.922, 580.472, 18.1397, 474.688, 105.784, 2619.53
156.922, 580.472, 18.1397, 474.688, 105.784, 2619.53
156.922, 585.848, 18.3077, 479.52, 106.328, 2614.15
157.922, 585.848, 18.3077, 479.52, 106.328, 2614.15
157.922, 586.184, 18.3182, 479.2, 106.984, 2613.82
158.922, 586.184, 18.3182, 479.2, 106.984, 2613.82
158.922, 586.672, 18.3335, 478.984, 107.688, 2613.33
159.922, 586.672, 18.3335, 478.984, 107.688, 2613.33
159.922, 589.424, 18.4195, 481.48, 107.944, 2610.58
160.922, 589.424, 18.4195, 481.48, 107.944, 2610.58
160.922, 590.352, 18.4485, 481, 109.352, 2609.65
161.922, 590.352, 18.4485, 481, 109.352, 2609.65
161.922, 599.6, 18.7375, 490.592, 109.008, 2600.4
162.922, 599.6, 18.7375, 490.592, 109.008, 2600.4
162.922, 600.24, 18.7575, 491.168, 109.072, 2599.76
163.922, 600.24, 18.7575, 491.168, 109.072, 2599.76
163.922, 604, 18.875, 494.344, 109.656, 2596
164.922, 604, 18.875, 494.344, 109.656, 2596
164.922, 616.672, 19.271, 503.856, 112.816, 2583.33
165.922, 616.672, 19.271, 503.856, 112.816, 2583.33
165.922, 620.688, 19.3965, 506.728, 113.96, 2579.31
166.922, 620.688, 19.3965, 506.728, 113.96, 2579.31
166.922, 625.064, 19.5332, 510.648, 114.416, 2574.94
167.922, 625.064, 19.5332, 510.648, 114.416, 2574.94
167.922, 625.52, 19.5475, 510.376, 115.144, 2574.48
168.922, 625.52, 19.5475, 510.376, 115.144, 2574.48
168.922, 631.432, 19.7322, 516.072, 115.36, 2568.57
169.922, 631.432, 19.7322, 516.072, 115.36, 2568.57
169.922, 638.336, 19.948, 522.408, 115.928, 2561.66
170.922, 638.336, 19.948, 522.408, 115.928, 2561.66
170.922, 641.2, 20.0375, 524.816, 116.384, 2558.8
171.922, 641.2, 20.0375, 524.816, 116.384, 2558.8
171.922, 642.44, 20.0762, 524.88, 117.56, 2557.56
172.922, 642.44, 20.0762, 524.88, 117.56, 2557.56
172.922, 644.072, 20.1272, 525.88, 118.192, 2555.93
173.922, 644.072, 20.1272, 525.88, 118.192, 2555.93
173.922, 645.456, 20.1705, 527.688, 117.768, 2554.54
174.922, 645.456, 20.1705, 527.688, 117.768, 2554.54
174.922, 646.848, 20.214, 527.576, 119.272, 2553.15
175.922, 646.848, 20.214, 527.576, 119.272, 2553.15
175.922, 646.992, 20.2185, 527.624, 119.368, 2553.01
176.922, 646.992, 20.2185, 527.624, 119.368, 2553.01
176.922, 651.2, 20.35, 531.056, 120.144, 2548.8
177.922, 651.2, 20.35, 531.056, 120.144, 2548.8
177.922, 654.656, 20.458, 534.448, 120.208, 2545.34
178.922, 654.656, 20.458, 534.448, 120.208, 2545.34
178.922, 656.872, 20.5272, 535.704, 121.168, 2543.13
179.922, 656.872, 20.5272, 535.704, 121.168, 2543.13
179.922, 659.696, 20.6155, 537.064, 122.632, 2540.3
180.922, 659.696, 20.6155, 537.064, 122.632, 2540.3
180.922, 665.296, 20.7905, 542.312, 122.984, 2534.7
181.922, 665.296, 20.7905, 542.312, 122.984, 2534.7
181.922, 674.48, 21.0775, 550.632, 123.848, 2525.52
182.922, 674.48, 21.0775, 550.632, 123.848, 2525.52
182.922, 675.984, 21.1245, 552.344, 123.64, 2524.02
183.922, 675.984, 21.1245, 552.344, 123.64, 2524.02
183.922, 689.288, 21.5402, 562.952, 126.336, 2510.71
184.922, 689.288, 21.5402, 562.952, 126.336, 2510.71
184.922, 696.976, 21.7805, 569.936, 127.04, 2503.02
185.922, 696.976, 21.7805, 569.936, 127.04, 2503.02
185.922, 698.784, 21.837, 571.928, 126.856, 2501.22
186.923, 698.784, 21.837, 571.928, 126.856, 2501.22
186.923, 700.296, 21.8842, 572.936, 127.36, 2499.7
187.922, 700.296, 21.8842, 572.936, 127.36, 2499.7
187.922, 708.512, 22.141, 579.2, 129.312, 2491.49
188.922, 708.512, 22.141, 579.2, 129.312, 2491.49
188.922, 710, 22.1875, 580.752, 129.248, 2490
189.922, 710, 22.1875, 580.752, 129.248, 2490
189.922, 714.664, 22.3332, 584.928, 129.736, 2485.34
190.922, 714.664, 22.3332, 584.928, 129.736, 2485.34
190.922, 720.392, 22.5122, 589.944, 130.448, 2479.61
191.922, 720.392, 22.5122, 589.944, 130.448, 2479.61
191.922, 727.36, 22.73, 595.512, 131.848, 2472.64
192.922, 727.36, 22.73, 595.512, 131.848, 2472.64
192.922, 728.464, 22.7645, 596.384, 132.08, 2471.54
193.922, 728.464, 22.7645, 596.384, 132.08, 2471.54
193.922, 730.168, 22.8177, 596.336, 133.832, 2469.83
194.922, 730.168, 22.8177, 596.336, 133.832, 2469.83
194.922, 731.784, 22.8682, 597.832, 133.952, 2468.22
195.922, 731.784, 22.8682, 597.832, 133.952, 2468.22
195.922, 737.04, 23.0325, 601.416, 135.624, 2462.96
196.922, 737.04, 23.0325, 601.416, 135.624, 2462.96
196.922, 741.728, 23.179, 605.056, 136.672, 2458.27
197.922, 741.728, 23.179, 605.056, 136.672, 2458.27
197.922, 747.544, 23.3607, 610.56, 136.984, 2452.46
198.922, 747.544, 23.3607, 610.56, 136.984, 2452.46
198.922, 751.92, 23.4975, 615.28, 136.64, 2448.08
199.923, 751.92, 23.4975, 615.28, 136.64, 2448.08
199.923, 756.432, 23.6385, 618.32, 138.112, 2443.57
200.922, 756.432, 23.6385, 618.32, 138.112, 2443.57
200.922, 758.432, 23.701, 620.584, 137.848, 2441.57
201.922, 758.432, 23.701, 620.584, 137.848, 2441.57
201.922, 759.616, 23.738, 621.024, 138.592, 2440.38
202.922, 759.616, 23.738, 621.024, 138.592, 2440.38
202.922, 762.912, 23.841, 623.36, 139.552, 2437.09
203.922, 762.912, 23.841, 623.36, 139.552, 2437.09
203.922, 768.768, 24.024, 628.76, 140.008, 2431.23
204.922, 768.768, 24.024, 628.76, 140.008, 2431.23
204.922, 775.064, 24.2208, 633.472, 141.592, 2424.94
205.922, 775.064, 24.2208, 633.472, 141.592, 2424.94
205.922, 782.752, 24.461, 640.376, 142.376, 2417.25
206.922, 782.752, 24.461, 640.376, 142.376, 2417.25
206.922, 785.424, 24.5445, 642.192, 143.232, 2414.58
207.922, 785.424, 24.5445, 642.192, 143.232, 2414.58
207.922, 786.92, 24.5913, 643.96, 142.96, 2413.08
208.922, 786.92, 24.5913, 643.96, 142.96, 2413.08
208.922, 789.32, 24.6663, 646.12, 143.2, 2410.68
209.922, 789.32, 24.6663, 646.12, 143.2, 2410.68
209.922, 792.104, 24.7533, 648.584, 143.52, 2407.9
210.922, 792.104, 24.7533, 648.584, 143.52, 2407.9
210.922, 795.856, 24.8705, 651.808, 144.048, 2404.14
211.922, 795.856, 24.8705, 651.808, 144.048, 2404.14
211.922, 798.376, 24.9493, 653.528, 144.848, 2401.62
212.922, 798.376, 24.9493, 653.528, 144.848, 2401.62
212.922, 802.424, 25.0758, 657.224, 145.2, 2397.58
213.922, 802.424, 25.0758, 657.224, 145.2, 2397.58
213.922, 807.464, 25.2333, 661.496, 145.968, 2392.54
214.922, 807.464, 25.2333, 661.496, 145.968, 2392.54
214.922, 812.688, 25.3965, 665.76, 146.928, 2387.31
215.922, 812.688, 25.3965, 665.76, 146.928, 2387.31
215.922, 814.936, 25.4668, 667.728, 147.208, 2385.06
216.922, 814.936, 25.4668, 667.728, 147.208, 2385.06
216.922, 816.128, 25.504, 668.024, 148.104, 2383.87
217.922, 816.128, 25.504, 668.024, 148.104, 2383.87
217.922, 817.816, 25.5568, 669.264, 148.552, 2382.18
218.922, 817.816, 25.5568, 669.264, 148.552, 2382.18
218.922, 821.776, 25.6805, 673.312, 148.464, 2378.22
219.922, 821.776, 25.6805, 673.312, 148.464, 2378.22
219.922, 826.56, 25.83, 677.792, 148.768, 2373.44
220.922, 826.56, 25.83, 677.792, 148.768, 2373.44
220.922, 834.56, 26.08, 685.16, 149.4, 2365.44
221.922, 834.56, 26.08, 685.16, 149.4, 2365.44
221.922, 837.272, 26.1648, 687.504, 149.768, 2362.73
222.922, 837.272, 26.1648, 687.504, 149.768, 2362.73
222.922, 838.872, 26.2148, 689.376, 149.496, 2361.13
223.922, 838.872, 26.2148, 689.376, 149.496, 2361.13
223.922, 839.776, 26.243, 689.568, 150.208, 2360.22
224.922, 839.776, 26.243, 689.568, 150.208, 2360.22
224.922, 841.784, 26.3058, 691.064, 150.72, 2358.22
225.922, 841.784, 26.3058, 691.064, 150.72, 2358.22
225.922, 843.344, 26.3545, 692.856, 150.488, 2356.66
226.922, 843.344, 26.3545, 692.856, 150.488, 2356.66
226.922, 843.864, 26.3708, 692.616, 151.248, 2356.14
227.922, 843.864, 26.3708, 692.616, 151.248, 2356.14
227.922, 844.752, 26.3985, 692.944, 151.808, 2355.25
228.922, 844.752, 26.3985, 692.944, 151.808, 2355.25
