Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
160.88, 1961.53, 8.7179, 1537.86, 423.664, 20538.5
163.85, 1974.78, 8.77682, 1549.66, 425.12, 20525.2
165.85, 1999.27, 8.88565, 1568.03, 431.24, 20500.7
165.88, 2010.71, 8.9365, 1575.02, 435.688, 20489.3
168.85, 2016.86, 8.96384, 1579.95, 436.912, 20483.1
170.85, 2032.7, 9.03424, 1591.75, 440.952, 20467.3
170.88, 2059.94, 9.15531, 1618.11, 441.832, 20440.1
173.85, 2070.4, 9.20178, 1627.44, 442.96, 20429.6
175.85, 2090.45, 9.29088, 1647.5, 442.944, 20409.6
175.88, 2104.01, 9.35115, 1659.93, 444.08, 20396
177.88, 2118.89, 9.41728, 1668.69, 450.2, 20381.1
179.88, 2131.14, 9.47175, 1676.21, 454.936, 20368.9
182.85, 2141.23, 9.51659, 1682.15, 459.08, 20358.8
182.88, 2159.79, 9.59908, 1698.79, 461, 20340.2
184.88, 2193.78, 9.75012, 1731.09, 462.688, 20306.2
186.88, 2206.11, 9.80494, 1743.36, 462.752, 20293.9
189.85, 2215.42, 9.84629, 1752.76, 462.656, 20284.6
189.88, 2218.24, 9.85884, 1755.44, 462.8, 20281.8
191.88, 2225.42, 9.89074, 1762.48, 462.936, 20274.6
193.88, 2225.42, 9.89074, 1763.26, 462.16, 20274.6
196.85, 2225.79, 9.89241, 1763.74, 462.056, 20274.2
196.88, 2226.66, 9.89628, 1764.5, 462.16, 20273.3
198.88, 2238.57, 9.94919, 1776.29, 462.28, 20261.4
201.85, 2247.56, 9.98916, 1785.52, 462.04, 20252.4
203.85, 2252.06, 10.0091, 1790.02, 462.04, 20247.9
203.88, 2252.14, 10.0095, 1790.21, 461.928, 20247.9
205.88, 2253.16, 10.014, 1791.8, 461.36, 20246.8
208.85, 2262.18, 10.0541, 1801.27, 460.904, 20237.8
210.85, 2271.59, 10.096, 1810.71, 460.88, 20228.4
210.88, 2283.02, 10.1467, 1823.45, 459.568, 20217
212.88, 2290.92, 10.1819, 1831.28, 459.64, 20209.1
215.85, 2304.34, 10.2415, 1842.02, 462.328, 20195.7
215.88, 2311.92, 10.2752, 1849.32, 462.6, 20188.1
217.88, 2317.37, 10.2994, 1854.57, 462.8, 20182.6
219.88, 2320.51, 10.3134, 1857.5, 463.016, 20179.5
222.85, 2326.39, 10.3395, 1862.94, 463.456, 20173.6
222.88, 2334.4, 10.3751, 1870.13, 464.272, 20165.6
224.88, 2334.4, 10.3751, 1870.13, 464.272, 20165.6
227.85, 2334.4, 10.3751, 1870.13, 464.272, 20165.6
229.85, 2335.68, 10.3808, 1871.38, 464.304, 20164.3
229.88, 2338.11, 10.3916, 1873.82, 464.296, 20161.9
232.85, 2350.17, 10.4452, 1885.87, 464.296, 20149.8
234.85, 2350.89, 10.4484, 1886.59, 464.296, 20149.1
234.88, 2352.86, 10.4571, 1888.56, 464.296, 20147.1
236.88, 2359.75, 10.4878, 1895.46, 464.296, 20140.2
239.85, 2363.41, 10.504, 1898.79, 464.616, 20136.6
239.88, 2364.67, 10.5097, 1899.66, 465.016, 20135.3
242.85, 2365.25, 10.5122, 1900.06, 465.192, 20134.8
242.88, 2368.15, 10.5251, 1902.94, 465.216, 20131.8
244.88, 2374.81, 10.5547, 1909.54, 465.264, 20125.2
247.85, 2394.72, 10.6432, 1929.38, 465.344, 20105.3
247.88, 2406.36, 10.6949, 1940.95, 465.408, 20093.6
249.88, 2417.98, 10.7466, 1952.77, 465.216, 20082
252.85, 2424.54, 10.7758, 1959.28, 465.264, 20075.5
252.88, 2435.93, 10.8263, 1967.46, 468.464, 20064.1
254.88, 2444.78, 10.8657, 1972.77, 472.016, 20055.2
257.85, 2449.08, 10.8848, 1975.6, 473.48, 20050.9
257.88, 2455.57, 10.9136, 1980.71, 474.856, 20044.4
259.88, 2484.11, 11.0405, 2007.6, 476.512, 20015.9
262.85, 2497, 11.0978, 2020.94, 476.064, 20003
262.88, 2497.63, 11.1006, 2021.58, 476.056, 20002.4
264.88, 2497.86, 11.1016, 2021.89, 475.976, 20002.1
267.85, 2500.47, 11.1132, 2024.7, 475.776, 19999.5
267.88, 2504.36, 11.1305, 2028.75, 475.608, 19995.6
270.85, 2509.72, 11.1543, 2034.48, 475.24, 19990.3
270.88, 2515.77, 11.1812, 2040.9, 474.872, 19984.2
272.88, 2532.28, 11.2546, 2057.48, 474.8, 19967.7
275.85, 2533.78, 11.2613, 2059.15, 474.632, 19966.2
275.88, 2533.98, 11.2621, 2058.55, 475.424, 19966
277.88, 2542.13, 11.2983, 2063.21, 478.92, 19957.9
280.85, 2543.96, 11.3065, 2063.45, 480.512, 19956
280.88, 2549.14, 11.3295, 2067.86, 481.272, 19950.9
282.88, 2560.46, 11.3798, 2075.26, 485.192, 19939.5
285.85, 2570.42, 11.4241, 2083.38, 487.04, 19929.6
285.88, 2591.02, 11.5157, 2101.49, 489.536, 19909
287.88, 2599.54, 11.5535, 2107.7, 491.848, 19900.5
290.85, 2611.21, 11.6054, 2118.54, 492.672, 19888.8
290.88, 2639.08, 11.7292, 2146.73, 492.352, 19860.9
292.88, 2646.35, 11.7616, 2154.34, 492.016, 19853.6
295.85, 2665.73, 11.8477, 2174.02, 491.712, 19834.3
295.88, 2668.19, 11.8586, 2176.49, 491.704, 19831.8
297.88, 2683.06, 11.9247, 2191.51, 491.544, 19816.9
300.85, 2689.53, 11.9535, 2197.69, 491.84, 19810.5
300.88, 2689.81, 11.9547, 2197.97, 491.84, 19810.2
302.88, 2690.37, 11.9572, 2198.53, 491.84, 19809.6
305.85, 2694.84, 11.9771, 2201.32, 493.52, 19805.2
305.88, 2695.61, 11.9805, 2202.02, 493.584, 19804.4
307.88, 2697.19, 11.9875, 2203.27, 493.92, 19802.8
310.85, 2697.65, 11.9895, 2203.7, 493.944, 19802.4
310.88, 2700.02, 12.0001, 2204.93, 495.088, 19800
312.88, 2711.9, 12.0529, 2213.29, 498.616, 19788.1
315.85, 2729.66, 12.1318, 2229.26, 500.408, 19770.3
315.88, 2746.12, 12.205, 2246.19, 499.928, 19753.9
317.88, 2750.62, 12.225, 2250.88, 499.744, 19749.4
320.85, 2766.7, 12.2965, 2267.1, 499.6, 19733.3
322.85, 2774.22, 12.3298, 2274.62, 499.6, 19725.8
324.85, 2775.31, 12.3347, 2275.71, 499.6, 19724.7
324.88, 2775.31, 12.3347, 2275.71, 499.6, 19724.7
327.85, 2777.64, 12.3451, 2278.07, 499.568, 19722.4
329.85, 2779.79, 12.3546, 2279.92, 499.872, 19720.2
329.88, 2780.83, 12.3593, 2280.93, 499.904, 19719.2
331.88, 2781.61, 12.3627, 2281.7, 499.904, 19718.4
334.85, 2781.61, 12.3627, 2281.7, 499.904, 19718.4
336.85, 2781.61, 12.3627, 2281.7, 499.904, 19718.4
336.88, 2781.7, 12.3631, 2281.79, 499.904, 19718.3
338.88, 2782.08, 12.3648, 2282.18, 499.904, 19717.9
341.85, 2784.24, 12.3744, 2284.65, 499.592, 19715.8
341.88, 2791.08, 12.4048, 2291.75, 499.328, 19708.9
343.88, 2795.22, 12.4232, 2296.06, 499.16, 19704.8
346.85, 2806.73, 12.4743, 2307.52, 499.208, 19693.3
346.88, 2810.78, 12.4924, 2310.69, 500.096, 19689.2
348.88, 2816.24, 12.5166, 2312.73, 503.512, 19683.8
351.85, 2819.48, 12.531, 2314.36, 505.12, 19680.5
351.88, 2827.77, 12.5679, 2319.6, 508.168, 19672.2
353.88, 2841.46, 12.6287, 2330.26, 511.2, 19658.5
356.85, 2867.15, 12.7429, 2353.58, 513.568, 19632.8
356.88, 2871.78, 12.7634, 2358.59, 513.184, 19628.2
358.88, 2875.47, 12.7799, 2362.75, 512.72, 19624.5
360.88, 2878.83, 12.7948, 2366.06, 512.768, 19621.2
363.85, 2883.09, 12.8137, 2370.53, 512.56, 19616.9
363.88, 2889.93, 12.8441, 2377.34, 512.592, 19610.1
365.88, 2898.69, 12.8831, 2386.26, 512.432, 19601.3
368.85, 2899.73, 12.8877, 2387.37, 512.36, 19600.3
368.88, 2901.81, 12.8969, 2390, 511.808, 19598.2
371.85, 2902.65, 12.9007, 2390.95, 511.696, 19597.4
373.85, 2907.16, 12.9207, 2395.23, 511.928, 19592.8
373.88, 2910.45, 12.9353, 2397.41, 513.04, 19589.6
376.85, 2916.73, 12.9632, 2400.3, 516.432, 19583.3
378.85, 2917.5, 12.9667, 2400.2, 517.304, 19582.5
378.88, 2923.81, 12.9947, 2404.03, 519.776, 19576.2
380.88, 2933.67, 13.0385, 2411.68, 521.992, 19566.3
383.85, 2952.27, 13.1212, 2429.25, 523.024, 19547.7
383.88, 2979.86, 13.2438, 2455.5, 524.352, 19520.1
385.88, 2989.49, 13.2866, 2463.51, 525.976, 19510.5
388.85, 3007.05, 13.3647, 2477.29, 529.76, 19493
388.88, 3009.9, 13.3773, 2479.26, 530.632, 19490.1
390.88, 3011.3, 13.3835, 2480.15, 531.144, 19488.7
393.85, 3021.27, 13.4279, 2489.98, 531.296, 19478.7
393.88, 3037.81, 13.5014, 2505.98, 531.824, 19462.2
395.88, 3046.1, 13.5382, 2512.06, 534.032, 19453.9
398.85, 3054.98, 13.5777, 2520.46, 534.52, 19445
398.88, 3065.98, 13.6266, 2530.86, 535.12, 19434
401.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
403.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
403.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
406.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
408.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
408.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
411.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
413.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
413.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
416.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
416.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
418.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
421.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
423.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
423.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
425.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
428.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
428.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
430.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
433.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
433.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
435.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
438.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
438.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
440.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
443.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
443.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
445.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
448.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
448.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
450.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
453.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
455.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
455.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
458.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
458.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
460.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
463.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
465.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
465.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
468.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
470.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
470.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
472.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
475.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
475.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
477.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
480.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
480.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
482.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
485.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
487.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
487.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
489.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
491.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
494.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
494.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
496.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
499.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
501.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
501.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
503.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
506.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
506.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
508.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
511.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
511.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
513.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
516.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
518.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
518.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
521.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
523.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
523.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
525.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
528.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
528.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
530.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
533.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
533.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
535.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
538.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
538.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
540.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
543.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
543.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
546.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
548.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
548.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
550.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
553.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
555.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
555.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
558.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
560.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
560.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
563.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
565.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
565.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
568.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
570.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
570.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
573.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
575.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
575.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
577.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
580.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
580.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
582.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
585.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
585.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
587.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
590.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
590.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
592.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
594.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
597.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
597.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
600.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
602.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
604.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
604.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
606.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
609.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
609.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
611.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
613.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
616.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
616.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
619.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
621.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
621.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
623.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
626.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
626.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
628.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
631.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
631.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
633.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
636.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
636.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
638.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
641.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
641.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
643.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
646.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
646.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
648.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
651.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
651.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
653.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
656.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
656.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
658.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
661.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
661.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
663.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
666.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
666.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
668.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
670.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
673.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
673.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
675.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
678.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
678.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
680.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
683.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
683.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
685.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
688.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
690.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
690.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
692.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
695.85, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
695.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
697.88, 3066.47, 13.6288, 2531.36, 535.112, 19433.5
