Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
99.86, 695.472, 3.09099, 523.768, 171.704, 21804.5
100.88, 696.112, 3.09383, 523.4, 172.712, 21803.9
102.88, 709.968, 3.15541, 538.296, 171.672, 21790
104.88, 715.344, 3.17931, 541.592, 173.752, 21784.7
104.88, 717.496, 3.18887, 543.392, 174.104, 21782.5
110.86, 725.2, 3.22311, 551.256, 173.944, 21774.8
110.86, 726.392, 3.22841, 552.76, 173.632, 21773.6
110.86, 730.768, 3.24786, 556.36, 174.408, 21769.2
113.88, 736.864, 3.27495, 559.696, 177.168, 21763.1
115.88, 746.44, 3.31751, 566.672, 179.768, 21753.6
117.88, 754.8, 3.35467, 574.88, 179.92, 21745.2
117.88, 775.432, 3.44636, 595.848, 179.584, 21724.6
117.88, 779.52, 3.46453, 600.504, 179.016, 21720.5
125.86, 780.84, 3.4704, 601.888, 178.952, 21719.2
125.86, 788.624, 3.505, 609.752, 178.872, 21711.4
125.86, 800.6, 3.55822, 621.584, 179.016, 21699.4
126.85, 804.304, 3.57468, 625.432, 178.872, 21695.7
130.88, 810.376, 3.60167, 629.56, 180.816, 21689.6
132.88, 820.304, 3.6458, 639.376, 180.928, 21679.7
134.88, 820.72, 3.64764, 639.336, 181.384, 21679.3
136.88, 821.608, 3.65159, 639.472, 182.136, 21678.4
138.88, 822.776, 3.65678, 640.016, 182.76, 21677.2
140.88, 824.264, 3.6634, 641.256, 183.008, 21675.7
142.88, 829.048, 3.68466, 643.768, 185.28, 21671
144.88, 829.648, 3.68732, 644.256, 185.392, 21670.4
146.88, 829.912, 3.6885, 644.528, 185.384, 21670.1
148.88, 830.024, 3.689, 643.744, 186.28, 21670
150.88, 830.52, 3.6912, 644.44, 186.08, 21669.5
150.88, 831.72, 3.69653, 645.896, 185.824, 21668.3
150.88, 847.392, 3.76619, 662.768, 184.624, 21652.6
151.41, 855.696, 3.80309, 672.152, 183.544, 21644.3
153.41, 856.536, 3.80683, 673.016, 183.52, 21643.5
162.86, 861.768, 3.83008, 676.8, 184.968, 21638.2
164.86, 869.6, 3.86489, 685, 184.6, 21630.4
166.86, 870.184, 3.86748, 684.992, 185.192, 21629.8
166.86, 874.808, 3.88804, 689.296, 185.512, 21625.2
166.86, 875.008, 3.88892, 690.104, 184.904, 21625
167.85, 875.144, 3.88953, 689.584, 185.56, 21624.9
169.85, 875.488, 3.89106, 689.456, 186.032, 21624.5
171.85, 877.352, 3.89934, 691.56, 185.792, 21622.6
173.85, 884.672, 3.93188, 698.656, 186.016, 21615.3
175.85, 888.576, 3.94923, 701.888, 186.688, 21611.4
177.85, 888.824, 3.95033, 701.976, 186.848, 21611.2
179.85, 891.536, 3.96238, 704.096, 187.44, 21608.5
181.85, 896.92, 3.98631, 709.152, 187.768, 21603.1
183.85, 898.856, 3.99492, 710.224, 188.632, 21601.1
185.85, 899.624, 3.99833, 711.472, 188.152, 21600.4
187.85, 899.744, 3.99886, 712.688, 187.056, 21600.3
189.85, 904.808, 4.02137, 717.896, 186.912, 21595.2
191.85, 911.12, 4.04942, 724.6, 186.52, 21588.9
193.85, 914.944, 4.06642, 727.288, 187.656, 21585.1
195.85, 915.968, 4.07097, 727.576, 188.392, 21584
197.85, 928.024, 4.12455, 739.584, 188.44, 21572
199.85, 929.104, 4.12935, 740.464, 188.64, 21570.9
201.85, 929.6, 4.13156, 741.168, 188.432, 21570.4
203.85, 932.344, 4.14375, 743.056, 189.288, 21567.7
207.88, 932.496, 4.14443, 742.4, 190.096, 21567.5
209.88, 932.704, 4.14535, 742.768, 189.936, 21567.3
211.88, 933.952, 4.1509, 743.576, 190.376, 21566
213.88, 935.584, 4.15815, 745.608, 189.976, 21564.4
213.88, 935.824, 4.15922, 745.728, 190.096, 21564.2
215.85, 940.576, 4.18034, 750.92, 189.656, 21559.4
219.88, 941.44, 4.18418, 751.68, 189.76, 21558.6
221.88, 944.216, 4.19652, 752.568, 191.648, 21555.8
223.88, 946.184, 4.20526, 753.496, 192.688, 21553.8
225.88, 947.056, 4.20914, 754.688, 192.368, 21552.9
227.88, 976.976, 4.34212, 782.44, 194.536, 21523
229.88, 979.032, 4.35125, 784.984, 194.048, 21521
231.88, 993.72, 4.41653, 801.264, 192.456, 21506.3
233.88, 995.128, 4.42279, 801.648, 193.48, 21504.9
235.88, 998.76, 4.43893, 803.168, 195.592, 21501.2
237.88, 1004.36, 4.46382, 808.032, 196.328, 21495.6
237.88, 1008.95, 4.48423, 812.296, 196.656, 21491
237.88, 1011.08, 4.49369, 815.432, 195.648, 21488.9
238.41, 1013.52, 4.50453, 815.704, 197.816, 21486.5
240.41, 1014.79, 4.51019, 816.464, 198.328, 21485.2
242.41, 1015.63, 4.51392, 817.36, 198.272, 21484.4
244.41, 1017.23, 4.52103, 818.544, 198.688, 21482.8
246.41, 1017.68, 4.52302, 818.576, 199.104, 21482.3
248.41, 1018.79, 4.52796, 819.888, 198.904, 21481.2
257.86, 1019.94, 4.53308, 821.368, 198.576, 21480.1
259.86, 1020.24, 4.5344, 822.16, 198.08, 21479.8
261.86, 1020.34, 4.53486, 823.128, 197.216, 21479.7
263.86, 1025.57, 4.55808, 828.864, 196.704, 21474.4
263.86, 1025.73, 4.55879, 829.472, 196.256, 21474.3
263.86, 1026.15, 4.56068, 830.04, 196.112, 21473.8
264.85, 1026.94, 4.56416, 830.864, 196.072, 21473.1
266.85, 1029.83, 4.57703, 835.36, 194.472, 21470.2
268.85, 1030.07, 4.5781, 835.392, 194.68, 21469.9
270.85, 1032.02, 4.58677, 836.392, 195.632, 21468
272.85, 1032.56, 4.58916, 836.984, 195.576, 21467.4
276.88, 1033.74, 4.59438, 836.576, 197.16, 21466.3
278.88, 1034.34, 4.59705, 835.848, 198.488, 21465.7
280.88, 1034.98, 4.59989, 835.184, 199.792, 21465
282.88, 1035.82, 4.60363, 835.776, 200.04, 21464.2
284.88, 1037.57, 4.61141, 836.832, 200.736, 21462.4
286.88, 1037.67, 4.61188, 835.696, 201.976, 21462.3
288.88, 1037.86, 4.61273, 835.768, 202.096, 21462.1
290.88, 1038.25, 4.61444, 835.712, 202.536, 21461.8
292.88, 1038.54, 4.61572, 834.136, 204.4, 21461.5
294.88, 1040.15, 4.6229, 834.832, 205.32, 21459.8
296.88, 1045.1, 4.64487, 838.056, 207.04, 21454.9
298.88, 1045.81, 4.64804, 839.2, 206.608, 21454.2
300.88, 1048.44, 4.65973, 842.52, 205.92, 21451.6
302.88, 1051.29, 4.67239, 846.056, 205.232, 21448.7
304.88, 1052.72, 4.67876, 846.232, 206.488, 21447.3
304.88, 1062.99, 4.72441, 855.208, 207.784, 21437
304.88, 1064.72, 4.73209, 856.8, 207.92, 21435.3
305.41, 1064.93, 4.73301, 855.96, 208.968, 21435.1
312.88, 1066.98, 4.74212, 858.488, 208.488, 21433
314.88, 1072.11, 4.76494, 862.504, 209.608, 21427.9
316.88, 1074.69, 4.77639, 864.68, 210.008, 21425.3
318.88, 1076.33, 4.78368, 866.224, 210.104, 21423.7
320.88, 1082.08, 4.80924, 871.52, 210.56, 21417.9
322.88, 1082.62, 4.81163, 870.504, 212.112, 21417.4
324.88, 1103.86, 4.90603, 891.352, 212.504, 21396.1
324.88, 1105.91, 4.91516, 891.92, 213.992, 21394.1
324.88, 1113.32, 4.94809, 900.456, 212.864, 21386.7
325.41, 1114.54, 4.95353, 900.368, 214.176, 21385.5
327.41, 1123.33, 4.99257, 908.92, 214.408, 21376.7
329.41, 1124.56, 4.99804, 910.528, 214.032, 21375.4
331.41, 1127.22, 5.00985, 912.064, 215.152, 21372.8
340.86, 1146.86, 5.09717, 928.896, 217.968, 21353.1
340.86, 1147.07, 5.0981, 929.76, 217.312, 21352.9
340.86, 1150.14, 5.11172, 930.536, 219.6, 21349.9
340.86, 1157.89, 5.14617, 937.008, 220.88, 21342.1
341.41, 1158.5, 5.14891, 938.64, 219.864, 21341.5
343.41, 1159.81, 5.1547, 940.528, 219.28, 21340.2
345.41, 1163.34, 5.17042, 945.32, 218.024, 21336.7
354.86, 1163.56, 5.17138, 946.216, 217.344, 21336.4
354.88, 1165.21, 5.1787, 946.592, 218.616, 21334.8
356.88, 1165.69, 5.18084, 946.76, 218.928, 21334.3
356.88, 1166.36, 5.18382, 948.648, 217.712, 21333.6
356.88, 1167.74, 5.18997, 950.096, 217.648, 21332.3
357.41, 1168.33, 5.19257, 951.176, 217.152, 21331.7
359.41, 1168.92, 5.1952, 952.232, 216.688, 21331.1
361.41, 1170.07, 5.20032, 954.48, 215.592, 21329.9
363.41, 1173.5, 5.21554, 956.096, 217.4, 21326.5
365.41, 1176.74, 5.22997, 958.736, 218.008, 21323.3
367.41, 1187.59, 5.27819, 966.424, 221.168, 21312.4
369.41, 1201.78, 5.34126, 977.92, 223.864, 21298.2
371.41, 1206.26, 5.36114, 981.6, 224.656, 21293.7
373.41, 1206.47, 5.3621, 982.224, 224.248, 21293.5
375.41, 1212.38, 5.38837, 986.696, 225.688, 21287.6
377.41, 1213.71, 5.39428, 989.392, 224.32, 21286.3
379.41, 1214.62, 5.39833, 991.552, 223.072, 21285.4
388.86, 1215.25, 5.4011, 991.176, 224.072, 21284.8
390.86, 1218.37, 5.41497, 995.304, 223.064, 21281.6
392.86, 1218.79, 5.41685, 996.536, 222.256, 21281.2
392.86, 1219.02, 5.41785, 995.84, 223.176, 21281
392.86, 1219.1, 5.4182, 997.488, 221.608, 21280.9
392.86, 1219.53, 5.42012, 996.68, 222.848, 21280.5
393.41, 1224.61, 5.4427, 998.32, 226.288, 21275.4
395.41, 1225.3, 5.4458, 999.936, 225.368, 21274.7
404.86, 1227.59, 5.45596, 1000.98, 226.608, 21272.4
406.86, 1235.95, 5.49312, 1008.21, 227.744, 21264
408.86, 1240.7, 5.5142, 1011.85, 228.848, 21259.3
410.86, 1244.4, 5.53067, 1015.1, 229.304, 21255.6
410.86, 1246.68, 5.5408, 1016.18, 230.496, 21253.3
410.86, 1247.17, 5.54297, 1015.76, 231.408, 21252.8
411.85, 1250.49, 5.55772, 1019.39, 231.096, 21249.5
413.85, 1253.27, 5.5701, 1021.1, 232.176, 21246.7
415.85, 1259.55, 5.59801, 1026.19, 233.36, 21240.4
417.85, 1261.02, 5.60455, 1027.24, 233.784, 21239
419.85, 1261.82, 5.60811, 1028.38, 233.448, 21238.2
421.85, 1262.82, 5.61255, 1028.7, 234.12, 21237.2
423.85, 1264.2, 5.61867, 1029.06, 235.144, 21235.8
425.85, 1265.1, 5.62265, 1030.22, 234.872, 21234.9
427.85, 1265.14, 5.62286, 1030.5, 234.648, 21234.9
429.85, 1271.34, 5.65038, 1035.36, 235.976, 21228.7
431.85, 1273.19, 5.65863, 1034.96, 238.232, 21226.8
433.85, 1275.06, 5.66695, 1036.92, 238.144, 21224.9
435.85, 1277.5, 5.6778, 1039.54, 237.96, 21222.5
437.85, 1283.68, 5.70524, 1043, 240.68, 21216.3
444.86, 1283.85, 5.70599, 1044.12, 239.728, 21216.2
446.86, 1287.43, 5.72192, 1049.25, 238.184, 21212.6
446.86, 1288.7, 5.72757, 1049.07, 239.632, 21211.3
446.86, 1290.26, 5.73447, 1050.43, 239.824, 21209.7
447.85, 1290.38, 5.735, 1050.5, 239.88, 21209.6
449.85, 1290.81, 5.73692, 1051.27, 239.536, 21209.2
451.85, 1291.2, 5.73867, 1052.69, 238.512, 21208.8
453.85, 1291.32, 5.7392, 1051.91, 239.408, 21208.7
455.85, 1291.55, 5.74023, 1053.36, 238.192, 21208.4
457.85, 1291.89, 5.74172, 1053.72, 238.168, 21208.1
459.85, 1293.68, 5.74969, 1054.27, 239.408, 21206.3
461.85, 1294.79, 5.75463, 1055.92, 238.872, 21205.2
463.85, 1295.3, 5.75687, 1056.73, 238.568, 21204.7
465.85, 1296.99, 5.76441, 1057.69, 239.304, 21203
467.85, 1302.3, 5.78798, 1064.48, 237.816, 21197.7
469.85, 1302.3, 5.78798, 1062.86, 239.44, 21197.7
471.85, 1302.85, 5.79044, 1064.74, 238.104, 21197.2
473.85, 1302.91, 5.79072, 1064.65, 238.264, 21197.1
475.85, 1303.55, 5.79356, 1065.42, 238.136, 21196.4
477.85, 1304.28, 5.7968, 1066.11, 238.168, 21195.7
479.85, 1304.33, 5.79701, 1065.67, 238.656, 21195.7
481.85, 1305.28, 5.80124, 1065.3, 239.984, 21194.7
483.85, 1306.9, 5.80843, 1068.18, 238.712, 21193.1
485.85, 1307.32, 5.81031, 1066.87, 240.448, 21192.7
487.85, 1308.45, 5.81532, 1068.34, 240.104, 21191.6
489.85, 1312.07, 5.83143, 1071.36, 240.712, 21187.9
491.85, 1315.01, 5.84448, 1073.29, 241.72, 21185
493.85, 1316.58, 5.85145, 1075.72, 240.856, 21183.4
495.85, 1320.79, 5.87019, 1078.74, 242.056, 21179.2
497.85, 1321.36, 5.87271, 1080.31, 241.048, 21178.6
499.85, 1323.65, 5.88288, 1082.18, 241.464, 21176.4
501.85, 1325.11, 5.88939, 1082.54, 242.576, 21174.9
503.85, 1327.09, 5.89817, 1083.93, 243.16, 21172.9
505.85, 1327.82, 5.9014, 1084.14, 243.68, 21172.2
507.85, 1328.46, 5.90428, 1084.29, 244.176, 21171.5
509.85, 1332.97, 5.9243, 1088.12, 244.848, 21167
511.85, 1335.96, 5.9376, 1092.32, 243.64, 21164
513.85, 1336.77, 5.94119, 1093.34, 243.424, 21163.2
515.85, 1338.54, 5.94905, 1094.88, 243.656, 21161.5
517.85, 1342.46, 5.96647, 1100.13, 242.328, 21157.5
519.85, 1342.66, 5.9674, 1101.18, 241.488, 21157.3
521.85, 1343.02, 5.96896, 1100.87, 242.144, 21157
523.85, 1346.94, 5.98638, 1103.22, 243.72, 21153.1
525.85, 1347.18, 5.98748, 1103.63, 243.552, 21152.8
527.85, 1347.31, 5.98805, 1103.53, 243.784, 21152.7
529.85, 1347.56, 5.98916, 1104.31, 243.248, 21152.4
531.85, 1348.42, 5.99296, 1105.4, 243.016, 21151.6
533.85, 1348.56, 5.9936, 1105.76, 242.8, 21151.4
535.85, 1348.59, 5.99374, 1106.37, 242.224, 21151.4
537.85, 1348.62, 5.99385, 1106.2, 242.416, 21151.4
539.85, 1348.73, 5.99435, 1104.66, 244.072, 21151.3
541.85, 1349.18, 5.99634, 1104.32, 244.856, 21150.8
543.85, 1349.3, 5.99691, 1104.48, 244.824, 21150.7
545.85, 1349.34, 5.99708, 1105.06, 244.288, 21150.7
547.85, 1349.39, 5.9973, 1104.65, 244.744, 21150.6
549.85, 1349.39, 5.9973, 1105.28, 244.112, 21150.6
556.86, 1349.51, 5.99783, 1105.54, 243.976, 21150.5
556.86, 1349.52, 5.99787, 1105, 244.52, 21150.5
560.86, 1350.14, 6.0006, 1105.57, 244.568, 21149.9
560.86, 1350.57, 6.00252, 1105.3, 245.264, 21149.4
560.86, 1352.78, 6.01237, 1105.93, 246.856, 21147.2
566.86, 1352.9, 6.01291, 1105.22, 247.68, 21147.1
566.86, 1353.1, 6.0138, 1106.43, 246.672, 21146.9
566.86, 1353.21, 6.01426, 1106.26, 246.944, 21146.8
567.85, 1353.23, 6.01436, 1106.3, 246.936, 21146.8
569.85, 1353.53, 6.01568, 1106.78, 246.752, 21146.5
571.85, 1353.92, 6.01742, 1106.47, 247.448, 21146.1
573.85, 1357.5, 6.03332, 1109.22, 248.272, 21142.5
575.85, 1357.62, 6.03385, 1110.84, 246.776, 21142.4
577.85, 1357.64, 6.03396, 1110.59, 247.048, 21142.4
579.85, 1357.64, 6.03396, 1110.72, 246.92, 21142.4
581.85, 1357.7, 6.0342, 1111.14, 246.56, 21142.3
583.85, 1357.7, 6.0342, 1111.39, 246.304, 21142.3
585.85, 1357.8, 6.03467, 1111.37, 246.432, 21142.2
587.85, 1358.4, 6.03733, 1111.94, 246.456, 21141.6
587.85, 1358.55, 6.03801, 1113.05, 245.504, 21141.4
589.41, 1358.96, 6.03982, 1114.19, 244.768, 21141
591.41, 1359.98, 6.04434, 1115.44, 244.536, 21140
593.41, 1360.11, 6.04494, 1115.18, 244.936, 21139.9
595.41, 1360.13, 6.04501, 1115.98, 244.152, 21139.9
597.41, 1360.14, 6.04505, 1116.62, 243.512, 21139.9
599.41, 1360.14, 6.04505, 1116.46, 243.68, 21139.9
601.41, 1360.34, 6.04597, 1116.11, 244.232, 21139.7
603.41, 1360.48, 6.04658, 1115.96, 244.52, 21139.5
610.88, 1360.54, 6.04686, 1115.62, 244.92, 21139.5
612.88, 1360.54, 6.04686, 1114.7, 245.84, 21139.5
614.88, 1360.9, 6.04843, 1115.67, 245.224, 21139.1
616.88, 1361.01, 6.04892, 1115.55, 245.456, 21139
618.88, 1362.78, 6.05678, 1116.77, 246.008, 21137.2
618.88, 1364.05, 6.06244, 1117.05, 247, 21136
620.85, 1364.74, 6.06549, 1118.26, 246.48, 21135.3
622.85, 1364.98, 6.06656, 1117.85, 247.128, 21135
629.86, 1365.66, 6.06958, 1118.26, 247.392, 21134.3
631.86, 1365.67, 6.06965, 1118.19, 247.48, 21134.3
633.86, 1366.28, 6.07236, 1118.78, 247.496, 21133.7
635.86, 1367.06, 6.0758, 1120.56, 246.496, 21132.9
637.86, 1368.14, 6.08064, 1121.57, 246.576, 21131.9
639.86, 1369.38, 6.08615, 1123.04, 246.344, 21130.6
641.86, 1370.17, 6.08964, 1124.94, 245.224, 21129.8
643.86, 1370.9, 6.09287, 1125.85, 245.048, 21129.1
645.86, 1372.65, 6.10066, 1126.33, 246.32, 21127.4
647.86, 1372.87, 6.10165, 1127.12, 245.752, 21127.1
649.86, 1373.67, 6.10521, 1129.38, 244.288, 21126.3
649.86, 1373.87, 6.1061, 1129.5, 244.368, 21126.1
649.86, 1373.87, 6.1061, 1129.43, 244.44, 21126.1
649.86, 1376.85, 6.11932, 1132.97, 243.88, 21123.2
650.41, 1377.05, 6.12021, 1132.89, 244.16, 21123
652.41, 1377.42, 6.12188, 1132.82, 244.6, 21122.6
654.41, 1378.13, 6.12501, 1133.97, 244.16, 21121.9
656.41, 1378.24, 6.12551, 1133.77, 244.472, 21121.8
658.41, 1378.42, 6.12633, 1133.9, 244.528, 21121.6
660.41, 1378.43, 6.12636, 1133.43, 245, 21121.6
662.41, 1379.54, 6.13127, 1134.42, 245.12, 21120.5
664.41, 1386.86, 6.16384, 1142, 244.864, 21113.1
666.41, 1386.95, 6.16423, 1142.37, 244.584, 21113
668.41, 1386.96, 6.16427, 1143.91, 243.048, 21113
670.41, 1386.98, 6.16434, 1143.24, 243.736, 21113
672.41, 1388.99, 6.1733, 1144.71, 244.28, 21111
674.41, 1389.43, 6.17525, 1144.73, 244.704, 21110.6
676.41, 1389.71, 6.1765, 1145.25, 244.464, 21110.3
678.41, 1389.86, 6.17717, 1146.05, 243.816, 21110.1
680.41, 1392.25, 6.18777, 1149.27, 242.976, 21107.8
682.41, 1393.41, 6.19292, 1149.5, 243.904, 21106.6
684.41, 1393.54, 6.19353, 1149.1, 244.448, 21106.5
686.41, 1394.14, 6.1962, 1150.19, 243.952, 21105.9
688.41, 1394.34, 6.19708, 1150.38, 243.96, 21105.7
690.41, 1394.34, 6.19708, 1150.38, 243.96, 21105.7
692.41, 1394.38, 6.19723, 1150.42, 243.952, 21105.6
694.41, 1395.15, 6.20068, 1150.3, 244.856, 21104.8
696.41, 1395.59, 6.20263, 1151.18, 244.408, 21104.4
698.41, 1397.04, 6.20907, 1152.14, 244.904, 21103
700.41, 1397.06, 6.20917, 1152.13, 244.936, 21102.9
702.41, 1397.93, 6.21301, 1152.62, 245.304, 21102.1
704.41, 1398.63, 6.21614, 1153.34, 245.296, 21101.4
706.41, 1401.12, 6.2272, 1155.27, 245.848, 21098.9
708.41, 1401.13, 6.22724, 1155.15, 245.976, 21098.9
710.41, 1401.32, 6.22809, 1156.02, 245.296, 21098.7
712.41, 1401.46, 6.22873, 1156.38, 245.08, 21098.5
714.41, 1401.58, 6.22926, 1156.7, 244.88, 21098.4
721.88, 1401.59, 6.2293, 1157.33, 244.264, 21098.4
723.88, 1401.59, 6.2293, 1157.57, 244.024, 21098.4
725.88, 1401.83, 6.23036, 1157.13, 244.704, 21098.2
727.88, 1401.92, 6.23076, 1158.09, 243.832, 21098.1
729.88, 1401.92, 6.23076, 1157.47, 244.448, 21098.1
731.88, 1401.97, 6.23097, 1157.08, 244.888, 21098
733.88, 1402.03, 6.23125, 1157.53, 244.504, 21098
735.88, 1402.17, 6.23186, 1157.38, 244.784, 21097.8
737.88, 1404.6, 6.24267, 1159.6, 245, 21095.4
737.88, 1404.94, 6.24416, 1160.22, 244.712, 21095.1
741.88, 1404.97, 6.2443, 1158.7, 246.264, 21095
743.88, 1404.97, 6.2443, 1159.16, 245.808, 21095
745.88, 1405.02, 6.24455, 1160, 245.024, 21095
747.88, 1405.04, 6.24462, 1159.17, 245.872, 21095
749.88, 1405.14, 6.24505, 1158.66, 246.472, 21094.9
751.88, 1405.18, 6.24523, 1158.8, 246.376, 21094.8
753.88, 1405.22, 6.2454, 1158.96, 246.256, 21094.8
755.88, 1406.23, 6.24992, 1159.8, 246.432, 21093.8
757.88, 1406.59, 6.25152, 1159.74, 246.856, 21093.4
759.88, 1406.59, 6.25152, 1160.18, 246.408, 21093.4
761.88, 1406.66, 6.25184, 1159.34, 247.32, 21093.3
761.88, 1406.72, 6.25209, 1158.39, 248.328, 21093.3
761.88, 1406.93, 6.25301, 1159.71, 247.216, 21093.1
762.41, 1408.52, 6.26009, 1160.98, 247.544, 21091.5
764.41, 1409.84, 6.26596, 1161.68, 248.16, 21090.2
766.41, 1410.27, 6.26788, 1162.13, 248.144, 21089.7
768.41, 1416.58, 6.29589, 1166.94, 249.64, 21083.4
770.41, 1417.43, 6.2997, 1168.61, 248.824, 21082.6
779.86, 1421.28, 6.3168, 1171.2, 250.08, 21078.7
779.86, 1427.59, 6.34485, 1177.72, 249.872, 21072.4
779.86, 1427.66, 6.34517, 1177.51, 250.152, 21072.3
779.86, 1427.72, 6.34542, 1177.18, 250.544, 21072.3
780.41, 1430.09, 6.35595, 1179.61, 250.48, 21069.9
782.41, 1434.72, 6.37653, 1185.65, 249.072, 21065.3
791.86, 1436.16, 6.38293, 1186.5, 249.656, 21063.8
793.86, 1436.3, 6.38357, 1186.58, 249.72, 21063.7
795.86, 1436.31, 6.38361, 1185.9, 250.416, 21063.7
797.86, 1437.98, 6.39104, 1186.57, 251.416, 21062
799.86, 1438.12, 6.39164, 1187.09, 251.032, 21061.9
801.86, 1438.19, 6.39196, 1187.03, 251.16, 21061.8
803.86, 1438.57, 6.39364, 1187.3, 251.264, 21061.4
803.86, 1438.59, 6.39374, 1187.76, 250.832, 21061.4
803.86, 1438.85, 6.39488, 1187.5, 251.352, 21061.2
803.86, 1442.06, 6.40914, 1188.49, 253.568, 21057.9
804.41, 1442.27, 6.4101, 1189.93, 252.344, 21057.7
813.86, 1442.27, 6.4101, 1189.01, 253.264, 21057.7
815.86, 1442.27, 6.4101, 1189.09, 253.184, 21057.7
817.86, 1442.29, 6.41017, 1189.03, 253.256, 21057.7
819.86, 1442.3, 6.41024, 1189.26, 253.04, 21057.7
821.86, 1442.82, 6.41255, 1189.53, 253.296, 21057.2
821.86, 1448.58, 6.43815, 1195.53, 253.056, 21051.4
821.86, 1448.69, 6.43861, 1195.51, 253.176, 21051.3
822.85, 1458.8, 6.48356, 1202.9, 255.904, 21041.2
824.85, 1467.54, 6.52242, 1211.76, 255.784, 21032.5
826.85, 1467.67, 6.52299, 1211.54, 256.128, 21032.3
828.85, 1467.68, 6.52302, 1210.57, 257.112, 21032.3
830.85, 1467.73, 6.52324, 1209.8, 257.928, 21032.3
832.85, 1467.81, 6.52359, 1210, 257.808, 21032.2
834.85, 1468.22, 6.5254, 1210.75, 257.464, 21031.8
836.85, 1468.45, 6.52644, 1211.56, 256.888, 21031.6
838.85, 1468.55, 6.5269, 1211.34, 257.208, 21031.4
840.85, 1468.81, 6.52804, 1211.34, 257.464, 21031.2
842.85, 1473.7, 6.5498, 1216.8, 256.904, 21026.3
844.85, 1474.31, 6.5525, 1216.8, 257.512, 21025.7
846.85, 1474.39, 6.55285, 1216.9, 257.496, 21025.6
853.86, 1474.62, 6.55385, 1217.32, 257.296, 21025.4
