Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
286.915, 1824, 47.5594, 1577.07, 246.928, 2011.2
293.915, 1824.38, 47.5693, 1577.28, 247.096, 2010.82
300.915, 1824.67, 47.577, 1576.24, 248.432, 2010.53
307.915, 1825.19, 47.5905, 1578.88, 246.312, 2010.01
316.975, 1825.78, 47.606, 1579.01, 246.776, 2009.42
323.975, 1826.02, 47.6122, 1577.58, 248.44, 2009.18
327.915, 1826.48, 47.6241, 1577.4, 249.08, 2008.72
334.915, 1826.83, 47.6333, 1577.49, 249.344, 2008.37
341.915, 1826.86, 47.6339, 1577.45, 249.408, 2008.34
348.915, 1826.86, 47.6339, 1578.14, 248.72, 2008.34
357.975, 1826.86, 47.6339, 1579.36, 247.496, 2008.34
364.975, 1826.98, 47.6373, 1579.45, 247.536, 2008.22
368.915, 1827.02, 47.6383, 1579.82, 247.208, 2008.18
375.915, 1827.02, 47.6383, 1580.81, 246.216, 2008.18
382.915, 1827.11, 47.6406, 1579.5, 247.608, 2008.09
389.915, 1827.11, 47.6406, 1578.74, 248.376, 2008.09
396.915, 1827.12, 47.6408, 1579.19, 247.928, 2008.08
406.975, 1827.12, 47.6408, 1580.46, 246.656, 2008.08
413.975, 1827.98, 47.6631, 1582.23, 245.744, 2007.22
420.975, 1856.12, 48.397, 1608.45, 247.672, 1979.08
424.915, 1867.6, 48.6963, 1618.71, 248.888, 1967.6
431.915, 1886.46, 49.1879, 1633.13, 253.328, 1948.74
438.915, 1891.02, 49.3071, 1637.23, 253.792, 1944.18
445.915, 1892.15, 49.3365, 1637.71, 254.44, 1943.05
452.915, 1906.92, 49.7215, 1652.42, 254.496, 1928.28
459.915, 1912.05, 49.8552, 1656.1, 255.952, 1923.15
466.915, 1916.85, 49.9804, 1658.65, 258.2, 1918.35
473.915, 1920.17, 50.067, 1661.22, 258.944, 1915.03
480.915, 1921.58, 50.1037, 1662.33, 259.248, 1913.62
487.915, 1922.41, 50.1254, 1663.73, 258.68, 1912.79
494.915, 1925.65, 50.2098, 1668.54, 257.104, 1909.55
501.915, 1926.96, 50.2441, 1668.13, 258.832, 1908.24
510.975, 1927.18, 50.2497, 1666.99, 260.184, 1908.02
517.975, 1927.98, 50.2705, 1667.65, 260.328, 1907.22
524.975, 1930.29, 50.3308, 1669.63, 260.656, 1904.91
528.915, 1931.28, 50.3567, 1670.88, 260.4, 1903.92
538.975, 1931.56, 50.364, 1670.54, 261.024, 1903.64
542.915, 1936.38, 50.4898, 1674.74, 261.64, 1898.82
549.915, 1976.49, 51.5355, 1707.22, 269.264, 1858.71
556.915, 2063.23, 53.7972, 1781.18, 282.056, 1771.97
563.915, 2119.58, 55.2666, 1837.27, 282.312, 1715.62
573.975, 2134.62, 55.6585, 1849.57, 285.048, 1700.58
580.975, 2182.21, 56.8995, 1888.85, 293.36, 1652.99
587.975, 2241.49, 58.4451, 1942.06, 299.432, 1593.71
592.915, 2272.52, 59.2543, 1967.56, 304.96, 1562.68
599.915, 2274.38, 59.3027, 1968.3, 306.08, 1560.82
606.915, 2284.28, 59.5609, 1979.89, 304.392, 1550.92
616.975, 2288.6, 59.6736, 1982.86, 305.736, 1546.6
621.915, 2292.4, 59.7726, 1985.54, 306.864, 1542.8
628.915, 2296.23, 59.8725, 1990.68, 305.552, 1538.97
635.915, 2299.39, 59.9549, 1996.17, 303.224, 1535.81
645.975, 2300.45, 59.9825, 1993.09, 307.36, 1534.75
650.915, 2302.82, 60.0442, 1998.28, 304.536, 1532.38
657.915, 2303.21, 60.0544, 1995.16, 308.048, 1531.99
667.975, 2303.27, 60.0561, 1996.87, 306.4, 1531.93
672.915, 2303.37, 60.0586, 1994.24, 309.128, 1531.83
682.975, 2303.37, 60.0586, 1994.74, 308.632, 1531.83
687.915, 2305.97, 60.1264, 1999.12, 306.848, 1529.23
694.915, 2356.25, 61.4374, 2039.72, 316.528, 1478.95
704.975, 2413.65, 62.9341, 2087.54, 326.112, 1421.55
709.915, 2424.95, 63.2288, 2096.53, 328.424, 1410.25
719.975, 2435.24, 63.4971, 2105.35, 329.888, 1399.96
724.915, 2436.12, 63.52, 2103.12, 333, 1399.08
734.975, 2437.42, 63.5538, 2103.77, 333.648, 1397.78
739.915, 2437.45, 63.5547, 2100.69, 336.76, 1397.75
749.975, 2437.99, 63.5688, 2101.89, 336.104, 1397.21
754.915, 2438.78, 63.5895, 2100.38, 338.408, 1396.42
761.915, 2440.18, 63.626, 2103.55, 336.632, 1395.02
769.915, 2440.2, 63.6264, 2105.46, 334.744, 1395
776.915, 2440.21, 63.6266, 2105.8, 334.408, 1394.99
784.915, 2440.8, 63.6421, 2105.02, 335.784, 1394.4
791.915, 2441.66, 63.6644, 2103.58, 338.072, 1393.54
799.915, 2442, 63.6733, 2104.68, 337.32, 1393.2
806.915, 2442.15, 63.6773, 2104.6, 337.552, 1393.05
814.915, 2443.08, 63.7015, 2104.93, 338.152, 1392.12
821.915, 2443.45, 63.7111, 2104.29, 339.16, 1391.75
829.915, 2443.82, 63.7207, 2105.5, 338.312, 1391.38
836.915, 2443.86, 63.7219, 2107.55, 336.312, 1391.34
844.915, 2443.86, 63.7219, 2107.65, 336.216, 1391.34
854.975, 2444.02, 63.7259, 2110.45, 333.568, 1391.18
859.915, 2444.1, 63.7282, 2108.74, 335.36, 1391.1
869.975, 2444.52, 63.739, 2108.83, 335.688, 1390.68
874.915, 2445.06, 63.753, 2109.18, 335.872, 1390.14
881.915, 2445.42, 63.7626, 2105.46, 339.96, 1389.78
889.915, 2445.6, 63.7672, 2107.21, 338.392, 1389.6
899.975, 2445.71, 63.7701, 2106.7, 339.016, 1389.49
904.915, 2445.91, 63.7753, 2108.39, 337.52, 1389.29
914.975, 2445.98, 63.777, 2106.9, 339.08, 1389.22
919.915, 2445.98, 63.777, 2107.57, 338.408, 1389.22
927.915, 2446.01, 63.7778, 2109.37, 336.64, 1389.19
934.915, 2446.13, 63.781, 2109.27, 336.856, 1389.07
942.915, 2446.26, 63.7845, 2110.9, 335.36, 1388.94
952.975, 2446.63, 63.7941, 2110.77, 335.864, 1388.57
957.915, 2447.15, 63.8077, 2111.56, 335.592, 1388.05
965.915, 2447.86, 63.8262, 2110.44, 337.424, 1387.34
975.975, 2447.9, 63.8273, 2111.74, 336.16, 1387.3
980.915, 2447.94, 63.8283, 2110.42, 337.528, 1387.26
990.975, 2448.01, 63.83, 2109.6, 338.408, 1387.19
995.915, 2448.26, 63.8367, 2113.62, 334.64, 1386.94
1005.98, 2449.18, 63.8607, 2116.98, 332.208, 1386.02
1010.91, 2466.6, 64.3148, 2130.85, 335.752, 1368.6
1020.98, 2467.91, 64.349, 2129.72, 338.192, 1367.29
1025.91, 2468.21, 64.3567, 2129.18, 339.024, 1366.99
1035.97, 2468.83, 64.373, 2128.62, 340.216, 1366.37
1040.91, 2469.07, 64.3792, 2129.37, 339.704, 1366.13
1048.91, 2470.47, 64.4157, 2131.07, 339.4, 1364.73
1055.91, 2472.53, 64.4693, 2134.34, 338.192, 1362.67
1063.91, 2474.28, 64.515, 2134.21, 340.072, 1360.92
1070.91, 2474.97, 64.533, 2136.57, 338.4, 1360.23
1078.91, 2475.17, 64.5382, 2139.26, 335.904, 1360.03
1085.91, 2475.27, 64.5409, 2140.5, 334.768, 1359.93
1093.91, 2476.62, 64.5761, 2140.97, 335.656, 1358.58
1103.97, 2478.66, 64.6293, 2140.44, 338.224, 1356.54
1108.91, 2478.96, 64.637, 2140.9, 338.056, 1356.24
1118.97, 2479.73, 64.6571, 2137.58, 342.144, 1355.47
1123.91, 2479.73, 64.6571, 2135.38, 344.352, 1355.47
1131.91, 2479.99, 64.664, 2134.09, 345.904, 1355.21
1141.97, 2480.01, 64.6644, 2136.54, 343.464, 1355.19
1146.91, 2480.06, 64.6658, 2139.35, 340.712, 1355.14
1154.91, 2480.06, 64.6658, 2141.7, 338.36, 1355.14
1164.97, 2480.06, 64.6658, 2141.92, 338.144, 1355.14
1169.91, 2480.09, 64.6665, 2143.01, 337.08, 1355.11
1179.97, 2480.09, 64.6665, 2142.98, 337.104, 1355.11
1184.91, 2480.09, 64.6665, 2142.26, 337.832, 1355.11
1194.97, 2480.1, 64.6667, 2142.9, 337.2, 1355.1
