Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
347.905, 1577.1, 82.2432, 1370.7, 206.392, 340.504
354.97, 1577.93, 82.2866, 1372.13, 205.8, 339.672
368.945, 1583.86, 82.5957, 1378.18, 205.68, 333.744
371.06, 1585.05, 82.6579, 1377.99, 207.056, 332.552
387.945, 1586.39, 82.728, 1377.9, 208.496, 331.208
390.06, 1587.07, 82.7635, 1380.08, 206.992, 330.528
406.945, 1588.3, 82.8277, 1378.95, 209.352, 329.296
409.06, 1588.53, 82.8394, 1380.42, 208.112, 329.072
420.97, 1588.9, 82.8586, 1384.3, 204.6, 328.704
434.945, 1589.67, 82.899, 1382.86, 206.808, 327.928
437.06, 1591.62, 83.0008, 1385.6, 206.024, 325.976
453.945, 1600.26, 83.451, 1388.67, 211.584, 317.344
456.06, 1639.39, 85.4919, 1424.23, 215.16, 278.208
472.945, 1673.53, 87.272, 1452.19, 221.336, 244.072
475.06, 1675.25, 87.3617, 1457.02, 218.224, 242.352
486.97, 1678.57, 87.5348, 1461.45, 217.12, 239.032
494.06, 1682.99, 87.7655, 1462.13, 220.864, 234.608
510.945, 1689.58, 88.1093, 1469.89, 219.696, 228.016
513.06, 1690.58, 88.1615, 1467.68, 222.904, 227.016
527.905, 1692.64, 88.2687, 1471.3, 221.344, 224.96
539.945, 1693.92, 88.3354, 1468.63, 225.288, 223.68
542.06, 1693.98, 88.3383, 1469.8, 224.176, 223.624
558.945, 1694.46, 88.3634, 1469.59, 224.864, 223.144
561.06, 1695.24, 88.4043, 1472.87, 222.368, 222.36
575.905, 1695.72, 88.4293, 1469.23, 226.488, 221.88
587.945, 1695.93, 88.4401, 1469.84, 226.088, 221.672
590.06, 1695.99, 88.4435, 1470.99, 225, 221.608
600.06, 1696.27, 88.4581, 1470.55, 225.72, 221.328
614.905, 1696.97, 88.4944, 1472.93, 224.04, 220.632
626.945, 1697.36, 88.5148, 1470.35, 227.008, 220.24
629.06, 1698.5, 88.5741, 1472.42, 226.072, 219.104
639.06, 1699.34, 88.6183, 1471.99, 227.352, 218.256
653.905, 1701.87, 88.7501, 1471.14, 230.736, 215.728
665.945, 1701.96, 88.7547, 1471.85, 230.112, 215.64
675.945, 1703.17, 88.8177, 1471.17, 232, 214.432
678.06, 1703.2, 88.8194, 1473.72, 229.48, 214.4
688.06, 1703.22, 88.8202, 1473.09, 230.128, 214.384
698.06, 1703.22, 88.8206, 1475.55, 227.672, 214.376
714.945, 1703.87, 88.8544, 1476.75, 227.12, 213.728
724.945, 1704.5, 88.8874, 1479.84, 224.664, 213.096
729.97, 1705.45, 88.9366, 1481.94, 223.512, 212.152
737.06, 1706.14, 88.9729, 1481.02, 225.128, 211.456
751.905, 1706.35, 88.9837, 1479.29, 227.064, 211.248
763.945, 1706.36, 88.9841, 1474.5, 231.864, 211.24
773.945, 1706.36, 88.9841, 1477.06, 229.296, 211.24
776.06, 1706.41, 88.9866, 1479.22, 227.192, 211.192
786.06, 1706.54, 88.9937, 1481.14, 225.408, 211.056
800.905, 1707.23, 89.0296, 1475.26, 231.976, 210.368
812.945, 1707.34, 89.035, 1476.82, 230.52, 210.264
815.06, 1710.41, 89.1952, 1481.02, 229.392, 207.192
829.905, 1710.78, 89.2144, 1480.46, 230.32, 206.824
841.945, 1711.26, 89.2399, 1479.52, 231.744, 206.336
846.97, 1711.98, 89.2774, 1480.38, 231.608, 205.616
854.06, 1715.24, 89.4472, 1484.86, 230.376, 202.36
864.06, 1716.1, 89.4919, 1487.01, 229.088, 201.504
880.945, 1716.34, 89.5048, 1488.51, 227.832, 201.256
890.945, 1717.37, 89.5582, 1481.65, 235.72, 200.232
900.945, 1718.09, 89.5957, 1483.7, 234.392, 199.512
910.945, 1719.01, 89.6437, 1487.94, 231.072, 198.592
920.945, 1719.9, 89.69, 1484.67, 235.224, 197.704
923.06, 1720.51, 89.7222, 1483.05, 237.464, 197.088
935.97, 1720.93, 89.7438, 1485.69, 235.24, 196.672
945.97, 1721.29, 89.7626, 1483.99, 237.296, 196.312
960.945, 1722.05, 89.8023, 1482.95, 239.096, 195.552
970.945, 1724.01, 89.9045, 1485.99, 238.016, 193.592
973.06, 1724.83, 89.9474, 1481.44, 243.392, 192.768
983.06, 1725.11, 89.962, 1482.46, 242.656, 192.488
993.06, 1726.67, 90.0434, 1486.1, 240.568, 190.928
1003.06, 1727.76, 90.1001, 1487.78, 239.976, 189.84
1013.06, 1728.74, 90.1514, 1489.78, 238.96, 188.856
1023.06, 1730.33, 90.234, 1498.14, 232.192, 187.272
1037.9, 1730.71, 90.2541, 1495.15, 235.56, 186.888
1049.94, 1730.98, 90.2683, 1489.7, 241.288, 186.616
1059.94, 1731.57, 90.2987, 1489.1, 242.464, 186.032
1064.97, 1732.6, 90.3525, 1491.13, 241.472, 185
1072.06, 1733.75, 90.4126, 1490.78, 242.976, 183.848
1082.06, 1737.54, 90.6103, 1495.71, 241.832, 180.056
1092.06, 1737.65, 90.6158, 1496.14, 241.512, 179.952
1102.06, 1742.99, 90.8945, 1499.58, 243.408, 174.608
1112.06, 1743.46, 90.9191, 1499.76, 243.704, 174.136
1122.06, 1743.52, 90.922, 1501.83, 241.688, 174.08
1132.06, 1743.71, 90.932, 1505, 238.712, 173.888
1144.97, 1743.98, 90.9462, 1505.3, 238.68, 173.616
1159.94, 1744.06, 90.9504, 1502, 242.064, 173.536
1169.94, 1744.18, 90.9562, 1503.42, 240.76, 173.424
1179.94, 1744.18, 90.9562, 1499.5, 244.672, 173.424
1189.94, 1744.34, 90.965, 1498.5, 245.848, 173.256
