Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
87.89, 449.864, 1.9994, 323.576, 126.288, 22050.1
88.92, 457.088, 2.0315, 329.4, 127.688, 22042.9
92.89, 465.016, 2.06674, 335.88, 129.136, 22035
92.89, 483.864, 2.15051, 351.264, 132.6, 22016.1
95.89, 487.728, 2.16768, 354.648, 133.08, 22012.3
95.89, 489.408, 2.17515, 356.144, 133.264, 22010.6
96.92, 491.608, 2.18492, 357.088, 134.52, 22008.4
100.89, 499.744, 2.22108, 360.376, 139.368, 22000.3
100.89, 510.856, 2.27047, 368.848, 142.008, 21989.1
103.89, 516.264, 2.29451, 372.808, 143.456, 21983.7
103.89, 521.608, 2.31826, 376.072, 145.536, 21978.4
104.92, 534.008, 2.37337, 385.968, 148.04, 21966
108.89, 537.688, 2.38972, 389.808, 147.88, 21962.3
108.89, 539.68, 2.39858, 391.76, 147.92, 21960.3
111.89, 545.008, 2.42226, 396.312, 148.696, 21955
111.89, 545.936, 2.42638, 397.024, 148.912, 21954.1
112.92, 548.728, 2.43879, 398.832, 149.896, 21951.3
116.89, 550.84, 2.44818, 401.168, 149.672, 21949.2
116.89, 551.12, 2.44942, 401.12, 150, 21948.9
119.89, 552.16, 2.45404, 401.696, 150.464, 21947.8
119.89, 554.296, 2.46354, 402.872, 151.424, 21945.7
120.92, 557.088, 2.47595, 405.456, 151.632, 21942.9
124.89, 565.32, 2.51253, 409.888, 155.432, 21934.7
124.89, 580.184, 2.5786, 421.032, 159.152, 21919.8
127.89, 584.416, 2.5974, 423.68, 160.736, 21915.6
127.89, 594.352, 2.64156, 431.584, 162.768, 21905.6
130.89, 598.304, 2.65913, 435.304, 163, 21901.7
130.89, 601.68, 2.67413, 437.56, 164.12, 21898.3
131.92, 609.08, 2.70702, 442.344, 166.736, 21890.9
135.89, 611.088, 2.71595, 444.864, 166.224, 21888.9
135.89, 612.712, 2.72316, 445.96, 166.752, 21887.3
138.89, 619.64, 2.75396, 450.648, 168.992, 21880.4
138.89, 625.36, 2.77938, 453.944, 171.416, 21874.6
141.89, 628.664, 2.79406, 457.68, 170.984, 21871.3
141.89, 632.016, 2.80896, 459.968, 172.048, 21868
142.92, 638.256, 2.83669, 464.464, 173.792, 21861.7
146.89, 645.712, 2.86983, 469.656, 176.056, 21854.3
146.89, 652.264, 2.89895, 474.616, 177.648, 21847.7
149.89, 654.808, 2.91026, 476.696, 178.112, 21845.2
149.89, 661.256, 2.93892, 481.256, 180, 21838.7
150.92, 667.816, 2.96807, 486.608, 181.208, 21832.2
154.89, 669.92, 2.97742, 488.384, 181.536, 21830.1
154.89, 672.912, 2.99072, 490.672, 182.24, 21827.1
157.89, 675.288, 3.00128, 492.808, 182.48, 21824.7
157.89, 681.4, 3.02844, 499.624, 181.776, 21818.6
158.92, 681.528, 3.02901, 499.608, 181.92, 21818.5
162.89, 681.568, 3.02919, 500.744, 180.824, 21818.4
162.89, 681.784, 3.03015, 501.304, 180.48, 21818.2
163.92, 693.192, 3.08085, 508.776, 184.416, 21806.8
167.89, 700.96, 3.11538, 514.28, 186.68, 21799
167.89, 709.696, 3.1542, 521.848, 187.848, 21790.3
170.89, 723.232, 3.21436, 533.424, 189.808, 21776.8
170.89, 728.368, 3.23719, 537.992, 190.376, 21771.6
171.92, 729.688, 3.24306, 540.024, 189.664, 21770.3
175.89, 732.688, 3.25639, 542.96, 189.728, 21767.3
175.89, 739.592, 3.28708, 548.688, 190.904, 21760.4
178.89, 743.272, 3.30343, 552.544, 190.728, 21756.7
178.89, 744.224, 3.30766, 554.264, 189.96, 21755.8
179.92, 744.488, 3.30884, 554.704, 189.784, 21755.5
183.89, 744.76, 3.31004, 554.96, 189.8, 21755.2
183.89, 745.568, 3.31364, 554.12, 191.448, 21754.4
186.89, 750.32, 3.33476, 557.264, 193.056, 21749.7
186.89, 751.632, 3.34059, 559.312, 192.32, 21748.4
187.92, 753.184, 3.34748, 560.656, 192.528, 21746.8
191.89, 757.824, 3.36811, 564.392, 193.432, 21742.2
191.89, 764.208, 3.39648, 569.976, 194.232, 21735.8
194.89, 770.464, 3.42428, 573.592, 196.872, 21729.5
194.89, 777.248, 3.45444, 578.168, 199.08, 21722.8
195.92, 781.016, 3.47118, 581.824, 199.192, 21719
199.89, 783.688, 3.48306, 582.832, 200.856, 21716.3
199.89, 789.896, 3.51065, 587.416, 202.48, 21710.1
202.89, 790.856, 3.51492, 588.6, 202.256, 21709.1
202.89, 791.736, 3.51883, 589.76, 201.976, 21708.3
203.92, 797.4, 3.544, 594.096, 203.304, 21702.6
207.89, 800.504, 3.5578, 596.872, 203.632, 21699.5
207.89, 802.048, 3.56466, 597.52, 204.528, 21698
210.89, 805.176, 3.57856, 599.72, 205.456, 21694.8
210.89, 806.32, 3.58364, 601.336, 204.984, 21693.7
211.92, 807.272, 3.58788, 602.096, 205.176, 21692.7
215.89, 814.872, 3.62165, 608.928, 205.944, 21685.1
215.89, 819.336, 3.64149, 611.608, 207.728, 21680.7
216.92, 823.376, 3.65945, 615.96, 207.416, 21676.6
220.89, 824.368, 3.66386, 616.512, 207.856, 21675.6
220.89, 826.12, 3.67164, 618.856, 207.264, 21673.9
223.89, 826.24, 3.67218, 619.8, 206.44, 21673.8
223.89, 826.64, 3.67396, 620.696, 205.944, 21673.4
224.92, 827.904, 3.67957, 622.112, 205.792, 21672.1
228.89, 829.48, 3.68658, 624.272, 205.208, 21670.5
228.89, 829.848, 3.68821, 624.896, 204.952, 21670.2
231.89, 829.944, 3.68864, 624.128, 205.816, 21670.1
231.89, 832.136, 3.69838, 625.648, 206.488, 21667.9
232.92, 833.24, 3.70329, 626.352, 206.888, 21666.8
236.89, 834.712, 3.70983, 628.544, 206.168, 21665.3
236.89, 836.616, 3.71829, 630.864, 205.752, 21663.4
237.92, 837.32, 3.72142, 631.344, 205.976, 21662.7
238.92, 838.672, 3.72743, 632.984, 205.688, 21661.3
240.92, 840.384, 3.73504, 634.84, 205.544, 21659.6
244.89, 841.328, 3.73924, 634.704, 206.624, 21658.7
244.89, 844.072, 3.75143, 637.256, 206.816, 21655.9
245.92, 844.816, 3.75474, 638.072, 206.744, 21655.2
249.89, 850.984, 3.78215, 642.568, 208.416, 21649
249.89, 856.568, 3.80697, 646.6, 209.968, 21643.4
252.89, 861.984, 3.83104, 650.336, 211.648, 21638
252.89, 869.32, 3.86364, 656.72, 212.6, 21630.7
253.92, 877.336, 3.89927, 665.112, 212.224, 21622.7
257.89, 878.104, 3.90268, 665.8, 212.304, 21621.9
257.89, 878.168, 3.90297, 665.92, 212.248, 21621.8
260.89, 878.52, 3.90453, 665.368, 213.152, 21621.5
260.89, 881.888, 3.9195, 666.312, 215.576, 21618.1
261.92, 885.496, 3.93554, 669.856, 215.64, 21614.5
265.89, 886.08, 3.93813, 670.888, 215.192, 21613.9
265.89, 887.08, 3.94258, 672.344, 214.736, 21612.9
266.92, 887.704, 3.94535, 673.056, 214.648, 21612.3
270.89, 888.296, 3.94798, 674.048, 214.248, 21611.7
270.89, 889.16, 3.95182, 675.176, 213.984, 21610.8
273.89, 889.648, 3.95399, 675.144, 214.504, 21610.4
273.89, 893.824, 3.97255, 677.376, 216.448, 21606.2
274.92, 896.416, 3.98407, 679.088, 217.328, 21603.6
278.89, 899.512, 3.99783, 680.16, 219.352, 21600.5
278.89, 903.544, 4.01575, 683.864, 219.68, 21596.5
281.89, 903.624, 4.01611, 684.032, 219.592, 21596.4
281.89, 903.808, 4.01692, 683.664, 220.144, 21596.2
282.92, 906.688, 4.02972, 685.232, 221.456, 21593.3
286.89, 911.792, 4.05241, 689.264, 222.528, 21588.2
286.89, 912.944, 4.05753, 690.84, 222.104, 21587.1
287.92, 913.024, 4.05788, 691.288, 221.736, 21587
288.92, 920.112, 4.08939, 697.752, 222.36, 21579.9
290.92, 924.224, 4.10766, 701.448, 222.776, 21575.8
294.89, 928.12, 4.12498, 704.152, 223.968, 21571.9
294.89, 930.128, 4.1339, 706.448, 223.68, 21569.9
297.89, 931.352, 4.13934, 707, 224.352, 21568.6
297.89, 932.168, 4.14297, 708.192, 223.976, 21567.8
298.92, 932.976, 4.14656, 708.8, 224.176, 21567
302.89, 933.968, 4.15097, 709.144, 224.824, 21566
302.89, 934.672, 4.1541, 710.688, 223.984, 21565.3
305.89, 936.056, 4.16025, 712.16, 223.896, 21563.9
305.89, 936.84, 4.16373, 712.072, 224.768, 21563.2
306.92, 939.096, 4.17376, 714.848, 224.248, 21560.9
310.89, 939.352, 4.1749, 715.28, 224.072, 21560.6
310.89, 939.872, 4.17721, 715.048, 224.824, 21560.1
311.92, 940.592, 4.18041, 716.456, 224.136, 21559.4
315.89, 940.808, 4.18137, 716.648, 224.16, 21559.2
315.89, 942.32, 4.18809, 716.152, 226.168, 21557.7
318.89, 942.608, 4.18937, 715.776, 226.832, 21557.4
318.89, 942.792, 4.19019, 715.44, 227.352, 21557.2
319.92, 950.592, 4.22485, 720.848, 229.744, 21549.4
323.89, 955.152, 4.24512, 722.96, 232.192, 21544.8
323.89, 956.76, 4.25227, 724.472, 232.288, 21543.2
326.89, 957.92, 4.25742, 725.392, 232.528, 21542.1
326.89, 958.544, 4.2602, 725.68, 232.864, 21541.5
327.92, 960.304, 4.26802, 726.576, 233.728, 21539.7
331.89, 966.312, 4.29472, 730.944, 235.368, 21533.7
331.89, 969.968, 4.31097, 733.832, 236.136, 21530
334.89, 975.76, 4.33671, 739.184, 236.576, 21524.2
334.89, 987.68, 4.38969, 749.272, 238.408, 21512.3
335.92, 999.312, 4.44139, 758.944, 240.368, 21500.7
339.89, 1002.39, 4.45508, 760.408, 241.984, 21497.6
339.89, 1006.5, 4.47335, 762.632, 243.872, 21493.5
342.89, 1018.36, 4.52604, 772.104, 246.256, 21481.6
342.89, 1030.62, 4.58055, 783.72, 246.904, 21469.4
343.92, 1032.08, 4.58702, 784.576, 247.504, 21467.9
347.89, 1039.4, 4.61956, 790.056, 249.344, 21460.6
347.89, 1045.42, 4.64629, 795.056, 250.36, 21454.6
350.89, 1046.8, 4.65244, 796.6, 250.2, 21453.2
350.89, 1050.37, 4.6683, 800.256, 250.112, 21449.6
351.92, 1050.96, 4.67093, 801.128, 249.832, 21449
355.89, 1051.45, 4.6731, 801.744, 249.704, 21448.6
355.89, 1052.41, 4.67737, 802.072, 250.336, 21447.6
358.89, 1053.2, 4.68089, 802.408, 250.792, 21446.8
358.89, 1054.74, 4.68775, 803.224, 251.52, 21445.3
359.92, 1056.86, 4.69717, 804.544, 252.32, 21443.1
363.89, 1065.11, 4.73383, 812.376, 252.736, 21434.9
363.89, 1068.14, 4.74731, 815.048, 253.096, 21431.9
364.92, 1069.76, 4.75449, 815.816, 253.944, 21430.2
368.89, 1075.82, 4.78144, 819.816, 256.008, 21424.2
368.89, 1076.5, 4.78443, 820.992, 255.504, 21423.5
371.89, 1076.58, 4.78482, 821.32, 255.264, 21423.4
371.89, 1076.83, 4.78592, 821.352, 255.48, 21423.2
372.92, 1077.69, 4.78972, 822.704, 254.984, 21422.3
376.89, 1079.24, 4.79662, 823.2, 256.04, 21420.8
376.89, 1079.74, 4.79883, 822.824, 256.912, 21420.3
379.89, 1082.26, 4.81006, 824.784, 257.48, 21417.7
379.89, 1083.26, 4.81451, 825.432, 257.832, 21416.7
380.92, 1084.15, 4.81845, 826.568, 257.584, 21415.8
384.89, 1084.65, 4.82066, 827.112, 257.536, 21415.4
384.89, 1086.43, 4.82859, 828.384, 258.048, 21413.6
385.92, 1087.06, 4.8314, 828.456, 258.608, 21412.9
389.89, 1088.19, 4.83641, 829.16, 259.032, 21411.8
389.89, 1093.47, 4.85988, 832.984, 260.488, 21406.5
392.89, 1096.7, 4.87424, 836.28, 260.424, 21403.3
394.89, 1096.82, 4.87477, 836.872, 259.952, 21403.2
394.89, 1097.32, 4.87698, 836.968, 260.352, 21402.7
397.89, 1099.45, 4.88644, 838.456, 260.992, 21400.6
399.89, 1101.2, 4.89422, 839.272, 261.928, 21398.8
399.89, 1101.86, 4.89717, 840.304, 261.56, 21398.1
402.89, 1102.66, 4.90073, 840.408, 262.256, 21397.3
402.89, 1110.5, 4.93557, 846.408, 264.096, 21389.5
403.92, 1111.53, 4.94012, 847.624, 263.904, 21388.5
407.89, 1113.94, 4.95083, 849.72, 264.216, 21386.1
407.89, 1114.82, 4.95477, 850.504, 264.32, 21385.2
410.89, 1116.98, 4.96437, 851.576, 265.408, 21383
410.89, 1126.95, 5.00868, 859.064, 267.888, 21373
411.92, 1130.85, 5.02599, 862.464, 268.384, 21369.2
415.89, 1132.01, 5.03115, 863.376, 268.632, 21368
415.89, 1132.74, 5.03442, 864.04, 268.704, 21367.3
416.92, 1133.31, 5.03694, 864.496, 268.816, 21366.7
417.92, 1147.44, 5.09973, 877.328, 270.112, 21352.6
419.92, 1148.16, 5.10293, 877.472, 270.688, 21351.8
423.89, 1149.73, 5.1099, 878.608, 271.12, 21350.3
423.89, 1156.1, 5.13824, 881.704, 274.4, 21343.9
426.89, 1160.69, 5.15861, 883.264, 277.424, 21339.3
426.89, 1161.9, 5.16398, 884.432, 277.464, 21338.1
427.92, 1165, 5.17778, 887.36, 277.64, 21335
431.89, 1169.1, 5.19598, 890.888, 278.208, 21330.9
433.89, 1169.54, 5.19794, 891.224, 278.312, 21330.5
433.89, 1169.57, 5.19808, 891.424, 278.144, 21330.4
436.89, 1169.83, 5.19925, 890.68, 279.152, 21330.2
436.89, 1171.22, 5.2054, 891.248, 279.968, 21328.8
437.92, 1173.94, 5.21749, 893.536, 280.4, 21326.1
441.89, 1177.34, 5.2326, 896.456, 280.88, 21322.7
441.89, 1178.63, 5.23836, 897.224, 281.408, 21321.4
444.89, 1181.22, 5.24988, 899.176, 282.048, 21318.8
444.89, 1186.77, 5.27452, 903.928, 282.84, 21313.2
447.89, 1195.3, 5.31246, 910.168, 285.136, 21304.7
449.89, 1197.61, 5.3227, 911.816, 285.792, 21302.4
449.89, 1199.74, 5.3322, 912.984, 286.76, 21300.3
452.89, 1201.83, 5.34148, 915.24, 286.592, 21298.2
452.89, 1205.21, 5.35648, 919.2, 286.008, 21294.8
453.92, 1206.46, 5.36206, 920.208, 286.256, 21293.5
457.89, 1207.14, 5.36505, 920.624, 286.512, 21292.9
457.89, 1207.18, 5.36523, 920.984, 286.192, 21292.8
458.92, 1207.71, 5.36761, 921.712, 286, 21292.3
462.89, 1208.46, 5.37092, 922.88, 285.576, 21291.5
462.89, 1209.63, 5.37614, 924.872, 284.76, 21290.4
463.92, 1210.04, 5.37796, 924.192, 285.848, 21290
467.89, 1210.98, 5.38212, 924.304, 286.672, 21289
467.89, 1215.91, 5.40405, 929.416, 286.496, 21284.1
468.92, 1216.27, 5.40565, 929.816, 286.456, 21283.7
472.89, 1220.62, 5.42496, 932.784, 287.832, 21279.4
472.89, 1226.02, 5.449, 935.984, 290.04, 21274
475.89, 1234.87, 5.48832, 943.312, 291.56, 21265.1
477.89, 1238.89, 5.50617, 947.696, 291.192, 21261.1
477.89, 1240.49, 5.51328, 949.264, 291.224, 21259.5
480.89, 1242.83, 5.5237, 951.632, 291.2, 21257.2
480.89, 1245.34, 5.53483, 953.448, 291.888, 21254.7
481.92, 1247.93, 5.54635, 955.912, 292.016, 21252.1
485.89, 1249.66, 5.55403, 957.44, 292.216, 21250.3
485.89, 1253.6, 5.57156, 960.344, 293.256, 21246.4
486.92, 1255.13, 5.57835, 962.168, 292.96, 21244.9
490.89, 1255.84, 5.58151, 962.968, 292.872, 21244.2
490.89, 1257.62, 5.5894, 963.616, 294, 21242.4
493.89, 1260.57, 5.60252, 965.072, 295.496, 21239.4
493.89, 1261.94, 5.6086, 966.328, 295.608, 21238.1
496.89, 1266.41, 5.62848, 969.328, 297.08, 21233.6
496.89, 1270.18, 5.64526, 972.216, 297.968, 21229.8
497.92, 1270.51, 5.64672, 973.576, 296.936, 21229.5
501.89, 1271.88, 5.6528, 974.848, 297.032, 21228.1
501.89, 1272.27, 5.65454, 975.56, 296.712, 21227.7
504.89, 1276.82, 5.67477, 979.08, 297.744, 21223.2
504.89, 1283.58, 5.70482, 983.888, 299.696, 21216.4
505.92, 1283.82, 5.70588, 983.752, 300.072, 21216.2
509.89, 1284.83, 5.71036, 984.8, 300.032, 21215.2
509.89, 1286.52, 5.71787, 985.776, 300.744, 21213.5
510.92, 1287.22, 5.721, 987.136, 300.088, 21212.8
514.89, 1287.66, 5.72295, 988.208, 299.456, 21212.3
514.89, 1288, 5.72444, 988.536, 299.464, 21212
517.89, 1289.35, 5.73045, 987.952, 301.4, 21210.6
519.89, 1290.01, 5.73337, 989.368, 300.64, 21210
519.89, 1290.3, 5.73468, 990.12, 300.184, 21209.7
522.89, 1290.54, 5.73575, 990.16, 300.384, 21209.5
522.89, 1290.91, 5.73739, 990.936, 299.976, 21209.1
523.92, 1291.6, 5.74044, 992.808, 298.792, 21208.4
527.89, 1291.67, 5.74076, 993.624, 298.048, 21208.3
527.89, 1292.35, 5.74379, 994.28, 298.072, 21207.6
528.92, 1292.81, 5.74581, 994.792, 298.016, 21207.2
529.92, 1292.92, 5.74631, 995.576, 297.344, 21207.1
531.92, 1292.92, 5.74631, 996.136, 296.784, 21207.1
535.89, 1294.25, 5.75221, 997.832, 296.416, 21205.8
535.89, 1294.74, 5.75442, 998.792, 295.952, 21205.3
538.89, 1295.66, 5.75851, 999.936, 295.728, 21204.3
538.89, 1296.42, 5.76185, 1000.69, 295.728, 21203.6
539.92, 1297.58, 5.76704, 1002.35, 295.232, 21202.4
543.89, 1299.14, 5.77394, 1003.58, 295.56, 21200.9
543.89, 1299.66, 5.77628, 1003.86, 295.808, 21200.3
546.89, 1300, 5.77778, 1003.37, 296.632, 21200
548.89, 1300.13, 5.77835, 1003.85, 296.28, 21199.9
548.89, 1300.51, 5.78005, 1004.82, 295.696, 21199.5
551.89, 1300.72, 5.78098, 1004.68, 296.04, 21199.3
551.89, 1301.21, 5.78315, 1005.41, 295.8, 21198.8
552.92, 1302.21, 5.78759, 1006.86, 295.344, 21197.8
556.89, 1302.28, 5.78791, 1006.49, 295.792, 21197.7
556.89, 1302.29, 5.78795, 1006.84, 295.448, 21197.7
557.92, 1303.13, 5.79168, 1007.86, 295.272, 21196.9
561.89, 1303.66, 5.79403, 1008.83, 294.824, 21196.3
561.89, 1305.62, 5.80277, 1009.8, 295.824, 21194.4
562.92, 1305.94, 5.80416, 1010.49, 295.448, 21194.1
566.89, 1306.14, 5.80508, 1010.56, 295.584, 21193.9
566.89, 1306.8, 5.808, 1009.93, 296.872, 21193.2
567.92, 1307.85, 5.81266, 1010.44, 297.408, 21192.2
571.89, 1309.05, 5.81799, 1010.57, 298.48, 21191
571.89, 1314.29, 5.84128, 1014.25, 300.04, 21185.7
574.89, 1315.86, 5.84828, 1015.02, 300.848, 21184.1
574.89, 1315.98, 5.84882, 1015.91, 300.072, 21184
575.92, 1316.43, 5.85081, 1016.18, 300.248, 21183.6
579.89, 1316.71, 5.85205, 1016.8, 299.912, 21183.3
579.89, 1317.54, 5.85572, 1017.76, 299.776, 21182.5
580.92, 1318.21, 5.8587, 1019.04, 299.168, 21181.8
584.89, 1318.5, 5.86002, 1018.08, 300.424, 21181.5
584.89, 1318.6, 5.86044, 1018.48, 300.12, 21181.4
585.92, 1319.18, 5.863, 1018.77, 300.408, 21180.8
589.89, 1319.43, 5.86414, 1019.05, 300.384, 21180.6
589.89, 1323.94, 5.8842, 1022.66, 301.28, 21176.1
590.92, 1324.59, 5.88708, 1023.33, 301.264, 21175.4
594.89, 1325.3, 5.89024, 1023.5, 301.808, 21174.7
594.89, 1325.95, 5.89312, 1022.34, 303.616, 21174
595.92, 1331.56, 5.91804, 1025.06, 306.504, 21168.4
599.89, 1337.17, 5.94297, 1029.16, 308.008, 21162.8
599.89, 1344.14, 5.97394, 1034.22, 309.92, 21155.9
602.89, 1345.31, 5.97916, 1035.88, 309.432, 21154.7
602.89, 1346.08, 5.98258, 1037.16, 308.92, 21153.9
603.92, 1346.21, 5.98315, 1037.5, 308.704, 21153.8
607.89, 1346.29, 5.9835, 1038.34, 307.944, 21153.7
607.89, 1346.54, 5.9846, 1038.19, 308.344, 21153.5
608.92, 1346.76, 5.9856, 1038.02, 308.736, 21153.2
612.89, 1347.24, 5.98773, 1038.67, 308.568, 21152.8
612.89, 1347.87, 5.99054, 1038.77, 309.104, 21152.1
615.89, 1348.21, 5.99204, 1039.34, 308.872, 21151.8
617.89, 1348.6, 5.99378, 1038.9, 309.696, 21151.4
617.89, 1348.76, 5.99449, 1039.41, 309.352, 21151.2
620.89, 1350.69, 6.00306, 1041.1, 309.584, 21149.3
620.89, 1362.51, 6.05561, 1049.26, 313.248, 21137.5
621.92, 1366.98, 6.07545, 1052.38, 314.592, 21133
625.89, 1374, 6.10667, 1056.68, 317.32, 21126
625.89, 1380.21, 6.13426, 1062.06, 318.144, 21119.8
626.92, 1383.34, 6.1482, 1064.95, 318.392, 21116.7
627.92, 1384.49, 6.15328, 1066.3, 318.184, 21115.5
629.92, 1386.12, 6.16053, 1067.06, 319.056, 21113.9
633.89, 1387.22, 6.1654, 1067.76, 319.456, 21112.8
633.89, 1388.72, 6.17209, 1067.87, 320.848, 21111.3
634.92, 1393.89, 6.19506, 1071.54, 322.352, 21106.1
638.89, 1396.62, 6.20718, 1074.93, 321.688, 21103.4
638.89, 1397.01, 6.20892, 1075.82, 321.184, 21103
639.92, 1397.02, 6.209, 1075.78, 321.248, 21103
643.89, 1397.04, 6.20907, 1075.65, 321.392, 21103
643.89, 1397.2, 6.20978, 1075.17, 322.032, 21102.8
644.92, 1397.27, 6.2101, 1075.06, 322.208, 21102.7
648.89, 1397.47, 6.21099, 1075.81, 321.664, 21102.5
648.89, 1397.63, 6.2117, 1076.78, 320.848, 21102.4
649.92, 1397.96, 6.21316, 1078.12, 319.84, 21102
653.89, 1397.99, 6.2133, 1078.37, 319.624, 21102
653.89, 1398.09, 6.21372, 1078.92, 319.168, 21101.9
654.92, 1399.3, 6.21909, 1079.96, 319.336, 21100.7
658.89, 1403.86, 6.2394, 1084.46, 319.4, 21096.1
658.89, 1403.88, 6.23947, 1084.61, 319.272, 21096.1
659.92, 1403.89, 6.2395, 1084.46, 319.432, 21096.1
663.89, 1404.74, 6.24327, 1084.41, 320.328, 21095.3
663.89, 1413.96, 6.28427, 1091.9, 322.064, 21086
664.92, 1418.78, 6.30567, 1096.98, 321.8, 21081.2
668.89, 1419.25, 6.30777, 1097.48, 321.768, 21080.8
668.89, 1421.21, 6.31648, 1098.94, 322.272, 21078.8
671.89, 1424.38, 6.3306, 1101.54, 322.848, 21075.6
671.89, 1427.06, 6.34247, 1102.7, 324.352, 21072.9
672.92, 1435.9, 6.3818, 1110.82, 325.088, 21064.1
676.89, 1438.44, 6.39307, 1111.72, 326.72, 21061.6
676.89, 1446.17, 6.42741, 1117.75, 328.416, 21053.8
677.92, 1451.74, 6.4522, 1123.54, 328.208, 21048.3
681.89, 1452.24, 6.4544, 1123.63, 328.608, 21047.8
681.89, 1454.75, 6.46556, 1125.41, 329.344, 21045.2
684.89, 1460.5, 6.49113, 1130.78, 329.72, 21039.5
684.89, 1462.54, 6.50016, 1132.38, 330.152, 21037.5
685.92, 1466.05, 6.51577, 1135.01, 331.04, 21034
689.89, 1483.34, 6.59264, 1149.1, 334.24, 21016.7
689.89, 1495.8, 6.648, 1159.66, 336.136, 21004.2
692.89, 1497.75, 6.65668, 1161.95, 335.8, 21002.2
692.89, 1498.11, 6.65828, 1161.91, 336.2, 21001.9
693.92, 1498.98, 6.66215, 1162.46, 336.52, 21001
697.89, 1499.61, 6.66492, 1162.62, 336.984, 21000.4
697.89, 1499.8, 6.66578, 1163.05, 336.752, 21000.2
698.92, 1500.41, 6.66848, 1163.71, 336.696, 20999.6
702.89, 1504.78, 6.68789, 1167.61, 337.168, 20995.2
702.89, 1507.1, 6.69824, 1169.96, 337.144, 20992.9
703.92, 1512.13, 6.72057, 1175.58, 336.552, 20987.9
707.89, 1515.54, 6.73575, 1179.34, 336.208, 20984.5
707.89, 1516.62, 6.74055, 1180.96, 335.664, 20983.4
708.92, 1517.84, 6.74596, 1182.7, 335.136, 20982.2
