Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
172.82, 1770.98, 7.87104, 1397.69, 373.296, 20729
173.83, 1773.9, 7.88398, 1397.55, 376.344, 20726.1
181.9, 1790.67, 7.95854, 1411.38, 379.296, 20709.3
182.82, 1806.46, 8.02869, 1424.66, 381.8, 20693.5
185.82, 1812.43, 8.05525, 1430.1, 382.336, 20687.6
186.83, 1825.9, 8.11513, 1442.85, 383.056, 20674.1
187.86, 1834.73, 8.15435, 1447.7, 387.024, 20665.3
195.82, 1855.39, 8.24619, 1462.57, 392.824, 20644.6
196.83, 1866.69, 8.29639, 1472.7, 393.984, 20633.3
197.86, 1880.59, 8.35819, 1485.57, 395.024, 20619.4
203.83, 1904.54, 8.4646, 1509.49, 395.048, 20595.5
211.9, 1906.82, 8.47474, 1508.88, 397.936, 20593.2
212.82, 1915.86, 8.51492, 1518.67, 397.184, 20584.1
218.9, 1926.33, 8.56146, 1526.56, 399.768, 20573.7
219.82, 1940.93, 8.62635, 1541.14, 399.792, 20559.1
220.83, 1954.18, 8.68523, 1551.15, 403.024, 20545.8
226.82, 1961.71, 8.71872, 1555.58, 406.136, 20538.3
227.83, 1979.58, 8.79815, 1570, 409.584, 20520.4
228.86, 1988.39, 8.8373, 1577.46, 410.936, 20511.6
236.82, 1994.93, 8.86635, 1582.96, 411.968, 20505.1
236.82, 2003.46, 8.90425, 1590.93, 412.528, 20496.5
243.82, 2013.78, 8.95012, 1597.31, 416.464, 20486.2
249.9, 2017.53, 8.96679, 1599.78, 417.752, 20482.5
250.82, 2019.62, 8.97607, 1600.26, 419.352, 20480.4
251.83, 2026.36, 9.00604, 1606.28, 420.08, 20473.6
257.82, 2034.3, 9.04135, 1613.67, 420.632, 20465.7
258.83, 2045.57, 9.09141, 1624.66, 420.904, 20454.4
259.86, 2052.51, 9.12228, 1628.82, 423.688, 20447.5
267.82, 2072.69, 9.21195, 1646.01, 426.68, 20427.3
268.83, 2087.66, 9.27847, 1659.38, 428.272, 20412.3
274.82, 2093.83, 9.30592, 1663.32, 430.512, 20406.2
280.9, 2098.5, 9.32668, 1665.75, 432.752, 20401.5
281.82, 2111.17, 9.38297, 1677.01, 434.16, 20388.8
287.9, 2118.81, 9.41692, 1686.21, 432.6, 20381.2
288.82, 2130.24, 9.46773, 1692.56, 437.68, 20369.8
288.82, 2144.52, 9.5312, 1704.82, 439.696, 20355.5
295.82, 2156.86, 9.58603, 1714.66, 442.2, 20343.1
301.9, 2183.72, 9.70542, 1737.97, 445.752, 20316.3
302.82, 2188.28, 9.72569, 1740.92, 447.36, 20311.7
302.82, 2200.22, 9.77877, 1751.15, 449.072, 20299.8
307.83, 2204.68, 9.79858, 1754.27, 450.408, 20295.3
313.82, 2230.68, 9.91413, 1779.94, 450.736, 20269.3
319.9, 2240.75, 9.9589, 1789.26, 451.488, 20259.2
320.82, 2249.04, 9.99573, 1794.53, 454.512, 20251
324.82, 2256.38, 10.0283, 1800.18, 456.2, 20243.6
325.83, 2259.3, 10.0413, 1800.19, 459.104, 20240.7
331.82, 2270.44, 10.0908, 1809.12, 461.32, 20229.6
337.9, 2286.33, 10.1615, 1822.48, 463.848, 20213.7
338.82, 2293.86, 10.1949, 1829.47, 464.384, 20206.1
344.9, 2296.56, 10.2069, 1832.13, 464.432, 20203.4
345.82, 2323.86, 10.3282, 1854.27, 469.584, 20176.1
345.82, 2333.52, 10.3712, 1864.64, 468.88, 20166.5
355.9, 2345.12, 10.4228, 1874.06, 471.064, 20154.9
356.82, 2363.18, 10.503, 1886.51, 476.672, 20136.8
362.9, 2368.52, 10.5268, 1888.23, 480.288, 20131.5
363.82, 2372.61, 10.5449, 1892.04, 480.568, 20127.4
363.82, 2395.31, 10.6458, 1913.63, 481.68, 20104.7
368.83, 2397.83, 10.657, 1916.02, 481.816, 20102.2
374.82, 2401.79, 10.6746, 1919.6, 482.192, 20098.2
380.9, 2413.51, 10.7267, 1932.1, 481.408, 20086.5
380.9, 2421.22, 10.761, 1937.27, 483.944, 20078.8
385.82, 2426.99, 10.7866, 1942.99, 484, 20073
391.9, 2438.74, 10.8388, 1952.89, 485.848, 20061.3
391.9, 2453.25, 10.9033, 1967.97, 485.28, 20046.8
396.82, 2459.06, 10.9292, 1971.72, 487.344, 20040.9
402.9, 2470.44, 10.9797, 1983.46, 486.976, 20029.6
402.9, 2479.26, 11.0189, 1986.06, 493.2, 20020.7
407.82, 2502.52, 11.1223, 2008.32, 494.2, 19997.5
413.9, 2506.3, 11.1391, 2011.8, 494.504, 19993.7
413.9, 2518, 11.1911, 2022.1, 495.904, 19982
418.82, 2523.54, 11.2158, 2027.06, 496.48, 19976.5
418.82, 2533.4, 11.2596, 2034.66, 498.744, 19966.6
423.83, 2542.28, 11.299, 2042.24, 500.04, 19957.7
429.82, 2548.54, 11.3269, 2047.9, 500.64, 19951.5
435.9, 2556.14, 11.3606, 2053.66, 502.48, 19943.9
435.9, 2561.22, 11.3832, 2057.68, 503.544, 19938.8
440.82, 2567.21, 11.4098, 2061.7, 505.504, 19932.8
444.82, 2569.34, 11.4193, 2064.44, 504.896, 19930.7
445.83, 2574.81, 11.4436, 2068.4, 506.408, 19925.2
451.82, 2583.28, 11.4812, 2075.55, 507.728, 19916.7
457.9, 2586.14, 11.494, 2078.51, 507.632, 19913.9
457.9, 2595.46, 11.5354, 2087.59, 507.872, 19904.5
462.82, 2598.99, 11.5511, 2091.17, 507.824, 19901
466.82, 2600.86, 11.5594, 2093.63, 507.232, 19899.1
466.82, 2604.58, 11.5759, 2098.55, 506.024, 19895.4
471.83, 2615.32, 11.6236, 2105.45, 509.872, 19884.7
477.82, 2627.59, 11.6782, 2113.14, 514.456, 19872.4
481.82, 2629.92, 11.6885, 2114.6, 515.32, 19870.1
487.9, 2643.42, 11.7486, 2128.3, 515.12, 19856.6
487.9, 2654.71, 11.7987, 2138.46, 516.248, 19845.3
492.82, 2661.78, 11.8302, 2144.35, 517.432, 19838.2
496.82, 2667.06, 11.8536, 2149.1, 517.96, 19832.9
502.9, 2668.98, 11.8621, 2151.86, 517.12, 19831
502.9, 2670.59, 11.8693, 2153.61, 516.984, 19829.4
507.82, 2672.27, 11.8768, 2155.07, 517.2, 19827.7
513.9, 2675.82, 11.8925, 2159.41, 516.408, 19824.2
513.9, 2677.08, 11.8981, 2160.16, 516.92, 19822.9
518.82, 2679.55, 11.9091, 2162.96, 516.592, 19820.4
518.82, 2680, 11.9111, 2161.9, 518.104, 19820
523.83, 2683.64, 11.9273, 2165.21, 518.432, 19816.4
527.83, 2689.77, 11.9545, 2171.43, 518.336, 19810.2
533.82, 2693.52, 11.9712, 2173.23, 520.288, 19806.5
534.83, 2694.46, 11.9754, 2174.78, 519.688, 19805.5
538.83, 2702.48, 12.011, 2179.98, 522.496, 19797.5
544.82, 2709.68, 12.043, 2184.7, 524.976, 19790.3
550.9, 2712.93, 12.0575, 2186.65, 526.28, 19787.1
550.9, 2719.74, 12.0878, 2193.6, 526.144, 19780.3
555.82, 2722.65, 12.1007, 2196.82, 525.824, 19777.4
555.82, 2724.07, 12.107, 2197.68, 526.392, 19775.9
558.86, 2731.41, 12.1396, 2204.14, 527.264, 19768.6
564.83, 2735.28, 12.1568, 2206.53, 528.752, 19764.7
570.82, 2737.74, 12.1677, 2207.27, 530.464, 19762.3
574.82, 2744.84, 12.1993, 2213.66, 531.184, 19755.2
578.82, 2751.81, 12.2303, 2215.99, 535.816, 19748.2
578.82, 2765.14, 12.2895, 2229.69, 535.448, 19734.9
583.83, 2783.55, 12.3713, 2247.54, 536.016, 19716.4
589.82, 2789.86, 12.3994, 2254.98, 534.88, 19710.1
593.82, 2796.51, 12.4289, 2256.48, 540.032, 19703.5
599.9, 2815.22, 12.5121, 2271.43, 543.792, 19684.8
599.9, 2817.3, 12.5214, 2273.7, 543.6, 19682.7
604.82, 2819.81, 12.5325, 2276.71, 543.096, 19680.2
608.82, 2834.16, 12.5963, 2288.26, 545.896, 19665.8
614.9, 2843.22, 12.6365, 2297.72, 545.496, 19656.8
614.9, 2850.94, 12.6709, 2301.79, 549.152, 19649.1
619.82, 2855.13, 12.6895, 2306.28, 548.848, 19644.9
623.82, 2857.25, 12.6989, 2307.51, 549.736, 19642.8
629.9, 2861.06, 12.7158, 2310.93, 550.128, 19638.9
629.9, 2861.66, 12.7185, 2311.48, 550.176, 19638.3
632.83, 2871.2, 12.7609, 2317.3, 553.904, 19628.8
638.82, 2873.12, 12.7694, 2318.8, 554.32, 19626.9
642.82, 2880.74, 12.8033, 2325.45, 555.296, 19619.3
646.82, 2890.61, 12.8471, 2335.91, 554.696, 19609.4
646.82, 2895.33, 12.8681, 2339.92, 555.408, 19604.7
649.86, 2900.14, 12.8895, 2343.82, 556.312, 19599.9
660.9, 2902.72, 12.901, 2346.51, 556.208, 19597.3
660.9, 2920.54, 12.9802, 2363.59, 556.952, 19579.5
663.83, 2922.5, 12.9889, 2365.48, 557.024, 19577.5
667.83, 2935.47, 13.0465, 2376.8, 558.672, 19564.5
673.82, 2942.06, 13.0758, 2382.98, 559.072, 19557.9
679.9, 2956.38, 13.1394, 2395.72, 560.656, 19543.6
683.9, 2960.51, 13.1578, 2400.61, 559.904, 19539.5
687.9, 2974.58, 13.2204, 2413.25, 561.336, 19525.4
691.9, 2980.48, 13.2466, 2418.02, 562.456, 19519.5
692.82, 2982.39, 13.2551, 2419.06, 563.328, 19517.6
696.82, 2987.01, 13.2756, 2422.26, 564.744, 19513
700.82, 2992.88, 13.3017, 2426.78, 566.096, 19507.1
704.82, 2995.86, 13.315, 2430.74, 565.128, 19504.1
708.82, 2998.09, 13.3248, 2432.96, 565.128, 19501.9
712.82, 2998.75, 13.3278, 2432.95, 565.8, 19501.2
716.82, 3002.11, 13.3427, 2434.18, 567.928, 19497.9
720.82, 3007.9, 13.3685, 2440.78, 567.128, 19492.1
720.82, 3009.74, 13.3766, 2441.54, 568.2, 19490.3
723.86, 3012.17, 13.3874, 2443.59, 568.576, 19487.8
734.9, 3013.48, 13.3932, 2445.73, 567.752, 19486.5
738.9, 3016.49, 13.4066, 2448.74, 567.744, 19483.5
742.9, 3020.3, 13.4236, 2452.5, 567.808, 19479.7
742.9, 3020.45, 13.4242, 2453.5, 566.952, 19479.6
750.9, 3024.41, 13.4418, 2457.03, 567.376, 19475.6
754.9, 3030.82, 13.4703, 2464.1, 566.72, 19469.2
754.9, 3041.86, 13.5194, 2474.25, 567.616, 19458.1
762.9, 3043.53, 13.5268, 2475.69, 567.84, 19456.5
766.9, 3045.04, 13.5335, 2475.74, 569.304, 19455
767.82, 3049.75, 13.5545, 2481.27, 568.48, 19450.2
771.82, 3063.24, 13.6144, 2494.57, 568.672, 19436.8
775.82, 3067.3, 13.6324, 2498.63, 568.664, 19432.7
779.82, 3070.14, 13.645, 2499.76, 570.376, 19429.9
783.82, 3072.54, 13.6558, 2501.14, 571.408, 19427.5
785.83, 3073.97, 13.6621, 2501.97, 572, 19426
791.82, 3075.62, 13.6694, 2502.8, 572.824, 19424.4
795.82, 3078.89, 13.6839, 2506.94, 571.944, 19421.1
799.82, 3079.62, 13.6872, 2508.47, 571.144, 19420.4
801.83, 3084.22, 13.7077, 2511.2, 573.024, 19415.8
805.83, 3088.02, 13.7246, 2512.51, 575.512, 19412
809.83, 3088.68, 13.7275, 2511.87, 576.808, 19411.3
811.86, 3092.7, 13.7453, 2516.98, 575.712, 19407.3
820.82, 3093.65, 13.7495, 2516.55, 577.096, 19406.4
824.82, 3098.14, 13.7695, 2519.56, 578.584, 19401.9
828.82, 3099.86, 13.7771, 2521.04, 578.816, 19400.1
832.82, 3101.9, 13.7862, 2522.83, 579.072, 19398.1
836.82, 3105.6, 13.8027, 2526.48, 579.12, 19394.4
838.83, 3106, 13.8044, 2527.02, 578.984, 19394
847.9, 3110.37, 13.8239, 2530.1, 580.264, 19389.6
851.9, 3123.89, 13.8839, 2540.31, 583.576, 19376.1
855.9, 3124.81, 13.888, 2541.22, 583.584, 19375.2
859.9, 3127.5, 13.9, 2543.3, 584.2, 19372.5
861.82, 3130.3, 13.9124, 2545.94, 584.352, 19369.7
865.82, 3136.5, 13.94, 2551.16, 585.344, 19363.5
869.82, 3139.83, 13.9548, 2553.5, 586.328, 19360.2
871.83, 3155.93, 14.0263, 2567.78, 588.144, 19344.1
875.83, 3157.67, 14.0341, 2569.26, 588.416, 19342.3
884.9, 3169.26, 14.0856, 2575.39, 593.864, 19330.7
888.9, 3171.44, 14.0953, 2579.1, 592.336, 19328.6
892.9, 3190.3, 14.1791, 2598.54, 591.76, 19309.7
896.9, 3199.51, 14.2201, 2606.82, 592.688, 19300.5
900.9, 3215.15, 14.2896, 2622.14, 593.008, 19284.8
904.9, 3231.62, 14.3628, 2634.46, 597.16, 19268.4
908.9, 3244.77, 14.4212, 2644.66, 600.112, 19255.2
910.82, 3251.38, 14.4506, 2648.06, 603.32, 19248.6
914.82, 3260.95, 14.4931, 2655.59, 605.36, 19239
918.82, 3266.71, 14.5187, 2660.2, 606.512, 19233.3
922.82, 3284.34, 14.5971, 2676.52, 607.824, 19215.7
926.82, 3290.55, 14.6247, 2680.81, 609.744, 19209.4
930.82, 3294.78, 14.6435, 2684.9, 609.88, 19205.2
934.82, 3302.18, 14.6764, 2688.03, 614.152, 19197.8
936.83, 3320.03, 14.7557, 2705.08, 614.952, 19180
940.83, 3336.07, 14.827, 2718.8, 617.272, 19163.9
944.83, 3348.5, 14.8822, 2731.13, 617.368, 19151.5
948.83, 3355.01, 14.9111, 2738.4, 616.608, 19145
957.9, 3368.1, 14.9693, 2750.62, 617.48, 19131.9
957.9, 3368.68, 14.9719, 2749.49, 619.192, 19131.3
960.83, 3377.4, 15.0107, 2756.32, 621.08, 19122.6
964.83, 3379.06, 15.0181, 2759.11, 619.952, 19120.9
971.82, 3383.99, 15.04, 2764.45, 619.544, 19116
975.82, 3387.41, 15.0551, 2766.47, 620.936, 19112.6
979.82, 3391.26, 15.0722, 2768.79, 622.464, 19108.7
983.82, 3396.25, 15.0944, 2772.42, 623.832, 19103.8
987.82, 3435.85, 15.2704, 2800.78, 635.064, 19064.2
989.83, 3444.12, 15.3072, 2806.93, 637.192, 19055.9
993.83, 3445.97, 15.3154, 2809.83, 636.136, 19054
997.83, 3447.06, 15.3202, 2811.22, 635.832, 19052.9
1001.83, 3450.16, 15.334, 2814.21, 635.952, 19049.8
1010.9, 3455.84, 15.3593, 2819.56, 636.28, 19044.2
1010.9, 3469.77, 15.4212, 2834.18, 635.584, 19030.2
1011.86, 3471.34, 15.4282, 2835.01, 636.328, 19028.7
1022.9, 3476.9, 15.4529, 2836.91, 639.984, 19023.1
1026.9, 3480.14, 15.4673, 2839.06, 641.08, 19019.9
1030.9, 3490.4, 15.5129, 2846.23, 644.168, 19009.6
1034.9, 3491.91, 15.5196, 2847.94, 643.976, 19008.1
1038.9, 3501.19, 15.5609, 2856.49, 644.704, 18998.8
1042.9, 3535.04, 15.7113, 2883.57, 651.472, 18965
1042.9, 3547.21, 15.7654, 2893.41, 653.8, 18952.8
1050.9, 3560.15, 15.8229, 2901.55, 658.6, 18939.8
1052.82, 3570.34, 15.8682, 2907.64, 662.704, 18929.7
1058.9, 3576.39, 15.8951, 2911.47, 664.92, 18923.6
1058.9, 3578.45, 15.9042, 2912.98, 665.472, 18921.6
1066.9, 3582.16, 15.9207, 2915.51, 666.648, 18917.8
1068.82, 3604.64, 16.0206, 2934.26, 670.384, 18895.4
1069.83, 3617.44, 16.0775, 2943.82, 673.616, 18882.6
1073.83, 3626.13, 16.1161, 2949.93, 676.2, 18873.9
1077.83, 3636.34, 16.1615, 2957.04, 679.296, 18863.7
1083.82, 3658.59, 16.2604, 2977.34, 681.256, 18841.4
1085.83, 3671.54, 16.3179, 2988.63, 682.904, 18828.5
1089.83, 3679.25, 16.3522, 2992.44, 686.808, 18820.8
1093.83, 3689.38, 16.3973, 3003.26, 686.128, 18810.6
1097.83, 3700.15, 16.4451, 3011.39, 688.76, 18799.8
1106.9, 3707.36, 16.4772, 3016.53, 690.832, 18792.6
1106.9, 3713.86, 16.5061, 3018.44, 695.424, 18786.1
1107.86, 3729.03, 16.5735, 3028.87, 700.16, 18771
1116.82, 3758.2, 16.7031, 3051.2, 707, 18741.8
1120.82, 3784.69, 16.8208, 3077.66, 707.032, 18715.3
1122.83, 3791.56, 16.8514, 3084.55, 707.008, 18708.4
1128.82, 3796.45, 16.8731, 3088.34, 708.104, 18703.6
1132.82, 3809.34, 16.9304, 3092.58, 716.752, 18690.7
1136.82, 3813.9, 16.9506, 3096.55, 717.344, 18686.1
1140.82, 3822.09, 16.9871, 3102.49, 719.6, 18677.9
1142.83, 3825.54, 17.0024, 3105.66, 719.888, 18674.5
1146.83, 3826.87, 17.0083, 3106.82, 720.056, 18673.1
1150.83, 3827.56, 17.0114, 3107.29, 720.272, 18672.4
1159.9, 3833.45, 17.0375, 3112.18, 721.272, 18666.6
1161.82, 3835.74, 17.0478, 3115.18, 720.56, 18664.3
1165.82, 3846.28, 17.0946, 3125.17, 721.112, 18653.7
1169.82, 3854.27, 17.1301, 3130.72, 723.552, 18645.7
1173.82, 3860.99, 17.16, 3138.36, 722.632, 18639
1177.82, 3866.2, 17.1831, 3139.32, 726.88, 18633.8
1181.82, 3894.29, 17.3079, 3161.38, 732.904, 18605.7
1183.83, 3897.3, 17.3214, 3163.98, 733.328, 18602.7
1187.83, 3899.72, 17.3321, 3162.74, 736.976, 18600.3
1196.9, 3900.54, 17.3357, 3162.64, 737.896, 18599.5
1198.82, 3904.22, 17.3521, 3164.06, 740.168, 18595.8
1202.82, 3904.96, 17.3554, 3162.76, 742.2, 18595
1206.82, 3905.22, 17.3566, 3163.59, 741.632, 18594.8
1210.82, 3906.17, 17.3607, 3164.46, 741.712, 18593.8
1217.9, 3906.56, 17.3625, 3166.2, 740.36, 18593.4
1219.82, 3921.52, 17.429, 3174.6, 746.92, 18578.5
1223.82, 3934.12, 17.485, 3188.52, 745.6, 18565.9
1227.82, 3936.44, 17.4953, 3192.08, 744.36, 18563.6
1231.82, 3937.51, 17.5001, 3192.52, 744.992, 18562.5
1235.82, 3941.06, 17.5158, 3196.43, 744.624, 18558.9
1237.83, 3942.16, 17.5207, 3197.5, 744.656, 18557.8
1241.83, 3942.98, 17.5243, 3196.54, 746.432, 18557
1250.9, 3955.63, 17.5806, 3205.2, 750.432, 18544.4
1254.9, 3970.28, 17.6457, 3215.36, 754.92, 18529.7
1254.9, 3978.62, 17.6828, 3222.34, 756.288, 18521.4
1260.82, 3985.93, 17.7152, 3227.07, 758.856, 18514.1
1264.82, 3994.31, 17.7525, 3232.83, 761.48, 18505.7
1268.82, 3998.8, 17.7724, 3235.15, 763.648, 18501.2
1272.82, 4006.9, 17.8085, 3243.6, 763.304, 18493.1
1276.82, 4009.22, 17.8187, 3244.46, 764.76, 18490.8
1278.83, 4022.31, 17.8769, 3258.3, 764.008, 18477.7
1282.83, 4024.74, 17.8878, 3259.23, 765.512, 18475.3
1291.9, 4026.82, 17.897, 3260.9, 765.92, 18473.2
1295.9, 4029.05, 17.9069, 3263.22, 765.824, 18471
1295.9, 4032.14, 17.9206, 3265.26, 766.88, 18467.9
1303.9, 4039.78, 17.9546, 3272.64, 767.136, 18460.2
1305.82, 4040.17, 17.9563, 3273.06, 767.112, 18459.8
1309.82, 4046.54, 17.9846, 3280.41, 766.136, 18453.5
1311.83, 4051.45, 18.0064, 3285.54, 765.912, 18448.6
1320.9, 4051.72, 18.0076, 3285.9, 765.816, 18448.3
1320.9, 4052.01, 18.0089, 3286.65, 765.36, 18448
1321.86, 4056.69, 18.0297, 3286.02, 770.664, 18443.3
1330.82, 4063.07, 18.0581, 3290.79, 772.28, 18436.9
1334.82, 4077.04, 18.1202, 3302.51, 774.528, 18423
1338.82, 4081.28, 18.139, 3308.03, 773.248, 18418.7
1342.82, 4095.15, 18.2007, 3318.16, 776.992, 18404.8
1346.82, 4105.66, 18.2474, 3328.19, 777.464, 18394.3
1348.83, 4125, 18.3333, 3343.04, 781.96, 18375
1352.83, 4136.65, 18.3851, 3350.51, 786.136, 18363.4
1356.83, 4151.66, 18.4518, 3362.76, 788.904, 18348.3
1365.9, 4154.07, 18.4625, 3365.47, 788.6, 18345.9
1367.82, 4184.98, 18.5999, 3391.9, 793.08, 18315
1367.82, 4188.22, 18.6143, 3396.79, 791.424, 18311.8
1375.82, 4192.48, 18.6332, 3400.08, 792.4, 18307.5
1379.82, 4203.53, 18.6823, 3409.14, 794.392, 18296.5
1383.82, 4211.13, 18.7161, 3416.14, 794.992, 18288.9
1387.82, 4216.83, 18.7415, 3422.58, 794.256, 18283.2
1391.82, 4221.8, 18.7636, 3426.02, 795.784, 18278.2
1393.83, 4224.68, 18.7764, 3427.78, 796.904, 18275.3
1402.9, 4229.26, 18.7967, 3432.07, 797.192, 18270.7
1406.9, 4240.28, 18.8457, 3443.72, 796.56, 18259.7
1408.82, 4243.97, 18.8621, 3445.97, 798, 18256
1412.82, 4247.59, 18.8782, 3449.92, 797.672, 18252.4
1416.82, 4251.63, 18.8961, 3453.49, 798.144, 18248.4
1420.82, 4252.72, 18.901, 3454.43, 798.288, 18247.3
1422.83, 4262.04, 18.9424, 3460.99, 801.048, 18238
1431.9, 4263.16, 18.9474, 3461.12, 802.04, 18236.8
1435.9, 4263.42, 18.9485, 3461.23, 802.184, 18236.6
1435.9, 4264.36, 18.9527, 3461.39, 802.968, 18235.6
1438.83, 4265.91, 18.9596, 3462.69, 803.224, 18234.1
1442.83, 4266.56, 18.9625, 3465.06, 801.504, 18233.4
1451.9, 4268.97, 18.9732, 3466.75, 802.216, 18231
1455.9, 4272.93, 18.9908, 3469.77, 803.16, 18227.1
1455.9, 4273.06, 18.9914, 3470.32, 802.744, 18226.9
1456.86, 4273.1, 18.9915, 3470.64, 802.456, 18226.9
1465.82, 4273.14, 18.9918, 3469.05, 804.096, 18226.9
1469.82, 4273.46, 18.9932, 3468.31, 805.152, 18226.5
1473.82, 4274.5, 18.9978, 3469.29, 805.208, 18225.5
1477.82, 4277.44, 19.0108, 3473.62, 803.816, 18222.6
1481.82, 4277.58, 19.0114, 3473.41, 804.168, 18222.4
1485.82, 4281.44, 19.0286, 3475.91, 805.528, 18218.6
1487.83, 4281.74, 19.0299, 3476.82, 804.912, 18218.3
1496.9, 4285.26, 19.0456, 3478.75, 806.504, 18214.7
1498.82, 4288.4, 19.0596, 3481.86, 806.536, 18211.6
1500.83, 4292.53, 19.0779, 3485.5, 807.032, 18207.5
1504.83, 4293.82, 19.0837, 3486.73, 807.096, 18206.2
1513.9, 4297.9, 19.1018, 3490.99, 806.912, 18202.1
1515.82, 4300.42, 19.113, 3493.58, 806.84, 18199.6
1515.82, 4304.54, 19.1313, 3498.5, 806.04, 18195.5
1515.82, 4305.73, 19.1366, 3499.75, 805.976, 18194.3
1527.82, 4306.95, 19.142, 3500.74, 806.208, 18193
1531.82, 4308.56, 19.1492, 3501.58, 806.976, 18191.4
1535.82, 4311.81, 19.1636, 3505.99, 805.816, 18188.2
1539.82, 4313.61, 19.1716, 3507.63, 805.976, 18186.4
1541.83, 4315.35, 19.1793, 3509.19, 806.16, 18184.6
1550.9, 4318.54, 19.1935, 3512.22, 806.32, 18181.5
1552.82, 4337.35, 19.2771, 3528.94, 808.416, 18162.6
1556.82, 4340.7, 19.292, 3529.99, 810.704, 18159.3
1558.83, 4341.53, 19.2957, 3531.85, 809.68, 18158.5
1567.9, 4341.82, 19.297, 3530.55, 811.264, 18158.2
1569.82, 4343.07, 19.3025, 3532.27, 810.8, 18156.9
1573.82, 4343.45, 19.3042, 3533.44, 810.008, 18156.6
1573.82, 4347.38, 19.3217, 3536.24, 811.136, 18152.6
1579.83, 4348.31, 19.3258, 3537.77, 810.544, 18151.7
1581.86, 4350.34, 19.3348, 3539.75, 810.584, 18149.7
1590.82, 4354.39, 19.3529, 3541.86, 812.528, 18145.6
1590.82, 4359.56, 19.3758, 3546.86, 812.696, 18140.4
