Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
307.86, 3080.84, 13.6926, 2266.46, 814.376, 19419.2
313.88, 3100.7, 13.7809, 2285.2, 815.504, 19399.3
313.88, 3118.16, 13.8585, 2302.2, 815.96, 19381.8
319.92, 3151.61, 14.0071, 2332.04, 819.568, 19348.4
325.94, 3176.93, 14.1197, 2353.39, 823.536, 19323.1
331.92, 3213.33, 14.2815, 2385.51, 827.816, 19286.7
342.88, 3254.89, 14.4662, 2424.44, 830.448, 19245.1
350.86, 3275.14, 14.5562, 2442.04, 833.104, 19224.9
356.86, 3315.54, 14.7357, 2479.61, 835.928, 19184.5
356.86, 3345.41, 14.8685, 2506.79, 838.616, 19154.6
361.92, 3374.72, 14.9988, 2536.16, 838.56, 19125.3
368.92, 3408.56, 15.1492, 2567.87, 840.688, 19091.4
374.92, 3448.26, 15.3256, 2602.51, 845.752, 19051.7
388.87, 3504.42, 15.5752, 2650.46, 853.952, 18995.6
388.87, 3526.01, 15.6711, 2670.41, 855.6, 18974
402.86, 3556.82, 15.8081, 2698.86, 857.96, 18943.2
409.86, 3578.89, 15.9062, 2718.16, 860.728, 18921.1
416.87, 3588.34, 15.9482, 2727.03, 861.304, 18911.7
416.87, 3607.88, 16.035, 2743.54, 864.336, 18892.1
421.93, 3620.69, 16.0919, 2755.09, 865.6, 18879.3
435.87, 3646.24, 16.2055, 2776.02, 870.216, 18853.8
441.86, 3667.45, 16.2998, 2793.86, 873.584, 18832.6
446.88, 3689.77, 16.399, 2813.74, 876.024, 18810.2
455.88, 3709.41, 16.4863, 2829.15, 880.256, 18790.6
459.91, 3738.95, 16.6176, 2852.86, 886.096, 18761
468.86, 3751.37, 16.6727, 2866.07, 885.296, 18748.6
472.89, 3765.78, 16.7368, 2877.75, 888.024, 18734.2
482.88, 3782.89, 16.8128, 2892.81, 890.08, 18717.1
489.86, 3813.34, 16.9482, 2917.42, 895.92, 18686.7
492.88, 3844.17, 17.0852, 2942.42, 901.752, 18655.8
504.86, 3870.79, 17.2035, 2964.09, 906.704, 18629.2
511.88, 3893.66, 17.3052, 2982.06, 911.608, 18606.3
516.88, 3923.3, 17.4369, 3012.2, 911.104, 18576.7
518.92, 3967.93, 17.6352, 3050.71, 917.216, 18532.1
528.89, 4018.86, 17.8616, 3089.31, 929.544, 18481.1
540.86, 4051.65, 18.0073, 3115.85, 935.8, 18448.4
547.88, 4077.75, 18.1233, 3135.77, 941.984, 18422.2
547.92, 4110.56, 18.2692, 3164.38, 946.176, 18389.4
554.93, 4142.66, 18.4118, 3194.01, 948.656, 18357.3
561.93, 4157.49, 18.4777, 3208.03, 949.456, 18342.5
568.95, 4168.69, 18.5275, 3214.86, 953.824, 18331.3
576.92, 4200.64, 18.6695, 3238.82, 961.816, 18299.4
583.92, 4216.38, 18.7395, 3253.59, 962.792, 18283.6
598.9, 4224.91, 18.7774, 3263.3, 961.616, 18275.1
601.86, 4240.62, 18.8472, 3277.78, 962.84, 18259.4
610.89, 4259.66, 18.9318, 3293.92, 965.736, 18240.3
614.86, 4278.62, 19.0161, 3313.06, 965.56, 18221.4
618.89, 4289.2, 19.0631, 3322.86, 966.336, 18210.8
628.86, 4308.8, 19.1502, 3342.81, 965.992, 18191.2
633.88, 4317.26, 19.1878, 3354.71, 962.544, 18182.7
638.89, 4333.02, 19.2579, 3369.06, 963.96, 18167
643.88, 4340.88, 19.2928, 3378.29, 962.592, 18159.1
645.93, 4350.95, 19.3376, 3387.25, 963.704, 18149
659.86, 4360.41, 19.3796, 3396.54, 963.872, 18139.6
666.86, 4373.62, 19.4383, 3408.76, 964.856, 18126.4
673.88, 4379.36, 19.4638, 3414.69, 964.672, 18120.6
682.89, 4390.86, 19.5149, 3423.23, 967.624, 18109.1
682.89, 4405.62, 19.5805, 3435, 970.616, 18094.4
685.93, 4428.92, 19.6841, 3458.01, 970.912, 18071.1
694.89, 4449.06, 19.7736, 3474.02, 975.048, 18050.9
705.86, 4475.51, 19.8912, 3495.94, 979.568, 18024.5
714.9, 4500.91, 20.0041, 3522.14, 978.768, 17999.1
717.89, 4505.27, 20.0234, 3525.18, 980.096, 17994.7
719.92, 4521.54, 20.0958, 3539.93, 981.616, 17978.5
734.9, 4532.46, 20.1442, 3549.04, 983.416, 17967.5
742.86, 4560.4, 20.2684, 3568.62, 991.784, 17939.6
742.86, 4571.71, 20.3187, 3578.5, 993.208, 17928.3
749.92, 4601.24, 20.45, 3605.36, 995.88, 17898.8
764.86, 4606.07, 20.4714, 3608.99, 997.08, 17893.9
773.91, 4616.74, 20.5188, 3619.5, 997.232, 17883.3
777.86, 4632.36, 20.5883, 3633.11, 999.248, 17867.6
777.86, 4654.79, 20.688, 3653.79, 1001, 17845.2
783.94, 4666.38, 20.7394, 3662.33, 1004.05, 17833.6
793.9, 4684.07, 20.8181, 3676.09, 1007.98, 17815.9
805.86, 4697.29, 20.8768, 3690.83, 1006.46, 17802.7
814.89, 4713.35, 20.9482, 3701.86, 1011.49, 17786.6
819.87, 4728.77, 21.0167, 3707.89, 1020.88, 17771.2
829.9, 4741.81, 21.0747, 3721.18, 1020.63, 17758.2
829.9, 4750.99, 21.1155, 3729.6, 1021.39, 17749
838.88, 4762.84, 21.1682, 3741.22, 1021.62, 17737.2
847.87, 4784.97, 21.2665, 3757.38, 1027.58, 17715
849.9, 4793.83, 21.3059, 3765.38, 1028.45, 17706.2
861.86, 4814.16, 21.3963, 3780.81, 1033.35, 17685.8
861.86, 4828.3, 21.4591, 3794.52, 1033.78, 17671.7
866.93, 4844.51, 21.5312, 3809.18, 1035.33, 17655.5
874.92, 4851.22, 21.561, 3815.58, 1035.64, 17648.8
888.86, 4874.85, 21.666, 3837.94, 1036.9, 17625.2
888.86, 4887.25, 21.7211, 3847.28, 1039.97, 17612.8
894.92, 4892.98, 21.7466, 3853.35, 1039.62, 17607
898.4, 4905.7, 21.8031, 3867.06, 1038.63, 17594.3
916.87, 4918.43, 21.8597, 3876.14, 1042.3, 17581.6
922.86, 4925.5, 21.8911, 3883.06, 1042.45, 17574.5
922.86, 4936.72, 21.941, 3893.09, 1043.63, 17563.3
928.94, 4957.26, 22.0323, 3916.06, 1041.21, 17542.7
942.86, 4977.19, 22.1209, 3932.52, 1044.67, 17522.8
949.87, 4988.34, 22.1704, 3946.3, 1042.04, 17511.7
950.89, 5002.18, 22.2319, 3958.1, 1044.08, 17497.8
961.88, 5011.32, 22.2725, 3966.58, 1044.74, 17488.7
968.87, 5021.84, 22.3193, 3976.21, 1045.63, 17478.2
972.88, 5042.98, 22.4133, 3991.12, 1051.86, 17457
980.87, 5058.11, 22.4805, 4008.56, 1049.55, 17441.9
989.89, 5084.82, 22.5992, 4032.54, 1052.28, 17415.2
992.87, 5106.77, 22.6967, 4050.88, 1055.89, 17393.2
998.86, 5141.85, 22.8527, 4079.99, 1061.86, 17358.2
998.92, 5184.14, 23.0406, 4110.58, 1073.55, 17315.9
1008.89, 5238.78, 23.2835, 4150.08, 1088.7, 17261.2
1022.89, 5268.01, 23.4134, 4170.73, 1097.28, 17232
1028.89, 5294.67, 23.5319, 4192.54, 1102.13, 17205.3
1031.86, 5322.59, 23.656, 4217.32, 1105.27, 17177.4
1031.86, 5336.79, 23.7191, 4231.8, 1104.99, 17163.2
1045.91, 5371.26, 23.8722, 4263.86, 1107.39, 17128.7
1049.86, 5391.75, 23.9633, 4280.38, 1111.38, 17108.2
1054.88, 5412.82, 24.057, 4292.06, 1120.76, 17087.2
1054.88, 5434.54, 24.1535, 4311.93, 1122.61, 17065.5
1059.92, 5443.19, 24.192, 4322.82, 1120.38, 17056.8
1072.86, 5466.08, 24.2937, 4337.12, 1128.96, 17033.9
1078.86, 5489.25, 24.3967, 4351.22, 1138.02, 17010.8
1079.89, 5499.7, 24.4431, 4361.15, 1138.54, 17000.3
1083.92, 5520.4, 24.5351, 4375.48, 1144.92, 16979.6
1098.86, 5541.02, 24.6268, 4393.08, 1147.94, 16959
1098.86, 5549.3, 24.6635, 4399.66, 1149.63, 16950.7
1109.87, 5567, 24.7422, 4414.82, 1152.18, 16933
1109.89, 5581.09, 24.8048, 4426.1, 1154.98, 16918.9
1118.87, 5605.88, 24.915, 4439.45, 1166.43, 16894.1
1124.87, 5626.32, 25.0059, 4455.03, 1171.29, 16873.7
1130.86, 5651.22, 25.1166, 4478.3, 1172.93, 16848.8
1130.86, 5680.5, 25.2466, 4503.86, 1176.63, 16819.5
1135.93, 5684.01, 25.2623, 4509.42, 1174.59, 16816
1149.86, 5694.98, 25.311, 4517.14, 1177.85, 16805
1156.86, 5720.62, 25.425, 4535.92, 1184.7, 16779.4
1163.86, 5728.03, 25.4579, 4544.57, 1183.46, 16772
1163.92, 5733.94, 25.4842, 4547.36, 1186.58, 16766.1
1170.93, 5737.6, 25.5004, 4551.17, 1186.43, 16762.4
1185.87, 5756.13, 25.5828, 4565.63, 1190.5, 16743.9
1185.87, 5768.5, 25.6378, 4577.36, 1191.14, 16731.5
1194.89, 5791.28, 25.739, 4600.38, 1190.9, 16708.7
1198.93, 5807.63, 25.8117, 4614.68, 1192.95, 16692.4
1212.87, 5823.73, 25.8832, 4624.74, 1198.98, 16676.3
1212.87, 5847.33, 25.9881, 4642.02, 1205.31, 16652.7
1212.87, 5852.68, 26.0119, 4644.18, 1208.5, 16647.3
1224.92, 5868.47, 26.0821, 4653.5, 1214.98, 16631.5
1239.86, 5877.09, 26.1204, 4659.91, 1217.18, 16622.9
1242.89, 5882.22, 26.1432, 4664.03, 1218.18, 16617.8
1251.88, 5893.87, 26.195, 4670.53, 1223.34, 16606.1
1252.94, 5907.66, 26.2563, 4680.95, 1226.71, 16592.3
1258.92, 5924.98, 26.3332, 4692, 1232.98, 16575
1272.87, 5936.85, 26.386, 4701.58, 1235.27, 16563.2
1272.87, 5953.52, 26.4601, 4711.7, 1241.82, 16546.5
1285.86, 5966.69, 26.5186, 4719.27, 1247.42, 16533.3
1285.86, 5969.66, 26.5318, 4720.46, 1249.19, 16530.3
1290.93, 5978.38, 26.5706, 4729.79, 1248.58, 16521.6
1297.92, 5993.57, 26.6381, 4742.36, 1251.21, 16506.4
1304.94, 6003.25, 26.6811, 4749.37, 1253.88, 16496.8
1319.86, 6010.66, 26.7141, 4756.63, 1254.03, 16489.3
1327.89, 6025.49, 26.7799, 4765.98, 1259.51, 16474.5
1327.89, 6035.66, 26.8251, 4775.49, 1260.17, 16464.3
1333.94, 6049.42, 26.8863, 4783.48, 1265.94, 16450.6
1348.86, 6079.93, 27.0219, 4806.9, 1273.02, 16420.1
1349.93, 6112.21, 27.1654, 4827.41, 1284.8, 16387.8
1353.4, 6136.25, 27.2722, 4843.01, 1293.24, 16363.8
1365.89, 6153.86, 27.3505, 4857.67, 1296.19, 16346.1
1377.88, 6179.75, 27.4656, 4874.44, 1305.31, 16320.2
1383.86, 6192.54, 27.5224, 4888.82, 1303.71, 16307.5
1383.86, 6217.49, 27.6333, 4909.46, 1308.02, 16282.5
1398.86, 6248.51, 27.7712, 4938.21, 1310.3, 16251.5
1404.87, 6272.27, 27.8768, 4951.7, 1320.57, 16227.7
1404.87, 6282.03, 27.9201, 4960.21, 1321.82, 16218
1421.89, 6323.48, 28.1044, 4994.6, 1328.88, 16176.5
1423.88, 6338.52, 28.1712, 5004.15, 1334.37, 16161.5
1425.92, 6353.24, 28.2366, 5014.66, 1338.58, 16146.8
1432.93, 6366.86, 28.2972, 5028.54, 1338.32, 16133.1
1447.88, 6383.62, 28.3716, 5041.82, 1341.79, 16116.4
1447.88, 6405.81, 28.4703, 5055.02, 1350.78, 16094.2
1460.89, 6431.38, 28.5839, 5074.66, 1356.71, 16068.6
1466.87, 6460.34, 28.7126, 5095.26, 1365.08, 16039.7
1475.91, 6484.2, 28.8187, 5115.61, 1368.59, 16015.8
1477.86, 6504.1, 28.9071, 5129.73, 1374.38, 15995.9
1477.86, 6515.28, 28.9568, 5142.78, 1372.5, 15984.7
1485.89, 6521.66, 28.9851, 5150.98, 1370.67, 15978.3
1493.86, 6536.6, 29.0516, 5165.15, 1371.45, 15963.4
1500.86, 6549.9, 29.1106, 5172.2, 1377.7, 15950.1
1509.89, 6563.94, 29.1731, 5183.11, 1380.83, 15936.1
1509.89, 6571.48, 29.2066, 5188.6, 1382.88, 15928.5
1520.87, 6587.14, 29.2762, 5200.61, 1386.53, 15912.9
1522.88, 6598.99, 29.3289, 5204.92, 1394.07, 15901
1527.94, 6611.26, 29.3834, 5218.56, 1392.7, 15888.7
1535.93, 6627.17, 29.4541, 5233.47, 1393.7, 15872.8
1542.94, 6641.86, 29.5194, 5248.2, 1393.66, 15858.1
1550.94, 6652.16, 29.5652, 5257.7, 1394.46, 15847.8
1558.92, 6665.17, 29.623, 5264.58, 1400.59, 15834.8
1564.93, 6677.24, 29.6766, 5273.08, 1404.16, 15822.8
1573.87, 6685.78, 29.7146, 5283.07, 1402.7, 15814.2
1578.92, 6692.95, 29.7465, 5287.54, 1405.42, 15807
1585.92, 6706.38, 29.8062, 5302.13, 1404.26, 15793.6
1600.88, 6717.26, 29.8545, 5308.96, 1408.3, 15782.7
1608.86, 6733.76, 29.9278, 5325.22, 1408.54, 15766.2
1616.88, 6750.78, 30.0034, 5336.94, 1413.83, 15749.2
1616.94, 6769.57, 30.087, 5351.06, 1418.51, 15730.4
1630.88, 6780.35, 30.1349, 5364.03, 1416.32, 15719.6
1633.89, 6785.9, 30.1595, 5365.18, 1420.72, 15714.1
1645.9, 6801.62, 30.2294, 5379.31, 1422.31, 15698.4
1652.88, 6811.63, 30.2739, 5391.23, 1420.4, 15688.4
1659.86, 6828.54, 30.3491, 5407.22, 1421.33, 15671.5
1659.94, 6835.83, 30.3815, 5409.81, 1426.02, 15664.2
1677.9, 6854.1, 30.4626, 5422.22, 1431.88, 15645.9
1677.9, 6873.47, 30.5488, 5433.88, 1439.59, 15626.5
1683.92, 6878.18, 30.5697, 5434.29, 1443.89, 15621.8
1698.87, 6883.54, 30.5935, 5438.7, 1444.84, 15616.5
1698.94, 6892.24, 30.6322, 5444.08, 1448.16, 15607.8
1706.94, 6899.25, 30.6633, 5450.39, 1448.86, 15600.8
1713.96, 6905.98, 30.6933, 5457.48, 1448.5, 15594
1724.87, 6913.66, 30.7274, 5464.7, 1448.96, 15586.3
1733.89, 6914.53, 30.7312, 5469.18, 1445.35, 15585.5
1744.88, 6919.55, 30.7536, 5471.16, 1448.39, 15580.4
1749.88, 6924.44, 30.7753, 5469.49, 1454.95, 15575.6
1758.86, 6926.58, 30.7848, 5471.79, 1454.78, 15573.4
1764.89, 6928.16, 30.7918, 5473.88, 1454.28, 15571.8
1777.9, 6930.31, 30.8014, 5474.79, 1455.52, 15569.7
1780.89, 6941.03, 30.849, 5486.26, 1454.77, 15559
1790.86, 6950.41, 30.8907, 5494.48, 1455.93, 15549.6
1799.89, 6962.66, 30.9451, 5504.64, 1458.02, 15537.3
1808.88, 6966.67, 30.963, 5508.22, 1458.45, 15533.3
1813.89, 6971.26, 30.9834, 5510.72, 1460.54, 15528.7
1816.89, 6979.88, 31.0217, 5518.87, 1461.01, 15520.1
1830.88, 6987.61, 31.056, 5527.43, 1460.18, 15512.4
1830.88, 6991.12, 31.0716, 5529.43, 1461.69, 15508.9
1836.92, 7003.43, 31.1264, 5545.71, 1457.72, 15496.6
1843.92, 7010.25, 31.1567, 5555.5, 1454.75, 15489.8
1857.87, 7015.51, 31.1801, 5558.69, 1456.82, 15484.5
1860.89, 7025.06, 31.2225, 5567.62, 1457.43, 15474.9
1864.93, 7031.6, 31.2516, 5572.41, 1459.19, 15468.4
1879.87, 7043.8, 31.3058, 5584.45, 1459.35, 15456.2
1886.87, 7050.86, 31.3371, 5589.36, 1461.5, 15449.1
1886.87, 7054.27, 31.3523, 5588.34, 1465.94, 15445.7
1892.92, 7058.38, 31.3706, 5592.21, 1466.17, 15441.6
1902.89, 7064.48, 31.3977, 5599.5, 1464.98, 15435.5
1906.92, 7071.54, 31.429, 5606.07, 1465.46, 15428.5
1919.88, 7079.58, 31.4648, 5611.7, 1467.89, 15420.4
1925.89, 7087.02, 31.4979, 5621.48, 1465.54, 15413
1937.9, 7089.12, 31.5072, 5623.12, 1466, 15410.9
1944.89, 7095.74, 31.5366, 5629.46, 1466.28, 15404.3
1948.86, 7101.41, 31.5618, 5635.85, 1465.56, 15398.6
1948.92, 7104.43, 31.5753, 5639.22, 1465.22, 15395.6
1956.92, 7114.6, 31.6204, 5652.43, 1462.17, 15385.4
1971.86, 7122.56, 31.6558, 5658.12, 1464.44, 15377.4
1976.9, 7125.43, 31.6686, 5659.38, 1466.05, 15374.6
1984.88, 7131.28, 31.6946, 5664.89, 1466.39, 15368.7
1984.93, 7140.63, 31.7361, 5674.52, 1466.11, 15359.4
1996.88, 7146.42, 31.7618, 5675.64, 1470.78, 15353.6
2004.9, 7152.05, 31.7869, 5681.32, 1470.73, 15348
2010.88, 7154.55, 31.798, 5680.6, 1473.95, 15345.4
2022.86, 7156.29, 31.8057, 5685.35, 1470.94, 15343.7
2022.92, 7160.24, 31.8233, 5689.5, 1470.74, 15339.8
2038.87, 7163.01, 31.8356, 5692.61, 1470.4, 15337
2041.91, 7164.31, 31.8414, 5691.69, 1472.62, 15335.7
2054.87, 7165.81, 31.848, 5694.98, 1470.82, 15334.2
2054.95, 7167.23, 31.8544, 5696.78, 1470.45, 15332.8
2062.93, 7171.18, 31.8719, 5697.9, 1473.27, 15328.8
2070.94, 7176.41, 31.8951, 5702.5, 1473.91, 15323.6
2075.39, 7182.68, 31.923, 5707.5, 1475.18, 15317.3
2088.87, 7185.3, 31.9347, 5710, 1475.3, 15314.7
2088.87, 7191.98, 31.9643, 5715.02, 1476.95, 15308
2102.88, 7194.88, 31.9772, 5719.29, 1475.59, 15305.1
2114.88, 7200.77, 32.0034, 5722.37, 1478.4, 15299.2
2124.87, 7210.94, 32.0486, 5725.5, 1485.44, 15289.1
2126.89, 7217.55, 32.078, 5729.79, 1487.76, 15282.4
2130.92, 7223.06, 32.1025, 5733.35, 1489.71, 15276.9
2146.86, 7235.38, 32.1572, 5749.07, 1486.3, 15264.6
2156.91, 7251.07, 32.227, 5761.61, 1489.46, 15248.9
2160.87, 7255.42, 32.2463, 5765.58, 1489.83, 15244.6
2165.88, 7274.34, 32.3304, 5779.74, 1494.59, 15225.7
2172.89, 7278.27, 32.3479, 5785.71, 1492.56, 15221.7
2182.87, 7282.44, 32.3664, 5781.26, 1501.18, 15217.6
2182.92, 7285.19, 32.3786, 5786.05, 1499.14, 15214.8
2190.92, 7289.5, 32.3978, 5787.22, 1502.29, 15210.5
2205.86, 7294.95, 32.422, 5790.55, 1504.4, 15205
2212.87, 7301.79, 32.4524, 5793.22, 1508.58, 15198.2
2212.87, 7305.88, 32.4706, 5796.74, 1509.14, 15194.1
2224.9, 7309.27, 32.4857, 5805.19, 1504.08, 15190.7
2234.89, 7317.43, 32.5219, 5810.46, 1506.98, 15182.6
2241.89, 7324.06, 32.5514, 5815.85, 1508.22, 15175.9
2249.86, 7336.82, 32.6081, 5827.65, 1509.17, 15163.2
2257.87, 7346.76, 32.6523, 5834.54, 1512.22, 15153.2
2265.88, 7362.84, 32.7237, 5844.78, 1518.06, 15137.2
2265.88, 7372.75, 32.7678, 5849.32, 1523.43, 15127.2
2275.89, 7380.74, 32.8033, 5851.46, 1529.29, 15119.3
2279.92, 7389.51, 32.8423, 5858.06, 1531.45, 15110.5
2293.86, 7397.2, 32.8764, 5862.58, 1534.62, 15102.8
2294.89, 7400.33, 32.8903, 5866.42, 1533.91, 15099.7
2298.93, 7415.22, 32.9566, 5881.26, 1533.96, 15084.8
2313.88, 7419.09, 32.9737, 5883.98, 1535.1, 15080.9
2313.88, 7420.61, 32.9805, 5885.22, 1535.39, 15079.4
2320.92, 7425.51, 33.0023, 5889.24, 1536.27, 15074.5
2327.92, 7429.76, 33.0212, 5892.6, 1537.16, 15070.2
2340.88, 7432.11, 33.0316, 5895.26, 1536.86, 15067.9
2351.9, 7445.93, 33.093, 5907.69, 1538.24, 15054.1
2355.89, 7451.36, 33.1172, 5914.1, 1537.26, 15048.6
2364.9, 7458.08, 33.147, 5921.85, 1536.23, 15041.9
2371.89, 7461.1, 33.1604, 5923.3, 1537.79, 15038.9
2371.89, 7467.19, 33.1875, 5925.2, 1541.99, 15032.8
2377.88, 7472.97, 33.2132, 5934.39, 1538.58, 15027
2385.88, 7477.31, 33.2325, 5939.38, 1537.93, 15022.7
2389.88, 7480.13, 33.245, 5941.98, 1538.15, 15019.9
2389.93, 7484.46, 33.2643, 5947.07, 1537.39, 15015.5
2394.95, 7490.5, 33.2911, 5952.43, 1538.06, 15009.5
2399.92, 7513.22, 33.3921, 5967.98, 1545.24, 14986.8
2405.92, 7536.84, 33.4971, 5981.61, 1555.23, 14963.2
2417.86, 7549.86, 33.5549, 5994.77, 1555.09, 14950.1
2420.88, 7555.58, 33.5803, 5999.85, 1555.73, 14944.4
2428.86, 7563.65, 33.6162, 6007.31, 1556.34, 14936.4
2428.86, 7568.02, 33.6356, 6009.12, 1558.9, 14932
2439.86, 7573.62, 33.6605, 6010.73, 1562.89, 14926.4
2439.86, 7578.35, 33.6816, 6015.06, 1563.3, 14921.6
2452.87, 7580.91, 33.6929, 6016.9, 1564.02, 14919.1
2452.87, 7591.03, 33.7379, 6027.98, 1563.05, 14909
2465.86, 7606.32, 33.8059, 6043.07, 1563.25, 14893.7
2465.93, 7616.54, 33.8513, 6049.37, 1567.18, 14883.5
2472.92, 7629.21, 33.9076, 6053.16, 1576.05, 14870.8
2486.86, 7635.52, 33.9356, 6057.24, 1578.28, 14864.5
2493.87, 7655.31, 34.0236, 6071.1, 1584.22, 14844.7
2499.89, 7677.22, 34.121, 6084.38, 1592.84, 14822.8
2503.88, 7696.18, 34.2053, 6098.01, 1598.18, 14803.8
2506.89, 7718.25, 34.3033, 6115.72, 1602.53, 14781.8
2516.86, 7729.54, 34.3535, 6125.26, 1604.28, 14770.5
2516.86, 7746.52, 34.429, 6134.97, 1611.55, 14753.5
2521.92, 7753.76, 34.4612, 6141.86, 1611.9, 14746.2
2535.87, 7759.98, 34.4888, 6146.3, 1613.69, 14740
2540.87, 7768.5, 34.5266, 6153.31, 1615.18, 14731.5
2545.87, 7777.02, 34.5645, 6161.05, 1615.97, 14723
2545.87, 7802.85, 34.6793, 6184.32, 1618.53, 14697.2
2554.89, 7816.03, 34.7379, 6193.25, 1622.78, 14684
2559.94, 7835.26, 34.8234, 6204.19, 1631.06, 14664.7
2574.86, 7864.18, 34.9519, 6232.5, 1631.68, 14635.8
2578.9, 7886.43, 35.0508, 6248.23, 1638.2, 14613.6
2587.86, 7890.62, 35.0694, 6252.7, 1637.93, 14609.4
2593.87, 7895.14, 35.0895, 6255.4, 1639.74, 14604.9
2593.87, 7900.67, 35.1141, 6261.3, 1639.37, 14599.3
2607.86, 7929.83, 35.2437, 6285.5, 1644.33, 14570.2
2614.87, 7950.7, 35.3365, 6300.93, 1649.78, 14549.3
2615.87, 7955.56, 35.358, 6306.98, 1648.58, 14544.4
2623.88, 7959.72, 35.3765, 6307.59, 1652.13, 14540.3
2624.92, 7965.3, 35.4013, 6312.87, 1652.42, 14534.7
2630.92, 7977.26, 35.4545, 6321.3, 1655.96, 14522.7
2643.87, 7982.35, 35.4771, 6325.86, 1656.5, 14517.6
2643.87, 8006.01, 35.5823, 6342.79, 1663.22, 14494
2655.86, 8039.05, 35.7291, 6370.41, 1668.64, 14461
2656.89, 8061.41, 35.8285, 6390.3, 1671.11, 14438.6
2662.89, 8068.65, 35.8607, 6394.99, 1673.66, 14431.4
2664.92, 8072.79, 35.8791, 6398.95, 1673.84, 14427.2
2674.88, 8078.79, 35.9057, 6406.57, 1672.22, 14421.2
2682.86, 8086.65, 35.9407, 6417.51, 1669.14, 14413.4
2688.87, 8093.67, 35.9719, 6422.84, 1670.83, 14406.3
2688.87, 8110.69, 36.0475, 6435.09, 1675.6, 14389.3
2691.92, 8133.02, 36.1468, 6453.54, 1679.49, 14367
2702.88, 8141.86, 36.1861, 6463.36, 1678.5, 14358.1
