Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
98.971, 1399.19, 8.06916, 1204.84, 194.352, 15940.8
104.957, 1403.62, 8.09467, 1210.3, 193.32, 15936.4
106.957, 1412.84, 8.14787, 1217.27, 195.568, 15927.2
106.957, 1422.86, 8.20563, 1226.14, 196.712, 15917.1
107.97, 1431.76, 8.25698, 1235.09, 196.672, 15908.2
107.97, 1435.68, 8.27958, 1236.82, 198.864, 15904.3
113.958, 1443.49, 8.32461, 1243.76, 199.728, 15896.5
115.958, 1447.92, 8.35017, 1247.53, 200.392, 15892.1
115.958, 1455.41, 8.39336, 1252.95, 202.456, 15884.6
116.971, 1458.94, 8.41375, 1255.91, 203.032, 15881.1
116.971, 1462.38, 8.43354, 1259.25, 203.128, 15877.6
125.914, 1465.42, 8.45107, 1262.86, 202.552, 15874.6
125.914, 1479.36, 8.53149, 1276.66, 202.704, 15860.6
126.963, 1493.42, 8.6126, 1287.82, 205.6, 15846.6
128.958, 1507.17, 8.69186, 1299.94, 207.232, 15832.8
130.958, 1516.52, 8.74579, 1306.02, 210.496, 15823.5
132.958, 1521.92, 8.77693, 1311.37, 210.552, 15818.1
134.959, 1534.39, 8.84886, 1321.05, 213.344, 15805.6
134.959, 1545.7, 8.91409, 1329.62, 216.08, 15794.3
135.971, 1560.59, 8.99995, 1344.86, 215.728, 15779.4
135.971, 1565.03, 9.02556, 1350.58, 214.456, 15775
144.916, 1573.35, 9.07354, 1356.89, 216.464, 15766.6
144.916, 1578.78, 9.10482, 1361.76, 217.016, 15761.2
145.958, 1589.34, 9.16577, 1371.26, 218.08, 15750.7
145.958, 1596.5, 9.20706, 1378.8, 217.704, 15743.5
145.958, 1608.83, 9.27815, 1389.05, 219.784, 15731.2
153.915, 1629.32, 9.39631, 1406.87, 222.448, 15710.7
153.915, 1648.14, 9.50482, 1421.54, 226.6, 15691.9
154.957, 1652.73, 9.5313, 1426.32, 226.408, 15687.3
156.957, 1676.29, 9.66717, 1448.79, 227.496, 15663.7
158.958, 1712.34, 9.87506, 1480.1, 232.232, 15627.7
158.958, 1752.73, 10.108, 1513.07, 239.656, 15587.3
159.971, 1773.71, 10.229, 1530.61, 243.104, 15566.3
161.971, 1801.84, 10.3912, 1556.99, 244.848, 15538.2
163.971, 1826.78, 10.5351, 1581.39, 245.392, 15513.2
163.971, 1846.9, 10.6511, 1601.3, 245.6, 15493.1
172.914, 1882.44, 10.8561, 1635.48, 246.96, 15457.6
172.914, 1921.02, 11.0786, 1670.05, 250.976, 15419
173.958, 1960.26, 11.3049, 1705.42, 254.84, 15379.7
173.958, 1982.86, 11.4352, 1726.03, 256.832, 15357.1
174.97, 2020.7, 11.6534, 1761.08, 259.616, 15319.3
174.97, 2045.8, 11.7982, 1784.72, 261.08, 15294.2
175.954, 2062.59, 11.895, 1798.7, 263.896, 15277.4
185.915, 2090.92, 12.0584, 1821.97, 268.952, 15249.1
185.915, 2104.51, 12.1367, 1836.66, 267.856, 15235.5
186.957, 2126.46, 12.2633, 1857.26, 269.208, 15213.5
186.957, 2157.37, 12.4416, 1886.91, 270.456, 15182.6
187.97, 2170.42, 12.5169, 1901.03, 269.392, 15169.6
189.972, 2185.8, 12.6055, 1914.7, 271.104, 15154.2
189.972, 2199.87, 12.6867, 1927.83, 272.04, 15140.1
198.914, 2216.74, 12.784, 1943.28, 273.464, 15123.3
198.914, 2234.98, 12.8891, 1958.8, 276.176, 15105
199.961, 2266.01, 13.0681, 1982.59, 283.416, 15074
201.962, 2279.47, 13.1457, 1991.9, 287.568, 15060.5
201.962, 2315.8, 13.3552, 2020.65, 295.152, 15024.2
202.971, 2322.55, 13.3942, 2029.4, 293.152, 15017.4
204.971, 2331.06, 13.4433, 2037.41, 293.656, 15008.9
204.971, 2337.59, 13.4809, 2043.98, 293.608, 15002.4
210.957, 2351.02, 13.5584, 2055.02, 296.008, 14989
212.96, 2376.05, 13.7027, 2080.77, 295.28, 14964
214.957, 2396.74, 13.822, 2096.49, 300.248, 14943.3
214.957, 2415.3, 13.9291, 2112.14, 303.16, 14924.7
215.971, 2444.46, 14.0973, 2137.73, 306.736, 14895.5
217.97, 2469.2, 14.2399, 2162.44, 306.76, 14870.8
217.97, 2505.06, 14.4467, 2195.31, 309.752, 14834.9
218.953, 2518.94, 14.5268, 2206.9, 312.04, 14821.1
228.914, 2546.38, 14.685, 2231.02, 315.36, 14793.6
230.914, 2575.06, 14.8504, 2256.58, 318.48, 14764.9
230.914, 2605.44, 15.0256, 2285.14, 320.304, 14734.6
231.957, 2621.22, 15.1166, 2297.57, 323.648, 14718.8
233.957, 2656.7, 15.3212, 2329.44, 327.264, 14683.3
235.957, 2682.03, 15.4673, 2355.21, 326.824, 14658
237.957, 2701.08, 15.5772, 2373.3, 327.784, 14638.9
239.958, 2710.02, 15.6287, 2382.58, 327.44, 14630
239.958, 2728.11, 15.7331, 2396.83, 331.28, 14611.9
240.972, 2755.82, 15.8929, 2422.32, 333.504, 14584.2
242.974, 2794.39, 16.1153, 2460.64, 333.752, 14545.6
244.971, 2828.6, 16.3126, 2494.66, 333.944, 14511.4
244.971, 2856.3, 16.4723, 2519.6, 336.696, 14483.7
245.953, 2872.17, 16.5638, 2534.66, 337.512, 14467.8
247.953, 2886.63, 16.6472, 2548.46, 338.176, 14453.4
257.914, 2896.97, 16.7069, 2558.73, 338.24, 14443
259.916, 2905.73, 16.7574, 2567.25, 338.48, 14434.3
259.916, 2931.23, 16.9045, 2590.86, 340.376, 14408.8
260.959, 2951.05, 17.0187, 2608.69, 342.36, 14389
262.957, 2958.82, 17.0636, 2617.66, 341.168, 14381.2
264.957, 2974.9, 17.1563, 2633.06, 341.84, 14365.1
264.957, 3021, 17.4221, 2677.42, 343.584, 14319
265.971, 3045.74, 17.5648, 2702.06, 343.68, 14294.3
265.971, 3065.94, 17.6813, 2722.4, 343.536, 14274.1
271.958, 3081.73, 17.7724, 2738.1, 343.632, 14258.3
273.957, 3095.48, 17.8517, 2751.99, 343.488, 14244.5
275.957, 3101.46, 17.8862, 2757.88, 343.584, 14238.5
277.96, 3116.62, 17.9736, 2771.2, 345.424, 14223.4
279.959, 3122.1, 18.0052, 2777.47, 344.632, 14217.9
281.959, 3126.16, 18.0286, 2781.46, 344.704, 14213.8
281.959, 3142.02, 18.12, 2796.9, 345.112, 14198
282.97, 3162.14, 18.2361, 2813.13, 349.016, 14177.9
284.971, 3181.23, 18.3462, 2830.41, 350.824, 14158.8
286.972, 3193.04, 18.4143, 2842.14, 350.904, 14147
288.971, 3205.87, 18.4883, 2854.74, 351.128, 14134.1
290.97, 3218.1, 18.5588, 2867.06, 351.04, 14121.9
290.97, 3222.92, 18.5866, 2870.51, 352.408, 14117.1
291.954, 3225.86, 18.6036, 2874.74, 351.128, 14114.1
293.953, 3238.01, 18.6736, 2886.15, 351.856, 14102
295.955, 3243.57, 18.7057, 2890.51, 353.056, 14096.4
297.953, 3255.1, 18.7722, 2903.81, 351.296, 14084.9
307.915, 3259.94, 18.8001, 2905.86, 354.088, 14080.1
307.915, 3265.49, 18.8321, 2912.55, 352.936, 14074.5
308.958, 3275.38, 18.8892, 2921.28, 354.104, 14064.6
310.958, 3290, 18.9735, 2931.27, 358.728, 14050
312.961, 3300.9, 19.0364, 2938.34, 362.568, 14039.1
314.96, 3303.88, 19.0535, 2940.15, 363.728, 14036.1
319.915, 3306.02, 19.0658, 2941.36, 364.656, 14034
321.915, 3307.41, 19.0739, 2943.9, 363.512, 14032.6
321.915, 3314.28, 19.1135, 2949.19, 365.088, 14025.7
322.957, 3320.34, 19.1485, 2954.26, 366.08, 14019.7
324.958, 3324.09, 19.1701, 2957.25, 366.84, 14015.9
326.96, 3332.15, 19.2166, 2965.13, 367.024, 14007.8
326.96, 3334.9, 19.2324, 2966.97, 367.936, 14005.1
327.97, 3339.21, 19.2573, 2968.92, 370.288, 14000.8
329.97, 3343.28, 19.2807, 2972.14, 371.136, 13996.7
331.97, 3351.39, 19.3275, 2979.97, 371.424, 13988.6
333.97, 3359.78, 19.3759, 2988.56, 371.216, 13980.2
335.97, 3366.42, 19.4142, 2992.57, 373.856, 13973.6
337.97, 3385.18, 19.5224, 3004.82, 380.36, 13954.8
339.975, 3404.98, 19.6366, 3020.14, 384.848, 13935
341.971, 3409.11, 19.6604, 3023.82, 385.288, 13930.9
343.97, 3426.04, 19.758, 3038.11, 387.928, 13914
345.97, 3428.31, 19.7711, 3038.26, 390.048, 13911.7
347.97, 3429.13, 19.7758, 3038.95, 390.176, 13910.9
349.974, 3442.63, 19.8537, 3052.32, 390.312, 13897.4
351.97, 3451.71, 19.9061, 3058.41, 393.304, 13888.3
353.974, 3463.12, 19.9719, 3068.94, 394.184, 13876.9
355.972, 3468.95, 20.0055, 3078.22, 390.728, 13871
357.971, 3484.32, 20.0941, 3090.66, 393.656, 13855.7
359.971, 3502.45, 20.1987, 3104.06, 398.392, 13837.6
361.97, 3524.5, 20.3259, 3123.16, 401.344, 13815.5
363.972, 3538.52, 20.4067, 3136.06, 402.464, 13801.5
368.957, 3561.78, 20.5409, 3152.19, 409.592, 13778.2
370.958, 3571.24, 20.5954, 3159.69, 411.552, 13768.8
372.957, 3589.23, 20.6991, 3176.02, 413.216, 13750.8
374.958, 3593.75, 20.7252, 3181.27, 412.48, 13746.2
374.958, 3599.47, 20.7582, 3186.84, 412.632, 13740.5
375.972, 3623.85, 20.8988, 3209.06, 414.792, 13716.2
377.97, 3653.51, 21.0699, 3235.97, 417.544, 13686.5
379.971, 3665.94, 21.1415, 3243.75, 422.184, 13674.1
381.97, 3670.17, 21.1659, 3250.68, 419.488, 13669.8
383.97, 3673.74, 21.1865, 3255.8, 417.936, 13666.3
385.972, 3676.02, 21.1996, 3258.93, 417.088, 13664
387.971, 3679.06, 21.2172, 3261.62, 417.44, 13660.9
392.959, 3687.41, 21.2653, 3266.98, 420.432, 13652.6
394.958, 3697.1, 21.3212, 3277.79, 419.304, 13642.9
396.957, 3708.03, 21.3843, 3288.66, 419.368, 13632
398.958, 3725.06, 21.4824, 3305.22, 419.832, 13614.9
400.957, 3729.73, 21.5094, 3311.03, 418.696, 13610.3
402.959, 3731.85, 21.5216, 3311.07, 420.776, 13608.2
404.959, 3742.54, 21.5833, 3319.96, 422.584, 13597.5
406.957, 3750.5, 21.6292, 3327.67, 422.832, 13589.5
408.958, 3753.08, 21.6441, 3332.15, 420.928, 13586.9
410.958, 3789.3, 21.8529, 3359.18, 430.12, 13550.7
412.958, 3826.62, 22.0681, 3389.25, 437.368, 13513.4
414.959, 3875.51, 22.3501, 3431.08, 444.432, 13464.5
416.958, 3895.35, 22.4645, 3449.34, 446.008, 13444.6
418.958, 3914.75, 22.5764, 3465.83, 448.92, 13425.2
420.958, 3923.45, 22.6266, 3474.34, 449.112, 13416.6
422.959, 3956.78, 22.8188, 3503.41, 453.376, 13383.2
424.957, 4000.07, 23.0685, 3540.34, 459.728, 13339.9
426.959, 4031.79, 23.2514, 3570.3, 461.488, 13308.2
428.957, 4052.52, 23.3709, 3585.56, 466.96, 13287.5
430.957, 4064.46, 23.4398, 3598.66, 465.8, 13275.5
432.958, 4068.9, 23.4654, 3604.78, 464.12, 13271.1
437.915, 4085.39, 23.5605, 3618.98, 466.416, 13254.6
437.915, 4101.93, 23.6559, 3637.85, 464.08, 13238.1
437.915, 4107.04, 23.6854, 3641.06, 465.976, 13233
437.915, 4110.58, 23.7057, 3642.49, 468.088, 13229.4
440.97, 4133.74, 23.8393, 3664.78, 468.952, 13206.3
442.972, 4179.46, 24.103, 3709.48, 469.976, 13160.5
444.97, 4187.48, 24.1493, 3716.91, 470.568, 13152.5
446.971, 4196.15, 24.1993, 3724.75, 471.4, 13143.8
446.971, 4209.71, 24.2775, 3737.49, 472.224, 13130.3
447.954, 4212.39, 24.2929, 3739.06, 473.336, 13127.6
449.959, 4220.01, 24.3368, 3747.61, 472.4, 13120
451.954, 4229.3, 24.3904, 3755.45, 473.848, 13110.7
453.953, 4246.05, 24.487, 3765.29, 480.76, 13094
463.914, 4272.98, 24.6423, 3787.27, 485.704, 13067
463.914, 4287.2, 24.7243, 3797.36, 489.84, 13052.8
464.957, 4312.11, 24.868, 3817.79, 494.32, 13027.9
466.958, 4327.11, 24.9545, 3831.74, 495.376, 13012.9
468.959, 4367.5, 25.1874, 3870.91, 496.584, 12972.5
473.915, 4392.99, 25.3344, 3887.43, 505.56, 12947
473.915, 4402.66, 25.3902, 3894.42, 508.248, 12937.3
473.915, 4408.59, 25.4244, 3898.11, 510.48, 12931.4
474.973, 4419.88, 25.4895, 3906.31, 513.568, 12920.1
476.971, 4429.56, 25.5453, 3914.31, 515.248, 12910.4
478.971, 4440.46, 25.6082, 3923.64, 516.816, 12899.5
483.957, 4449.21, 25.6586, 3922.42, 526.784, 12890.8
485.958, 4450.87, 25.6682, 3926.06, 524.816, 12889.1
487.958, 4456.23, 25.6991, 3928.71, 527.52, 12883.8
489.957, 4458.06, 25.7097, 3930.84, 527.224, 12881.9
491.959, 4459.36, 25.7172, 3930.72, 528.64, 12880.6
493.958, 4462.29, 25.7341, 3935.42, 526.872, 12877.7
495.957, 4465.79, 25.7543, 3941.38, 524.416, 12874.2
500.914, 4471.32, 25.7862, 3951.9, 519.424, 12868.7
500.914, 4475.84, 25.8122, 3955.3, 520.544, 12864.2
500.914, 4477.78, 25.8234, 3953.03, 524.752, 12862.2
501.972, 4484.58, 25.8626, 3959.74, 524.832, 12855.4
503.971, 4492.14, 25.9062, 3966.38, 525.76, 12847.9
505.97, 4495.62, 25.9263, 3969.36, 526.264, 12844.4
507.97, 4500.37, 25.9537, 3974.92, 525.448, 12839.6
509.971, 4502.49, 25.9659, 3976.73, 525.76, 12837.5
514.957, 4510.57, 26.0125, 3986.46, 524.112, 12829.4
516.959, 4517.52, 26.0526, 3992.26, 525.264, 12822.5
518.957, 4527.38, 26.1094, 4000.56, 526.816, 12812.6
520.958, 4530.29, 26.1262, 4005.55, 524.736, 12809.7
522.957, 4539.71, 26.1806, 4016.37, 523.344, 12800.3
522.957, 4542.41, 26.1961, 4017.2, 525.208, 12797.6
522.957, 4545.72, 26.2152, 4022.3, 523.416, 12794.3
526.975, 4551.2, 26.2468, 4026.98, 524.216, 12788.8
528.97, 4559.22, 26.2931, 4033.77, 525.456, 12780.8
533.957, 4562.91, 26.3144, 4036.01, 526.904, 12777.1
535.958, 4566, 26.3322, 4036.41, 529.592, 12774
540.915, 4576.06, 26.3902, 4047.33, 528.728, 12763.9
540.915, 4582.88, 26.4295, 4050.62, 532.264, 12757.1
540.915, 4587.43, 26.4558, 4054.59, 532.84, 12752.6
541.97, 4588.06, 26.4594, 4053.14, 534.92, 12751.9
543.972, 4593.74, 26.4922, 4060.21, 533.536, 12746.3
545.97, 4601.08, 26.5345, 4066.89, 534.192, 12738.9
550.957, 4604.68, 26.5552, 4072.98, 531.704, 12735.3
552.958, 4605.96, 26.5626, 4074.71, 531.248, 12734
554.961, 4611.44, 26.5942, 4079.69, 531.752, 12728.6
556.959, 4615.5, 26.6177, 4084.48, 531.024, 12724.5
558.957, 4623.43, 26.6634, 4089.67, 533.76, 12716.6
563.917, 4624.47, 26.6694, 4090.03, 534.44, 12715.5
563.917, 4630.12, 26.702, 4098.65, 531.472, 12709.9
564.959, 4631.44, 26.7096, 4100.82, 530.624, 12708.6
569.915, 4638.54, 26.7505, 4108.62, 529.92, 12701.5
569.915, 4644.04, 26.7822, 4117.63, 526.408, 12696
569.915, 4651.67, 26.8263, 4126.17, 525.504, 12688.3
570.97, 4652.62, 26.8317, 4129.1, 523.52, 12687.4
572.971, 4656.14, 26.852, 4133.28, 522.864, 12683.9
574.972, 4662.41, 26.8882, 4140.18, 522.224, 12677.6
579.958, 4672.98, 26.9491, 4151.58, 521.4, 12667
581.958, 4678.14, 26.9789, 4157.26, 520.88, 12661.9
583.959, 4681.66, 26.9992, 4160.14, 521.512, 12658.3
585.958, 4686.09, 27.0247, 4164.56, 521.528, 12653.9
590.917, 4691.33, 27.0549, 4170.72, 520.608, 12648.7
590.917, 4698.92, 27.0987, 4178.85, 520.072, 12641.1
590.917, 4699.32, 27.101, 4178.1, 521.216, 12640.7
590.917, 4701.12, 27.1114, 4179.87, 521.248, 12638.9
590.953, 4704.54, 27.1312, 4183.7, 520.848, 12635.5
595.97, 4707.01, 27.1454, 4186.37, 520.64, 12633
597.971, 4711.77, 27.1728, 4191.16, 520.608, 12628.2
599.97, 4713.73, 27.1841, 4192.68, 521.048, 12626.3
601.97, 4718.47, 27.2115, 4198.07, 520.4, 12621.5
603.971, 4721.32, 27.2279, 4201.19, 520.128, 12618.7
605.971, 4729.58, 27.2755, 4211.05, 518.528, 12610.4
607.97, 4730.8, 27.2826, 4211.37, 519.432, 12609.2
609.97, 4735.11, 27.3075, 4216.07, 519.04, 12604.9
611.97, 4737.38, 27.3205, 4216.05, 521.328, 12602.6
613.97, 4745.51, 27.3674, 4224.97, 520.544, 12594.5
618.958, 4753.12, 27.4113, 4233.31, 519.808, 12586.9
620.958, 4753.74, 27.4149, 4233.26, 520.472, 12586.3
622.959, 4757.24, 27.4351, 4234.19, 523.048, 12582.8
624.959, 4764.93, 27.4794, 4242.4, 522.528, 12575.1
626.96, 4765.84, 27.4847, 4243.58, 522.264, 12574.2
628.957, 4769.68, 27.5068, 4250.5, 519.176, 12570.3
630.958, 4773.86, 27.5309, 4254.57, 519.288, 12566.1
632.958, 4779.94, 27.566, 4261.08, 518.856, 12560.1
637.914, 4782.51, 27.5808, 4264.73, 517.784, 12557.5
639.914, 4783.45, 27.5862, 4263.33, 520.12, 12556.6
641.914, 4806.94, 27.7217, 4280.82, 526.12, 12533.1
643.914, 4816.74, 27.7782, 4289.3, 527.432, 12523.3
643.914, 4821.62, 27.8064, 4294.66, 526.96, 12518.4
643.914, 4824.98, 27.8257, 4298.72, 526.264, 12515
644.97, 4826.7, 27.8356, 4300.52, 526.176, 12513.3
646.971, 4829.71, 27.853, 4303.16, 526.552, 12510.3
648.972, 4833.09, 27.8725, 4306.18, 526.912, 12506.9
650.971, 4835.01, 27.8836, 4308.72, 526.288, 12505
655.957, 4837.02, 27.8952, 4310.9, 526.128, 12503
657.959, 4843.76, 27.934, 4317.99, 525.768, 12496.2
659.959, 4850.85, 27.9749, 4324.98, 525.864, 12489.2
661.958, 4851.46, 27.9785, 4324.86, 526.608, 12488.5
663.958, 4855.27, 28.0004, 4329.71, 525.56, 12484.7
668.917, 4855.61, 28.0024, 4329.72, 525.888, 12484.4
668.917, 4855.75, 28.0032, 4330.87, 524.88, 12484.2
668.917, 4856.86, 28.0096, 4334.67, 522.192, 12483.1
669.97, 4858.02, 28.0163, 4337.21, 520.816, 12482
671.971, 4861.58, 28.0368, 4341.34, 520.232, 12478.4
676.957, 4865.28, 28.0581, 4345.3, 519.984, 12474.7
678.957, 4865.32, 28.0584, 4345.5, 519.824, 12474.7
680.958, 4865.49, 28.0593, 4346.6, 518.888, 12474.5
685.914, 4865.78, 28.061, 4347.08, 518.704, 12474.2
685.914, 4868.43, 28.0763, 4349.42, 519.008, 12471.6
685.914, 4870.86, 28.0903, 4352.44, 518.424, 12469.1
686.971, 4872.7, 28.1009, 4353.94, 518.752, 12467.3
688.97, 4876.94, 28.1254, 4357.83, 519.112, 12463.1
690.97, 4877.85, 28.1306, 4358.32, 519.528, 12462.2
692.97, 4879.2, 28.1384, 4361.06, 518.136, 12460.8
694.97, 4884.48, 28.1689, 4365.5, 518.976, 12455.5
699.958, 4885.84, 28.1767, 4366.86, 518.984, 12454.2
701.959, 4886.74, 28.1819, 4367.91, 518.832, 12453.3
703.959, 4890.81, 28.2054, 4372.63, 518.176, 12449.2
705.958, 4892.22, 28.2135, 4375.69, 516.528, 12447.8
707.957, 4894.13, 28.2245, 4377.56, 516.568, 12445.9
709.96, 4901.04, 28.2644, 4385.12, 515.92, 12439
711.957, 4902.5, 28.2728, 4384.9, 517.592, 12437.5
713.958, 4906.62, 28.2965, 4391.22, 515.392, 12433.4
713.958, 4908.86, 28.3094, 4393.38, 515.472, 12431.1
715.97, 4908.9, 28.3097, 4394.52, 514.384, 12431.1
717.971, 4908.92, 28.3098, 4394.39, 514.528, 12431.1
719.972, 4909.19, 28.3114, 4394.82, 514.368, 12430.8
724.957, 4909.62, 28.3139, 4394.43, 515.192, 12430.4
726.957, 4910.07, 28.3164, 4397.33, 512.744, 12429.9
728.957, 4910.46, 28.3187, 4399.13, 511.336, 12429.5
730.958, 4911.57, 28.3251, 4400.7, 510.872, 12428.4
732.957, 4918.58, 28.3655, 4407.66, 510.912, 12421.4
734.959, 4920.86, 28.3786, 4409.74, 511.112, 12419.1
736.958, 4923.34, 28.3929, 4411.85, 511.488, 12416.7
738.958, 4925.34, 28.4045, 4413.83, 511.512, 12414.7
740.957, 4929.3, 28.4273, 4418.06, 511.232, 12410.7
742.958, 4931.15, 28.438, 4420.38, 510.768, 12408.8
744.958, 4931.44, 28.4397, 4419.64, 511.8, 12408.6
746.958, 4932.06, 28.4432, 4419.62, 512.432, 12407.9
748.958, 4934.06, 28.4548, 4422.42, 511.632, 12405.9
750.958, 4934.58, 28.4578, 4423.13, 511.448, 12405.4
752.957, 4934.98, 28.4601, 4424.37, 510.608, 12405
754.957, 4935.02, 28.4603, 4423.66, 511.352, 12405
756.958, 4937.48, 28.4745, 4425.92, 511.56, 12402.5
761.917, 4938.94, 28.483, 4427.92, 511.024, 12401.1
763.915, 4939.45, 28.4859, 4428.63, 510.816, 12400.6
763.915, 4943.07, 28.5068, 4432.26, 510.816, 12396.9
763.915, 4947.77, 28.5338, 4436.95, 510.816, 12392.2
764.97, 4953.35, 28.566, 4442.51, 510.84, 12386.6
766.972, 4957.82, 28.5918, 4447.58, 510.24, 12382.2
768.97, 4960.38, 28.6066, 4449.29, 511.088, 12379.6
773.958, 4966.58, 28.6424, 4455.54, 511.048, 12373.4
775.958, 4967.76, 28.6491, 4457.14, 510.624, 12372.2
777.957, 4970.08, 28.6625, 4458.54, 511.536, 12369.9
779.957, 4970.23, 28.6634, 4459.12, 511.112, 12369.8
781.96, 4970.31, 28.6639, 4458.75, 511.56, 12369.7
783.957, 4970.62, 28.6657, 4456.34, 514.288, 12369.4
785.961, 4971.14, 28.6686, 4456.28, 514.856, 12368.9
790.914, 4971.8, 28.6724, 4454.77, 517.032, 12368.2
790.914, 4973.32, 28.6812, 4458.07, 515.248, 12366.7
790.914, 4973.45, 28.6819, 4458.06, 515.392, 12366.6
790.914, 4973.56, 28.6826, 4458.42, 515.136, 12366.4
790.953, 4974.12, 28.6858, 4459.86, 514.264, 12365.9
792.954, 4974.75, 28.6895, 4461.23, 513.52, 12365.2
794.955, 4976.28, 28.6983, 4462.14, 514.136, 12363.7
804.914, 4982.74, 28.7355, 4468.05, 514.696, 12357.3
806.916, 4986.46, 28.757, 4471.89, 514.576, 12353.5
808.914, 4987.1, 28.7607, 4472.6, 514.504, 12352.9
808.914, 4992.44, 28.7915, 4477.58, 514.856, 12347.6
808.914, 4994.12, 28.8012, 4479.2, 514.92, 12345.9
809.971, 5002.96, 28.8521, 4488.65, 514.312, 12337
811.974, 5005.25, 28.8653, 4490.64, 514.608, 12334.8
813.97, 5007.69, 28.8794, 4492.63, 515.056, 12332.3
815.97, 5009.86, 28.8919, 4496.18, 513.688, 12330.1
817.971, 5010.8, 28.8973, 4495.5, 515.296, 12329.2
819.971, 5012.46, 28.9069, 4496.2, 516.264, 12327.5
821.971, 5014.46, 28.9185, 4498.14, 516.328, 12325.5
823.972, 5016.59, 28.9307, 4499.92, 516.672, 12323.4
825.97, 5024.54, 28.9766, 4507.14, 517.392, 12315.5
827.972, 5034.75, 29.0355, 4512.78, 521.968, 12305.2
829.972, 5039.25, 29.0614, 4515.54, 523.712, 12300.8
831.97, 5042.86, 29.0823, 4519.27, 523.592, 12297.1
836.96, 5045.67, 29.0985, 4523.41, 522.264, 12294.3
838.957, 5050.85, 29.1283, 4528.14, 522.712, 12289.2
840.958, 5054.03, 29.1467, 4531.77, 522.264, 12286
845.914, 5058.05, 29.1698, 4537.04, 521.008, 12282
845.914, 5060.47, 29.1838, 4540.4, 520.072, 12279.5
