Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
167.933, 1031.01, 5.94584, 874.568, 156.44, 16309
167.933, 1031.46, 5.94847, 874.768, 156.696, 16308.5
172.934, 1033.82, 5.96203, 877.232, 156.584, 16306.2
174.935, 1038.35, 5.98819, 881.672, 156.68, 16301.6
174.935, 1040.25, 5.99912, 883.896, 156.352, 16299.8
174.935, 1040.35, 5.99972, 884.008, 156.344, 16299.6
182.65, 1040.42, 6.00009, 884.456, 155.96, 16299.6
182.65, 1040.73, 6.00189, 884.856, 155.872, 16299.3
183.933, 1046.39, 6.03456, 889.64, 156.752, 16293.6
183.933, 1046.52, 6.03529, 888.976, 157.544, 16293.5
183.933, 1047.21, 6.03926, 889.752, 157.456, 16292.8
188.934, 1048.65, 6.04757, 891.448, 157.2, 16291.4
190.933, 1053.51, 6.07562, 896.376, 157.136, 16286.5
197.877, 1058.56, 6.10473, 901.496, 157.064, 16281.4
197.877, 1060.07, 6.11345, 903.544, 156.528, 16279.9
198.65, 1061.31, 6.1206, 904.256, 157.056, 16278.7
198.65, 1062.19, 6.12567, 904.728, 157.464, 16277.8
204.879, 1068.81, 6.16383, 909.216, 159.592, 16271.2
204.879, 1085.45, 6.25979, 922.992, 162.456, 16254.6
204.879, 1088.24, 6.27589, 925.872, 162.368, 16251.8
204.934, 1088.38, 6.27672, 926.56, 161.824, 16251.6
206.934, 1088.39, 6.27677, 926.52, 161.872, 16251.6
213.878, 1088.41, 6.27686, 926.496, 161.912, 16251.6
213.878, 1088.63, 6.27815, 926.568, 162.064, 16251.4
213.878, 1088.67, 6.27839, 926.376, 162.296, 16251.3
213.933, 1089.03, 6.28046, 926.8, 162.232, 16251
215.933, 1089.88, 6.28535, 927.024, 162.856, 16250.1
222.877, 1093.27, 6.30491, 928.784, 164.488, 16246.7
222.877, 1093.96, 6.30888, 930.544, 163.416, 16246
223.65, 1096.71, 6.32475, 932.544, 164.168, 16243.3
223.65, 1099.02, 6.33809, 935.016, 164.008, 16241
229.878, 1101.69, 6.35345, 938.456, 163.232, 16238.3
229.878, 1102.96, 6.36078, 939.68, 163.28, 16237
229.878, 1104.7, 6.37084, 941.576, 163.128, 16235.3
229.934, 1105.55, 6.37573, 942.632, 162.92, 16234.4
236.879, 1106.27, 6.37988, 943.296, 162.976, 16233.7
236.879, 1108.28, 6.39146, 945.512, 162.768, 16231.7
236.879, 1117.41, 6.44411, 955.096, 162.312, 16222.6
236.934, 1118.14, 6.4483, 955.824, 162.312, 16221.9
238.935, 1118.21, 6.44872, 956.008, 162.2, 16221.8
238.935, 1118.26, 6.44904, 956.248, 162.016, 16221.7
238.935, 1119.08, 6.45375, 957.096, 161.984, 16220.9
243.934, 1123.02, 6.47645, 961.24, 161.776, 16217
245.933, 1123.57, 6.47963, 962.24, 161.328, 16216.4
252.878, 1123.66, 6.48018, 962.784, 160.88, 16216.3
252.878, 1125.08, 6.48835, 964.616, 160.464, 16214.9
252.878, 1125.6, 6.49135, 964.976, 160.624, 16214.4
252.933, 1126.3, 6.49536, 966.192, 160.104, 16213.7
254.935, 1127.26, 6.50095, 966.928, 160.336, 16212.7
261.877, 1128.15, 6.50607, 968.632, 159.52, 16211.8
261.877, 1128.49, 6.508, 968.032, 160.456, 16211.5
261.877, 1128.58, 6.50851, 968.352, 160.224, 16211.4
261.934, 1129.74, 6.51525, 969.952, 159.792, 16210.3
263.933, 1129.78, 6.51548, 969.8, 159.984, 16210.2
263.933, 1129.8, 6.51557, 968.632, 161.168, 16210.2
263.933, 1129.81, 6.51562, 968.416, 161.392, 16210.2
263.933, 1129.82, 6.51566, 967.696, 162.12, 16210.2
270.935, 1129.82, 6.51566, 967.808, 162.008, 16210.2
272.934, 1131.07, 6.52291, 968.536, 162.536, 16208.9
272.934, 1131.42, 6.52489, 968.76, 162.656, 16208.6
272.934, 1131.52, 6.52549, 968.728, 162.792, 16208.5
277.934, 1131.66, 6.52632, 968.928, 162.736, 16208.3
279.934, 1131.86, 6.52747, 969.16, 162.704, 16208.1
286.878, 1132.24, 6.52964, 969.696, 162.544, 16207.8
286.878, 1133.68, 6.53795, 971.04, 162.64, 16206.3
286.878, 1139.06, 6.569, 977, 162.064, 16200.9
286.878, 1141.54, 6.5833, 979.528, 162.016, 16198.5
286.878, 1144.21, 6.59866, 982.248, 161.96, 16195.8
288.429, 1146.29, 6.61066, 984.208, 162.08, 16193.7
290.426, 1151.7, 6.64189, 988.936, 162.768, 16188.3
292.427, 1152.4, 6.64591, 989.296, 163.104, 16187.6
294.427, 1159.14, 6.6848, 994.472, 164.672, 16180.9
296.432, 1161.75, 6.69984, 995.872, 165.88, 16178.2
298.426, 1161.84, 6.70035, 996.408, 165.432, 16178.2
298.426, 1166.45, 6.72692, 1000.94, 165.504, 16173.6
304.933, 1170.99, 6.75313, 1002.39, 168.6, 16169
306.934, 1175.59, 6.77965, 1007.26, 168.328, 16164.4
313.878, 1182.22, 6.81785, 1013.83, 168.384, 16157.8
313.878, 1182.56, 6.81984, 1014.34, 168.224, 16157.4
313.878, 1183.52, 6.82537, 1014.5, 169.016, 16156.5
316.652, 1183.83, 6.82717, 1015.08, 168.752, 16156.2
316.652, 1185.77, 6.83834, 1017.29, 168.48, 16154.2
317.934, 1194.89, 6.89093, 1024.42, 170.472, 16145.1
324.878, 1202.19, 6.93306, 1031.07, 171.12, 16137.8
324.878, 1206.11, 6.95566, 1034.53, 171.584, 16133.9
324.878, 1208.24, 6.96794, 1035.87, 172.368, 16131.8
327.651, 1208.59, 6.96997, 1036.9, 171.696, 16131.4
327.651, 1208.83, 6.97135, 1037.02, 171.816, 16131.2
328.935, 1209.13, 6.97306, 1036.89, 172.24, 16130.9
330.934, 1209.88, 6.97739, 1037.38, 172.496, 16130.1
337.878, 1212.03, 6.9898, 1040.14, 171.888, 16128
337.878, 1212.65, 6.99336, 1040.32, 172.328, 16127.4
337.878, 1214.34, 7.00314, 1042.54, 171.8, 16125.7
337.878, 1215.03, 7.0071, 1043.71, 171.32, 16125
337.878, 1220.21, 7.03696, 1049.87, 170.336, 16119.8
337.878, 1220.67, 7.03963, 1050.13, 170.544, 16119.3
346.652, 1221.04, 7.04175, 1050.55, 170.488, 16119
346.652, 1221.12, 7.04221, 1050.77, 170.352, 16118.9
347.934, 1221.62, 7.04507, 1050.84, 170.776, 16118.4
349.935, 1222.66, 7.05112, 1052.18, 170.48, 16117.3
349.935, 1224.84, 7.06367, 1054.4, 170.44, 16115.2
350.428, 1225.59, 7.068, 1055.14, 170.456, 16114.4
350.428, 1225.76, 7.06897, 1055.39, 170.368, 16114.2
350.428, 1226.02, 7.07045, 1055.64, 170.376, 16114
358.934, 1226.24, 7.07174, 1055.52, 170.72, 16113.8
360.934, 1226.28, 7.07197, 1055.66, 170.624, 16113.7
362.935, 1226.46, 7.07299, 1055.43, 171.024, 16113.5
364.934, 1227.58, 7.07945, 1056.5, 171.08, 16112.4
371.878, 1229.61, 7.09116, 1058.74, 170.872, 16110.4
371.878, 1232.99, 7.11068, 1062.5, 170.488, 16107
371.878, 1233.61, 7.11423, 1063.3, 170.312, 16106.4
371.878, 1233.9, 7.11594, 1063.45, 170.456, 16106.1
371.878, 1236.03, 7.12821, 1065.78, 170.256, 16104
378.653, 1236.48, 7.1308, 1065.92, 170.56, 16103.5
378.653, 1237.34, 7.13578, 1067.1, 170.24, 16102.7
379.934, 1237.42, 7.13624, 1066.95, 170.472, 16102.6
381.933, 1238.46, 7.14219, 1067.64, 170.816, 16101.5
388.877, 1238.5, 7.14242, 1067.42, 171.072, 16101.5
388.877, 1238.99, 7.14528, 1066.7, 172.288, 16101
388.877, 1240.12, 7.15179, 1067.93, 172.192, 16099.9
391.652, 1240.42, 7.15354, 1068.2, 172.224, 16099.6
391.652, 1241.14, 7.15769, 1069.54, 171.608, 16098.9
392.933, 1241.15, 7.15774, 1069.54, 171.616, 16098.8
394.935, 1241.25, 7.15829, 1069.7, 171.544, 16098.8
394.935, 1241.26, 7.15839, 1069.82, 171.448, 16098.7
394.935, 1242.32, 7.16448, 1071.12, 171.2, 16097.7
394.935, 1242.38, 7.16484, 1071.22, 171.168, 16097.6
404.651, 1242.66, 7.16641, 1071.41, 171.248, 16097.3
404.651, 1242.72, 7.16678, 1071.12, 171.6, 16097.3
405.935, 1243.56, 7.17163, 1071.73, 171.832, 16096.4
407.933, 1243.96, 7.17393, 1072.59, 171.368, 16096
409.933, 1244.46, 7.17679, 1073.43, 171.024, 16095.5
416.878, 1244.83, 7.17896, 1073.46, 171.368, 16095.2
416.878, 1244.88, 7.17924, 1073.38, 171.504, 16095.1
416.878, 1246.19, 7.18681, 1074.66, 171.536, 16093.8
416.878, 1246.29, 7.18736, 1074.75, 171.536, 16093.7
418.933, 1246.29, 7.18736, 1074.82, 171.464, 16093.7
420.933, 1246.29, 7.18736, 1074.38, 171.904, 16093.7
422.935, 1246.39, 7.18796, 1074.14, 172.248, 16093.6
424.933, 1246.39, 7.18796, 1074.27, 172.12, 16093.6
426.934, 1246.98, 7.19133, 1074.68, 172.296, 16093
433.877, 1247.06, 7.19179, 1075.25, 171.808, 16092.9
435.878, 1247.26, 7.19299, 1075.7, 171.56, 16092.7
437.878, 1247.38, 7.19368, 1076.06, 171.32, 16092.6
437.878, 1247.49, 7.19428, 1076.18, 171.304, 16092.5
437.878, 1247.82, 7.19617, 1076.1, 171.712, 16092.2
437.878, 1247.9, 7.19663, 1076.66, 171.24, 16092.1
442.651, 1247.9, 7.19668, 1076.97, 170.936, 16092.1
442.651, 1247.95, 7.19696, 1077.11, 170.84, 16092
443.934, 1248.42, 7.19963, 1077.42, 170.992, 16091.6
445.933, 1248.99, 7.20295, 1078.02, 170.976, 16091
447.933, 1249.32, 7.20484, 1078.46, 170.856, 16090.7
449.936, 1249.46, 7.20563, 1078.27, 171.184, 16090.5
456.879, 1249.73, 7.2072, 1078.23, 171.496, 16090.3
456.879, 1249.79, 7.20757, 1077.81, 171.984, 16090.2
456.879, 1249.8, 7.20761, 1077.9, 171.896, 16090.2
456.879, 1249.84, 7.20784, 1078.04, 171.8, 16090.2
456.879, 1250.34, 7.21075, 1078.11, 172.232, 16089.7
460.934, 1250.73, 7.21296, 1078.43, 172.296, 16089.3
462.935, 1250.73, 7.21296, 1078.31, 172.416, 16089.3
464.934, 1250.74, 7.21306, 1078.44, 172.304, 16089.3
466.934, 1250.74, 7.21306, 1078.73, 172.016, 16089.3
473.877, 1250.79, 7.21333, 1078.42, 172.376, 16089.2
473.877, 1251.59, 7.21795, 1078.86, 172.736, 16088.4
473.877, 1251.62, 7.21809, 1079.25, 172.368, 16088.4
473.877, 1251.62, 7.21813, 1079.08, 172.544, 16088.4
475.933, 1251.74, 7.21882, 1079.19, 172.552, 16088.3
477.934, 1252, 7.2203, 1079.57, 172.432, 16088
479.934, 1252.01, 7.22035, 1079.73, 172.28, 16088
481.933, 1252.37, 7.22242, 1080.14, 172.224, 16087.6
483.934, 1252.67, 7.22418, 1081.02, 171.656, 16087.3
490.877, 1253.04, 7.2263, 1081.83, 171.208, 16087
490.877, 1253.5, 7.22893, 1082.62, 170.88, 16086.5
490.877, 1254.14, 7.23262, 1083.34, 170.8, 16085.9
490.877, 1254.69, 7.2358, 1083.58, 171.104, 16085.3
490.877, 1254.82, 7.23659, 1083.86, 170.968, 16085.2
497.65, 1255.09, 7.23811, 1084.18, 170.912, 16084.9
497.65, 1256.26, 7.24484, 1085.35, 170.904, 16083.7
498.933, 1256.82, 7.24807, 1085.98, 170.832, 16083.2
500.933, 1258.52, 7.2579, 1087.06, 171.456, 16081.5
507.877, 1258.86, 7.25984, 1087.37, 171.488, 16081.1
509.877, 1259.94, 7.26611, 1088.38, 171.568, 16080.1
509.877, 1260.81, 7.2711, 1089.49, 171.32, 16079.2
509.877, 1264.85, 7.29439, 1093.32, 171.528, 16075.2
509.877, 1265.68, 7.29919, 1094.13, 171.552, 16074.3
511.933, 1265.93, 7.30062, 1094.56, 171.368, 16074.1
513.933, 1274.1, 7.34773, 1102.63, 171.464, 16065.9
515.934, 1277.12, 7.36517, 1105.14, 171.976, 16062.9
522.877, 1277.5, 7.36738, 1104.98, 172.52, 16062.5
524.877, 1277.59, 7.36789, 1105.1, 172.496, 16062.4
524.877, 1277.81, 7.36913, 1105.44, 172.368, 16062.2
524.877, 1277.9, 7.36964, 1105.83, 172.064, 16062.1
524.877, 1277.9, 7.36969, 1105.22, 172.68, 16062.1
529.652, 1278.66, 7.37407, 1105.57, 173.096, 16061.3
529.652, 1278.87, 7.37527, 1105.58, 173.288, 16061.1
530.933, 1279.02, 7.37615, 1105.93, 173.096, 16061
532.934, 1279.27, 7.37758, 1106.21, 173.064, 16060.7
539.877, 1279.32, 7.37785, 1105.78, 173.544, 16060.7
541.877, 1279.37, 7.37813, 1105.51, 173.856, 16060.6
543.877, 1279.58, 7.37933, 1105.73, 173.848, 16060.4
543.877, 1279.75, 7.38035, 1106.68, 173.072, 16060.2
543.877, 1279.78, 7.38053, 1106.53, 173.256, 16060.2
543.877, 1279.8, 7.38062, 1106.67, 173.128, 16060.2
548.652, 1279.84, 7.38085, 1106.98, 172.856, 16060.2
548.652, 1279.87, 7.38104, 1107.3, 172.576, 16060.1
549.935, 1280.01, 7.38182, 1107.22, 172.792, 16060
551.935, 1280.15, 7.38265, 1107.27, 172.88, 16059.8
553.934, 1280.15, 7.38265, 1107.3, 172.856, 16059.8
560.877, 1280.16, 7.3827, 1106.93, 173.232, 16059.8
560.877, 1280.16, 7.3827, 1106.92, 173.24, 16059.8
560.877, 1280.17, 7.38275, 1106.9, 173.264, 16059.8
560.877, 1280.27, 7.38334, 1106.89, 173.384, 16059.7
560.877, 1280.27, 7.38334, 1106.93, 173.344, 16059.7
564.933, 1280.29, 7.38344, 1107.28, 173.008, 16059.7
566.933, 1280.43, 7.38427, 1107.33, 173.104, 16059.6
568.933, 1280.66, 7.38556, 1107.88, 172.776, 16059.3
570.933, 1281.54, 7.39068, 1109.33, 172.216, 16058.5
572.933, 1281.63, 7.39119, 1109.46, 172.168, 16058.4
579.878, 1281.64, 7.39123, 1109.58, 172.056, 16058.4
579.878, 1281.66, 7.39137, 1109.19, 172.472, 16058.3
579.878, 1281.73, 7.39174, 1109.37, 172.36, 16058.3
579.878, 1282.95, 7.3988, 1110.46, 172.488, 16057
579.878, 1285.27, 7.41218, 1112.87, 172.4, 16054.7
583.935, 1285.7, 7.41463, 1113.26, 172.44, 16054.3
585.935, 1287.08, 7.42261, 1114.58, 172.496, 16052.9
587.935, 1288.57, 7.43119, 1116.4, 172.168, 16051.4
594.877, 1289.01, 7.43373, 1116.64, 172.368, 16051
594.877, 1289.5, 7.43654, 1117.03, 172.464, 16050.5
594.877, 1290.21, 7.44065, 1117.49, 172.72, 16049.8
594.877, 1291.15, 7.44609, 1118.18, 172.976, 16048.8
594.877, 1292.46, 7.45366, 1119.4, 173.064, 16047.5
594.877, 1292.81, 7.45564, 1119.91, 172.896, 16047.2
603.65, 1300.72, 7.50127, 1127.19, 173.528, 16039.3
603.65, 1309.47, 7.55174, 1132.22, 177.248, 16030.5
604.935, 1311.51, 7.56351, 1135, 176.512, 16028.5
606.934, 1316.7, 7.5934, 1139.71, 176.984, 16023.3
608.934, 1328.18, 7.65961, 1148.04, 180.136, 16011.8
610.936, 1331.54, 7.67899, 1150.29, 181.248, 16008.5
617.879, 1342.81, 7.74399, 1158.95, 183.856, 15997.2
619.877, 1343.88, 7.75017, 1157.96, 185.92, 15996.1
619.877, 1345.39, 7.75889, 1159.75, 185.64, 15994.6
619.877, 1345.84, 7.76148, 1160.5, 185.344, 15994.2
619.877, 1346.31, 7.7642, 1161.1, 185.216, 15993.7
619.877, 1348.12, 7.77463, 1162.7, 185.424, 15991.9
619.877, 1349.06, 7.78002, 1164.54, 184.52, 15990.9
628.65, 1350.3, 7.78717, 1165.24, 185.056, 15989.7
628.65, 1353.16, 7.80369, 1168.13, 185.032, 15986.8
629.934, 1354.36, 7.81061, 1169.02, 185.344, 15985.6
631.933, 1354.76, 7.81292, 1169.8, 184.96, 15985.2
633.933, 1356.86, 7.82505, 1171.61, 185.256, 15983.1
640.878, 1357.98, 7.83151, 1173.06, 184.928, 15982
642.879, 1358.29, 7.83326, 1173.46, 184.824, 15981.7
642.879, 1358.54, 7.83469, 1174.41, 184.128, 15981.5
642.879, 1359.1, 7.83797, 1174.94, 184.16, 15980.9
642.879, 1359.34, 7.83935, 1175.26, 184.08, 15980.7
642.879, 1359.54, 7.84046, 1174.97, 184.568, 15980.5
646.935, 1360.13, 7.84388, 1175.99, 184.136, 15979.9
648.935, 1362.89, 7.85979, 1178.92, 183.968, 15977.1
650.934, 1363.12, 7.86113, 1179.26, 183.864, 15976.9
652.934, 1370.62, 7.90441, 1186.92, 183.704, 15969.4
654.933, 1371.41, 7.90893, 1187.74, 183.664, 15968.6
656.933, 1371.86, 7.91151, 1188.53, 183.328, 15968.1
663.878, 1372.4, 7.91465, 1188.95, 183.448, 15967.6
665.877, 1372.65, 7.91608, 1188.4, 184.248, 15967.4
665.877, 1372.69, 7.91631, 1188.54, 184.152, 15967.3
665.877, 1372.98, 7.91802, 1188.59, 184.392, 15967
665.877, 1373.39, 7.92037, 1188.66, 184.728, 15966.6
665.877, 1373.51, 7.92106, 1188.9, 184.616, 15966.5
665.877, 1373.53, 7.92115, 1189.25, 184.28, 15966.5
671.933, 1380.82, 7.96323, 1197.04, 183.784, 15959.2
673.934, 1380.9, 7.96369, 1196.63, 184.272, 15959.1
675.934, 1381.23, 7.96558, 1197.27, 183.96, 15958.8
677.934, 1381.25, 7.96567, 1197.54, 183.712, 15958.8
679.934, 1381.34, 7.96623, 1198.56, 182.784, 15958.7
681.934, 1381.38, 7.96646, 1198.74, 182.64, 15958.6
683.935, 1381.38, 7.96646, 1198.55, 182.832, 15958.6
685.933, 1381.38, 7.96646, 1198.56, 182.824, 15958.6
692.879, 1381.4, 7.96655, 1198.49, 182.912, 15958.6
692.879, 1381.51, 7.9672, 1198.96, 182.552, 15958.5
692.879, 1381.51, 7.9672, 1198.64, 182.872, 15958.5
692.879, 1381.51, 7.9672, 1198.18, 183.328, 15958.5
694.933, 1381.69, 7.96821, 1198.66, 183.032, 15958.3
696.934, 1381.7, 7.9683, 1198.5, 183.2, 15958.3
698.933, 1381.7, 7.9683, 1198.58, 183.128, 15958.3
700.935, 1381.7, 7.9683, 1198.84, 182.864, 15958.3
702.933, 1381.71, 7.96835, 1199.28, 182.432, 15958.3
709.88, 1381.71, 7.96835, 1198.99, 182.72, 15958.3
711.878, 1381.78, 7.96877, 1199.41, 182.376, 15958.2
711.878, 1381.94, 7.96969, 1200, 181.944, 15958.1
711.878, 1383.14, 7.97656, 1201.09, 182.048, 15956.9
711.878, 1383.16, 7.9767, 1201.16, 182, 15956.8
711.878, 1383.22, 7.97707, 1201.05, 182.176, 15956.8
715.933, 1388.69, 8.00858, 1205.23, 183.456, 15951.3
717.933, 1391.26, 8.02344, 1207.13, 184.136, 15948.7
719.934, 1391.39, 8.02418, 1205.9, 185.496, 15948.6
721.934, 1391.49, 8.02473, 1206.19, 185.296, 15948.5
723.935, 1391.54, 8.02505, 1207.26, 184.28, 15948.5
725.934, 1391.74, 8.02621, 1207.23, 184.512, 15948.3
732.878, 1391.76, 8.0263, 1207.31, 184.448, 15948.2
734.878, 1391.77, 8.02634, 1207.9, 183.872, 15948.2
734.878, 1391.77, 8.02634, 1207.9, 183.872, 15948.2
734.878, 1392.32, 8.02953, 1208.39, 183.928, 15947.7
734.878, 1392.54, 8.03077, 1208.66, 183.88, 15947.5
734.878, 1393.15, 8.03433, 1208.82, 184.336, 15946.8
734.878, 1393.51, 8.0364, 1208.87, 184.64, 15946.5
743.65, 1393.62, 8.03705, 1209.41, 184.216, 15946.4
743.65, 1394.3, 8.04097, 1209.43, 184.872, 15945.7
744.934, 1394.43, 8.04171, 1209.52, 184.912, 15945.6
746.933, 1394.44, 8.04175, 1209.31, 185.128, 15945.6
748.934, 1395.22, 8.04623, 1210.08, 185.136, 15944.8
755.877, 1395.25, 8.04641, 1210.81, 184.44, 15944.8
757.878, 1395.61, 8.04849, 1210.51, 185.096, 15944.4
757.878, 1395.61, 8.04849, 1209.49, 186.12, 15944.4
757.878, 1396.38, 8.05292, 1210.53, 185.848, 15943.6
757.878, 1396.38, 8.05292, 1210.25, 186.128, 15943.6
757.878, 1396.5, 8.05366, 1210.41, 186.096, 15943.5
757.878, 1396.51, 8.0537, 1210.42, 186.096, 15943.5
766.65, 1396.51, 8.0537, 1210.74, 185.776, 15943.5
766.65, 1396.52, 8.05375, 1210.89, 185.632, 15943.5
770.652, 1396.93, 8.0561, 1211.8, 185.128, 15943.1
772.651, 1397, 8.05652, 1211.86, 185.136, 15943
772.651, 1397.16, 8.05744, 1212.08, 185.08, 15942.8
773.934, 1397.61, 8.06002, 1211.84, 185.768, 15942.4
775.934, 1397.75, 8.06085, 1211.79, 185.96, 15942.2
777.935, 1397.75, 8.06085, 1211.6, 186.152, 15942.2
779.934, 1397.75, 8.06085, 1211.14, 186.616, 15942.2
786.878, 1397.83, 8.06131, 1211.06, 186.768, 15942.2
786.878, 1397.83, 8.06131, 1211.18, 186.656, 15942.2
786.878, 1397.84, 8.06136, 1211.13, 186.712, 15942.2
786.878, 1397.84, 8.06136, 1211.08, 186.76, 15942.2
786.878, 1397.9, 8.06173, 1211.26, 186.648, 15942.1
793.653, 1397.9, 8.06173, 1211.93, 185.976, 15942.1
793.653, 1397.95, 8.06201, 1211.95, 186, 15942
794.936, 1397.97, 8.0621, 1212.3, 185.672, 15942
801.878, 1397.97, 8.0621, 1212.74, 185.224, 15942
803.879, 1398.02, 8.06238, 1213.06, 184.952, 15942
803.879, 1398.05, 8.06256, 1213.52, 184.528, 15942
803.879, 1398.07, 8.0627, 1213.64, 184.432, 15941.9
803.879, 1398.08, 8.06275, 1213.74, 184.336, 15941.9
