Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
161.91, 1004.38, 4.46389, 752.384, 251.992, 21495.6
164.92, 1009.61, 4.48715, 756.296, 253.312, 21490.4
166.92, 1018.51, 4.52672, 761.864, 256.648, 21481.5
166.92, 1020.46, 4.5354, 764.92, 255.544, 21479.5
172.91, 1021.95, 4.54201, 764.544, 257.408, 21478
174.91, 1031.92, 4.58631, 771.208, 260.712, 21468.1
174.91, 1053.13, 4.68057, 787.448, 265.68, 21446.9
175.92, 1057.13, 4.69835, 790.368, 266.76, 21442.9
177.92, 1068.83, 4.75036, 801.376, 267.456, 21431.2
179.92, 1074.41, 4.77515, 806.576, 267.832, 21425.6
181.92, 1076.14, 4.78286, 808.104, 268.04, 21423.9
181.92, 1081.01, 4.80448, 812.304, 268.704, 21419
187.91, 1083.69, 4.81639, 815.168, 268.52, 21416.3
187.91, 1087.56, 4.8336, 817.336, 270.224, 21412.4
187.91, 1101.06, 4.89362, 826.704, 274.36, 21398.9
190.92, 1108.66, 4.9274, 834.536, 274.128, 21391.3
192.92, 1115.31, 4.95694, 838.544, 276.768, 21384.7
194.92, 1121.02, 4.98229, 843.6, 277.416, 21379
196.92, 1126.26, 5.00558, 847.6, 278.656, 21373.7
200.91, 1129.99, 5.02219, 849.952, 280.04, 21370
202.91, 1136.19, 5.04974, 854.08, 282.112, 21363.8
202.91, 1138.85, 5.06155, 857.792, 281.056, 21361.2
202.91, 1140.66, 5.06962, 858.992, 281.672, 21359.3
205.92, 1151.17, 5.1163, 867.344, 283.824, 21348.8
207.92, 1156.5, 5.13998, 872.144, 284.352, 21343.5
209.92, 1159.89, 5.15506, 873.256, 286.632, 21340.1
209.92, 1164.59, 5.17596, 877.032, 287.56, 21335.4
215.91, 1173, 5.21333, 883.944, 289.056, 21327
217.91, 1180.89, 5.24839, 889.688, 291.2, 21319.1
217.91, 1181.7, 5.25202, 890.064, 291.64, 21318.3
217.91, 1182.74, 5.25664, 890.904, 291.84, 21317.3
220.92, 1184.57, 5.26475, 892.616, 291.952, 21315.4
222.92, 1187.22, 5.27652, 896.072, 291.144, 21312.8
224.92, 1189.2, 5.28533, 897.84, 291.36, 21310.8
226.92, 1191.17, 5.29408, 900.008, 291.16, 21308.8
228.92, 1196.18, 5.31637, 905.032, 291.152, 21303.8
228.92, 1203.75, 5.35001, 913.408, 290.344, 21296.2
234.91, 1211.03, 5.38236, 918.296, 292.736, 21289
236.91, 1213.56, 5.3936, 920.464, 293.096, 21286.4
236.91, 1216.15, 5.40512, 923.408, 292.744, 21283.8
236.91, 1221.13, 5.42724, 927.64, 293.488, 21278.9
239.92, 1225.96, 5.44871, 933.024, 292.936, 21274
241.92, 1231.28, 5.47236, 936.904, 294.376, 21268.7
243.92, 1236.41, 5.49515, 941.384, 295.024, 21263.6
245.92, 1238.34, 5.50372, 943.312, 295.024, 21261.7
245.92, 1240.51, 5.51339, 944.824, 295.688, 21259.5
251.91, 1246.94, 5.54197, 949.808, 297.136, 21253.1
253.91, 1253.55, 5.57134, 954.064, 299.488, 21246.4
255.91, 1259.14, 5.5962, 957.92, 301.224, 21240.9
255.91, 1268.22, 5.63652, 965.352, 302.864, 21231.8
255.91, 1277.33, 5.67701, 972.92, 304.408, 21222.7
256.86, 1281.42, 5.69518, 977.352, 304.064, 21218.6
260.92, 1284.71, 5.70983, 981.392, 303.32, 21215.3
262.92, 1286.17, 5.7163, 984.64, 301.528, 21213.8
264.92, 1292.33, 5.74368, 988.696, 303.632, 21207.7
266.92, 1296.64, 5.76284, 992.976, 303.664, 21203.4
268.92, 1297.12, 5.76498, 992.928, 304.192, 21202.9
268.92, 1299.42, 5.77522, 995.504, 303.92, 21200.6
274.91, 1300.55, 5.78023, 997.256, 303.296, 21199.4
276.91, 1301.2, 5.78311, 998.656, 302.544, 21198.8
278.91, 1302.34, 5.78816, 999.344, 302.992, 21197.7
280.91, 1302.38, 5.78837, 999.408, 302.976, 21197.6
280.91, 1304.52, 5.79787, 1000.1, 304.424, 21195.5
280.91, 1309, 5.81778, 1004.41, 304.592, 21191
283.92, 1310.03, 5.82236, 1004.26, 305.768, 21190
285.92, 1310.75, 5.82556, 1004.44, 306.312, 21189.2
287.92, 1311.19, 5.82752, 1004.62, 306.568, 21188.8
289.92, 1311.52, 5.82898, 1005.3, 306.216, 21188.5
289.92, 1312.12, 5.83164, 1006.06, 306.064, 21187.9
289.92, 1312.53, 5.83346, 1005.79, 306.736, 21187.5
297.91, 1312.74, 5.83438, 1005.88, 306.856, 21187.3
299.91, 1313.2, 5.83644, 1005.11, 308.088, 21186.8
299.91, 1313.88, 5.83947, 1004.63, 309.248, 21186.1
299.91, 1314.26, 5.84114, 1003.64, 310.616, 21185.7
300.86, 1314.41, 5.84181, 1002.34, 312.072, 21185.6
304.92, 1316.85, 5.85266, 1004.73, 312.12, 21183.2
306.92, 1321.42, 5.873, 1007.68, 313.744, 21178.6
308.92, 1322.69, 5.87861, 1008.47, 314.216, 21177.3
310.92, 1325.22, 5.88985, 1010.82, 314.392, 21174.8
312.92, 1326.91, 5.89739, 1013.05, 313.864, 21173.1
314.92, 1332.61, 5.9227, 1016.82, 315.792, 21167.4
314.92, 1333.02, 5.92452, 1017.65, 315.368, 21167
320.91, 1335.06, 5.93362, 1019.9, 315.168, 21164.9
322.91, 1336.69, 5.94084, 1021.18, 315.512, 21163.3
324.91, 1338.24, 5.94773, 1022.95, 315.288, 21161.8
324.91, 1343.94, 5.97308, 1027.54, 316.4, 21156.1
324.91, 1351.18, 6.00526, 1032.42, 318.768, 21148.8
327.92, 1360.85, 6.04821, 1041.12, 319.728, 21139.2
329.92, 1368.02, 6.08011, 1046.35, 321.672, 21132
331.92, 1375.09, 6.1115, 1052.29, 322.8, 21124.9
333.92, 1376.09, 6.11595, 1053.61, 322.48, 21123.9
333.92, 1377.49, 6.12217, 1055.22, 322.264, 21122.5
339.91, 1378.31, 6.12583, 1055.43, 322.88, 21121.7
341.91, 1384.25, 6.15221, 1060.1, 324.144, 21115.8
343.91, 1392.02, 6.18674, 1066.59, 325.424, 21108
343.91, 1394.35, 6.19712, 1068.49, 325.864, 21105.6
343.91, 1396.26, 6.20562, 1071.08, 325.184, 21103.7
344.86, 1396.79, 6.20796, 1071.71, 325.08, 21103.2
348.92, 1398.53, 6.21568, 1072.4, 326.128, 21101.5
350.92, 1400.51, 6.2245, 1074.3, 326.208, 21099.5
352.92, 1404.63, 6.24281, 1077.86, 326.768, 21095.4
354.92, 1407.27, 6.25454, 1080.38, 326.888, 21092.7
356.92, 1416.02, 6.29344, 1087.33, 328.696, 21084
358.92, 1417.83, 6.30148, 1089.14, 328.688, 21082.2
360.92, 1418.4, 6.304, 1089.22, 329.176, 21081.6
360.92, 1419.42, 6.30852, 1089.92, 329.496, 21080.6
360.92, 1420.13, 6.31168, 1090.3, 329.824, 21079.9
368.91, 1421.09, 6.31595, 1090.78, 330.304, 21078.9
370.91, 1421.54, 6.31794, 1091.58, 329.96, 21078.5
372.91, 1421.7, 6.31865, 1091.94, 329.752, 21078.3
372.91, 1422, 6.32, 1091.6, 330.4, 21078
372.91, 1422.71, 6.32316, 1091.86, 330.848, 21077.3
373.86, 1425.5, 6.33557, 1093.3, 332.2, 21074.5
375.86, 1429.74, 6.35442, 1096.58, 333.16, 21070.3
379.92, 1431.43, 6.36192, 1097.17, 334.264, 21068.6
381.92, 1440.11, 6.4005, 1102.5, 337.616, 21059.9
383.92, 1446.43, 6.42859, 1108.18, 338.256, 21053.6
385.92, 1452.24, 6.4544, 1112.29, 339.952, 21047.8
387.92, 1454.76, 6.4656, 1114.14, 340.616, 21045.2
389.92, 1456.1, 6.47154, 1114.88, 341.216, 21043.9
391.92, 1460.85, 6.49266, 1119.43, 341.416, 21039.2
395.91, 1462.68, 6.5008, 1122.53, 340.152, 21037.3
397.91, 1462.85, 6.50155, 1122.18, 340.672, 21037.2
399.91, 1463.96, 6.50649, 1122.94, 341.016, 21036
401.91, 1464.32, 6.50809, 1123.9, 340.424, 21035.7
401.91, 1464.55, 6.50912, 1124.91, 339.64, 21035.4
401.91, 1464.96, 6.51093, 1124.28, 340.68, 21035
402.86, 1465.7, 6.51424, 1125.04, 340.664, 21034.3
404.86, 1473.37, 6.5483, 1131.7, 341.664, 21026.6
408.92, 1477.15, 6.56512, 1134.43, 342.72, 21022.8
410.92, 1478.23, 6.56992, 1136.3, 341.928, 21021.8
412.92, 1478.58, 6.57148, 1138.5, 340.088, 21021.4
414.92, 1478.7, 6.57198, 1138.21, 340.488, 21021.3
416.92, 1478.98, 6.57326, 1138.09, 340.896, 21021
418.92, 1480.46, 6.57984, 1139.27, 341.192, 21019.5
420.92, 1481.6, 6.58489, 1139.86, 341.736, 21018.4
422.92, 1483.66, 6.59403, 1140.11, 343.544, 21016.3
422.92, 1490.47, 6.62432, 1146.06, 344.408, 21009.5
428.91, 1492.46, 6.63317, 1148.62, 343.84, 21007.5
430.91, 1504.04, 6.68462, 1157.43, 346.608, 20996
432.91, 1509.38, 6.70837, 1161.9, 347.488, 20990.6
434.91, 1510.14, 6.71172, 1162.46, 347.672, 20989.9
436.91, 1513.82, 6.72811, 1165.54, 348.288, 20986.2
436.91, 1515.05, 6.73355, 1165.69, 349.36, 20985
436.91, 1527.61, 6.78937, 1175.9, 351.704, 20972.4
437.86, 1533.71, 6.8165, 1179.3, 354.408, 20966.3
439.86, 1542.11, 6.85383, 1184.5, 357.608, 20957.9
441.86, 1545.33, 6.86812, 1187.28, 358.048, 20954.7
445.92, 1547.95, 6.87979, 1189.33, 358.624, 20952
447.92, 1550.86, 6.89273, 1191.75, 359.112, 20949.1
449.92, 1553.17, 6.90297, 1192.85, 360.32, 20946.8
451.92, 1554.07, 6.90699, 1193.77, 360.304, 20945.9
453.92, 1554.93, 6.91079, 1194.41, 360.52, 20945.1
455.92, 1556.21, 6.91648, 1196.67, 359.536, 20943.8
457.92, 1556.74, 6.91883, 1198.33, 358.408, 20943.3
459.92, 1559.49, 6.93106, 1201.43, 358.056, 20940.5
461.92, 1564.06, 6.95136, 1205.06, 359, 20935.9
461.92, 1573.07, 6.99143, 1215.17, 357.904, 20926.9
461.92, 1580.08, 7.02258, 1219.7, 360.384, 20919.9
462.86, 1587.22, 7.05433, 1223.92, 363.304, 20912.8
464.86, 1597.87, 7.10165, 1234.06, 363.808, 20902.1
466.86, 1604.26, 7.13006, 1237.94, 366.32, 20895.7
475.91, 1606.51, 7.14005, 1240.88, 365.632, 20893.5
477.91, 1607.45, 7.14421, 1241.78, 365.664, 20892.6
479.91, 1610.21, 7.15648, 1242.65, 367.56, 20889.8
481.91, 1618.64, 7.19396, 1249.66, 368.984, 20881.4
483.91, 1622.31, 7.21028, 1253.06, 369.248, 20877.7
485.91, 1623.6, 7.216, 1254, 369.6, 20876.4
487.91, 1626.13, 7.22724, 1256.86, 369.272, 20873.9
489.91, 1627.23, 7.23214, 1258, 369.232, 20872.8
489.91, 1627.66, 7.23406, 1258.2, 369.464, 20872.3
489.91, 1629.51, 7.24228, 1259.06, 370.456, 20870.5
490.86, 1638.75, 7.28334, 1267.96, 370.792, 20861.2
492.86, 1640.06, 7.28914, 1269.8, 370.256, 20859.9
494.86, 1645.96, 7.31538, 1275.38, 370.584, 20854
496.86, 1648.3, 7.32576, 1276.38, 371.912, 20851.7
500.92, 1649.56, 7.33138, 1278.57, 370.992, 20850.4
502.92, 1650.24, 7.3344, 1279.9, 370.336, 20849.8
504.92, 1651.85, 7.34155, 1282.12, 369.728, 20848.2
506.92, 1654.46, 7.35317, 1284.5, 369.96, 20845.5
508.92, 1654.96, 7.35538, 1285, 369.96, 20845
510.92, 1656.05, 7.36021, 1286.28, 369.768, 20844
512.92, 1656.59, 7.36263, 1286.38, 370.216, 20843.4
514.92, 1659, 7.37333, 1289.54, 369.464, 20841
516.92, 1663.44, 7.39307, 1294.45, 368.992, 20836.6
516.92, 1663.75, 7.39445, 1295.59, 368.16, 20836.2
522.91, 1667.25, 7.40999, 1298.92, 368.328, 20832.8
524.91, 1668.44, 7.41529, 1299.02, 369.424, 20831.6
526.91, 1672.52, 7.43342, 1303.46, 369.064, 20827.5
528.91, 1682.65, 7.47844, 1310.79, 371.856, 20817.4
530.91, 1685.33, 7.49035, 1313.2, 372.128, 20814.7
532.91, 1687.76, 7.50116, 1315.17, 372.592, 20812.2
534.91, 1689.82, 7.51029, 1316.8, 373.016, 20810.2
536.91, 1690.83, 7.51481, 1318.44, 372.392, 20809.2
536.92, 1691.46, 7.51758, 1318.02, 373.44, 20808.5
541.91, 1692.07, 7.52032, 1319.44, 372.632, 20807.9
541.92, 1692.26, 7.52117, 1319.17, 373.096, 20807.7
541.92, 1698.48, 7.5488, 1322.3, 376.184, 20801.5
546.92, 1701.54, 7.56242, 1325.28, 376.264, 20798.5
548.92, 1707.09, 7.58706, 1328.81, 378.28, 20792.9
550.92, 1709.62, 7.59833, 1331.46, 378.168, 20790.4
552.92, 1716.16, 7.62738, 1337.15, 379.008, 20783.8
554.92, 1717.95, 7.63534, 1339.05, 378.904, 20782
556.92, 1718.11, 7.63605, 1338.78, 379.336, 20781.9
558.92, 1718.74, 7.63883, 1339.82, 378.92, 20781.3
560.92, 1720.79, 7.64796, 1341.52, 379.272, 20779.2
562.92, 1721.14, 7.64953, 1341.04, 380.104, 20778.9
564.92, 1723.5, 7.65998, 1344.18, 379.312, 20776.5
564.92, 1725.18, 7.66745, 1346.25, 378.928, 20774.8
564.92, 1733.34, 7.70372, 1352.85, 380.488, 20766.7
565.86, 1739.53, 7.73124, 1356.7, 382.832, 20760.5
574.91, 1741.7, 7.74087, 1357.74, 383.952, 20758.3
576.91, 1743.18, 7.74745, 1358.09, 385.088, 20756.8
578.91, 1752.51, 7.78894, 1363.52, 388.992, 20747.5
580.91, 1754.33, 7.79701, 1365.3, 389.024, 20745.7
582.91, 1755.41, 7.80181, 1365.45, 389.96, 20744.6
584.91, 1765.34, 7.84597, 1373.43, 391.912, 20734.7
586.91, 1771.7, 7.87424, 1377.52, 394.184, 20728.3
588.91, 1775.86, 7.89269, 1381.29, 394.568, 20724.1
590.91, 1778.51, 7.9045, 1384.06, 394.448, 20721.5
592.91, 1785.23, 7.93436, 1388.7, 396.536, 20714.8
594.91, 1787.98, 7.9466, 1391, 396.984, 20712
596.91, 1789.65, 7.95399, 1391.46, 398.184, 20710.4
598.91, 1799.39, 7.9973, 1397.06, 402.336, 20700.6
600.91, 1804.33, 8.01924, 1402.75, 401.576, 20695.7
602.91, 1807.88, 8.03502, 1405.66, 402.224, 20692.1
604.91, 1812.08, 8.05369, 1409.9, 402.176, 20687.9
606.91, 1812.24, 8.0544, 1409.74, 402.504, 20687.8
608.91, 1813.67, 8.06076, 1409.8, 403.872, 20686.3
610.91, 1816.3, 8.07243, 1411.46, 404.84, 20683.7
612.91, 1816.77, 8.07452, 1411.54, 405.232, 20683.2
614.91, 1817.75, 8.0789, 1413.56, 404.192, 20682.2
616.91, 1818.59, 8.08263, 1413.22, 405.368, 20681.4
618.91, 1819.66, 8.0874, 1415.06, 404.608, 20680.3
620.91, 1821.26, 8.09447, 1416.03, 405.224, 20678.7
622.91, 1821.3, 8.09465, 1415.66, 405.64, 20678.7
624.91, 1822.23, 8.09881, 1416.58, 405.648, 20677.8
626.91, 1822.9, 8.10176, 1418.42, 404.472, 20677.1
628.91, 1824.67, 8.10965, 1419.3, 405.376, 20675.3
630.91, 1825.16, 8.11182, 1421.35, 403.808, 20674.8
632.91, 1825.79, 8.11463, 1422.07, 403.72, 20674.2
634.91, 1827.39, 8.12174, 1423.09, 404.304, 20672.6
636.91, 1827.98, 8.12434, 1424.14, 403.832, 20672
636.91, 1828.51, 8.12672, 1424.85, 403.664, 20671.5
636.91, 1828.98, 8.12878, 1426.05, 402.928, 20671
637.86, 1830.06, 8.13358, 1426.42, 403.64, 20669.9
639.86, 1831.55, 8.14023, 1427.27, 404.28, 20668.4
641.86, 1838.4, 8.17067, 1433.02, 405.376, 20661.6
643.86, 1843.42, 8.193, 1435.97, 407.456, 20656.6
645.86, 1847.67, 8.21188, 1440.42, 407.256, 20652.3
647.86, 1848.7, 8.21646, 1443.15, 405.552, 20651.3
649.86, 1852.51, 8.23339, 1447.94, 404.576, 20647.5
651.86, 1852.57, 8.23364, 1447.66, 404.904, 20647.4
653.86, 1853.11, 8.23605, 1449.63, 403.48, 20646.9
655.86, 1854.89, 8.24395, 1450.8, 404.088, 20645.1
657.86, 1855.6, 8.24711, 1453.18, 402.416, 20644.4
659.86, 1856.92, 8.25298, 1454.93, 401.992, 20643.1
661.86, 1857.13, 8.2539, 1454.39, 402.736, 20642.9
663.86, 1857.3, 8.25468, 1454.94, 402.36, 20642.7
670.91, 1858.26, 8.25895, 1456.21, 402.056, 20641.7
672.91, 1859.9, 8.2662, 1457.36, 402.536, 20640.1
672.91, 1861.96, 8.27538, 1458.94, 403.024, 20638
672.91, 1863.26, 8.28117, 1461.06, 402.2, 20636.7
673.86, 1863.87, 8.28388, 1462.01, 401.864, 20636.1
675.86, 1865.12, 8.28942, 1462.69, 402.432, 20634.9
677.86, 1866.25, 8.29444, 1463.88, 402.368, 20633.8
684.91, 1867.51, 8.30005, 1464.79, 402.72, 20632.5
686.91, 1867.74, 8.30108, 1464.18, 403.56, 20632.3
686.91, 1868.33, 8.30368, 1464.56, 403.768, 20631.7
690.91, 1868.74, 8.30549, 1465.18, 403.552, 20631.3
692.91, 1868.77, 8.30564, 1465.64, 403.128, 20631.2
692.91, 1869.18, 8.30748, 1465.46, 403.72, 20630.8
696.91, 1869.75, 8.31001, 1466.03, 403.72, 20630.2
696.91, 1874.18, 8.32971, 1470.5, 403.688, 20625.8
696.91, 1875.8, 8.33689, 1472.9, 402.904, 20624.2
697.86, 1876, 8.33778, 1473.78, 402.224, 20624
699.86, 1876.41, 8.33959, 1474.45, 401.96, 20623.6
703.92, 1882.64, 8.36729, 1479.91, 402.728, 20617.4
703.92, 1884.65, 8.37621, 1482.15, 402.496, 20615.4
705.86, 1885.73, 8.38101, 1484.42, 401.312, 20614.3
709.92, 1886.12, 8.38276, 1483.34, 402.776, 20613.9
711.92, 1891.22, 8.40544, 1486.74, 404.48, 20608.8
713.92, 1896.11, 8.42716, 1489.98, 406.136, 20603.9
715.92, 1898.74, 8.43886, 1493.26, 405.488, 20601.3
717.92, 1903.02, 8.45785, 1495.51, 407.504, 20597
719.92, 1911.1, 8.49376, 1502.44, 408.656, 20588.9
721.92, 1921.95, 8.54201, 1512.91, 409.04, 20578
723.92, 1923.93, 8.55079, 1513.19, 410.736, 20576.1
725.92, 1926.37, 8.56164, 1515.35, 411.016, 20573.6
727.92, 1926.82, 8.56363, 1515.92, 410.896, 20573.2
729.92, 1928.64, 8.57173, 1515.86, 412.784, 20571.4
731.92, 1929.13, 8.5739, 1515.45, 413.68, 20570.9
733.92, 1929.35, 8.5749, 1515.63, 413.72, 20570.6
735.92, 1930.45, 8.57977, 1516.75, 413.696, 20569.6
737.92, 1931.54, 8.5846, 1517.01, 414.528, 20568.5
737.92, 1931.83, 8.58592, 1517.42, 414.416, 20568.2
743.91, 1932.23, 8.5877, 1518.1, 414.136, 20567.8
745.91, 1934.01, 8.59559, 1519.54, 414.472, 20566
747.91, 1935.37, 8.60164, 1519.46, 415.912, 20564.6
749.91, 1943.2, 8.63644, 1525.55, 417.648, 20556.8
751.91, 1949.41, 8.66404, 1530.42, 418.984, 20550.6
753.91, 1950.47, 8.66876, 1531.74, 418.736, 20549.5
753.91, 1950.98, 8.67104, 1532.22, 418.76, 20549
753.91, 1955.2, 8.68978, 1537.1, 418.104, 20544.8
754.86, 1957.09, 8.69817, 1539.33, 417.76, 20542.9
756.86, 1957.84, 8.70151, 1539.58, 418.256, 20542.2
758.86, 1959.26, 8.7078, 1539.63, 419.624, 20540.7
760.86, 1963.58, 8.727, 1542.61, 420.968, 20536.4
762.86, 1966.11, 8.73828, 1545.85, 420.264, 20533.9
766.92, 1967.34, 8.74372, 1547, 420.336, 20532.7
768.92, 1968.54, 8.74908, 1547.91, 420.632, 20531.5
770.92, 1968.94, 8.75086, 1547.98, 420.968, 20531.1
770.92, 1971.73, 8.76324, 1551.57, 420.16, 20528.3
772.86, 1972.55, 8.7669, 1552.06, 420.488, 20527.4
774.86, 1973.7, 8.77202, 1554.23, 419.472, 20526.3
776.86, 1975.34, 8.77931, 1555.24, 420.104, 20524.7
778.86, 1976.59, 8.78485, 1556.22, 420.376, 20523.4
780.86, 1978.16, 8.79182, 1557.46, 420.704, 20521.8
782.86, 1978.43, 8.79303, 1558.18, 420.256, 20521.6
789.91, 1978.82, 8.79474, 1559.34, 419.48, 20521.2
789.91, 1981.26, 8.80562, 1563.22, 418.04, 20518.7
793.91, 1981.45, 8.80644, 1564.06, 417.392, 20518.6
795.91, 1981.64, 8.80729, 1564, 417.64, 20518.4
797.91, 1982.41, 8.8107, 1564.06, 418.344, 20517.6
799.91, 1983.01, 8.81337, 1564.5, 418.504, 20517
801.91, 1987.61, 8.83381, 1570.06, 417.552, 20512.4
803.91, 1992.22, 8.85433, 1576.06, 416.16, 20507.8
805.91, 1993.65, 8.86066, 1577.46, 416.184, 20506.4
807.91, 1996.54, 8.87353, 1580.61, 415.936, 20503.5
809.91, 1997.73, 8.87879, 1580.88, 416.848, 20502.3
811.91, 1999.11, 8.88494, 1580.94, 418.168, 20500.9
811.91, 2005.89, 8.91506, 1585.57, 420.32, 20494.1
811.91, 2010.78, 8.93682, 1588.94, 421.84, 20489.2
812.86, 2019.08, 8.97369, 1595.88, 423.2, 20480.9
816.92, 2023.75, 8.99445, 1600.5, 423.256, 20476.2
818.92, 2028.11, 9.01383, 1604.61, 423.504, 20471.9
820.92, 2028.6, 9.016, 1604.25, 424.352, 20471.4
822.92, 2028.8, 9.01689, 1604.6, 424.2, 20471.2
824.92, 2031.44, 9.02862, 1606.17, 425.272, 20468.6
826.92, 2033.17, 9.0363, 1608.83, 424.336, 20466.8
828.92, 2035.01, 9.04448, 1611.29, 423.72, 20465
830.92, 2037.86, 9.05714, 1615.62, 422.232, 20462.1
832.92, 2040.8, 9.07022, 1619.02, 421.784, 20459.2
834.92, 2041.93, 9.07524, 1619.72, 422.208, 20458.1
