Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
26.949, 192.008, 37.103, 160.024, 31.984, 325.492
27.949, 194.44, 37.5729, 161.832, 32.608, 323.06
27.949, 196.864, 38.0414, 164.304, 32.56, 320.636
28.949, 199.288, 38.5098, 166.744, 32.544, 318.212
28.949, 200.296, 38.7045, 167.312, 32.984, 317.204
29.949, 200.552, 38.754, 167.696, 32.856, 316.948
29.949, 200.968, 38.8344, 167.808, 33.16, 316.532
30.949, 201.4, 38.9179, 168.744, 32.656, 316.1
30.949, 201.52, 38.9411, 168.728, 32.792, 315.98
31.949, 201.528, 38.9426, 167.96, 33.568, 315.972
31.949, 202.032, 39.04, 168.728, 33.304, 315.468
32.949, 203.432, 39.3105, 169.576, 33.856, 314.068
32.949, 206.584, 39.9196, 172, 34.584, 310.916
33.949, 207.392, 40.0757, 172.144, 35.248, 310.108
33.949, 207.48, 40.0928, 172.296, 35.184, 310.02
34.949, 207.488, 40.0943, 172.136, 35.352, 310.012
34.949, 207.744, 40.1438, 171.72, 36.024, 309.756
35.949, 208.152, 40.2226, 172.72, 35.432, 309.348
35.949, 211.384, 40.8471, 175.368, 36.016, 306.116
36.949, 215.176, 41.5799, 178.528, 36.648, 302.324
36.949, 216.576, 41.8504, 179.624, 36.952, 300.924
37.949, 217.488, 42.0267, 180.216, 37.272, 300.012
37.949, 218.376, 42.1983, 180.856, 37.52, 299.124
38.949, 218.56, 42.2338, 181.384, 37.176, 298.94
38.949, 218.744, 42.2694, 181.944, 36.8, 298.756
39.949, 219.232, 42.3637, 180.696, 38.536, 298.268
39.949, 219.296, 42.376, 180.352, 38.944, 298.204
40.949, 219.336, 42.3838, 180.208, 39.128, 298.164
40.949, 219.352, 42.3869, 179.864, 39.488, 298.148
41.949, 220.92, 42.6899, 181.096, 39.824, 296.58
41.949, 224.936, 43.4659, 184.4, 40.536, 292.564
42.949, 225.28, 43.5324, 184.144, 41.136, 292.22
42.949, 225.528, 43.5803, 183.88, 41.648, 291.972
43.949, 225.568, 43.588, 183.28, 42.288, 291.932
43.949, 225.584, 43.5911, 184.696, 40.888, 291.916
44.949, 225.592, 43.5927, 185.032, 40.56, 291.908
44.949, 225.592, 43.5927, 185.712, 39.88, 291.908
45.949, 225.6, 43.5942, 185.64, 39.96, 291.9
45.949, 225.76, 43.6251, 185.608, 40.152, 291.74
46.949, 228.24, 44.1043, 188.856, 39.384, 289.26
46.949, 235.76, 45.5575, 195.432, 40.328, 281.74
47.949, 239.512, 46.2825, 199.528, 39.984, 277.988
47.949, 240.16, 46.4077, 199.272, 40.888, 277.34
48.949, 240.64, 46.5005, 199.544, 41.096, 276.86
48.949, 240.928, 46.5561, 199.712, 41.216, 276.572
49.949, 241.104, 46.5901, 199.6, 41.504, 276.396
49.949, 241.264, 46.6211, 198.48, 42.784, 276.236
50.949, 241.68, 46.7014, 198.208, 43.472, 275.82
50.949, 241.984, 46.7602, 198.216, 43.768, 275.516
51.949, 242.624, 46.8839, 198.616, 44.008, 274.876
51.949, 243.792, 47.1096, 199.688, 44.104, 273.708
52.949, 244.016, 47.1529, 201.688, 42.328, 273.484
52.949, 244.216, 47.1915, 200.52, 43.696, 273.284
53.949, 244.376, 47.2224, 200.672, 43.704, 273.124
53.949, 244.664, 47.2781, 201.52, 43.144, 272.836
54.949, 244.992, 47.3414, 201.12, 43.872, 272.508
54.949, 245.32, 47.4048, 201.72, 43.6, 272.18
55.949, 245.488, 47.4373, 202.128, 43.36, 272.012
55.949, 245.784, 47.4945, 202.84, 42.944, 271.716
56.949, 246.264, 47.5872, 203.096, 43.168, 271.236
56.949, 247.888, 47.9011, 204, 43.888, 269.612
57.949, 249.496, 48.2118, 204, 45.496, 268.004
57.949, 250.584, 48.422, 205.616, 44.968, 266.916
58.949, 250.616, 48.4282, 206.416, 44.2, 266.884
58.949, 250.624, 48.4298, 206.2, 44.424, 266.876
59.949, 250.648, 48.4344, 206.104, 44.544, 266.852
59.949, 250.72, 48.4483, 205.36, 45.36, 266.78
60.949, 250.768, 48.4576, 205.288, 45.48, 266.732
60.949, 250.808, 48.4653, 203.536, 47.272, 266.692
61.949, 250.832, 48.47, 202.744, 48.088, 266.668
61.949, 251.96, 48.6879, 203.768, 48.192, 265.54
62.949, 253.424, 48.9708, 206, 47.424, 264.076
62.949, 256.464, 49.5583, 210.384, 46.08, 261.036
63.949, 261.456, 50.5229, 214.648, 46.808, 256.044
63.949, 262.536, 50.7316, 216.472, 46.064, 254.964
64.95, 262.896, 50.8012, 216.272, 46.624, 254.604
64.95, 263.08, 50.8367, 216.976, 46.104, 254.42
65.949, 264.512, 51.1134, 218.048, 46.464, 252.988
65.949, 266.328, 51.4643, 221.2, 45.128, 251.172
66.949, 266.584, 51.5138, 220.896, 45.688, 250.916
66.949, 267.088, 51.6112, 220.272, 46.816, 250.412
67.949, 267.44, 51.6792, 220.696, 46.744, 250.06
67.949, 267.976, 51.7828, 222.432, 45.544, 249.524
68.949, 268.2, 51.8261, 221.968, 46.232, 249.3
68.949, 269.664, 52.109, 222.728, 46.936, 247.836
69.949, 271.64, 52.4908, 225.328, 46.312, 245.86
69.949, 275.936, 53.321, 229.888, 46.048, 241.564
70.949, 276, 53.3333, 230.248, 45.752, 241.5
70.949, 276, 53.3333, 230.152, 45.848, 241.5
71.949, 276.008, 53.3349, 230.944, 45.064, 241.492
71.949, 276.008, 53.3349, 230.736, 45.272, 241.492
72.949, 276.008, 53.3349, 230.584, 45.424, 241.492
72.949, 276.008, 53.3349, 230.352, 45.656, 241.492
73.949, 276.008, 53.3349, 229.84, 46.168, 241.492
73.949, 276.008, 53.3349, 229.776, 46.232, 241.492
74.949, 276.008, 53.3349, 229.944, 46.064, 241.492
74.949, 276.008, 53.3349, 230.456, 45.552, 241.492
75.949, 276.008, 53.3349, 230.608, 45.4, 241.492
75.949, 276.808, 53.4895, 231.232, 45.576, 240.692
76.949, 278.744, 53.8636, 233.36, 45.384, 238.756
76.949, 285.352, 55.1405, 238.792, 46.56, 232.148
77.949, 287.904, 55.6336, 240.992, 46.912, 229.596
77.949, 289.232, 55.8902, 241.912, 47.32, 228.268
78.949, 289.576, 55.9567, 242.184, 47.392, 227.924
78.949, 289.728, 55.9861, 242.608, 47.12, 227.772
79.949, 289.736, 55.9876, 243.04, 46.696, 227.764
79.949, 289.992, 56.0371, 244.024, 45.968, 227.508
80.949, 290.768, 56.1871, 244.768, 46, 226.732
80.949, 292.424, 56.5071, 245.728, 46.696, 225.076
81.949, 295.168, 57.0373, 247.08, 48.088, 222.332
81.949, 303.416, 58.6311, 251.744, 51.672, 214.084
82.949, 307.504, 59.4211, 256.976, 50.528, 209.996
82.949, 310.08, 59.9188, 260.04, 50.04, 207.42
83.95, 310.64, 60.0271, 260.456, 50.184, 206.86
83.95, 311.136, 60.1229, 260.872, 50.264, 206.364
84.949, 311.208, 60.1368, 260.896, 50.312, 206.292
84.949, 311.464, 60.1863, 260.688, 50.776, 206.036
85.949, 312.096, 60.3084, 261.112, 50.984, 205.404
85.949, 319.032, 61.6487, 266.864, 52.168, 198.468
86.949, 322.56, 62.3304, 270.176, 52.384, 194.94
86.949, 327.576, 63.2997, 273.88, 53.696, 189.924
87.949, 329.096, 63.5934, 275.112, 53.984, 188.404
87.949, 330.976, 63.9567, 276.944, 54.032, 186.524
88.949, 332.408, 64.2334, 278.432, 53.976, 185.092
88.949, 336.312, 64.9878, 282.696, 53.616, 181.188
89.949, 336.808, 65.0837, 283.104, 53.704, 180.692
89.949, 336.88, 65.0976, 281.112, 55.768, 180.62
90.949, 336.92, 65.1053, 279.888, 57.032, 180.58
90.949, 336.92, 65.1053, 281.28, 55.64, 180.58
91.949, 336.92, 65.1053, 281.392, 55.528, 180.58
91.949, 337, 65.1208, 282.064, 54.936, 180.5
92.949, 337.664, 65.2491, 282.816, 54.848, 179.836
92.949, 340.136, 65.7268, 285.264, 54.872, 177.364
93.949, 340.64, 65.8242, 285.784, 54.856, 176.86
93.949, 340.752, 65.8458, 285.648, 55.104, 176.748
94.949, 340.784, 65.852, 285.624, 55.16, 176.716
94.949, 340.784, 65.852, 285.512, 55.272, 176.716
95.949, 340.784, 65.852, 285.504, 55.28, 176.716
95.949, 340.84, 65.8628, 285.576, 55.264, 176.66
96.949, 341.352, 65.9617, 286.12, 55.232, 176.148
96.949, 345.76, 66.8135, 289.736, 56.024, 171.74
97.949, 348.464, 67.336, 292.504, 55.96, 169.036
97.949, 350.008, 67.6344, 294.288, 55.72, 167.492
98.949, 352.272, 68.0719, 296.496, 55.776, 165.228
98.949, 354.08, 68.4213, 298.192, 55.888, 163.42
99.949, 355.608, 68.7165, 299.568, 56.04, 161.892
99.949, 359.176, 69.406, 302.552, 56.624, 158.324
100.95, 361.688, 69.8914, 304.448, 57.24, 155.812
100.95, 362.872, 70.1202, 305.16, 57.712, 154.628
101.949, 364.44, 70.4232, 306.456, 57.984, 153.06
101.949, 365.232, 70.5762, 307.048, 58.184, 152.268
102.949, 365.368, 70.6025, 307.072, 58.296, 152.132
102.949, 365.616, 70.6504, 306.968, 58.648, 151.884
103.949, 365.8, 70.686, 306.92, 58.88, 151.7
103.949, 367.616, 71.0369, 308.408, 59.208, 149.884
104.949, 369.824, 71.4636, 310.584, 59.24, 147.676
104.949, 373.096, 72.0958, 314.048, 59.048, 144.404
105.949, 373.168, 72.1098, 314.28, 58.888, 144.332
105.949, 373.176, 72.1113, 314.04, 59.136, 144.324
106.949, 373.536, 72.1809, 314.432, 59.104, 143.964
106.949, 374.016, 72.2736, 314.952, 59.064, 143.484
107.949, 374.904, 72.4452, 315.848, 59.056, 142.596
107.949, 375.248, 72.5117, 316.336, 58.912, 142.252
108.949, 375.416, 72.5442, 316.208, 59.208, 142.084
108.949, 375.568, 72.5735, 316.52, 59.048, 141.932
109.949, 375.656, 72.5905, 316.304, 59.352, 141.844
109.949, 375.816, 72.6214, 316.392, 59.424, 141.684
110.949, 375.944, 72.6462, 316.296, 59.648, 141.556
110.949, 376.24, 72.7034, 315.64, 60.6, 141.26
111.949, 376.728, 72.7977, 315.336, 61.392, 140.772
111.949, 377.392, 72.926, 315.88, 61.512, 140.108
112.949, 377.72, 72.9894, 316.984, 60.736, 139.78
112.949, 377.752, 72.9956, 317.28, 60.472, 139.748
113.949, 377.76, 72.9971, 317.24, 60.52, 139.74
113.949, 377.832, 73.011, 317.144, 60.688, 139.668
114.949, 377.92, 73.028, 317.192, 60.728, 139.58
114.949, 377.96, 73.0357, 317.128, 60.832, 139.54
115.949, 377.968, 73.0373, 317.072, 60.896, 139.532
115.949, 377.968, 73.0373, 316.776, 61.192, 139.532
116.949, 377.976, 73.0388, 316.776, 61.2, 139.524
116.949, 379.128, 73.2614, 318.576, 60.552, 138.372
117.949, 384.648, 74.3281, 323.592, 61.056, 132.852
117.949, 401.184, 77.5235, 337.584, 63.6, 116.316
118.949, 409.56, 79.142, 344.232, 65.328, 107.94
118.949, 414.968, 80.1871, 348.648, 66.32, 102.532
119.949, 415.408, 80.2721, 349.04, 66.368, 102.092
119.949, 415.872, 80.3617, 349.976, 65.896, 101.628
120.949, 415.936, 80.3741, 350.04, 65.896, 101.564
120.949, 416.256, 80.4359, 350.352, 65.904, 101.244
121.95, 416.344, 80.4529, 350.504, 65.84, 101.156
121.95, 416.464, 80.4761, 350.456, 66.008, 101.036
122.949, 416.464, 80.4761, 350.344, 66.12, 101.036
122.949, 416.464, 80.4761, 350.384, 66.08, 101.036
123.949, 416.464, 80.4761, 350.608, 65.856, 101.036
123.949, 416.656, 80.5132, 351.368, 65.288, 100.844
124.949, 417.008, 80.5813, 351.784, 65.224, 100.492
124.949, 417.248, 80.6276, 352.008, 65.24, 100.252
125.949, 417.632, 80.7018, 352.384, 65.248, 99.868
125.949, 418.2, 80.8116, 352.608, 65.592, 99.3
126.949, 419.376, 81.0388, 353.904, 65.472, 98.124
126.949, 425.504, 82.223, 357.856, 67.648, 91.996
127.949, 427.856, 82.6775, 359.4, 68.456, 89.644
127.949, 428.264, 82.7563, 359.744, 68.52, 89.236
128.949, 428.264, 82.7563, 360.328, 67.936, 89.236
128.949, 428.36, 82.7749, 360.464, 67.896, 89.14
129.949, 428.384, 82.7795, 360.776, 67.608, 89.116
129.949, 428.536, 82.8089, 361.112, 67.424, 88.964
130.949, 429.072, 82.9125, 359.76, 69.312, 88.428
130.949, 432.28, 83.5324, 362.856, 69.424, 85.22
131.949, 434.032, 83.8709, 364.248, 69.784, 83.468
131.949, 434.736, 84.007, 364.616, 70.12, 82.764
132.949, 434.904, 84.0394, 364.976, 69.928, 82.596
132.949, 435.072, 84.0719, 365.976, 69.096, 82.428
133.949, 435.088, 84.075, 366.064, 69.024, 82.412
133.949, 435.088, 84.075, 366, 69.088, 82.412
134.949, 435.088, 84.075, 365.776, 69.312, 82.412
134.949, 435.192, 84.0951, 365.36, 69.832, 82.308
135.949, 435.384, 84.1322, 365.864, 69.52, 82.116
135.949, 435.896, 84.2311, 366.744, 69.152, 81.604
136.949, 436.064, 84.2636, 366.904, 69.16, 81.436
136.949, 436.096, 84.2698, 367.192, 68.904, 81.404
137.949, 436.096, 84.2698, 367.232, 68.864, 81.404
137.949, 436.336, 84.3161, 367.456, 68.88, 81.164
138.949, 436.848, 84.4151, 366.424, 70.424, 80.652
138.949, 440.272, 85.0767, 369.064, 71.208, 77.228
139.949, 443.664, 85.7322, 372.128, 71.536, 73.836
139.949, 450.896, 87.1297, 378.36, 72.536, 66.604
140.949, 454.752, 87.8748, 381.28, 73.472, 62.748
140.949, 456.936, 88.2968, 383.136, 73.8, 60.564
141.949, 458.528, 88.6044, 384.928, 73.6, 58.972
141.949, 459.528, 88.7977, 384.216, 75.312, 57.972
142.949, 459.648, 88.8209, 384.32, 75.328, 57.852
142.949, 459.648, 88.8209, 384.584, 75.064, 57.852
143.949, 459.648, 88.8209, 384.64, 75.008, 57.852
143.949, 459.672, 88.8255, 384.44, 75.232, 57.828
144.949, 459.672, 88.8255, 384.832, 74.84, 57.828
144.949, 459.672, 88.8255, 384.28, 75.392, 57.828
145.949, 459.816, 88.8533, 384.168, 75.648, 57.684
145.949, 459.864, 88.8626, 384.08, 75.784, 57.636
146.949, 460.288, 88.9445, 384.552, 75.736, 57.212
146.949, 461.2, 89.1208, 385.12, 76.08, 56.3
147.949, 461.624, 89.2027, 385.92, 75.704, 55.876
147.949, 462.536, 89.3789, 386.904, 75.632, 54.964
148.949, 463.584, 89.5814, 387.856, 75.728, 53.916
148.949, 466.848, 90.2122, 390.568, 76.28, 50.652
149.949, 478.8, 92.5217, 398.912, 79.888, 38.7
149.949, 494.288, 95.5146, 410.952, 83.336, 23.212
150.949, 499.224, 96.4684, 414.944, 84.28, 18.276
150.949, 500.752, 96.7637, 416.68, 84.072, 16.748
151.949, 501.016, 96.8147, 416.976, 84.04, 16.484
151.949, 501.648, 96.9368, 416.88, 84.768, 15.852
152.949, 501.984, 97.0017, 417.008, 84.976, 15.516
152.949, 502.368, 97.0759, 417.608, 84.76, 15.132
153.949, 502.552, 97.1115, 417.632, 84.92, 14.948
153.949, 502.704, 97.1409, 417.68, 85.024, 14.796
154.949, 504.056, 97.4021, 419.104, 84.952, 13.444
154.949, 504.632, 97.5134, 420.896, 83.736, 12.868
155.949, 504.976, 97.5799, 421.16, 83.816, 12.524
155.949, 507.4, 98.0483, 421.44, 85.96, 10.1
