Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
29.909, 42.92, 4.37959, 33.472, 9.448, 937.08
29.909, 42.92, 4.37959, 33.472, 9.448, 937.08
30.909, 42.92, 4.37959, 33.472, 9.448, 937.08
30.909, 42.92, 4.37959, 33.472, 9.448, 937.08
31.909, 42.92, 4.37959, 33.472, 9.448, 937.08
31.909, 42.92, 4.37959, 33.472, 9.448, 937.08
32.909, 42.92, 4.37959, 33.472, 9.448, 937.08
32.909, 42.92, 4.37959, 33.472, 9.448, 937.08
33.909, 42.92, 4.37959, 33.472, 9.448, 937.08
33.909, 42.92, 4.37959, 33.472, 9.448, 937.08
34.909, 42.92, 4.37959, 33.472, 9.448, 937.08
34.909, 42.92, 4.37959, 33.472, 9.448, 937.08
35.909, 42.92, 4.37959, 33.472, 9.448, 937.08
35.909, 42.92, 4.37959, 33.472, 9.448, 937.08
36.909, 42.92, 4.37959, 33.472, 9.448, 937.08
36.909, 42.92, 4.37959, 33.472, 9.448, 937.08
37.909, 42.92, 4.37959, 33.472, 9.448, 937.08
37.909, 42.92, 4.37959, 33.472, 9.448, 937.08
38.909, 42.92, 4.37959, 33.472, 9.448, 937.08
38.909, 42.92, 4.37959, 33.472, 9.448, 937.08
39.909, 42.92, 4.37959, 33.472, 9.448, 937.08
39.909, 42.92, 4.37959, 33.472, 9.448, 937.08
40.909, 42.92, 4.37959, 33.472, 9.448, 937.08
40.909, 42.92, 4.37959, 33.472, 9.448, 937.08
41.909, 42.92, 4.37959, 33.472, 9.448, 937.08
41.909, 42.92, 4.37959, 33.472, 9.448, 937.08
42.909, 42.92, 4.37959, 33.472, 9.448, 937.08
42.909, 42.92, 4.37959, 33.472, 9.448, 937.08
43.909, 42.92, 4.37959, 33.472, 9.448, 937.08
43.909, 42.92, 4.37959, 33.472, 9.448, 937.08
44.909, 42.92, 4.37959, 33.472, 9.448, 937.08
44.909, 42.92, 4.37959, 33.472, 9.448, 937.08
45.909, 42.92, 4.37959, 33.472, 9.448, 937.08
45.909, 42.92, 4.37959, 33.472, 9.448, 937.08
46.909, 42.92, 4.37959, 33.472, 9.448, 937.08
46.909, 42.92, 4.37959, 33.472, 9.448, 937.08
47.909, 42.92, 4.37959, 33.472, 9.448, 937.08
47.909, 42.92, 4.37959, 33.472, 9.448, 937.08
48.909, 42.92, 4.37959, 33.472, 9.448, 937.08
48.909, 42.92, 4.37959, 33.472, 9.448, 937.08
49.909, 42.92, 4.37959, 33.472, 9.448, 937.08
49.909, 42.92, 4.37959, 33.472, 9.448, 937.08
50.909, 42.92, 4.37959, 33.472, 9.448, 937.08
50.909, 42.92, 4.37959, 33.472, 9.448, 937.08
51.909, 42.92, 4.37959, 33.472, 9.448, 937.08
51.909, 42.92, 4.37959, 33.472, 9.448, 937.08
52.909, 42.92, 4.37959, 33.472, 9.448, 937.08
52.909, 42.92, 4.37959, 33.472, 9.448, 937.08
53.909, 42.92, 4.37959, 33.472, 9.448, 937.08
53.909, 42.92, 4.37959, 33.472, 9.448, 937.08
54.909, 42.92, 4.37959, 33.472, 9.448, 937.08
54.909, 42.92, 4.37959, 33.472, 9.448, 937.08
55.909, 42.92, 4.37959, 33.472, 9.448, 937.08
55.909, 42.92, 4.37959, 33.472, 9.448, 937.08
56.909, 42.92, 4.37959, 33.472, 9.448, 937.08
56.909, 42.92, 4.37959, 33.472, 9.448, 937.08
57.909, 42.92, 4.37959, 33.472, 9.448, 937.08
57.909, 42.92, 4.37959, 33.472, 9.448, 937.08
58.909, 42.92, 4.37959, 33.472, 9.448, 937.08
58.909, 42.92, 4.37959, 33.472, 9.448, 937.08
59.909, 42.92, 4.37959, 33.472, 9.448, 937.08
59.909, 42.92, 4.37959, 33.472, 9.448, 937.08
60.909, 42.92, 4.37959, 33.472, 9.448, 937.08
60.909, 42.92, 4.37959, 33.472, 9.448, 937.08
61.91, 42.92, 4.37959, 33.472, 9.448, 937.08
61.91, 42.92, 4.37959, 33.472, 9.448, 937.08
62.909, 42.92, 4.37959, 33.472, 9.448, 937.08
62.909, 42.92, 4.37959, 33.472, 9.448, 937.08
63.909, 42.92, 4.37959, 33.472, 9.448, 937.08
63.909, 42.92, 4.37959, 33.472, 9.448, 937.08
64.909, 42.92, 4.37959, 33.472, 9.448, 937.08
64.909, 42.92, 4.37959, 33.472, 9.448, 937.08
65.909, 42.92, 4.37959, 33.472, 9.448, 937.08
65.909, 42.92, 4.37959, 33.472, 9.448, 937.08
66.909, 42.92, 4.37959, 33.472, 9.448, 937.08
66.909, 42.92, 4.37959, 33.472, 9.448, 937.08
67.909, 42.92, 4.37959, 33.472, 9.448, 937.08
67.909, 42.92, 4.37959, 33.472, 9.448, 937.08
68.909, 42.92, 4.37959, 33.472, 9.448, 937.08
68.909, 42.92, 4.37959, 33.472, 9.448, 937.08
69.909, 42.92, 4.37959, 33.472, 9.448, 937.08
69.909, 42.92, 4.37959, 33.472, 9.448, 937.08
70.909, 42.92, 4.37959, 33.472, 9.448, 937.08
70.909, 42.92, 4.37959, 33.472, 9.448, 937.08
71.909, 42.92, 4.37959, 33.472, 9.448, 937.08
71.909, 42.92, 4.37959, 33.472, 9.448, 937.08
72.91, 42.92, 4.37959, 33.472, 9.448, 937.08
72.91, 42.92, 4.37959, 33.472, 9.448, 937.08
73.909, 42.92, 4.37959, 33.472, 9.448, 937.08
73.909, 42.92, 4.37959, 33.472, 9.448, 937.08
74.909, 42.92, 4.37959, 33.472, 9.448, 937.08
74.909, 42.92, 4.37959, 33.472, 9.448, 937.08
75.909, 42.92, 4.37959, 33.472, 9.448, 937.08
75.909, 42.92, 4.37959, 33.472, 9.448, 937.08
76.909, 42.92, 4.37959, 33.472, 9.448, 937.08
76.909, 42.92, 4.37959, 33.472, 9.448, 937.08
77.909, 42.92, 4.37959, 33.472, 9.448, 937.08
77.909, 42.92, 4.37959, 33.472, 9.448, 937.08
78.909, 42.92, 4.37959, 33.472, 9.448, 937.08
78.909, 42.92, 4.37959, 33.472, 9.448, 937.08
79.909, 42.92, 4.37959, 33.472, 9.448, 937.08
79.909, 42.92, 4.37959, 33.472, 9.448, 937.08
80.909, 42.92, 4.37959, 33.472, 9.448, 937.08
80.909, 42.92, 4.37959, 33.472, 9.448, 937.08
81.909, 42.92, 4.37959, 33.472, 9.448, 937.08
81.909, 42.92, 4.37959, 33.472, 9.448, 937.08
82.909, 42.92, 4.37959, 33.472, 9.448, 937.08
82.909, 42.92, 4.37959, 33.472, 9.448, 937.08
83.909, 42.92, 4.37959, 33.472, 9.448, 937.08
83.909, 42.92, 4.37959, 33.472, 9.448, 937.08
84.909, 42.92, 4.37959, 33.472, 9.448, 937.08
84.909, 42.92, 4.37959, 33.472, 9.448, 937.08
85.909, 42.92, 4.37959, 33.472, 9.448, 937.08
85.909, 42.92, 4.37959, 33.472, 9.448, 937.08
86.91, 42.92, 4.37959, 33.472, 9.448, 937.08
86.91, 42.92, 4.37959, 33.472, 9.448, 937.08
87.909, 42.92, 4.37959, 33.472, 9.448, 937.08
87.909, 42.92, 4.37959, 33.472, 9.448, 937.08
88.909, 42.92, 4.37959, 33.472, 9.448, 937.08
88.909, 42.92, 4.37959, 33.472, 9.448, 937.08
89.909, 42.92, 4.37959, 33.472, 9.448, 937.08
89.909, 42.92, 4.37959, 33.472, 9.448, 937.08
90.909, 42.92, 4.37959, 33.472, 9.448, 937.08
90.909, 42.92, 4.37959, 33.472, 9.448, 937.08
91.909, 42.92, 4.37959, 33.472, 9.448, 937.08
91.909, 42.92, 4.37959, 33.472, 9.448, 937.08
92.909, 42.92, 4.37959, 33.472, 9.448, 937.08
92.909, 42.92, 4.37959, 33.472, 9.448, 937.08
93.909, 42.92, 4.37959, 33.472, 9.448, 937.08
93.909, 42.92, 4.37959, 33.472, 9.448, 937.08
94.909, 42.92, 4.37959, 33.472, 9.448, 937.08
94.909, 42.92, 4.37959, 33.472, 9.448, 937.08
95.909, 42.92, 4.37959, 33.472, 9.448, 937.08
95.909, 42.92, 4.37959, 33.472, 9.448, 937.08
96.909, 42.92, 4.37959, 33.472, 9.448, 937.08
96.909, 42.92, 4.37959, 33.472, 9.448, 937.08
97.909, 42.92, 4.37959, 33.472, 9.448, 937.08
97.909, 42.92, 4.37959, 33.472, 9.448, 937.08
98.909, 42.92, 4.37959, 33.472, 9.448, 937.08
98.909, 42.92, 4.37959, 33.472, 9.448, 937.08
99.909, 42.92, 4.37959, 33.472, 9.448, 937.08
99.909, 42.92, 4.37959, 33.472, 9.448, 937.08
100.909, 42.92, 4.37959, 33.472, 9.448, 937.08
100.909, 42.92, 4.37959, 33.472, 9.448, 937.08
101.909, 42.92, 4.37959, 33.472, 9.448, 937.08
102.909, 42.92, 4.37959, 33.472, 9.448, 937.08
103.91, 42.92, 4.37959, 33.472, 9.448, 937.08
104.909, 42.92, 4.37959, 33.472, 9.448, 937.08
105.909, 42.92, 4.37959, 33.472, 9.448, 937.08
106.909, 42.92, 4.37959, 33.472, 9.448, 937.08
107.909, 42.92, 4.37959, 33.472, 9.448, 937.08
108.909, 42.92, 4.37959, 33.472, 9.448, 937.08
109.909, 42.92, 4.37959, 33.472, 9.448, 937.08
110.909, 42.92, 4.37959, 33.472, 9.448, 937.08
111.909, 42.92, 4.37959, 33.472, 9.448, 937.08
112.909, 42.92, 4.37959, 33.472, 9.448, 937.08
113.909, 42.92, 4.37959, 33.472, 9.448, 937.08
114.909, 42.92, 4.37959, 33.472, 9.448, 937.08
115.909, 42.92, 4.37959, 33.472, 9.448, 937.08
116.909, 42.92, 4.37959, 33.472, 9.448, 937.08
117.909, 42.92, 4.37959, 33.472, 9.448, 937.08
118.909, 42.92, 4.37959, 33.472, 9.448, 937.08
119.909, 42.92, 4.37959, 33.472, 9.448, 937.08
120.91, 42.92, 4.37959, 33.472, 9.448, 937.08
121.909, 42.92, 4.37959, 33.472, 9.448, 937.08
122.909, 42.92, 4.37959, 33.472, 9.448, 937.08
123.909, 42.92, 4.37959, 33.472, 9.448, 937.08
124.909, 42.92, 4.37959, 33.472, 9.448, 937.08
125.909, 42.92, 4.37959, 33.472, 9.448, 937.08
126.909, 42.92, 4.37959, 33.472, 9.448, 937.08
127.909, 42.92, 4.37959, 33.472, 9.448, 937.08
128.91, 42.92, 4.37959, 33.472, 9.448, 937.08
129.909, 42.92, 4.37959, 33.472, 9.448, 937.08
130.909, 42.92, 4.37959, 33.472, 9.448, 937.08
131.909, 42.92, 4.37959, 33.472, 9.448, 937.08
132.909, 42.92, 4.37959, 33.472, 9.448, 937.08
133.909, 42.92, 4.37959, 33.472, 9.448, 937.08
134.909, 42.92, 4.37959, 33.472, 9.448, 937.08
135.909, 42.92, 4.37959, 33.472, 9.448, 937.08
136.909, 42.92, 4.37959, 33.472, 9.448, 937.08
137.909, 42.92, 4.37959, 33.472, 9.448, 937.08
138.909, 42.92, 4.37959, 33.472, 9.448, 937.08
139.91, 42.92, 4.37959, 33.472, 9.448, 937.08
140.909, 42.92, 4.37959, 33.472, 9.448, 937.08
141.909, 42.92, 4.37959, 33.472, 9.448, 937.08
142.909, 42.92, 4.37959, 33.472, 9.448, 937.08
143.909, 42.92, 4.37959, 33.472, 9.448, 937.08
144.909, 42.92, 4.37959, 33.472, 9.448, 937.08
145.909, 42.92, 4.37959, 33.472, 9.448, 937.08
146.91, 42.92, 4.37959, 33.472, 9.448, 937.08
147.909, 42.92, 4.37959, 33.472, 9.448, 937.08
148.909, 42.92, 4.37959, 33.472, 9.448, 937.08
149.909, 42.92, 4.37959, 33.472, 9.448, 937.08
150.909, 42.92, 4.37959, 33.472, 9.448, 937.08
151.909, 42.92, 4.37959, 33.472, 9.448, 937.08
152.909, 42.92, 4.37959, 33.472, 9.448, 937.08
153.909, 42.92, 4.37959, 33.472, 9.448, 937.08
154.909, 42.92, 4.37959, 33.472, 9.448, 937.08
155.909, 42.92, 4.37959, 33.472, 9.448, 937.08
156.909, 42.92, 4.37959, 33.472, 9.448, 937.08
157.909, 42.92, 4.37959, 33.472, 9.448, 937.08
158.909, 42.92, 4.37959, 33.472, 9.448, 937.08
159.909, 42.92, 4.37959, 33.472, 9.448, 937.08
160.909, 42.92, 4.37959, 33.472, 9.448, 937.08
161.909, 42.92, 4.37959, 33.472, 9.448, 937.08
162.909, 42.92, 4.37959, 33.472, 9.448, 937.08
163.909, 42.92, 4.37959, 33.472, 9.448, 937.08
164.909, 42.92, 4.37959, 33.472, 9.448, 937.08
165.909, 42.92, 4.37959, 33.472, 9.448, 937.08
166.909, 42.92, 4.37959, 33.472, 9.448, 937.08
167.909, 42.92, 4.37959, 33.472, 9.448, 937.08
168.909, 42.92, 4.37959, 33.472, 9.448, 937.08
169.909, 42.92, 4.37959, 33.472, 9.448, 937.08
170.909, 42.92, 4.37959, 33.472, 9.448, 937.08
171.909, 42.92, 4.37959, 33.472, 9.448, 937.08
172.909, 42.92, 4.37959, 33.472, 9.448, 937.08
173.909, 42.92, 4.37959, 33.472, 9.448, 937.08
174.909, 42.92, 4.37959, 33.472, 9.448, 937.08
175.909, 42.92, 4.37959, 33.472, 9.448, 937.08
176.909, 42.92, 4.37959, 33.472, 9.448, 937.08
177.909, 42.92, 4.37959, 33.472, 9.448, 937.08
178.909, 42.92, 4.37959, 33.472, 9.448, 937.08
179.909, 42.92, 4.37959, 33.472, 9.448, 937.08
180.909, 42.92, 4.37959, 33.472, 9.448, 937.08
181.909, 42.92, 4.37959, 33.472, 9.448, 937.08
182.909, 42.92, 4.37959, 33.472, 9.448, 937.08
183.909, 42.92, 4.37959, 33.472, 9.448, 937.08
184.909, 42.92, 4.37959, 33.472, 9.448, 937.08
185.909, 42.92, 4.37959, 33.472, 9.448, 937.08
186.909, 42.92, 4.37959, 33.472, 9.448, 937.08
187.909, 42.92, 4.37959, 33.472, 9.448, 937.08
188.909, 42.92, 4.37959, 33.472, 9.448, 937.08
189.909, 42.92, 4.37959, 33.472, 9.448, 937.08
190.909, 42.92, 4.37959, 33.472, 9.448, 937.08
191.909, 42.92, 4.37959, 33.472, 9.448, 937.08
192.909, 42.92, 4.37959, 33.472, 9.448, 937.08
193.909, 42.92, 4.37959, 33.472, 9.448, 937.08
194.909, 42.92, 4.37959, 33.472, 9.448, 937.08
195.909, 42.92, 4.37959, 33.472, 9.448, 937.08
196.909, 42.92, 4.37959, 33.472, 9.448, 937.08
197.909, 42.92, 4.37959, 33.472, 9.448, 937.08
198.909, 42.92, 4.37959, 33.472, 9.448, 937.08
199.909, 42.92, 4.37959, 33.472, 9.448, 937.08
200.909, 42.92, 4.37959, 33.472, 9.448, 937.08
201.909, 42.92, 4.37959, 33.472, 9.448, 937.08
202.909, 42.92, 4.37959, 33.472, 9.448, 937.08
203.909, 42.92, 4.37959, 33.472, 9.448, 937.08
204.909, 42.92, 4.37959, 33.472, 9.448, 937.08
205.909, 42.92, 4.37959, 33.472, 9.448, 937.08
206.909, 42.92, 4.37959, 33.472, 9.448, 937.08
207.909, 42.92, 4.37959, 33.472, 9.448, 937.08
208.909, 42.92, 4.37959, 33.472, 9.448, 937.08
209.909, 42.92, 4.37959, 33.472, 9.448, 937.08
210.909, 42.92, 4.37959, 33.472, 9.448, 937.08
211.909, 42.92, 4.37959, 33.472, 9.448, 937.08
212.909, 42.92, 4.37959, 33.472, 9.448, 937.08
213.909, 42.92, 4.37959, 33.472, 9.448, 937.08
214.909, 42.92, 4.37959, 33.472, 9.448, 937.08
215.909, 42.92, 4.37959, 33.472, 9.448, 937.08
216.909, 42.92, 4.37959, 33.472, 9.448, 937.08
217.909, 42.92, 4.37959, 33.472, 9.448, 937.08
218.909, 42.92, 4.37959, 33.472, 9.448, 937.08
219.909, 42.92, 4.37959, 33.472, 9.448, 937.08
220.909, 42.92, 4.37959, 33.472, 9.448, 937.08
221.909, 42.92, 4.37959, 33.472, 9.448, 937.08
222.909, 42.92, 4.37959, 33.472, 9.448, 937.08
223.909, 42.92, 4.37959, 33.472, 9.448, 937.08
224.909, 42.92, 4.37959, 33.472, 9.448, 937.08
225.909, 42.92, 4.37959, 33.472, 9.448, 937.08
226.909, 42.92, 4.37959, 33.472, 9.448, 937.08
227.909, 42.92, 4.37959, 33.472, 9.448, 937.08
228.909, 42.92, 4.37959, 33.472, 9.448, 937.08
229.909, 42.92, 4.37959, 33.472, 9.448, 937.08
230.909, 42.92, 4.37959, 33.472, 9.448, 937.08
231.909, 42.92, 4.37959, 33.472, 9.448, 937.08
232.909, 42.92, 4.37959, 33.472, 9.448, 937.08
233.909, 42.92, 4.37959, 33.472, 9.448, 937.08
234.909, 42.92, 4.37959, 33.472, 9.448, 937.08
235.909, 42.92, 4.37959, 33.472, 9.448, 937.08
236.909, 42.92, 4.37959, 33.472, 9.448, 937.08
237.909, 42.92, 4.37959, 33.472, 9.448, 937.08
238.909, 42.92, 4.37959, 33.472, 9.448, 937.08
239.909, 42.92, 4.37959, 33.472, 9.448, 937.08
240.909, 42.92, 4.37959, 33.472, 9.448, 937.08
241.909, 42.92, 4.37959, 33.472, 9.448, 937.08
242.909, 42.92, 4.37959, 33.472, 9.448, 937.08
243.909, 42.92, 4.37959, 33.472, 9.448, 937.08
244.909, 42.92, 4.37959, 33.472, 9.448, 937.08
245.909, 42.92, 4.37959, 33.472, 9.448, 937.08
246.909, 42.92, 4.37959, 33.472, 9.448, 937.08
247.909, 42.92, 4.37959, 33.472, 9.448, 937.08
248.909, 42.92, 4.37959, 33.472, 9.448, 937.08
249.909, 42.92, 4.37959, 33.472, 9.448, 937.08
250.909, 42.92, 4.37959, 33.472, 9.448, 937.08
251.909, 42.92, 4.37959, 33.472, 9.448, 937.08
252.909, 42.92, 4.37959, 33.472, 9.448, 937.08
253.909, 42.92, 4.37959, 33.472, 9.448, 937.08
254.909, 42.92, 4.37959, 33.472, 9.448, 937.08
255.909, 42.92, 4.37959, 33.472, 9.448, 937.08
256.909, 42.92, 4.37959, 33.472, 9.448, 937.08
257.909, 42.92, 4.37959, 33.472, 9.448, 937.08
258.909, 42.92, 4.37959, 33.472, 9.448, 937.08
259.909, 42.92, 4.37959, 33.472, 9.448, 937.08
260.909, 42.92, 4.37959, 33.472, 9.448, 937.08
261.909, 42.92, 4.37959, 33.472, 9.448, 937.08
262.909, 42.92, 4.37959, 33.472, 9.448, 937.08
263.909, 42.92, 4.37959, 33.472, 9.448, 937.08
264.909, 42.92, 4.37959, 33.472, 9.448, 937.08
265.91, 42.92, 4.37959, 33.472, 9.448, 937.08
266.909, 42.92, 4.37959, 33.472, 9.448, 937.08
267.909, 42.92, 4.37959, 33.472, 9.448, 937.08
268.909, 42.92, 4.37959, 33.472, 9.448, 937.08
269.909, 42.92, 4.37959, 33.472, 9.448, 937.08
270.909, 42.92, 4.37959, 33.472, 9.448, 937.08
271.909, 42.92, 4.37959, 33.472, 9.448, 937.08
272.909, 42.92, 4.37959, 33.472, 9.448, 937.08
273.909, 42.92, 4.37959, 33.472, 9.448, 937.08
274.909, 42.92, 4.37959, 33.472, 9.448, 937.08
275.909, 42.92, 4.37959, 33.472, 9.448, 937.08
276.909, 42.92, 4.37959, 33.472, 9.448, 937.08
277.909, 42.92, 4.37959, 33.472, 9.448, 937.08
278.909, 42.92, 4.37959, 33.472, 9.448, 937.08
279.909, 42.92, 4.37959, 33.472, 9.448, 937.08
280.91, 42.92, 4.37959, 33.472, 9.448, 937.08
281.91, 42.92, 4.37959, 33.472, 9.448, 937.08
282.909, 42.92, 4.37959, 33.472, 9.448, 937.08
283.909, 42.92, 4.37959, 33.472, 9.448, 937.08
284.909, 42.92, 4.37959, 33.472, 9.448, 937.08
285.909, 42.92, 4.37959, 33.472, 9.448, 937.08
286.909, 42.92, 4.37959, 33.472, 9.448, 937.08
287.909, 42.92, 4.37959, 33.472, 9.448, 937.08
288.909, 42.92, 4.37959, 33.472, 9.448, 937.08
289.91, 42.92, 4.37959, 33.472, 9.448, 937.08
290.909, 42.92, 4.37959, 33.472, 9.448, 937.08
291.909, 42.92, 4.37959, 33.472, 9.448, 937.08
292.909, 42.92, 4.37959, 33.472, 9.448, 937.08
293.909, 42.92, 4.37959, 33.472, 9.448, 937.08
294.909, 42.92, 4.37959, 33.472, 9.448, 937.08
295.909, 42.92, 4.37959, 33.472, 9.448, 937.08
296.909, 42.92, 4.37959, 33.472, 9.448, 937.08
297.909, 42.92, 4.37959, 33.472, 9.448, 937.08
298.909, 42.92, 4.37959, 33.472, 9.448, 937.08
299.909, 42.92, 4.37959, 33.472, 9.448, 937.08
300.909, 42.92, 4.37959, 33.472, 9.448, 937.08
301.909, 42.92, 4.37959, 33.472, 9.448, 937.08
