Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
99.89, 943.856, 4.19492, 747.936, 195.92, 21556.1
101.89, 964.424, 4.28633, 764.072, 200.352, 21535.6
102.89, 976.36, 4.33938, 773.712, 202.648, 21523.6
105.87, 985.376, 4.37945, 781.352, 204.024, 21514.6
105.89, 997.944, 4.43531, 792.528, 205.416, 21502.1
108.87, 1013.09, 4.50261, 806.264, 206.824, 21486.9
108.89, 1022.84, 4.54596, 814.952, 207.888, 21477.2
111.87, 1024.92, 4.5552, 816.36, 208.56, 21475.1
111.89, 1025.74, 4.55883, 817.112, 208.624, 21474.3
112.89, 1026.38, 4.56171, 816.488, 209.896, 21473.6
115.87, 1034.48, 4.59769, 822.2, 212.28, 21465.5
115.89, 1050.51, 4.66894, 835.6, 214.912, 21449.5
118.87, 1065.85, 4.7371, 848.416, 217.432, 21434.2
118.89, 1085.42, 4.82411, 865.744, 219.68, 21414.6
121.87, 1104.42, 4.90855, 881.552, 222.872, 21395.6
121.89, 1125.91, 5.00405, 899.864, 226.048, 21374.1
124.87, 1140.22, 5.06766, 912.12, 228.104, 21359.8
124.89, 1159.28, 5.15236, 927.376, 231.904, 21340.7
127.87, 1179.03, 5.24014, 945.352, 233.68, 21321
127.89, 1200.31, 5.33472, 966.832, 233.48, 21299.7
130.87, 1213.91, 5.39516, 981.096, 232.816, 21286.1
130.89, 1224.23, 5.44103, 991.288, 232.944, 21275.8
131.89, 1238.18, 5.503, 1003.22, 234.96, 21261.8
134.87, 1242.9, 5.52402, 1005.56, 237.344, 21257.1
134.89, 1243.68, 5.52747, 1005.99, 237.688, 21256.3
137.87, 1250.83, 5.55925, 1010.32, 240.512, 21249.2
137.89, 1265.79, 5.62574, 1023.45, 242.344, 21234.2
140.87, 1276.58, 5.67367, 1033.72, 242.856, 21223.4
140.89, 1288.3, 5.72576, 1043.98, 244.312, 21211.7
143.87, 1299.65, 5.77621, 1053.58, 246.064, 21200.4
143.89, 1302.19, 5.78752, 1055.77, 246.424, 21197.8
144.89, 1310.55, 5.82468, 1063.92, 246.632, 21189.4
147.87, 1316.62, 5.85166, 1069.64, 246.984, 21183.4
147.89, 1322.03, 5.8757, 1073.78, 248.256, 21178
150.87, 1324.86, 5.88828, 1076.11, 248.752, 21175.1
150.89, 1339.28, 5.95236, 1091.08, 248.2, 21160.7
153.87, 1342.69, 5.9675, 1094.74, 247.944, 21157.3
153.89, 1345.8, 5.98133, 1096.7, 249.104, 21154.2
156.87, 1352.49, 6.01106, 1101.06, 251.424, 21147.5
156.89, 1361.06, 6.04914, 1106.9, 254.16, 21138.9
159.87, 1378.02, 6.12452, 1121.96, 256.056, 21122
159.89, 1390.47, 6.17988, 1134.67, 255.8, 21109.5
160.89, 1394.43, 6.19748, 1138.91, 255.52, 21105.6
162.89, 1403.16, 6.23627, 1147.5, 255.664, 21096.8
163.89, 1405.83, 6.24814, 1150.09, 255.744, 21094.2
166.87, 1411.24, 6.27218, 1155.9, 255.344, 21088.8
166.89, 1426.34, 6.33931, 1171.14, 255.2, 21073.7
169.87, 1428.66, 6.34958, 1173.06, 255.6, 21071.3
169.89, 1443.74, 6.41664, 1183.64, 260.104, 21056.3
172.87, 1450.77, 6.44786, 1187.69, 263.08, 21049.2
172.89, 1454.01, 6.46226, 1190.59, 263.416, 21046
175.87, 1472.75, 6.54556, 1209.44, 263.312, 21027.2
175.89, 1495.18, 6.64523, 1232.14, 263.04, 21004.8
178.87, 1505.62, 6.69163, 1242.74, 262.88, 20994.4
178.89, 1515.64, 6.73618, 1252.84, 262.8, 20984.4
179.89, 1516.91, 6.74183, 1254.11, 262.8, 20983.1
182.87, 1516.91, 6.74183, 1254.11, 262.8, 20983.1
182.89, 1522.47, 6.76654, 1258.66, 263.808, 20977.5
185.87, 1525.09, 6.77817, 1260.56, 264.528, 20974.9
185.89, 1530.52, 6.80231, 1264.25, 266.272, 20969.5
188.87, 1540.82, 6.84807, 1271.05, 269.768, 20959.2
188.89, 1554.39, 6.90841, 1283.58, 270.808, 20945.6
191.87, 1573.72, 6.99431, 1302.61, 271.112, 20926.3
191.89, 1583.73, 7.03879, 1312.9, 270.832, 20916.3
194.87, 1588.22, 7.05877, 1317.64, 270.584, 20911.8
194.89, 1595.46, 7.09095, 1324.63, 270.832, 20904.5
197.87, 1606.74, 7.14108, 1335.7, 271.04, 20893.3
197.89, 1612.52, 7.16676, 1341.43, 271.088, 20887.5
198.89, 1623.76, 7.21671, 1348.3, 275.456, 20876.2
201.87, 1627.36, 7.23271, 1351.05, 276.312, 20872.6
201.89, 1631.16, 7.2496, 1352.35, 278.808, 20868.8
204.87, 1631.45, 7.25088, 1352.11, 279.336, 20868.6
204.89, 1633.59, 7.26041, 1354.5, 279.088, 20866.4
207.87, 1652.18, 7.34304, 1373.64, 278.544, 20847.8
207.89, 1661.26, 7.3834, 1382.95, 278.312, 20838.7
210.87, 1681.86, 7.47495, 1404.02, 277.848, 20818.1
210.89, 1697.06, 7.54247, 1418.36, 278.696, 20802.9
213.87, 1712.02, 7.609, 1432.13, 279.896, 20788
213.89, 1725.66, 7.66962, 1444.3, 281.368, 20774.3
216.87, 1729.93, 7.68857, 1448.45, 281.48, 20770.1
216.89, 1735.73, 7.71435, 1453.92, 281.808, 20764.3
219.87, 1739.79, 7.73241, 1457.93, 281.864, 20760.2
220.87, 1744.74, 7.75442, 1462.88, 281.864, 20755.3
220.89, 1751.58, 7.78482, 1469.72, 281.864, 20748.4
223.87, 1753.78, 7.79456, 1471.91, 281.864, 20746.2
223.89, 1756.08, 7.8048, 1474.26, 281.824, 20743.9
226.87, 1757.8, 7.81244, 1476.02, 281.784, 20742.2
226.89, 1758.86, 7.81717, 1477.1, 281.768, 20741.1
229.87, 1761, 7.82667, 1478.99, 282.008, 20739
229.89, 1763.81, 7.83915, 1481.55, 282.256, 20736.2
232.87, 1766.01, 7.84892, 1483.89, 282.12, 20734
232.89, 1767.38, 7.85504, 1485.28, 282.104, 20732.6
235.87, 1767.38, 7.85504, 1485.28, 282.104, 20732.6
235.89, 1767.38, 7.85504, 1485.28, 282.104, 20732.6
236.89, 1767.38, 7.85504, 1485.28, 282.104, 20732.6
239.87, 1767.38, 7.85504, 1485.28, 282.104, 20732.6
239.89, 1778.44, 7.90418, 1496.34, 282.104, 20721.6
242.87, 1783.71, 7.92761, 1501.65, 282.064, 20716.3
242.89, 1784.14, 7.92953, 1502.09, 282.056, 20715.9
245.87, 1784.58, 7.93145, 1502.57, 282.008, 20715.4
245.89, 1785.14, 7.93397, 1503.14, 282.008, 20714.9
248.87, 1785.14, 7.93397, 1503.14, 282.008, 20714.9
248.89, 1789.52, 7.95342, 1507.5, 282.016, 20710.5
251.87, 1793.55, 7.97134, 1511.5, 282.056, 20706.4
251.89, 1797.24, 7.98773, 1514.83, 282.408, 20702.8
254.87, 1798.5, 7.99335, 1516.07, 282.432, 20701.5
254.89, 1804.39, 8.01952, 1521.72, 282.672, 20695.6
257.87, 1813.42, 8.05963, 1530.74, 282.68, 20686.6
257.89, 1813.42, 8.05963, 1530.74, 282.68, 20686.6
258.89, 1814.3, 8.06357, 1531.6, 282.704, 20685.7
261.87, 1822.3, 8.09909, 1538.74, 283.56, 20677.7
261.89, 1841.15, 8.1829, 1556.37, 284.784, 20658.8
264.87, 1841.38, 8.18393, 1556.52, 284.864, 20658.6
264.89, 1858.82, 8.2614, 1570.39, 288.424, 20641.2
267.87, 1865.47, 8.29099, 1575.47, 290, 20634.5
267.89, 1875.22, 8.33429, 1583.25, 291.968, 20624.8
270.87, 1879.06, 8.3514, 1586.84, 292.224, 20620.9
270.89, 1890.35, 8.40156, 1595.91, 294.44, 20609.6
273.87, 1901.32, 8.45031, 1606.51, 294.808, 20598.7
273.89, 1908.98, 8.48437, 1613.21, 295.776, 20591
276.87, 1909.89, 8.48839, 1614.74, 295.152, 20590.1
276.89, 1910.66, 8.49184, 1615.5, 295.16, 20589.3
277.89, 1915.29, 8.51239, 1620.29, 295, 20584.7
280.87, 1918.93, 8.52857, 1623.34, 295.592, 20581.1
280.89, 1921.78, 8.54126, 1626.4, 295.384, 20578.2
283.87, 1921.78, 8.54126, 1626.4, 295.384, 20578.2
283.89, 1924.88, 8.55502, 1629.5, 295.384, 20575.1
286.87, 1930.08, 8.57813, 1634.7, 295.384, 20569.9
286.89, 1934.2, 8.59644, 1639.01, 295.192, 20565.8
289.87, 1939.05, 8.61799, 1643.99, 295.056, 20561
289.89, 1939.53, 8.62012, 1644.47, 295.056, 20560.5
290.89, 1941.13, 8.62724, 1646.07, 295.056, 20558.9
293.87, 1941.69, 8.62972, 1646.63, 295.056, 20558.3
293.89, 1941.69, 8.62972, 1646.63, 295.056, 20558.3
296.87, 1961.94, 8.71975, 1662.25, 299.696, 20538.1
296.89, 1976.9, 8.78624, 1673.4, 303.504, 20523.1
299.87, 1980.73, 8.80324, 1677.78, 302.952, 20519.3
299.89, 1981.65, 8.80732, 1678.82, 302.824, 20518.4
302.87, 1983.46, 8.8154, 1680.06, 303.4, 20516.5
302.89, 1986.64, 8.82951, 1683.31, 303.328, 20513.4
305.87, 1986.95, 8.8309, 1683.62, 303.328, 20513
305.89, 1987.78, 8.83456, 1684.45, 303.328, 20512.2
306.89, 1989.06, 8.84028, 1685.74, 303.328, 20510.9
309.87, 1998.57, 8.88252, 1695.24, 303.328, 20501.4
309.89, 2007.47, 8.9221, 1703.91, 303.56, 20492.5
312.87, 2010.61, 8.93604, 1705.95, 304.656, 20489.4
312.89, 2015.82, 8.95918, 1707.86, 307.952, 20484.2
315.87, 2020.89, 8.98172, 1712.46, 308.424, 20479.1
315.89, 2024.57, 8.99808, 1716.18, 308.384, 20475.4
318.87, 2032.11, 9.03161, 1723.77, 308.344, 20467.9
318.89, 2059.33, 9.15257, 1748.34, 310.984, 20440.7
321.87, 2072.91, 9.21294, 1756.98, 315.928, 20427.1
321.89, 2082.42, 9.25518, 1765.18, 317.24, 20417.6
324.87, 2093.58, 9.30482, 1777.25, 316.336, 20406.4
324.89, 2096.22, 9.31655, 1779.72, 316.504, 20403.8
325.89, 2097.67, 9.32299, 1781.19, 316.48, 20402.3
328.87, 2099.65, 9.33177, 1782.47, 317.176, 20400.4
328.89, 2107.02, 9.36455, 1789.36, 317.664, 20393
331.87, 2115.14, 9.4006, 1797.54, 317.592, 20384.9
331.89, 2132.98, 9.47989, 1812.44, 320.536, 20367
334.87, 2142.3, 9.52132, 1820.23, 322.064, 20357.7
334.89, 2144.52, 9.5312, 1822.48, 322.04, 20355.5
337.87, 2146.33, 9.53924, 1824.42, 321.912, 20353.7
337.89, 2156.49, 9.58439, 1833.5, 322.992, 20343.5
340.87, 2158.78, 9.59456, 1833.57, 325.208, 20341.2
340.89, 2162.26, 9.61006, 1837.3, 324.96, 20337.7
343.87, 2162.71, 9.61205, 1837.5, 325.216, 20337.3
343.89, 2165.75, 9.62556, 1839.85, 325.904, 20334.2
346.87, 2171.3, 9.65024, 1845.28, 326.024, 20328.7
346.89, 2172.54, 9.65572, 1846.87, 325.664, 20327.5
347.89, 2172.62, 9.65607, 1847, 325.616, 20327.4
349.89, 2173.09, 9.65817, 1847.02, 326.064, 20326.9
350.89, 2175.54, 9.66905, 1848.34, 327.2, 20324.5
353.87, 2175.77, 9.67008, 1849.38, 326.392, 20324.2
353.89, 2175.97, 9.67097, 1848.43, 327.536, 20324
356.87, 2177.65, 9.67844, 1849.99, 327.656, 20322.4
356.89, 2181.6, 9.696, 1853.97, 327.632, 20318.4
359.87, 2190.06, 9.73362, 1862.19, 327.872, 20309.9
359.89, 2205.3, 9.80135, 1875.85, 329.456, 20294.7
362.87, 2230.22, 9.91211, 1897.37, 332.856, 20269.8
362.89, 2245.14, 9.97838, 1910.05, 335.088, 20254.9
365.87, 2254.42, 10.0196, 1918.47, 335.944, 20245.6
365.89, 2264.38, 10.0639, 1927.04, 337.336, 20235.6
368.87, 2279.05, 10.1291, 1938.89, 340.16, 20221
368.89, 2296.72, 10.2076, 1954.86, 341.864, 20203.3
369.89, 2307.89, 10.2573, 1964.25, 343.64, 20192.1
372.87, 2308.36, 10.2594, 1964.24, 344.12, 20191.6
372.89, 2308.77, 10.2612, 1964.38, 344.384, 20191.2
375.87, 2309.4, 10.264, 1964.69, 344.712, 20190.6
375.89, 2310.07, 10.267, 1964.99, 345.08, 20189.9
378.87, 2310.29, 10.2679, 1964.21, 346.08, 20189.7
378.89, 2310.42, 10.2685, 1963.68, 346.736, 20189.6
381.87, 2312.26, 10.2767, 1964.06, 348.2, 20187.7
381.89, 2321.46, 10.3176, 1969.99, 351.472, 20178.5
384.87, 2351.02, 10.449, 1998.19, 352.824, 20149
384.89, 2370.79, 10.5369, 2018.7, 352.088, 20129.2
387.87, 2376.67, 10.563, 2024.36, 352.312, 20123.3
387.89, 2398.13, 10.6583, 2041.46, 356.672, 20101.9
390.87, 2415.98, 10.7377, 2054.83, 361.144, 20084
390.89, 2417.66, 10.7451, 2055.32, 362.336, 20082.3
393.87, 2423.99, 10.7733, 2060.51, 363.48, 20076
393.89, 2441.34, 10.8504, 2071.41, 369.928, 20058.7
396.87, 2460.05, 10.9335, 2084, 376.048, 20040
396.89, 2480.89, 11.0262, 2102.47, 378.416, 20019.1
399.87, 2508.59, 11.1493, 2129.4, 379.192, 19991.4
399.89, 2522.92, 11.213, 2144.14, 378.784, 19977.1
400.89, 2546.47, 11.3177, 2168.12, 378.352, 19953.5
402.89, 2557.56, 11.3669, 2179.38, 378.184, 19942.4
403.89, 2563.87, 11.395, 2185.3, 378.568, 19936.1
406.87, 2579.85, 11.466, 2199.63, 380.216, 19920.2
406.89, 2597.29, 11.5435, 2213.74, 383.552, 19902.7
409.87, 2611.79, 11.608, 2222.88, 388.912, 19888.2
409.89, 2630.62, 11.6916, 2238.22, 392.392, 19869.4
412.87, 2650.06, 11.778, 2255.04, 395.016, 19849.9
412.89, 2669.93, 11.8663, 2271.99, 397.936, 19830.1
415.87, 2683.11, 11.9249, 2283.02, 400.088, 19816.9
415.89, 2699.46, 11.9976, 2296.34, 403.112, 19800.5
418.87, 2711.61, 12.0516, 2306.33, 405.28, 19788.4
418.89, 2725.27, 12.1123, 2317.03, 408.24, 19774.7
421.87, 2738.73, 12.1721, 2327.62, 411.112, 19761.3
421.89, 2762.54, 12.2779, 2344.74, 417.792, 19737.5
424.87, 2775.27, 12.3345, 2353.53, 421.744, 19724.7
424.89, 2790.38, 12.4017, 2366.48, 423.904, 19709.6
427.87, 2792.82, 12.4126, 2368.73, 424.096, 19707.2
427.89, 2810.02, 12.489, 2380.63, 429.384, 19690
430.87, 2811.83, 12.497, 2381.76, 430.072, 19688.2
430.89, 2820.51, 12.5356, 2388.39, 432.12, 19679.5
431.89, 2845.08, 12.6448, 2407.42, 437.656, 19654.9
433.89, 2874.31, 12.7747, 2431.77, 442.544, 19625.7
434.89, 2901.06, 12.8936, 2454.9, 446.16, 19598.9
437.87, 2917.28, 12.9657, 2468.94, 448.336, 19582.7
437.89, 2939.06, 13.0625, 2486.15, 452.912, 19560.9
440.87, 2956.81, 13.1414, 2499.36, 457.448, 19543.2
440.89, 2980.61, 13.2471, 2517.3, 463.304, 19519.4
443.87, 2997.52, 13.3223, 2531.67, 465.848, 19502.5
443.89, 3014.12, 13.3961, 2545.6, 468.52, 19485.9
446.87, 3036.35, 13.4949, 2564.69, 471.664, 19463.6
446.89, 3054.07, 13.5737, 2579.22, 474.856, 19445.9
449.87, 3067.95, 13.6353, 2591.14, 476.816, 19432
449.89, 3083.54, 13.7046, 2603.67, 479.864, 19416.5
450.89, 3097.18, 13.7652, 2615.46, 481.712, 19402.8
453.87, 3114.41, 13.8418, 2628.34, 486.072, 19385.6
453.89, 3119.68, 13.8652, 2631.79, 487.888, 19380.3
456.87, 3137.23, 13.9433, 2645.31, 491.92, 19362.8
456.89, 3148.54, 13.9935, 2654.83, 493.704, 19351.5
459.87, 3161.74, 14.0522, 2668.53, 493.208, 19338.3
459.89, 3180.26, 14.1345, 2684.56, 495.704, 19319.7
462.87, 3199.1, 14.2182, 2700.22, 498.872, 19300.9
462.89, 3222, 14.32, 2720, 502, 19278
465.87, 3244.83, 14.4215, 2739.9, 504.928, 19255.2
465.89, 3252.06, 14.4536, 2745.47, 506.592, 19247.9
468.87, 3263.91, 14.5063, 2754.29, 509.624, 19236.1
468.89, 3287.86, 14.6127, 2775.29, 512.576, 19212.1
471.87, 3305.4, 14.6907, 2789.02, 516.384, 19194.6
471.89, 3328.47, 14.7932, 2807.05, 521.424, 19171.5
472.89, 3332.56, 14.8114, 2810.11, 522.448, 19167.4
475.87, 3347.42, 14.8774, 2822.78, 524.648, 19152.6
475.89, 3354.66, 14.9096, 2830.08, 524.584, 19145.3
478.87, 3362.61, 14.9449, 2838.07, 524.536, 19137.4
478.89, 3382.14, 15.0317, 2852.21, 529.928, 19117.9
481.87, 3398.22, 15.1032, 2864.86, 533.36, 19101.8
481.89, 3415.77, 15.1812, 2879.96, 535.808, 19084.2
484.87, 3437.69, 15.2786, 2897.88, 539.808, 19062.3
484.89, 3451.19, 15.3386, 2908.15, 543.04, 19048.8
487.87, 3465.79, 15.4035, 2919.39, 546.4, 19034.2
487.89, 3484.78, 15.4879, 2932.87, 551.904, 19015.2
490.87, 3512.77, 15.6123, 2954.95, 557.816, 18987.2
490.89, 3530.46, 15.6909, 2967.55, 562.904, 18969.5
491.89, 3541.04, 15.738, 2975.41, 565.632, 18959
493.89, 3547.81, 15.768, 2981.44, 566.368, 18952.2
494.89, 3561.54, 15.829, 2994.86, 566.672, 18938.5
497.87, 3572.3, 15.8769, 3004.47, 567.832, 18927.7
497.89, 3580.76, 15.9145, 3012.98, 567.776, 18919.2
500.87, 3582.25, 15.9211, 3013.99, 568.256, 18917.8
500.89, 3589.3, 15.9524, 3020.93, 568.368, 18910.7
503.87, 3590.88, 15.9595, 3022.7, 568.176, 18909.1
503.89, 3591.52, 15.9623, 3023.62, 567.904, 18908.5
506.87, 3592.01, 15.9645, 3024.17, 567.84, 18908
506.89, 3594.1, 15.9738, 3025.95, 568.152, 18905.9
509.87, 3601.9, 16.0084, 3031.81, 570.088, 18898.1
509.89, 3611.65, 16.0518, 3040.85, 570.8, 18888.4
512.87, 3626.52, 16.1179, 3054.82, 571.696, 18873.5
512.89, 3629.8, 16.1324, 3057.39, 572.408, 18870.2
515.87, 3631.8, 16.1413, 3058.67, 573.128, 18868.2
515.89, 3648.43, 16.2153, 3073.12, 575.312, 18851.6
516.89, 3666.27, 16.2945, 3089.15, 577.12, 18833.7
518.89, 3692.13, 16.4095, 3111.53, 580.6, 18807.9
519.89, 3712.72, 16.501, 3127.78, 584.936, 18787.3
522.87, 3724.4, 16.5529, 3140.58, 583.824, 18775.6
522.89, 3739.54, 16.6202, 3156.23, 583.312, 18760.5
525.87, 3759.27, 16.7079, 3174.68, 584.592, 18740.7
525.89, 3765.97, 16.7376, 3179.5, 586.464, 18734
528.87, 3768.77, 16.7501, 3181.98, 586.792, 18731.2
528.89, 3790.63, 16.8473, 3197.65, 592.984, 18709.4
531.87, 3805.22, 16.9121, 3206.19, 599.024, 18694.8
531.89, 3827.3, 17.0102, 3226.39, 600.912, 18672.7
534.87, 3846.56, 17.0958, 3245.3, 601.256, 18653.4
534.89, 3850.9, 17.1151, 3250.24, 600.656, 18649.1
537.87, 3873.43, 17.2153, 3272.97, 600.464, 18626.6
537.89, 3889.62, 17.2872, 3289.17, 600.448, 18610.4
538.89, 3914.42, 17.3974, 3311.36, 603.056, 18585.6
541.87, 3930.01, 17.4667, 3323.18, 606.832, 18570
541.89, 3931.72, 17.4743, 3324.48, 607.24, 18568.3
544.87, 3947.29, 17.5435, 3337.2, 610.088, 18552.7
544.89, 3973.14, 17.6584, 3362.14, 611.008, 18526.9
547.87, 3983.38, 17.7039, 3372.66, 610.728, 18516.6
547.89, 3989.06, 17.7291, 3378.9, 610.152, 18510.9
550.87, 4001.54, 17.7846, 3391.17, 610.368, 18498.5
550.89, 4014.73, 17.8432, 3401.56, 613.168, 18485.3
553.87, 4027.42, 17.8996, 3412.42, 614.992, 18472.6
553.89, 4033.1, 17.9249, 3416.82, 616.28, 18466.9
556.87, 4037.02, 17.9423, 3420.55, 616.472, 18463
556.89, 4047.74, 17.99, 3429.15, 618.592, 18452.3
559.87, 4055.57, 18.0247, 3437.06, 618.512, 18444.4
559.89, 4070.69, 18.0919, 3452.59, 618.096, 18429.3
562.87, 4080.45, 18.1353, 3462.57, 617.88, 18419.6
562.89, 4084.85, 18.1549, 3467.06, 617.784, 18415.2
563.89, 4087.9, 18.1685, 3470.15, 617.752, 18412.1
566.87, 4093.51, 18.1934, 3474.98, 618.536, 18406.5
566.89, 4098.44, 18.2153, 3479.06, 619.376, 18401.6
569.87, 4099.13, 18.2183, 3479.8, 619.328, 18400.9
569.89, 4110.05, 18.2669, 3488.25, 621.8, 18390
572.87, 4132.26, 18.3656, 3508.19, 624.064, 18367.7
572.89, 4132.99, 18.3689, 3508.95, 624.04, 18367
575.87, 4135.91, 18.3818, 3512.2, 623.712, 18364.1
575.89, 4140.15, 18.4007, 3516.35, 623.8, 18359.8
578.87, 4142.97, 18.4132, 3518.58, 624.384, 18357
578.89, 4144.14, 18.4184, 3519.28, 624.864, 18355.9
581.87, 4144.78, 18.4212, 3518.98, 625.792, 18355.2
581.89, 4147.73, 18.4343, 3522, 625.728, 18352.3
584.87, 4151.26, 18.45, 3525.58, 625.68, 18348.7
584.89, 4151.26, 18.45, 3525.58, 625.68, 18348.7
585.89, 4161.83, 18.497, 3535.49, 626.344, 18338.2
588.87, 4165.24, 18.5122, 3538.17, 627.072, 18334.8
588.89, 4165.63, 18.5139, 3538.54, 627.088, 18334.4
591.87, 4165.63, 18.5139, 3538.54, 627.088, 18334.4
591.89, 4165.63, 18.5139, 3538.54, 627.088, 18334.4
594.87, 4167.18, 18.5208, 3540.09, 627.088, 18332.8
594.89, 4170.38, 18.535, 3543.3, 627.088, 18329.6
597.87, 4171.7, 18.5409, 3544.78, 626.92, 18328.3
597.89, 4175.65, 18.5584, 3548.22, 627.424, 18324.4
598.89, 4183.28, 18.5924, 3555.35, 627.928, 18316.7
601.87, 4184.26, 18.5967, 3556.16, 628.104, 18315.7
601.89, 4198.17, 18.6585, 3567.76, 630.408, 18301.8
604.87, 4213.68, 18.7275, 3580.77, 632.912, 18286.3
604.89, 4230.7, 18.8031, 3595.08, 635.616, 18269.3
607.87, 4233.07, 18.8137, 3597.02, 636.048, 18266.9
607.89, 4236.3, 18.828, 3600.1, 636.208, 18263.7
610.87, 4238.3, 18.8369, 3600.74, 637.568, 18261.7
610.89, 4238.86, 18.8394, 3600.91, 637.952, 18261.1
613.87, 4238.91, 18.8396, 3600.46, 638.456, 18261.1
613.89, 4239.06, 18.8403, 3600.52, 638.544, 18260.9
614.89, 4239.12, 18.8405, 3600.74, 638.384, 18260.9
617.87, 4239.12, 18.8405, 3600.82, 638.304, 18260.9
617.89, 4239.12, 18.8405, 3600.81, 638.312, 18260.9
620.87, 4239.12, 18.8405, 3600.8, 638.32, 18260.9
620.89, 4239.12, 18.8405, 3600.8, 638.32, 18260.9
623.87, 4239.12, 18.8405, 3600.79, 638.328, 18260.9
623.89, 4239.12, 18.8405, 3600.78, 638.336, 18260.9
626.87, 4239.12, 18.8405, 3600.79, 638.328, 18260.9
