Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
63.918, 682.288, 69.6212, 604.272, 78.016, 297.712
63.918, 683.016, 69.6955, 604.552, 78.464, 296.984
64.918, 683.448, 69.7396, 605.568, 77.88, 296.552
64.918, 684.368, 69.8335, 606.12, 78.248, 295.632
65.918, 684.568, 69.8539, 606.2, 78.368, 295.432
65.918, 684.6, 69.8571, 606.216, 78.384, 295.4
66.918, 684.648, 69.862, 606.192, 78.456, 295.352
66.918, 684.76, 69.8735, 606.536, 78.224, 295.24
67.918, 684.872, 69.8849, 607.728, 77.144, 295.128
67.918, 684.928, 69.8906, 607.128, 77.8, 295.072
68.918, 685.4, 69.9388, 607.016, 78.384, 294.6
68.918, 685.824, 69.982, 607.896, 77.928, 294.176
69.918, 687.864, 70.1902, 609.16, 78.704, 292.136
69.918, 688.92, 70.298, 611.136, 77.784, 291.08
70.918, 691.224, 70.5331, 612.768, 78.456, 288.776
70.918, 692.976, 70.7118, 612.92, 80.056, 287.024
71.918, 698.152, 71.24, 617.104, 81.048, 281.848
71.918, 703.32, 71.7673, 622.088, 81.232, 276.68
72.918, 706.032, 72.0441, 623.96, 82.072, 273.968
72.918, 706.912, 72.1339, 624.8, 82.112, 273.088
73.918, 707.48, 72.1918, 625.696, 81.784, 272.52
73.918, 707.6, 72.2041, 625.808, 81.792, 272.4
74.918, 707.624, 72.2065, 627.456, 80.168, 272.376
74.918, 707.744, 72.2188, 628.048, 79.696, 272.256
75.918, 707.8, 72.2245, 628.064, 79.736, 272.2
75.918, 708.368, 72.2824, 628, 80.368, 271.632
76.919, 711.368, 72.5886, 629.456, 81.912, 268.632
76.919, 715.336, 72.9935, 632.416, 82.92, 264.664
77.918, 718.496, 73.3159, 633.968, 84.528, 261.504
77.918, 719.472, 73.4155, 636.536, 82.936, 260.528
78.918, 722.16, 73.6898, 639.752, 82.408, 257.84
78.918, 723.072, 73.7829, 641.624, 81.448, 256.928
79.918, 723.896, 73.8669, 641.752, 82.144, 256.104
79.918, 724.792, 73.9584, 642.624, 82.168, 255.208
80.918, 725.48, 74.0286, 644.368, 81.112, 254.52
80.918, 726.104, 74.0922, 645.28, 80.824, 253.896
81.918, 727.576, 74.2424, 644.52, 83.056, 252.424
81.918, 729.208, 74.409, 645, 84.208, 250.792
82.918, 734.384, 74.9371, 650.24, 84.144, 245.616
82.918, 736.784, 75.182, 651.984, 84.8, 243.216
83.918, 739.088, 75.4171, 655.688, 83.4, 240.912
83.918, 740.648, 75.5763, 656.928, 83.72, 239.352
84.918, 741.992, 75.7135, 658.192, 83.8, 238.008
84.918, 743.048, 75.8212, 658.352, 84.696, 236.952
85.918, 745.04, 76.0245, 660.016, 85.024, 234.96
85.918, 748.296, 76.3567, 662.336, 85.96, 231.704
86.918, 754.648, 77.0049, 666.208, 88.44, 225.352
86.918, 757.6, 77.3061, 668.912, 88.688, 222.4
87.918, 765.128, 78.0743, 675.608, 89.52, 214.872
87.918, 769.928, 78.5641, 682.336, 87.592, 210.072
88.918, 771.312, 78.7053, 683, 88.312, 208.688
88.918, 772.928, 78.8702, 682.76, 90.168, 207.072
89.918, 780.256, 79.618, 689.12, 91.136, 199.744
89.918, 788.936, 80.5037, 696.944, 91.992, 191.064
89.918, 795.56, 81.1796, 703.768, 91.792, 184.44
91.919, 796.464, 81.2718, 705.76, 90.704, 183.536
91.919, 797.28, 81.3551, 707.168, 90.112, 182.72
92.918, 798.328, 81.462, 708.592, 89.736, 181.672
92.918, 802.088, 81.8457, 711.104, 90.984, 177.912
92.918, 802.912, 81.9298, 711.944, 90.968, 177.088
94.918, 803.376, 81.9771, 712.224, 91.152, 176.624
94.918, 804.28, 82.0694, 713.656, 90.624, 175.72
94.918, 807.112, 82.3584, 716.112, 91, 172.888
94.941, 811.136, 82.769, 719.144, 91.992, 168.864
97.918, 815.344, 83.1984, 723.712, 91.632, 164.656
98.918, 820.192, 83.6931, 728.288, 91.904, 159.808
99.918, 822.128, 83.8906, 728.936, 93.192, 157.872
100.918, 822.504, 83.929, 730.368, 92.136, 157.496
101.918, 824.192, 84.1012, 732.6, 91.592, 155.808
102.918, 825.608, 84.2457, 734.112, 91.496, 154.392
103.918, 827.968, 84.4865, 736.632, 91.336, 152.032
104.918, 829.008, 84.5927, 736.744, 92.264, 150.992
105.919, 829.16, 84.6082, 736.424, 92.736, 150.84
106.918, 829.224, 84.6147, 735.688, 93.536, 150.776
107.918, 829.328, 84.6253, 736.968, 92.36, 150.672
107.918, 829.352, 84.6278, 736.8, 92.552, 150.648
107.941, 829.368, 84.6294, 737.136, 92.232, 150.632
111.918, 829.912, 84.6849, 736.656, 93.256, 150.088
112.918, 830.68, 84.7633, 736.056, 94.624, 149.32
112.918, 830.68, 84.7633, 737.336, 93.344, 149.32
115.918, 830.72, 84.7673, 736.392, 94.328, 149.28
115.918, 831.2, 84.8163, 736.536, 94.664, 148.8
118.918, 831.304, 84.8269, 737.656, 93.648, 148.696
118.918, 831.52, 84.849, 737.608, 93.912, 148.48
119.941, 832.824, 84.982, 737.296, 95.528, 147.176
123.918, 833.832, 85.0849, 738.512, 95.32, 146.168
123.918, 834.096, 85.1118, 738.928, 95.168, 145.904
124.941, 834.248, 85.1273, 738.024, 96.224, 145.752
126.941, 834.296, 85.1322, 739.12, 95.176, 145.704
128.941, 835.328, 85.2376, 739.776, 95.552, 144.672
133.918, 835.376, 85.2424, 740.432, 94.944, 144.624
133.918, 835.4, 85.2449, 740.224, 95.176, 144.6
137.918, 836.208, 85.3273, 740.92, 95.288, 143.792
137.918, 836.36, 85.3429, 740.256, 96.104, 143.64
138.941, 836.376, 85.3445, 740.072, 96.304, 143.624
140.941, 836.472, 85.3543, 740.512, 95.96, 143.528
142.941, 836.48, 85.3551, 740.624, 95.856, 143.52
144.941, 837.52, 85.4612, 740.64, 96.88, 142.48
146.941, 838.12, 85.5224, 740.784, 97.336, 141.88
148.941, 838.12, 85.5224, 740.84, 97.28, 141.88
150.941, 838.232, 85.5339, 741.512, 96.72, 141.768
152.941, 839.776, 85.6914, 744.928, 94.848, 140.224
154.941, 840.088, 85.7233, 744.648, 95.44, 139.912
156.941, 840.088, 85.7233, 744.8, 95.288, 139.912
158.941, 840.136, 85.7282, 745.824, 94.312, 139.864
160.941, 841.008, 85.8171, 747.2, 93.808, 138.992
162.941, 841.008, 85.8171, 746.864, 94.144, 138.992
164.941, 841.008, 85.8171, 746.112, 94.896, 138.992
166.941, 841.008, 85.8171, 745.464, 95.544, 138.992
168.941, 841.36, 85.8531, 746.504, 94.856, 138.64
170.941, 841.384, 85.8555, 746.208, 95.176, 138.616
172.941, 841.392, 85.8563, 745.176, 96.216, 138.608
174.942, 841.392, 85.8563, 744.96, 96.432, 138.608
179.918, 842.92, 86.0122, 748.368, 94.552, 137.08
181.918, 843.152, 86.0359, 747.312, 95.84, 136.848
183.918, 843.152, 86.0359, 748.208, 94.944, 136.848
185.918, 843.152, 86.0359, 747.264, 95.888, 136.848
187.918, 843.16, 86.0367, 747.392, 95.768, 136.84
189.918, 846.808, 86.409, 751.016, 95.792, 133.192
191.918, 847.136, 86.4424, 751.992, 95.144, 132.864
191.942, 847.136, 86.4424, 750.896, 96.24, 132.864
193.941, 847.2, 86.449, 751.232, 95.968, 132.8
195.941, 848.392, 86.5706, 751.92, 96.472, 131.608
197.941, 848.448, 86.5763, 752.104, 96.344, 131.552
199.941, 848.808, 86.6131, 753.248, 95.56, 131.192
201.941, 852.84, 87.0245, 757.92, 94.92, 127.16
203.941, 853.448, 87.0865, 758.336, 95.112, 126.552
205.941, 855.136, 87.2588, 759.168, 95.968, 124.864
207.941, 855.176, 87.2629, 759.12, 96.056, 124.824
209.941, 855.184, 87.2637, 758.632, 96.552, 124.816
214.918, 855.664, 87.3127, 758.728, 96.936, 124.336
214.918, 856.184, 87.3657, 759.8, 96.384, 123.816
215.941, 856.248, 87.3722, 760.44, 95.808, 123.752
220.918, 856.368, 87.3845, 760.328, 96.04, 123.632
222.918, 856.424, 87.3902, 759.952, 96.472, 123.576
224.918, 857.952, 87.5461, 760.392, 97.56, 122.048
226.918, 860.744, 87.831, 764.336, 96.408, 119.256
228.918, 861.752, 87.9339, 762.8, 98.952, 118.248
228.918, 864.456, 88.2098, 766.192, 98.264, 115.544
232.918, 864.504, 88.2147, 765.864, 98.64, 115.496
232.918, 864.568, 88.2212, 766.504, 98.064, 115.432
233.941, 864.8, 88.2449, 766.984, 97.816, 115.2
235.941, 864.8, 88.2449, 766.288, 98.512, 115.2
237.941, 868.472, 88.6196, 770.064, 98.408, 111.528
239.941, 869.128, 88.6865, 771.256, 97.872, 110.872
241.941, 872.768, 89.058, 774.112, 98.656, 107.232
245.918, 872.944, 89.0759, 773.728, 99.216, 107.056
247.918, 872.944, 89.0759, 773.088, 99.856, 107.056
249.918, 872.944, 89.0759, 773.088, 99.856, 107.056
252.918, 872.944, 89.0759, 773.088, 99.856, 107.056
254.918, 872.944, 89.0759, 773.088, 99.856, 107.056
256.918, 872.944, 89.0759, 773.088, 99.856, 107.056
258.918, 872.944, 89.0759, 773.088, 99.856, 107.056
260.918, 872.944, 89.0759, 773.088, 99.856, 107.056
262.918, 872.944, 89.0759, 773.088, 99.856, 107.056
264.918, 872.944, 89.0759, 773.088, 99.856, 107.056
266.919, 872.944, 89.0759, 773.088, 99.856, 107.056
268.918, 872.944, 89.0759, 773.088, 99.856, 107.056
270.918, 872.944, 89.0759, 773.088, 99.856, 107.056
272.918, 872.944, 89.0759, 773.088, 99.856, 107.056
274.918, 872.944, 89.0759, 773.088, 99.856, 107.056
276.918, 872.944, 89.0759, 773.088, 99.856, 107.056
278.918, 872.944, 89.0759, 773.088, 99.856, 107.056
280.918, 872.944, 89.0759, 773.088, 99.856, 107.056
282.918, 872.944, 89.0759, 773.088, 99.856, 107.056
284.919, 872.944, 89.0759, 773.088, 99.856, 107.056
286.918, 872.944, 89.0759, 773.088, 99.856, 107.056
288.918, 872.944, 89.0759, 773.088, 99.856, 107.056
290.918, 872.944, 89.0759, 773.088, 99.856, 107.056
292.918, 872.944, 89.0759, 773.088, 99.856, 107.056
294.918, 872.944, 89.0759, 773.088, 99.856, 107.056
296.918, 872.944, 89.0759, 773.088, 99.856, 107.056
299.918, 872.944, 89.0759, 773.088, 99.856, 107.056
301.918, 872.944, 89.0759, 773.088, 99.856, 107.056
