Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
84.927, 1036.32, 5.97647, 891.52, 144.8, 16303.7
84.927, 1066.68, 6.15156, 916.336, 150.344, 16273.3
85.933, 1077.22, 6.21236, 925.184, 152.04, 16262.8
89.927, 1086.64, 6.26667, 932.16, 154.48, 16253.4
89.927, 1117.79, 6.44632, 955.544, 162.248, 16222.2
90.933, 1147.68, 6.61869, 979.672, 168.008, 16192.3
90.933, 1162.74, 6.70551, 992.976, 169.76, 16177.3
96.928, 1196.57, 6.90062, 1022.41, 174.16, 16143.4
96.928, 1232.03, 7.10514, 1055.1, 176.936, 16108
102.873, 1259.65, 7.26441, 1079.08, 180.568, 16080.4
102.873, 1329.74, 7.66865, 1143.45, 186.296, 16010.3
102.873, 1357.22, 7.82708, 1168.4, 188.816, 15982.8
102.933, 1371.23, 7.90791, 1181.5, 189.728, 15968.8
102.933, 1399.33, 8.06994, 1209.35, 189.976, 15940.7
108.928, 1417.5, 8.17476, 1226.11, 191.392, 15922.5
108.928, 1433.42, 8.26653, 1237.7, 195.72, 15906.6
114.874, 1450.52, 8.36517, 1254.27, 196.248, 15889.5
114.874, 1482.82, 8.55142, 1283.78, 199.032, 15857.2
114.874, 1519.38, 8.76231, 1316.3, 203.088, 15820.6
114.933, 1554.62, 8.96554, 1341.47, 213.152, 15785.4
114.933, 1612.98, 9.30205, 1391.34, 221.632, 15727
120.928, 1652.4, 9.52941, 1428.98, 223.424, 15687.6
120.928, 1672.9, 9.64766, 1451.78, 221.128, 15667.1
126.873, 1686.5, 9.72609, 1463.58, 222.928, 15653.5
126.873, 1710.23, 9.86293, 1483.97, 226.264, 15629.8
127.927, 1736.06, 10.0119, 1507.44, 228.616, 15603.9
127.927, 1747.08, 10.0754, 1518.74, 228.336, 15592.9
128.932, 1781.94, 10.2765, 1551.56, 230.384, 15558.1
128.932, 1814.06, 10.4617, 1581.15, 232.912, 15525.9
134.927, 1840.76, 10.6157, 1606.9, 233.856, 15499.2
134.927, 1850.11, 10.6696, 1617.41, 232.704, 15489.9
135.932, 1873.1, 10.8022, 1639.06, 234.048, 15466.9
135.932, 1891.11, 10.9061, 1657.34, 233.768, 15448.9
141.927, 1914.76, 11.0424, 1681.38, 233.376, 15425.2
141.927, 1920.01, 11.0727, 1684.39, 235.616, 15420
142.932, 1929.82, 11.1293, 1694.74, 235.08, 15410.2
142.932, 1948.32, 11.236, 1710.62, 237.696, 15391.7
148.928, 1985.93, 11.4529, 1743.26, 242.672, 15354.1
148.928, 2003.49, 11.5541, 1760.48, 243.008, 15336.5
149.933, 2024.52, 11.6754, 1781.7, 242.816, 15315.5
149.933, 2032.98, 11.7242, 1788.42, 244.56, 15307
155.927, 2048.1, 11.8114, 1801.72, 246.376, 15291.9
155.927, 2069.62, 11.9355, 1824.09, 245.528, 15270.4
156.932, 2094.35, 12.0782, 1848.82, 245.536, 15245.6
156.932, 2113.71, 12.1898, 1868.46, 245.256, 15226.3
162.927, 2127.24, 12.2678, 1883, 244.24, 15212.8
164.928, 2156.24, 12.4351, 1904.78, 251.464, 15183.8
164.928, 2174.66, 12.5413, 1921.77, 252.888, 15165.3
165.932, 2210.61, 12.7486, 1954.1, 256.504, 15129.4
167.932, 2229.14, 12.8555, 1971.89, 257.248, 15110.9
167.932, 2244.4, 12.9435, 1984.96, 259.44, 15095.6
173.927, 2260.44, 13.036, 2000.42, 260.024, 15079.6
173.927, 2290.35, 13.2085, 2030.3, 260.048, 15049.6
174.932, 2299.02, 13.2585, 2038.62, 260.392, 15041
174.932, 2315.83, 13.3554, 2053.81, 262.024, 15024.2
175.942, 2326.41, 13.4164, 2062.86, 263.544, 15013.6
182.928, 2338.59, 13.4867, 2076.02, 262.576, 15001.4
182.928, 2351.3, 13.56, 2089.21, 262.088, 14988.7
183.932, 2371.93, 13.6789, 2106.98, 264.944, 14968.1
183.932, 2392.37, 13.7968, 2126.61, 265.76, 14947.6
184.942, 2403.06, 13.8585, 2137.39, 265.664, 14936.9
191.927, 2405.35, 13.8717, 2138.03, 267.32, 14934.6
191.927, 2412.65, 13.9138, 2144.62, 268.024, 14927.4
191.927, 2419.51, 13.9534, 2150.38, 269.136, 14920.5
191.942, 2454.02, 14.1524, 2177.78, 276.248, 14886
195.932, 2473.74, 14.2661, 2193.25, 280.488, 14866.3
197.932, 2487.66, 14.3463, 2203.78, 283.88, 14852.3
197.932, 2498.48, 14.4088, 2213.43, 285.048, 14841.5
203.928, 2509.79, 14.474, 2224.3, 285.488, 14830.2
205.928, 2531.58, 14.5996, 2239.76, 291.816, 14808.4
205.928, 2543.51, 14.6685, 2250.59, 292.92, 14796.5
206.932, 2553.91, 14.7284, 2259.34, 294.568, 14786.1
206.932, 2568.22, 14.811, 2272.6, 295.624, 14771.8
212.928, 2588.23, 14.9264, 2292.54, 295.696, 14751.8
212.928, 2604.46, 15.02, 2309.91, 294.552, 14735.5
213.933, 2617.55, 15.0955, 2321.63, 295.92, 14722.4
215.933, 2650.44, 15.2851, 2351.72, 298.72, 14689.6
215.933, 2657.82, 15.3277, 2358.35, 299.464, 14682.2
221.927, 2666.66, 15.3787, 2367.06, 299.608, 14673.3
221.927, 2678.08, 15.4445, 2376.81, 301.272, 14661.9
222.932, 2697.37, 15.5558, 2395.42, 301.952, 14642.6
222.932, 2701.48, 15.5795, 2399.82, 301.664, 14638.5
223.944, 2708.56, 15.6203, 2407.01, 301.552, 14631.4
230.929, 2713.55, 15.6491, 2409.02, 304.528, 14626.4
230.929, 2719.91, 15.6858, 2414.18, 305.728, 14620.1
231.932, 2726.22, 15.7222, 2419.35, 306.872, 14613.8
231.932, 2729.52, 15.7412, 2422.49, 307.032, 14610.5
237.928, 2730.09, 15.7445, 2422.41, 307.68, 14609.9
237.928, 2742.53, 15.8162, 2433.61, 308.92, 14597.5
238.932, 2748.87, 15.8528, 2440.89, 307.984, 14591.1
240.933, 2757.55, 15.9028, 2450.5, 307.056, 14582.4
240.933, 2768.1, 15.9637, 2459.56, 308.544, 14571.9
241.942, 2790.11, 16.0906, 2475.79, 314.32, 14549.9
248.928, 2807.66, 16.1918, 2488.69, 318.976, 14532.3
250.927, 2819.71, 16.2613, 2501.86, 317.856, 14520.3
250.927, 2823.78, 16.2848, 2506.86, 316.92, 14516.2
251.932, 2831.92, 16.3317, 2514.82, 317.104, 14508.1
251.932, 2840.44, 16.3809, 2518.86, 321.584, 14499.6
252.941, 2844.14, 16.4022, 2521.72, 322.424, 14495.9
259.928, 2850.22, 16.4372, 2527.15, 323.064, 14489.8
261.927, 2856.26, 16.4721, 2534.64, 321.616, 14483.7
261.927, 2863.28, 16.5126, 2538.04, 325.24, 14476.7
262.932, 2873.94, 16.574, 2549.86, 324.072, 14466.1
262.932, 2876.22, 16.5872, 2551.01, 325.216, 14463.8
263.941, 2881.1, 16.6153, 2557.02, 324.08, 14458.9
270.927, 2889.95, 16.6664, 2566.1, 323.856, 14450
270.927, 2893.04, 16.6842, 2568.02, 325.016, 14447
271.933, 2910.82, 16.7868, 2583.38, 327.448, 14429.2
273.932, 2918.93, 16.8335, 2590.25, 328.68, 14421.1
273.932, 2946.65, 16.9934, 2614.9, 331.752, 14393.4
279.927, 2966.69, 17.1089, 2632.18, 334.512, 14373.3
281.929, 2973.49, 17.1481, 2636.1, 337.384, 14366.5
281.929, 2981.87, 17.1965, 2644.66, 337.216, 14358.1
282.933, 2989.58, 17.2409, 2653.49, 336.088, 14350.4
284.933, 2990.58, 17.2467, 2653.96, 336.624, 14349.4
284.933, 2992.73, 17.2591, 2657.14, 335.584, 14347.3
290.928, 2994.48, 17.2692, 2658.02, 336.464, 14345.5
292.928, 2996.87, 17.283, 2660.46, 336.408, 14343.1
292.928, 3008.16, 17.3481, 2670.61, 337.552, 14331.8
293.933, 3021.09, 17.4227, 2682.38, 338.712, 14318.9
293.933, 3023.78, 17.4382, 2684.83, 338.952, 14316.2
299.928, 3032.1, 17.4861, 2694.41, 337.688, 14307.9
301.929, 3038.22, 17.5215, 2699.48, 338.744, 14301.8
301.929, 3044.39, 17.557, 2705.2, 339.192, 14295.6
302.932, 3056.91, 17.6293, 2715.57, 341.344, 14283.1
304.932, 3068.51, 17.6961, 2724.8, 343.712, 14271.5
304.932, 3082.48, 17.7767, 2733.3, 349.176, 14257.5
305.941, 3115.54, 17.9674, 2763.08, 352.464, 14224.5
312.927, 3126.66, 18.0315, 2773.61, 353.056, 14213.3
312.927, 3140.97, 18.114, 2788.42, 352.552, 14199
313.933, 3146.48, 18.1458, 2792.26, 354.224, 14193.5
315.932, 3150.1, 18.1666, 2796.92, 353.176, 14189.9
315.932, 3155.62, 18.1985, 2801.75, 353.872, 14184.4
316.944, 3157.87, 18.2115, 2805.68, 352.192, 14182.1
323.927, 3162.17, 18.2363, 2808.36, 353.808, 14177.8
323.927, 3163.44, 18.2436, 2809.53, 353.912, 14176.6
324.932, 3169.84, 18.2805, 2815.82, 354.016, 14170.2
331.874, 3182.7, 18.3546, 2828.37, 354.328, 14157.3
331.874, 3196.5, 18.4343, 2842.04, 354.464, 14143.5
332.927, 3217.46, 18.5551, 2862.01, 355.448, 14122.5
334.928, 3233.15, 18.6456, 2875.98, 357.168, 14106.8
334.928, 3244.8, 18.7128, 2883.73, 361.072, 14095.2
335.933, 3277.02, 18.8986, 2909.73, 367.296, 14063
342.874, 3292.44, 18.9875, 2923.79, 368.648, 14047.6
342.874, 3316.98, 19.1291, 2946.53, 370.456, 14023
343.927, 3329.26, 19.1999, 2959.14, 370.128, 14010.7
345.927, 3337.13, 19.2453, 2968.84, 368.288, 14002.9
345.927, 3348.29, 19.3096, 2979.83, 368.456, 13991.7
346.932, 3376.06, 19.4698, 3005.73, 370.336, 13963.9
346.932, 3382.67, 19.5079, 3014.36, 368.312, 13957.3
347.941, 3384.66, 19.5194, 3016.41, 368.248, 13955.3
354.927, 3387.34, 19.5349, 3018.92, 368.424, 13952.7
354.927, 3399.18, 19.6031, 3026.5, 372.672, 13940.8
355.932, 3412.96, 19.6826, 3038.34, 374.624, 13927
355.932, 3419.48, 19.7202, 3046.52, 372.96, 13920.5
356.942, 3428.67, 19.7732, 3055.14, 373.528, 13911.3
363.927, 3434.95, 19.8094, 3059.74, 375.208, 13905
363.927, 3436.97, 19.821, 3061.55, 375.416, 13903
364.933, 3451.9, 19.9072, 3073.06, 378.848, 13888.1
366.933, 3465.8, 19.9873, 3084.25, 381.552, 13874.2
366.933, 3478.76, 20.0621, 3097.49, 381.272, 13861.2
367.941, 3482.92, 20.086, 3102.37, 380.552, 13857.1
374.927, 3483.51, 20.0895, 3101.46, 382.048, 13856.5
374.927, 3487.78, 20.114, 3105.5, 382.28, 13852.2
375.932, 3492.58, 20.1417, 3109.32, 383.256, 13847.4
377.933, 3494.13, 20.1507, 3112.31, 381.816, 13845.9
379.933, 3495.31, 20.1575, 3114.66, 380.656, 13844.7
379.933, 3504.92, 20.2129, 3122.54, 382.384, 13835.1
380.941, 3520.28, 20.3015, 3134.41, 385.872, 13819.7
387.927, 3528.77, 20.3504, 3143.02, 385.752, 13811.2
387.927, 3543.55, 20.4357, 3154.65, 388.904, 13796.4
388.933, 3554.14, 20.4968, 3164.64, 389.504, 13785.9
395.873, 3571.36, 20.5961, 3179.46, 391.904, 13768.6
395.873, 3604.79, 20.7889, 3204.94, 399.856, 13735.2
396.927, 3611.02, 20.8248, 3213.47, 397.544, 13729
398.928, 3615.34, 20.8497, 3217.1, 398.24, 13724.7
398.928, 3624.28, 20.9013, 3222.57, 401.712, 13715.7
399.932, 3631.21, 20.9412, 3228.2, 403.008, 13708.8
401.933, 3633.75, 20.9559, 3232.35, 401.4, 13706.2
408.874, 3638.67, 20.9843, 3239.31, 399.36, 13701.3
408.874, 3641.59, 21.0011, 3241.06, 400.536, 13698.4
408.874, 3643.2, 21.0104, 3245.1, 398.096, 13696.8
408.874, 3646.9, 21.0317, 3247.27, 399.624, 13693.1
413.928, 3647.14, 21.0331, 3248.95, 398.192, 13692.9
415.927, 3648.32, 21.0399, 3250.37, 397.952, 13691.7
415.927, 3651.18, 21.0564, 3250.11, 401.064, 13688.8
416.932, 3651.87, 21.0604, 3250.89, 400.984, 13688.1
418.932, 3654.65, 21.0764, 3256.86, 397.784, 13685.4
420.932, 3654.78, 21.0772, 3253.11, 401.672, 13685.2
422.933, 3658.06, 21.0961, 3255.71, 402.352, 13681.9
422.933, 3659.2, 21.1027, 3258.26, 400.936, 13680.8
423.941, 3662.38, 21.121, 3260.04, 402.336, 13677.6
425.941, 3663.59, 21.128, 3260.19, 403.4, 13676.4
432.928, 3663.71, 21.1287, 3261.75, 401.96, 13676.3
434.927, 3671.98, 21.1763, 3268.86, 403.12, 13668
436.927, 3673.15, 21.1831, 3272.61, 400.544, 13666.8
436.927, 3684.27, 21.2472, 3284.7, 399.576, 13655.7
437.933, 3685.79, 21.256, 3285.06, 400.728, 13654.2
439.932, 3688.28, 21.2704, 3287.85, 400.432, 13651.7
439.932, 3697.67, 21.3245, 3298.48, 399.192, 13642.3
440.942, 3706.53, 21.3756, 3307.3, 399.232, 13633.5
447.927, 3707.93, 21.3837, 3309.18, 398.752, 13632.1
449.928, 3710.91, 21.4009, 3311.36, 399.552, 13629.1
449.928, 3712.83, 21.4119, 3312.44, 400.392, 13627.2
450.932, 3715.77, 21.4289, 3313.34, 402.432, 13624.2
452.933, 3725.58, 21.4854, 3322.45, 403.128, 13614.4
459.874, 3746.54, 21.6063, 3336.74, 409.8, 13593.5
459.874, 3762.22, 21.6967, 3351.08, 411.136, 13577.8
460.927, 3782.66, 21.8146, 3372.36, 410.296, 13557.3
462.927, 3808.87, 21.9658, 3391.34, 417.528, 13531.1
462.927, 3813.17, 21.9906, 3398.29, 414.88, 13526.8
463.932, 3823.58, 22.0507, 3410.29, 413.296, 13516.4
465.933, 3833.21, 22.1062, 3416.88, 416.328, 13506.8
465.933, 3848.07, 22.1919, 3427.5, 420.576, 13491.9
471.928, 3863.19, 22.2791, 3440.47, 422.72, 13476.8
471.928, 3876.48, 22.3557, 3453.3, 423.184, 13463.5
472.933, 3886.25, 22.412, 3461.55, 424.696, 13453.8
474.932, 3892.15, 22.4461, 3467.38, 424.768, 13447.8
474.932, 3896.8, 22.4729, 3472.24, 424.56, 13443.2
480.928, 3902.06, 22.5032, 3477.99, 424.064, 13437.9
482.927, 3906.42, 22.5284, 3481.98, 424.432, 13433.6
482.927, 3917.81, 22.594, 3493.99, 423.816, 13422.2
483.932, 3929.81, 22.6633, 3504.16, 425.648, 13410.2
483.932, 3933.97, 22.6872, 3507.14, 426.824, 13406
484.941, 3937.31, 22.7065, 3510, 427.312, 13402.7
491.927, 3938.84, 22.7153, 3511.31, 427.528, 13401.2
493.927, 3939.3, 22.718, 3513.27, 426.024, 13400.7
493.927, 3939.41, 22.7186, 3513.1, 426.304, 13400.6
494.933, 3943.21, 22.7405, 3515.92, 427.288, 13396.8
496.933, 3950.25, 22.7811, 3521.09, 429.16, 13389.8
496.933, 3960.01, 22.8374, 3529.67, 430.336, 13380
497.942, 3968.98, 22.8892, 3538.1, 430.888, 13371
499.941, 3994.67, 23.0373, 3560.06, 434.608, 13345.3
506.927, 4002.16, 23.0805, 3567.05, 435.112, 13337.8
506.927, 4008.13, 23.1149, 3573.26, 434.864, 13331.9
507.933, 4019.38, 23.1798, 3583.97, 435.416, 13320.6
509.932, 4028.07, 23.2299, 3590.58, 437.488, 13311.9
516.874, 4045.62, 23.3311, 3607.23, 438.384, 13294.4
516.874, 4059.03, 23.4085, 3616.74, 442.288, 13281
517.928, 4071.5, 23.4804, 3626.67, 444.824, 13268.5
519.927, 4074.84, 23.4997, 3629.9, 444.944, 13265.2
519.927, 4095.33, 23.6178, 3647.17, 448.16, 13244.7
520.933, 4106.97, 23.6849, 3656.18, 450.792, 13233
527.873, 4118.54, 23.7517, 3662.24, 456.304, 13221.5
527.873, 4124.96, 23.7887, 3668.38, 456.584, 13215
528.927, 4137.72, 23.8623, 3678.85, 458.872, 13202.3
528.927, 4160.08, 23.9912, 3699.02, 461.064, 13179.9
529.932, 4178.97, 24.1002, 3717.29, 461.68, 13161
531.932, 4180.78, 24.1106, 3718.52, 462.256, 13159.2
533.933, 4182.99, 24.1234, 3722.46, 460.536, 13157
533.933, 4183.51, 24.1264, 3725.28, 458.232, 13156.5
534.942, 4184.01, 24.1292, 3724.91, 459.096, 13156
541.927, 4184.38, 24.1314, 3724.24, 460.144, 13155.6
543.927, 4184.56, 24.1324, 3722.82, 461.736, 13155.4
545.928, 4185.51, 24.1379, 3723.98, 461.528, 13154.5
547.928, 4185.82, 24.1397, 3723.42, 462.392, 13154.2
547.928, 4188.86, 24.1572, 3728.7, 460.168, 13151.1
548.932, 4194.32, 24.1887, 3730.77, 463.552, 13145.7
548.932, 4194.77, 24.1913, 3729.58, 465.192, 13145.2
549.942, 4196.22, 24.1997, 3731.86, 464.36, 13143.8
556.927, 4196.23, 24.1997, 3732.52, 463.712, 13143.8
558.928, 4197.81, 24.2088, 3733.74, 464.072, 13142.2
558.928, 4199.41, 24.218, 3736.29, 463.12, 13140.6
559.934, 4204.3, 24.2463, 3742.62, 461.68, 13135.7
561.932, 4206.02, 24.2561, 3742.18, 463.84, 13134
561.932, 4206.77, 24.2605, 3744.42, 462.344, 13133.2
562.941, 4206.86, 24.261, 3744.1, 462.76, 13133.1
569.927, 4208.13, 24.2683, 3746.57, 461.56, 13131.9
569.927, 4208.26, 24.2691, 3747.58, 460.68, 13131.7
570.933, 4208.58, 24.271, 3747.14, 461.44, 13131.4
570.933, 4208.62, 24.2711, 3746.47, 462.144, 13131.4
571.942, 4209.41, 24.2757, 3747.44, 461.968, 13130.6
578.927, 4214.95, 24.3077, 3751.36, 463.592, 13125
580.927, 4220.54, 24.3399, 3758.64, 461.904, 13119.5
580.927, 4222.92, 24.3536, 3761.12, 461.8, 13117.1
581.933, 4223.3, 24.3558, 3761.24, 462.064, 13116.7
583.932, 4223.93, 24.3594, 3762.58, 461.352, 13116.1
583.932, 4223.99, 24.3598, 3762.7, 461.296, 13116
584.941, 4224.64, 24.3636, 3761.35, 463.288, 13115.4
591.927, 4225.54, 24.3688, 3764.1, 461.448, 13114.5
593.927, 4226.21, 24.3726, 3763.79, 462.416, 13113.8
593.927, 4227.09, 24.3777, 3765.89, 461.2, 13112.9
594.932, 4227.45, 24.3797, 3767.5, 459.944, 13112.6
596.933, 4227.55, 24.3803, 3767.28, 460.272, 13112.4
598.932, 4232.61, 24.4095, 3771.54, 461.072, 13107.4
605.873, 4236.32, 24.4309, 3770.07, 466.248, 13103.7
605.873, 4239.57, 24.4496, 3774.23, 465.336, 13100.4
605.873, 4243.2, 24.4706, 3776.64, 466.56, 13096.8
605.873, 4244.62, 24.4788, 3777.37, 467.248, 13095.4
610.927, 4250.09, 24.5103, 3780.47, 469.616, 13089.9
612.927, 4264.88, 24.5956, 3794.11, 470.768, 13075.1
614.928, 4268.46, 24.6163, 3799.67, 468.792, 13071.5
614.928, 4273.41, 24.6448, 3804.5, 468.912, 13066.6
615.932, 4281.07, 24.689, 3813.7, 467.376, 13058.9
617.933, 4288.26, 24.7305, 3820.97, 467.296, 13051.7
619.933, 4299.67, 24.7963, 3831.64, 468.032, 13040.3
619.933, 4309.33, 24.8519, 3840.8, 468.528, 13030.7
620.942, 4312.16, 24.8683, 3843.16, 469, 13027.8
622.941, 4314.78, 24.8834, 3846.49, 468.296, 13025.2
629.927, 4319.09, 24.9082, 3850.67, 468.416, 13020.9
631.927, 4324.94, 24.942, 3859.8, 465.144, 13015.1
633.927, 4331.31, 24.9787, 3863.91, 467.4, 13008.7
635.928, 4333.13, 24.9892, 3867.69, 465.44, 13006.9
637.927, 4334.9, 24.9994, 3868.59, 466.312, 13005.1
637.927, 4336.25, 25.0072, 3866.24, 470.008, 13003.8
638.933, 4344.97, 25.0575, 3874.21, 470.76, 12995
640.932, 4346.98, 25.0691, 3876.37, 470.616, 12993
642.932, 4351.18, 25.0933, 3881.82, 469.36, 12988.8
644.932, 4357.87, 25.1319, 3887.18, 470.696, 12982.1
646.932, 4358.75, 25.137, 3887.74, 471.008, 12981.2
646.932, 4361.01, 25.15, 3890.03, 470.976, 12979
647.941, 4362.42, 25.1581, 3892.85, 469.568, 12977.6
654.927, 4364.51, 25.1702, 3894.07, 470.44, 12975.5
656.927, 4365.06, 25.1733, 3895.28, 469.776, 12974.9
656.927, 4365.42, 25.1755, 3895.71, 469.712, 12974.6
657.932, 4365.42, 25.1755, 3896.7, 468.728, 12974.6
659.932, 4366.31, 25.1806, 3896.17, 470.144, 12973.7
661.932, 4367.2, 25.1857, 3898.7, 468.504, 12972.8
661.932, 4368.98, 25.196, 3900.56, 468.424, 12971
662.941, 4369.33, 25.198, 3902.29, 467.04, 12970.7
664.944, 4369.44, 25.1986, 3903.04, 466.4, 12970.6
671.927, 4369.52, 25.1991, 3903.04, 466.48, 12970.5
673.928, 4372.23, 25.2147, 3903.6, 468.632, 12967.8
675.928, 4378.3, 25.2497, 3908.5, 469.808, 12961.7
675.928, 4379.89, 25.2589, 3909.73, 470.16, 12960.1
676.933, 4386.62, 25.2977, 3914.46, 472.152, 12953.4
678.933, 4391.5, 25.3259, 3919.61, 471.896, 12948.5
680.932, 4396.06, 25.3521, 3925.47, 470.584, 12943.9
687.874, 4399.46, 25.3718, 3927.06, 472.408, 12940.5
687.874, 4406.89, 25.4146, 3934.86, 472.032, 12933.1
688.928, 4411.48, 25.4411, 3939.46, 472.016, 12928.5
688.928, 4411.71, 25.4424, 3939.77, 471.944, 12928.3
689.932, 4412.33, 25.446, 3941.22, 471.104, 12927.7
691.932, 4412.85, 25.449, 3942.62, 470.232, 12927.2
691.932, 4415.86, 25.4663, 3943.62, 472.24, 12924.1
692.941, 4421.65, 25.4997, 3950.68, 470.968, 12918.4
699.928, 4424.99, 25.519, 3955.14, 469.856, 12915
699.928, 4429.96, 25.5476, 3959.74, 470.224, 12910
700.933, 4430.29, 25.5495, 3959.23, 471.056, 12909.7
702.932, 4430.43, 25.5504, 3959.14, 471.288, 12909.6
704.932, 4433.66, 25.569, 3963.22, 470.44, 12906.3
706.933, 4434.25, 25.5724, 3964.34, 469.904, 12905.8
706.933, 4435.28, 25.5783, 3965.17, 470.112, 12904.7
707.942, 4435.43, 25.5792, 3963.46, 471.968, 12904.6
709.941, 4436.94, 25.5879, 3965.5, 471.432, 12903.1
716.928, 4438.14, 25.5948, 3967.39, 470.752, 12901.9
718.927, 4438.58, 25.5974, 3969.33, 469.256, 12901.4
718.927, 4439.44, 25.6023, 3969.97, 469.472, 12900.6
719.936, 4441.69, 25.6153, 3969.48, 472.208, 12898.3
721.932, 4442.34, 25.6191, 3972.07, 470.272, 12897.7
723.932, 4442.5, 25.6199, 3973.25, 469.248, 12897.5
725.933, 4444.27, 25.6302, 3975.45, 468.824, 12895.7
727.933, 4446.13, 25.6409, 3977.98, 468.144, 12893.9
727.933, 4446.5, 25.643, 3979.86, 466.64, 12893.5
728.941, 4447.8, 25.6505, 3978.54, 469.256, 12892.2
730.941, 4453.35, 25.6825, 3985.94, 467.408, 12886.6
732.942, 4461.54, 25.7297, 3994.37, 467.168, 12878.5
739.928, 4471.36, 25.7864, 4003.63, 467.728, 12868.6
741.928, 4471.7, 25.7883, 4001.83, 469.864, 12868.3
743.927, 4472.5, 25.7929, 4004.1, 468.4, 12867.5
743.927, 4472.73, 25.7943, 4000.59, 472.136, 12867.3
744.932, 4473.22, 25.7971, 4003.49, 469.736, 12866.8
746.932, 4473.51, 25.7988, 4003.36, 470.152, 12866.5
748.932, 4474.18, 25.8026, 4002.83, 471.344, 12865.8
750.932, 4477, 25.8189, 4007.72, 469.28, 12863
752.932, 4478.27, 25.8263, 4007.32, 470.952, 12861.7
754.932, 4478.77, 25.8291, 4009.39, 469.376, 12861.2
761.874, 4478.99, 25.8304, 4009.3, 469.696, 12861
761.874, 4487.72, 25.8807, 4019.51, 468.208, 12852.3
761.874, 4498.58, 25.9433, 4026.22, 472.352, 12841.4
764.928, 4514.58, 26.0356, 4040.31, 474.264, 12825.4
766.927, 4522.14, 26.0793, 4045.08, 477.064, 12817.9
768.927, 4528.97, 26.1186, 4054.38, 474.584, 12811
770.929, 4536.46, 26.1618, 4060.21, 476.256, 12803.5
770.929, 4541.22, 26.1893, 4066.13, 475.096, 12798.8
771.932, 4553.14, 26.258, 4074.02, 479.112, 12786.9
773.933, 4557.12, 26.281, 4075.22, 481.896, 12782.9
775.932, 4559.37, 26.2939, 4077.18, 482.192, 12780.6
777.932, 4560.43, 26.3001, 4080.34, 480.096, 12779.6
