Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1165.86, 1864.73, 8.28768, 1678.28, 186.448, 20635.3
1200.86, 1949.85, 8.66599, 1752.53, 197.32, 20550.2
1238.92, 2077.39, 9.23285, 1860.2, 217.192, 20422.6
1271.86, 2177.82, 9.67918, 1951.09, 226.728, 20322.2
1307.86, 2272.11, 10.0983, 2036.5, 235.616, 20227.9
1346.92, 2343.66, 10.4163, 2102.49, 241.176, 20156.3
1380.86, 2431.66, 10.8074, 2173.49, 258.168, 20068.3
1416.86, 2527.31, 11.2325, 2256.88, 270.432, 19972.7
1452.86, 2586.94, 11.4975, 2308.22, 278.728, 19913.1
1489.86, 2660.39, 11.824, 2379.77, 280.624, 19839.6
1528.92, 2720.8, 12.0924, 2428.69, 292.112, 19779.2
1562.86, 2782.52, 12.3668, 2486.57, 295.952, 19717.5
1601.92, 2814.42, 12.5086, 2517.5, 296.928, 19685.6
1634.86, 2816.38, 12.5173, 2518.73, 297.656, 19683.6
1670.86, 2847.26, 12.6545, 2543.18, 304.08, 19652.7
1706.86, 2847.78, 12.6568, 2543.59, 304.184, 19652.2
1744.92, 2859.75, 12.71, 2553.42, 306.328, 19640.2
1780.86, 2862.87, 12.7239, 2557.66, 305.208, 19637.1
1816.86, 2863.08, 12.7248, 2557.01, 306.072, 19636.9
1852.86, 2863.62, 12.7272, 2557.34, 306.288, 19636.4
1890.92, 2863.71, 12.7276, 2557.87, 305.84, 19636.3
1926.92, 2863.87, 12.7283, 2558.49, 305.384, 19636.1
1959.86, 2863.89, 12.7284, 2559.93, 303.96, 19636.1
1995.86, 2863.94, 12.7286, 2560.35, 303.584, 19636.1
2031.86, 2863.98, 12.7288, 2558.86, 305.112, 19636
2067.86, 2864.82, 12.7325, 2560.38, 304.432, 19635.2
2105.92, 2864.83, 12.7326, 2557.94, 306.896, 19635.2
2138.86, 2864.97, 12.7332, 2558.83, 306.136, 19635
2174.86, 2865.85, 12.7371, 2560.46, 305.384, 19634.2
2210.86, 2873.93, 12.773, 2569.14, 304.792, 19626.1
2249.92, 2874.18, 12.7741, 2568.64, 305.536, 19625.8
2283.86, 2874.47, 12.7754, 2567.41, 307.064, 19625.5
2322.92, 2874.47, 12.7754, 2568.21, 306.264, 19625.5
2356.86, 2874.68, 12.7764, 2567.98, 306.696, 19625.3
2395.92, 2874.7, 12.7765, 2567.9, 306.8, 19625.3
2429.86, 2879.62, 12.7983, 2574.55, 305.072, 19620.4
2468.92, 2879.87, 12.7994, 2575.86, 304.016, 19620.1
2505.92, 2882.72, 12.8121, 2578.19, 304.528, 19617.3
2539.86, 2884.31, 12.8192, 2577.8, 306.512, 19615.7
2578.92, 2900.05, 12.8891, 2595.62, 304.424, 19600
2612.86, 2958.8, 13.1502, 2648.98, 309.816, 19541.2
2648.86, 3062.46, 13.611, 2744.73, 317.736, 19437.5
2684.86, 3181.27, 14.139, 2859.7, 321.576, 19318.7
2720.86, 3298.83, 14.6615, 2967.06, 331.768, 19201.2
2759.92, 3455.13, 15.3561, 3110.22, 344.904, 19044.9
2793.86, 3579.98, 15.911, 3219.95, 360.024, 18920
2832.92, 3639.12, 16.1739, 3267.99, 371.128, 18860.9
2866.86, 3668.39, 16.304, 3295.49, 372.904, 18831.6
2903.86, 3724.02, 16.5512, 3336.27, 387.752, 18776
2940.86, 3756.74, 16.6966, 3365.46, 391.288, 18743.3
2977.86, 3807.26, 16.9211, 3407.23, 400.024, 18692.7
3016.92, 3875.38, 17.2239, 3465.14, 410.232, 18624.6
3050.86, 3966.06, 17.6269, 3548.2, 417.856, 18533.9
3087.86, 4052.99, 18.0133, 3621.85, 431.144, 18447
3124.86, 4185.02, 18.6001, 3742.2, 442.816, 18315
3163.92, 4353.11, 19.3472, 3896.31, 456.8, 18146.9
3200.92, 4496.66, 19.9852, 4030.83, 465.832, 18003.3
3237.92, 4633.37, 20.5927, 4162.84, 470.528, 17866.6
3272.86, 4795.94, 21.3153, 4317.58, 478.368, 17704.1
3310.86, 4833.35, 21.4816, 4347.24, 486.112, 17666.6
3347.86, 4940.68, 21.9586, 4439.02, 501.656, 17559.3
3385.86, 5075, 22.5556, 4569.26, 505.744, 17425
3422.86, 5105.22, 22.6899, 4596.97, 508.256, 17394.8
3460.86, 5113.35, 22.726, 4603.15, 510.2, 17386.6
3500.92, 5129.02, 22.7957, 4619.19, 509.832, 17371
3535.86, 5129.4, 22.7973, 4618.73, 510.672, 17370.6
