Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
102.894, 1130.14, 6.51751, 960.48, 169.656, 16209.9
111.96, 1149.69, 6.63027, 978.848, 170.84, 16190.3
113.96, 1178.09, 6.79405, 1003.32, 174.768, 16161.9
113.96, 1223.15, 7.05393, 1047.09, 176.064, 16116.8
114.933, 1252.66, 7.22408, 1073.93, 178.728, 16087.3
114.933, 1274.65, 7.35091, 1093.1, 181.544, 16065.4
115.894, 1325.06, 7.64161, 1139.77, 185.288, 16014.9
117.893, 1361.05, 7.84918, 1173.46, 187.592, 15979
124.962, 1383.03, 7.97596, 1194.45, 188.584, 15957
126.96, 1404.07, 8.0973, 1215.38, 188.688, 15935.9
126.96, 1428.15, 8.23617, 1237, 191.152, 15911.8
127.932, 1444.58, 8.33089, 1253.69, 190.888, 15895.4
129.931, 1466.54, 8.45758, 1276.17, 190.376, 15873.5
131.932, 1489.86, 8.59206, 1296.8, 193.064, 15850.1
133.932, 1505.12, 8.68005, 1308.99, 196.128, 15834.9
135.932, 1509.24, 8.70381, 1312.74, 196.496, 15830.8
135.932, 1522.26, 8.77887, 1323.7, 198.552, 15817.7
136.891, 1549.55, 8.93629, 1345.06, 204.496, 15790.4
138.893, 1561.12, 9.003, 1351.15, 209.968, 15778.9
145.96, 1588.6, 9.16148, 1374.92, 213.68, 15751.4
147.959, 1603.27, 9.24609, 1388.74, 214.536, 15736.7
149.959, 1613.87, 9.30722, 1398.05, 215.824, 15726.1
149.959, 1652.59, 9.53052, 1431.58, 221.016, 15687.4
150.932, 1676.88, 9.67059, 1455.91, 220.968, 15663.1
152.931, 1707.18, 9.84535, 1484.61, 222.576, 15632.8
154.932, 1722.54, 9.93393, 1498.74, 223.808, 15617.5
156.931, 1744.5, 10.0605, 1517.31, 227.184, 15595.5
156.931, 1766.02, 10.1847, 1536.98, 229.048, 15574
157.891, 1801.03, 10.3866, 1571.42, 229.608, 15539
159.892, 1821.75, 10.5061, 1591.41, 230.344, 15518.2
166.961, 1839.02, 10.6056, 1607.32, 231.696, 15501
166.961, 1868.68, 10.7767, 1634.94, 233.736, 15471.3
167.932, 1885.76, 10.8752, 1651.35, 234.408, 15454.2
169.932, 1903.91, 10.9799, 1669.86, 234.056, 15436.1
169.932, 1912.61, 11.03, 1679.46, 233.152, 15427.4
169.932, 1920.45, 11.0752, 1684.87, 235.576, 15419.6
177.96, 1932.5, 11.1448, 1697.06, 235.448, 15407.5
177.96, 1935.2, 11.1603, 1699.69, 235.512, 15404.8
178.931, 1957.62, 11.2896, 1719.32, 238.296, 15382.4
180.931, 2003.17, 11.5523, 1756.86, 246.312, 15336.8
182.933, 2057.74, 11.867, 1800.34, 257.4, 15282.3
184.932, 2107.4, 12.1534, 1844.9, 262.496, 15232.6
186.931, 2128.62, 12.2758, 1861.87, 266.752, 15211.4
188.932, 2155.02, 12.428, 1883.91, 271.104, 15185
188.932, 2175.22, 12.5445, 1904.42, 270.808, 15164.8
189.891, 2189.82, 12.6287, 1918.19, 271.632, 15150.2
191.892, 2196.61, 12.6679, 1925.9, 270.712, 15143.4
193.891, 2202.24, 12.7003, 1930.78, 271.456, 15137.8
193.891, 2210.69, 12.7491, 1938.49, 272.2, 15129.3
202.961, 2219.66, 12.8008, 1947.51, 272.144, 15120.3
204.959, 2237.36, 12.9029, 1962.54, 274.824, 15102.6
204.959, 2249.87, 12.975, 1974.68, 275.192, 15090.1
205.931, 2257.7, 13.0202, 1983.43, 274.264, 15082.3
207.932, 2261.64, 13.0429, 1986.65, 274.992, 15078.4
207.932, 2285.94, 13.183, 2009.72, 276.216, 15054.1
208.892, 2294.64, 13.2332, 2016.74, 277.896, 15045.4
210.891, 2302.52, 13.2787, 2023.61, 278.912, 15037.5
212.891, 2307.89, 13.3096, 2028.78, 279.112, 15032.1
214.891, 2321.53, 13.3883, 2040.58, 280.944, 15018.5
221.96, 2339.31, 13.4908, 2056.77, 282.544, 15000.7
223.961, 2356.18, 13.5881, 2072.96, 283.216, 14983.8
223.961, 2384.8, 13.7532, 2098.82, 285.984, 14955.2
224.932, 2405.33, 13.8716, 2115.5, 289.832, 14934.7
226.932, 2430.42, 14.0162, 2141.22, 289.2, 14909.6
228.931, 2447.52, 14.1149, 2157.51, 290.008, 14892.5
230.933, 2466.02, 14.2216, 2174.02, 292.008, 14874
232.931, 2492.68, 14.3753, 2198.97, 293.712, 14847.3
234.932, 2514.63, 14.5019, 2219.64, 294.992, 14825.4
236.932, 2535.73, 14.6236, 2239.21, 296.52, 14804.3
236.932, 2548.19, 14.6955, 2251.15, 297.04, 14791.8
237.893, 2554.61, 14.7325, 2258.14, 296.472, 14785.4
239.891, 2563.05, 14.7811, 2266.47, 296.576, 14777
246.959, 2575.5, 14.8529, 2279.26, 296.232, 14764.5
248.959, 2588.02, 14.9252, 2291.2, 296.824, 14752
250.96, 2607.9, 15.0398, 2310.5, 297.4, 14732.1
250.96, 2629.1, 15.1621, 2329.02, 300.088, 14710.9
251.931, 2651.19, 15.2895, 2347.15, 304.04, 14688.8
253.933, 2679.22, 15.4511, 2373.28, 305.944, 14660.8
255.933, 2696.78, 15.5523, 2390.6, 306.176, 14643.2
257.932, 2728.25, 15.7338, 2420.1, 308.144, 14611.8
259.932, 2743.29, 15.8206, 2433.34, 309.944, 14596.7
261.932, 2756.61, 15.8974, 2445.57, 311.04, 14583.4
261.932, 2773.1, 15.9925, 2461.38, 311.712, 14566.9
262.891, 2788.08, 16.0789, 2476.58, 311.504, 14551.9
264.893, 2797.88, 16.1354, 2486.69, 311.192, 14542.1
266.891, 2804.45, 16.1733, 2493.52, 310.928, 14535.6
268.896, 2809.36, 16.2016, 2498.42, 310.944, 14530.6
270.891, 2815.34, 16.2361, 2504.71, 310.624, 14524.7
272.891, 2822.48, 16.2773, 2512.39, 310.088, 14517.5
274.892, 2834.22, 16.345, 2524.57, 309.648, 14505.8
276.894, 2847.64, 16.4224, 2537.79, 309.848, 14492.4
283.959, 2854.34, 16.461, 2544.71, 309.632, 14485.7
285.959, 2865.46, 16.5252, 2555.33, 310.136, 14474.5
285.959, 2876.38, 16.5881, 2566.15, 310.232, 14463.6
286.933, 2880.18, 16.6101, 2569.21, 310.976, 14459.8
288.931, 2888.76, 16.6595, 2577.26, 311.504, 14451.2
290.932, 2920.22, 16.841, 2607.44, 312.784, 14419.8
292.931, 2954.8, 17.0404, 2638.28, 316.52, 14385.2
294.931, 2989.22, 17.2389, 2670.67, 318.552, 14350.8
296.931, 3002.54, 17.3157, 2681.26, 321.288, 14337.5
298.932, 3016.65, 17.397, 2695.26, 321.384, 14323.4
300.932, 3035.63, 17.5065, 2713.39, 322.24, 14304.4
302.932, 3065.71, 17.68, 2741.78, 323.936, 14274.3
304.931, 3076.84, 17.7442, 2750.5, 326.336, 14263.2
304.931, 3099.27, 17.8735, 2769.36, 329.912, 14240.7
305.891, 3147.13, 18.1495, 2812.73, 334.4, 14192.9
307.891, 3201.94, 18.4657, 2855.56, 346.384, 14138.1
309.893, 3216.98, 18.5524, 2870.39, 346.592, 14123
311.892, 3249.39, 18.7393, 2899.31, 350.08, 14090.6
313.891, 3291.3, 18.981, 2934.52, 356.784, 14048.7
318.932, 3317.54, 19.1323, 2957.58, 359.96, 14022.5
320.932, 3326.66, 19.1849, 2966.26, 360.408, 14013.3
322.932, 3335.74, 19.2372, 2975.26, 360.472, 14004.3
324.932, 3356.43, 19.3566, 2996.98, 359.456, 13983.6
326.932, 3362.59, 19.3921, 3006.28, 356.312, 13977.4
328.933, 3376.78, 19.474, 3022.16, 354.624, 13963.2
330.934, 3389.8, 19.549, 3034.76, 355.04, 13950.2
335.959, 3401.64, 19.6173, 3046.86, 354.784, 13938.4
335.959, 3405.16, 19.6376, 3050.7, 354.464, 13934.8
336.932, 3408.31, 19.6558, 3054.27, 354.04, 13931.7
338.931, 3412.18, 19.6781, 3058.28, 353.896, 13927.8
343.96, 3419.73, 19.7216, 3062.7, 357.032, 13920.3
345.959, 3429.03, 19.7753, 3070.8, 358.232, 13911
347.959, 3451.63, 19.9056, 3086.24, 365.392, 13888.4
347.959, 3461.48, 19.9624, 3093.14, 368.336, 13878.5
347.959, 3473.62, 20.0324, 3104.22, 369.4, 13866.4
348.892, 3493.37, 20.1463, 3123.42, 369.952, 13846.6
353.931, 3501.2, 20.1915, 3129.54, 371.664, 13838.8
355.931, 3504.98, 20.2133, 3134.73, 370.256, 13835
357.931, 3507.96, 20.2304, 3138.6, 369.36, 13832
359.931, 3513.72, 20.2637, 3145.66, 368.056, 13826.3
361.931, 3515.33, 20.2729, 3146.68, 368.648, 13824.7
361.931, 3518.53, 20.2914, 3149.31, 369.216, 13821.5
362.891, 3524.43, 20.3254, 3153.84, 370.592, 13815.6
364.892, 3530.55, 20.3607, 3159.34, 371.208, 13809.4
366.893, 3534.31, 20.3824, 3163.82, 370.488, 13805.7
368.891, 3542.52, 20.4298, 3171.74, 370.784, 13797.5
370.892, 3546.6, 20.4533, 3175.55, 371.048, 13793.4
372.891, 3547.15, 20.4565, 3175.91, 371.24, 13792.8
374.894, 3549.06, 20.4675, 3177.95, 371.104, 13790.9
376.891, 3559.55, 20.528, 3188.28, 371.272, 13780.4
383.959, 3566.02, 20.5653, 3195.59, 370.424, 13774
383.959, 3570.6, 20.5917, 3200.42, 370.176, 13769.4
383.959, 3577.86, 20.6335, 3208.58, 369.272, 13762.1
384.891, 3582.97, 20.663, 3214.18, 368.792, 13757
386.891, 3587.1, 20.6869, 3217.73, 369.376, 13752.9
388.893, 3590, 20.7036, 3220.86, 369.136, 13750
390.892, 3596.5, 20.741, 3226.14, 370.352, 13743.5
392.891, 3603.36, 20.7806, 3230.12, 373.24, 13736.6
394.892, 3604.61, 20.7878, 3232.62, 371.984, 13735.4
396.892, 3607.4, 20.8039, 3237.83, 369.568, 13732.6
401.933, 3608.42, 20.8098, 3234.99, 373.432, 13731.6
403.932, 3608.87, 20.8124, 3235.94, 372.928, 13731.1
405.932, 3612.2, 20.8316, 3240.82, 371.384, 13727.8
407.932, 3613.48, 20.839, 3241.5, 371.976, 13726.5
409.931, 3613.48, 20.839, 3242.1, 371.384, 13726.5
411.936, 3615.27, 20.8493, 3242.22, 373.048, 13724.7
413.932, 3617.48, 20.8621, 3243.14, 374.344, 13722.5
415.932, 3623.91, 20.8991, 3254.07, 369.84, 13716.1
420.959, 3628.27, 20.9243, 3259.94, 368.336, 13711.7
422.96, 3630.38, 20.9364, 3263.04, 367.336, 13709.6
424.961, 3636.22, 20.9701, 3269.59, 366.632, 13703.8
426.959, 3641.94, 21.0031, 3275.27, 366.664, 13698.1
428.959, 3645.05, 21.021, 3278.18, 366.872, 13695
430.959, 3651.84, 21.0602, 3282.58, 369.264, 13688.2
432.96, 3658.82, 21.1005, 3288.45, 370.376, 13681.2
434.959, 3662.89, 21.1239, 3292.57, 370.32, 13677.1
436.96, 3664.5, 21.1332, 3294.61, 369.896, 13675.5
438.959, 3669.9, 21.1644, 3299.46, 370.44, 13670.1
440.959, 3673.45, 21.1848, 3301, 372.448, 13666.6
440.959, 3677.76, 21.2097, 3305.93, 371.832, 13662.2
444.96, 3680.94, 21.228, 3308.66, 372.272, 13659.1
446.962, 3684.62, 21.2493, 3312.3, 372.328, 13655.4
448.96, 3688.71, 21.2728, 3315.11, 373.6, 13651.3
448.96, 3698.61, 21.3299, 3328.04, 370.568, 13641.4
448.96, 3700.75, 21.3423, 3330.33, 370.424, 13639.2
452.933, 3702.34, 21.3515, 3330.91, 371.432, 13637.7
454.932, 3709.09, 21.3904, 3338.09, 371, 13630.9
456.932, 3717.1, 21.4366, 3347.42, 369.688, 13622.9
458.932, 3720.4, 21.4556, 3350.82, 369.584, 13619.6
460.931, 3722.95, 21.4703, 3351.39, 371.56, 13617
465.964, 3724.97, 21.4819, 3352.77, 372.2, 13615
465.964, 3728.9, 21.5046, 3357.3, 371.6, 13611.1
465.964, 3734.19, 21.5351, 3362.86, 371.336, 13605.8
466.892, 3741.22, 21.5757, 3370.08, 371.144, 13598.8
468.892, 3745.44, 21.6, 3373.76, 371.68, 13594.6
470.893, 3748.09, 21.6153, 3377.06, 371.024, 13591.9
472.891, 3757.69, 21.6706, 3387.77, 369.92, 13582.3
474.891, 3759.31, 21.68, 3389.45, 369.864, 13580.7
476.892, 3762.82, 21.7003, 3393.14, 369.68, 13577.2
478.892, 3770.86, 21.7466, 3400.94, 369.92, 13569.1
480.892, 3774.87, 21.7697, 3406.18, 368.688, 13565.1
482.893, 3776.58, 21.7796, 3406.46, 370.112, 13563.4
484.891, 3782.67, 21.8147, 3413.02, 369.648, 13557.3
486.894, 3790.67, 21.8609, 3417.34, 373.328, 13549.3
488.891, 3793.62, 21.8779, 3419.01, 374.616, 13546.4
493.933, 3799.88, 21.914, 3424.64, 375.24, 13540.1
495.931, 3805.17, 21.9445, 3427.68, 377.488, 13534.8
497.931, 3816.92, 22.0122, 3436.98, 379.936, 13523.1
499.931, 3830.38, 22.0898, 3451.12, 379.256, 13509.6
504.96, 3833.39, 22.1072, 3454.32, 379.072, 13506.6
506.961, 3835.66, 22.1203, 3458.35, 377.312, 13504.3
508.96, 3837.62, 22.1316, 3458.64, 378.984, 13502.4
510.959, 3842.33, 22.1588, 3464.35, 377.976, 13497.7
512.96, 3850.72, 22.2072, 3469.34, 381.384, 13489.3
514.965, 3851.89, 22.2139, 3471.7, 380.192, 13488.1
516.961, 3853.5, 22.2232, 3472.62, 380.88, 13486.5
518.959, 3856.46, 22.2402, 3475.97, 380.488, 13483.5
520.959, 3859.54, 22.258, 3479.18, 380.36, 13480.5
520.959, 3860.64, 22.2644, 3481.34, 379.296, 13479.4
521.931, 3867.94, 22.3065, 3489.47, 378.472, 13472.1
523.931, 3872.05, 22.3301, 3494.44, 377.608, 13468
525.932, 3879.74, 22.3745, 3502.14, 377.6, 13460.3
527.932, 3884.12, 22.3998, 3505.31, 378.808, 13455.9
529.931, 3888.31, 22.4239, 3509.73, 378.584, 13451.7
531.931, 3892.66, 22.449, 3513.14, 379.512, 13447.3
533.931, 3921.78, 22.6169, 3537.46, 384.32, 13418.2
535.931, 3929.45, 22.6612, 3545.06, 384.384, 13410.6
537.932, 3936.14, 22.6997, 3550.46, 385.672, 13403.9
539.931, 3940.1, 22.7226, 3555.63, 384.464, 13399.9
541.932, 3952.23, 22.7926, 3567.1, 385.136, 13387.8
543.931, 3958.18, 22.8269, 3574.06, 384.12, 13381.8
545.931, 3972.22, 22.9078, 3587.86, 384.36, 13367.8
547.931, 3976.62, 22.9332, 3591.92, 384.704, 13363.4
549.933, 3981.42, 22.9609, 3594.9, 386.52, 13358.6
551.931, 3983.26, 22.9715, 3593.98, 389.288, 13356.7
553.932, 3990.47, 23.0131, 3598.99, 391.48, 13349.5
555.931, 3994.48, 23.0362, 3601.98, 392.504, 13345.5
557.931, 4011.16, 23.1324, 3614.63, 396.528, 13328.8
559.932, 4031.94, 23.2523, 3629.52, 402.424, 13308.1
561.931, 4043.78, 23.3205, 3640.2, 403.576, 13296.2
566.959, 4048.04, 23.3451, 3646.54, 401.504, 13292
568.96, 4060.53, 23.4171, 3656.66, 403.864, 13279.5
568.96, 4072.05, 23.4836, 3665.74, 406.304, 13268
568.96, 4093.59, 23.6078, 3682.42, 411.168, 13246.4
569.892, 4104.02, 23.668, 3696.43, 407.592, 13236
571.891, 4109.74, 23.7009, 3701.12, 408.616, 13230.3
573.892, 4120.82, 23.7648, 3708.5, 412.32, 13219.2
575.893, 4135.46, 23.8492, 3721.62, 413.84, 13204.5
577.891, 4142.85, 23.8919, 3728.34, 414.504, 13197.2
579.891, 4147.18, 23.9168, 3733.58, 413.592, 13192.8
584.933, 4154.14, 23.957, 3737.98, 416.16, 13185.9
586.933, 4163.1, 24.0086, 3743.24, 419.856, 13176.9
586.933, 4180.36, 24.1082, 3756.18, 424.176, 13159.6
590.931, 4185.26, 24.1364, 3760.34, 424.92, 13154.7
592.932, 4194.1, 24.1875, 3768.1, 426, 13145.9
594.931, 4229.82, 24.3934, 3796.44, 433.384, 13110.2
596.931, 4248.51, 24.5012, 3811.79, 436.72, 13091.5
598.933, 4254.82, 24.5376, 3817.86, 436.968, 13085.2
603.959, 4288.61, 24.7325, 3848.94, 439.672, 13051.4
603.959, 4314.92, 24.8842, 3867.96, 446.96, 13025.1
605.932, 4343.44, 25.0487, 3889.58, 453.864, 12996.6
607.931, 4370.95, 25.2073, 3912.34, 458.608, 12969
609.932, 4389.96, 25.317, 3927.75, 462.208, 12950
614.959, 4393.43, 25.337, 3929.48, 463.952, 12946.6
616.961, 4398.78, 25.3678, 3937.35, 461.432, 12941.2
618.96, 4405.67, 25.4076, 3942.74, 462.928, 12934.3
620.959, 4408.3, 25.4227, 3945.08, 463.216, 12931.7
620.959, 4411.56, 25.4415, 3947.46, 464.096, 12928.4
620.959, 4412.86, 25.449, 3947.52, 465.344, 12927.1
621.892, 4413.86, 25.4548, 3947.26, 466.6, 12926.1
623.892, 4416.88, 25.4722, 3952.39, 464.488, 12923.1
628.933, 4417.44, 25.4754, 3951.01, 466.432, 12922.6
630.933, 4425.92, 25.5243, 3959.62, 466.304, 12914.1
632.933, 4426.98, 25.5305, 3961.7, 465.288, 12913
634.931, 4429.05, 25.5424, 3962.14, 466.904, 12911
639.961, 4434.44, 25.5735, 3968.68, 465.76, 12905.6
641.959, 4442.94, 25.6225, 3976.18, 466.76, 12897.1
641.959, 4444.7, 25.6327, 3980.1, 464.608, 12895.3
641.959, 4448.82, 25.6564, 3984.65, 464.176, 12891.2
642.891, 4456.43, 25.7003, 3989.78, 466.648, 12883.6
647.932, 4459.65, 25.7188, 3995.19, 464.456, 12880.4
649.931, 4465.67, 25.7536, 3999.63, 466.04, 12874.3
651.934, 4472.32, 25.7919, 4005.47, 466.848, 12867.7
653.931, 4478.87, 25.8297, 4012.66, 466.208, 12861.1
655.933, 4480.38, 25.8384, 4013.39, 466.984, 12859.6
660.959, 4482.22, 25.849, 4016.31, 465.912, 12857.8
662.959, 4482.88, 25.8528, 4017.6, 465.28, 12857.1
662.959, 4483.18, 25.8545, 4015.92, 467.256, 12856.8
662.959, 4484.29, 25.8609, 4016.65, 467.64, 12855.7
663.891, 4484.99, 25.865, 4015.91, 469.08, 12855
668.931, 4485.42, 25.8675, 4017.14, 468.272, 12854.6
670.931, 4485.82, 25.8698, 4016.32, 469.504, 12854.2
672.937, 4486.29, 25.8725, 4016.3, 469.984, 12853.7
677.96, 4488.98, 25.888, 4022.34, 466.632, 12851
677.96, 4494.23, 25.9183, 4026.53, 467.704, 12845.8
677.96, 4518.4, 26.0577, 4041.92, 476.48, 12821.6
678.892, 4520.3, 26.0686, 4043.48, 476.816, 12819.7
680.891, 4521.41, 26.075, 4045.79, 475.616, 12818.6
685.932, 4521.98, 26.0783, 4045.15, 476.824, 12818
687.934, 4524.14, 26.0908, 4047.46, 476.688, 12815.9
689.931, 4527.13, 26.108, 4049.83, 477.296, 12812.9
691.931, 4528.3, 26.1148, 4052.06, 476.24, 12811.7
696.959, 4531.62, 26.1339, 4053.64, 477.984, 12808.4
696.959, 4535.25, 26.1548, 4055.82, 479.432, 12804.8
698.935, 4539.82, 26.1812, 4060.82, 478.992, 12800.2
703.96, 4541.58, 26.1913, 4061.86, 479.72, 12798.4
705.96, 4546.34, 26.2188, 4067.47, 478.864, 12793.7
705.96, 4548.38, 26.2306, 4070.27, 478.112, 12791.6
707.931, 4550.82, 26.2446, 4073.57, 477.248, 12789.2
709.933, 4552.41, 26.2538, 4077.26, 475.152, 12787.6
711.931, 4554.27, 26.2645, 4080.22, 474.056, 12785.7
713.932, 4557.14, 26.2811, 4082.2, 474.944, 12782.9
718.959, 4558.66, 26.2898, 4084.14, 474.512, 12781.3
720.959, 4558.68, 26.29, 4084.35, 474.328, 12781.3
720.959, 4558.74, 26.2903, 4083.6, 475.144, 12781.3
722.931, 4559.87, 26.2968, 4085.85, 474.024, 12780.1
724.931, 4561.05, 26.3036, 4087.74, 473.304, 12779
726.931, 4561.15, 26.3042, 4088.94, 472.208, 12778.8
726.931, 4561.62, 26.3069, 4089.33, 472.296, 12778.4
728.892, 4569.72, 26.3536, 4094.5, 475.224, 12770.3
733.931, 4570.72, 26.3594, 4096.97, 473.752, 12769.3
735.932, 4571.38, 26.3632, 4096.98, 474.4, 12768.6
737.931, 4571.78, 26.3655, 4097.49, 474.296, 12768.2
742.959, 4572.51, 26.3697, 4097.05, 475.464, 12767.5
744.959, 4572.81, 26.3714, 4098.86, 473.952, 12767.2
744.959, 4572.86, 26.3718, 4100.46, 472.4, 12767.1
744.959, 4572.86, 26.3718, 4099.45, 473.416, 12767.1
748.933, 4572.91, 26.372, 4101.13, 471.784, 12767.1
750.934, 4574.59, 26.3817, 4102.05, 472.544, 12765.4
755.96, 4574.63, 26.382, 4098.85, 475.784, 12765.4
755.96, 4574.74, 26.3826, 4100.18, 474.568, 12765.3
755.96, 4575.25, 26.3855, 4100.38, 474.872, 12764.8
756.893, 4576.49, 26.3927, 4101.34, 475.152, 12763.5
758.895, 4576.56, 26.3931, 4101.86, 474.704, 12763.4
763.931, 4576.57, 26.3931, 4102.5, 474.072, 12763.4
765.933, 4576.58, 26.3932, 4097.52, 479.064, 12763.4
767.931, 4578.73, 26.4056, 4100, 478.728, 12761.3
772.959, 4578.9, 26.4066, 4101.27, 477.624, 12761.1
772.959, 4578.93, 26.4067, 4104.2, 474.728, 12761.1
774.932, 4579.26, 26.4086, 4101.71, 477.544, 12760.7
776.931, 4582.84, 26.4293, 4102.22, 480.616, 12757.2
781.96, 4586.95, 26.453, 4107.79, 479.16, 12753
781.96, 4588.66, 26.4628, 4109.66, 479, 12751.3
783.931, 4591.9, 26.4815, 4107.63, 484.264, 12748.1
785.934, 4592.99, 26.4878, 4109.66, 483.336, 12747
790.961, 4595.18, 26.5004, 4110.66, 484.512, 12744.8
790.961, 4612.26, 26.5989, 4126.05, 486.208, 12727.7
790.961, 4634.18, 26.7254, 4144.25, 489.936, 12705.8
794.931, 4671.75, 26.9421, 4173.78, 497.976, 12668.2
796.931, 4684.26, 27.0142, 4186.06, 498.2, 12655.7
796.931, 4687.44, 27.0325, 4189.74, 497.696, 12652.6
798.892, 4688.46, 27.0384, 4190.46, 498, 12651.5
803.931, 4692.55, 27.062, 4190.56, 501.992, 12647.4
805.931, 4693.25, 27.066, 4192.5, 500.744, 12646.8
810.961, 4694.72, 27.0745, 4196, 498.72, 12645.3
812.961, 4696.45, 27.0845, 4199.06, 497.392, 12643.6
812.961, 4697.66, 27.0914, 4201.01, 496.648, 12642.3
812.961, 4698.3, 27.0952, 4201.86, 496.448, 12641.7
816.932, 4702.62, 27.1201, 4209.05, 493.576, 12637.4
818.933, 4703.23, 27.1236, 4209.34, 493.888, 12636.8
820.931, 4723.04, 27.2378, 4219.3, 503.744, 12617
825.961, 4733.54, 27.2984, 4227.19, 506.352, 12606.5
825.961, 4743.33, 27.3548, 4237.44, 505.888, 12596.7
825.961, 4752.57, 27.4081, 4243.94, 508.632, 12587.4
829.932, 4761.01, 27.4568, 4252.45, 508.56, 12579
831.934, 4767.52, 27.4943, 4260.32, 507.2, 12572.5
833.931, 4768.54, 27.5003, 4262.8, 505.744, 12571.5
838.961, 4768.78, 27.5016, 4262.14, 506.64, 12571.2
840.959, 4770.38, 27.5109, 4262.57, 507.816, 12569.6
840.959, 4771.47, 27.5171, 4264.42, 507.048, 12568.5
844.961, 4776.18, 27.5443, 4266.56, 509.624, 12563.8
844.961, 4790.56, 27.6272, 4279.1, 511.464, 12549.4
844.961, 4798.35, 27.6722, 4284.95, 513.4, 12541.6
845.891, 4799.07, 27.6763, 4284.5, 514.576, 12540.9
850.931, 4804.79, 27.7093, 4291.09, 513.704, 12535.2
852.932, 4814.18, 27.7635, 4297.27, 516.912, 12525.8
857.961, 4817.95, 27.7852, 4299.02, 518.936, 12522
857.961, 4827.05, 27.8376, 4310.13, 516.92, 12513
857.961, 4831.92, 27.8657, 4313.32, 518.6, 12508.1
861.935, 4831.93, 27.8658, 4315.33, 516.6, 12508.1
863.931, 4853.95, 27.9928, 4334.59, 519.36, 12486
868.961, 4857.94, 28.0158, 4336.62, 521.328, 12482.1
