Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
27.92, 382.592, 39.04, 333.552, 49.04, 597.408
27.92, 386.224, 39.4106, 336.12, 50.104, 593.776
28.92, 398.296, 40.6424, 346.488, 51.808, 581.704
28.92, 404.912, 41.3176, 351.28, 53.632, 575.088
29.92, 416.224, 42.4718, 361, 55.224, 563.776
29.92, 419.504, 42.8065, 363.952, 55.552, 560.496
30.92, 425.248, 43.3927, 369.232, 56.016, 554.752
30.92, 434.52, 44.3388, 377.52, 57, 545.48
31.92, 452.208, 46.1437, 393.688, 58.52, 527.792
31.92, 459.392, 46.8767, 398.72, 60.672, 520.608
32.92, 480.56, 49.0367, 416.536, 64.024, 499.44
32.92, 494.784, 50.4882, 428.368, 66.416, 485.216
33.92, 514.704, 52.5208, 447.328, 67.376, 465.296
33.92, 524.088, 53.4784, 455.44, 68.648, 455.912
34.92, 535.088, 54.6008, 467.952, 67.136, 444.912
34.92, 539.36, 55.0367, 471.648, 67.712, 440.64
35.92, 547.016, 55.818, 477.824, 69.192, 432.984
35.92, 557.376, 56.8751, 486.688, 70.688, 422.624
36.92, 569.88, 58.151, 496.808, 73.072, 410.12
36.92, 575.416, 58.7159, 502.952, 72.464, 404.584
37.92, 586.568, 59.8539, 514.272, 72.296, 393.432
37.92, 589.48, 60.151, 516.912, 72.568, 390.52
38.92, 593.424, 60.5535, 519.84, 73.584, 386.576
38.92, 598.088, 61.0294, 522.496, 75.592, 381.912
39.92, 602.784, 61.5086, 526.032, 76.752, 377.216
39.92, 609.504, 62.1943, 532.008, 77.496, 370.496
40.92, 616.8, 62.9388, 537.344, 79.456, 363.2
40.92, 625.968, 63.8743, 545.48, 80.488, 354.032
41.92, 640.856, 65.3935, 559.976, 80.88, 339.144
41.92, 645.168, 65.8335, 564.712, 80.456, 334.832
42.92, 665.536, 67.9118, 580.784, 84.752, 314.464
42.92, 678.304, 69.2147, 591.36, 86.944, 301.696
43.92, 693.12, 70.7265, 603.744, 89.376, 286.88
43.92, 698.416, 71.2669, 608.784, 89.632, 281.584
44.92, 710.968, 72.5478, 619.72, 91.248, 269.032
44.92, 725.184, 73.9984, 631.232, 93.952, 254.816
45.92, 733.312, 74.8278, 639.416, 93.896, 246.688
45.92, 734.936, 74.9935, 641.024, 93.912, 245.064
46.92, 736.392, 75.142, 642.632, 93.76, 243.608
46.92, 737.008, 75.2049, 642.792, 94.216, 242.992
47.921, 740.304, 75.5412, 645.2, 95.104, 239.696
47.921, 747.28, 76.2531, 651.184, 96.096, 232.72
48.921, 763.848, 77.9437, 665.728, 98.12, 216.152
48.921, 770.024, 78.5739, 671.32, 98.704, 209.976
49.92, 780.784, 79.6718, 681.104, 99.68, 199.216
49.92, 787.928, 80.4008, 687.384, 100.544, 192.072
50.92, 794.072, 81.0278, 693.92, 100.152, 185.928
50.92, 795.784, 81.2024, 695.56, 100.224, 184.216
51.92, 799, 81.5306, 698.328, 100.672, 181
51.92, 805, 82.1429, 703.64, 101.36, 175
52.92, 808.736, 82.5241, 706.928, 101.808, 171.264
52.92, 810.72, 82.7265, 708.344, 102.376, 169.28
53.92, 813.656, 83.0261, 710.8, 102.856, 166.344
53.92, 816.608, 83.3273, 713.448, 103.16, 163.392
54.92, 818.528, 83.5233, 715.904, 102.624, 161.472
54.92, 819.248, 83.5967, 716.456, 102.792, 160.752
55.92, 819.52, 83.6245, 716.64, 102.88, 160.48
55.92, 819.76, 83.649, 716.688, 103.072, 160.24
56.92, 820.84, 83.7592, 717.68, 103.16, 159.16
56.92, 822.984, 83.978, 719.32, 103.664, 157.016
57.92, 825.896, 84.2751, 722.016, 103.88, 154.104
57.92, 828.496, 84.5404, 724.176, 104.32, 151.504
58.92, 831.352, 84.8318, 726.792, 104.56, 148.648
58.92, 832.008, 84.8988, 727.504, 104.504, 147.992
59.92, 834.16, 85.1184, 729.48, 104.68, 145.84
59.92, 835.712, 85.2767, 730.744, 104.968, 144.288
60.921, 836.544, 85.3616, 731.72, 104.824, 143.456
60.921, 836.672, 85.3747, 731.76, 104.912, 143.328
61.92, 836.88, 85.3959, 732.056, 104.824, 143.12
61.92, 837.36, 85.4449, 732.424, 104.936, 142.64
62.92, 838.472, 85.5584, 733.144, 105.328, 141.528
62.92, 840.736, 85.7894, 735.408, 105.328, 139.264
63.92, 846.088, 86.3355, 740.384, 105.704, 133.912
63.92, 847.904, 86.5208, 741.936, 105.968, 132.096
64.92, 848.128, 86.5437, 741.936, 106.192, 131.872
64.92, 848.224, 86.5535, 741.952, 106.272, 131.776
65.92, 848.312, 86.5624, 742, 106.312, 131.688
65.92, 848.328, 86.5641, 742.048, 106.28, 131.672
66.92, 848.344, 86.5657, 741.928, 106.416, 131.656
66.92, 848.408, 86.5722, 741.944, 106.464, 131.592
67.92, 848.624, 86.5943, 742.144, 106.48, 131.376
67.92, 849.12, 86.6449, 742.456, 106.664, 130.88
68.92, 849.12, 86.6449, 742.344, 106.776, 130.88
68.92, 849.12, 86.6449, 742.256, 106.864, 130.88
69.92, 849.12, 86.6449, 742.192, 106.928, 130.88
69.92, 849.12, 86.6449, 742.192, 106.928, 130.88
70.92, 849.12, 86.6449, 742.192, 106.928, 130.88
70.92, 849.12, 86.6449, 742.192, 106.928, 130.88
71.92, 849.12, 86.6449, 742.192, 106.928, 130.88
71.92, 849.12, 86.6449, 742.192, 106.928, 130.88
72.92, 849.12, 86.6449, 742.192, 106.928, 130.88
72.92, 849.12, 86.6449, 742.192, 106.928, 130.88
73.92, 849.12, 86.6449, 742.192, 106.928, 130.88
73.92, 849.12, 86.6449, 742.192, 106.928, 130.88
74.92, 849.12, 86.6449, 742.192, 106.928, 130.88
74.92, 849.12, 86.6449, 742.192, 106.928, 130.88
75.92, 849.12, 86.6449, 742.192, 106.928, 130.88
75.92, 849.12, 86.6449, 742.192, 106.928, 130.88
76.92, 849.12, 86.6449, 742.192, 106.928, 130.88
76.92, 849.12, 86.6449, 742.192, 106.928, 130.88
77.92, 849.12, 86.6449, 742.192, 106.928, 130.88
77.92, 849.12, 86.6449, 742.192, 106.928, 130.88
78.92, 849.12, 86.6449, 742.192, 106.928, 130.88
78.92, 849.12, 86.6449, 742.192, 106.928, 130.88
79.92, 849.12, 86.6449, 742.192, 106.928, 130.88
79.92, 849.12, 86.6449, 742.192, 106.928, 130.88
80.92, 849.12, 86.6449, 742.192, 106.928, 130.88
80.92, 849.12, 86.6449, 742.192, 106.928, 130.88
81.92, 849.12, 86.6449, 742.192, 106.928, 130.88
81.92, 849.12, 86.6449, 742.192, 106.928, 130.88
82.92, 849.12, 86.6449, 742.192, 106.928, 130.88
82.92, 849.12, 86.6449, 742.192, 106.928, 130.88
83.92, 849.12, 86.6449, 742.192, 106.928, 130.88
83.92, 849.12, 86.6449, 742.192, 106.928, 130.88
84.92, 849.12, 86.6449, 742.192, 106.928, 130.88
84.92, 849.12, 86.6449, 742.192, 106.928, 130.88
85.92, 849.12, 86.6449, 742.192, 106.928, 130.88
85.92, 849.12, 86.6449, 742.192, 106.928, 130.88
86.92, 849.12, 86.6449, 742.192, 106.928, 130.88
86.92, 849.12, 86.6449, 742.192, 106.928, 130.88
87.92, 849.12, 86.6449, 742.192, 106.928, 130.88
87.92, 849.12, 86.6449, 742.192, 106.928, 130.88
88.92, 849.12, 86.6449, 742.192, 106.928, 130.88
88.92, 849.12, 86.6449, 742.192, 106.928, 130.88
89.92, 849.12, 86.6449, 742.192, 106.928, 130.88
89.92, 849.12, 86.6449, 742.192, 106.928, 130.88
90.92, 849.12, 86.6449, 742.192, 106.928, 130.88
90.92, 849.12, 86.6449, 742.192, 106.928, 130.88
91.92, 849.12, 86.6449, 742.192, 106.928, 130.88
91.92, 849.12, 86.6449, 742.192, 106.928, 130.88
92.921, 849.12, 86.6449, 742.192, 106.928, 130.88
92.921, 849.12, 86.6449, 742.192, 106.928, 130.88
93.92, 849.12, 86.6449, 742.192, 106.928, 130.88
93.92, 849.12, 86.6449, 742.192, 106.928, 130.88
94.92, 849.12, 86.6449, 742.192, 106.928, 130.88
94.92, 849.12, 86.6449, 742.192, 106.928, 130.88
95.92, 849.12, 86.6449, 742.192, 106.928, 130.88
95.92, 849.12, 86.6449, 742.192, 106.928, 130.88
96.92, 849.12, 86.6449, 742.192, 106.928, 130.88
96.92, 849.12, 86.6449, 742.192, 106.928, 130.88
97.921, 849.12, 86.6449, 742.192, 106.928, 130.88
97.921, 849.12, 86.6449, 742.192, 106.928, 130.88
98.92, 849.12, 86.6449, 742.192, 106.928, 130.88
98.92, 849.12, 86.6449, 742.192, 106.928, 130.88
99.92, 849.12, 86.6449, 742.192, 106.928, 130.88
99.92, 849.12, 86.6449, 742.192, 106.928, 130.88
100.92, 849.12, 86.6449, 742.192, 106.928, 130.88
100.92, 849.12, 86.6449, 742.192, 106.928, 130.88
101.92, 849.12, 86.6449, 742.192, 106.928, 130.88
101.92, 849.12, 86.6449, 742.192, 106.928, 130.88
102.92, 849.12, 86.6449, 742.192, 106.928, 130.88
102.92, 849.12, 86.6449, 742.192, 106.928, 130.88
103.92, 849.12, 86.6449, 742.192, 106.928, 130.88
103.92, 849.12, 86.6449, 742.192, 106.928, 130.88
104.92, 849.12, 86.6449, 742.192, 106.928, 130.88
104.92, 849.12, 86.6449, 742.192, 106.928, 130.88
105.92, 849.12, 86.6449, 742.192, 106.928, 130.88
105.92, 849.12, 86.6449, 742.192, 106.928, 130.88
106.92, 849.12, 86.6449, 742.192, 106.928, 130.88
106.92, 849.12, 86.6449, 742.192, 106.928, 130.88
107.92, 849.12, 86.6449, 742.192, 106.928, 130.88
107.92, 849.12, 86.6449, 742.192, 106.928, 130.88
108.92, 849.12, 86.6449, 742.192, 106.928, 130.88
108.92, 849.12, 86.6449, 742.192, 106.928, 130.88
109.92, 849.12, 86.6449, 742.192, 106.928, 130.88
109.92, 849.12, 86.6449, 742.192, 106.928, 130.88
110.92, 849.12, 86.6449, 742.192, 106.928, 130.88
110.92, 849.12, 86.6449, 742.192, 106.928, 130.88
111.921, 849.12, 86.6449, 742.192, 106.928, 130.88
111.921, 849.12, 86.6449, 742.192, 106.928, 130.88
112.92, 849.12, 86.6449, 742.192, 106.928, 130.88
112.92, 849.12, 86.6449, 742.192, 106.928, 130.88
113.92, 849.12, 86.6449, 742.192, 106.928, 130.88
113.92, 849.12, 86.6449, 742.192, 106.928, 130.88
114.92, 849.12, 86.6449, 742.192, 106.928, 130.88
114.92, 849.12, 86.6449, 742.192, 106.928, 130.88
115.92, 849.12, 86.6449, 742.192, 106.928, 130.88
115.92, 849.12, 86.6449, 742.192, 106.928, 130.88
116.92, 849.12, 86.6449, 742.192, 106.928, 130.88
116.92, 849.12, 86.6449, 742.192, 106.928, 130.88
117.92, 849.12, 86.6449, 742.192, 106.928, 130.88
117.92, 849.12, 86.6449, 742.192, 106.928, 130.88
118.92, 849.12, 86.6449, 742.192, 106.928, 130.88
118.92, 849.12, 86.6449, 742.192, 106.928, 130.88
119.92, 849.12, 86.6449, 742.192, 106.928, 130.88
119.92, 849.12, 86.6449, 742.192, 106.928, 130.88
120.92, 849.12, 86.6449, 742.192, 106.928, 130.88
120.92, 849.12, 86.6449, 742.192, 106.928, 130.88
121.92, 849.12, 86.6449, 742.192, 106.928, 130.88
121.92, 849.12, 86.6449, 742.192, 106.928, 130.88
122.92, 849.12, 86.6449, 742.192, 106.928, 130.88
122.92, 849.12, 86.6449, 742.192, 106.928, 130.88
123.92, 849.12, 86.6449, 742.192, 106.928, 130.88
123.92, 849.12, 86.6449, 742.192, 106.928, 130.88
124.92, 849.12, 86.6449, 742.192, 106.928, 130.88
124.92, 849.12, 86.6449, 742.192, 106.928, 130.88
125.92, 849.12, 86.6449, 742.192, 106.928, 130.88
125.92, 849.12, 86.6449, 742.192, 106.928, 130.88
126.92, 849.12, 86.6449, 742.192, 106.928, 130.88
126.92, 849.12, 86.6449, 742.192, 106.928, 130.88
127.92, 849.12, 86.6449, 742.192, 106.928, 130.88
127.92, 849.12, 86.6449, 742.192, 106.928, 130.88
128.92, 849.12, 86.6449, 742.192, 106.928, 130.88
128.92, 849.12, 86.6449, 742.192, 106.928, 130.88
129.92, 849.12, 86.6449, 742.192, 106.928, 130.88
129.92, 849.12, 86.6449, 742.192, 106.928, 130.88
130.92, 849.12, 86.6449, 742.192, 106.928, 130.88
130.92, 849.12, 86.6449, 742.192, 106.928, 130.88
131.92, 849.12, 86.6449, 742.192, 106.928, 130.88
131.92, 849.12, 86.6449, 742.192, 106.928, 130.88
132.92, 849.12, 86.6449, 742.192, 106.928, 130.88
132.92, 849.12, 86.6449, 742.192, 106.928, 130.88
133.92, 849.12, 86.6449, 742.192, 106.928, 130.88
133.92, 849.12, 86.6449, 742.192, 106.928, 130.88
134.92, 849.12, 86.6449, 742.192, 106.928, 130.88
134.92, 849.12, 86.6449, 742.192, 106.928, 130.88
135.92, 849.12, 86.6449, 742.192, 106.928, 130.88
135.92, 849.12, 86.6449, 742.192, 106.928, 130.88
136.92, 849.12, 86.6449, 742.192, 106.928, 130.88
136.92, 849.12, 86.6449, 742.192, 106.928, 130.88
137.92, 849.12, 86.6449, 742.192, 106.928, 130.88
137.92, 849.12, 86.6449, 742.192, 106.928, 130.88
138.92, 849.12, 86.6449, 742.192, 106.928, 130.88
138.92, 849.12, 86.6449, 742.192, 106.928, 130.88
139.92, 849.12, 86.6449, 742.192, 106.928, 130.88
139.92, 849.12, 86.6449, 742.192, 106.928, 130.88
140.92, 849.12, 86.6449, 742.192, 106.928, 130.88
140.92, 849.12, 86.6449, 742.192, 106.928, 130.88
141.92, 849.12, 86.6449, 742.192, 106.928, 130.88
141.92, 849.12, 86.6449, 742.192, 106.928, 130.88
142.92, 849.12, 86.6449, 742.192, 106.928, 130.88
143.92, 849.12, 86.6449, 742.192, 106.928, 130.88
144.92, 849.12, 86.6449, 742.192, 106.928, 130.88
145.92, 849.12, 86.6449, 742.192, 106.928, 130.88
146.92, 849.12, 86.6449, 742.192, 106.928, 130.88
147.92, 849.12, 86.6449, 742.192, 106.928, 130.88
148.921, 849.12, 86.6449, 742.192, 106.928, 130.88
149.92, 849.12, 86.6449, 742.192, 106.928, 130.88
150.92, 849.12, 86.6449, 742.192, 106.928, 130.88
151.92, 849.12, 86.6449, 742.192, 106.928, 130.88
152.92, 849.12, 86.6449, 742.192, 106.928, 130.88
153.92, 849.12, 86.6449, 742.192, 106.928, 130.88
154.92, 849.12, 86.6449, 742.192, 106.928, 130.88
155.92, 849.12, 86.6449, 742.192, 106.928, 130.88
156.92, 849.12, 86.6449, 742.192, 106.928, 130.88
157.92, 849.12, 86.6449, 742.192, 106.928, 130.88
158.92, 849.12, 86.6449, 742.192, 106.928, 130.88
159.92, 849.12, 86.6449, 742.192, 106.928, 130.88
160.92, 849.12, 86.6449, 742.192, 106.928, 130.88
161.92, 849.12, 86.6449, 742.192, 106.928, 130.88
162.92, 849.12, 86.6449, 742.192, 106.928, 130.88
163.92, 849.12, 86.6449, 742.192, 106.928, 130.88
164.92, 849.12, 86.6449, 742.192, 106.928, 130.88
165.92, 849.12, 86.6449, 742.192, 106.928, 130.88
166.92, 849.12, 86.6449, 742.192, 106.928, 130.88
