Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
178.437, 990.128, 5.71008, 845.312, 144.816, 16349.9
185.895, 990.24, 5.71073, 845.48, 144.76, 16349.8
185.895, 996.192, 5.74505, 850.416, 145.776, 16343.8
185.895, 997.184, 5.75077, 851.088, 146.096, 16342.8
188.604, 1000.23, 5.76835, 853.736, 146.496, 16339.8
190.605, 1004.19, 5.79119, 859.408, 144.784, 16335.8
190.605, 1004.27, 5.79165, 859.136, 145.136, 16335.7
190.605, 1004.34, 5.79202, 858.92, 145.416, 16335.7
190.605, 1004.47, 5.7928, 859.184, 145.288, 16335.5
195.435, 1005.01, 5.79589, 860.152, 144.856, 16335
202.896, 1005.14, 5.79668, 859.416, 145.728, 16334.9
202.896, 1005.44, 5.79839, 860.008, 145.432, 16334.6
203.604, 1005.61, 5.79935, 860.16, 145.448, 16334.4
205.606, 1005.61, 5.79935, 860.448, 145.16, 16334.4
205.606, 1005.7, 5.79986, 860.624, 145.072, 16334.3
205.606, 1005.94, 5.80129, 861.456, 144.488, 16334.1
208.436, 1006.51, 5.80457, 859.712, 146.8, 16333.5
215.896, 1009.03, 5.8191, 861.904, 147.128, 16331
215.896, 1009.55, 5.8221, 864.592, 144.96, 16330.4
215.896, 1012.7, 5.84023, 866.752, 145.944, 16327.3
218.607, 1013.52, 5.84498, 866.96, 146.56, 16326.5
220.604, 1019.66, 5.88042, 872.304, 147.36, 16320.3
220.604, 1021.02, 5.88826, 873.904, 147.12, 16319
220.604, 1022.41, 5.89624, 875.792, 146.616, 16317.6
220.604, 1024.19, 5.90653, 878.224, 145.968, 16315.8
220.604, 1025.06, 5.91151, 877.84, 147.216, 16314.9
220.604, 1026.96, 5.92249, 878.56, 148.4, 16313
221.21, 1028.03, 5.92867, 881.088, 146.944, 16312
236.894, 1028.94, 5.93389, 883.096, 145.84, 16311.1
236.894, 1029.19, 5.93536, 883.264, 145.928, 16310.8
236.894, 1029.98, 5.93993, 884, 145.984, 16310
239.606, 1030.93, 5.94537, 885.024, 145.904, 16309.1
241.607, 1031.07, 5.94621, 885.72, 145.352, 16308.9
243.606, 1033.69, 5.96129, 889.512, 144.176, 16306.3
245.606, 1039.08, 5.99239, 894.6, 144.48, 16300.9
247.608, 1039.66, 5.99571, 894.536, 145.12, 16300.3
247.608, 1039.78, 5.9964, 893.568, 146.208, 16300.2
247.608, 1040.17, 5.99866, 893.6, 146.568, 16299.8
247.608, 1040.19, 5.9988, 893.016, 147.176, 16299.8
247.608, 1040.44, 6.00023, 892.408, 148.032, 16299.6
259.894, 1040.52, 6.00069, 892.8, 147.72, 16299.5
259.894, 1040.52, 6.00069, 893.344, 147.176, 16299.5
259.894, 1042.01, 6.00927, 895.36, 146.648, 16298
262.604, 1047.52, 6.04106, 901.712, 145.808, 16292.5
264.604, 1048.6, 6.04729, 903.024, 145.576, 16291.4
264.604, 1049.7, 6.05361, 902.448, 147.248, 16290.3
264.604, 1050.33, 6.05725, 903.896, 146.432, 16289.7
264.604, 1050.49, 6.05818, 903.912, 146.576, 16289.5
274.894, 1050.54, 6.05845, 903.56, 146.976, 16289.5
274.894, 1050.82, 6.06007, 903.824, 146.992, 16289.2
275.606, 1052, 6.0669, 905.368, 146.632, 16288
277.606, 1052.96, 6.07243, 905.56, 147.4, 16287
279.604, 1053.36, 6.07474, 906.552, 146.808, 16286.6
279.604, 1056, 6.08997, 910.528, 145.472, 16284
279.604, 1056.02, 6.09006, 910.328, 145.688, 16284
282.435, 1057.06, 6.0961, 911.472, 145.592, 16282.9
289.895, 1057.32, 6.09758, 912.408, 144.912, 16282.7
289.895, 1060.03, 6.11322, 914.248, 145.784, 16280
289.895, 1061.22, 6.12009, 915.512, 145.712, 16278.8
292.605, 1061.82, 6.12351, 914.648, 147.168, 16278.2
294.606, 1063.23, 6.13167, 916.52, 146.712, 16276.8
294.606, 1063.38, 6.13255, 916.552, 146.832, 16276.6
294.606, 1063.42, 6.13273, 917.048, 146.368, 16276.6
294.606, 1066.17, 6.1486, 917.888, 148.28, 16273.8
304.895, 1066.58, 6.15096, 917.544, 149.032, 16273.4
306.897, 1067.03, 6.15359, 918.392, 148.64, 16273
306.897, 1067.49, 6.15622, 918.88, 148.608, 16272.5
307.607, 1067.66, 6.15719, 919.024, 148.632, 16272.3
307.607, 1067.67, 6.15728, 918.784, 148.888, 16272.3
307.607, 1067.76, 6.15779, 919.584, 148.176, 16272.2
307.607, 1067.76, 6.15779, 919.84, 147.92, 16272.2
312.435, 1067.79, 6.15797, 919.968, 147.824, 16272.2
312.435, 1068.42, 6.16157, 919.04, 149.376, 16271.6
313.657, 1069.54, 6.16807, 919.592, 149.952, 16270.5
320.606, 1069.68, 6.16886, 920.16, 149.52, 16270.3
322.605, 1069.74, 6.16918, 920.32, 149.416, 16270.3
322.605, 1069.75, 6.16927, 920.616, 149.136, 16270.2
322.605, 1070.66, 6.17449, 922.2, 148.456, 16269.3
322.605, 1070.7, 6.17472, 922.856, 147.84, 16269.3
332.896, 1070.89, 6.17582, 921.784, 149.104, 16269.1
332.896, 1070.95, 6.17619, 921.912, 149.04, 16269
333.604, 1071.19, 6.17758, 923.568, 147.624, 16268.8
335.605, 1071.21, 6.17767, 923.224, 147.984, 16268.8
335.605, 1071.43, 6.17896, 922.96, 148.472, 16268.6
335.605, 1071.46, 6.17915, 922.264, 149.2, 16268.5
335.605, 1071.54, 6.17956, 922.568, 148.968, 16268.5
340.435, 1071.63, 6.18012, 922.448, 149.184, 16268.4
340.435, 1072.78, 6.18671, 923.92, 148.856, 16267.2
341.658, 1073.37, 6.19013, 923.424, 149.944, 16266.6
343.656, 1076.28, 6.20692, 926.368, 149.912, 16263.7
345.657, 1077.23, 6.21241, 928.744, 148.488, 16262.8
352.604, 1078.64, 6.22053, 929.992, 148.648, 16261.4
354.607, 1079, 6.22261, 930.776, 148.224, 16261
354.607, 1079.42, 6.22501, 930.928, 148.488, 16260.6
354.607, 1079.48, 6.22537, 931.248, 148.232, 16260.5
354.607, 1079.61, 6.22611, 931.384, 148.224, 16260.4
359.435, 1082.04, 6.24014, 934.032, 148.008, 16258
366.897, 1082.06, 6.24023, 934.224, 147.832, 16257.9
366.897, 1082.06, 6.24028, 934.528, 147.536, 16257.9
367.606, 1083.19, 6.24678, 935.872, 147.32, 16256.8
369.604, 1083.79, 6.25024, 935.544, 148.248, 16256.2
369.604, 1083.9, 6.25084, 935.4, 148.496, 16256.1
369.604, 1084.18, 6.2525, 936.44, 147.744, 16255.8
369.604, 1084.31, 6.25324, 936.632, 147.68, 16255.7
379.896, 1084.45, 6.25403, 936.096, 148.352, 16255.6
379.896, 1084.61, 6.25495, 936.32, 148.288, 16255.4
379.896, 1084.79, 6.25601, 937.024, 147.768, 16255.2
382.606, 1085.38, 6.25938, 937.064, 148.312, 16254.6
384.604, 1085.54, 6.2603, 937.496, 148.04, 16254.5
384.604, 1085.58, 6.26058, 937.616, 147.968, 16254.4
384.604, 1086.1, 6.26358, 938.456, 147.648, 16253.9
387.434, 1086.22, 6.26427, 937.296, 148.928, 16253.8
387.434, 1086.33, 6.26487, 937.512, 148.816, 16253.7
388.662, 1086.87, 6.268, 938.096, 148.776, 16253.1
395.606, 1087.01, 6.26879, 938.456, 148.552, 16253
397.605, 1087.25, 6.27017, 938.304, 148.944, 16252.8
397.605, 1088.04, 6.27474, 939.112, 148.928, 16252
397.605, 1088.14, 6.27534, 938.888, 149.256, 16251.9
397.605, 1088.37, 6.27663, 938.712, 149.656, 16251.6
397.605, 1088.41, 6.27686, 938.704, 149.704, 16251.6
404.434, 1088.42, 6.27691, 938.632, 149.784, 16251.6
411.894, 1088.44, 6.27705, 938.72, 149.72, 16251.6
413.894, 1088.44, 6.27705, 939.648, 148.792, 16251.6
413.894, 1088.51, 6.27746, 940.328, 148.184, 16251.5
413.894, 1090.08, 6.28651, 943.488, 146.592, 16249.9
416.607, 1092.85, 6.30247, 945.872, 146.976, 16247.2
418.605, 1092.9, 6.30275, 945.272, 147.624, 16247.1
420.605, 1093.54, 6.30648, 946.528, 147.016, 16246.5
420.605, 1093.77, 6.30777, 946.448, 147.32, 16246.2
420.605, 1093.98, 6.30897, 946.68, 147.296, 16246
420.605, 1094.76, 6.31349, 946.824, 147.936, 16245.2
430.896, 1094.94, 6.31456, 946.4, 148.544, 16245.1
430.896, 1095.02, 6.31497, 946.272, 148.744, 16245
430.896, 1095.21, 6.31608, 945.384, 149.824, 16244.8
436.895, 1095.83, 6.31968, 946.368, 149.464, 16244.2
436.895, 1096.26, 6.32212, 946.672, 149.584, 16243.7
437.605, 1096.3, 6.3224, 946.392, 149.912, 16243.7
439.606, 1096.3, 6.3224, 946.848, 149.456, 16243.7
441.606, 1096.34, 6.32263, 946.56, 149.784, 16243.7
441.606, 1096.38, 6.32281, 946.576, 149.8, 16243.6
441.606, 1096.53, 6.32369, 946.48, 150.048, 16243.5
441.606, 1096.55, 6.32383, 946.84, 149.712, 16243.4
441.606, 1096.63, 6.32429, 946.512, 150.12, 16243.4
448.434, 1096.7, 6.32466, 944.496, 152.2, 16243.3
450.436, 1096.71, 6.32475, 945.072, 151.64, 16243.3
457.895, 1097.34, 6.32835, 944.888, 152.448, 16242.7
459.895, 1098.28, 6.33379, 946.016, 152.264, 16241.7
459.895, 1102.38, 6.35742, 950.272, 152.104, 16237.6
460.605, 1102.59, 6.35866, 949.696, 152.896, 16237.4
462.606, 1103.24, 6.3624, 951.328, 151.912, 16236.8
464.605, 1103.46, 6.36364, 949.448, 154.008, 16236.5
464.605, 1104.85, 6.37167, 951.968, 152.88, 16235.2
464.605, 1105.34, 6.37449, 952.144, 153.192, 16234.7
464.605, 1106.75, 6.38265, 954.696, 152.056, 16233.2
464.605, 1106.83, 6.38311, 955.136, 151.696, 16233.2
476.896, 1108.41, 6.3922, 956.832, 151.576, 16231.6
478.895, 1108.69, 6.39382, 955.304, 153.384, 16231.3
478.895, 1109.16, 6.39654, 955.792, 153.368, 16230.8
478.895, 1109.18, 6.39663, 956.456, 152.72, 16230.8
481.606, 1109.26, 6.39709, 956.368, 152.888, 16230.7
483.606, 1109.32, 6.39746, 956.456, 152.864, 16230.7
483.606, 1109.64, 6.39931, 957.76, 151.88, 16230.4
483.606, 1109.66, 6.39945, 958.816, 150.848, 16230.3
483.606, 1110.12, 6.40208, 959.296, 150.824, 16229.9
483.606, 1110.18, 6.4024, 959.736, 150.44, 16229.8
490.435, 1110.58, 6.40471, 960.784, 149.792, 16229.4
497.896, 1110.58, 6.40475, 960.808, 149.776, 16229.4
497.896, 1110.98, 6.40706, 960.856, 150.128, 16229
497.896, 1123.81, 6.48101, 971.624, 152.184, 16216.2
500.604, 1126.37, 6.49578, 973.384, 152.984, 16213.6
502.604, 1126.95, 6.49915, 974.32, 152.632, 16213
504.606, 1127.45, 6.50201, 974.096, 153.352, 16212.6
504.606, 1127.77, 6.50385, 975.496, 152.272, 16212.2
504.606, 1129.6, 6.51442, 977.44, 152.16, 16210.4
510.606, 1130.07, 6.51714, 978.584, 151.488, 16209.9
512.605, 1130.98, 6.52235, 979.936, 151.04, 16209
512.605, 1133.3, 6.53573, 983.144, 150.152, 16206.7
512.605, 1135.28, 6.54717, 984.56, 150.72, 16204.7
515.436, 1136.18, 6.55239, 984.856, 151.328, 16203.8
515.436, 1137.49, 6.55991, 985.624, 151.864, 16202.5
515.436, 1137.66, 6.56092, 986.568, 151.096, 16202.3
526.895, 1138.9, 6.56807, 988.224, 150.68, 16201.1
528.895, 1141.23, 6.5815, 990.192, 151.04, 16198.8
530.894, 1142.08, 6.58639, 990.152, 151.928, 16197.9
532.894, 1142.59, 6.58934, 989.744, 152.848, 16197.4
534.894, 1142.7, 6.58999, 987.28, 155.424, 16197.3
534.894, 1142.78, 6.59045, 988.864, 153.92, 16197.2
535.604, 1143.16, 6.59262, 989.728, 153.432, 16196.8
537.605, 1143.23, 6.59303, 989.344, 153.888, 16196.8
537.605, 1143.26, 6.59322, 989.76, 153.504, 16196.7
537.605, 1143.33, 6.59359, 990.48, 152.848, 16196.7
537.605, 1145.06, 6.60355, 991.992, 153.064, 16194.9
537.605, 1145.6, 6.60669, 993.576, 152.024, 16194.4
537.605, 1145.86, 6.60817, 993.904, 151.952, 16194.1
551.896, 1145.9, 6.60844, 994.992, 150.912, 16194.1
551.896, 1147.11, 6.61541, 996.072, 151.04, 16192.9
551.896, 1147.83, 6.61956, 996.248, 151.584, 16192.2
551.896, 1148.78, 6.62501, 996.488, 152.288, 16191.2
556.604, 1148.98, 6.62621, 996.8, 152.184, 16191
558.606, 1150.42, 6.63446, 998.76, 151.656, 16189.6
558.606, 1152.23, 6.64494, 1000.45, 151.784, 16187.8
558.606, 1155.46, 6.66353, 1003.52, 151.936, 16184.5
558.606, 1158.74, 6.68249, 1006.14, 152.608, 16181.3
558.606, 1159.19, 6.68507, 1007.7, 151.488, 16180.8
558.606, 1159.62, 6.68757, 1008.58, 151.048, 16180.4
559.21, 1163.42, 6.70948, 1012.48, 150.944, 16176.6
574.894, 1164.67, 6.71668, 1014.13, 150.544, 16175.3
574.894, 1164.81, 6.71746, 1014.11, 150.696, 16175.2
575.607, 1165.06, 6.71889, 1014.54, 150.512, 16174.9
577.604, 1165.35, 6.7206, 1013.94, 151.416, 16174.6
579.606, 1166.95, 6.72983, 1015.94, 151.008, 16173
581.606, 1168.69, 6.73984, 1017.36, 151.328, 16171.3
581.606, 1170.13, 6.74814, 1019.05, 151.08, 16169.9
581.606, 1173.28, 6.76632, 1022.57, 150.712, 16166.7
581.606, 1177.88, 6.79285, 1027.71, 150.168, 16162.1
591.894, 1191.15, 6.86939, 1041.22, 149.928, 16148.8
591.894, 1196.59, 6.90076, 1046.64, 149.952, 16143.4
591.894, 1208.13, 6.96729, 1057.84, 150.288, 16131.9
594.604, 1209.33, 6.97421, 1059.11, 150.216, 16130.7
596.606, 1211.18, 6.98487, 1062.48, 148.696, 16128.8
596.606, 1214.07, 7.00157, 1064.75, 149.32, 16125.9
596.606, 1215.88, 7.012, 1065.45, 150.432, 16124.1
596.606, 1224.17, 7.05979, 1073.37, 150.8, 16115.8
596.606, 1230.98, 7.0991, 1079.79, 151.192, 16109
596.606, 1235.97, 7.12784, 1084.12, 151.848, 16104
605.434, 1236.34, 7.13001, 1084.14, 152.2, 16103.7
612.897, 1236.45, 7.13061, 1084.61, 151.84, 16103.6
614.895, 1240.39, 7.15336, 1088.86, 151.528, 16099.6
616.897, 1243.33, 7.17029, 1092.1, 151.232, 16096.7
616.897, 1251.7, 7.21855, 1102.02, 149.672, 16088.3
616.897, 1260.38, 7.2686, 1109.29, 151.088, 16079.6
619.605, 1268.71, 7.31668, 1118.09, 150.624, 16071.3
621.606, 1279.67, 7.37988, 1129.1, 150.568, 16060.3
621.606, 1280.26, 7.3833, 1129.63, 150.632, 16059.7
621.606, 1281.92, 7.39285, 1130.99, 150.928, 16058.1
621.606, 1284.39, 7.4071, 1133.42, 150.976, 16055.6
626.435, 1287.94, 7.42759, 1137.66, 150.288, 16052.1
633.896, 1289.86, 7.43862, 1138.29, 151.568, 16050.1
633.896, 1289.99, 7.4394, 1138.26, 151.728, 16050
634.604, 1294.99, 7.46824, 1144.06, 150.936, 16045
634.604, 1299.66, 7.49518, 1149.39, 150.272, 16040.3
634.604, 1303.75, 7.51875, 1153.06, 150.696, 16036.2
634.604, 1320.38, 7.61467, 1169.09, 151.296, 16019.6
634.604, 1333.05, 7.6877, 1182.87, 150.176, 16007
646.894, 1346.5, 7.76526, 1196.58, 149.92, 15993.5
646.894, 1347.82, 7.77287, 1196.8, 151.016, 15992.2
647.605, 1348.69, 7.7779, 1197.95, 150.736, 15991.3
649.605, 1354, 7.80854, 1203.14, 150.856, 15986
649.605, 1358.43, 7.83409, 1207.54, 150.896, 15981.6
649.605, 1359.23, 7.83871, 1208.43, 150.8, 15980.8
649.605, 1359.26, 7.83885, 1209.15, 150.104, 15980.7
654.435, 1365.09, 7.87248, 1215.04, 150.048, 15974.9
661.896, 1373.98, 7.92378, 1224.2, 149.784, 15966
661.896, 1383.36, 7.97785, 1233.6, 149.76, 15956.6
662.607, 1391.05, 8.02219, 1239.31, 151.736, 15949
664.606, 1393.83, 8.03825, 1242.17, 151.664, 15946.2
666.605, 1406.96, 8.11396, 1254.51, 152.448, 15933
668.605, 1409.52, 8.12872, 1256.99, 152.528, 15930.5
668.605, 1412.77, 8.14745, 1260.14, 152.624, 15927.2
668.605, 1413.4, 8.1511, 1260.76, 152.64, 15926.6
668.605, 1413.62, 8.15239, 1260.59, 153.032, 15926.4
668.605, 1420.9, 8.19437, 1265.18, 155.72, 15919.1
668.605, 1425.98, 8.22367, 1269.65, 156.336, 15914
669.21, 1436.73, 8.28563, 1280.4, 156.328, 15903.3
679.434, 1437.21, 8.2884, 1281.04, 156.168, 15902.8
686.895, 1437.71, 8.2913, 1281.23, 156.48, 15902.3
686.895, 1448.14, 8.35146, 1292.16, 155.984, 15891.9
686.895, 1449.72, 8.36055, 1293.61, 156.112, 15890.3
686.895, 1456.18, 8.39779, 1301.15, 155.024, 15883.8
691.604, 1457.16, 8.40346, 1302.25, 154.912, 15882.8
693.606, 1457.91, 8.4078, 1302.66, 155.248, 15882.1
695.605, 1458.04, 8.40854, 1302.39, 155.648, 15882
695.605, 1458.06, 8.40867, 1302.18, 155.888, 15881.9
695.605, 1458.32, 8.41015, 1302.26, 156.064, 15881.7
695.605, 1459.06, 8.41444, 1302.77, 156.296, 15880.9
695.605, 1459.18, 8.41509, 1303.42, 155.76, 15880.8
702.435, 1459.78, 8.41855, 1302.58, 157.192, 15880.2
704.435, 1459.9, 8.41928, 1301.11, 158.792, 15880.1
711.896, 1461.65, 8.42934, 1301.5, 160.152, 15878.4
713.896, 1461.77, 8.43003, 1301.08, 160.688, 15878.2
713.896, 1461.9, 8.43082, 1302.1, 159.8, 15878.1
714.605, 1463.86, 8.44208, 1304.94, 158.92, 15876.1
716.606, 1468.05, 8.46625, 1308.3, 159.752, 15872
716.606, 1470.22, 8.47875, 1310.22, 160, 15869.8
720.604, 1472.58, 8.49241, 1314.01, 158.576, 15867.4
722.604, 1474.55, 8.50376, 1316.1, 158.448, 15865.4
724.606, 1474.56, 8.50381, 1315.74, 158.824, 15865.4
724.606, 1474.89, 8.5057, 1314.78, 160.104, 15865.1
724.606, 1475.15, 8.50722, 1315.32, 159.832, 15864.8
724.606, 1475.15, 8.50722, 1315.71, 159.44, 15864.8
724.606, 1475.32, 8.50819, 1316.01, 159.312, 15864.7
724.606, 1476.49, 8.51493, 1316.06, 160.432, 15863.5
733.434, 1476.56, 8.51534, 1316.04, 160.52, 15863.4
740.894, 1477.91, 8.52314, 1317.31, 160.6, 15862.1
740.894, 1478.66, 8.52743, 1318.86, 159.8, 15861.3
740.894, 1485.46, 8.56669, 1326.33, 159.136, 15854.5
740.894, 1485.48, 8.56678, 1326.24, 159.24, 15854.5
745.605, 1485.59, 8.56743, 1325.49, 160.104, 15854.4
747.606, 1485.69, 8.56798, 1325.34, 160.344, 15854.3
749.606, 1486.06, 8.57015, 1325.68, 160.384, 15853.9
749.606, 1487.14, 8.57638, 1327, 160.144, 15852.9
749.606, 1488.16, 8.58224, 1328.29, 159.872, 15851.8
749.606, 1488.5, 8.58422, 1328.94, 159.568, 15851.5
749.606, 1488.71, 8.58542, 1330.98, 157.736, 15851.3
749.606, 1492.56, 8.60761, 1335.21, 157.352, 15847.4
750.208, 1493.09, 8.61066, 1335.23, 157.856, 15846.9
760.435, 1495.4, 8.62399, 1338.07, 157.328, 15844.6
767.896, 1506.86, 8.69006, 1349.76, 157.096, 15833.1
767.896, 1511.22, 8.71525, 1353.21, 158.016, 15828.8
768.606, 1525.79, 8.79926, 1367.72, 158.072, 15814.2
770.604, 1528.99, 8.81772, 1370.94, 158.056, 15811
772.605, 1529.68, 8.82168, 1371.86, 157.816, 15810.3
772.605, 1537.43, 8.86639, 1378.74, 158.696, 15802.6
772.605, 1539.23, 8.87677, 1380.69, 158.544, 15800.8
772.605, 1541.29, 8.88863, 1383.69, 157.6, 15798.7
772.605, 1541.33, 8.88886, 1383.54, 157.792, 15798.7
779.436, 1541.33, 8.88886, 1383.44, 157.888, 15798.7
786.896, 1541.34, 8.88895, 1383.56, 157.784, 15798.7
788.897, 1542.26, 8.89426, 1384.7, 157.56, 15797.7
790.894, 1543.32, 8.90035, 1385.47, 157.848, 15796.7
790.894, 1550.97, 8.94445, 1392.54, 158.432, 15789
791.604, 1558.63, 8.98865, 1399.66, 158.968, 15781.4
793.606, 1576, 9.08881, 1414.11, 161.888, 15764
793.606, 1580.44, 9.11442, 1417.6, 162.84, 15759.6
793.606, 1581.86, 9.12263, 1419.47, 162.392, 15758.1
793.606, 1583.52, 9.13218, 1421.82, 161.704, 15756.5
798.435, 1585.67, 9.14459, 1424.2, 161.472, 15754.3
805.896, 1586.71, 9.15059, 1425.34, 161.376, 15753.3
807.894, 1586.91, 9.15174, 1424.98, 161.936, 15753.1
807.894, 1587, 9.15225, 1424.89, 162.112, 15753
807.894, 1587.02, 9.15234, 1424.94, 162.072, 15753
810.604, 1588.09, 9.15852, 1426.07, 162.016, 15751.9
812.605, 1588.1, 9.15862, 1426.13, 161.976, 15751.9
814.604, 1588.9, 9.16323, 1427.46, 161.44, 15751.1
816.604, 1594.59, 9.19603, 1431.76, 162.832, 15745.4
818.605, 1595.34, 9.20032, 1432.56, 162.776, 15744.7
818.605, 1598.34, 9.21762, 1435.58, 162.752, 15741.7
818.605, 1598.57, 9.21896, 1435.47, 163.096, 15741.4
818.605, 1598.58, 9.21905, 1435.81, 162.776, 15741.4
818.605, 1598.58, 9.21905, 1435.98, 162.6, 15741.4
830.897, 1599.6, 9.22491, 1437.17, 162.432, 15740.4
