Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
154.93, 1599.74, 7.10997, 1233.33, 366.416, 20900.3
154.93, 1614.6, 7.176, 1246.42, 368.184, 20885.4
156.88, 1621.59, 7.20708, 1253.52, 368.072, 20878.4
158.88, 1627.87, 7.23499, 1256.03, 371.84, 20872.1
160.88, 1635.05, 7.26688, 1263.75, 371.296, 20865
162.88, 1643.5, 7.30446, 1269.94, 373.56, 20856.5
162.88, 1645.72, 7.31431, 1271.26, 374.464, 20854.3
164.87, 1649.02, 7.329, 1273.46, 375.56, 20851
166.87, 1652.17, 7.34297, 1276.57, 375.6, 20847.8
168.87, 1657.52, 7.36676, 1281.18, 376.336, 20842.5
170.87, 1666.62, 7.40722, 1289.45, 377.176, 20833.4
172.87, 1682.23, 7.47659, 1302.5, 379.736, 20817.8
174.87, 1688.07, 7.50254, 1307.38, 380.688, 20811.9
176.87, 1701.44, 7.56196, 1318.2, 383.24, 20798.6
178.87, 1716.25, 7.62777, 1330.89, 385.36, 20783.8
180.87, 1726.9, 7.67513, 1339.93, 386.976, 20773.1
182.87, 1732.24, 7.69884, 1343.86, 388.376, 20767.8
184.87, 1739.63, 7.7317, 1350.78, 388.848, 20760.4
186.87, 1746.18, 7.76078, 1354.43, 391.744, 20753.8
188.87, 1754.66, 7.79851, 1362.09, 392.576, 20745.3
190.87, 1765.22, 7.8454, 1371.02, 394.2, 20734.8
192.87, 1780.97, 7.91541, 1385.08, 395.888, 20719
194.87, 1789.82, 7.95474, 1392.19, 397.624, 20710.2
196.87, 1808.35, 8.03712, 1409.22, 399.136, 20691.6
198.87, 1828.9, 8.12843, 1426.88, 402.016, 20671.1
200.87, 1845.5, 8.20224, 1440.43, 405.072, 20654.5
202.87, 1863.47, 8.2821, 1458.06, 405.408, 20636.5
209.93, 1879.95, 8.35534, 1470.46, 409.488, 20620
211.93, 1898.96, 8.43982, 1485.44, 413.52, 20601
213.93, 1915.44, 8.51307, 1496.46, 418.976, 20584.6
215.93, 1929.93, 8.57746, 1509.65, 420.28, 20570.1
217.93, 1941.07, 8.62699, 1517.82, 423.256, 20558.9
219.93, 1944.13, 8.64057, 1520.76, 423.368, 20555.9
221.93, 1946.87, 8.65276, 1523.85, 423.024, 20553.1
221.93, 1960.04, 8.71129, 1534.46, 425.576, 20540
223.88, 1970.17, 8.7563, 1543.7, 426.472, 20529.8
225.88, 1977.16, 8.78738, 1548.14, 429.016, 20522.8
227.88, 1984.7, 8.82087, 1554.38, 430.32, 20515.3
227.88, 1996.86, 8.87495, 1563.42, 433.448, 20503.1
229.87, 1998.21, 8.88092, 1566.34, 431.864, 20501.8
231.87, 2002.84, 8.90151, 1570.42, 432.416, 20497.2
233.87, 2005.59, 8.91374, 1571.69, 433.904, 20494.4
235.87, 2010.35, 8.9349, 1575.7, 434.648, 20489.6
242.93, 2013.74, 8.94997, 1577.01, 436.736, 20486.3
244.93, 2029.1, 9.01824, 1589.76, 439.344, 20470.9
246.93, 2034.04, 9.04018, 1594.25, 439.792, 20466
248.93, 2042.7, 9.07865, 1599.95, 442.744, 20457.3
250.93, 2050.78, 9.1146, 1606.86, 443.92, 20449.2
250.93, 2055.77, 9.13675, 1611.51, 444.256, 20444.2
250.93, 2060.38, 9.15726, 1616.38, 444.008, 20439.6
250.93, 2063.54, 9.17131, 1619.02, 444.52, 20436.5
256.88, 2065.12, 9.17831, 1620.89, 444.232, 20434.9
258.88, 2069.37, 9.19719, 1625.55, 443.816, 20430.6
260.88, 2075.38, 9.22393, 1632.22, 443.16, 20424.6
262.88, 2080.05, 9.24466, 1635.01, 445.04, 20420
264.88, 2081.36, 9.25049, 1636.26, 445.096, 20418.6
266.88, 2095.71, 9.31428, 1646.67, 449.04, 20404.3
268.88, 2107.84, 9.36818, 1656.03, 451.808, 20392.2
268.88, 2113.61, 9.39381, 1660.86, 452.752, 20386.4
275.93, 2123.92, 9.43964, 1669.79, 454.128, 20376.1
277.93, 2131.54, 9.47349, 1677.19, 454.344, 20368.5
277.93, 2134.15, 9.48512, 1680.82, 453.328, 20365.8
279.88, 2135.67, 9.49188, 1683.02, 452.656, 20364.3
281.88, 2139.7, 9.50976, 1687.22, 452.48, 20360.3
283.88, 2143.17, 9.52519, 1690.18, 452.984, 20356.8
285.88, 2149.13, 9.55168, 1695.74, 453.384, 20350.9
287.88, 2154.01, 9.57337, 1697.7, 456.312, 20346
287.88, 2160.85, 9.60377, 1702.4, 458.448, 20339.2
289.87, 2168.26, 9.63669, 1709.9, 458.36, 20331.7
291.87, 2173.92, 9.66187, 1715.42, 458.504, 20326.1
293.87, 2182.25, 9.69888, 1723.08, 459.168, 20317.8
300.93, 2201.9, 9.78624, 1738.24, 463.664, 20298.1
302.93, 2206.04, 9.80462, 1742.24, 463.8, 20294
304.93, 2207.79, 9.81241, 1742.98, 464.808, 20292.2
304.93, 2213.39, 9.8373, 1746.5, 466.888, 20286.6
306.88, 2238.44, 9.94862, 1766.15, 472.288, 20261.6
308.88, 2254.1, 10.0182, 1778.54, 475.568, 20245.9
310.88, 2270.14, 10.0895, 1791.61, 478.536, 20229.9
312.88, 2293.22, 10.1921, 1808.82, 484.4, 20206.8
312.88, 2297.86, 10.2127, 1813.1, 484.76, 20202.1
314.87, 2301.08, 10.227, 1815.94, 485.144, 20198.9
316.87, 2313.7, 10.2831, 1826.24, 487.464, 20186.3
323.93, 2349.32, 10.4414, 1852.49, 496.832, 20150.7
325.93, 2369.18, 10.5297, 1872.21, 496.968, 20130.8
327.93, 2386.05, 10.6047, 1884.02, 502.024, 20114
327.93, 2413.35, 10.726, 1905.42, 507.928, 20086.6
329.88, 2431.82, 10.8081, 1921.38, 510.432, 20068.2
331.88, 2457.02, 10.9201, 1941.4, 515.616, 20043
333.88, 2469.66, 10.9763, 1953.66, 516.008, 20030.3
335.88, 2479.32, 11.0192, 1962.21, 517.112, 20020.7
337.88, 2505.22, 11.1343, 1983.1, 522.12, 19994.8
337.88, 2517.66, 11.1896, 1992.98, 524.672, 19982.3
344.93, 2527.5, 11.2333, 2000.53, 526.968, 19972.5
346.93, 2536.2, 11.272, 2009.12, 527.08, 19963.8
348.93, 2546.81, 11.3191, 2019.02, 527.792, 19953.2
348.93, 2556.38, 11.3617, 2025.89, 530.488, 19943.6
350.88, 2564.88, 11.3995, 2031.62, 533.256, 19935.1
352.88, 2571.04, 11.4268, 2037.95, 533.088, 19929
354.88, 2574.24, 11.4411, 2041.3, 532.944, 19925.8
356.88, 2577.25, 11.4544, 2044.67, 532.576, 19922.8
358.88, 2580.79, 11.4702, 2048.7, 532.088, 19919.2
358.88, 2583.98, 11.4844, 2052.94, 531.04, 19916
360.87, 2584.97, 11.4887, 2052.94, 532.032, 19915
360.87, 2597.42, 11.5441, 2064.08, 533.336, 19902.6
367.88, 2614.74, 11.6211, 2078.12, 536.624, 19885.3
372.93, 2625.78, 11.6702, 2087.39, 538.392, 19874.2
372.93, 2630.44, 11.6908, 2092.92, 537.52, 19869.6
374.88, 2641.09, 11.7382, 2101.17, 539.92, 19858.9
376.88, 2647.23, 11.7655, 2107.11, 540.12, 19852.8
378.88, 2651.4, 11.784, 2111.05, 540.352, 19848.6
380.88, 2655.11, 11.8005, 2113.18, 541.928, 19844.9
380.88, 2660.66, 11.8251, 2118.46, 542.2, 19839.3
382.87, 2669.53, 11.8646, 2126.4, 543.128, 19830.5
389.93, 2676.82, 11.897, 2131.64, 545.184, 19823.2
391.93, 2680.45, 11.9131, 2133.98, 546.464, 19819.6
391.93, 2704.26, 12.0189, 2154.47, 549.784, 19795.7
393.88, 2710.89, 12.0484, 2159.86, 551.024, 19789.1
395.88, 2722.28, 12.099, 2170.39, 551.888, 19777.7
397.88, 2724.1, 12.1071, 2172.19, 551.912, 19775.9
397.88, 2729.12, 12.1294, 2177.13, 551.992, 19770.9
404.93, 2745.25, 12.2011, 2193.83, 551.416, 19754.8
406.93, 2746.9, 12.2085, 2194.9, 552, 19753.1
406.93, 2753.4, 12.2373, 2199.79, 553.608, 19746.6
408.88, 2754.04, 12.2402, 2199.72, 554.32, 19746
410.88, 2758.65, 12.2607, 2203.6, 555.048, 19741.4
410.88, 2765.37, 12.2905, 2210.88, 554.488, 19734.6
412.87, 2769.25, 12.3078, 2213.52, 555.728, 19730.8
414.87, 2773.66, 12.3274, 2216.81, 556.856, 19726.3
421.93, 2774.72, 12.3321, 2217.23, 557.488, 19725.3
423.93, 2788.4, 12.3929, 2228.06, 560.344, 19711.6
425.93, 2801.99, 12.4533, 2239.02, 562.976, 19698
425.93, 2812.79, 12.5013, 2246.46, 566.328, 19687.2
427.88, 2819.1, 12.5294, 2252.42, 566.68, 19680.9
429.88, 2832.12, 12.5872, 2263.85, 568.272, 19667.9
431.88, 2845.66, 12.6474, 2274.42, 571.24, 19654.3
433.88, 2855.31, 12.6903, 2284.05, 571.264, 19644.7
435.88, 2859.3, 12.708, 2287.35, 571.944, 19640.7
435.88, 2868.65, 12.7495, 2295.21, 573.44, 19631.4
442.93, 2871.83, 12.7637, 2298.11, 573.72, 19628.2
444.93, 2875.2, 12.7787, 2302.22, 572.976, 19624.8
444.93, 2878.04, 12.7913, 2305.14, 572.904, 19622
444.93, 2880.05, 12.8002, 2307.16, 572.888, 19620
448.88, 2882.62, 12.8117, 2309.17, 573.456, 19617.4
450.88, 2886.72, 12.8299, 2311.69, 575.032, 19613.3
452.88, 2900.83, 12.8926, 2322.7, 578.128, 19599.2
454.88, 2915.5, 12.9578, 2334.22, 581.272, 19584.5
456.88, 2930.03, 13.0224, 2346.32, 583.712, 19570
461.93, 2940.99, 13.0711, 2353.87, 587.12, 19559
461.93, 2949.29, 13.1079, 2362.42, 586.864, 19550.7
463.88, 2952.38, 13.1217, 2364.14, 588.248, 19547.6
465.88, 2961.9, 13.164, 2372.42, 589.472, 19538.1
467.88, 2968.94, 13.1953, 2378.5, 590.432, 19531.1
467.88, 2973.54, 13.2158, 2383.15, 590.392, 19526.5
474.93, 2974.83, 13.2215, 2384.8, 590.032, 19525.2
476.93, 2987.71, 13.2787, 2395.53, 592.184, 19512.3
476.93, 2991.41, 13.2951, 2400.7, 590.712, 19508.6
478.88, 2992.14, 13.2984, 2402.1, 590.032, 19507.9
480.88, 2993.36, 13.3038, 2402.06, 591.304, 19506.6
485.93, 3000.32, 13.3348, 2406.04, 594.28, 19499.7
485.93, 3001.86, 13.3416, 2407.62, 594.24, 19498.1
487.88, 3022.51, 13.4334, 2426.58, 595.936, 19477.5
489.88, 3051.16, 13.5607, 2451.14, 600.016, 19448.8
491.88, 3065.58, 13.6248, 2462.36, 603.224, 19434.4
491.88, 3092.02, 13.7423, 2483.74, 608.272, 19408
498.93, 3098.95, 13.7731, 2488.31, 610.64, 19401
500.93, 3108.9, 13.8174, 2496.44, 612.464, 19391.1
500.93, 3118.46, 13.8598, 2501.69, 616.768, 19381.5
502.88, 3127.77, 13.9012, 2512.23, 615.536, 19372.2
504.88, 3130.3, 13.9124, 2515.54, 614.76, 19369.7
506.88, 3133.73, 13.9277, 2517.97, 615.76, 19366.3
506.88, 3135.55, 13.9358, 2518.85, 616.704, 19364.4
508.87, 3139.34, 13.9526, 2523.02, 616.32, 19360.7
515.93, 3146.69, 13.9853, 2529.93, 616.76, 19353.3
515.93, 3159.51, 14.0423, 2538.88, 620.632, 19340.5
517.88, 3170.54, 14.0913, 2547.3, 623.248, 19329.5
519.88, 3180.04, 14.1335, 2555.06, 624.976, 19320
519.88, 3182.71, 14.1454, 2557.01, 625.704, 19317.3
526.93, 3199.99, 14.2222, 2572.9, 627.088, 19300
526.93, 3207.22, 14.2543, 2579.07, 628.144, 19292.8
528.88, 3220.38, 14.3128, 2592.72, 627.664, 19279.6
533.93, 3231.98, 14.3644, 2602.45, 629.536, 19268
533.93, 3238.65, 14.394, 2608.22, 630.424, 19261.4
535.88, 3245.73, 14.4255, 2611.12, 634.608, 19254.3
537.88, 3254.92, 14.4663, 2618.39, 636.528, 19245.1
537.88, 3267.33, 14.5215, 2631.02, 636.304, 19232.7
544.93, 3270.27, 14.5345, 2634.22, 636.048, 19229.7
546.93, 3270.78, 14.5368, 2634.65, 636.136, 19229.2
546.93, 3277.42, 14.5663, 2638.29, 639.136, 19222.6
548.88, 3284.3, 14.5969, 2643.2, 641.104, 19215.7
548.88, 3293.28, 14.6368, 2650.68, 642.6, 19206.7
555.93, 3294.31, 14.6414, 2650.84, 643.472, 19205.7
555.93, 3302.7, 14.6787, 2659.22, 643.488, 19197.3
557.88, 3312.14, 14.7206, 2663.24, 648.896, 19187.9
557.88, 3320.83, 14.7593, 2670.02, 650.808, 19179.2
559.87, 3329.22, 14.7965, 2678.61, 650.608, 19170.8
566.93, 3335.27, 14.8234, 2683.02, 652.248, 19164.7
566.93, 3341.33, 14.8503, 2689.69, 651.64, 19158.7
566.93, 3346.22, 14.8721, 2694.1, 652.12, 19153.8
571.88, 3349.48, 14.8866, 2697.06, 652.424, 19150.5
573.88, 3361.38, 14.9394, 2706.3, 655.072, 19138.6
573.88, 3362.56, 14.9447, 2707.11, 655.448, 19137.4
575.87, 3365.4, 14.9573, 2709.75, 655.648, 19134.6
582.93, 3368.57, 14.9714, 2711.46, 657.104, 19131.4
582.93, 3373.18, 14.9919, 2715.22, 657.952, 19126.8
584.88, 3381.28, 15.0279, 2722.48, 658.8, 19118.7
586.88, 3387.02, 15.0534, 2728.14, 658.888, 19113
586.88, 3390.44, 15.0686, 2731.13, 659.312, 19109.6
588.87, 3392.65, 15.0784, 2733.73, 658.92, 19107.4
595.93, 3393.42, 15.0818, 2734.31, 659.104, 19106.6
595.93, 3394.63, 15.0873, 2733.64, 660.992, 19105.4
597.88, 3395.59, 15.0915, 2733.13, 662.464, 19104.4
599.88, 3402.63, 15.1228, 2736.94, 665.688, 19097.4
601.88, 3409.86, 15.155, 2743.14, 666.728, 19090.1
601.88, 3421.18, 15.2052, 2753.03, 668.144, 19078.8
608.93, 3422.14, 15.2095, 2751.74, 670.408, 19077.9
608.93, 3426.7, 15.2298, 2756.14, 670.568, 19073.3
610.88, 3428.1, 15.236, 2756.98, 671.12, 19071.9
610.88, 3429.3, 15.2414, 2756.99, 672.312, 19070.7
617.93, 3430.92, 15.2485, 2759.42, 671.496, 19069.1
617.93, 3436, 15.2711, 2763.29, 672.712, 19064
619.88, 3437.09, 15.2759, 2763.82, 673.272, 19062.9
619.88, 3437.46, 15.2776, 2764.35, 673.112, 19062.5
626.93, 3437.78, 15.279, 2763.7, 674.08, 19062.2
626.93, 3441.46, 15.2954, 2767.62, 673.84, 19058.5
628.88, 3442.69, 15.3008, 2768.7, 673.984, 19057.3
630.88, 3443.82, 15.3058, 2770.82, 672.992, 19056.2
635.93, 3447, 15.32, 2773.11, 673.888, 19053
635.93, 3449.78, 15.3324, 2774.46, 675.32, 19050.2
637.88, 3452.78, 15.3457, 2778.18, 674.592, 19047.2
639.88, 3454.58, 15.3537, 2780.82, 673.76, 19045.4
639.88, 3456.01, 15.36, 2781.18, 674.824, 19044
639.88, 3467.62, 15.4116, 2790.39, 677.224, 19032.4
646.88, 3480.67, 15.4697, 2798.01, 682.664, 19019.3
646.88, 3486.09, 15.4937, 2801.36, 684.728, 19013.9
653.93, 3487.18, 15.4986, 2803.24, 683.936, 19012.8
653.93, 3488.57, 15.5047, 2805.67, 682.896, 19011.4
655.88, 3489.36, 15.5083, 2806.57, 682.792, 19010.6
655.88, 3493.58, 15.527, 2811.53, 682.056, 19006.4
662.93, 3503.83, 15.5726, 2819.9, 683.928, 18996.2
662.93, 3510.71, 15.6032, 2824.7, 686.016, 18989.3
664.88, 3515.83, 15.6259, 2827.02, 688.808, 18984.2
664.88, 3526.62, 15.6739, 2838.5, 688.12, 18973.4
671.93, 3549.83, 15.777, 2860.82, 689.016, 18950.2
671.93, 3558.76, 15.8167, 2866.12, 692.64, 18941.2
673.88, 3559.58, 15.8204, 2867.41, 692.176, 18940.4
673.88, 3567.34, 15.8548, 2874.22, 693.112, 18932.7
673.88, 3569.02, 15.8623, 2877.56, 691.464, 18931
680.88, 3570.89, 15.8706, 2877.1, 693.784, 18929.1
680.88, 3576.22, 15.8943, 2882.73, 693.488, 18923.8
687.93, 3577.98, 15.9021, 2884.38, 693.6, 18922
687.93, 3584.64, 15.9317, 2890.11, 694.528, 18915.4
689.88, 3590.46, 15.9576, 2893.14, 697.328, 18909.5
689.88, 3606.97, 16.031, 2906.21, 700.76, 18893
696.93, 3610.45, 16.0464, 2910.77, 699.68, 18889.6
696.93, 3610.86, 16.0483, 2911, 699.864, 18889.1
698.88, 3612.3, 16.0547, 2912.94, 699.368, 18887.7
698.88, 3613.5, 16.06, 2914.4, 699.104, 18886.5
703.88, 3615.34, 16.0682, 2916.46, 698.872, 18884.7
705.88, 3617.74, 16.0788, 2915.97, 701.768, 18882.3
710.93, 3620.15, 16.0896, 2918.29, 701.864, 18879.8
710.93, 3620.6, 16.0916, 2919.51, 701.088, 18879.4
712.88, 3636.18, 16.1608, 2933.39, 702.792, 18863.8
712.88, 3638.34, 16.1704, 2936.1, 702.24, 18861.7
719.93, 3639.85, 16.1771, 2937.87, 701.976, 18860.2
719.93, 3640.99, 16.1822, 2939.94, 701.048, 18859
721.88, 3646.82, 16.2081, 2947.14, 699.68, 18853.2
721.88, 3650.58, 16.2248, 2949.26, 701.328, 18849.4
728.93, 3653.37, 16.2372, 2951.72, 701.648, 18846.6
728.93, 3655.16, 16.2452, 2954.11, 701.048, 18844.8
730.88, 3656.87, 16.2528, 2956.67, 700.2, 18843.1
732.88, 3659.06, 16.2625, 2957.74, 701.32, 18840.9
732.88, 3660.48, 16.2688, 2959.85, 700.632, 18839.5
739.93, 3661.25, 16.2722, 2959.95, 701.296, 18838.8
741.93, 3664.16, 16.2852, 2963.16, 701, 18835.8
741.93, 3665.19, 16.2897, 2963.66, 701.536, 18834.8
743.88, 3666.24, 16.2944, 2964.17, 702.072, 18833.8
745.88, 3667.67, 16.3008, 2966.9, 700.776, 18832.3
745.88, 3668.63, 16.305, 2969.18, 699.448, 18831.4
752.93, 3669.9, 16.3106, 2969.29, 700.608, 18830.1
752.93, 3671.54, 16.318, 2969.92, 701.624, 18828.5
754.88, 3672.66, 16.3229, 2971.46, 701.2, 18827.3
754.88, 3673.4, 16.3262, 2972.08, 701.32, 18826.6
761.93, 3673.48, 16.3266, 2969.81, 703.672, 18826.5
761.93, 3673.95, 16.3287, 2969.5, 704.448, 18826
761.93, 3674.82, 16.3326, 2968.38, 706.448, 18825.2
768.93, 3679.28, 16.3524, 2972.58, 706.696, 18820.7
768.93, 3688.04, 16.3913, 2980.7, 707.336, 18812
770.88, 3692.58, 16.4115, 2983.86, 708.72, 18807.4
770.88, 3700.12, 16.445, 2992.65, 707.472, 18799.9
777.93, 3704.62, 16.465, 2997.18, 707.432, 18795.4
779.93, 3705.96, 16.4709, 2997.73, 708.232, 18794
779.93, 3711.26, 16.4945, 3003.62, 707.64, 18788.7
781.88, 3714, 16.5067, 3007.08, 706.92, 18786
781.88, 3715.64, 16.514, 3007.82, 707.816, 18784.4
788.93, 3719.88, 16.5328, 3012.09, 707.792, 18780.1
788.93, 3720.34, 16.5349, 3012.65, 707.696, 18779.7
790.88, 3720.83, 16.537, 3013.09, 707.744, 18779.2
792.88, 3720.98, 16.5377, 3012.81, 708.176, 18779
792.88, 3723.95, 16.5509, 3015.84, 708.112, 18776
799.93, 3728.46, 16.571, 3020.5, 707.968, 18771.5
799.93, 3731.37, 16.5839, 3024.34, 707.024, 18768.6
799.93, 3732.54, 16.589, 3025.62, 706.92, 18767.5
806.93, 3733.05, 16.5913, 3025.23, 707.816, 18767
806.93, 3734.38, 16.5972, 3025.95, 708.424, 18765.6
808.88, 3744.87, 16.6439, 3033.24, 711.632, 18755.1
808.88, 3745.62, 16.6472, 3034.66, 710.952, 18754.4
815.93, 3752.57, 16.6781, 3041.67, 710.896, 18747.4
815.93, 3761.41, 16.7174, 3048.02, 713.392, 18738.6
817.88, 3764.72, 16.7321, 3051.3, 713.416, 18735.3
817.88, 3769.67, 16.7541, 3056.42, 713.256, 18730.3
824.93, 3770.98, 16.7599, 3057.38, 713.6, 18729
824.93, 3773.02, 16.769, 3060.46, 712.56, 18727
824.93, 3773.42, 16.7707, 3059.67, 713.744, 18726.6
831.93, 3779.51, 16.7978, 3064.46, 715.048, 18720.5
831.93, 3786.53, 16.829, 3070.28, 716.248, 18713.5
833.88, 3791.39, 16.8506, 3073.63, 717.76, 18708.6
838.93, 3801.4, 16.8951, 3082.5, 718.896, 18698.6
838.93, 3806.67, 16.9185, 3085.54, 721.128, 18693.3
840.88, 3813.98, 16.951, 3092.46, 721.528, 18686
840.88, 3816.26, 16.9612, 3093.78, 722.488, 18683.7
840.88, 3817.74, 16.9677, 3094.68, 723.056, 18682.3
847.88, 3822.58, 16.9893, 3098.42, 724.168, 18677.4
849.88, 3826.5, 17.0066, 3102.16, 724.336, 18673.5
849.88, 3830.35, 17.0238, 3105.7, 724.648, 18669.6
856.93, 3837.21, 17.0543, 3110.88, 726.328, 18662.8
856.93, 3847.56, 17.1003, 3118.41, 729.152, 18652.4
856.93, 3849.14, 17.1073, 3117.95, 731.192, 18650.9
863.93, 3850.02, 17.1112, 3118.41, 731.616, 18650
863.93, 3850.86, 17.115, 3122.87, 727.992, 18649.1
865.88, 3855.19, 17.1342, 3130.49, 724.704, 18644.8
870.93, 3862.23, 17.1655, 3135.42, 726.808, 18637.8
870.93, 3867.42, 17.1886, 3139.3, 728.128, 18632.6
872.88, 3870.62, 17.2028, 3143.17, 727.456, 18629.4
877.93, 3871.66, 17.2074, 3142.5, 729.16, 18628.3
877.93, 3872.26, 17.2101, 3143.5, 728.768, 18627.7
879.88, 3877.27, 17.2323, 3149.1, 728.168, 18622.7
879.88, 3877.56, 17.2336, 3147.63, 729.928, 18622.4
879.88, 3878.9, 17.2396, 3149.31, 729.592, 18621.1
886.88, 3882.14, 17.2539, 3151.75, 730.384, 18617.9
886.88, 3883.6, 17.2604, 3153.38, 730.216, 18616.4
891.88, 3892.6, 17.3004, 3161.75, 730.848, 18607.4
893.88, 3894.35, 17.3082, 3164.12, 730.232, 18605.6
898.93, 3899.14, 17.3295, 3165.97, 733.176, 18600.9
898.93, 3917.64, 17.4117, 3181.48, 736.16, 18582.4
898.93, 3924.11, 17.4405, 3187.27, 736.84, 18575.9
905.93, 3930.45, 17.4687, 3193.82, 736.624, 18569.6
905.93, 3937.86, 17.5016, 3204.45, 733.416, 18562.1
905.93, 3941.9, 17.5195, 3206.87, 735.024, 18558.1
905.93, 3945.56, 17.5358, 3209.22, 736.344, 18554.4
912.88, 3948.14, 17.5473, 3211.93, 736.216, 18551.9
912.88, 3954.19, 17.5742, 3215.7, 738.488, 18545.8
919.93, 3959.6, 17.5982, 3218.17, 741.432, 18540.4
