Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
232.86, 3224.08, 14.3292, 2689.96, 534.12, 19275.9
232.93, 3245.85, 14.426, 2706.86, 538.984, 19254.2
235.86, 3252.16, 14.454, 2709.51, 542.648, 19247.8
235.93, 3259.26, 14.4856, 2717.64, 541.616, 19240.7
235.93, 3262.09, 14.4982, 2719.15, 542.936, 19237.9
237.86, 3271.5, 14.54, 2725.32, 546.184, 19228.5
240.93, 3278.34, 14.5704, 2730.11, 548.232, 19221.7
243.86, 3280.43, 14.5797, 2732.86, 547.576, 19219.6
243.93, 3281.98, 14.5866, 2733.88, 548.104, 19218
246.86, 3283.5, 14.5933, 2734.43, 549.064, 19216.5
246.93, 3289.46, 14.6198, 2740.86, 548.608, 19210.5
246.93, 3302.62, 14.6783, 2754.92, 547.704, 19197.4
248.86, 3310.69, 14.7142, 2762.8, 547.888, 19189.3
248.86, 3319.88, 14.755, 2770.78, 549.104, 19180.1
254.86, 3330.31, 14.8014, 2779.42, 550.896, 19169.7
254.93, 3342.08, 14.8537, 2789.9, 552.176, 19157.9
257.86, 3354.43, 14.9086, 2802.09, 552.344, 19145.6
257.86, 3359.58, 14.9314, 2805.86, 553.712, 19140.4
257.86, 3359.78, 14.9323, 2805.55, 554.224, 19140.2
262.86, 3360.78, 14.9368, 2807.08, 553.696, 19139.2
262.93, 3362.62, 14.945, 2808.61, 554.008, 19137.4
262.93, 3367.86, 14.9682, 2814.29, 553.568, 19132.1
264.86, 3370.85, 14.9815, 2815.58, 555.264, 19129.2
264.86, 3373.05, 14.9913, 2817.96, 555.088, 19127
270.86, 3394.06, 15.0847, 2835.94, 558.12, 19105.9
270.93, 3402.73, 15.1232, 2841.54, 561.192, 19097.3
270.93, 3426.94, 15.2309, 2862.06, 564.88, 19073.1
272.86, 3431.9, 15.2529, 2865.82, 566.08, 19068.1
275.93, 3438.81, 15.2836, 2870.97, 567.84, 19061.2
278.86, 3440.48, 15.291, 2873.19, 567.288, 19059.5
278.93, 3466.42, 15.4063, 2895.62, 570.792, 19033.6
281.86, 3490.82, 15.5147, 2915.66, 575.152, 19009.2
281.93, 3495.9, 15.5373, 2919.3, 576.6, 19004.1
283.93, 3507.42, 15.5886, 2930.98, 576.44, 18992.6
286.86, 3519.4, 15.6418, 2943.09, 576.312, 18980.6
286.93, 3524.86, 15.6661, 2947.07, 577.792, 18975.1
289.86, 3532.47, 15.6999, 2955.42, 577.056, 18967.5
289.93, 3541.06, 15.738, 2964.13, 576.928, 18958.9
289.93, 3543.4, 15.7484, 2965.25, 578.152, 18956.6
291.86, 3547.58, 15.767, 2967.69, 579.896, 18952.4
294.93, 3552.66, 15.7896, 2970.76, 581.896, 18947.3
297.86, 3558.87, 15.8172, 2975.55, 583.32, 18941.1
297.93, 3560.7, 15.8253, 2975.89, 584.808, 18939.3
300.86, 3560.74, 15.8255, 2975.17, 585.576, 18939.3
300.93, 3561.13, 15.8272, 2974.82, 586.304, 18938.9
300.93, 3562.68, 15.8341, 2976.51, 586.168, 18937.3
303.93, 3562.68, 15.8341, 2975.86, 586.816, 18937.3
303.93, 3562.68, 15.8341, 2975.74, 586.936, 18937.3
305.86, 3562.68, 15.8341, 2975.62, 587.064, 18937.3
305.86, 3562.68, 15.8341, 2975.19, 587.488, 18937.3
308.86, 3562.68, 15.8341, 2975.18, 587.496, 18937.3
311.93, 3562.68, 15.8341, 2975.18, 587.496, 18937.3
314.86, 3562.68, 15.8341, 2975.18, 587.504, 18937.3
314.93, 3562.68, 15.8341, 2975.18, 587.504, 18937.3
317.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
317.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
317.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
319.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
322.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
325.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
325.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
328.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
328.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
331.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
331.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
331.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
333.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
336.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
339.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
339.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
342.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
342.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
342.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
344.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
347.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
350.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
350.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
353.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
353.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
353.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
355.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
358.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
361.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
361.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
364.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
364.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
364.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
366.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
369.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
372.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
372.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
375.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
375.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
378.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
378.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
378.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
380.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
380.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
383.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
386.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
389.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
389.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
389.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
392.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
392.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
394.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
397.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
400.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
400.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
403.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
403.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
403.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
408.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
408.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
411.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
411.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
414.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
414.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
417.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
417.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
417.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
419.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
419.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
425.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
425.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
426.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
429.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
432.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
432.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
434.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
434.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
436.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
436.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
439.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
442.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
445.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
445.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
448.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
448.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
448.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
450.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
453.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
456.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
456.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
459.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
459.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
462.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
462.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
462.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
464.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
467.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
470.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
470.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
473.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
473.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
473.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
475.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
478.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
478.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
480.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
480.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
483.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
486.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
489.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
489.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
492.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
492.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
495.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
495.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
497.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
500.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
500.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
503.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
503.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
506.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
506.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
506.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
508.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
508.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
511.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
514.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
517.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
517.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
520.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
520.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
523.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
523.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
523.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
525.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
527.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
529.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
532.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
535.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
535.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
535.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
540.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
540.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
542.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
542.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
543.83, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
549.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
549.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
549.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
554.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
554.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
557.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
557.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
560.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
560.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
563.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
563.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
566.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
566.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
566.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
568.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
571.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
574.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
574.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
577.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
577.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
577.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
580.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
580.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
582.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
582.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
588.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
588.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
588.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
590.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
593.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
596.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
596.93, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
601.86, 3562.68, 15.8341, 2975.14, 587.544, 18937.3
