Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
804.94, 1683.79, 87.8073, 1456.24, 227.552, 233.808
808.94, 1683.79, 87.8073, 1456.25, 227.544, 233.808
812.94, 1683.79, 87.8073, 1456.25, 227.544, 233.808
816.94, 1683.79, 87.8073, 1456.22, 227.568, 233.808
822.925, 1683.79, 87.8073, 1456.26, 227.536, 233.808
826.925, 1683.79, 87.8073, 1456.25, 227.544, 233.808
827.94, 1683.79, 87.8073, 1456.24, 227.552, 233.808
831.94, 1683.79, 87.8073, 1456.25, 227.544, 233.808
835.94, 1683.79, 87.8073, 1456.24, 227.552, 233.808
839.94, 1683.79, 87.8073, 1456.24, 227.552, 233.808
843.94, 1683.79, 87.8073, 1456.22, 227.568, 233.808
847.94, 1683.79, 87.8073, 1456.22, 227.576, 233.808
851.94, 1683.79, 87.8073, 1456.23, 227.56, 233.808
857.925, 1683.79, 87.8073, 1456.23, 227.56, 233.808
861.925, 1683.79, 87.8073, 1456.23, 227.56, 233.808
865.925, 1683.79, 87.8073, 1456.23, 227.56, 233.808
