Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
42.968, 504.104, 97.4114, 417.56, 86.544, 13.396
42.968, 504.104, 97.4114, 417.528, 86.576, 13.396
43.968, 504.104, 97.4114, 417.528, 86.576, 13.396
43.968, 504.104, 97.4114, 417.528, 86.576, 13.396
44.969, 504.104, 97.4114, 417.512, 86.592, 13.396
44.969, 504.104, 97.4114, 417.52, 86.584, 13.396
45.968, 504.104, 97.4114, 417.504, 86.6, 13.396
45.968, 504.104, 97.4114, 417.512, 86.592, 13.396
46.968, 504.104, 97.4114, 417.512, 86.592, 13.396
46.968, 504.104, 97.4114, 417.512, 86.592, 13.396
47.968, 504.104, 97.4114, 417.512, 86.592, 13.396
47.968, 504.104, 97.4114, 417.512, 86.592, 13.396
48.968, 504.104, 97.4114, 417.512, 86.592, 13.396
48.968, 504.104, 97.4114, 417.52, 86.584, 13.396
49.968, 504.104, 97.4114, 417.512, 86.592, 13.396
49.968, 504.104, 97.4114, 417.512, 86.592, 13.396
50.968, 504.104, 97.4114, 417.488, 86.616, 13.396
50.968, 504.104, 97.4114, 417.448, 86.656, 13.396
51.968, 504.104, 97.4114, 417.416, 86.688, 13.396
51.968, 504.104, 97.4114, 417.424, 86.68, 13.396
52.969, 504.104, 97.4114, 417.416, 86.688, 13.396
52.969, 504.104, 97.4114, 417.408, 86.696, 13.396
53.968, 504.104, 97.4114, 417.4, 86.704, 13.396
53.968, 504.104, 97.4114, 417.392, 86.712, 13.396
54.968, 504.104, 97.4114, 417.376, 86.728, 13.396
54.968, 504.104, 97.4114, 417.352, 86.752, 13.396
55.968, 504.104, 97.4114, 417.336, 86.768, 13.396
55.968, 504.104, 97.4114, 417.344, 86.76, 13.396
56.968, 504.104, 97.4114, 417.344, 86.76, 13.396
56.968, 504.104, 97.4114, 417.32, 86.784, 13.396
57.968, 504.104, 97.4114, 417.312, 86.792, 13.396
57.968, 504.104, 97.4114, 417.304, 86.8, 13.396
58.968, 504.104, 97.4114, 417.296, 86.808, 13.396
58.968, 504.104, 97.4114, 417.288, 86.816, 13.396
59.968, 504.104, 97.4114, 417.256, 86.848, 13.396
59.968, 504.104, 97.4114, 417.24, 86.864, 13.396
60.968, 504.104, 97.4114, 417.216, 86.888, 13.396
60.968, 504.104, 97.4114, 417.2, 86.904, 13.396
61.968, 504.104, 97.4114, 417.192, 86.912, 13.396
61.968, 504.104, 97.4114, 417.192, 86.912, 13.396
62.968, 504.104, 97.4114, 417.192, 86.912, 13.396
62.968, 504.104, 97.4114, 417.192, 86.912, 13.396
63.968, 504.104, 97.4114, 417.192, 86.912, 13.396
63.968, 504.104, 97.4114, 417.192, 86.912, 13.396
64.968, 504.104, 97.4114, 417.192, 86.912, 13.396
64.968, 504.104, 97.4114, 417.192, 86.912, 13.396
65.968, 504.104, 97.4114, 417.192, 86.912, 13.396
65.968, 504.104, 97.4114, 417.192, 86.912, 13.396
66.968, 504.104, 97.4114, 417.192, 86.912, 13.396
66.968, 504.104, 97.4114, 417.192, 86.912, 13.396
67.968, 504.104, 97.4114, 417.192, 86.912, 13.396
67.968, 504.104, 97.4114, 417.176, 86.928, 13.396
68.968, 504.104, 97.4114, 417.152, 86.952, 13.396
68.968, 504.104, 97.4114, 417.112, 86.992, 13.396
69.968, 504.104, 97.4114, 417.056, 87.048, 13.396
69.968, 504.104, 97.4114, 417.048, 87.056, 13.396
70.968, 504.104, 97.4114, 416.984, 87.12, 13.396
70.968, 504.104, 97.4114, 416.92, 87.184, 13.396
71.968, 504.104, 97.4114, 416.848, 87.256, 13.396
71.968, 504.104, 97.4114, 416.816, 87.288, 13.396
72.969, 504.104, 97.4114, 416.776, 87.328, 13.396
72.969, 504.104, 97.4114, 416.704, 87.4, 13.396
73.968, 504.104, 97.4114, 416.664, 87.44, 13.396
73.968, 504.104, 97.4114, 416.608, 87.496, 13.396
74.968, 504.104, 97.4114, 416.56, 87.544, 13.396
74.968, 504.104, 97.4114, 416.52, 87.584, 13.396
75.968, 504.104, 97.4114, 416.48, 87.624, 13.396
75.968, 504.104, 97.4114, 416.456, 87.648, 13.396
76.968, 504.104, 97.4114, 416.472, 87.632, 13.396
76.968, 504.104, 97.4114, 416.472, 87.632, 13.396
77.968, 504.104, 97.4114, 416.472, 87.632, 13.396
77.968, 504.104, 97.4114, 416.48, 87.624, 13.396
78.968, 504.104, 97.4114, 416.48, 87.624, 13.396
78.968, 504.104, 97.4114, 416.464, 87.64, 13.396
79.968, 504.104, 97.4114, 416.464, 87.64, 13.396
79.968, 504.104, 97.4114, 416.456, 87.648, 13.396
80.969, 504.104, 97.4114, 416.432, 87.672, 13.396
80.969, 504.104, 97.4114, 416.408, 87.696, 13.396
81.968, 504.104, 97.4114, 416.368, 87.736, 13.396
81.968, 504.104, 97.4114, 416.344, 87.76, 13.396
82.968, 504.104, 97.4114, 416.32, 87.784, 13.396
82.968, 504.104, 97.4114, 416.304, 87.8, 13.396
83.968, 504.104, 97.4114, 416.272, 87.832, 13.396
83.968, 504.104, 97.4114, 416.248, 87.856, 13.396
84.968, 504.104, 97.4114, 416.24, 87.864, 13.396
84.968, 504.104, 97.4114, 416.232, 87.872, 13.396
85.968, 504.104, 97.4114, 416.208, 87.896, 13.396
85.968, 504.104, 97.4114, 416.2, 87.904, 13.396
86.969, 504.104, 97.4114, 416.232, 87.872, 13.396
86.969, 504.104, 97.4114, 416.232, 87.872, 13.396
87.968, 504.104, 97.4114, 416.296, 87.808, 13.396
87.968, 504.104, 97.4114, 416.296, 87.808, 13.396
88.968, 504.104, 97.4114, 416.264, 87.84, 13.396
88.968, 504.104, 97.4114, 416.272, 87.832, 13.396
89.968, 504.104, 97.4114, 416.24, 87.864, 13.396
89.968, 504.104, 97.4114, 416.224, 87.88, 13.396
90.968, 504.104, 97.4114, 416.232, 87.872, 13.396
90.968, 504.104, 97.4114, 416.192, 87.912, 13.396
91.968, 504.104, 97.4114, 416.208, 87.896, 13.396
91.968, 504.104, 97.4114, 416.184, 87.92, 13.396
92.968, 504.104, 97.4114, 416.096, 88.008, 13.396
92.968, 504.104, 97.4114, 416.12, 87.984, 13.396
93.969, 504.104, 97.4114, 416.104, 88, 13.396
93.969, 504.104, 97.4114, 416.176, 87.928, 13.396
94.968, 504.104, 97.4114, 416.2, 87.904, 13.396
94.968, 504.104, 97.4114, 416.2, 87.904, 13.396
95.968, 504.104, 97.4114, 416.176, 87.928, 13.396
95.968, 504.104, 97.4114, 416.176, 87.928, 13.396
96.968, 504.104, 97.4114, 416.168, 87.936, 13.396
96.968, 504.104, 97.4114, 416.168, 87.936, 13.396
97.968, 504.104, 97.4114, 416.176, 87.928, 13.396
97.968, 504.104, 97.4114, 416.176, 87.928, 13.396
98.968, 504.104, 97.4114, 416.176, 87.928, 13.396
98.968, 504.104, 97.4114, 416.176, 87.928, 13.396
99.968, 504.104, 97.4114, 416.176, 87.928, 13.396
99.968, 504.104, 97.4114, 416.176, 87.928, 13.396
100.969, 504.104, 97.4114, 416.176, 87.928, 13.396
100.969, 504.104, 97.4114, 416.176, 87.928, 13.396
101.968, 504.104, 97.4114, 416.176, 87.928, 13.396
101.968, 504.104, 97.4114, 416.176, 87.928, 13.396
102.968, 504.104, 97.4114, 416.176, 87.928, 13.396
102.968, 504.104, 97.4114, 416.176, 87.928, 13.396
103.968, 504.104, 97.4114, 416.176, 87.928, 13.396
103.968, 504.104, 97.4114, 416.176, 87.928, 13.396
104.968, 504.104, 97.4114, 416.176, 87.928, 13.396
104.968, 504.104, 97.4114, 416.168, 87.936, 13.396
105.968, 504.104, 97.4114, 416.136, 87.968, 13.396
105.968, 504.104, 97.4114, 416.12, 87.984, 13.396
106.968, 504.104, 97.4114, 416.072, 88.032, 13.396
106.968, 504.104, 97.4114, 416.04, 88.064, 13.396
107.968, 504.104, 97.4114, 416.008, 88.096, 13.396
107.968, 504.104, 97.4114, 416, 88.104, 13.396
108.968, 504.104, 97.4114, 415.968, 88.136, 13.396
108.968, 504.104, 97.4114, 416.032, 88.072, 13.396
109.968, 504.104, 97.4114, 416.096, 88.008, 13.396
109.968, 504.104, 97.4114, 416.104, 88, 13.396
110.968, 504.104, 97.4114, 416.08, 88.024, 13.396
110.968, 504.104, 97.4114, 416.064, 88.04, 13.396
111.968, 504.104, 97.4114, 416.072, 88.032, 13.396
111.968, 504.104, 97.4114, 416.08, 88.024, 13.396
112.968, 504.104, 97.4114, 416.064, 88.04, 13.396
112.968, 504.104, 97.4114, 416.064, 88.04, 13.396
113.968, 504.104, 97.4114, 416.016, 88.088, 13.396
113.968, 504.104, 97.4114, 416.024, 88.08, 13.396
114.968, 504.104, 97.4114, 416.032, 88.072, 13.396
114.968, 504.104, 97.4114, 416.016, 88.088, 13.396
115.968, 504.104, 97.4114, 416.088, 88.016, 13.396
115.968, 504.104, 97.4114, 416.064, 88.04, 13.396
116.968, 504.104, 97.4114, 416.008, 88.096, 13.396
116.968, 504.104, 97.4114, 416.016, 88.088, 13.396
117.968, 504.104, 97.4114, 415.992, 88.112, 13.396
117.968, 504.104, 97.4114, 415.976, 88.128, 13.396
118.968, 504.104, 97.4114, 415.952, 88.152, 13.396
118.968, 504.104, 97.4114, 415.928, 88.176, 13.396
119.968, 504.104, 97.4114, 415.944, 88.16, 13.396
119.968, 504.104, 97.4114, 415.984, 88.12, 13.396
120.968, 504.104, 97.4114, 415.992, 88.112, 13.396
120.968, 504.104, 97.4114, 415.992, 88.112, 13.396
121.968, 504.104, 97.4114, 416.032, 88.072, 13.396
121.968, 504.104, 97.4114, 416.08, 88.024, 13.396
122.968, 504.104, 97.4114, 416.096, 88.008, 13.396
122.968, 504.104, 97.4114, 416.112, 87.992, 13.396
123.968, 504.104, 97.4114, 416.16, 87.944, 13.396
123.968, 504.104, 97.4114, 416.176, 87.928, 13.396
124.968, 504.104, 97.4114, 416.2, 87.904, 13.396
125.968, 504.104, 97.4114, 416.216, 87.888, 13.396
126.968, 504.104, 97.4114, 416.216, 87.888, 13.396
127.968, 504.104, 97.4114, 416.2, 87.904, 13.396
128.968, 504.104, 97.4114, 416.192, 87.912, 13.396
129.968, 504.104, 97.4114, 416.168, 87.936, 13.396
130.968, 504.104, 97.4114, 416.152, 87.952, 13.396
