Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
112.88, 1349.06, 5.99584, 1127.76, 221.304, 21150.9
112.88, 1353.56, 6.01582, 1132.26, 221.304, 21146.4
115.88, 1354.18, 6.0186, 1132.88, 221.304, 21145.8
115.88, 1354.18, 6.0186, 1132.88, 221.304, 21145.8
118.88, 1354.18, 6.0186, 1132.88, 221.304, 21145.8
118.88, 1358.32, 6.03698, 1137.07, 221.248, 21141.7
121.88, 1363.73, 6.06101, 1143.12, 220.608, 21136.3
121.88, 1366.22, 6.07207, 1144.77, 221.448, 21133.8
124.88, 1367.02, 6.07563, 1145.57, 221.448, 21133
124.88, 1367.02, 6.07563, 1145.57, 221.448, 21133
124.88, 1367.02, 6.07563, 1145.57, 221.448, 21133
127.88, 1372.06, 6.09806, 1150.76, 221.304, 21127.9
127.88, 1373.55, 6.10468, 1152.58, 220.976, 21126.4
127.88, 1375.29, 6.11239, 1153.81, 221.48, 21124.7
131.88, 1376.31, 6.11694, 1154.84, 221.472, 21123.7
134.88, 1376.55, 6.11801, 1155.09, 221.464, 21123.4
134.88, 1377.26, 6.12117, 1156.72, 220.544, 21122.7
137.88, 1382.29, 6.1435, 1161.09, 221.2, 21117.7
137.88, 1387.44, 6.1664, 1165.18, 222.256, 21112.6
140.88, 1389.52, 6.17564, 1167.04, 222.48, 21110.5
140.88, 1389.52, 6.17564, 1167.04, 222.48, 21110.5
143.88, 1389.52, 6.17564, 1167.04, 222.48, 21110.5
143.88, 1392.1, 6.18713, 1169.62, 222.48, 21107.9
146.88, 1394.06, 6.1958, 1171.58, 222.48, 21105.9
146.88, 1394.06, 6.1958, 1171.58, 222.48, 21105.9
146.88, 1394.06, 6.1958, 1171.58, 222.48, 21105.9
149.88, 1394.06, 6.1958, 1171.58, 222.48, 21105.9
149.88, 1394.06, 6.1958, 1171.58, 222.48, 21105.9
149.88, 1394.06, 6.1958, 1171.58, 222.48, 21105.9
153.88, 1394.77, 6.19897, 1172.25, 222.52, 21105.2
153.88, 1394.86, 6.1994, 1172.34, 222.52, 21105.1
156.88, 1397.71, 6.21205, 1174.56, 223.152, 21102.3
156.88, 1404.03, 6.24014, 1179, 225.032, 21096
159.88, 1411, 6.27111, 1185.81, 225.192, 21089
159.88, 1415.92, 6.29298, 1190.19, 225.728, 21084.1
162.88, 1418.7, 6.30535, 1192.8, 225.904, 21081.3
165.88, 1424.5, 6.33113, 1198.76, 225.744, 21075.5
165.88, 1424.5, 6.33113, 1198.76, 225.744, 21075.5
168.88, 1430.82, 6.35922, 1205.12, 225.704, 21069.2
168.88, 1441.97, 6.40875, 1215.37, 226.6, 21058
171.88, 1457.34, 6.47708, 1230.45, 226.896, 21042.7
171.88, 1470.24, 6.5344, 1241.3, 228.936, 21029.8
174.88, 1475.86, 6.55936, 1245.76, 230.096, 21024.1
174.88, 1480.62, 6.58055, 1249.48, 231.144, 21019.4
177.88, 1490.62, 6.62496, 1257.39, 233.224, 21009.4
177.88, 1497.05, 6.65355, 1263.31, 233.736, 21003
180.88, 1497.55, 6.65579, 1263.82, 233.736, 21002.4
180.88, 1499.26, 6.66336, 1265.5, 233.752, 21000.7
183.88, 1503.13, 6.68057, 1269.29, 233.84, 20996.9
183.88, 1507.75, 6.70112, 1273.79, 233.96, 20992.2
186.88, 1512.49, 6.72217, 1277.94, 234.544, 20987.5
186.88, 1521.08, 6.76036, 1282.87, 238.208, 20978.9
186.88, 1523.82, 6.77252, 1285.47, 238.344, 20976.2
186.88, 1525.06, 6.77806, 1286.68, 238.384, 20974.9
190.88, 1530.7, 6.80313, 1291.3, 239.4, 20969.3
190.88, 1532.39, 6.81063, 1292.32, 240.072, 20967.6
193.88, 1535.97, 6.82652, 1296.03, 239.936, 20964
196.88, 1536.54, 6.82905, 1296.6, 239.936, 20963.5
196.88, 1539.5, 6.84224, 1299.57, 239.936, 20960.5
199.88, 1544.42, 6.86411, 1304.49, 239.936, 20955.6
199.88, 1559.04, 6.92907, 1319.1, 239.936, 20941
202.88, 1563.92, 6.95076, 1323.83, 240.088, 20936.1
202.88, 1567.46, 6.96651, 1327.78, 239.68, 20932.5
202.88, 1569.69, 6.97639, 1330.05, 239.64, 20930.3
205.88, 1571.41, 6.98404, 1331.77, 239.64, 20928.6
205.88, 1571.41, 6.98404, 1331.77, 239.64, 20928.6
205.88, 1572.96, 6.99093, 1333.2, 239.76, 20927
209.88, 1585.17, 7.04519, 1345.4, 239.768, 20914.8
212.88, 1592.97, 7.07986, 1353.2, 239.768, 20907
212.88, 1594.28, 7.08569, 1354.51, 239.768, 20905.7
215.88, 1599.01, 7.1067, 1359.24, 239.768, 20901
215.88, 1605.58, 7.13589, 1365.81, 239.768, 20894.4
218.88, 1607.66, 7.14517, 1367.9, 239.768, 20892.3
218.88, 1614.79, 7.17685, 1375.26, 239.536, 20885.2
221.88, 1618.96, 7.19538, 1378.75, 240.208, 20881
221.88, 1624.38, 7.21945, 1382.06, 242.312, 20875.6
224.88, 1626.06, 7.22692, 1383.55, 242.504, 20873.9
224.88, 1626.76, 7.23004, 1384.78, 241.976, 20873.2
224.88, 1627.06, 7.23136, 1384.98, 242.08, 20872.9
227.88, 1629.8, 7.24356, 1385.89, 243.912, 20870.2
230.88, 1632.16, 7.25404, 1388.25, 243.912, 20867.8
230.88, 1639.07, 7.28476, 1393.71, 245.36, 20860.9
230.88, 1646.87, 7.31943, 1401.06, 245.808, 20853.1
230.88, 1647.56, 7.32249, 1401.77, 245.792, 20852.4
234.88, 1650.5, 7.33557, 1404.46, 246.048, 20849.5
237.88, 1675.52, 7.44676, 1424.42, 251.104, 20824.5
237.88, 1682.55, 7.47801, 1428.71, 253.84, 20817.4
237.88, 1685.54, 7.49127, 1431.05, 254.488, 20814.5
240.88, 1691.68, 7.51858, 1433.91, 257.768, 20808.3
243.88, 1693.25, 7.52555, 1435.78, 257.472, 20806.8
243.88, 1712.62, 7.61166, 1451.9, 260.72, 20787.4
246.88, 1723.23, 7.65881, 1459.37, 263.864, 20776.8
246.88, 1737.02, 7.72011, 1471.74, 265.288, 20763
246.88, 1756.23, 7.80548, 1486.79, 269.44, 20743.8
249.88, 1769.37, 7.86386, 1497.37, 272, 20730.6
252.88, 1795.98, 7.98215, 1520.15, 275.832, 20704
252.88, 1810.21, 8.04537, 1531.38, 278.824, 20689.8
255.88, 1839.61, 8.17604, 1557.6, 282.008, 20660.4
255.88, 1857.78, 8.25682, 1575.13, 282.656, 20642.2
258.88, 1876.09, 8.33817, 1593.91, 282.176, 20623.9
258.88, 1878.92, 8.35076, 1595.79, 283.128, 20621.1
261.88, 1885.18, 8.37856, 1602.29, 282.888, 20614.8
261.88, 1888.52, 8.39342, 1604.66, 283.856, 20611.5
264.88, 1891.04, 8.40462, 1606.12, 284.92, 20609
264.88, 1897.18, 8.43189, 1609.26, 287.912, 20602.8
267.88, 1910.54, 8.49131, 1619.43, 291.112, 20589.5
267.88, 1933.84, 8.59484, 1636.69, 297.152, 20566.2
267.88, 1961.14, 8.71616, 1659.54, 301.592, 20538.9
270.88, 1981.3, 8.8058, 1679.97, 301.336, 20518.7
270.88, 1990.1, 8.84491, 1689.09, 301.016, 20509.9
270.88, 1991.6, 8.85156, 1690.56, 301.04, 20508.4
274.88, 1999.75, 8.88779, 1695.78, 303.968, 20500.2
277.88, 2017.35, 8.96601, 1709.07, 308.28, 20482.6
277.88, 2036.38, 9.05056, 1724.74, 311.64, 20463.6
280.88, 2053.38, 9.12612, 1739.08, 314.296, 20446.6
280.88, 2070.84, 9.20373, 1753.32, 317.52, 20429.2
283.88, 2080.88, 9.24836, 1762.24, 318.64, 20419.1
283.88, 2083.02, 9.25788, 1764.78, 318.248, 20417
286.88, 2085.74, 9.26994, 1766.78, 318.96, 20414.3
286.88, 2100.76, 9.33671, 1779.58, 321.176, 20399.2
289.88, 2120.84, 9.42596, 1796.14, 324.696, 20379.2
289.88, 2138.89, 9.50617, 1811.15, 327.736, 20361.1
289.88, 2158.29, 9.59239, 1826.34, 331.952, 20341.7
289.88, 2174.16, 9.66293, 1838.9, 335.264, 20325.8
293.88, 2184.23, 9.7077, 1847.75, 336.48, 20315.8
293.88, 2200.1, 9.77824, 1861.08, 339.024, 20299.9
296.88, 2223.49, 9.88217, 1879.82, 343.672, 20276.5
299.88, 2234.94, 9.93305, 1888.52, 346.416, 20265.1
299.88, 2241.62, 9.96274, 1894.66, 346.952, 20258.4
302.88, 2250.63, 10.0028, 1904.14, 346.488, 20249.4
302.88, 2256.2, 10.0276, 1910.08, 346.12, 20243.8
302.88, 2264.28, 10.0635, 1918.2, 346.08, 20235.7
305.88, 2285.4, 10.1573, 1935.39, 350.008, 20214.6
305.88, 2295.6, 10.2027, 1943.96, 351.64, 20204.4
308.88, 2301.88, 10.2306, 1949.43, 352.448, 20198.1
308.88, 2308.94, 10.2619, 1956.51, 352.424, 20191.1
311.88, 2319.86, 10.3105, 1965.1, 354.76, 20180.1
311.88, 2346.08, 10.427, 1984.88, 361.2, 20153.9
311.88, 2357.99, 10.48, 1994.31, 363.68, 20142
315.88, 2362.09, 10.4982, 1998.67, 363.416, 20137.9
315.88, 2365.47, 10.5132, 2001.64, 363.832, 20134.5
318.88, 2374.97, 10.5554, 2009.01, 365.96, 20125
321.88, 2393.35, 10.6371, 2023.42, 369.928, 20106.6
321.88, 2409.49, 10.7088, 2037.38, 372.104, 20090.5
324.88, 2415.68, 10.7364, 2042.81, 372.872, 20084.3
324.88, 2424.27, 10.7745, 2049.19, 375.08, 20075.7
327.88, 2434.74, 10.8211, 2055.11, 379.632, 20065.3
327.88, 2440.52, 10.8468, 2060.14, 380.376, 20059.5
330.88, 2446.36, 10.8727, 2064.58, 381.784, 20053.6
330.88, 2458.92, 10.9285, 2074.42, 384.504, 20041.1
330.88, 2489.9, 11.0662, 2101.14, 388.768, 20010.1
330.88, 2494.14, 11.0851, 2104.83, 389.312, 20005.9
334.88, 2508.2, 11.1476, 2115.74, 392.464, 19991.8
334.88, 2518.22, 11.1921, 2124.36, 393.864, 19981.8
337.88, 2528.7, 11.2387, 2133.14, 395.56, 19971.3
340.88, 2534.18, 11.263, 2136.18, 398.008, 19965.8
340.88, 2539.2, 11.2853, 2139.33, 399.872, 19960.8
343.88, 2548.66, 11.3274, 2146.59, 402.072, 19951.3
343.88, 2557.15, 11.3651, 2152.7, 404.448, 19942.8
346.88, 2570.54, 11.4246, 2162.89, 407.656, 19929.5
346.88, 2577.22, 11.4543, 2167.59, 409.632, 19922.8
349.88, 2578.34, 11.4593, 2168.54, 409.808, 19921.7
349.88, 2578.99, 11.4622, 2168.53, 410.464, 19921
349.88, 2580.97, 11.471, 2171.1, 409.872, 19919
352.88, 2581.09, 11.4715, 2171.35, 409.736, 19918.9
352.88, 2581.42, 11.473, 2172.14, 409.288, 19918.6
355.88, 2582.3, 11.4769, 2172.75, 409.544, 19917.7
355.88, 2599.46, 11.5532, 2186.11, 413.352, 19900.5
358.88, 2611.82, 11.6081, 2194.34, 417.472, 19888.2
358.88, 2638.18, 11.7253, 2215.07, 423.112, 19861.8
361.88, 2661.54, 11.829, 2235.19, 426.344, 19838.5
361.88, 2684.67, 11.9319, 2255.66, 429.016, 19815.3
364.88, 2699.62, 11.9983, 2269.66, 429.968, 19800.4
364.88, 2719.37, 12.0861, 2286.35, 433.016, 19780.6
367.88, 2736.04, 12.1602, 2300.9, 435.136, 19764
367.88, 2763.02, 12.2801, 2323.62, 439.408, 19737
370.88, 2789.02, 12.3957, 2346.81, 442.216, 19711
373.88, 2818.38, 12.5261, 2376.22, 442.152, 19681.6
373.88, 2829.59, 12.576, 2387.9, 441.688, 19670.4
373.88, 2844.5, 12.6422, 2400.96, 443.544, 19655.5
376.88, 2860.72, 12.7143, 2413.51, 447.208, 19639.3
376.88, 2881.99, 12.8089, 2430.63, 451.36, 19618
376.88, 2906.08, 12.9159, 2449.26, 456.824, 19593.9
379.87, 2909.18, 12.9297, 2453.38, 455.8, 19590.8
382.88, 2933.74, 13.0389, 2472.99, 460.752, 19566.3
382.88, 2966.9, 13.1862, 2500.32, 466.576, 19533.1
382.88, 2992.43, 13.2997, 2521.77, 470.664, 19507.6
385.87, 3008.46, 13.3709, 2533.92, 474.536, 19491.5
388.88, 3025.78, 13.4479, 2549.3, 476.48, 19474.2
388.88, 3049.17, 13.5519, 2567.07, 482.096, 19450.8
391.88, 3065.23, 13.6233, 2578.35, 486.88, 19434.8
391.88, 3070.15, 13.6451, 2581.88, 488.272, 19429.8
391.88, 3071.14, 13.6495, 2582.72, 488.416, 19428.9
395.88, 3082.77, 13.7012, 2591.84, 490.928, 19417.2
395.88, 3117.54, 13.8558, 2616.75, 500.792, 19382.5
398.88, 3127.8, 13.9013, 2626.1, 501.704, 19372.2
401.88, 3148.46, 13.9932, 2645.89, 502.576, 19351.5
401.88, 3163.57, 14.0603, 2659.66, 503.904, 19336.4
404.88, 3168.51, 14.0823, 2664.43, 504.08, 19331.5
404.88, 3172.84, 14.1015, 2667.62, 505.216, 19327.2
407.88, 3174.1, 14.1071, 2668.74, 505.36, 19325.9
407.88, 3196.28, 14.2057, 2688.15, 508.128, 19303.7
410.88, 3214.79, 14.288, 2706.18, 508.608, 19285.2
410.88, 3225.26, 14.3345, 2715.93, 509.336, 19274.7
413.88, 3230.08, 14.3559, 2720.69, 509.392, 19269.9
413.88, 3242.2, 14.4098, 2730.95, 511.248, 19257.8
416.88, 3249.7, 14.4431, 2736.59, 513.112, 19250.3
416.88, 3270.5, 14.5355, 2753.78, 516.712, 19229.5
419.88, 3287.25, 14.61, 2768.55, 518.696, 19212.8
419.88, 3306.97, 14.6976, 2783.96, 523.008, 19193
422.88, 3324.64, 14.7762, 2799.34, 525.296, 19175.4
422.88, 3326.76, 14.7856, 2801.61, 525.152, 19173.2
422.88, 3327.38, 14.7883, 2802.09, 525.288, 19172.6
425.88, 3330.17, 14.8007, 2803.78, 526.392, 19169.8
428.88, 3346.09, 14.8715, 2817.18, 528.912, 19153.9
428.88, 3368.6, 14.9716, 2835.06, 533.536, 19131.4
428.88, 3378.57, 15.0159, 2843.45, 535.12, 19121.4
428.88, 3393.61, 15.0827, 2854.88, 538.728, 19106.4
431.87, 3410.82, 15.1592, 2866.8, 544.016, 19089.2
431.87, 3417.63, 15.1895, 2872.45, 545.184, 19082.4
435.88, 3436.82, 15.2748, 2886.31, 550.512, 19063.2
438.88, 3444.63, 15.3095, 2892.66, 551.976, 19055.4
438.88, 3461.87, 15.3861, 2905.65, 556.224, 19038.1
441.88, 3472.43, 15.433, 2912.65, 559.784, 19027.6
441.88, 3482.54, 15.478, 2920.6, 561.944, 19017.5
444.88, 3496.39, 15.5395, 2931.5, 564.888, 19003.6
444.88, 3507.66, 15.5896, 2939.85, 567.816, 18992.3
447.88, 3510.71, 15.6032, 2942.76, 567.952, 18989.3
447.88, 3514.34, 15.6193, 2946.76, 567.576, 18985.7
447.88, 3514.88, 15.6217, 2947.11, 567.768, 18985.1
447.88, 3521.6, 15.6516, 2952.66, 568.944, 18978.4
450.87, 3531.51, 15.6956, 2960.46, 571.048, 18968.5
450.87, 3535.97, 15.7154, 2964.12, 571.848, 18964
454.88, 3543.57, 15.7492, 2971.06, 572.512, 18956.4
457.88, 3546.22, 15.761, 2974.37, 571.848, 18953.8
457.88, 3547.22, 15.7654, 2975.51, 571.712, 18952.8
460.88, 3547.44, 15.7664, 2976.02, 571.416, 18952.6
460.88, 3550.01, 15.7778, 2978.8, 571.208, 18950
463.88, 3555.95, 15.8042, 2985.08, 570.872, 18944
463.88, 3557.99, 15.8133, 2987.63, 570.36, 18942
463.88, 3558.41, 15.8151, 2988.54, 569.864, 18941.6
466.88, 3559.86, 15.8216, 2990.36, 569.504, 18940.1
466.88, 3563.3, 15.8369, 2992.66, 570.64, 18936.7
466.88, 3579.38, 15.9084, 3006.02, 573.368, 18920.6
470.88, 3582.58, 15.9226, 3008.66, 573.912, 18917.4
473.88, 3594.23, 15.9744, 3018.08, 576.152, 18905.8
473.88, 3608.46, 16.0376, 3030.82, 577.64, 18891.5
476.88, 3609.56, 16.0425, 3031.62, 577.944, 18890.4
476.88, 3610.7, 16.0476, 3032.04, 578.664, 18889.3
479.88, 3611.57, 16.0514, 3032.22, 579.352, 18888.4
479.88, 3611.7, 16.052, 3031.9, 579.8, 18888.3
482.88, 3612.72, 16.0565, 3032.5, 580.224, 18887.3
482.88, 3613.54, 16.0602, 3033.21, 580.336, 18886.5
482.88, 3619.28, 16.0857, 3038.31, 580.968, 18880.7
485.88, 3626.02, 16.1156, 3044.89, 581.128, 18874
485.88, 3635.84, 16.1593, 3054.95, 580.888, 18864.2
485.88, 3636.21, 16.1609, 3056.06, 580.144, 18863.8
489.88, 3636.21, 16.1609, 3055.18, 581.032, 18863.8
492.88, 3636.34, 16.1615, 3054.62, 581.72, 18863.7
492.88, 3637.05, 16.1647, 3055.05, 582, 18863
495.88, 3637.44, 16.1664, 3055.54, 581.904, 18862.6
495.88, 3641.05, 16.1824, 3059.14, 581.904, 18859
498.88, 3646.84, 16.2082, 3064.2, 582.64, 18853.2
498.88, 3648.79, 16.2169, 3065.71, 583.08, 18851.2
501.88, 3659.1, 16.2626, 3074.3, 584.792, 18840.9
501.88, 3672.28, 16.3212, 3085.75, 586.528, 18827.7
504.88, 3678.71, 16.3498, 3091.64, 587.072, 18821.3
504.88, 3679.43, 16.353, 3092.36, 587.072, 18820.6
504.88, 3685, 16.3778, 3095.75, 589.248, 18815
504.88, 3696.09, 16.4271, 3104.58, 591.512, 18803.9
508.88, 3705.44, 16.4686, 3112.92, 592.52, 18794.6
508.88, 3709.88, 16.4884, 3117.71, 592.168, 18790.1
511.88, 3710.82, 16.4925, 3118.25, 592.568, 18789.2
511.88, 3711.63, 16.4961, 3119.09, 592.544, 18788.4
514.88, 3712.53, 16.5001, 3119.3, 593.224, 18787.5
517.88, 3715.33, 16.5126, 3121.58, 593.752, 18784.7
517.88, 3721.22, 16.5388, 3125.99, 595.232, 18778.8
520.88, 3739.8, 16.6213, 3138.67, 601.128, 18760.2
520.88, 3756.74, 16.6966, 3152.17, 604.568, 18743.3
523.88, 3766.09, 16.7382, 3159.74, 606.352, 18733.9
523.88, 3774.98, 16.7777, 3166.26, 608.712, 18725
523.88, 3794.53, 16.8646, 3181.66, 612.864, 18705.5
523.88, 3811.27, 16.939, 3195.22, 616.048, 18688.7
527.88, 3818.24, 16.97, 3201.06, 617.176, 18681.8
527.88, 3828.89, 17.0173, 3208.9, 619.992, 18671.1
529.87, 3835.9, 17.0485, 3214.42, 621.48, 18664.1
529.87, 3842.3, 17.0769, 3218.42, 623.88, 18657.7
533.88, 3861.46, 17.162, 3232.91, 628.544, 18638.5
536.88, 3869.26, 17.1967, 3238.79, 630.464, 18630.7
536.88, 3878.69, 17.2386, 3245.04, 633.648, 18621.3
539.88, 3884.75, 17.2656, 3249.25, 635.504, 18615.2
539.88, 3888.46, 17.282, 3252.91, 635.544, 18611.5
542.88, 3893.02, 17.3023, 3256.92, 636.096, 18607
542.88, 3902.8, 17.3458, 3266.8, 636, 18597.2
542.88, 3906.51, 17.3623, 3269.45, 637.064, 18593.5
545.88, 3909.34, 17.3749, 3272.12, 637.224, 18590.7
545.88, 3915.48, 17.4021, 3278.06, 637.424, 18584.5
545.88, 3924.93, 17.4441, 3288.15, 636.776, 18575.1
548.87, 3927.19, 17.4542, 3289.65, 637.544, 18572.8
548.87, 3928.14, 17.4584, 3290.74, 637.4, 18571.9
552.88, 3928.24, 17.4588, 3290.68, 637.56, 18571.8
555.88, 3929.15, 17.4629, 3290.68, 638.472, 18570.8
555.88, 3929.35, 17.4638, 3291.49, 637.864, 18570.6
558.88, 3930.82, 17.4703, 3292.98, 637.84, 18569.2
558.88, 3933.76, 17.4834, 3295.71, 638.048, 18566.2
561.88, 3937.25, 17.4989, 3299.01, 638.24, 18562.8
561.88, 3938.22, 17.5032, 3300.3, 637.92, 18561.8
564.88, 3939.78, 17.5102, 3302.14, 637.648, 18560.2
564.88, 3944.07, 17.5292, 3305.17, 638.904, 18555.9
567.88, 3951, 17.56, 3310.85, 640.152, 18549
567.88, 3951.39, 17.5617, 3311.66, 639.736, 18548.6
570.88, 3952.73, 17.5677, 3312.53, 640.2, 18547.3
570.88, 3954.09, 17.5737, 3313.75, 640.336, 18545.9
573.88, 3954.55, 17.5758, 3314.18, 640.376, 18545.4
573.88, 3955.28, 17.579, 3315.02, 640.256, 18544.7
576.88, 3958.9, 17.5951, 3318.9, 639.992, 18541.1
576.88, 3963.1, 17.6138, 3323.23, 639.864, 18536.9
576.88, 3972.05, 17.6535, 3332.28, 639.768, 18528
576.88, 3977.94, 17.6797, 3338.15, 639.784, 18522.1
580.88, 3983.19, 17.7031, 3342.38, 640.808, 18516.8
580.88, 3997.34, 17.766, 3353.07, 644.272, 18502.7
583.88, 4013.31, 17.8369, 3366.32, 646.992, 18486.7
586.88, 4043.12, 17.9694, 3393.08, 650.04, 18456.9
586.88, 4062.72, 18.0565, 3411.42, 651.304, 18437.3
589.88, 4089.88, 18.1772, 3433.9, 655.984, 18410.1
589.88, 4101.7, 18.2298, 3441.88, 659.816, 18398.3
592.88, 4124.15, 18.3296, 3461.88, 662.272, 18375.8
592.88, 4153.3, 18.4591, 3491.45, 661.856, 18346.7
592.88, 4163.31, 18.5036, 3501.98, 661.328, 18336.7
592.88, 4168.57, 18.527, 3507.53, 661.04, 18331.4
596.88, 4192.83, 18.6348, 3531.78, 661.048, 18307.2
599.88, 4197.44, 18.6553, 3536.39, 661.048, 18302.6
599.88, 4198.39, 18.6595, 3537.06, 661.328, 18301.6
602.88, 4200.52, 18.669, 3539.25, 661.272, 18299.5
602.88, 4201.6, 18.6738, 3540.4, 661.2, 18298.4
605.88, 4202.17, 18.6763, 3540.7, 661.464, 18297.8
605.88, 4203.95, 18.6842, 3541.14, 662.816, 18296
605.88, 4217.67, 18.7452, 3552.48, 665.192, 18282.3
605.88, 4239.3, 18.8414, 3571.29, 668.016, 18260.7
608.87, 4261.77, 18.9412, 3593.74, 668.024, 18238.2
608.87, 4272.83, 18.9904, 3605.26, 667.568, 18227.2
612.88, 4279.16, 19.0185, 3611.33, 667.832, 18220.8
615.88, 4299.64, 19.1095, 3628.54, 671.096, 18200.4
615.88, 4310.66, 19.1585, 3636.09, 674.576, 18189.3
618.88, 4343.46, 19.3042, 3665.51, 677.944, 18156.5
618.88, 4365.39, 19.4017, 3687.74, 677.656, 18134.6
621.88, 4379.56, 19.4647, 3702.34, 677.224, 18120.4
621.88, 4390.28, 19.5124, 3713.6, 676.68, 18109.7
624.88, 4396.26, 19.5389, 3719.59, 676.664, 18103.7
624.88, 4409.58, 19.5981, 3732.95, 676.624, 18090.4
627.88, 4430.21, 19.6898, 3753.63, 676.576, 18069.8
627.88, 4435.59, 19.7137, 3758.86, 676.736, 18064.4
630.88, 4452.57, 19.7892, 3771.79, 680.776, 18047.4
630.88, 4459.29, 19.8191, 3775.86, 683.424, 18040.7
