Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
202.9, 1463.28, 38.1539, 1262.7, 200.584, 2371.92
210.885, 1463.28, 38.1539, 1262.7, 200.584, 2371.92
215.9, 1463.71, 38.1652, 1263.49, 200.224, 2371.49
221.9, 1512.09, 39.4266, 1302.71, 209.376, 2323.11
229.885, 1515.62, 39.5186, 1305.72, 209.896, 2319.58
234.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
242.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
247.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
255.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
260.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
268.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
273.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
279.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
287.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
292.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
299.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
307.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
312.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
320.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
325.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
333.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
338.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
346.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
351.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
357.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
365.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
370.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
378.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
383.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
391.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
396.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
404.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
409.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
417.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
422.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
430.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
435.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
441.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
449.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
454.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
462.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
467.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
475.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
482.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
487.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
495.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
500.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
506.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
514.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
521.885, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
526.9, 1515.62, 39.5186, 1303.54, 212.08, 2319.58
