Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
124.87, 1278.06, 5.68028, 1092.75, 185.312, 21221.9
127.87, 1286.2, 5.71644, 1100.24, 185.96, 21213.8
127.87, 1295.72, 5.75876, 1108.98, 186.736, 21204.3
129.83, 1313.74, 5.83883, 1122.58, 191.16, 21186.3
132.87, 1328.35, 5.90379, 1134.92, 193.432, 21171.6
134.87, 1353.55, 6.01579, 1156.19, 197.36, 21146.4
134.87, 1379.06, 6.12914, 1177.53, 201.528, 21120.9
136.83, 1400.8, 6.22578, 1196.11, 204.688, 21099.2
138.83, 1406.98, 6.25323, 1200.65, 206.328, 21093
140.83, 1435.8, 6.38133, 1224.38, 211.424, 21064.2
143.87, 1453.58, 6.46034, 1238.14, 215.44, 21046.4
143.87, 1458.5, 6.4822, 1242.1, 216.4, 21041.5
145.83, 1461.64, 6.49618, 1244.78, 216.864, 21038.4
148.87, 1474.71, 6.55428, 1254.95, 219.76, 21025.3
148.87, 1490.46, 6.62428, 1269.08, 221.384, 21009.5
150.83, 1507.15, 6.69845, 1284.05, 223.104, 20992.8
153.87, 1526.17, 6.78297, 1300.39, 225.776, 20973.8
153.87, 1537.33, 6.83257, 1312.14, 225.192, 20962.7
155.83, 1563.06, 6.94692, 1336.27, 226.784, 20936.9
158.87, 1571.38, 6.98389, 1344.11, 227.264, 20928.6
158.87, 1584.45, 7.04199, 1358.01, 226.44, 20915.6
160.83, 1588.14, 7.05842, 1360.5, 227.648, 20911.9
163.87, 1589.23, 7.06325, 1361.7, 227.536, 20910.8
165.87, 1606.85, 7.14155, 1378.79, 228.056, 20893.2
165.87, 1621.42, 7.20633, 1393.55, 227.872, 20878.6
168.87, 1622.48, 7.21102, 1393.71, 228.768, 20877.5
168.87, 1624.78, 7.22126, 1395.76, 229.024, 20875.2
170.83, 1633.7, 7.26087, 1403.76, 229.936, 20866.3
173.87, 1651.04, 7.33796, 1419.18, 231.856, 20849
173.87, 1673.77, 7.43897, 1440.34, 233.432, 20826.2
175.83, 1700.38, 7.55726, 1466.46, 233.92, 20799.6
178.87, 1707.94, 7.59083, 1473.54, 234.4, 20792.1
178.87, 1714.58, 7.62037, 1480.4, 234.184, 20785.4
181.87, 1733.3, 7.70357, 1499.22, 234.08, 20766.7
181.87, 1759.89, 7.82172, 1526.06, 233.824, 20740.1
183.83, 1771.84, 7.87484, 1538, 233.84, 20728.2
186.87, 1772.69, 7.87861, 1538.65, 234.04, 20727.3
188.87, 1780.46, 7.91314, 1546.3, 234.16, 20719.5
188.87, 1785.18, 7.93415, 1550.05, 235.136, 20714.8
191.87, 1789.62, 7.95388, 1553.75, 235.872, 20710.4
193.87, 1805.06, 8.02247, 1569.01, 236.048, 20694.9
193.87, 1815.66, 8.06958, 1577.16, 238.496, 20684.3
196.87, 1829.93, 8.13301, 1589.56, 240.368, 20670.1
196.87, 1843.94, 8.19531, 1599.8, 244.144, 20656.1
198.83, 1852.47, 8.23321, 1605.5, 246.968, 20647.5
201.87, 1856.92, 8.25298, 1609.62, 247.304, 20643.1
201.87, 1865.86, 8.29273, 1617.18, 248.688, 20634.1
203.83, 1890.22, 8.40096, 1638.78, 251.432, 20609.8
206.87, 1904.91, 8.46628, 1652.58, 252.328, 20595.1
206.87, 1914.83, 8.51036, 1660.42, 254.416, 20585.2
208.83, 1926.19, 8.56085, 1670.18, 256.008, 20573.8
211.87, 1940.7, 8.62535, 1682.69, 258.016, 20559.3
211.87, 1956.6, 8.696, 1696.5, 260.096, 20543.4
213.83, 1970.61, 8.75826, 1706.83, 263.776, 20529.4
216.87, 1988.38, 8.83723, 1722.87, 265.504, 20511.6
218.87, 2005.26, 8.91225, 1736.86, 268.392, 20494.7
218.87, 2009.97, 8.93319, 1741.21, 268.76, 20490
220.83, 2035.8, 9.048, 1761.84, 273.96, 20464.2
223.87, 2043.84, 9.08373, 1768.94, 274.896, 20456.2
223.87, 2057.01, 9.14226, 1778.9, 278.104, 20443
226.87, 2077.34, 9.2326, 1796.71, 280.624, 20422.7
226.87, 2095.24, 9.31218, 1812.08, 283.16, 20404.8
228.83, 2126.57, 9.45141, 1840.86, 285.712, 20373.4
231.87, 2134.33, 9.4859, 1847.85, 286.48, 20365.7
231.87, 2149.66, 9.55406, 1861.55, 288.112, 20350.3
233.83, 2168.13, 9.63612, 1876.37, 291.76, 20331.9
236.87, 2186.63, 9.71836, 1891.06, 295.576, 20313.4
236.87, 2216.99, 9.8533, 1917.75, 299.24, 20283
238.83, 2248.23, 9.99214, 1946.22, 302.008, 20251.8
241.87, 2280.3, 10.1346, 1978.76, 301.536, 20219.7
241.87, 2299.08, 10.2181, 1997.63, 301.448, 20200.9
244.87, 2323.22, 10.3254, 2019.46, 303.76, 20176.8
244.87, 2343.72, 10.4165, 2036.56, 307.16, 20156.3
246.83, 2355.14, 10.4673, 2045.38, 309.768, 20144.9
249.87, 2372.58, 10.5448, 2061.42, 311.16, 20127.4
249.87, 2400.18, 10.6674, 2086.06, 314.12, 20099.8
251.83, 2415.78, 10.7368, 2099.42, 316.36, 20084.2
254.87, 2428.04, 10.7913, 2106.85, 321.192, 20072
254.87, 2445.33, 10.8681, 2123.72, 321.608, 20054.7
256.83, 2470.03, 10.9779, 2148.9, 321.128, 20030
258.83, 2480.78, 11.0257, 2160.22, 320.56, 20019.2
261.87, 2492.57, 11.0781, 2169.97, 322.6, 20007.4
263.87, 2516.34, 11.1837, 2186.36, 329.976, 19983.7
263.87, 2541.64, 11.2962, 2207.86, 333.784, 19958.4
266.87, 2584.62, 11.4872, 2246.15, 338.464, 19915.4
268.87, 2619.63, 11.6428, 2280.62, 339.008, 19880.4
268.87, 2638.26, 11.7256, 2297.44, 340.816, 19861.7
270.83, 2676.12, 11.8939, 2329.75, 346.368, 19823.9
273.87, 2706.03, 12.0268, 2356.99, 349.04, 19794
275.87, 2741.09, 12.1826, 2388.86, 352.224, 19758.9
275.87, 2791.38, 12.4061, 2431.85, 359.528, 19708.6
278.87, 2821.27, 12.539, 2460.1, 361.168, 19678.7
280.87, 2852.86, 12.6794, 2488.75, 364.104, 19647.1
280.87, 2881.28, 12.8057, 2511.86, 369.424, 19618.7
283.87, 2913.96, 12.9509, 2539.14, 374.816, 19586
283.87, 2934.26, 13.0411, 2555.62, 378.632, 19565.7
285.83, 2953.38, 13.1261, 2570.36, 383.016, 19546.6
288.87, 2969.58, 13.1981, 2583.23, 386.344, 19530.4
288.87, 2998.21, 13.3254, 2606.59, 391.616, 19501.8
290.83, 3021.76, 13.43, 2623.77, 397.992, 19478.2
293.87, 3046.85, 13.5415, 2644.94, 401.904, 19453.2
293.87, 3061.03, 13.6046, 2654.66, 406.376, 19439
295.83, 3073.86, 13.6616, 2664.88, 408.976, 19426.1
298.87, 3093.58, 13.7492, 2681.26, 412.32, 19406.4
300.87, 3108.32, 13.8148, 2693.05, 415.272, 19391.7
300.87, 3122.62, 13.8783, 2705.46, 417.16, 19377.4
301.84, 3149.19, 13.9964, 2729.46, 419.728, 19350.8
303.84, 3175.61, 14.1138, 2751.78, 423.832, 19324.4
306.83, 3186.51, 14.1623, 2761.47, 425.04, 19313.5
308.83, 3209.82, 14.2659, 2778.82, 431.008, 19290.2
311.87, 3224.74, 14.3322, 2791.79, 432.944, 19275.3
311.87, 3243.22, 14.4143, 2806.37, 436.848, 19256.8
313.83, 3263.3, 14.5036, 2823.78, 439.52, 19236.7
315.83, 3304.44, 14.6864, 2858.76, 445.68, 19195.6
318.87, 3324.51, 14.7756, 2876.97, 447.544, 19175.5
318.87, 3348.45, 14.882, 2898.78, 449.672, 19151.6
321.87, 3377.64, 15.0117, 2922.44, 455.2, 19122.4
321.87, 3382.86, 15.0349, 2927.18, 455.672, 19117.1
323.83, 3407.47, 15.1443, 2946.55, 460.92, 19092.5
326.87, 3429.02, 15.2401, 2963.13, 465.888, 19071
326.87, 3439.63, 15.2873, 2971.43, 468.2, 19060.4
328.83, 3462.9, 15.3907, 2991.14, 471.768, 19037.1
330.83, 3496.58, 15.5403, 3017.74, 478.832, 19003.4
333.87, 3512.02, 15.609, 3030.56, 481.464, 18988
333.87, 3525.08, 15.667, 3043, 482.08, 18974.9
335.83, 3549.66, 15.7763, 3067.21, 482.456, 18950.3
337.83, 3558.55, 15.8158, 3074.1, 484.448, 18941.4
340.87, 3582.5, 15.9222, 3095.18, 487.312, 18917.5
340.87, 3605.32, 16.0236, 3116.46, 488.856, 18894.7
342.83, 3622.46, 16.0998, 3133.55, 488.904, 18877.5
345.87, 3639.58, 16.1759, 3147.69, 491.888, 18860.4
345.87, 3654.26, 16.2412, 3160.86, 493.408, 18845.7
347.83, 3694.71, 16.4209, 3196.57, 498.144, 18805.3
350.87, 3723.83, 16.5504, 3223.45, 500.384, 18776.2
352.87, 3734.31, 16.5969, 3233.66, 500.656, 18765.7
352.87, 3752.81, 16.6791, 3248.29, 504.52, 18747.2
355.87, 3770.58, 16.7581, 3262.94, 507.64, 18729.4
355.87, 3783.69, 16.8164, 3275.37, 508.32, 18716.3
357.83, 3793.41, 16.8596, 3285.58, 507.832, 18706.6
359.83, 3809.3, 16.9302, 3299.93, 509.376, 18690.7
362.87, 3819.67, 16.9763, 3309.98, 509.696, 18680.3
362.87, 3842.66, 17.0785, 3329.25, 513.416, 18657.3
365.87, 3865.55, 17.1802, 3349.96, 515.592, 18634.4
365.87, 3893.59, 17.3049, 3374.57, 519.024, 18606.4
367.83, 3897.58, 17.3226, 3377.65, 519.928, 18602.4
370.87, 3910.86, 17.3816, 3389.02, 521.848, 18589.1
370.87, 3925.9, 17.4485, 3400.4, 525.504, 18574.1
372.83, 3936.81, 17.4969, 3411.58, 525.224, 18563.2
375.87, 3952.75, 17.5678, 3424.45, 528.304, 18547.2
375.87, 3959.33, 17.597, 3430.54, 528.784, 18540.7
377.83, 3970.72, 17.6476, 3443.35, 527.368, 18529.3
380.87, 3994.79, 17.7546, 3463.2, 531.592, 18505.2
380.87, 4012.41, 17.8329, 3478.13, 534.28, 18487.6
382.83, 4022.15, 17.8762, 3486.84, 535.312, 18477.8
385.87, 4025.77, 17.8923, 3489.7, 536.072, 18474.2
385.87, 4039.22, 17.9521, 3499.92, 539.296, 18460.8
388.87, 4053.1, 18.0138, 3513.29, 539.816, 18446.9
388.87, 4082.87, 18.1461, 3540.02, 542.848, 18417.1
390.83, 4090.89, 18.1817, 3546.53, 544.36, 18409.1
393.87, 4104.63, 18.2428, 3559.23, 545.4, 18395.4
393.87, 4112.57, 18.2781, 3566.59, 545.976, 18387.4
395.83, 4114.73, 18.2877, 3568.15, 546.576, 18385.3
398.87, 4128.16, 18.3474, 3578.76, 549.4, 18371.8
398.87, 4140.02, 18.4001, 3588.88, 551.136, 18360
400.83, 4157.42, 18.4774, 3604.05, 553.368, 18342.6
402.83, 4169.94, 18.5331, 3613.01, 556.936, 18330.1
404.83, 4173.14, 18.5473, 3616.06, 557.08, 18326.9
407.87, 4184.84, 18.5993, 3625.26, 559.576, 18315.2
409.87, 4192.57, 18.6336, 3630.94, 561.624, 18307.4
409.87, 4201.84, 18.6748, 3639.32, 562.52, 18298.2
412.87, 4205.26, 18.6901, 3642.16, 563.104, 18294.7
412.87, 4209.29, 18.7079, 3645.92, 563.368, 18290.7
414.83, 4217.39, 18.744, 3652.18, 565.216, 18282.6
417.87, 4229.02, 18.7957, 3660.48, 568.544, 18271
417.87, 4232.06, 18.8092, 3663.09, 568.976, 18267.9
419.83, 4252.19, 18.8986, 3679.59, 572.6, 18247.8
422.87, 4257.36, 18.9216, 3684.17, 573.192, 18242.6
422.87, 4279.62, 19.0205, 3704.5, 575.112, 18220.4
424.83, 4296.29, 19.0946, 3716.95, 579.336, 18203.7
427.87, 4306.67, 19.1408, 3724.04, 582.632, 18193.3
429.87, 4316.27, 19.1834, 3733.31, 582.96, 18183.7
429.87, 4340.86, 19.2927, 3752.84, 588.024, 18159.1
431.83, 4367.98, 19.4133, 3777.31, 590.672, 18132
434.87, 4378.26, 19.4589, 3787.41, 590.848, 18121.7
434.87, 4400.25, 19.5567, 3807.26, 592.984, 18099.8
436.83, 4418.34, 19.637, 3823.59, 594.744, 18081.7
439.87, 4433.36, 19.7038, 3838.08, 595.28, 18066.6
439.87, 4444.46, 19.7531, 3846.83, 597.624, 18055.5
441.83, 4477.96, 19.902, 3873.44, 604.52, 18022
444.87, 4488.58, 19.9492, 3882.3, 606.272, 18011.4
444.87, 4504.61, 20.0205, 3897.43, 607.176, 17995.4
446.83, 4520.85, 20.0927, 3910.72, 610.128, 17979.2
449.87, 4540.52, 20.1801, 3928.26, 612.256, 17959.5
449.87, 4554.3, 20.2414, 3939.56, 614.744, 17945.7
452.87, 4564.38, 20.2862, 3947.81, 616.576, 17935.6
454.87, 4577.12, 20.3428, 3957.42, 619.696, 17922.9
454.87, 4579.13, 20.3517, 3959.09, 620.04, 17920.9
457.87, 4602.76, 20.4567, 3981.82, 620.936, 17897.2
457.87, 4615.91, 20.5152, 3994.02, 621.888, 17884.1
459.83, 4625.63, 20.5584, 4001.42, 624.208, 17874.4
462.87, 4635.44, 20.602, 4008.31, 627.128, 17864.6
464.87, 4653.9, 20.684, 4021.86, 632.04, 17846.1
464.87, 4662.56, 20.7225, 4029.26, 633.304, 17837.4
466.83, 4675.37, 20.7794, 4037.44, 637.928, 17824.6
469.87, 4688.62, 20.8383, 4046.74, 641.888, 17811.4
469.87, 4703.82, 20.9058, 4062.44, 641.376, 17796.2
472.87, 4711.58, 20.9403, 4068.12, 643.456, 17788.4
472.87, 4717.25, 20.9655, 4072.89, 644.36, 17782.8
474.83, 4732.01, 21.0311, 4087.3, 644.712, 17768
476.83, 4741.62, 21.0738, 4096.08, 645.536, 17758.4
479.87, 4753.06, 21.1247, 4105.86, 647.2, 17746.9
479.87, 4760.99, 21.16, 4113.31, 647.68, 17739
481.83, 4775.23, 21.2233, 4126.27, 648.96, 17724.8
484.87, 4789.81, 21.288, 4140.67, 649.136, 17710.2
484.87, 4793.49, 21.3044, 4144.36, 649.128, 17706.5
486.83, 4799.18, 21.3297, 4149.99, 649.184, 17700.8
489.87, 4806.26, 21.3612, 4156.99, 649.272, 17693.7
489.87, 4812.89, 21.3906, 4163.69, 649.2, 17687.1
491.83, 4828.64, 21.4606, 4178.85, 649.792, 17671.4
494.87, 4844.72, 21.5321, 4194.7, 650.024, 17655.3
494.87, 4871.85, 21.6527, 4220.14, 651.712, 17628.2
496.83, 4908.98, 21.8177, 4251.82, 657.152, 17591
499.87, 4939.64, 21.954, 4276.73, 662.912, 17560.4
501.87, 4959.14, 22.0406, 4293.66, 665.48, 17540.9
501.87, 4970.03, 22.089, 4302.29, 667.744, 17530
503.83, 5003.58, 22.2381, 4332.49, 671.088, 17496.4
505.83, 5037.38, 22.3883, 4363.86, 673.512, 17462.6
508.87, 5071.47, 22.5399, 4395.16, 676.312, 17428.5
508.87, 5098.9, 22.6618, 4415.95, 682.944, 17401.1
510.83, 5116.7, 22.7409, 4432.03, 684.672, 17383.3
512.83, 5180.29, 23.0235, 4486.11, 694.176, 17319.7
515.87, 5213.67, 23.1719, 4512.77, 700.904, 17286.3
517.87, 5231.65, 23.2518, 4528.56, 703.088, 17268.4
517.87, 5244.06, 23.3069, 4539.9, 704.16, 17255.9
520.87, 5255.92, 23.3596, 4550.35, 705.568, 17244.1
522.87, 5266.33, 23.4059, 4559.51, 706.816, 17233.7
522.87, 5297.87, 23.5461, 4590.3, 707.576, 17202.1
524.83, 5320.26, 23.6456, 4609.63, 710.624, 17179.7
527.87, 5329.67, 23.6874, 4616.74, 712.928, 17170.3
527.87, 5353.7, 23.7942, 4636.7, 717, 17146.3
529.83, 5367.17, 23.8541, 4648.68, 718.488, 17132.8
532.87, 5378.43, 23.9041, 4661.7, 716.728, 17121.6
534.87, 5410.18, 24.0452, 4691.41, 718.768, 17089.8
534.87, 5421.18, 24.0941, 4701.62, 719.552, 17078.8
536.83, 5427.91, 24.1241, 4706.91, 721, 17072.1
539.87, 5443.8, 24.1947, 4720.97, 722.832, 17056.2
539.87, 5478.49, 24.3488, 4752.33, 726.16, 17021.5
541.83, 5510.34, 24.4904, 4780.83, 729.512, 16989.7
544.87, 5539.86, 24.6216, 4806.02, 733.832, 16960.1
546.87, 5550.78, 24.6701, 4816.13, 734.648, 16949.2
546.87, 5564.73, 24.7321, 4829.62, 735.104, 16935.3
548.83, 5572.11, 24.7649, 4836.65, 735.464, 16927.9
551.87, 5579.66, 24.7985, 4844.98, 734.688, 16920.3
553.87, 5586.99, 24.8311, 4852.75, 734.24, 16913
555.87, 5595.93, 24.8708, 4862.02, 733.904, 16904.1
555.87, 5634.66, 25.043, 4890.26, 744.4, 16865.3
557.83, 5670.11, 25.2005, 4916.79, 753.32, 16829.9
560.87, 5686.34, 25.2726, 4930.91, 755.424, 16813.7
562.87, 5721.13, 25.4272, 4958.48, 762.648, 16778.9
562.87, 5745.37, 25.535, 4980.7, 764.664, 16754.6
564.83, 5784.5, 25.7089, 5015.56, 768.944, 16715.5
567.87, 5792.1, 25.7426, 5021.3, 770.792, 16707.9
567.87, 5800.51, 25.7801, 5029.21, 771.304, 16699.5
569.83, 5815.29, 25.8457, 5041.87, 773.416, 16684.7
571.83, 5837.38, 25.9439, 5060.59, 776.792, 16662.6
574.87, 5890.24, 26.1788, 5105.95, 784.288, 16609.8
574.87, 5943.02, 26.4134, 5147.58, 795.448, 16557
576.83, 5982.91, 26.5907, 5179, 803.912, 16517.1
579.87, 6009.26, 26.7078, 5200.99, 808.264, 16490.7
581.87, 6048.95, 26.8842, 5234.47, 814.48, 16451
581.87, 6104.32, 27.1303, 5281.93, 822.392, 16395.7
583.83, 6161.27, 27.3834, 5331.67, 829.6, 16338.7
585.83, 6180.12, 27.4672, 5349.73, 830.392, 16319.9
588.87, 6188.45, 27.5042, 5357.15, 831.296, 16311.6
588.87, 6196.58, 27.5404, 5364.32, 832.264, 16303.4
590.83, 6198.92, 27.5508, 5365.67, 833.248, 16301.1
593.87, 6202.86, 27.5683, 5370.78, 832.088, 16297.1
593.87, 6220.45, 27.6464, 5384.73, 835.72, 16279.6
595.83, 6232, 27.6978, 5393.37, 838.632, 16268
597.83, 6262.53, 27.8335, 5419, 843.528, 16237.5
600.87, 6283.25, 27.9255, 5437.32, 845.928, 16216.8
600.87, 6289.24, 27.9522, 5441.78, 847.464, 16210.8
602.83, 6303.96, 28.0176, 5453.78, 850.184, 16196
605.87, 6319.51, 28.0867, 5464.91, 854.6, 16180.5
607.87, 6325.66, 28.1141, 5469.79, 855.872, 16174.3
607.87, 6327.58, 28.1226, 5471.36, 856.224, 16172.4
609.83, 6329.56, 28.1314, 5472.97, 856.592, 16170.4
612.87, 6330.41, 28.1351, 5473.25, 857.16, 16169.6
612.87, 6330.81, 28.1369, 5473.54, 857.272, 16169.2
614.83, 6335.69, 28.1586, 5477.96, 857.728, 16164.3
616.83, 6349.1, 28.2182, 5487.9, 861.208, 16150.9
619.87, 6364.54, 28.2869, 5500.85, 863.696, 16135.5
621.87, 6383.01, 28.3689, 5515.37, 867.64, 16117
621.87, 6398.12, 28.4361, 5527.05, 871.072, 16101.9
623.83, 6405.98, 28.471, 5532.87, 873.104, 16094
626.87, 6406.25, 28.4722, 5532.96, 873.288, 16093.8
626.87, 6406.62, 28.4739, 5533.31, 873.312, 16093.4
628.83, 6414.74, 28.51, 5539.77, 874.976, 16085.3
630.83, 6433.52, 28.5934, 5553.58, 879.936, 16066.5
633.87, 6452.1, 28.676, 5567.91, 884.184, 16047.9
633.87, 6467.15, 28.7429, 5578.5, 888.648, 16032.8
635.83, 6482.77, 28.8123, 5590.19, 892.576, 16017.2
638.87, 6492.19, 28.8542, 5599.82, 892.368, 16007.8
638.87, 6498.42, 28.8818, 5603.34, 895.08, 16001.6
639.84, 6509.94, 28.9331, 5612.18, 897.76, 15990.1
642.83, 6521.97, 28.9865, 5621.46, 900.512, 15978
645.87, 6524.25, 28.9967, 5623.51, 900.736, 15975.8
647.87, 6524.25, 28.9967, 5623.22, 901.024, 15975.8
647.87, 6524.25, 28.9967, 5623.06, 901.192, 15975.8
649.83, 6524.88, 28.9995, 5623.26, 901.624, 15975.1
652.87, 6525.3, 29.0013, 5623.5, 901.8, 15974.7
652.87, 6525.8, 29.0036, 5623.82, 901.976, 15974.2
654.83, 6526.24, 29.0055, 5624.1, 902.144, 15973.8
656.83, 6526.68, 29.0075, 5624.4, 902.28, 15973.3
659.87, 6527.42, 29.0108, 5625.02, 902.408, 15972.6
661.87, 6528.78, 29.0168, 5626.08, 902.696, 15971.2
661.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
663.83, 6528.96, 29.0176, 5626.25, 902.712, 15971
666.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
668.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
670.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
670.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
673.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
675.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
677.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
677.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
679.83, 6528.96, 29.0176, 5626.25, 902.712, 15971
682.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
682.87, 6528.96, 29.0176, 5626.25, 902.712, 15971
683.84, 6529.08, 29.0181, 5626.35, 902.728, 15970.9
688.87, 6529.14, 29.0184, 5626.38, 902.768, 15970.9
690.87, 6529.18, 29.0186, 5626.38, 902.792, 15970.8
690.87, 6529.22, 29.0188, 5626.4, 902.824, 15970.8
692.83, 6529.25, 29.0189, 5626.46, 902.792, 15970.8
695.87, 6529.28, 29.019, 5626.5, 902.776, 15970.7
697.87, 6529.46, 29.0198, 5626.62, 902.84, 15970.5
697.87, 6529.46, 29.0198, 5626.62, 902.84, 15970.5
699.83, 6529.46, 29.0198, 5626.58, 902.88, 15970.5
702.87, 6529.46, 29.0198, 5626.59, 902.872, 15970.5
702.87, 6529.46, 29.0198, 5626.6, 902.864, 15970.5
704.83, 6529.46, 29.0198, 5626.6, 902.864, 15970.5
707.87, 6529.46, 29.0198, 5626.54, 902.92, 15970.5
709.87, 6529.48, 29.0199, 5626.58, 902.904, 15970.5
709.87, 6529.48, 29.0199, 5626.54, 902.936, 15970.5
711.83, 6529.48, 29.0199, 5626.62, 902.864, 15970.5
714.87, 6529.48, 29.0199, 5626.62, 902.864, 15970.5
714.87, 6529.48, 29.0199, 5626.62, 902.864, 15970.5
716.83, 6529.48, 29.0199, 5626.62, 902.864, 15970.5
719.87, 6529.48, 29.0199, 5626.62, 902.864, 15970.5
719.87, 6529.48, 29.0199, 5626.62, 902.864, 15970.5
721.83, 6529.48, 29.0199, 5626.62, 902.864, 15970.5
724.87, 6529.48, 29.0199, 5626.62, 902.864, 15970.5
726.87, 6529.49, 29.0199, 5626.6, 902.888, 15970.5
726.87, 6529.5, 29.02, 5626.6, 902.896, 15970.5
728.83, 6529.57, 29.0203, 5626.64, 902.928, 15970.4
731.87, 6529.62, 29.0206, 5626.62, 903.008, 15970.4
