Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
134.896, 3246.05, 18.72, 2849.77, 396.28, 14094
134.896, 3271.92, 18.8692, 2872.14, 399.784, 14068.1
146.895, 3317.22, 19.1304, 2914.63, 402.584, 14022.8
150.898, 3350.14, 19.3203, 2945.24, 404.896, 13989.9
150.898, 3402.84, 19.6242, 2996.34, 406.496, 13937.2
150.898, 3433.2, 19.7993, 3026.09, 407.112, 13906.8
162.887, 3493.02, 20.1443, 3080.96, 412.056, 13847
166.893, 3516.78, 20.2813, 3102.43, 414.352, 13823.2
173.966, 3555.14, 20.5026, 3138.9, 416.248, 13784.9
177.965, 3589.94, 20.7032, 3171.02, 418.912, 13750.1
179.895, 3653.42, 21.0693, 3229.9, 423.512, 13686.6
179.895, 3709.34, 21.3918, 3279.97, 429.376, 13630.7
179.895, 3791.58, 21.8661, 3352.36, 439.224, 13548.4
179.895, 3825.68, 22.0627, 3387.29, 438.392, 13514.3
183.928, 3843.53, 22.1657, 3404.97, 438.56, 13496.5
198.908, 3877.42, 22.3611, 3430.39, 447.024, 13462.6
202.892, 3902.81, 22.5075, 3453.79, 449.016, 13437.2
202.892, 3963.1, 22.8552, 3503.41, 459.688, 13376.9
211.9, 3994.04, 23.0337, 3531.26, 462.784, 13346
213.967, 4009.62, 23.1235, 3550.66, 458.952, 13330.4
220.889, 4018.53, 23.1749, 3555.98, 462.552, 13321.5
227.963, 4027.31, 23.2256, 3561.58, 465.736, 13312.7
227.963, 4035.9, 23.2751, 3573.54, 462.368, 13304.1
233.91, 4050.1, 23.357, 3581.66, 468.432, 13289.9
237.895, 4064.48, 23.4399, 3591.45, 473.032, 13275.5
242.9, 4074.17, 23.4958, 3603.52, 470.648, 13265.8
246.887, 4087.86, 23.5747, 3617.58, 470.272, 13252.1
246.887, 4121.27, 23.7674, 3645.9, 475.368, 13218.7
246.887, 4138.86, 23.8689, 3661.74, 477.12, 13201.1
258.897, 4187.47, 24.1492, 3705.1, 482.376, 13152.5
262.889, 4220.89, 24.3419, 3737.03, 483.856, 13119.1
266.902, 4246.81, 24.4914, 3763.06, 483.752, 13093.2
266.902, 4322.48, 24.9278, 3830.52, 491.96, 13017.5
266.902, 4390.89, 25.3223, 3889.58, 501.304, 12949.1
266.902, 4420.29, 25.4919, 3916.79, 503.496, 12919.7
283.89, 4436.14, 25.5833, 3935.86, 500.28, 12903.9
287.902, 4445.83, 25.6392, 3942.34, 503.496, 12894.2
294.969, 4480.08, 25.8367, 3969.83, 510.248, 12859.9
294.969, 4501.64, 25.961, 3988.65, 512.992, 12838.4
299.887, 4516.74, 26.0481, 4003.16, 513.584, 12823.3
303.891, 4524.86, 26.0949, 4010.58, 514.272, 12815.1
307.896, 4569.11, 26.3501, 4048.96, 520.152, 12770.9
314.979, 4586.69, 26.4515, 4058.77, 527.92, 12753.3
314.979, 4611.94, 26.5971, 4080.69, 531.248, 12728.1
320.897, 4629.56, 26.6987, 4092.22, 537.344, 12710.4
320.897, 4638.1, 26.748, 4101.26, 536.84, 12701.9
328.888, 4661.42, 26.8824, 4119.56, 541.856, 12678.6
332.902, 4689.62, 27.0451, 4147.25, 542.376, 12650.4
332.902, 4694.57, 27.0736, 4150.35, 544.216, 12645.4
332.902, 4706.92, 27.1449, 4163.56, 543.36, 12633.1
342.962, 4709.14, 27.1576, 4164.47, 544.664, 12630.9
342.962, 4719.27, 27.2161, 4175.15, 544.12, 12620.7
352.889, 4723.54, 27.2407, 4178.55, 544.992, 12616.5
352.889, 4749.98, 27.3932, 4201.08, 548.896, 12590
360.904, 4760.04, 27.4512, 4210.49, 549.552, 12580
360.904, 4767.01, 27.4914, 4218.74, 548.264, 12573
360.904, 4767.54, 27.4944, 4218.65, 548.888, 12572.5
360.904, 4769.95, 27.5084, 4220.05, 549.904, 12570
381.965, 4775.5, 27.5403, 4224.26, 551.232, 12564.5
383.894, 4784.03, 27.5896, 4231.7, 552.336, 12556
383.894, 4788.45, 27.615, 4233.83, 554.616, 12551.6
383.894, 4793.34, 27.6433, 4240.82, 552.528, 12546.7
393.897, 4803.7, 27.703, 4255.1, 548.592, 12536.3
393.897, 4827.19, 27.8385, 4277.96, 549.232, 12512.8
402.897, 4840.41, 27.9147, 4291.41, 549, 12499.6
406.887, 4846.88, 27.952, 4297.03, 549.848, 12493.1
406.887, 4858.63, 28.0198, 4308.49, 550.144, 12481.4
406.887, 4859.9, 28.0271, 4310.87, 549.032, 12480.1
421.979, 4865.49, 28.0593, 4315.3, 550.192, 12474.5
425.978, 4867.74, 28.0723, 4315.49, 552.248, 12472.3
427.89, 4873.19, 28.1038, 4320.89, 552.304, 12466.8
431.895, 4877.84, 28.1306, 4327.68, 550.16, 12462.2
435.891, 4885.44, 28.1744, 4332.62, 552.824, 12454.6
439.905, 4886.6, 28.1811, 4333.02, 553.576, 12453.4
446.969, 4888.19, 28.1903, 4330.94, 557.248, 12451.8
446.969, 4911.5, 28.3247, 4352.61, 558.896, 12428.5
452.904, 4926.14, 28.4091, 4360.05, 566.088, 12413.9
457.887, 4938.44, 28.48, 4366.76, 571.68, 12401.6
457.887, 4950.35, 28.5487, 4379.52, 570.832, 12389.6
457.887, 4959.66, 28.6024, 4384.12, 575.536, 12380.3
471.965, 4970.42, 28.6645, 4394.05, 576.368, 12369.6
471.965, 4978.03, 28.7084, 4400.14, 577.888, 12362
477.902, 4989.38, 28.7738, 4409.7, 579.68, 12350.6
484.972, 5008.6, 28.8847, 4422.86, 585.744, 12331.4
484.972, 5018.31, 28.9407, 4431.1, 587.216, 12321.7
490.897, 5020.94, 28.9558, 4436.64, 584.304, 12319.1
490.897, 5021.34, 28.9582, 4437.13, 584.216, 12318.7
490.897, 5022.91, 28.9672, 4436.42, 586.496, 12317.1
502.89, 5025.01, 28.9793, 4440.22, 584.784, 12315
502.89, 5028.25, 28.998, 4439.31, 588.936, 12311.8
514.972, 5028.64, 29.0002, 4437.45, 591.192, 12311.4
514.972, 5034.73, 29.0353, 4444.66, 590.072, 12305.3
523.964, 5046.86, 29.1053, 4458.82, 588.032, 12293.1
523.964, 5053.62, 29.1443, 4471.66, 581.96, 12286.4
527.977, 5057.22, 29.1651, 4477.3, 579.92, 12282.8
534.887, 5062.95, 29.1981, 4483.78, 579.176, 12277
534.887, 5068.47, 29.2299, 4487.58, 580.888, 12271.5
546.965, 5071.75, 29.2489, 4490.12, 581.632, 12268.2
546.965, 5075.88, 29.2727, 4488.74, 587.136, 12264.1
546.965, 5084.54, 29.3226, 4498.91, 585.624, 12255.5
546.965, 5098.74, 29.4045, 4509.27, 589.464, 12241.3
551.94, 5110.06, 29.4698, 4519.54, 590.52, 12229.9
559.943, 5135.97, 29.6192, 4545.58, 590.392, 12204
559.943, 5147.12, 29.6835, 4555.42, 591.696, 12192.9
578.894, 5153.37, 29.7195, 4557.02, 596.344, 12186.6
583.895, 5156.41, 29.7371, 4560.92, 595.488, 12183.6
588.901, 5163.37, 29.7772, 4569.79, 593.576, 12176.6
588.901, 5170.49, 29.8183, 4576.59, 593.896, 12169.5
595.963, 5171.91, 29.8265, 4577.66, 594.256, 12168.1
595.963, 5177.01, 29.8559, 4583.79, 593.216, 12163
596.946, 5180.66, 29.877, 4590.94, 589.72, 12159.3
612.894, 5185.08, 29.9024, 4592.15, 592.928, 12154.9
616.902, 5188.08, 29.9197, 4596.15, 591.928, 12151.9
616.902, 5194.89, 29.959, 4598.66, 596.232, 12145.1
625.898, 5198.99, 29.9827, 4605.68, 593.312, 12141
625.898, 5205.32, 30.0191, 4610.65, 594.672, 12134.7
625.898, 5207.07, 30.0293, 4609.49, 597.584, 12132.9
639.899, 5208.95, 30.0401, 4611.61, 597.344, 12131
639.899, 5215.26, 30.0765, 4618.27, 596.992, 12124.7
651.971, 5218.84, 30.0971, 4619.63, 599.208, 12121.2
653.898, 5222.29, 30.117, 4621.46, 600.824, 12117.7
658.907, 5231.3, 30.169, 4627.14, 604.16, 12108.7
662.901, 5238.71, 30.2117, 4635.66, 603.048, 12101.3
667.892, 5246.18, 30.2548, 4639.38, 606.808, 12093.8
671.887, 5249.91, 30.2763, 4644.13, 605.784, 12090.1
673.978, 5266.63, 30.3727, 4658.76, 607.872, 12073.4
681.886, 5273.8, 30.4141, 4665.45, 608.352, 12066.2
686.892, 5278.38, 30.4405, 4671.68, 606.696, 12061.6
688.963, 5280.72, 30.454, 4675.03, 605.688, 12059.3
688.963, 5284.96, 30.4784, 4678.57, 606.392, 12055
698.966, 5288.28, 30.4976, 4678.13, 610.152, 12051.7
706.893, 5291.89, 30.5184, 4681.13, 610.76, 12048.1
706.921, 5292.71, 30.5231, 4681.18, 611.536, 12047.3
716.895, 5297.02, 30.548, 4679.39, 617.624, 12043
718.963, 5301.96, 30.5765, 4681.12, 620.84, 12038
725.896, 5308.63, 30.6149, 4685.95, 622.68, 12031.4
725.896, 5315.62, 30.6553, 4692.91, 622.712, 12024.4
735.892, 5324.5, 30.7064, 4697.2, 627.296, 12015.5
739.89, 5327.94, 30.7263, 4702.21, 625.728, 12012.1
739.89, 5335.12, 30.7677, 4715.99, 619.128, 12004.9
739.89, 5350.99, 30.8592, 4732.54, 618.448, 11989
754.898, 5354.44, 30.8791, 4727.93, 626.512, 11985.6
759.899, 5363.99, 30.9342, 4735.87, 628.12, 11976
759.899, 5374.9, 30.9971, 4744.56, 630.336, 11965.1
766.968, 5377.07, 31.0096, 4744.74, 632.336, 11962.9
773.897, 5377.18, 31.0102, 4744.44, 632.736, 11962.8
780.969, 5377.37, 31.0113, 4744.58, 632.792, 11962.6
782.888, 5382.49, 31.0409, 4749.46, 633.032, 11957.5
782.888, 5383.04, 31.0441, 4749.8, 633.24, 11957
791.886, 5384.18, 31.0506, 4756.22, 627.952, 11955.8
791.886, 5387.89, 31.072, 4757.66, 630.224, 11952.1
801.898, 5389.73, 31.0826, 4761.55, 628.176, 11950.3
809.975, 5391.38, 31.0921, 4765.02, 626.36, 11948.6
812.909, 5394.28, 31.1089, 4767.64, 626.64, 11945.7
819.968, 5403.33, 31.1611, 4772.65, 630.68, 11936.7
821.902, 5404.75, 31.1693, 4772.34, 632.416, 11935.2
821.902, 5408.62, 31.1916, 4775.19, 633.432, 11931.4
831.887, 5422.7, 31.2728, 4787.15, 635.544, 11917.3
836.895, 5439.88, 31.3719, 4796.5, 643.384, 11900.1
840.897, 5442.08, 31.3845, 4804.43, 637.648, 11897.9
845.905, 5443.99, 31.3956, 4809.43, 634.56, 11896
851.893, 5447.22, 31.4142, 4815.03, 632.192, 11892.8
852.964, 5449.2, 31.4256, 4819.76, 629.44, 11890.8
852.964, 5451.57, 31.4393, 4822.76, 628.808, 11888.4
865.891, 5453.55, 31.4507, 4825.06, 628.496, 11886.4
870.889, 5456.98, 31.4705, 4828.3, 628.688, 11883
870.889, 5458.14, 31.4772, 4830.58, 627.56, 11881.9
870.889, 5460.34, 31.4898, 4832.92, 627.416, 11879.7
885.9, 5464.41, 31.5133, 4834.51, 629.896, 11875.6
890.887, 5466.95, 31.528, 4839.75, 627.2, 11873
894.893, 5470.9, 31.5507, 4842.96, 627.936, 11869.1
899.903, 5473.5, 31.5657, 4844.54, 628.952, 11866.5
899.903, 5485.54, 31.6352, 4856.43, 629.112, 11854.5
909.89, 5489.56, 31.6584, 4860.32, 629.24, 11850.4
909.89, 5490.94, 31.6663, 4861.61, 629.328, 11849.1
919.888, 5496.5, 31.6984, 4866.02, 630.488, 11843.5
924.895, 5505.13, 31.7481, 4872.79, 632.336, 11834.9
929.903, 5508.38, 31.7669, 4877.66, 630.728, 11831.6
929.927, 5514.33, 31.8012, 4884.8, 629.528, 11825.7
939.901, 5519.71, 31.8322, 4894.21, 625.504, 11820.3
944.888, 5520.81, 31.8386, 4894.35, 626.456, 11819.2
944.888, 5523.33, 31.8531, 4892.25, 631.08, 11816.7
954.894, 5530.51, 31.8945, 4901.61, 628.904, 11809.5
954.894, 5535.66, 31.9242, 4905.63, 630.032, 11804.3
963.889, 5537.39, 31.9342, 4908.55, 628.84, 11802.6
970.968, 5539.45, 31.9461, 4908.73, 630.72, 11800.6
970.968, 5540.82, 31.954, 4909.96, 630.856, 11799.2
978.898, 5541.19, 31.9561, 4910.86, 630.328, 11798.8
984.904, 5542.97, 31.9664, 4909.22, 633.744, 11797
984.904, 5544.38, 31.9745, 4914.41, 629.968, 11795.6
995.893, 5546.55, 31.987, 4915.42, 631.136, 11793.4
1000.89, 5550.2, 32.0081, 4919.44, 630.76, 11789.8
1008.99, 5552.24, 32.0198, 4920.92, 631.32, 11787.8
1011.89, 5559.02, 32.0589, 4917.06, 641.96, 11781
1017.9, 5560.83, 32.0694, 4921.76, 639.072, 11779.2
1017.9, 5563.37, 32.084, 4922.35, 641.016, 11776.6
1020.96, 5568.48, 32.1135, 4924.88, 643.6, 11771.5
1033.89, 5586.61, 32.218, 4937.7, 648.904, 11753.4
1038.9, 5597.56, 32.2812, 4949.96, 647.6, 11742.4
1038.9, 5603.98, 32.3182, 4955.23, 648.744, 11736
1051.97, 5605.98, 32.3297, 4958.56, 647.416, 11734
1054.89, 5616.87, 32.3926, 4966.56, 650.312, 11723.1
1059.89, 5618.46, 32.4017, 4969.71, 648.744, 11721.5
1065.9, 5623.2, 32.4291, 4973.98, 649.216, 11716.8
1065.92, 5626.34, 32.4472, 4976.26, 650.072, 11713.7
1076.89, 5632.58, 32.4832, 4975.63, 656.952, 11707.4
1081.89, 5646.13, 32.5613, 4984.3, 661.832, 11693.9
1081.89, 5650.7, 32.5877, 4990.04, 660.664, 11689.3
1092.9, 5658.46, 32.6324, 4998.94, 659.528, 11681.5
1092.9, 5667.13, 32.6824, 5008.26, 658.864, 11672.9
1100.97, 5668.38, 32.6896, 5011.07, 657.304, 11671.6
1100.97, 5669.85, 32.6981, 5011.76, 658.088, 11670.2
1100.97, 5690.32, 32.8161, 5027.7, 662.616, 11649.7
1113.92, 5700.1, 32.8725, 5038.1, 661.992, 11639.9
1113.92, 5703.14, 32.8901, 5035.45, 667.688, 11636.9
1120.95, 5725.31, 33.0179, 5051.54, 673.776, 11614.7
1122.93, 5761.73, 33.228, 5082.79, 678.936, 11578.3
1139.89, 5767.59, 33.2618, 5089.35, 678.24, 11572.4
1139.89, 5770.18, 33.2767, 5092.83, 677.352, 11569.8
1139.89, 5779.06, 33.3279, 5102.52, 676.544, 11560.9
1139.89, 5779.83, 33.3324, 5104.49, 675.344, 11560.2
1159.89, 5781.87, 33.3441, 5107.61, 674.264, 11558.1
1159.89, 5784.3, 33.3582, 5105.48, 678.824, 11555.7
1170.89, 5785.23, 33.3635, 5108.81, 676.424, 11554.8
1175.89, 5788.78, 33.384, 5114.17, 674.616, 11551.2
1180.92, 5803.25, 33.4674, 5126.48, 676.768, 11536.8
1185.89, 5805.33, 33.4794, 5126.16, 679.168, 11534.7
1190.9, 5808.34, 33.4968, 5131.51, 676.832, 11531.7
1190.9, 5810.58, 33.5097, 5132.02, 678.56, 11529.4
1190.9, 5817.12, 33.5474, 5142.24, 674.88, 11522.9
1205.91, 5828.97, 33.6157, 5154.7, 674.264, 11511
1210.91, 5833.18, 33.64, 5157.66, 675.52, 11506.8
1215.9, 5835.47, 33.6532, 5161.04, 674.432, 11504.5
1220.89, 5839.49, 33.6764, 5165.26, 674.232, 11500.5
1225.89, 5843.06, 33.697, 5168.12, 674.944, 11496.9
1230.89, 5843.57, 33.6999, 5172.62, 670.944, 11496.4
1238.98, 5843.94, 33.7021, 5170.57, 673.368, 11496.1
1240.91, 5851.65, 33.7465, 5174.22, 677.424, 11488.4
1249.01, 5868.05, 33.8411, 5187.94, 680.104, 11472
1249.01, 5872.69, 33.8679, 5192.09, 680.6, 11467.3
1252.97, 5881.06, 33.9162, 5197.22, 683.84, 11458.9
1257.98, 5903.4, 34.045, 5220.15, 683.248, 11436.6
1262.97, 5913.25, 34.1018, 5225.98, 687.272, 11426.8
1269.9, 5924.3, 34.1655, 5231.14, 693.152, 11415.7
1269.9, 5924.93, 34.1691, 5231.91, 693.016, 11415.1
1269.9, 5938.29, 34.2462, 5241.38, 696.912, 11401.7
1281.96, 5940.28, 34.2577, 5241.36, 698.92, 11399.7
1289.91, 5942.39, 34.2699, 5243.31, 699.08, 11397.6
1295.89, 5943.5, 34.2763, 5241, 702.504, 11396.5
1301.9, 5943.86, 34.2783, 5242.5, 701.368, 11396.1
1303.96, 5947.3, 34.2981, 5249.73, 697.568, 11392.7
1311.9, 5949.44, 34.3105, 5254.22, 695.224, 11390.6
1316.89, 5954.82, 34.3415, 5257.98, 696.84, 11385.2
1324.96, 5956.36, 34.3504, 5258.91, 697.448, 11383.6
1324.96, 5956.88, 34.3534, 5261.8, 695.08, 11383.1
1324.96, 5972.02, 34.4407, 5278.22, 693.808, 11368
1337.9, 5983.33, 34.5059, 5289.8, 693.528, 11356.7
1337.9, 5998.01, 34.5906, 5304.98, 693.024, 11342
1339.94, 6008.11, 34.6489, 5316.26, 691.856, 11331.9
1339.94, 6012.16, 34.6722, 5322.96, 689.2, 11327.8
1358.91, 6015.95, 34.6941, 5325.58, 690.376, 11324
1363.89, 6016.15, 34.6952, 5327.63, 688.52, 11323.8
1363.89, 6020.92, 34.7227, 5334.23, 686.688, 11319.1
1363.93, 6024.79, 34.7451, 5336.14, 688.656, 11315.2
1368.95, 6026.35, 34.754, 5338.9, 687.448, 11313.6
1384.89, 6031.02, 34.7809, 5343.18, 687.832, 11309
1390.89, 6035.22, 34.8052, 5347.52, 687.696, 11304.8
1397.97, 6035.35, 34.806, 5349.43, 685.92, 11304.6
1397.97, 6039.47, 34.8297, 5355.74, 683.736, 11300.5
1405.9, 6041.94, 34.8439, 5357.06, 684.88, 11298.1
1410.91, 6045.2, 34.8627, 5359.74, 685.456, 11294.8
1415.9, 6045.98, 34.8672, 5360.73, 685.248, 11294
1420.89, 6049.82, 34.8894, 5364.69, 685.128, 11290.2
1425.9, 6054, 34.9135, 5368.55, 685.448, 11286
1425.9, 6055.22, 34.9205, 5368.7, 686.512, 11284.8
1428.96, 6058.66, 34.9403, 5372.45, 686.208, 11281.3
1441.9, 6062.04, 34.9599, 5374.73, 687.312, 11278
1441.91, 6063.39, 34.9677, 5373.86, 689.536, 11276.6
1451.89, 6063.9, 34.9706, 5377.97, 685.936, 11276.1
1451.89, 6064.11, 34.9718, 5375.46, 688.648, 11275.9
1451.89, 6064.86, 34.9761, 5377.49, 687.376, 11275.1
1467.9, 6066.57, 34.986, 5381.2, 685.368, 11273.4
1472.9, 6067.39, 34.9907, 5380.34, 687.056, 11272.6
1477.9, 6068.46, 34.9969, 5380.66, 687.8, 11271.5
1477.9, 6070.68, 35.0097, 5383.37, 687.312, 11269.3
1486.9, 6072.39, 35.0196, 5386.8, 685.592, 11267.6
1491.89, 6077.42, 35.0485, 5387.55, 689.864, 11262.6
1496.89, 6084.95, 35.092, 5390.26, 694.688, 11255
1501.92, 6098.46, 35.1699, 5400.16, 698.296, 11241.5
1506.89, 6106.49, 35.2162, 5406.72, 699.768, 11233.5
1511.89, 6106.83, 35.2182, 5408.35, 698.48, 11233.2
1516.9, 6109.3, 35.2324, 5406.17, 703.136, 11230.7
1521.9, 6111.18, 35.2433, 5418.69, 692.496, 11228.8
1525.89, 6113.68, 35.2577, 5419.61, 694.072, 11226.3
1525.89, 6114.79, 35.2641, 5418.01, 696.784, 11225.2
1538.97, 6118.68, 35.2865, 5421.07, 697.608, 11221.3
1538.97, 6121.27, 35.3015, 5423.9, 697.368, 11218.7
1545.89, 6122.3, 35.3074, 5425.23, 697.072, 11217.7
1550.89, 6124.37, 35.3193, 5426.94, 697.424, 11215.6
1557.9, 6124.97, 35.3228, 5428.25, 696.72, 11215
1560.98, 6126.4, 35.331, 5430.18, 696.224, 11213.6
1568.89, 6127.98, 35.3401, 5432.15, 695.824, 11212
1568.89, 6128.22, 35.3415, 5429.5, 698.72, 11211.8
1579.89, 6131.05, 35.3578, 5434.67, 696.376, 11209
1584.9, 6132.63, 35.367, 5436.98, 695.648, 11207.4
1584.9, 6132.78, 35.3678, 5437.18, 695.592, 11207.2
1594.9, 6133.38, 35.3713, 5439.04, 694.344, 11206.6
1599.89, 6134.02, 35.3749, 5440.45, 693.568, 11206
1601.98, 6136.73, 35.3906, 5442.09, 694.64, 11203.3
1610.97, 6137.58, 35.3955, 5442.82, 694.768, 11202.4
1612.9, 6138.58, 35.4012, 5445.57, 693.008, 11201.4
1612.9, 6139.86, 35.4087, 5450.34, 689.528, 11200.1
1622.92, 6140.35, 35.4115, 5449.18, 691.168, 11199.6
1627.9, 6141.77, 35.4197, 5449.96, 691.808, 11198.2
1627.9, 6146.91, 35.4493, 5454.69, 692.224, 11193.1
1637.89, 6150.41, 35.4695, 5457.2, 693.208, 11189.6
1637.89, 6151.29, 35.4746, 5460.87, 690.416, 11188.7
1647.9, 6152.12, 35.4794, 5462.5, 689.624, 11187.9
1647.9, 6152.73, 35.4829, 5462.73, 690, 11187.3
1658.92, 6154.7, 35.4943, 5464.73, 689.976, 11185.3
1658.92, 6159.38, 35.5212, 5469.89, 689.496, 11180.6
1658.92, 6160.87, 35.5298, 5469.8, 691.072, 11179.1
1665.96, 6162.13, 35.5371, 5471.63, 690.496, 11177.9
1665.96, 6163.22, 35.5434, 5478.47, 684.752, 11176.8
1684.89, 6163.51, 35.5451, 5474.18, 689.336, 11176.5
1693, 6165.41, 35.556, 5474.01, 691.4, 11174.6
1695.9, 6167.36, 35.5672, 5478.12, 689.24, 11172.6
1700.91, 6168.67, 35.5748, 5476.44, 692.232, 11171.3
1702.96, 6174.3, 35.6072, 5483.1, 691.2, 11165.7
1707.98, 6175.33, 35.6132, 5484.82, 690.504, 11164.7
1715.89, 6177.81, 35.6275, 5488.53, 689.28, 11162.2
1715.89, 6179.46, 35.637, 5492.9, 686.568, 11160.5
1724.93, 6182.38, 35.6539, 5495.73, 686.656, 11157.6
1729.9, 6184.82, 35.6679, 5498.88, 685.936, 11155.2
1737.98, 6186.65, 35.6785, 5499.66, 686.992, 11153.4
1740.89, 6188.77, 35.6907, 5507.18, 681.584, 11151.2
1740.89, 6191.87, 35.7086, 5513.87, 678, 11148.1
1740.89, 6193.5, 35.718, 5517.19, 676.304, 11146.5
1740.89, 6194.51, 35.7238, 5516.28, 678.232, 11145.5
1760.9, 6197.24, 35.7396, 5519.91, 677.328, 11142.8
1765.9, 6197.94, 35.7436, 5522.95, 674.992, 11142.1
1767.98, 6197.95, 35.7437, 5522.75, 675.2, 11142
1767.98, 6199.36, 35.7518, 5525.29, 674.072, 11140.6
1768.94, 6199.65, 35.7534, 5525.34, 674.304, 11140.4
1785.91, 6205.56, 35.7875, 5528.45, 677.112, 11134.4
1785.91, 6206.61, 35.7936, 5527.14, 679.472, 11133.4
1795.9, 6208.74, 35.8059, 5529.38, 679.368, 11131.3
1800.89, 6211.14, 35.8197, 5533.37, 677.768, 11128.9
1806.9, 6211.98, 35.8246, 5530.66, 681.32, 11128
1814.98, 6214.25, 35.8376, 5533.5, 680.744, 11125.8
1817.9, 6215.41, 35.8443, 5535.38, 680.024, 11124.6
1817.9, 6217.55, 35.8567, 5536.8, 680.752, 11122.4
1830.99, 6219.22, 35.8663, 5540.56, 678.664, 11120.8
1834.9, 6220.78, 35.8753, 5544.82, 675.952, 11119.2
1837.98, 6226.47, 35.9081, 5545.28, 681.192, 11113.5
1837.98, 6230.83, 35.9333, 5549.85, 680.984, 11109.2
1839.95, 6230.92, 35.9338, 5544.96, 685.96, 11109.1
1858.97, 6235.02, 35.9574, 5547.18, 687.832, 11105
1858.97, 6236.46, 35.9657, 5547.18, 689.272, 11103.5
1867.9, 6238.62, 35.9782, 5551.08, 687.544, 11101.4
1867.9, 6239.7, 35.9845, 5554.11, 685.592, 11100.3
1877.9, 6242.34, 35.9997, 5558.57, 683.776, 11097.7
1882.91, 6242.78, 36.0022, 5558.18, 684.592, 11097.2
1882.91, 6244.04, 36.0095, 5560.33, 683.712, 11096
1892.89, 6265.94, 36.1357, 5580.37, 685.568, 11074.1
1897.9, 6268.7, 36.1517, 5582.21, 686.496, 11071.3
1902.89, 6270.82, 36.1639, 5585.96, 684.856, 11069.2
1907.9, 6271.9, 36.1701, 5588.09, 683.816, 11068.1
1912.89, 6272.51, 36.1737, 5587.23, 685.28, 11067.5
1912.89, 6274.16, 36.1832, 5589.7, 684.456, 11065.8
1912.89, 6275.63, 36.1916, 5592.92, 682.712, 11064.4
1929.99, 6275.64, 36.1917, 5591.88, 683.76, 11064.4
1932.89, 6279.81, 36.2157, 5598.03, 681.776, 11060.2
1937.92, 6282.76, 36.2328, 5601.27, 681.488, 11057.2
1937.92, 6285.95, 36.2512, 5605.72, 680.232, 11054
1947.9, 6286.62, 36.255, 5607.15, 679.472, 11053.4
1952.9, 6287.99, 36.2629, 5608.26, 679.736, 11052
1952.9, 6288.94, 36.2684, 5609.9, 679.04, 11051.1
1952.9, 6288.98, 36.2686, 5612.87, 676.104, 11051
1966.91, 6289.78, 36.2732, 5610.91, 678.864, 11050.2
1971.91, 6292.33, 36.2879, 5613.33, 679, 11047.7
1976.92, 6294.54, 36.3007, 5617.29, 677.256, 11045.5
1980.9, 6294.78, 36.3021, 5616.91, 677.872, 11045.2
1985.89, 6298.16, 36.3216, 5623.71, 674.448, 11041.8
1988.97, 6299.06, 36.3267, 5622.88, 676.176, 11040.9
1996.9, 6299.83, 36.3312, 5625.97, 673.864, 11040.2
2001.9, 6300.39, 36.3344, 5627.43, 672.96, 11039.6
