Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
544.955, 1687.74, 88.0134, 1464.62, 223.128, 229.856
559.96, 1689.34, 88.0968, 1466.82, 222.528, 228.256
577.025, 1690.92, 88.179, 1472.84, 218.08, 226.68
589.025, 1712.09, 89.2829, 1490.48, 221.608, 205.512
599.025, 1716.78, 89.5277, 1493.78, 223.008, 200.816
609.025, 1716.94, 89.5361, 1494.02, 222.92, 200.656
611.955, 1718.98, 89.6425, 1493.26, 225.728, 198.616
621.955, 1719.76, 89.6829, 1494.29, 225.472, 197.84
632.955, 1720.39, 89.7159, 1493.19, 227.2, 197.208
642.955, 1721.16, 89.7559, 1488.7, 232.456, 196.44
655.96, 1721.67, 89.7826, 1490.04, 231.632, 195.928
665.96, 1721.94, 89.7964, 1492.82, 229.12, 195.664
681.025, 1722.58, 89.8302, 1494.19, 228.392, 195.016
691.025, 1724.42, 89.9257, 1497.56, 226.856, 193.184
701.025, 1725.26, 89.9695, 1498.32, 226.936, 192.344
711.025, 1726, 90.0083, 1499.5, 226.496, 191.6
713.955, 1726.04, 90.0104, 1496.06, 229.976, 191.56
723.955, 1726.72, 90.0459, 1497.19, 229.528, 190.88
733.955, 1727.09, 90.0651, 1492.96, 234.128, 190.512
752.025, 1727.67, 90.0955, 1498.57, 229.104, 189.928
764.025, 1727.68, 90.096, 1498.04, 229.64, 189.92
775.025, 1728.11, 90.1185, 1495.72, 232.392, 189.488
785.025, 1728.18, 90.1218, 1497.22, 230.96, 189.424
787.955, 1728.25, 90.1256, 1496.75, 231.496, 189.352
797.955, 1728.25, 90.1256, 1494.93, 233.32, 189.352
810.96, 1728.25, 90.1256, 1493.9, 234.344, 189.352
826.025, 1728.26, 90.126, 1493.79, 234.464, 189.344
828.955, 1729.02, 90.166, 1495.91, 233.112, 188.576
838.955, 1729.02, 90.166, 1497.36, 231.664, 188.576
857.025, 1729.34, 90.1827, 1496.15, 233.192, 188.256
867.025, 1729.94, 90.2136, 1497.02, 232.92, 187.664
877.025, 1730.3, 90.2324, 1494.84, 235.456, 187.304
887.025, 1730.42, 90.2386, 1494.77, 235.648, 187.184
889.955, 1730.49, 90.2424, 1494.53, 235.96, 187.112
899.955, 1730.58, 90.247, 1495.73, 234.848, 187.024
909.955, 1730.79, 90.2582, 1497.75, 233.04, 186.808
922.96, 1730.84, 90.2607, 1497.7, 233.144, 186.76
938.025, 1730.93, 90.2653, 1497.61, 233.32, 186.672
940.955, 1731.04, 90.2712, 1499.68, 231.36, 186.56
950.955, 1731.07, 90.2728, 1499.11, 231.96, 186.528
960.955, 1731.07, 90.2728, 1500.42, 230.648, 186.528
979.025, 1731.07, 90.2728, 1498.3, 232.776, 186.528
989.025, 1731.07, 90.2728, 1498.14, 232.936, 186.528
991.955, 1731.18, 90.2787, 1498.26, 232.928, 186.416
1004.96, 1732.1, 90.3267, 1499.74, 232.36, 185.496
1020.02, 1732.13, 90.3279, 1500.63, 231.496, 185.472
1030.03, 1732.13, 90.3279, 1502.15, 229.976, 185.472
1032.95, 1732.13, 90.3279, 1502.05, 230.08, 185.472
1042.95, 1732.14, 90.3283, 1500.76, 231.376, 185.464
1055.96, 1732.14, 90.3283, 1498.09, 234.048, 185.464
1071.03, 1732.14, 90.3283, 1501.07, 231.064, 185.464
1081.03, 1732.16, 90.3296, 1496.06, 236.096, 185.44
1083.95, 1732.18, 90.3304, 1496.81, 235.368, 185.424
1096.96, 1732.84, 90.365, 1497.09, 235.752, 184.76
1112.03, 1732.9, 90.3684, 1496.58, 236.328, 184.696
1122.03, 1732.94, 90.37, 1497.5, 235.432, 184.664
1124.95, 1733.26, 90.3867, 1498.58, 234.68, 184.344
1134.95, 1733.28, 90.388, 1497.61, 235.672, 184.32
1144.95, 1733.28, 90.388, 1497.3, 235.976, 184.32
1154.95, 1733.32, 90.3901, 1498.34, 234.976, 184.28
1167.96, 1733.35, 90.3917, 1497.87, 235.48, 184.248
1183.03, 1733.35, 90.3917, 1497.09, 236.264, 184.248
1188.96, 1733.35, 90.3917, 1497.05, 236.304, 184.248
