Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
274.901, 1149.57, 6.62957, 987.536, 162.032, 16190.4
279.9, 1151.62, 6.64138, 989.928, 161.688, 16188.4
281.9, 1151.69, 6.6418, 991.576, 160.112, 16188.3
281.9, 1151.71, 6.64194, 991.48, 160.232, 16188.3
281.9, 1151.76, 6.64221, 990.8, 160.96, 16188.2
286.9, 1151.78, 6.64231, 989.864, 161.912, 16188.2
288.9, 1151.78, 6.64231, 989.808, 161.968, 16188.2
288.9, 1151.91, 6.64309, 989.192, 162.72, 16188.1
291.901, 1152.34, 6.64554, 989.072, 163.264, 16187.7
293.9, 1152.5, 6.64646, 988.76, 163.736, 16187.5
293.9, 1153, 6.64937, 988.808, 164.192, 16187
296.9, 1153.06, 6.64973, 989.36, 163.704, 16186.9
298.901, 1153.13, 6.6501, 989.28, 163.848, 16186.9
298.901, 1153.14, 6.65015, 989.12, 164.016, 16186.9
298.901, 1153.14, 6.6502, 989.76, 163.384, 16186.9
303.9, 1153.17, 6.65033, 989, 164.168, 16186.8
305.9, 1153.17, 6.65033, 989, 164.168, 16186.8
305.9, 1153.53, 6.65241, 989.152, 164.376, 16186.5
305.9, 1153.74, 6.65366, 989.008, 164.736, 16186.3
308.9, 1154.45, 6.65772, 989.248, 165.2, 16185.6
310.9, 1154.54, 6.65827, 989.024, 165.52, 16185.5
310.9, 1154.57, 6.65841, 989.808, 164.76, 16185.4
313.9, 1157.67, 6.67631, 993.648, 164.024, 16182.3
315.901, 1157.67, 6.67631, 993.648, 164.024, 16182.3
315.901, 1159.11, 6.68461, 995.544, 163.568, 16180.9
315.901, 1159.25, 6.6854, 995.952, 163.296, 16180.8
318.9, 1159.31, 6.68577, 995.096, 164.216, 16180.7
320.9, 1159.48, 6.68674, 995.808, 163.672, 16180.5
320.9, 1159.62, 6.68757, 996.696, 162.928, 16180.4
321.962, 1159.68, 6.68789, 996.64, 163.04, 16180.3
325.9, 1159.77, 6.6884, 996.928, 162.84, 16180.2
325.9, 1159.77, 6.6884, 997.216, 162.552, 16180.2
326.962, 1159.77, 6.6884, 997.168, 162.6, 16180.2
330.9, 1159.78, 6.68844, 996.904, 162.872, 16180.2
330.9, 1159.99, 6.68969, 997.416, 162.576, 16180
331.962, 1160.66, 6.69356, 998.184, 162.48, 16179.3
335.9, 1160.76, 6.69412, 998.24, 162.52, 16179.2
335.9, 1161.26, 6.69698, 998.808, 162.448, 16178.7
335.9, 1161.55, 6.69869, 999.232, 162.32, 16178.4
340.9, 1162.06, 6.70159, 999.528, 162.528, 16177.9
340.9, 1162.06, 6.70164, 999.024, 163.04, 16177.9
340.9, 1162.54, 6.70436, 999.944, 162.592, 16177.5
345.9, 1162.54, 6.70436, 1000.32, 162.216, 16177.5
347.901, 1162.7, 6.70528, 1000.55, 162.144, 16177.3
347.901, 1162.72, 6.70542, 1001.07, 161.648, 16177.3
350.9, 1163.25, 6.70847, 1002.35, 160.896, 16176.8
352.901, 1163.56, 6.71027, 1002.36, 161.2, 16176.4
352.901, 1163.86, 6.71202, 1003.3, 160.56, 16176.1
353.962, 1164.34, 6.71479, 1004.26, 160.088, 16175.7
357.9, 1165.08, 6.71903, 1005.46, 159.624, 16174.9
357.9, 1165.88, 6.72364, 1005.97, 159.912, 16174.1
357.9, 1166.94, 6.72973, 1007.14, 159.792, 16173.1
362.9, 1167.07, 6.73052, 1007.29, 159.784, 16172.9
362.9, 1169.08, 6.7421, 1009.78, 159.304, 16170.9
362.9, 1169.21, 6.74284, 1008.91, 160.296, 16170.8
367.9, 1169.46, 6.74431, 1008.7, 160.768, 16170.5
369.9, 1169.46, 6.74431, 1008.54, 160.928, 16170.5
369.9, 1169.71, 6.74574, 1008.5, 161.216, 16170.3
372.9, 1170.63, 6.75105, 1009.19, 161.44, 16169.4
374.901, 1171.06, 6.75349, 1009.06, 161.992, 16168.9
374.901, 1172.4, 6.76125, 1010.03, 162.368, 16167.6
374.901, 1173.3, 6.76641, 1010.47, 162.824, 16166.7
379.9, 1173.52, 6.7677, 1011.1, 162.424, 16166.5
379.9, 1174.58, 6.77379, 1012.57, 162.008, 16165.4
379.9, 1174.58, 6.77379, 1012.07, 162.504, 16165.4
384.901, 1174.59, 6.77389, 1011.83, 162.76, 16165.4
384.901, 1174.91, 6.77573, 1011.81, 163.104, 16165.1
384.901, 1175.18, 6.7773, 1012, 163.184, 16164.8
389.9, 1175.72, 6.78039, 1013.07, 162.648, 16164.3
391.9, 1175.78, 6.78072, 1012.34, 163.432, 16164.2
391.9, 1177.07, 6.78819, 1013.71, 163.36, 16162.9
394.9, 1177.09, 6.78828, 1013.53, 163.56, 16162.9
396.901, 1179.14, 6.80014, 1016.4, 162.744, 16160.9
396.901, 1179.66, 6.80314, 1017.06, 162.6, 16160.3
397.963, 1182.78, 6.82108, 1019.83, 162.944, 16157.2
401.9, 1185.82, 6.83862, 1023.06, 162.752, 16154.2
401.9, 1187.74, 6.84969, 1025.42, 162.32, 16152.3
402.962, 1189.51, 6.85993, 1027.9, 161.608, 16150.5
406.9, 1193.52, 6.88304, 1031.76, 161.76, 16146.5
406.9, 1195.15, 6.89246, 1033.23, 161.92, 16144.8
407.962, 1195.7, 6.89559, 1033.42, 162.272, 16144.3
411.9, 1198.55, 6.91206, 1036.75, 161.8, 16141.4
411.9, 1201.31, 6.92798, 1039.11, 162.2, 16138.7
412.962, 1201.93, 6.93153, 1040.08, 161.848, 16138.1
416.9, 1201.94, 6.93158, 1040.26, 161.68, 16138.1
416.9, 1201.94, 6.93158, 1040.27, 161.664, 16138.1
417.962, 1206.1, 6.95562, 1043.68, 162.424, 16133.9
421.9, 1210.42, 6.98053, 1048.26, 162.16, 16129.6
421.9, 1211.73, 6.98805, 1049.14, 162.592, 16128.3
424.9, 1221.62, 7.04512, 1058.1, 163.528, 16118.4
426.9, 1224.54, 7.06191, 1060.57, 163.968, 16115.5
426.9, 1225.82, 7.06934, 1061.52, 164.304, 16114.2
429.9, 1230.76, 7.09781, 1066.08, 164.68, 16109.2
431.9, 1230.76, 7.09781, 1066.08, 164.68, 16109.2
431.9, 1232.16, 7.10588, 1067.83, 164.328, 16107.8
431.9, 1233.31, 7.11253, 1068.96, 164.352, 16106.7
432.962, 1233.76, 7.11511, 1069.4, 164.36, 16106.2
436.9, 1235.49, 7.12507, 1070.74, 164.744, 16104.5
436.9, 1236.33, 7.12992, 1071.35, 164.976, 16103.7
436.9, 1237.57, 7.13707, 1072.17, 165.4, 16102.4
441.901, 1238.89, 7.14468, 1073.41, 165.48, 16101.1
443.9, 1241.36, 7.15894, 1076.11, 165.248, 16098.6
443.9, 1242.96, 7.16817, 1077.9, 165.064, 16097
446.9, 1245.34, 7.18187, 1079.99, 165.344, 16094.7
448.9, 1247.32, 7.19331, 1081.77, 165.552, 16092.7
448.9, 1248.66, 7.20106, 1082.71, 165.952, 16091.3
451.901, 1250.42, 7.21116, 1084.14, 166.272, 16089.6
453.901, 1251.71, 7.21864, 1085.4, 166.312, 16088.3
453.901, 1263.54, 7.28683, 1096.27, 167.264, 16076.5
456.9, 1273.34, 7.34339, 1105.32, 168.024, 16066.7
458.901, 1280.32, 7.38362, 1111.83, 168.488, 16059.7
458.901, 1287.36, 7.42422, 1119.46, 167.896, 16052.6
461.901, 1287.36, 7.42422, 1119.46, 167.896, 16052.6
461.901, 1288.64, 7.4316, 1121.04, 167.6, 16051.4
463.901, 1289.47, 7.4364, 1121.95, 167.52, 16050.5
463.901, 1291.95, 7.4507, 1124.59, 167.36, 16048
463.901, 1292.43, 7.45347, 1125.27, 167.16, 16047.6
468.9, 1294.87, 7.46754, 1127.5, 167.376, 16045.1
468.9, 1295.67, 7.47216, 1128.33, 167.344, 16044.3
468.9, 1296.36, 7.47612, 1130.33, 166.032, 16043.6
473.9, 1297.21, 7.48101, 1131.7, 165.504, 16042.8
475.9, 1299.06, 7.49167, 1133.78, 165.28, 16040.9
475.9, 1301.54, 7.50602, 1137.02, 164.528, 16038.5
478.9, 1302.05, 7.50893, 1137.78, 164.272, 16038
480.901, 1306.78, 7.53619, 1143.09, 163.688, 16033.2
480.901, 1307.05, 7.53776, 1143.76, 163.288, 16033
480.901, 1307.15, 7.53836, 1143.77, 163.384, 16032.8
485.9, 1309.02, 7.54916, 1144.86, 164.16, 16031
487.901, 1310.1, 7.55539, 1146.66, 163.44, 16029.9
487.901, 1312.59, 7.56973, 1149.17, 163.424, 16027.4
490.901, 1312.89, 7.57144, 1148.41, 164.48, 16027.1
492.9, 1314.86, 7.58284, 1150.08, 164.784, 16025.1
492.9, 1317.74, 7.5994, 1152.38, 165.352, 16022.3
495.901, 1318.33, 7.60281, 1151.57, 166.76, 16021.7
497.9, 1319.55, 7.60987, 1153.55, 166, 16020.4
497.9, 1320.93, 7.61781, 1154.58, 166.352, 16019.1
497.9, 1322.34, 7.62593, 1155.67, 166.664, 16017.7
502.901, 1324.43, 7.63802, 1156.9, 167.528, 16015.6
504.9, 1324.56, 7.63875, 1158.15, 166.408, 16015.4
504.9, 1324.56, 7.63875, 1158.84, 165.72, 16015.4
507.9, 1325.44, 7.64383, 1159.14, 166.296, 16014.6
509.9, 1326.79, 7.65163, 1161.02, 165.768, 16013.2
509.9, 1326.83, 7.65186, 1160.79, 166.04, 16013.2
512.9, 1326.91, 7.65232, 1161.36, 165.552, 16013.1
514.9, 1326.96, 7.6526, 1161.03, 165.928, 16013
514.9, 1327.23, 7.65416, 1161.4, 165.832, 16012.8
515.963, 1327.23, 7.65416, 1161.72, 165.512, 16012.8
519.901, 1327.43, 7.65532, 1161.76, 165.672, 16012.6
519.901, 1327.74, 7.65712, 1161.74, 166, 16012.3
519.901, 1329.57, 7.66764, 1163.34, 166.224, 16010.4
524.9, 1330.21, 7.67133, 1164.06, 166.152, 16009.8
526.9, 1330.21, 7.67133, 1164.11, 166.096, 16009.8
526.9, 1330.56, 7.67336, 1164.4, 166.16, 16009.4
529.9, 1331.66, 7.67968, 1165.67, 165.984, 16008.3
531.9, 1332.04, 7.68189, 1165.88, 166.16, 16008
531.9, 1332.18, 7.68272, 1165.97, 166.216, 16007.8
534.9, 1332.18, 7.68272, 1166.17, 166.016, 16007.8
536.9, 1332.2, 7.68281, 1166.7, 165.496, 16007.8
538.901, 1332.36, 7.68374, 1166.34, 166.016, 16007.6
540.9, 1332.41, 7.68401, 1166.14, 166.272, 16007.6
542.9, 1332.46, 7.68434, 1166.18, 166.28, 16007.5
542.9, 1332.46, 7.68434, 1165.92, 166.544, 16007.5
542.9, 1332.72, 7.68581, 1166.1, 166.624, 16007.3
542.9, 1332.77, 7.68609, 1165.98, 166.784, 16007.2
542.9, 1333.58, 7.69075, 1168.02, 165.56, 16006.4
544.388, 1334.88, 7.69827, 1168.99, 165.888, 16005.1
553.901, 1337.57, 7.71377, 1169.9, 167.672, 16002.4
555.9, 1338.2, 7.71742, 1170.38, 167.824, 16001.8
557.901, 1338.22, 7.71755, 1170.53, 167.696, 16001.8
557.901, 1338.27, 7.71783, 1171.23, 167.04, 16001.7
560.9, 1338.33, 7.71815, 1169.91, 168.416, 16001.7
562.901, 1338.48, 7.71903, 1170.75, 167.728, 16001.5
562.901, 1338.51, 7.71922, 1171.3, 167.216, 16001.5
565.9, 1338.51, 7.71922, 1171.17, 167.344, 16001.5
567.9, 1338.51, 7.71922, 1170.74, 167.776, 16001.5
567.9, 1338.53, 7.71931, 1170.62, 167.912, 16001.5
568.962, 1341.3, 7.73527, 1173.26, 168.032, 15998.7
572.9, 1341.54, 7.73666, 1173.76, 167.776, 15998.5
572.9, 1341.54, 7.73666, 1174.09, 167.448, 15998.5
575.9, 1342.44, 7.74187, 1175.3, 167.136, 15997.6
577.901, 1342.7, 7.74339, 1175.98, 166.72, 15997.3
577.901, 1342.95, 7.74482, 1176.41, 166.544, 15997
580.9, 1343.06, 7.74542, 1176.27, 166.784, 15996.9
582.9, 1343.8, 7.74971, 1177.29, 166.512, 15996.2
582.9, 1344.95, 7.75636, 1178.58, 166.376, 15995
585.901, 1348.48, 7.7767, 1182.38, 166.104, 15991.5
587.9, 1349.95, 7.78519, 1183.81, 166.144, 15990
587.9, 1350.14, 7.78625, 1183.74, 166.392, 15989.9
590.9, 1351.78, 7.79571, 1185.23, 166.544, 15988.2
592.9, 1354.05, 7.80881, 1187.43, 166.616, 15986
592.9, 1354.86, 7.81347, 1188.36, 166.496, 15985.1
595.9, 1355.11, 7.81495, 1188.68, 166.432, 15984.9
597.9, 1355.38, 7.81647, 1188.59, 166.784, 15984.6
597.9, 1356.18, 7.82113, 1189.55, 166.632, 15983.8
598.963, 1356.54, 7.82321, 1189.92, 166.624, 15983.5
602.9, 1356.89, 7.82519, 1190.04, 166.848, 15983.1
602.9, 1357.36, 7.82791, 1190.67, 166.688, 15982.6
602.9, 1357.58, 7.8292, 1190.3, 167.28, 15982.4
607.901, 1357.92, 7.83114, 1191.19, 166.728, 15982.1
607.901, 1358.02, 7.83174, 1191.57, 166.456, 15982
607.901, 1358.04, 7.83183, 1191.35, 166.688, 15982
612.9, 1358.14, 7.83243, 1191.42, 166.72, 15981.9
614.9, 1358.14, 7.83243, 1191.34, 166.808, 15981.9
614.9, 1359.43, 7.83986, 1192.78, 166.656, 15980.6
617.901, 1360.1, 7.84369, 1192.1, 167.992, 15979.9
619.9, 1360.22, 7.84443, 1192.34, 167.888, 15979.8
619.9, 1363.78, 7.86496, 1195.87, 167.912, 15976.2
622.9, 1364.28, 7.86782, 1196.61, 167.672, 15975.7
624.9, 1368.18, 7.89029, 1200.68, 167.496, 15971.8
624.9, 1370.04, 7.90104, 1201.78, 168.264, 15970
627.9, 1370.42, 7.90325, 1202.4, 168.024, 15969.6
629.901, 1371.47, 7.9093, 1203.18, 168.296, 15968.5
629.901, 1371.47, 7.9093, 1203.18, 168.296, 15968.5
629.901, 1373.4, 7.92042, 1204.3, 169.104, 15966.6
630.962, 1374.19, 7.92498, 1204.58, 169.616, 15965.8
634.901, 1374.22, 7.92517, 1204.41, 169.816, 15965.8
634.901, 1380.95, 7.96397, 1210.95, 170, 15959
634.901, 1382.72, 7.97416, 1212.48, 170.24, 15957.3
639.9, 1383.54, 7.97887, 1212.66, 170.88, 15956.5
641.901, 1384.57, 7.98482, 1213.59, 170.976, 15955.4
641.901, 1385.98, 7.99299, 1214.72, 171.264, 15954
644.9, 1387.3, 8.00055, 1216.22, 171.08, 15952.7
646.9, 1387.99, 8.00457, 1216.38, 171.608, 15952
646.9, 1388.32, 8.00646, 1216.11, 172.208, 15951.7
647.962, 1389.81, 8.01504, 1217.58, 172.232, 15950.2
651.901, 1391.18, 8.02298, 1219.56, 171.624, 15948.8
651.901, 1392.2, 8.02884, 1220.47, 171.728, 15947.8
651.901, 1392.23, 8.02902, 1220.58, 171.656, 15947.8
656.9, 1392.62, 8.03123, 1221.3, 171.32, 15947.4
656.9, 1392.62, 8.03128, 1221.37, 171.256, 15947.4
656.9, 1392.79, 8.03225, 1222.22, 170.576, 15947.2
661.9, 1396.91, 8.05601, 1225.98, 170.936, 15943.1
663.9, 1402.7, 8.08937, 1229.32, 173.376, 15937.3
665.9, 1406.86, 8.11336, 1233.09, 173.768, 15933.1
667.9, 1413.58, 8.15211, 1239.23, 174.344, 15926.4
669.9, 1417.97, 8.17744, 1243.26, 174.704, 15922
669.9, 1422.38, 8.20286, 1246.58, 175.792, 15917.6
669.9, 1427.15, 8.2304, 1249.79, 177.36, 15912.8
669.9, 1427.44, 8.23206, 1249.91, 177.528, 15912.6
669.9, 1427.49, 8.23234, 1250.46, 177.032, 15912.5
671.388, 1427.54, 8.23262, 1250.66, 176.872, 15912.5
680.9, 1429.54, 8.24415, 1253.12, 176.416, 15910.5
682.9, 1429.58, 8.24438, 1253.23, 176.344, 15910.4
684.9, 1429.79, 8.24563, 1253.63, 176.16, 15910.2
686.901, 1431.63, 8.25624, 1255.5, 176.128, 15908.4
688.901, 1432.96, 8.2639, 1257.22, 175.744, 15907
690.901, 1433.29, 8.26579, 1258.85, 174.44, 15906.7
690.901, 1434.31, 8.2717, 1259.52, 174.792, 15905.7
693.9, 1434.31, 8.2717, 1259.37, 174.944, 15905.7
695.901, 1434.65, 8.27363, 1260.02, 174.624, 15905.4
695.901, 1435.44, 8.2782, 1261.47, 173.968, 15904.6
698.9, 1435.9, 8.28088, 1261.79, 174.112, 15904.1
700.9, 1436.74, 8.28567, 1262.71, 174.024, 15903.3
700.9, 1436.74, 8.28572, 1262.29, 174.456, 15903.3
701.962, 1436.74, 8.28572, 1262.02, 174.72, 15903.3
705.9, 1436.86, 8.28641, 1262.05, 174.816, 15903.1
705.9, 1437.79, 8.29176, 1262.37, 175.424, 15902.2
705.9, 1437.92, 8.2925, 1262.63, 175.288, 15902.1
710.9, 1437.98, 8.29283, 1263.9, 174.08, 15902
712.9, 1438.02, 8.29306, 1263.66, 174.352, 15902
712.9, 1438.04, 8.29319, 1264.34, 173.704, 15902
712.9, 1438.21, 8.29416, 1265.37, 172.84, 15901.8
717.9, 1438.23, 8.2943, 1265.1, 173.128, 15901.8
719.9, 1438.23, 8.2943, 1265.14, 173.096, 15901.8
719.9, 1438.23, 8.2943, 1264.64, 173.592, 15901.8
722.9, 1438.28, 8.29458, 1264.97, 173.312, 15901.7
724.901, 1438.28, 8.29458, 1264.97, 173.312, 15901.7
