Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
185.93, 1078.12, 56.2224, 948.96, 129.16, 839.48
189.93, 1078.3, 56.2315, 946.432, 131.864, 839.304
192.93, 1078.75, 56.2553, 948.152, 130.6, 838.848
199.02, 1078.94, 56.2653, 948.024, 130.92, 838.656
199.93, 1079.43, 56.2908, 946.264, 133.168, 838.168
206.02, 1079.84, 56.3121, 948.568, 131.272, 837.76
206.93, 1079.84, 56.3121, 947.016, 132.824, 837.76
210.93, 1079.84, 56.3121, 946.896, 132.944, 837.76
213.93, 1079.94, 56.3175, 946.976, 132.968, 837.656
220.02, 1080.02, 56.3217, 946.8, 133.224, 837.576
220.93, 1082.18, 56.4339, 948.584, 133.592, 835.424
227.02, 1082.41, 56.446, 949.616, 132.792, 835.192
227.93, 1082.42, 56.4464, 950.648, 131.768, 835.184
234.02, 1084.17, 56.5378, 952.352, 131.816, 833.432
234.93, 1085.18, 56.5903, 952.456, 132.72, 832.424
238.93, 1085.34, 56.5987, 951.712, 133.624, 832.264
245.02, 1086.89, 56.6796, 952.64, 134.248, 830.712
245.93, 1087.2, 56.6959, 951.112, 136.088, 830.4
252.02, 1092.09, 56.9508, 955.64, 136.448, 825.512
252.93, 1092.76, 56.9858, 955.792, 136.968, 824.84
256.93, 1092.82, 56.9892, 955.848, 136.976, 824.776
263.02, 1092.83, 56.9896, 956.968, 135.864, 824.768
263.93, 1098.3, 57.2749, 961.288, 137.016, 819.296
267.93, 1102.91, 57.5152, 963.576, 139.336, 814.688
270.93, 1111.17, 57.9458, 970.928, 140.24, 806.432
274.93, 1115.57, 58.1752, 974.408, 141.16, 802.032
281.02, 1115.58, 58.1761, 972.88, 142.704, 802.016
281.93, 1115.58, 58.1761, 971.504, 144.08, 802.016
288.02, 1115.58, 58.1761, 971.344, 144.24, 802.016
288.93, 1115.58, 58.1761, 971.344, 144.24, 802.016
292.93, 1115.58, 58.1761, 971.344, 144.24, 802.016
295.93, 1115.58, 58.1761, 971.344, 144.24, 802.016
299.93, 1115.58, 58.1761, 971.24, 144.344, 802.016
306.02, 1115.58, 58.1761, 971.176, 144.408, 802.016
306.93, 1115.58, 58.1761, 971.232, 144.352, 802.016
313.02, 1115.58, 58.1761, 971.672, 143.912, 802.016
313.93, 1115.58, 58.1761, 971.672, 143.912, 802.016
317.93, 1115.58, 58.1761, 971.672, 143.912, 802.016
324.02, 1115.58, 58.1761, 971.728, 143.856, 802.016
324.93, 1115.58, 58.1761, 971.744, 143.84, 802.016
331.02, 1115.58, 58.1761, 971.736, 143.848, 802.016
331.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
335.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
342.02, 1115.58, 58.1761, 971.848, 143.736, 802.016
342.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
349.02, 1115.58, 58.1761, 971.848, 143.736, 802.016
349.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
353.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
356.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
360.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
367.02, 1115.58, 58.1761, 971.848, 143.736, 802.016
367.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
371.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
374.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
378.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
385.02, 1115.58, 58.1761, 971.848, 143.736, 802.016
385.93, 1115.58, 58.1761, 971.848, 143.736, 802.016
389.93, 1115.58, 58.1761, 971.688, 143.896, 802.016
392.93, 1115.58, 58.1761, 971.704, 143.88, 802.016
396.93, 1115.58, 58.1761, 971.728, 143.856, 802.016
403.02, 1115.58, 58.1761, 971.704, 143.88, 802.016
403.93, 1115.58, 58.1761, 971.704, 143.88, 802.016
407.93, 1115.58, 58.1761, 971.704, 143.88, 802.016
414.02, 1115.58, 58.1761, 971.704, 143.88, 802.016
414.93, 1115.58, 58.1761, 971.72, 143.864, 802.016
421.02, 1115.58, 58.1761, 971.76, 143.824, 802.016
421.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
425.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
432.02, 1115.58, 58.1761, 971.84, 143.744, 802.016
432.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
439.02, 1115.58, 58.1761, 971.84, 143.744, 802.016
439.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
443.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
450.02, 1115.58, 58.1761, 971.84, 143.744, 802.016
450.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
457.02, 1115.58, 58.1761, 971.84, 143.744, 802.016
457.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
464.02, 1115.58, 58.1761, 971.84, 143.744, 802.016
464.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
468.93, 1115.58, 58.1761, 971.84, 143.744, 802.016
475.02, 1115.58, 58.1761, 971.84, 143.744, 802.016
475.93, 1115.58, 58.1761, 971.76, 143.824, 802.016
478.93, 1115.58, 58.1761, 971.64, 143.944, 802.016
482.93, 1115.58, 58.1761, 971.664, 143.92, 802.016
485.93, 1115.58, 58.1761, 971.736, 143.848, 802.016
489.93, 1115.58, 58.1761, 971.672, 143.912, 802.016
496.02, 1115.58, 58.1761, 971.672, 143.912, 802.016
496.93, 1115.58, 58.1761, 971.736, 143.848, 802.016
503.02, 1115.58, 58.1761, 971.68, 143.904, 802.016
503.93, 1115.58, 58.1761, 971.696, 143.888, 802.016
510.02, 1115.58, 58.1761, 971.752, 143.832, 802.016
510.93, 1115.58, 58.1761, 971.792, 143.792, 802.016
514.93, 1115.58, 58.1761, 971.792, 143.792, 802.016
521.02, 1115.58, 58.1761, 971.792, 143.792, 802.016
521.93, 1115.58, 58.1761, 971.792, 143.792, 802.016
528.02, 1115.58, 58.1761, 971.792, 143.792, 802.016
528.93, 1115.58, 58.1761, 971.792, 143.792, 802.016
532.93, 1115.58, 58.1761, 971.792, 143.792, 802.016
539.02, 1115.58, 58.1761, 971.792, 143.792, 802.016
539.93, 1115.58, 58.1761, 971.792, 143.792, 802.016
546.02, 1115.58, 58.1761, 971.792, 143.792, 802.016
546.93, 1115.58, 58.1761, 971.792, 143.792, 802.016
553.02, 1115.58, 58.1761, 971.792, 143.792, 802.016
553.93, 1115.58, 58.1761, 971.792, 143.792, 802.016
557.93, 1115.58, 58.1761, 972.488, 143.096, 802.016
560.93, 1115.58, 58.1761, 972.488, 143.096, 802.016
564.93, 1115.58, 58.1761, 971.68, 143.904, 802.016
567.93, 1115.58, 58.1761, 971.64, 143.944, 802.016
574.02, 1115.58, 58.1761, 971.656, 143.928, 802.016
574.93, 1115.58, 58.1761, 971.672, 143.912, 802.016
581.02, 1115.58, 58.1761, 971.656, 143.928, 802.016
