Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
28.94, 213.232, 6.6635, 168.432, 44.8, 2986.77
28.94, 215.72, 6.74125, 170.88, 44.84, 2984.28
29.94, 215.72, 6.74125, 170.88, 44.84, 2984.28
29.94, 226.76, 7.08625, 181.864, 44.896, 2973.24
30.94, 226.76, 7.08625, 181.864, 44.896, 2973.24
30.94, 230.328, 7.19775, 185.112, 45.216, 2969.67
31.94, 230.328, 7.19775, 185.112, 45.216, 2969.67
31.94, 233.072, 7.2835, 187.384, 45.688, 2966.93
32.94, 233.072, 7.2835, 187.384, 45.688, 2966.93
32.94, 241.344, 7.542, 194.808, 46.536, 2958.66
33.94, 241.344, 7.542, 194.808, 46.536, 2958.66
33.94, 248.744, 7.77325, 201.56, 47.184, 2951.26
34.94, 248.744, 7.77325, 201.56, 47.184, 2951.26
34.94, 257.048, 8.03275, 208.24, 48.808, 2942.95
35.94, 257.048, 8.03275, 208.24, 48.808, 2942.95
35.94, 264.864, 8.277, 215.216, 49.648, 2935.14
36.94, 264.864, 8.277, 215.216, 49.648, 2935.14
36.94, 276.064, 8.627, 224.656, 51.408, 2923.94
37.94, 276.064, 8.627, 224.656, 51.408, 2923.94
37.94, 279.656, 8.73925, 227.792, 51.864, 2920.34
38.94, 279.656, 8.73925, 227.792, 51.864, 2920.34
38.94, 282.152, 8.81725, 229.352, 52.8, 2917.85
39.94, 282.152, 8.81725, 229.352, 52.8, 2917.85
39.94, 289.912, 9.05975, 234.696, 55.216, 2910.09
40.94, 289.912, 9.05975, 234.696, 55.216, 2910.09
40.94, 298.992, 9.3435, 242.336, 56.656, 2901.01
41.94, 298.992, 9.3435, 242.336, 56.656, 2901.01
41.94, 306.16, 9.5675, 248.352, 57.808, 2893.84
42.94, 306.16, 9.5675, 248.352, 57.808, 2893.84
42.94, 308.072, 9.62725, 250.44, 57.632, 2891.93
43.94, 308.072, 9.62725, 250.44, 57.632, 2891.93
43.94, 309.96, 9.68625, 252.368, 57.592, 2890.04
44.94, 309.96, 9.68625, 252.368, 57.592, 2890.04
44.94, 317.536, 9.923, 257.856, 59.68, 2882.46
45.94, 317.536, 9.923, 257.856, 59.68, 2882.46
45.94, 318.704, 9.9595, 258.528, 60.176, 2881.3
46.94, 318.704, 9.9595, 258.528, 60.176, 2881.3
46.94, 324.736, 10.148, 262.688, 62.048, 2875.26
47.94, 324.736, 10.148, 262.688, 62.048, 2875.26
47.94, 326.872, 10.2148, 264.464, 62.408, 2873.13
48.941, 326.872, 10.2148, 264.464, 62.408, 2873.13
48.941, 334.616, 10.4568, 270.368, 64.248, 2865.38
49.941, 334.616, 10.4568, 270.368, 64.248, 2865.38
49.941, 340.088, 10.6278, 274.688, 65.4, 2859.91
50.94, 340.088, 10.6278, 274.688, 65.4, 2859.91
50.94, 347.512, 10.8598, 281.848, 65.664, 2852.49
51.94, 347.512, 10.8598, 281.848, 65.664, 2852.49
51.94, 356.88, 11.1525, 290.592, 66.288, 2843.12
52.94, 356.88, 11.1525, 290.592, 66.288, 2843.12
52.94, 360.816, 11.2755, 293.376, 67.44, 2839.18
53.94, 360.816, 11.2755, 293.376, 67.44, 2839.18
53.94, 366.048, 11.439, 297.272, 68.776, 2833.95
54.94, 366.048, 11.439, 297.272, 68.776, 2833.95
54.94, 368.552, 11.5173, 299.392, 69.16, 2831.45
55.94, 368.552, 11.5173, 299.392, 69.16, 2831.45
55.94, 372.152, 11.6298, 301.64, 70.512, 2827.85
56.94, 372.152, 11.6298, 301.64, 70.512, 2827.85
56.94, 377.936, 11.8105, 305.08, 72.856, 2822.06
57.94, 377.936, 11.8105, 305.08, 72.856, 2822.06
57.94, 389.296, 12.1655, 314.288, 75.008, 2810.7
58.94, 389.296, 12.1655, 314.288, 75.008, 2810.7
58.94, 392.056, 12.2517, 316.92, 75.136, 2807.94
59.94, 392.056, 12.2517, 316.92, 75.136, 2807.94
59.94, 395.408, 12.3565, 319.704, 75.704, 2804.59
60.94, 395.408, 12.3565, 319.704, 75.704, 2804.59
60.94, 397.592, 12.4247, 321.704, 75.888, 2802.41
61.94, 397.592, 12.4247, 321.704, 75.888, 2802.41
61.94, 398.368, 12.449, 322.488, 75.88, 2801.63
62.94, 398.368, 12.449, 322.488, 75.88, 2801.63
62.94, 401.296, 12.5405, 325.144, 76.152, 2798.7
63.94, 401.296, 12.5405, 325.144, 76.152, 2798.7
63.94, 406.64, 12.7075, 330.432, 76.208, 2793.36
64.94, 406.64, 12.7075, 330.432, 76.208, 2793.36
64.94, 416.296, 13.0092, 338.568, 77.728, 2783.7
65.94, 416.296, 13.0092, 338.568, 77.728, 2783.7
65.94, 425.184, 13.287, 346.016, 79.168, 2774.82
66.94, 425.184, 13.287, 346.016, 79.168, 2774.82
66.94, 430.712, 13.4597, 350.664, 80.048, 2769.29
67.94, 430.712, 13.4597, 350.664, 80.048, 2769.29
67.94, 434.32, 13.5725, 353.768, 80.552, 2765.68
68.94, 434.32, 13.5725, 353.768, 80.552, 2765.68
68.94, 437.424, 13.6695, 355.832, 81.592, 2762.58
69.94, 437.424, 13.6695, 355.832, 81.592, 2762.58
69.94, 441.624, 13.8007, 358.704, 82.92, 2758.38
70.94, 441.624, 13.8007, 358.704, 82.92, 2758.38
70.94, 445.264, 13.9145, 361.672, 83.592, 2754.74
71.94, 445.264, 13.9145, 361.672, 83.592, 2754.74
71.94, 449.744, 14.0545, 364.008, 85.736, 2750.26
72.94, 449.744, 14.0545, 364.008, 85.736, 2750.26
72.94, 456.48, 14.265, 369.64, 86.84, 2743.52
73.94, 456.48, 14.265, 369.64, 86.84, 2743.52
73.94, 464.064, 14.502, 376.32, 87.744, 2735.94
74.94, 464.064, 14.502, 376.32, 87.744, 2735.94
74.94, 473.08, 14.7837, 383.952, 89.128, 2726.92
75.94, 473.08, 14.7837, 383.952, 89.128, 2726.92
75.94, 480.4, 15.0125, 390.176, 90.224, 2719.6
76.94, 480.4, 15.0125, 390.176, 90.224, 2719.6
76.94, 489.08, 15.2837, 397.184, 91.896, 2710.92
77.94, 489.08, 15.2837, 397.184, 91.896, 2710.92
77.94, 504.16, 15.755, 409.248, 94.912, 2695.84
78.94, 504.16, 15.755, 409.248, 94.912, 2695.84
78.94, 511.608, 15.9877, 414.432, 97.176, 2688.39
79.94, 511.608, 15.9877, 414.432, 97.176, 2688.39
79.94, 515.144, 16.0982, 417.44, 97.704, 2684.86
80.94, 515.144, 16.0982, 417.44, 97.704, 2684.86
80.94, 517.656, 16.1767, 419.984, 97.672, 2682.34
81.94, 517.656, 16.1767, 419.984, 97.672, 2682.34
81.94, 519.888, 16.2465, 421.976, 97.912, 2680.11
82.94, 519.888, 16.2465, 421.976, 97.912, 2680.11
82.94, 523.768, 16.3677, 424.984, 98.784, 2676.23
83.94, 523.768, 16.3677, 424.984, 98.784, 2676.23
83.94, 530.712, 16.5847, 431.144, 99.568, 2669.29
84.94, 530.712, 16.5847, 431.144, 99.568, 2669.29
84.94, 544.808, 17.0252, 444.568, 100.24, 2655.19
85.94, 544.808, 17.0252, 444.568, 100.24, 2655.19
85.94, 550.776, 17.2117, 449.84, 100.936, 2649.22
86.94, 550.776, 17.2117, 449.84, 100.936, 2649.22
86.94, 554, 17.3125, 452.304, 101.696, 2646
87.941, 554, 17.3125, 452.304, 101.696, 2646
87.941, 559.848, 17.4952, 457.232, 102.616, 2640.15
88.94, 559.848, 17.4952, 457.232, 102.616, 2640.15
88.94, 563.856, 17.6205, 460.496, 103.36, 2636.14
89.94, 563.856, 17.6205, 460.496, 103.36, 2636.14
89.94, 569.808, 17.8065, 465.632, 104.176, 2630.19
90.94, 569.808, 17.8065, 465.632, 104.176, 2630.19
90.94, 571.456, 17.858, 466.68, 104.776, 2628.54
91.94, 571.456, 17.858, 466.68, 104.776, 2628.54
91.94, 574.656, 17.958, 469.464, 105.192, 2625.34
92.94, 574.656, 17.958, 469.464, 105.192, 2625.34
92.94, 579.232, 18.101, 473.312, 105.92, 2620.77
93.94, 579.232, 18.101, 473.312, 105.92, 2620.77
93.94, 586.648, 18.3327, 478.08, 108.568, 2613.35
94.941, 586.648, 18.3327, 478.08, 108.568, 2613.35
94.941, 596.296, 18.6342, 485.824, 110.472, 2603.7
95.94, 596.296, 18.6342, 485.824, 110.472, 2603.7
95.94, 601.768, 18.8052, 490.312, 111.456, 2598.23
96.94, 601.768, 18.8052, 490.312, 111.456, 2598.23
96.94, 605.68, 18.9275, 493.32, 112.36, 2594.32
97.94, 605.68, 18.9275, 493.32, 112.36, 2594.32
97.94, 614.216, 19.1942, 499.632, 114.584, 2585.78
98.94, 614.216, 19.1942, 499.632, 114.584, 2585.78
98.94, 619.768, 19.3677, 504.96, 114.808, 2580.23
99.94, 619.768, 19.3677, 504.96, 114.808, 2580.23
99.94, 623.984, 19.4995, 508.392, 115.592, 2576.02
100.94, 623.984, 19.4995, 508.392, 115.592, 2576.02
100.94, 629.4, 19.6687, 512.352, 117.048, 2570.6
101.94, 629.4, 19.6687, 512.352, 117.048, 2570.6
101.94, 639.984, 19.9995, 520.208, 119.776, 2560.02
102.94, 639.984, 19.9995, 520.208, 119.776, 2560.02
102.94, 644.448, 20.139, 523.672, 120.776, 2555.55
103.94, 644.448, 20.139, 523.672, 120.776, 2555.55
103.94, 647.064, 20.2207, 525.56, 121.504, 2552.94
104.94, 647.064, 20.2207, 525.56, 121.504, 2552.94
104.94, 650.52, 20.3287, 528.504, 122.016, 2549.48
105.94, 650.52, 20.3287, 528.504, 122.016, 2549.48
105.94, 653.528, 20.4227, 531.344, 122.184, 2546.47
106.941, 653.528, 20.4227, 531.344, 122.184, 2546.47
106.941, 656.08, 20.5025, 533.512, 122.568, 2543.92
107.94, 656.08, 20.5025, 533.512, 122.568, 2543.92
107.94, 657.44, 20.545, 534.672, 122.768, 2542.56
108.94, 657.44, 20.545, 534.672, 122.768, 2542.56
108.94, 667.528, 20.8602, 542.848, 124.68, 2532.47
109.94, 667.528, 20.8602, 542.848, 124.68, 2532.47
109.94, 674.808, 21.0877, 548.632, 126.176, 2525.19
110.94, 674.808, 21.0877, 548.632, 126.176, 2525.19
110.94, 687.256, 21.4767, 558.984, 128.272, 2512.74
111.94, 687.256, 21.4767, 558.984, 128.272, 2512.74
111.94, 689.816, 21.5567, 561.264, 128.552, 2510.18
112.94, 689.816, 21.5567, 561.264, 128.552, 2510.18
112.94, 691.296, 21.603, 562.992, 128.304, 2508.7
113.94, 691.296, 21.603, 562.992, 128.304, 2508.7
113.94, 693.624, 21.6757, 564.688, 128.936, 2506.38
114.94, 693.624, 21.6757, 564.688, 128.936, 2506.38
114.94, 695.464, 21.7332, 566.4, 129.064, 2504.54
115.94, 695.464, 21.7332, 566.4, 129.064, 2504.54
115.94, 699.752, 21.8672, 570.736, 129.016, 2500.25
116.94, 699.752, 21.8672, 570.736, 129.016, 2500.25
116.94, 701.384, 21.9182, 571.352, 130.032, 2498.62
117.94, 701.384, 21.9182, 571.352, 130.032, 2498.62
117.94, 702.912, 21.966, 572.536, 130.376, 2497.09
118.94, 702.912, 21.966, 572.536, 130.376, 2497.09
118.94, 710.016, 22.188, 579.064, 130.952, 2489.98
119.941, 710.016, 22.188, 579.064, 130.952, 2489.98
119.941, 713.736, 22.3042, 582.584, 131.152, 2486.26
120.94, 713.736, 22.3042, 582.584, 131.152, 2486.26
120.94, 721.52, 22.5475, 589.32, 132.2, 2478.48
121.94, 721.52, 22.5475, 589.32, 132.2, 2478.48
121.94, 726.296, 22.6967, 594.088, 132.208, 2473.7
122.94, 726.296, 22.6967, 594.088, 132.208, 2473.7
122.94, 727.96, 22.7487, 595.4, 132.56, 2472.04
123.94, 727.96, 22.7487, 595.4, 132.56, 2472.04
123.94, 729.816, 22.8067, 596.296, 133.52, 2470.18
124.94, 729.816, 22.8067, 596.296, 133.52, 2470.18
124.94, 735, 22.9687, 600, 135, 2465
125.94, 735, 22.9687, 600, 135, 2465
125.94, 750.312, 23.4472, 612.248, 138.064, 2449.69
126.94, 750.312, 23.4472, 612.248, 138.064, 2449.69
126.94, 755.392, 23.606, 616.504, 138.888, 2444.61
127.94, 755.392, 23.606, 616.504, 138.888, 2444.61
127.94, 763.832, 23.8698, 623.592, 140.24, 2436.17
128.94, 763.832, 23.8698, 623.592, 140.24, 2436.17
128.94, 768.896, 24.028, 627.568, 141.328, 2431.1
129.941, 768.896, 24.028, 627.568, 141.328, 2431.1
129.941, 770.6, 24.0813, 629.216, 141.384, 2429.4
130.94, 770.6, 24.0813, 629.216, 141.384, 2429.4
130.94, 773.224, 24.1633, 631.784, 141.44, 2426.78
131.94, 773.224, 24.1633, 631.784, 141.44, 2426.78
131.94, 773.976, 24.1868, 631.928, 142.048, 2426.02
132.94, 773.976, 24.1868, 631.928, 142.048, 2426.02
132.94, 775.808, 24.244, 633.616, 142.192, 2424.19
133.94, 775.808, 24.244, 633.616, 142.192, 2424.19
133.94, 779.008, 24.344, 636.352, 142.656, 2420.99
134.94, 779.008, 24.344, 636.352, 142.656, 2420.99
134.94, 782.296, 24.4468, 639.824, 142.472, 2417.7
135.94, 782.296, 24.4468, 639.824, 142.472, 2417.7
135.94, 784.856, 24.5268, 641.672, 143.184, 2415.14
136.94, 784.856, 24.5268, 641.672, 143.184, 2415.14
136.94, 788.88, 24.6525, 645.528, 143.352, 2411.12
137.94, 788.88, 24.6525, 645.528, 143.352, 2411.12
137.94, 794.704, 24.8345, 649.872, 144.832, 2405.3
138.94, 794.704, 24.8345, 649.872, 144.832, 2405.3
138.94, 800.024, 25.0008, 654.936, 145.088, 2399.98
139.94, 800.024, 25.0008, 654.936, 145.088, 2399.98
139.94, 807.872, 25.246, 662.384, 145.488, 2392.13
140.94, 807.872, 25.246, 662.384, 145.488, 2392.13
140.94, 810.08, 25.315, 664.224, 145.856, 2389.92
141.94, 810.08, 25.315, 664.224, 145.856, 2389.92
141.94, 814.424, 25.4508, 667.832, 146.592, 2385.58
142.94, 814.424, 25.4508, 667.832, 146.592, 2385.58
142.94, 818.072, 25.5648, 670.88, 147.192, 2381.93
143.941, 818.072, 25.5648, 670.88, 147.192, 2381.93
143.941, 821.376, 25.668, 673.704, 147.672, 2378.62
144.94, 821.376, 25.668, 673.704, 147.672, 2378.62
144.94, 823.568, 25.7365, 675.704, 147.864, 2376.43
145.94, 823.568, 25.7365, 675.704, 147.864, 2376.43
145.94, 825.288, 25.7903, 677.024, 148.264, 2374.71
146.94, 825.288, 25.7903, 677.024, 148.264, 2374.71
146.94, 830.256, 25.9455, 680.312, 149.944, 2369.74
147.94, 830.256, 25.9455, 680.312, 149.944, 2369.74
147.94, 846.056, 26.4393, 694.6, 151.456, 2353.94
148.941, 846.056, 26.4393, 694.6, 151.456, 2353.94
148.941, 862.68, 26.9588, 709.6, 153.08, 2337.32
149.94, 862.68, 26.9588, 709.6, 153.08, 2337.32
149.94, 867.84, 27.12, 714.224, 153.616, 2332.16
150.94, 867.84, 27.12, 714.224, 153.616, 2332.16
150.94, 870.632, 27.2073, 716.808, 153.824, 2329.37
151.94, 870.632, 27.2073, 716.808, 153.824, 2329.37
151.94, 877.112, 27.4098, 721, 156.112, 2322.89
152.94, 877.112, 27.4098, 721, 156.112, 2322.89
152.94, 885.432, 27.6698, 728.016, 157.416, 2314.57
153.94, 885.432, 27.6698, 728.016, 157.416, 2314.57
153.94, 892.672, 27.896, 734.616, 158.056, 2307.33
154.94, 892.672, 27.896, 734.616, 158.056, 2307.33
154.94, 900.136, 28.1293, 741.408, 158.728, 2299.86
155.94, 900.136, 28.1293, 741.408, 158.728, 2299.86
155.94, 905.872, 28.3085, 746.112, 159.76, 2294.13
156.94, 905.872, 28.3085, 746.112, 159.76, 2294.13
156.94, 914.168, 28.5678, 751.912, 162.256, 2285.83
157.94, 914.168, 28.5678, 751.912, 162.256, 2285.83
157.94, 929.088, 29.034, 765.216, 163.872, 2270.91
158.94, 929.088, 29.034, 765.216, 163.872, 2270.91
158.94, 932.824, 29.1508, 768.336, 164.488, 2267.18
159.94, 932.824, 29.1508, 768.336, 164.488, 2267.18
159.94, 936.984, 29.2808, 772.544, 164.44, 2263.02
160.94, 936.984, 29.2808, 772.544, 164.44, 2263.02
160.94, 937.92, 29.31, 773.064, 164.856, 2262.08
161.94, 937.92, 29.31, 773.064, 164.856, 2262.08
161.94, 941.328, 29.4165, 775.472, 165.856, 2258.67
162.94, 941.328, 29.4165, 775.472, 165.856, 2258.67
162.94, 946.816, 29.588, 779.632, 167.184, 2253.18
163.94, 946.816, 29.588, 779.632, 167.184, 2253.18
163.94, 949.76, 29.68, 782.84, 166.92, 2250.24
164.94, 949.76, 29.68, 782.84, 166.92, 2250.24
164.94, 952.352, 29.761, 784.16, 168.192, 2247.65
165.94, 952.352, 29.761, 784.16, 168.192, 2247.65
165.94, 955.576, 29.8618, 786.68, 168.896, 2244.42
166.94, 955.576, 29.8618, 786.68, 168.896, 2244.42
166.94, 961.736, 30.0543, 790.912, 170.824, 2238.26
167.94, 961.736, 30.0543, 790.912, 170.824, 2238.26
167.94, 966.824, 30.2133, 794.928, 171.896, 2233.18
168.94, 966.824, 30.2133, 794.928, 171.896, 2233.18
168.94, 968.64, 30.27, 796.68, 171.96, 2231.36
169.94, 968.64, 30.27, 796.68, 171.96, 2231.36
169.94, 972.456, 30.3893, 799.552, 172.904, 2227.54
170.94, 972.456, 30.3893, 799.552, 172.904, 2227.54
170.94, 981.392, 30.6685, 807.016, 174.376, 2218.61
171.94, 981.392, 30.6685, 807.016, 174.376, 2218.61
171.94, 989.576, 30.9243, 813.856, 175.72, 2210.42
172.94, 989.576, 30.9243, 813.856, 175.72, 2210.42
172.94, 995.928, 31.1228, 819.76, 176.168, 2204.07
173.94, 995.928, 31.1228, 819.76, 176.168, 2204.07
173.94, 998.432, 31.201, 821.448, 176.984, 2201.57
174.94, 998.432, 31.201, 821.448, 176.984, 2201.57
174.94, 1009.5, 31.547, 830.576, 178.928, 2190.5
175.94, 1009.5, 31.547, 830.576, 178.928, 2190.5
175.94, 1017.91, 31.8098, 837.56, 180.352, 2182.09
176.94, 1017.91, 31.8098, 837.56, 180.352, 2182.09
176.94, 1023.35, 31.9798, 842.384, 180.968, 2176.65
177.94, 1023.35, 31.9798, 842.384, 180.968, 2176.65
177.94, 1027.33, 32.104, 845.424, 181.904, 2172.67
178.94, 1027.33, 32.104, 845.424, 181.904, 2172.67
178.94, 1043.66, 32.6143, 858.992, 184.664, 2156.34
179.94, 1043.66, 32.6143, 858.992, 184.664, 2156.34
179.94, 1049.14, 32.7858, 864.24, 184.904, 2150.86
180.941, 1049.14, 32.7858, 864.24, 184.904, 2150.86
180.941, 1050.01, 32.8128, 864.464, 185.544, 2149.99
181.94, 1050.01, 32.8128, 864.464, 185.544, 2149.99
181.94, 1052.22, 32.8818, 866.36, 185.856, 2147.78
182.94, 1052.22, 32.8818, 866.36, 185.856, 2147.78
182.94, 1053.54, 32.9233, 868.088, 185.456, 2146.46
183.94, 1053.54, 32.9233, 868.088, 185.456, 2146.46
183.94, 1058.98, 33.0933, 872.808, 186.176, 2141.02
184.94, 1058.98, 33.0933, 872.808, 186.176, 2141.02
184.94, 1065.33, 33.2915, 878.704, 186.624, 2134.67
185.94, 1065.33, 33.2915, 878.704, 186.624, 2134.67
185.94, 1068.46, 33.3895, 882.072, 186.392, 2131.54
186.94, 1068.46, 33.3895, 882.072, 186.392, 2131.54
186.94, 1071.3, 33.4783, 883.632, 187.672, 2128.7
187.94, 1071.3, 33.4783, 883.632, 187.672, 2128.7
187.94, 1078.41, 33.7003, 889.568, 188.84, 2121.59
188.94, 1078.41, 33.7003, 889.568, 188.84, 2121.59
188.94, 1084.89, 33.9028, 895.448, 189.44, 2115.11
189.94, 1084.89, 33.9028, 895.448, 189.44, 2115.11
189.94, 1094.71, 34.2098, 903.72, 190.992, 2105.29
190.94, 1094.71, 34.2098, 903.72, 190.992, 2105.29
190.94, 1099.02, 34.3443, 907.616, 191.4, 2100.98
191.94, 1099.02, 34.3443, 907.616, 191.4, 2100.98
191.94, 1103.95, 34.4985, 911.32, 192.632, 2096.05
192.94, 1103.95, 34.4985, 911.32, 192.632, 2096.05
192.94, 1108.13, 34.629, 916.176, 191.952, 2091.87
193.94, 1108.13, 34.629, 916.176, 191.952, 2091.87
193.94, 1114.87, 34.8398, 920.976, 193.896, 2085.13
194.94, 1114.87, 34.8398, 920.976, 193.896, 2085.13
194.94, 1124.11, 35.1285, 929.336, 194.776, 2075.89
195.94, 1124.11, 35.1285, 929.336, 194.776, 2075.89
195.94, 1134.71, 35.4598, 938.176, 196.536, 2065.29
196.94, 1134.71, 35.4598, 938.176, 196.536, 2065.29
196.94, 1141.12, 35.66, 943.296, 197.824, 2058.88
197.94, 1141.12, 35.66, 943.296, 197.824, 2058.88
197.94, 1150.09, 35.9403, 950.288, 199.8, 2049.91
198.94, 1150.09, 35.9403, 950.288, 199.8, 2049.91
198.94, 1154.3, 36.072, 954.232, 200.072, 2045.7
199.94, 1154.3, 36.072, 954.232, 200.072, 2045.7
199.94, 1158.46, 36.2018, 957.712, 200.744, 2041.54
200.94, 1158.46, 36.2018, 957.712, 200.744, 2041.54
200.94, 1166.26, 36.4458, 964.176, 202.088, 2033.74
201.94, 1166.26, 36.4458, 964.176, 202.088, 2033.74
201.94, 1171.74, 36.6168, 969.016, 202.72, 2028.26
202.94, 1171.74, 36.6168, 969.016, 202.72, 2028.26
202.94, 1179.12, 36.8475, 975.392, 203.728, 2020.88
203.94, 1179.12, 36.8475, 975.392, 203.728, 2020.88
203.94, 1184.74, 37.023, 981.696, 203.04, 2015.26
204.94, 1184.74, 37.023, 981.696, 203.04, 2015.26
204.94, 1187.81, 37.119, 984.24, 203.568, 2012.19
205.94, 1187.81, 37.119, 984.24, 203.568, 2012.19
205.94, 1192.17, 37.2553, 987.504, 204.664, 2007.83
206.94, 1192.17, 37.2553, 987.504, 204.664, 2007.83
206.94, 1196.18, 37.3808, 990.896, 205.288, 2003.82
207.94, 1196.18, 37.3808, 990.896, 205.288, 2003.82
207.94, 1206.76, 37.7113, 1000.22, 206.544, 1993.24
208.94, 1206.76, 37.7113, 1000.22, 206.544, 1993.24
208.94, 1216.42, 38.013, 1008.93, 207.488, 1983.58
209.94, 1216.42, 38.013, 1008.93, 207.488, 1983.58
209.94, 1220.76, 38.1488, 1013.1, 207.664, 1979.24
210.94, 1220.76, 38.1488, 1013.1, 207.664, 1979.24
210.94, 1225.9, 38.3095, 1018.02, 207.888, 1974.1
211.94, 1225.9, 38.3095, 1018.02, 207.888, 1974.1
211.94, 1228.71, 38.3973, 1020.3, 208.416, 1971.29
212.94, 1228.71, 38.3973, 1020.3, 208.416, 1971.29
212.94, 1231.98, 38.4995, 1023.44, 208.544, 1968.02
213.94, 1231.98, 38.4995, 1023.44, 208.544, 1968.02
213.94, 1233.26, 38.5393, 1024.74, 208.52, 1966.74
214.94, 1233.26, 38.5393, 1024.74, 208.52, 1966.74
214.94, 1233.87, 38.5585, 1025.07, 208.8, 1966.13
215.94, 1233.87, 38.5585, 1025.07, 208.8, 1966.13
215.94, 1235.44, 38.6075, 1026.59, 208.848, 1964.56
216.94, 1235.44, 38.6075, 1026.59, 208.848, 1964.56
216.94, 1237.26, 38.6643, 1027.97, 209.288, 1962.74
217.94, 1237.26, 38.6643, 1027.97, 209.288, 1962.74
217.94, 1238.34, 38.6983, 1028.72, 209.624, 1961.66
218.94, 1238.34, 38.6983, 1028.72, 209.624, 1961.66
218.94, 1239.49, 38.734, 1029.18, 210.304, 1960.51
219.94, 1239.49, 38.734, 1029.18, 210.304, 1960.51
219.94, 1240.93, 38.779, 1030.36, 210.568, 1959.07
220.94, 1240.93, 38.779, 1030.36, 210.568, 1959.07
220.94, 1245.06, 38.908, 1034.66, 210.4, 1954.94
221.94, 1245.06, 38.908, 1034.66, 210.4, 1954.94
221.94, 1252.34, 39.1355, 1040.22, 212.112, 1947.66
222.94, 1252.34, 39.1355, 1040.22, 212.112, 1947.66
222.94, 1258.27, 39.321, 1045.81, 212.464, 1941.73
223.94, 1258.27, 39.321, 1045.81, 212.464, 1941.73
223.94, 1259.86, 39.3708, 1047.07, 212.792, 1940.14
224.94, 1259.86, 39.3708, 1047.07, 212.792, 1940.14
224.94, 1262.65, 39.4578, 1049.8, 212.848, 1937.35
225.94, 1262.65, 39.4578, 1049.8, 212.848, 1937.35
