Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
31.914, 200.8, 38.8019, 163.848, 36.952, 316.7
32.914, 200.84, 38.8097, 164.008, 36.832, 316.66
32.914, 200.872, 38.8158, 163.792, 37.08, 316.628
33.914, 200.88, 38.8174, 163.896, 36.984, 316.62
33.914, 201.208, 38.8808, 164.808, 36.4, 316.292
34.914, 201.6, 38.9565, 165.16, 36.44, 315.9
34.914, 202.88, 39.2039, 166.392, 36.488, 314.62
35.914, 203.136, 39.2533, 166.832, 36.304, 314.364
35.914, 203.24, 39.2734, 166.96, 36.28, 314.26
36.914, 203.288, 39.2827, 166.272, 37.016, 314.212
36.914, 203.368, 39.2982, 166.312, 37.056, 314.132
37.914, 203.544, 39.3322, 167.512, 36.032, 313.956
37.914, 203.6, 39.343, 166.288, 37.312, 313.9
38.914, 203.816, 39.3847, 166.264, 37.552, 313.684
38.914, 205.448, 39.7001, 168.088, 37.36, 312.052
39.915, 205.904, 39.7882, 169.264, 36.64, 311.596
39.915, 206.504, 39.9042, 169.856, 36.648, 310.996
40.914, 206.952, 39.9907, 168.48, 38.472, 310.548
40.914, 207.376, 40.0727, 168.488, 38.888, 310.124
41.914, 207.472, 40.0912, 169.288, 38.184, 310.028
41.914, 207.568, 40.1098, 169.504, 38.064, 309.932
42.914, 207.568, 40.1098, 169.728, 37.84, 309.932
42.914, 207.568, 40.1098, 169.296, 38.272, 309.932
43.914, 207.592, 40.1144, 168.896, 38.696, 309.908
43.914, 207.824, 40.1592, 168.36, 39.464, 309.676
44.914, 208.16, 40.2242, 169.072, 39.088, 309.34
44.914, 208.2, 40.2319, 168.936, 39.264, 309.3
45.914, 208.264, 40.2443, 168.912, 39.352, 309.236
45.914, 209.936, 40.5673, 170.128, 39.808, 307.564
46.914, 211.36, 40.8425, 171.032, 40.328, 306.14
46.914, 213.224, 41.2027, 172.776, 40.448, 304.276
47.914, 213.592, 41.2738, 174.304, 39.288, 303.908
47.914, 214.672, 41.4825, 175.848, 38.824, 302.828
48.914, 215.944, 41.7283, 177.096, 38.848, 301.556
48.914, 216.576, 41.8504, 177.56, 39.016, 300.924
49.914, 217.072, 41.9463, 177.888, 39.184, 300.428
49.914, 217.24, 41.9787, 177.56, 39.68, 300.26
50.914, 218.16, 42.1565, 178.168, 39.992, 299.34
50.914, 219.16, 42.3498, 179.576, 39.584, 298.34
51.914, 220.416, 42.5925, 181.328, 39.088, 297.084
51.914, 220.744, 42.6558, 181.52, 39.224, 296.756
52.914, 221.464, 42.795, 181.968, 39.496, 296.036
52.914, 223.72, 43.2309, 184.368, 39.352, 293.78
53.914, 225.176, 43.5123, 185.088, 40.088, 292.324
53.914, 227.8, 44.0193, 186.56, 41.24, 289.7
54.914, 230.872, 44.6129, 188.528, 42.344, 286.628
54.914, 234.184, 45.2529, 192.112, 42.072, 283.316
55.914, 236.304, 45.6626, 194.024, 42.28, 281.196
55.914, 243.384, 47.0307, 199.88, 43.504, 274.116
56.914, 248.296, 47.9799, 204.584, 43.712, 269.204
56.914, 254.288, 49.1378, 210.56, 43.728, 263.212
57.914, 257.328, 49.7252, 213.368, 43.96, 260.172
57.914, 259.12, 50.0715, 214.584, 44.536, 258.38
58.914, 261.304, 50.4935, 216.328, 44.976, 256.196
58.914, 261.576, 50.5461, 216.728, 44.848, 255.924
59.914, 261.944, 50.6172, 217.064, 44.88, 255.556
59.914, 263.896, 50.9944, 218.64, 45.256, 253.604
60.914, 266.384, 51.4752, 220, 46.384, 251.116
60.914, 268.144, 51.8153, 221.488, 46.656, 249.356
61.914, 269.168, 52.0131, 222.816, 46.352, 248.332
61.914, 271.024, 52.3718, 224.152, 46.872, 246.476
62.914, 272.968, 52.7474, 225.912, 47.056, 244.532
62.914, 277.688, 53.6595, 230.456, 47.232, 239.812
63.914, 280.312, 54.1666, 233.544, 46.768, 237.188
63.914, 284.536, 54.9828, 237.96, 46.576, 232.964
64.914, 285.336, 55.1374, 239.008, 46.328, 232.164
64.914, 285.52, 55.1729, 239.296, 46.224, 231.98
65.914, 285.808, 55.2286, 239.664, 46.144, 231.692
65.914, 285.984, 55.2626, 240.424, 45.56, 231.516
66.914, 286.224, 55.309, 240.312, 45.912, 231.276
66.914, 286.344, 55.3322, 240.392, 45.952, 231.156
67.914, 286.384, 55.3399, 240.824, 45.56, 231.116
67.914, 286.512, 55.3646, 240.648, 45.864, 230.988
68.914, 286.752, 55.411, 240.288, 46.464, 230.748
68.914, 287.616, 55.578, 241.368, 46.248, 229.884
69.914, 287.808, 55.6151, 242.192, 45.616, 229.692
69.914, 287.976, 55.6475, 242.296, 45.68, 229.524
70.914, 288.016, 55.6553, 242.352, 45.664, 229.484
70.914, 288.336, 55.7171, 242.088, 46.248, 229.164
71.914, 288.888, 55.8238, 242.168, 46.72, 228.612
71.914, 290.92, 56.2164, 242.928, 47.992, 226.58
72.914, 293.048, 56.6276, 245.288, 47.76, 224.452
72.914, 295.448, 57.0914, 247.416, 48.032, 222.052
73.914, 297.648, 57.5165, 250.072, 47.576, 219.852
73.914, 298.224, 57.6278, 250.648, 47.576, 219.276
74.914, 298.384, 57.6587, 249.76, 48.624, 219.116
74.914, 298.432, 57.668, 249.528, 48.904, 219.068
75.914, 298.624, 57.7051, 249.496, 49.128, 218.876
75.914, 299.096, 57.7963, 249.552, 49.544, 218.404
76.914, 299.36, 57.8473, 249.296, 50.064, 218.14
76.914, 299.832, 57.9386, 249.248, 50.584, 217.668
77.914, 300.288, 58.0267, 248.984, 51.304, 217.212
77.914, 301.232, 58.2091, 250.296, 50.936, 216.268
78.915, 301.52, 58.2647, 250.424, 51.096, 215.98
78.915, 301.68, 58.2957, 250.896, 50.784, 215.82
79.914, 301.88, 58.3343, 250.896, 50.984, 215.62
79.914, 302.232, 58.4023, 250.744, 51.488, 215.268
80.914, 302.512, 58.4564, 251.36, 51.152, 214.988
80.914, 304.128, 58.7687, 251.008, 53.12, 213.372
81.914, 307, 59.3237, 253.336, 53.664, 210.5
81.914, 312.48, 60.3826, 259.584, 52.896, 205.02
82.914, 313.8, 60.6377, 260.712, 53.088, 203.7
82.914, 313.968, 60.6701, 260.92, 53.048, 203.532
83.914, 314.072, 60.6902, 261.952, 52.12, 203.428
83.914, 314.208, 60.7165, 262.24, 51.968, 203.292
84.914, 314.232, 60.7212, 261.792, 52.44, 203.268
84.914, 314.264, 60.7273, 261.368, 52.896, 203.236
85.914, 314.32, 60.7382, 261, 53.32, 203.18
85.914, 314.352, 60.7443, 260.872, 53.48, 203.148
86.914, 314.368, 60.7474, 260.376, 53.992, 203.132
86.914, 314.392, 60.7521, 260.264, 54.128, 203.108
87.914, 314.464, 60.766, 260.376, 54.088, 203.036
87.914, 314.704, 60.8124, 259.984, 54.72, 202.796
88.914, 315.872, 61.0381, 260.904, 54.968, 201.628
88.914, 320.704, 61.9718, 262.976, 57.728, 196.796
89.914, 323.04, 62.4232, 265.232, 57.808, 194.46
89.914, 327.328, 63.2518, 269.544, 57.784, 190.172
90.914, 330.184, 63.8037, 273.12, 57.064, 187.316
90.914, 334.504, 64.6385, 277.392, 57.112, 182.996
91.914, 335.48, 64.8271, 278.216, 57.264, 182.02
91.914, 340.88, 65.8705, 281.424, 59.456, 176.62
92.914, 344.296, 66.5306, 284.408, 59.888, 173.204
92.914, 346.888, 67.0315, 286.072, 60.816, 170.612
93.914, 349.92, 67.6174, 288.784, 61.136, 167.58
93.914, 361, 69.7585, 298.12, 62.88, 156.5
94.914, 364.272, 70.3907, 300.24, 64.032, 153.228
94.914, 370.368, 71.5687, 307.16, 63.208, 147.132
95.914, 371.824, 71.85, 307.752, 64.072, 145.676
95.914, 374.248, 72.3185, 310.256, 63.992, 143.252
96.914, 376.808, 72.8131, 312.552, 64.256, 140.692
96.914, 378.064, 73.0558, 314.56, 63.504, 139.436
97.914, 379.24, 73.2831, 316.024, 63.216, 138.26
97.914, 379.896, 73.4099, 316.768, 63.128, 137.604
98.914, 380.072, 73.4439, 316.888, 63.184, 137.428
98.914, 382.04, 73.8242, 318.736, 63.304, 135.46
99.914, 384.544, 74.308, 320, 64.544, 132.956
99.914, 390.248, 75.4102, 324.112, 66.136, 127.252
100.914, 394.4, 76.2126, 326.552, 67.848, 123.1
100.914, 407.464, 78.737, 339.12, 68.344, 110.036
101.914, 410.256, 79.2765, 340.984, 69.272, 107.244
101.914, 413.96, 79.9923, 344.52, 69.44, 103.54
102.914, 415.2, 80.2319, 345.576, 69.624, 102.3
102.914, 416.416, 80.4669, 345.92, 70.496, 101.084
103.914, 418.528, 80.875, 348.568, 69.96, 98.972
103.914, 422.344, 81.6124, 351.544, 70.8, 95.156
104.914, 423.808, 81.8953, 353.112, 70.696, 93.692
104.914, 427.232, 82.5569, 356.144, 71.088, 90.268
105.914, 428.408, 82.7842, 358.104, 70.304, 89.092
105.914, 430.72, 83.2309, 360.144, 70.576, 86.78
106.914, 437.952, 84.6284, 366.464, 71.488, 79.548
106.914, 442.68, 85.542, 369.44, 73.24, 74.82
107.914, 444.304, 85.8558, 369.592, 74.712, 73.196
107.914, 445.464, 86.08, 370.568, 74.896, 72.036
108.914, 446.976, 86.3722, 371.568, 75.408, 70.524
108.914, 449.552, 86.87, 374.152, 75.4, 67.948
109.914, 451.032, 87.1559, 375.768, 75.264, 66.468
109.914, 451.216, 87.1915, 376.168, 75.048, 66.284
110.914, 452.136, 87.3693, 376.656, 75.48, 65.364
110.914, 453.216, 87.578, 378.008, 75.208, 64.284
111.914, 454.176, 87.7635, 381.68, 72.496, 63.324
111.914, 455.408, 88.0015, 382.112, 73.296, 62.092
112.914, 455.768, 88.0711, 382.192, 73.576, 61.732
112.914, 472.64, 91.3314, 396.848, 75.792, 44.86
113.914, 477.952, 92.3579, 400.488, 77.464, 39.548
113.914, 485.256, 93.7693, 406.672, 78.584, 32.244
114.914, 488.112, 94.3212, 409.136, 78.976, 29.388
114.914, 493.624, 95.3863, 413.72, 79.904, 23.876
115.914, 495.736, 95.7944, 415.136, 80.6, 21.764
115.914, 498.096, 96.2504, 417.168, 80.928, 19.404
116.914, 500.664, 96.7467, 419.448, 81.216, 16.836
116.914, 502.592, 97.1192, 421.016, 81.576, 14.908
117.914, 503.832, 97.3588, 422.44, 81.392, 13.668
117.914, 504.856, 97.5567, 423.304, 81.552, 12.644
118.914, 505.408, 97.6634, 423.96, 81.448, 12.092
118.914, 506.176, 97.8118, 424.576, 81.6, 11.324
119.914, 506.296, 97.835, 424.632, 81.664, 11.204
119.914, 507.568, 98.0808, 426.16, 81.408, 9.932
120.914, 507.68, 98.1024, 426.576, 81.104, 9.82
120.914, 507.752, 98.1163, 425.144, 82.608, 9.748
121.914, 507.776, 98.121, 425.12, 82.656, 9.724
121.914, 507.776, 98.121, 424.68, 83.096, 9.724
122.914, 507.816, 98.1287, 423.552, 84.264, 9.684
122.914, 507.816, 98.1287, 422.32, 85.496, 9.684
123.914, 507.848, 98.1349, 421.76, 86.088, 9.652
123.914, 507.864, 98.138, 422.808, 85.056, 9.636
124.915, 507.968, 98.1581, 422.656, 85.312, 9.532
124.915, 508.072, 98.1782, 424.048, 84.024, 9.428
125.914, 508.152, 98.1936, 423.064, 85.088, 9.348
125.914, 508.896, 98.3374, 424.92, 83.976, 8.604
126.914, 509.664, 98.4858, 424.36, 85.304, 7.836
126.914, 509.664, 98.4858, 425.608, 84.056, 7.836
127.914, 509.736, 98.4997, 424.448, 85.288, 7.764
127.914, 509.76, 98.5043, 425.408, 84.352, 7.74
128.914, 509.864, 98.5244, 424.96, 84.904, 7.636
128.914, 509.864, 98.5244, 425.616, 84.248, 7.636
129.914, 509.864, 98.5244, 424.896, 84.968, 7.636
129.914, 509.864, 98.5244, 424.496, 85.368, 7.636
130.914, 509.864, 98.5244, 423.6, 86.264, 7.636
130.914, 509.864, 98.5244, 424.68, 85.184, 7.636
131.914, 509.864, 98.5244, 424.16, 85.704, 7.636
131.914, 509.864, 98.5244, 424.184, 85.68, 7.636
132.914, 509.872, 98.526, 424.008, 85.864, 7.628
132.914, 510.048, 98.56, 424.208, 85.84, 7.452
133.914, 510.528, 98.6528, 423.896, 86.632, 6.972
133.914, 510.728, 98.6914, 424.496, 86.232, 6.772
134.914, 510.856, 98.7161, 423.944, 86.912, 6.644
134.914, 510.888, 98.7223, 424.28, 86.608, 6.612
135.914, 510.96, 98.7362, 423.936, 87.024, 6.54
135.914, 511.168, 98.7764, 424.416, 86.752, 6.332
136.914, 511.536, 98.8475, 424.656, 86.88, 5.964
136.914, 511.552, 98.8506, 425.256, 86.296, 5.948
137.914, 511.568, 98.8537, 425.208, 86.36, 5.932
137.914, 511.576, 98.8553, 425.76, 85.816, 5.924
138.914, 511.576, 98.8553, 425.584, 85.992, 5.924
138.914, 511.576, 98.8553, 425.416, 86.16, 5.924
139.914, 511.576, 98.8553, 425.008, 86.568, 5.924
139.914, 511.576, 98.8553, 425.416, 86.16, 5.924
140.914, 511.576, 98.8553, 425.024, 86.552, 5.924
140.914, 511.576, 98.8553, 425.376, 86.2, 5.924
141.914, 511.68, 98.8754, 425.2, 86.48, 5.82
141.914, 511.736, 98.8862, 425.592, 86.144, 5.764
142.914, 511.888, 98.9156, 425.352, 86.536, 5.612
142.914, 511.976, 98.9326, 425.68, 86.296, 5.524
143.914, 512.112, 98.9588, 425.76, 86.352, 5.388
143.914, 512.144, 98.965, 425.84, 86.304, 5.356
144.914, 512.168, 98.9697, 425.872, 86.296, 5.332
144.914, 512.192, 98.9743, 425.896, 86.296, 5.308
145.914, 512.424, 99.0191, 426.056, 86.368, 5.076
