Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
117.882, 1249.47, 7.20572, 1061.11, 188.36, 16090.5
117.882, 1261.41, 7.27456, 1071.1, 190.304, 16078.6
123.888, 1277.13, 7.36521, 1085.03, 192.096, 16062.9
123.888, 1288.55, 7.4311, 1096.26, 192.288, 16051.4
124.882, 1291.17, 7.44618, 1099.82, 191.352, 16048.8
124.882, 1302.16, 7.50957, 1109.12, 193.04, 16037.8
124.882, 1309.07, 7.54943, 1115.93, 193.144, 16030.9
129.882, 1325.94, 7.64674, 1130.18, 195.76, 16014.1
129.882, 1362.3, 7.85638, 1163.6, 198.696, 15977.7
129.882, 1369.24, 7.89642, 1168.47, 200.768, 15970.8
134.881, 1381.14, 7.96507, 1178.7, 202.448, 15958.9
134.881, 1411.12, 8.13795, 1203.31, 207.808, 15928.9
140.888, 1424.6, 8.21569, 1215.07, 209.528, 15915.4
140.888, 1434.94, 8.27534, 1223.69, 211.256, 15905.1
141.882, 1444.04, 8.3278, 1232.86, 211.176, 15896
141.882, 1449.3, 8.35815, 1234.73, 214.576, 15890.7
141.882, 1454.5, 8.38814, 1239.72, 214.784, 15885.5
146.882, 1458.31, 8.4101, 1241.83, 216.48, 15881.7
146.882, 1466.25, 8.45587, 1247.57, 218.68, 15873.8
147.966, 1468.74, 8.47022, 1249.22, 219.52, 15871.3
147.966, 1475.71, 8.51045, 1254.75, 220.96, 15864.3
153.881, 1478.19, 8.52475, 1257.34, 220.848, 15861.8
153.881, 1480.01, 8.53522, 1259.41, 220.6, 15860
153.881, 1498.73, 8.64318, 1275.82, 222.904, 15841.3
158.882, 1510.78, 8.71266, 1284.57, 226.208, 15829.2
158.882, 1525.42, 8.79714, 1295.66, 229.768, 15814.6
164.888, 1534.54, 8.84969, 1304.51, 230.024, 15805.5
164.888, 1545.78, 8.91456, 1315.13, 230.656, 15794.2
165.881, 1551.63, 8.94828, 1321.38, 230.248, 15788.4
165.881, 1559.78, 8.99529, 1329.9, 229.888, 15780.2
165.881, 1567.91, 9.04217, 1337.99, 229.92, 15772.1
170.881, 1577.34, 9.09652, 1347.96, 229.376, 15762.7
170.881, 1590.32, 9.1714, 1359.62, 230.696, 15749.7
176.889, 1603.85, 9.24941, 1372.27, 231.576, 15736.2
176.889, 1613.54, 9.30533, 1380.04, 233.504, 15726.5
177.881, 1629.76, 9.39885, 1394.3, 235.464, 15710.2
177.881, 1638.94, 9.45181, 1404.25, 234.696, 15701.1
177.881, 1653.81, 9.53753, 1417.77, 236.04, 15686.2
182.883, 1662, 9.58478, 1426.18, 235.816, 15678
182.883, 1676.14, 9.66634, 1440.91, 235.232, 15663.9
182.883, 1703.94, 9.82667, 1467.19, 236.752, 15636.1
187.881, 1726.08, 9.95433, 1488.99, 237.088, 15613.9
187.881, 1750.09, 10.0928, 1510.27, 239.816, 15589.9
193.888, 1774.85, 10.2356, 1535.51, 239.336, 15565.2
193.888, 1792.51, 10.3374, 1552.62, 239.888, 15547.5
194.881, 1816.24, 10.4743, 1576.57, 239.672, 15523.8
194.881, 1835.5, 10.5853, 1595.79, 239.704, 15504.5
194.881, 1868, 10.7728, 1625.87, 242.128, 15472
199.882, 1895.86, 10.9334, 1650.5, 245.36, 15444.1
199.882, 1903.94, 10.98, 1657.93, 246.008, 15436.1
205.888, 1914.1, 11.0386, 1666.01, 248.088, 15425.9
205.888, 1937.25, 11.1721, 1684.13, 253.12, 15402.8
206.881, 1954.09, 11.2693, 1699.42, 254.664, 15385.9
206.881, 1960.73, 11.3075, 1707.38, 253.344, 15379.3
212.888, 1965.55, 11.3354, 1711.46, 254.088, 15374.4
212.888, 1976.43, 11.3981, 1720.67, 255.76, 15363.6
213.881, 1980.9, 11.4239, 1724.68, 256.224, 15359.1
213.881, 1995.17, 11.5062, 1737.58, 257.584, 15344.8
213.881, 2014.31, 11.6166, 1756.28, 258.032, 15325.7
218.881, 2034.38, 11.7323, 1773.31, 261.064, 15305.6
218.881, 2056.52, 11.86, 1792.33, 264.192, 15283.5
219.966, 2077.69, 11.9821, 1810.79, 266.896, 15262.3
219.966, 2077.69, 11.9821, 1810.79, 266.896, 15262.3
226.888, 2091.29, 12.0605, 1823.1, 268.192, 15248.7
226.888, 2123.03, 12.2436, 1849.86, 273.168, 15217
227.882, 2154.7, 12.4262, 1876.25, 278.448, 15185.3
227.882, 2177.39, 12.557, 1897.54, 279.848, 15162.6
233.888, 2201.72, 12.6973, 1922.1, 279.624, 15138.3
233.888, 2220.67, 12.8066, 1941.42, 279.256, 15119.3
234.881, 2233.77, 12.8822, 1954.01, 279.76, 15106.2
234.881, 2261.08, 13.0397, 1982.06, 279.024, 15078.9
235.966, 2276.36, 13.1278, 1993.38, 282.976, 15063.6
235.966, 2282.66, 13.1641, 1999.88, 282.776, 15057.3
241.882, 2290.46, 13.2091, 2007.06, 283.4, 15049.5
243.882, 2299.32, 13.2602, 2016.18, 283.144, 15040.7
243.882, 2317.41, 13.3645, 2033.52, 283.888, 15022.6
243.882, 2337.1, 13.4781, 2050.38, 286.72, 15002.9
248.881, 2363.12, 13.6281, 2071.98, 291.136, 14976.9
248.881, 2383.98, 13.7485, 2091.44, 292.544, 14956
249.966, 2396.91, 13.823, 2105.34, 291.576, 14943.1
249.966, 2404.54, 13.867, 2110.63, 293.912, 14935.5
255.881, 2416.1, 13.9337, 2130.01, 286.088, 14923.9
257.881, 2429.71, 14.0122, 2140.07, 289.64, 14910.3
259.881, 2455.24, 14.1594, 2160.22, 295.024, 14884.8
259.881, 2460.73, 14.191, 2172.63, 288.096, 14879.3
260.967, 2475.7, 14.2774, 2186.05, 289.656, 14864.3
267.888, 2498.07, 14.4064, 2202.43, 295.64, 14841.9
267.888, 2502.3, 14.4308, 2204.05, 298.256, 14837.7
268.882, 2507.02, 14.458, 2208.57, 298.456, 14833
270.881, 2513.58, 14.4958, 2216, 297.576, 14826.4
270.881, 2519.16, 14.528, 2221.49, 297.672, 14820.8
271.966, 2526.42, 14.5699, 2229.74, 296.68, 14813.6
271.966, 2534.16, 14.6145, 2236.94, 297.224, 14805.8
277.883, 2541.61, 14.6575, 2245.04, 296.568, 14798.4
279.882, 2552.11, 14.7181, 2255.98, 296.136, 14787.9
279.882, 2560.81, 14.7682, 2265.1, 295.712, 14779.2
285.889, 2570.71, 14.8253, 2275.02, 295.688, 14769.3
285.889, 2597.66, 14.9807, 2301.71, 295.944, 14742.3
286.882, 2618.04, 15.0983, 2322.22, 295.816, 14722
286.882, 2631.01, 15.1731, 2335.45, 295.56, 14709
287.966, 2633.95, 15.19, 2338.4, 295.552, 14706
287.966, 2640.25, 15.2263, 2345.07, 295.176, 14699.8
293.881, 2645.39, 15.256, 2349.78, 295.608, 14694.6
293.881, 2655.02, 15.3115, 2357.21, 297.808, 14685
294.966, 2666.98, 15.3805, 2367.86, 299.12, 14673
294.966, 2678.07, 15.4445, 2378.78, 299.296, 14661.9
300.881, 2691.22, 15.5203, 2391.28, 299.936, 14648.8
300.881, 2702.56, 15.5857, 2402.18, 300.376, 14637.4
301.966, 2712.22, 15.6414, 2410.73, 301.488, 14627.8
301.966, 2721.16, 15.693, 2419.38, 301.784, 14618.8
307.881, 2746.26, 15.8377, 2441.92, 304.336, 14593.7
307.881, 2765.89, 15.9509, 2461.5, 304.392, 14574.1
308.967, 2784.28, 16.057, 2479.28, 305, 14555.7
308.967, 2796.08, 16.125, 2490.1, 305.976, 14543.9
314.882, 2811.13, 16.2118, 2504.61, 306.52, 14528.9
314.882, 2818.58, 16.2548, 2512.49, 306.096, 14521.4
315.966, 2833.02, 16.338, 2523.99, 309.024, 14507
317.966, 2852.34, 16.4495, 2536.48, 315.856, 14487.7
317.966, 2861.94, 16.5048, 2544.76, 317.176, 14478.1
323.881, 2867.26, 16.5355, 2551.3, 315.96, 14472.7
325.882, 2873.4, 16.5709, 2556.08, 317.32, 14466.6
327.881, 2888.34, 16.6571, 2571.62, 316.72, 14451.7
327.881, 2898.55, 16.716, 2581.9, 316.648, 14441.4
328.966, 2906.71, 16.763, 2589.94, 316.776, 14433.3
330.967, 2915.54, 16.814, 2596.82, 318.72, 14424.5
337.889, 2932.56, 16.9121, 2611.18, 321.376, 14407.4
337.889, 2939.15, 16.9501, 2616.78, 322.376, 14400.8
338.881, 2954.03, 17.0359, 2628.51, 325.52, 14386
338.881, 2970.36, 17.1301, 2641.41, 328.952, 14369.6
339.966, 2990.53, 17.2464, 2656.9, 333.624, 14349.5
346.889, 3030.37, 17.4762, 2691.36, 339.008, 14309.6
346.889, 3035.37, 17.505, 2696.09, 339.28, 14304.6
347.882, 3043.84, 17.5539, 2704.87, 338.968, 14296.2
347.882, 3062.41, 17.6609, 2718.99, 343.416, 14277.6
348.966, 3070.96, 17.7103, 2727.34, 343.624, 14269
348.966, 3076.67, 17.7432, 2732.82, 343.848, 14263.3
354.882, 3081.55, 17.7713, 2736.33, 345.224, 14258.4
356.882, 3094.45, 17.8457, 2747.3, 347.144, 14245.6
358.881, 3097.79, 17.865, 2748.98, 348.808, 14242.2
358.881, 3098.86, 17.8711, 2750.1, 348.752, 14241.1
359.967, 3102.1, 17.8898, 2754.16, 347.936, 14237.9
361.966, 3105.48, 17.9093, 2755.94, 349.536, 14234.5
361.966, 3105.96, 17.9121, 2757.83, 348.128, 14234
362.943, 3107.66, 17.9219, 2758.33, 349.328, 14232.3
369.882, 3107.83, 17.9229, 2758.93, 348.904, 14232.2
371.882, 3109.38, 17.9319, 2760.68, 348.704, 14230.6
373.881, 3126.31, 18.0295, 2772.02, 354.288, 14213.7
373.881, 3142.11, 18.1206, 2784.62, 357.488, 14197.9
374.966, 3143.94, 18.1312, 2788.02, 355.928, 14196.1
381.888, 3155.68, 18.1988, 2799.68, 356, 14184.3
381.888, 3174.39, 18.3068, 2816.1, 358.296, 14165.6
382.881, 3185.2, 18.3691, 2825.11, 360.088, 14154.8
384.881, 3188.14, 18.386, 2829.07, 359.064, 14151.9
384.881, 3192.4, 18.4106, 2833.68, 358.72, 14147.6
390.888, 3193.64, 18.4178, 2835.23, 358.408, 14146.4
390.888, 3194.46, 18.4225, 2837.07, 357.392, 14145.5
391.883, 3197.84, 18.442, 2840.06, 357.784, 14142.2
393.881, 3199.67, 18.4525, 2841.91, 357.76, 14140.3
393.881, 3206.46, 18.4917, 2848.38, 358.08, 14133.5
394.967, 3222.08, 18.5818, 2860.02, 362.056, 14117.9
394.967, 3240.23, 18.6865, 2878.31, 361.92, 14099.8
400.882, 3247.17, 18.7265, 2884.84, 362.328, 14092.8
402.882, 3257.08, 18.7836, 2894.77, 362.312, 14082.9
402.882, 3261.4, 18.8085, 2899.21, 362.192, 14078.6
408.888, 3274.5, 18.8841, 2912.26, 362.24, 14065.5
408.888, 3281.85, 18.9265, 2916.91, 364.936, 14058.2
409.881, 3308.9, 19.0824, 2941.06, 367.84, 14031.1
411.881, 3320, 19.1465, 2950.31, 369.688, 14020
411.881, 3340.68, 19.2657, 2968.6, 372.08, 13999.3
412.967, 3363.46, 19.3971, 2987.02, 376.448, 13976.5
412.967, 3369.74, 19.4333, 2990.87, 378.864, 13970.3
413.944, 3375.54, 19.4668, 2996.93, 378.616, 13964.5
420.882, 3376.9, 19.4746, 2998.94, 377.96, 13963.1
422.881, 3388.5, 19.5415, 3012.56, 375.936, 13951.5
422.881, 3393.17, 19.5684, 3015.67, 377.496, 13946.8
423.966, 3400.9, 19.6131, 3022.7, 378.2, 13939.1
430.889, 3421.78, 19.7334, 3039.94, 381.832, 13918.2
430.889, 3437.51, 19.8242, 3054.15, 383.36, 13902.5
431.882, 3446.11, 19.8738, 3062.66, 383.448, 13893.9
431.882, 3473.77, 20.0333, 3085.26, 388.504, 13866.2
437.888, 3485.56, 20.1013, 3096.46, 389.104, 13854.4
437.888, 3496.15, 20.1624, 3105.44, 390.712, 13843.8
438.882, 3501.05, 20.1906, 3110.32, 390.728, 13839
440.882, 3502.5, 20.1989, 3111.48, 391.016, 13837.5
442.881, 3503.31, 20.2036, 3111.97, 391.344, 13836.7
442.881, 3506.27, 20.2207, 3114.82, 391.448, 13833.7
443.966, 3511.88, 20.2531, 3119.81, 392.072, 13828.1
450.888, 3514.39, 20.2675, 3122.13, 392.264, 13825.6
450.888, 3516.96, 20.2824, 3125.04, 391.92, 13823
451.882, 3520.11, 20.3005, 3128.27, 391.84, 13819.9
453.881, 3520.48, 20.3027, 3128.37, 392.112, 13819.5
453.881, 3520.78, 20.3044, 3128.16, 392.616, 13819.2
454.966, 3521.7, 20.3097, 3127.9, 393.8, 13818.3
461.888, 3525.55, 20.3319, 3132.1, 393.448, 13814.4
461.888, 3526.41, 20.3368, 3135.58, 390.832, 13813.6
461.888, 3534.41, 20.383, 3143.61, 390.8, 13805.6
464.881, 3536.31, 20.394, 3145.41, 390.904, 13803.7
466.881, 3538.2, 20.4048, 3148.01, 390.192, 13801.8
468.881, 3539.28, 20.4111, 3149.54, 389.744, 13800.7
468.881, 3546.56, 20.4531, 3156.62, 389.944, 13793.4
469.966, 3556.5, 20.5104, 3166.3, 390.208, 13783.5
469.966, 3570.18, 20.5893, 3179.43, 390.752, 13769.8
475.881, 3578.62, 20.6379, 3187.58, 391.032, 13761.4
477.882, 3582.66, 20.6613, 3191.82, 390.848, 13757.3
477.882, 3592.33, 20.717, 3199.79, 392.536, 13747.7
478.967, 3596.25, 20.7396, 3202.63, 393.616, 13743.8
478.967, 3598.14, 20.7505, 3204.46, 393.672, 13741.9
479.944, 3599.78, 20.76, 3204.94, 394.832, 13740.2
486.881, 3604.54, 20.7874, 3209.27, 395.264, 13735.5
486.881, 3614.35, 20.844, 3218.32, 396.032, 13725.6
487.966, 3623.74, 20.8981, 3227.34, 396.4, 13716.3
489.966, 3626.29, 20.9128, 3229.67, 396.616, 13713.7
489.966, 3629.92, 20.9338, 3233.37, 396.552, 13710.1
495.881, 3636.55, 20.972, 3240.86, 395.688, 13703.4
497.882, 3649.38, 21.046, 3253.66, 395.728, 13690.6
497.882, 3652.73, 21.0653, 3256.98, 395.752, 13687.3
498.967, 3659.65, 21.1052, 3264.18, 395.472, 13680.4
498.967, 3672.93, 21.1818, 3274.53, 398.4, 13667.1
499.944, 3685.1, 21.252, 3285.32, 399.776, 13654.9
506.881, 3706.1, 21.3731, 3302.9, 403.2, 13633.9
508.882, 3717.11, 21.4366, 3310.61, 406.504, 13622.9
508.882, 3727.66, 21.4975, 3323.32, 404.344, 13612.3
509.966, 3740.88, 21.5737, 3337.86, 403.024, 13599.1
511.967, 3747.56, 21.6122, 3344.19, 403.368, 13592.4
511.967, 3752.21, 21.639, 3348.56, 403.648, 13587.8
517.881, 3758.16, 21.6734, 3354.69, 403.472, 13581.8
519.881, 3765.16, 21.7137, 3362.49, 402.672, 13574.8
519.881, 3776.02, 21.7763, 3373.91, 402.104, 13564
520.967, 3790.43, 21.8595, 3388.94, 401.488, 13549.6
527.888, 3798.27, 21.9047, 3396.58, 401.688, 13541.7
527.888, 3808.06, 21.9611, 3405.32, 402.736, 13531.9
528.881, 3813.45, 21.9922, 3410.46, 402.984, 13526.6
530.881, 3816.77, 22.0113, 3412.17, 404.6, 13523.2
530.881, 3817.27, 22.0143, 3412, 405.272, 13522.7
531.966, 3817.78, 22.0172, 3412.89, 404.896, 13522.2
531.966, 3819.26, 22.0257, 3414.57, 404.696, 13520.7
532.943, 3830.4, 22.09, 3425.65, 404.752, 13509.6
539.882, 3845.51, 22.1771, 3439.72, 405.792, 13494.5
539.882, 3856.11, 22.2382, 3448.45, 407.664, 13483.9
540.967, 3866.29, 22.2969, 3456.47, 409.816, 13473.7
547.888, 3879.19, 22.3713, 3468.18, 411.016, 13460.8
547.888, 3884.79, 22.4036, 3473.43, 411.36, 13455.2
548.882, 3893.42, 22.4534, 3482.97, 410.448, 13446.6
550.882, 3903.87, 22.5137, 3496.56, 407.312, 13436.1
550.882, 3913.47, 22.569, 3504.26, 409.216, 13426.5
551.966, 3913.98, 22.572, 3504.73, 409.256, 13426
558.888, 3915.34, 22.5798, 3505.89, 409.456, 13424.7
558.888, 3923.18, 22.625, 3512.54, 410.632, 13416.8
559.884, 3927.74, 22.6513, 3515.36, 412.376, 13412.3
561.881, 3928.34, 22.6548, 3516.83, 411.504, 13411.7
563.881, 3933.44, 22.6842, 3522.06, 411.384, 13406.6
563.881, 3938.54, 22.7136, 3526.33, 412.216, 13401.5
564.966, 3940.8, 22.7266, 3527.18, 413.624, 13399.2
566.967, 3945.11, 22.7515, 3530.55, 414.56, 13394.9
573.889, 3947.35, 22.7644, 3533.71, 413.64, 13392.6
573.889, 3961.12, 22.8438, 3546.97, 414.152, 13378.9
573.889, 3965.18, 22.8672, 3550.84, 414.336, 13374.8
576.881, 3967.13, 22.8785, 3553.95, 413.176, 13372.9
578.881, 3974.59, 22.9215, 3561.98, 412.616, 13365.4
580.882, 3975.72, 22.928, 3563.25, 412.472, 13364.3
582.881, 3987.62, 22.9966, 3573.43, 414.184, 13352.4
584.881, 3994.14, 23.0342, 3577.7, 416.432, 13345.9
584.881, 4000.17, 23.069, 3582.07, 418.096, 13339.8
585.967, 4001.85, 23.0787, 3581.44, 420.408, 13338.2
587.966, 4002.64, 23.0833, 3582.81, 419.832, 13337.4
589.966, 4010.42, 23.1281, 3590.87, 419.544, 13329.6
589.966, 4019.19, 23.1787, 3599.47, 419.72, 13320.8
590.943, 4025.24, 23.2136, 3606.16, 419.08, 13314.8
597.881, 4029.71, 23.2394, 3612.65, 417.064, 13310.3
599.881, 4035.01, 23.2699, 3618.94, 416.072, 13305
599.881, 4039.83, 23.2978, 3621.75, 418.08, 13300.2
600.967, 4055.14, 23.386, 3635.78, 419.352, 13284.9
602.966, 4062.34, 23.4276, 3641.62, 420.72, 13277.7
609.889, 4066.48, 23.4514, 3644.11, 422.368, 13273.5
609.889, 4077.47, 23.5148, 3653.85, 423.624, 13262.5
609.889, 4088.98, 23.5812, 3665.08, 423.904, 13251
612.881, 4097.49, 23.6303, 3672.51, 424.976, 13242.5
614.881, 4116.44, 23.7396, 3690.28, 426.16, 13223.6
614.881, 4146.26, 23.9115, 3720.65, 425.608, 13193.7
615.967, 4166.3, 24.0271, 3741.39, 424.904, 13173.7
617.966, 4176.43, 24.0855, 3752.09, 424.344, 13163.6
624.889, 4196.64, 24.2021, 3773.2, 423.44, 13143.4
624.889, 4210.57, 24.2824, 3787.78, 422.792, 13129.4
625.881, 4214.98, 24.3079, 3798.61, 416.376, 13125
627.881, 4224.1, 24.3605, 3808.52, 415.584, 13115.9
627.881, 4233.71, 24.4159, 3820.94, 412.776, 13106.3
628.966, 4244.81, 24.4799, 3830.54, 414.264, 13095.2
630.966, 4255.22, 24.5399, 3839.48, 415.744, 13084.8
637.888, 4260.62, 24.5711, 3842.45, 418.176, 13079.4
637.888, 4272.63, 24.6403, 3853.66, 418.976, 13067.4
638.882, 4279.06, 24.6774, 3859.85, 419.216, 13060.9
638.882, 4282.22, 24.6956, 3862.78, 419.44, 13057.8
639.966, 4284.21, 24.7071, 3864.18, 420.024, 13055.8
641.966, 4287.23, 24.7245, 3868.09, 419.144, 13052.8
641.966, 4292.18, 24.7531, 3871.63, 420.552, 13047.8
642.944, 4297.62, 24.7845, 3876.44, 421.184, 13042.4
649.881, 4300.54, 24.8012, 3880.34, 420.2, 13039.5
651.882, 4301.02, 24.804, 3880.96, 420.056, 13039
651.882, 4303.06, 24.8158, 3883.78, 419.272, 13036.9
652.967, 4309.59, 24.8535, 3890.33, 419.264, 13030.4
654.966, 4311.8, 24.8662, 3892.85, 418.952, 13028.2
656.967, 4317.51, 24.8991, 3899.03, 418.48, 13022.5
663.89, 4320.26, 24.915, 3901.65, 418.616, 13019.7
665.888, 4320.89, 24.9186, 3902.29, 418.6, 13019.1
665.888, 4322.38, 24.9272, 3904.03, 418.344, 13017.6
666.881, 4322.52, 24.928, 3903.9, 418.616, 13017.5
668.881, 4323.02, 24.9309, 3904.4, 418.624, 13017
668.881, 4323.86, 24.9358, 3905.14, 418.72, 13016.1
669.968, 4327.4, 24.9562, 3908.46, 418.936, 13012.6
676.888, 4329.81, 24.9701, 3911.39, 418.416, 13010.2
676.888, 4333.79, 24.993, 3913.68, 420.112, 13006.2
677.881, 4350.18, 25.0875, 3927.87, 422.304, 12989.8
679.881, 4370.26, 25.2034, 3944.81, 425.456, 12969.7
679.881, 4394.04, 25.3405, 3966.26, 427.784, 12946
680.966, 4403.85, 25.397, 3975.63, 428.216, 12936.2
682.966, 4418.74, 25.483, 3988.02, 430.728, 12921.3
689.889, 4429.8, 25.5467, 3994.91, 434.888, 12910.2
689.889, 4434.02, 25.571, 3999.5, 434.52, 12906
690.882, 4441.78, 25.6158, 4006.6, 435.184, 12898.2
692.882, 4452.56, 25.678, 4014.46, 438.104, 12887.4
694.882, 4460.42, 25.7233, 4021.5, 438.92, 12879.6
694.882, 4466.91, 25.7607, 4028.04, 438.872, 12873.1
695.966, 4484.06, 25.8596, 4043.02, 441.04, 12855.9
702.889, 4490.8, 25.8985, 4047.35, 443.448, 12849.2
704.888, 4493.46, 25.9139, 4048.66, 444.808, 12846.5
706.888, 4495.82, 25.9275, 4052.54, 443.288, 12844.2
706.888, 4502.78, 25.9676, 4060.74, 442.048, 12837.2
706.888, 4507.72, 25.9961, 4067.48, 440.24, 12832.3
709.881, 4510.78, 26.0137, 4069.71, 441.072, 12829.2
711.883, 4512.36, 26.0228, 4069.97, 442.392, 12827.6
711.883, 4518.98, 26.061, 4075.97, 443.008, 12821
712.966, 4530.37, 26.1267, 4087.58, 442.792, 12809.6
714.967, 4531.42, 26.1327, 4088.67, 442.744, 12808.6
716.966, 4534.52, 26.1506, 4093.26, 441.264, 12805.5
723.888, 4539.23, 26.1778, 4097.49, 441.744, 12800.8
723.888, 4545.52, 26.2141, 4102.94, 442.576, 12794.5
724.882, 4550.03, 26.2401, 4105.43, 444.6, 12790
726.882, 4553.52, 26.2602, 4108.23, 445.288, 12786.5
728.882, 4556.07, 26.2749, 4111.34, 444.736, 12783.9
730.882, 4558.75, 26.2904, 4114.52, 444.232, 12781.2
730.882, 4562.98, 26.3148, 4119.54, 443.44, 12777
731.966, 4567.72, 26.3421, 4124.54, 443.184, 12772.3
738.888, 4568.41, 26.3461, 4125.42, 442.992, 12771.6
740.889, 4572.15, 26.3677, 4128.98, 443.168, 12767.8
740.889, 4580.22, 26.4142, 4137.8, 442.416, 12759.8
740.889, 4580.49, 26.4157, 4137.6, 442.888, 12759.5
743.881, 4581.68, 26.4226, 4139.3, 442.376, 12758.3
745.881, 4581.68, 26.4226, 4139.46, 442.216, 12758.3
745.881, 4581.69, 26.4227, 4140.34, 441.344, 12758.3
746.967, 4583.29, 26.4319, 4141.74, 441.544, 12756.7
753.888, 4585.43, 26.4442, 4144.65, 440.784, 12754.6
753.888, 4589.12, 26.4655, 4147.58, 441.544, 12750.9
753.888, 4599.16, 26.5234, 4156.96, 442.2, 12740.8
756.881, 4601.02, 26.5341, 4158.5, 442.512, 12739
758.881, 4602.3, 26.5415, 4159.78, 442.528, 12737.7
758.881, 4602.3, 26.5415, 4159.19, 443.112, 12737.7
759.966, 4602.32, 26.5416, 4158.35, 443.968, 12737.7
761.966, 4602.38, 26.542, 4158.16, 444.224, 12737.6
761.966, 4603.19, 26.5467, 4158.22, 444.968, 12736.8
762.944, 4604.79, 26.5559, 4158.66, 446.136, 12735.2
