Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
194.963, 3102.72, 17.8934, 2699.29, 403.432, 14237.3
199.957, 3139.42, 18.1051, 2734.56, 404.856, 14200.6
202.96, 3166.78, 18.2629, 2760.11, 406.672, 14173.2
204.962, 3212.51, 18.5266, 2801.58, 410.928, 14127.5
204.962, 3291.92, 18.9845, 2868.54, 423.376, 14048.1
209.96, 3337.34, 19.2465, 2909.38, 427.968, 14002.7
212.964, 3413.06, 19.6832, 2977.04, 436.024, 13926.9
212.964, 3431.27, 19.7882, 2993.76, 437.512, 13908.7
220.97, 3474.18, 20.0357, 3031.64, 442.544, 13865.8
220.97, 3498.29, 20.1747, 3053.79, 444.496, 13841.7
220.97, 3533.04, 20.3751, 3084.14, 448.896, 13807
223.902, 3572.51, 20.6027, 3116.7, 455.808, 13767.5
226.897, 3603.94, 20.7839, 3140.01, 463.928, 13736.1
231.959, 3625.26, 20.9069, 3158.89, 466.368, 13714.7
231.959, 3646.42, 21.0289, 3175.93, 470.488, 13693.6
233.897, 3650.12, 21.0503, 3179.97, 470.152, 13689.9
233.919, 3651.98, 21.061, 3181.03, 470.944, 13688
241.964, 3655.88, 21.0835, 3184.44, 471.44, 13684.1
241.964, 3683.54, 21.243, 3210.55, 472.992, 13656.5
246.959, 3694.66, 21.3072, 3222.51, 472.152, 13645.3
246.959, 3716.2, 21.4314, 3243.94, 472.264, 13623.8
254.973, 3725.74, 21.4864, 3254.26, 471.472, 13614.3
254.973, 3730.86, 21.5159, 3259.67, 471.192, 13609.1
254.973, 3733.69, 21.5322, 3263.18, 470.512, 13606.3
254.973, 3741.03, 21.5746, 3270.94, 470.096, 13599
259.905, 3746.9, 21.6084, 3277.01, 469.896, 13593.1
259.921, 3775.52, 21.7735, 3305.19, 470.328, 13564.5
264.901, 3800.29, 21.9163, 3325.99, 474.296, 13539.7
272.974, 3806.28, 21.9509, 3332.42, 473.856, 13533.7
272.974, 3814.75, 21.9997, 3339.87, 474.88, 13525.2
272.974, 3827.74, 22.0746, 3351.47, 476.264, 13512.3
277.961, 3845.46, 22.1768, 3367.93, 477.536, 13494.5
277.961, 3881.99, 22.3875, 3401.14, 480.848, 13458
280.899, 3901.78, 22.5016, 3414.61, 487.176, 13438.2
285.959, 3938.66, 22.7143, 3446.34, 492.312, 13401.3
285.959, 3966.89, 22.8771, 3472.38, 494.504, 13373.1
290.96, 3980.2, 22.9539, 3481.3, 498.896, 13359.8
293.96, 3999.7, 23.0663, 3498.09, 501.608, 13340.3
293.96, 4006.5, 23.1056, 3505.54, 500.968, 13333.5
298.963, 4015.54, 23.1577, 3515.7, 499.848, 13324.5
301.966, 4019.84, 23.1825, 3519.28, 500.56, 13320.2
301.966, 4034.98, 23.2698, 3532.74, 502.248, 13305
304.901, 4047.03, 23.3393, 3543.05, 503.984, 13293
309.961, 4062.81, 23.4303, 3556.09, 506.72, 13277.2
312.96, 4073.06, 23.4894, 3565.44, 507.624, 13266.9
312.96, 4076.05, 23.5066, 3570.19, 505.856, 13264
317.959, 4078.74, 23.5221, 3571.39, 507.344, 13261.3
317.959, 4092.62, 23.6022, 3585.34, 507.28, 13247.4
317.959, 4096.85, 23.6266, 3590.7, 506.152, 13243.2
322.906, 4098.95, 23.6387, 3590.8, 508.152, 13241
328.962, 4106.58, 23.6827, 3598.15, 508.432, 13233.4
328.962, 4109.62, 23.7003, 3601.03, 508.592, 13230.4
336.971, 4114.42, 23.7279, 3607.32, 507.096, 13225.6
336.971, 4116.48, 23.7398, 3608.63, 507.848, 13223.5
336.971, 4126.67, 23.7986, 3617.13, 509.544, 13213.3
336.971, 4136.98, 23.858, 3628.96, 508.016, 13203
345.961, 4142.92, 23.8923, 3636.47, 506.448, 13197.1
348.957, 4144.78, 23.903, 3637.95, 506.824, 13195.2
348.957, 4154.22, 23.9574, 3647.02, 507.2, 13185.8
351.9, 4159.56, 23.9882, 3649.91, 509.648, 13180.4
354.904, 4170.13, 24.0492, 3659.31, 510.816, 13169.9
354.904, 4196.11, 24.199, 3679.68, 516.432, 13143.9
360.902, 4229.48, 24.3915, 3707.71, 521.768, 13110.5
363.903, 4249.61, 24.5075, 3724.18, 525.432, 13090.4
366.905, 4269.76, 24.6238, 3742.55, 527.208, 13070.2
369.905, 4278.12, 24.672, 3748.9, 529.216, 13061.9
374.959, 4295.56, 24.7725, 3769.13, 526.432, 13044.4
377.961, 4304.58, 24.8246, 3780.52, 524.064, 13035.4
377.961, 4307.88, 24.8436, 3782.08, 525.8, 13032.1
383.958, 4321.14, 24.9201, 3794.23, 526.912, 13018.9
383.958, 4369.78, 25.2006, 3832.86, 536.92, 12970.2
391.97, 4376.02, 25.2365, 3839.58, 536.432, 12964
391.97, 4383.19, 25.2779, 3845.26, 537.928, 12956.8
394.959, 4405.68, 25.4076, 3868.39, 537.288, 12934.3
397.958, 4408.58, 25.4244, 3870.94, 537.64, 12931.4
397.958, 4413.4, 25.4521, 3874.4, 539, 12926.6
397.958, 4418.69, 25.4826, 3880.12, 538.568, 12921.3
405.959, 4429.58, 25.5454, 3888.18, 541.4, 12910.4
408.957, 4437.53, 25.5913, 3897.44, 540.088, 12902.5
411.961, 4447.1, 25.6465, 3905.46, 541.632, 12892.9
414.957, 4452.75, 25.6791, 3910.11, 542.64, 12887.2
417.959, 4459.88, 25.7202, 3916.74, 543.144, 12880.1
420.959, 4463.23, 25.7395, 3919.18, 544.056, 12876.8
423.964, 4467.92, 25.7666, 3924.9, 543.016, 12872.1
426.962, 4474.88, 25.8067, 3932.81, 542.072, 12865.1
429.959, 4491.34, 25.9016, 3948.29, 543.056, 12848.7
432.966, 4507.22, 25.9932, 3961.46, 545.76, 12832.8
435.957, 4514.86, 26.0373, 3969.63, 545.232, 12825.1
438.958, 4521.22, 26.074, 3976.63, 544.592, 12818.8
438.958, 4526.27, 26.1031, 3980.9, 545.368, 12813.7
441.902, 4535.42, 26.1558, 3986.95, 548.464, 12804.6
444.909, 4540.9, 26.1874, 3991.3, 549.592, 12799.1
447.899, 4550.32, 26.2418, 3998.75, 551.568, 12789.7
450.899, 4557.06, 26.2806, 4007.38, 549.672, 12782.9
453.898, 4560.76, 26.302, 4010.46, 550.296, 12779.2
456.904, 4578.4, 26.4037, 4027.81, 550.592, 12761.6
461.965, 4589.04, 26.4651, 4038.73, 550.312, 12751
464.958, 4591.71, 26.4805, 4040.21, 551.504, 12748.3
464.958, 4596.49, 26.508, 4041.61, 554.88, 12743.5
467.898, 4599.1, 26.5231, 4042.82, 556.288, 12740.9
470.902, 4602.58, 26.5432, 4044.42, 558.168, 12737.4
473.897, 4623.01, 26.6609, 4062.58, 560.424, 12717
473.897, 4628.33, 26.6916, 4066.46, 561.864, 12711.7
481.96, 4629.3, 26.6973, 4070.98, 558.32, 12710.7
484.959, 4637.34, 26.7436, 4077.79, 559.552, 12702.7
484.959, 4637.8, 26.7463, 4079.25, 558.552, 12702.2
492.97, 4638.99, 26.7531, 4081.58, 557.416, 12701
495.972, 4644.07, 26.7824, 4086.03, 558.04, 12695.9
495.972, 4647.14, 26.8001, 4087.39, 559.752, 12692.9
498.96, 4651.34, 26.8244, 4093.79, 557.552, 12688.7
501.963, 4660.79, 26.8788, 4103.14, 557.648, 12679.2
501.963, 4673.45, 26.9518, 4117.48, 555.968, 12666.6
504.907, 4684.94, 27.0181, 4129.44, 555.496, 12655.1
512.975, 4687.07, 27.0304, 4131.9, 555.168, 12652.9
512.975, 4691.29, 27.0547, 4136.62, 554.672, 12648.7
518.969, 4698.32, 27.0953, 4144.14, 554.176, 12641.7
518.969, 4706.59, 27.143, 4153.45, 553.144, 12633.4
521.963, 4708.02, 27.1512, 4155.22, 552.8, 12632
521.963, 4714.6, 27.1892, 4163.34, 551.264, 12625.4
524.899, 4716.02, 27.1973, 4162.1, 553.912, 12624
524.899, 4718.52, 27.2118, 4162.33, 556.192, 12621.5
527.916, 4723.7, 27.2416, 4167.58, 556.12, 12616.3
533.9, 4726.02, 27.255, 4167.95, 558.072, 12614
536.9, 4728.06, 27.2668, 4167.87, 560.184, 12611.9
544.97, 4730.12, 27.2787, 4168.66, 561.464, 12609.9
544.97, 4732.1, 27.2901, 4169.4, 562.696, 12607.9
547.963, 4734.18, 27.3021, 4170.74, 563.44, 12605.8
550.959, 4734.7, 27.3051, 4171.21, 563.496, 12605.3
553.963, 4735.31, 27.3086, 4172.63, 562.68, 12604.7
556.957, 4735.85, 27.3117, 4169.25, 566.6, 12604.2
556.957, 4737.8, 27.323, 4173.42, 564.376, 12602.2
559.897, 4743.68, 27.3569, 4178.51, 565.168, 12596.3
562.909, 4746.45, 27.3728, 4183.12, 563.328, 12593.6
565.902, 4758.35, 27.4415, 4195.03, 563.32, 12581.6
568.899, 4760.5, 27.4538, 4198.08, 562.416, 12579.5
573.963, 4765.16, 27.4807, 4201.17, 563.992, 12574.8
576.963, 4768.15, 27.498, 4203.84, 564.312, 12571.8
579.957, 4779.34, 27.5625, 4213.27, 566.072, 12560.7
579.957, 4784.24, 27.5908, 4220.3, 563.936, 12555.8
579.957, 4786.55, 27.6041, 4221.7, 564.848, 12553.4
587.958, 4792.33, 27.6374, 4227.14, 565.192, 12547.7
590.959, 4797.24, 27.6657, 4232.74, 564.504, 12542.8
590.959, 4801.63, 27.6911, 4236.13, 565.504, 12538.4
593.9, 4817.79, 27.7843, 4252.01, 565.784, 12522.2
596.9, 4823.46, 27.817, 4257.23, 566.232, 12516.5
599.902, 4833.49, 27.8748, 4265.42, 568.072, 12506.5
602.901, 4842.81, 27.9285, 4271.7, 571.112, 12497.2
605.901, 4853.46, 27.99, 4278.33, 575.136, 12486.5
608.907, 4854.82, 27.9978, 4279.82, 575, 12485.2
611.902, 4857.35, 28.0124, 4282.3, 575.048, 12482.6
614.901, 4868.85, 28.0787, 4296.16, 572.688, 12471.2
617.897, 4871.03, 28.0913, 4299.07, 571.96, 12469
620.904, 4873.62, 28.1063, 4297.72, 575.904, 12466.4
623.902, 4878.52, 28.1345, 4304.26, 574.264, 12461.5
623.902, 4904.52, 28.2844, 4324.96, 579.56, 12435.5
634.978, 4911.06, 28.3221, 4330.37, 580.688, 12428.9
637.975, 4950.58, 28.55, 4373.07, 577.504, 12389.4
637.975, 4973.74, 28.6836, 4380.71, 593.024, 12366.3
640.958, 4982.14, 28.732, 4391.68, 590.456, 12357.9
646.982, 4986.27, 28.7559, 4394.99, 591.28, 12353.7
646.982, 4990.54, 28.7805, 4403.24, 587.296, 12349.5
652.975, 4991.44, 28.7857, 4403.81, 587.632, 12348.6
652.975, 4992.37, 28.791, 4404.02, 588.352, 12347.6
652.975, 4994.82, 28.8052, 4409.34, 585.48, 12345.2
656.9, 5004.19, 28.8592, 4415.82, 588.368, 12335.8
659.904, 5010.46, 28.8954, 4419.93, 590.528, 12329.5
662.898, 5012.08, 28.9047, 4419.5, 592.584, 12327.9
670.969, 5015.78, 28.926, 4422.15, 593.624, 12324.2
670.969, 5016.19, 28.9284, 4421.42, 594.776, 12323.8
673.959, 5016.26, 28.9289, 4420.82, 595.44, 12323.7
679.978, 5016.95, 28.9328, 4422.4, 594.552, 12323
679.978, 5017.64, 28.9368, 4424.18, 593.464, 12322.4
680.897, 5019.66, 28.9485, 4423.66, 596.008, 12320.3
683.9, 5024.13, 28.9742, 4435.95, 588.176, 12315.9
689.959, 5026.38, 28.9872, 4435.27, 591.104, 12313.6
692.957, 5030.27, 29.0096, 4442.61, 587.664, 12309.7
692.957, 5032.7, 29.0237, 4441.43, 591.272, 12307.3
701.97, 5035.75, 29.0412, 4445.92, 589.832, 12304.2
704.977, 5042.1, 29.0778, 4450.91, 591.184, 12297.9
704.977, 5043.52, 29.086, 4452.87, 590.648, 12296.5
708.962, 5045.26, 29.0961, 4452.7, 592.56, 12294.7
711.96, 5047.98, 29.1118, 4460.3, 587.68, 12292
712.901, 5051.37, 29.1313, 4463.02, 588.352, 12288.6
715.903, 5054.34, 29.1484, 4462.67, 591.664, 12285.7
718.901, 5056.98, 29.1636, 4461.58, 595.392, 12283
724.957, 5063.41, 29.2007, 4466.34, 597.064, 12276.6
724.957, 5063.7, 29.2024, 4467.45, 596.248, 12276.3
728.897, 5065.2, 29.2111, 4469.11, 596.088, 12274.8
731.897, 5068.9, 29.2324, 4473.55, 595.352, 12271.1
737.967, 5070.2, 29.2399, 4475.33, 594.872, 12269.8
740.965, 5071.25, 29.246, 4473.59, 597.656, 12268.8
743.957, 5071.84, 29.2494, 4476.67, 595.168, 12268.2
746.959, 5073.86, 29.261, 4479.82, 594.048, 12266.1
746.959, 5075.38, 29.2698, 4479.11, 596.264, 12264.6
755.978, 5075.46, 29.2703, 4477.78, 597.68, 12264.5
755.978, 5076.72, 29.2775, 4479.85, 596.872, 12263.3
755.978, 5080.45, 29.299, 4485.31, 595.136, 12259.6
761.964, 5082.57, 29.3112, 4485.5, 597.072, 12257.4
764.962, 5085.15, 29.3261, 4487.34, 597.816, 12254.8
767.963, 5085.88, 29.3303, 4488.1, 597.784, 12254.1
768.898, 5089.06, 29.3487, 4491.06, 598, 12250.9
771.9, 5091.75, 29.3642, 4494.77, 596.984, 12248.2
777.963, 5092.32, 29.3675, 4497.3, 595.016, 12247.7
780.965, 5094.93, 29.3825, 4498.24, 596.688, 12245.1
786.975, 5097.14, 29.3952, 4500.67, 596.464, 12242.9
786.975, 5098.81, 29.4049, 4499.22, 599.584, 12241.2
786.975, 5101.74, 29.4218, 4500.54, 601.2, 12238.3
793.962, 5102, 29.4233, 4501.11, 600.888, 12238
796.958, 5106.29, 29.448, 4506.12, 600.168, 12233.7
797.9, 5110.22, 29.4707, 4508.67, 601.552, 12229.8
800.899, 5118.33, 29.5175, 4516.71, 601.616, 12221.7
803.903, 5119.94, 29.5268, 4517.98, 601.968, 12220.1
806.899, 5124.06, 29.5505, 4521.24, 602.824, 12215.9
809.901, 5124.43, 29.5527, 4520.64, 603.792, 12215.6
815.962, 5125.45, 29.5585, 4519.66, 605.784, 12214.6
818.96, 5128.1, 29.5738, 4521.42, 606.68, 12211.9
818.96, 5129.97, 29.5846, 4520.44, 609.528, 12210
821.897, 5130.24, 29.5862, 4520.44, 609.8, 12209.8
827.963, 5130.69, 29.5887, 4520.69, 610, 12209.3
830.959, 5134.81, 29.6125, 4525.44, 609.368, 12205.2
836.973, 5142.08, 29.6544, 4532.4, 609.68, 12197.9
836.973, 5149.05, 29.6946, 4542.41, 606.64, 12191
837.905, 5158, 29.7463, 4550.42, 607.576, 12182
840.904, 5158.69, 29.7502, 4549.26, 609.424, 12181.3
846.96, 5159.38, 29.7542, 4547.31, 612.064, 12180.6
846.96, 5163.76, 29.7795, 4552.85, 610.912, 12176.2
850.898, 5166.18, 29.7934, 4555.3, 610.88, 12173.8
853.904, 5179.76, 29.8717, 4566.11, 613.648, 12160.2
859.959, 5189.02, 29.9251, 4572.14, 616.872, 12151
860.898, 5213.26, 30.0649, 4590.38, 622.88, 12126.7
866.962, 5239.76, 30.2178, 4616.3, 623.464, 12100.2
866.962, 5247.26, 30.261, 4624.5, 622.768, 12092.7
869.897, 5252.33, 30.2902, 4626.96, 625.368, 12087.7
877.976, 5260.44, 30.337, 4634.22, 626.216, 12079.6
878.957, 5263.62, 30.3554, 4635.59, 628.032, 12076.4
881.965, 5265.36, 30.3654, 4636.71, 628.648, 12074.6
881.965, 5277.38, 30.4347, 4648.22, 629.16, 12062.6
887.958, 5279.25, 30.4455, 4653.34, 625.912, 12060.8
887.958, 5282.02, 30.4615, 4657.99, 624.024, 12058
891.902, 5285.66, 30.4824, 4661.9, 623.76, 12054.3
894.903, 5286.33, 30.4863, 4663.89, 622.44, 12053.7
897.905, 5292.75, 30.5234, 4669.86, 622.896, 12047.2
900.905, 5299.46, 30.5621, 4676.12, 623.344, 12040.5
903.905, 5312.1, 30.635, 4689.37, 622.736, 12027.9
906.898, 5316.57, 30.6607, 4694.38, 622.192, 12023.4
911.957, 5320.64, 30.6842, 4698.79, 621.848, 12019.4
914.966, 5323.18, 30.6988, 4702.54, 620.64, 12016.8
920.971, 5325.51, 30.7123, 4703.08, 622.432, 12014.5
920.971, 5326.9, 30.7203, 4702.86, 624.04, 12013.1
926.976, 5332.58, 30.7531, 4708.55, 624.032, 12007.4
929.969, 5337.06, 30.7789, 4711.48, 625.576, 12002.9
929.969, 5343.62, 30.8167, 4719.39, 624.232, 11996.4
932.959, 5346.18, 30.8315, 4722.3, 623.872, 11993.8
935.969, 5354.58, 30.8799, 4731.3, 623.272, 11985.4
938.959, 5357.29, 30.8955, 4734.66, 622.624, 11982.7
941.963, 5360.18, 30.9122, 4736.67, 623.512, 11979.8
941.963, 5364.93, 30.9396, 4738.74, 626.192, 11975.1
945.901, 5366.9, 30.951, 4742.21, 624.696, 11973.1
945.901, 5368.19, 30.9584, 4744.08, 624.112, 11971.8
953.957, 5368.94, 30.9627, 4742.96, 625.976, 11971.1
956.967, 5372.5, 30.9833, 4745.64, 626.856, 11967.5
959.961, 5375.06, 30.998, 4747.07, 627.984, 11964.9
962.963, 5379.05, 31.021, 4753.19, 625.856, 11961
968.976, 5382.54, 31.0412, 4758.7, 623.832, 11957.5
968.976, 5386.36, 31.0632, 4763.82, 622.544, 11953.6
969.906, 5386.39, 31.0634, 4763.22, 623.168, 11953.6
972.899, 5386.5, 31.064, 4758.79, 627.704, 11953.5
975.9, 5387.65, 31.0706, 4760.1, 627.544, 11952.4
981.957, 5391.28, 31.0916, 4763.23, 628.048, 11948.7
984.96, 5398.12, 31.131, 4773.38, 624.744, 11941.9
984.96, 5401.26, 31.1492, 4775.81, 625.456, 11938.7
987.907, 5405.42, 31.1731, 4781.26, 624.152, 11934.6
990.9, 5408.56, 31.1912, 4783.07, 625.488, 11931.4
993.902, 5409.96, 31.1993, 4782.32, 627.64, 11930
996.901, 5417.58, 31.2433, 4790.55, 627.032, 11922.4
999.912, 5422.58, 31.2721, 4796.75, 625.832, 11917.4
1002.9, 5428.71, 31.3075, 4803.94, 624.776, 11911.3
1005.9, 5432.51, 31.3294, 4809.9, 622.608, 11907.5
1011.96, 5435.51, 31.3467, 4812.48, 623.032, 11904.5
1014.96, 5438.16, 31.3619, 4812.24, 625.92, 11901.8
1015.9, 5439.5, 31.3696, 4813.44, 626.056, 11900.5
1018.9, 5440.62, 31.3761, 4813.9, 626.72, 11899.4
1021.91, 5442.28, 31.3857, 4814.22, 628.056, 11897.7
1027.96, 5444.27, 31.3972, 4813.95, 630.32, 11895.7
1030.96, 5445.43, 31.4039, 4813.58, 631.848, 11894.6
1036.97, 5447.54, 31.416, 4812.02, 635.52, 11892.5
1036.97, 5457.02, 31.4707, 4822.49, 634.528, 11883
1037.9, 5459.01, 31.4822, 4825.37, 633.64, 11881
1040.9, 5466.82, 31.5272, 4834.79, 632.024, 11873.2
1043.9, 5468.99, 31.5397, 4835.42, 633.568, 11871
1049.96, 5469.21, 31.541, 4835.72, 633.488, 11870.8
1049.96, 5470.66, 31.5494, 4835.26, 635.408, 11869.3
1052.9, 5475.03, 31.5746, 4840.33, 634.704, 11865
1058.96, 5479.41, 31.5998, 4844.86, 634.552, 11860.6
1061.96, 5480.99, 31.609, 4851.4, 629.592, 11859
1061.96, 5482.13, 31.6155, 4854.44, 627.688, 11857.9
1064.9, 5484.98, 31.6319, 4860.62, 624.352, 11855
1067.9, 5487.77, 31.648, 4857.76, 630.008, 11852.2
1075.97, 5490.18, 31.6619, 4858.51, 631.664, 11849.8
1075.97, 5495.31, 31.6915, 4865.87, 629.44, 11844.7
1081.98, 5498.01, 31.7071, 4870.5, 627.504, 11842
1084.97, 5500.55, 31.7218, 4872.34, 628.216, 11839.4
1087.97, 5504.35, 31.7437, 4875.63, 628.72, 11835.6
1087.97, 5505.45, 31.75, 4874.9, 630.544, 11834.6
1088.9, 5507.24, 31.7603, 4878.46, 628.784, 11832.8
1091.9, 5508.21, 31.7659, 4878.82, 629.392, 11831.8
1097.96, 5508.8, 31.7693, 4877.59, 631.208, 11831.2
1100.96, 5514.69, 31.8033, 4885.06, 629.632, 11825.3
1101.9, 5518.01, 31.8224, 4891.74, 626.272, 11822
1104.9, 5521.11, 31.8403, 4892.74, 628.368, 11818.9
1107.9, 5521.75, 31.844, 4893.61, 628.144, 11818.2
1110.9, 5522.83, 31.8502, 4893.1, 629.728, 11817.2
1113.9, 5523.38, 31.8534, 4892.97, 630.416, 11816.6
1119.96, 5525.95, 31.8682, 4894.82, 631.128, 11814
1119.96, 5528.84, 31.8849, 4897.49, 631.352, 11811.2
1125.96, 5532.91, 31.9084, 4901.74, 631.176, 11807.1
1125.96, 5534.41, 31.917, 4901.86, 632.552, 11805.6
1125.96, 5539.14, 31.9443, 4907.34, 631.792, 11800.9
1129.91, 5542.61, 31.9643, 4911.98, 630.632, 11797.4
1137.96, 5554.11, 32.0306, 4922.39, 631.72, 11785.9
1140.96, 5562, 32.0761, 4931.26, 630.744, 11778
1140.96, 5563.26, 32.0834, 4932.34, 630.912, 11776.7
1146.96, 5565.43, 32.0959, 4935.26, 630.168, 11774.6
1152.98, 5575.14, 32.1519, 4943.94, 631.2, 11764.9
1152.98, 5577.61, 32.1661, 4949.03, 628.576, 11762.4
1152.98, 5581.35, 32.1877, 4951.7, 629.656, 11758.6
1156.9, 5582.02, 32.1916, 4951.71, 630.312, 11758
1159.9, 5583.21, 32.1984, 4952.74, 630.464, 11756.8
1162.9, 5584.22, 32.2042, 4951.77, 632.448, 11755.8
1165.9, 5584.59, 32.2064, 4952.94, 631.648, 11755.4
1168.9, 5589.66, 32.2357, 4957.52, 632.144, 11750.3
1174.96, 5598.16, 32.2847, 4963.6, 634.56, 11741.8
1177.96, 5605.35, 32.3261, 4970.33, 635.024, 11734.6
1180.96, 5611.15, 32.3596, 4977, 634.152, 11728.8
1183.96, 5614.37, 32.3781, 4980.17, 634.2, 11725.6
1186.96, 5618.92, 32.4044, 4983.36, 635.56, 11721.1
1189.96, 5649.46, 32.5805, 5009.51, 639.952, 11690.5
1192.96, 5670.16, 32.6999, 5024.07, 646.088, 11669.8
