Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
136.427, 640.984, 3.69656, 514.792, 126.192, 16699
136.427, 643.688, 3.71216, 516.888, 126.8, 16696.3
139.427, 646.344, 3.72747, 519.656, 126.688, 16693.7
146.922, 649.608, 3.7463, 523.152, 126.456, 16690.4
146.922, 650.08, 3.74902, 523.2, 126.88, 16689.9
146.922, 650.72, 3.75271, 523.752, 126.968, 16689.3
146.922, 654.256, 3.7731, 527.152, 127.104, 16685.7
146.922, 660.272, 3.8078, 531.888, 128.384, 16679.7
146.922, 661.696, 3.81601, 533.416, 128.28, 16678.3
148.418, 663.832, 3.82833, 535.336, 128.496, 16676.2
150.417, 665.088, 3.83557, 536.264, 128.824, 16674.9
158.455, 665.224, 3.83636, 536.48, 128.744, 16674.8
158.455, 665.264, 3.83659, 537.16, 128.104, 16674.7
159.427, 665.44, 3.8376, 537.536, 127.904, 16674.6
159.427, 665.44, 3.8376, 537.592, 127.848, 16674.6
162.427, 665.744, 3.83935, 538.408, 127.336, 16674.3
162.427, 667.96, 3.85213, 540.56, 127.4, 16672
168.455, 668.688, 3.85633, 541.472, 127.216, 16671.3
168.455, 669.6, 3.86159, 542.368, 127.232, 16670.4
168.455, 670.928, 3.86925, 543.544, 127.384, 16669.1
170.427, 671.688, 3.87363, 544.872, 126.816, 16668.3
170.427, 673.096, 3.88175, 546.296, 126.8, 16666.9
176.455, 683.088, 3.93938, 555.4, 127.688, 16656.9
180.921, 687.416, 3.96434, 559.528, 127.888, 16652.6
180.921, 690.48, 3.98201, 561.944, 128.536, 16649.5
180.921, 695.608, 4.01158, 568.056, 127.552, 16644.4
180.921, 695.76, 4.01246, 568.176, 127.584, 16644.2
181.427, 704.968, 4.06556, 577.288, 127.68, 16635
181.427, 708.72, 4.0872, 580.752, 127.968, 16631.3
184.427, 711.632, 4.10399, 583.376, 128.256, 16628.4
184.427, 718.336, 4.14265, 590.112, 128.224, 16621.7
187.427, 719.584, 4.14985, 591.808, 127.776, 16620.4
194.922, 720.928, 4.1576, 592.904, 128.024, 16619.1
194.922, 724.76, 4.1797, 596.616, 128.144, 16615.2
194.922, 728.208, 4.19958, 599.648, 128.56, 16611.8
194.922, 728.832, 4.20318, 600.632, 128.2, 16611.2
195.427, 732.696, 4.22547, 604.68, 128.016, 16607.3
195.427, 733.04, 4.22745, 604.832, 128.208, 16607
198.427, 737.52, 4.25329, 609.304, 128.216, 16602.5
198.427, 737.6, 4.25375, 609.208, 128.392, 16602.4
201.428, 737.952, 4.25578, 609.144, 128.808, 16602
208.922, 740.192, 4.2687, 610.88, 129.312, 16599.8
208.922, 741.328, 4.27525, 612.696, 128.632, 16598.7
208.922, 741.992, 4.27908, 612.848, 129.144, 16598
208.922, 749.504, 4.3224, 620.6, 128.904, 16590.5
209.428, 751.888, 4.33615, 622.44, 129.448, 16588.1
209.428, 753.08, 4.34302, 623.896, 129.184, 16586.9
212.427, 757.736, 4.36987, 628.768, 128.968, 16582.3
212.427, 758.568, 4.37467, 629.576, 128.992, 16581.4
218.455, 762.216, 4.39571, 633.424, 128.792, 16577.8
218.455, 771.128, 4.4471, 641.728, 129.4, 16568.9
218.455, 775.296, 4.47114, 645.176, 130.12, 16564.7
220.427, 781.16, 4.50496, 651.496, 129.664, 16558.8
220.427, 782.264, 4.51133, 652.608, 129.656, 16557.7
223.427, 782.904, 4.51502, 653.224, 129.68, 16557.1
223.427, 787.488, 4.54145, 658.224, 129.264, 16552.5
229.455, 789, 4.55017, 660.016, 128.984, 16551
229.455, 794.52, 4.58201, 665.624, 128.896, 16545.5
229.455, 797.288, 4.59797, 668.528, 128.76, 16542.7
231.428, 798.968, 4.60766, 670.12, 128.848, 16541
231.428, 801.552, 4.62256, 672.512, 129.04, 16538.4
234.427, 802.176, 4.62616, 673.256, 128.92, 16537.8
234.427, 802.912, 4.6304, 674.216, 128.696, 16537.1
237.428, 802.92, 4.63045, 674.296, 128.624, 16537.1
237.428, 803.144, 4.63174, 674.736, 128.408, 16536.9
240.428, 804.968, 4.64226, 677.024, 127.944, 16535
240.428, 806.784, 4.65273, 678.888, 127.896, 16533.2
246.455, 808.104, 4.66035, 680.168, 127.936, 16531.9
246.455, 810.632, 4.67493, 682.728, 127.904, 16529.4
246.455, 811.928, 4.6824, 684.064, 127.864, 16528.1
248.427, 813.944, 4.69403, 686.144, 127.8, 16526.1
248.427, 814.256, 4.69582, 686.552, 127.704, 16525.7
251.427, 814.784, 4.69887, 687.064, 127.72, 16525.2
253.427, 815.184, 4.70118, 687.408, 127.776, 16524.8
253.427, 816.344, 4.70787, 688.456, 127.888, 16523.7
256.427, 817.904, 4.71686, 689.752, 128.152, 16522.1
256.427, 821.544, 4.73785, 692.72, 128.824, 16518.5
259.428, 822.28, 4.7421, 693.304, 128.976, 16517.7
259.428, 830.984, 4.7923, 701.864, 129.12, 16509
262.428, 831.856, 4.79732, 702.736, 129.12, 16508.1
269.922, 832.328, 4.80005, 703.224, 129.104, 16507.7
269.922, 832.6, 4.80161, 703.456, 129.144, 16507.4
269.922, 833.896, 4.80909, 704.736, 129.16, 16506.1
269.922, 834.16, 4.81061, 705.016, 129.144, 16505.8
270.428, 834.76, 4.81407, 705.6, 129.16, 16505.2
277.921, 834.76, 4.81407, 705.616, 129.144, 16505.2
277.921, 837.864, 4.83197, 708.656, 129.208, 16502.1
277.921, 840.816, 4.849, 711.144, 129.672, 16499.2
277.921, 841.848, 4.85495, 712.12, 129.728, 16498.2
278.428, 843.536, 4.86468, 713.808, 129.728, 16496.5
278.428, 844.408, 4.86971, 714.48, 129.928, 16495.6
281.427, 844.608, 4.87087, 714.696, 129.912, 16495.4
283.428, 846.248, 4.88032, 716.32, 129.928, 16493.8
283.428, 846.416, 4.88129, 716.488, 129.928, 16493.6
286.427, 848.4, 4.89273, 718.344, 130.056, 16491.6
286.427, 848.856, 4.89536, 718.8, 130.056, 16491.1
289.427, 851.056, 4.90805, 721, 130.056, 16488.9
291.427, 853.952, 4.92475, 723.896, 130.056, 16486
291.427, 855.04, 4.93103, 724.984, 130.056, 16485
294.428, 855.104, 4.9314, 725.016, 130.088, 16484.9
294.428, 855.792, 4.93536, 725.72, 130.072, 16484.2
297.428, 856.784, 4.94108, 726.712, 130.072, 16483.2
297.428, 857.232, 4.94367, 727.168, 130.064, 16482.8
297.428, 857.256, 4.94381, 727.192, 130.064, 16482.7
302.427, 857.472, 4.94505, 727.392, 130.08, 16482.5
302.427, 861.104, 4.966, 731.024, 130.08, 16478.9
305.427, 862.24, 4.97255, 732.16, 130.08, 16477.8
305.427, 864.224, 4.98399, 734.144, 130.08, 16475.8
308.427, 864.336, 4.98464, 734.272, 130.064, 16475.7
308.427, 867.464, 5.00268, 737.384, 130.08, 16472.5
314.455, 870.704, 5.02136, 740.624, 130.08, 16469.3
314.455, 870.728, 5.0215, 740.648, 130.08, 16469.3
314.455, 871.192, 5.02418, 741.112, 130.08, 16468.8
316.428, 874.288, 5.04203, 744.224, 130.064, 16465.7
316.428, 874.352, 5.0424, 744.304, 130.048, 16465.6
319.428, 877.016, 5.05776, 746.968, 130.048, 16463
326.921, 888.008, 5.12115, 757.976, 130.032, 16452
326.921, 891.016, 5.1385, 760.968, 130.048, 16449
326.921, 892.056, 5.1445, 762.008, 130.048, 16447.9
331.921, 895.48, 5.16424, 765.448, 130.032, 16444.5
331.921, 896.168, 5.16821, 766.136, 130.032, 16443.8
331.921, 896.208, 5.16844, 766.16, 130.048, 16443.8
331.921, 896.224, 5.16854, 766.176, 130.048, 16443.8
332.427, 896.232, 5.16858, 766.2, 130.032, 16443.8
334.427, 896.88, 5.17232, 766.832, 130.048, 16443.1
334.427, 896.896, 5.17241, 766.864, 130.032, 16443.1
337.428, 897.808, 5.17767, 767.776, 130.032, 16442.2
337.428, 897.808, 5.17767, 767.76, 130.048, 16442.2
340.427, 900.792, 5.19488, 770.76, 130.032, 16439.2
340.427, 900.928, 5.19566, 770.896, 130.032, 16439.1
346.455, 901.584, 5.19945, 771.536, 130.048, 16438.4
346.455, 902.552, 5.20503, 772.504, 130.048, 16437.4
346.455, 904.392, 5.21564, 774.344, 130.048, 16435.6
348.428, 907.296, 5.23239, 777.248, 130.048, 16432.7
348.428, 907.56, 5.23391, 777.528, 130.032, 16432.4
351.427, 907.576, 5.234, 777.544, 130.032, 16432.4
351.427, 907.584, 5.23405, 777.536, 130.048, 16432.4
354.427, 907.792, 5.23525, 777.744, 130.048, 16432.2
361.921, 907.856, 5.23562, 777.824, 130.032, 16432.1
361.921, 907.976, 5.23631, 777.944, 130.032, 16432
361.921, 909.44, 5.24475, 779.424, 130.016, 16430.6
361.921, 909.44, 5.24475, 779.424, 130.016, 16430.6
362.427, 911.488, 5.25656, 781.488, 130, 16428.5
362.427, 911.52, 5.25675, 781.504, 130.016, 16428.5
365.427, 911.52, 5.25675, 781.504, 130.016, 16428.5
365.427, 912.08, 5.25998, 782.016, 130.064, 16427.9
368.428, 912.152, 5.26039, 782.088, 130.064, 16427.8
370.427, 912.176, 5.26053, 782.112, 130.064, 16427.8
370.427, 912.248, 5.26095, 782.184, 130.064, 16427.8
373.428, 912.248, 5.26095, 782.184, 130.064, 16427.8
373.428, 912.248, 5.26095, 782.2, 130.048, 16427.8
376.427, 912.248, 5.26095, 782.184, 130.064, 16427.8
376.427, 912.648, 5.26325, 782.584, 130.064, 16427.4
379.427, 913.992, 5.271, 783.928, 130.064, 16426
386.921, 918.864, 5.2991, 788.84, 130.024, 16421.1
386.921, 919.088, 5.30039, 788.872, 130.216, 16420.9
386.921, 919.536, 5.30298, 789.304, 130.232, 16420.5
386.921, 919.544, 5.30302, 789.312, 130.232, 16420.5
387.428, 919.64, 5.30358, 789.504, 130.136, 16420.4
387.428, 919.64, 5.30358, 789.488, 130.152, 16420.4
390.428, 919.64, 5.30358, 789.488, 130.152, 16420.4
390.428, 919.64, 5.30358, 789.488, 130.152, 16420.4
393.428, 919.64, 5.30358, 789.504, 130.136, 16420.4
393.428, 920.064, 5.30602, 789.912, 130.152, 16419.9
399.455, 920.064, 5.30602, 789.912, 130.152, 16419.9
399.455, 920.064, 5.30602, 789.912, 130.152, 16419.9
399.455, 920.064, 5.30602, 789.912, 130.152, 16419.9
401.427, 921.008, 5.31146, 790.872, 130.136, 16419
401.427, 921.12, 5.31211, 790.984, 130.136, 16418.9
407.455, 921.12, 5.31211, 790.984, 130.136, 16418.9
407.455, 921.12, 5.31211, 790.968, 130.152, 16418.9
407.455, 921.464, 5.31409, 791.312, 130.152, 16418.5
409.427, 921.688, 5.31539, 791.552, 130.136, 16418.3
409.427, 921.688, 5.31539, 791.536, 130.152, 16418.3
412.427, 921.688, 5.31539, 791.536, 130.152, 16418.3
412.427, 924.368, 5.33084, 794.216, 130.152, 16415.6
415.427, 930.912, 5.36858, 800.76, 130.152, 16409.1
417.427, 931.88, 5.37416, 801.744, 130.136, 16408.1
417.427, 932.456, 5.37749, 802.32, 130.136, 16407.5
420.427, 932.456, 5.37749, 802.304, 130.152, 16407.5
420.427, 932.456, 5.37749, 802.304, 130.152, 16407.5
426.456, 932.944, 5.3803, 802.792, 130.152, 16407.1
426.456, 932.976, 5.38048, 802.824, 130.152, 16407
426.456, 933.128, 5.38136, 802.976, 130.152, 16406.9
428.428, 933.184, 5.38168, 803.048, 130.136, 16406.8
428.428, 935.256, 5.39363, 805.104, 130.152, 16404.7
431.427, 939.008, 5.41527, 809.088, 129.92, 16401
438.922, 939.408, 5.41758, 809.496, 129.912, 16400.6
438.922, 939.52, 5.41822, 809.592, 129.928, 16400.5
438.922, 943.336, 5.44023, 813.624, 129.712, 16396.7
438.922, 946.992, 5.46131, 817.112, 129.88, 16393
439.427, 949.184, 5.47396, 819.424, 129.76, 16390.8
441.428, 950.776, 5.48314, 821.04, 129.736, 16389.2
441.428, 962.36, 5.54994, 830.816, 131.544, 16377.6
444.427, 970.016, 5.59409, 837.728, 132.288, 16370
444.427, 971.648, 5.60351, 839.04, 132.608, 16368.4
444.427, 972.416, 5.60794, 839.808, 132.608, 16367.6
449.427, 975.888, 5.62796, 843.176, 132.712, 16364.1
449.427, 976.28, 5.63022, 843.568, 132.712, 16363.7
452.428, 976.28, 5.63022, 843.568, 132.712, 16363.7
452.428, 976.344, 5.63059, 843.656, 132.688, 16363.7
455.427, 976.352, 5.63063, 843.72, 132.632, 16363.6
455.427, 976.48, 5.63137, 843.84, 132.64, 16363.5
461.455, 978.672, 5.64401, 845.856, 132.816, 16361.3
461.455, 980.184, 5.65273, 847.936, 132.248, 16359.8
461.455, 980.576, 5.65499, 848.4, 132.176, 16359.4
463.427, 980.584, 5.65504, 848.312, 132.272, 16359.4
463.427, 980.584, 5.65504, 848.312, 132.272, 16359.4
466.427, 980.584, 5.65504, 848.312, 132.272, 16359.4
466.427, 980.608, 5.65518, 848.344, 132.264, 16359.4
469.427, 980.72, 5.65582, 848.504, 132.216, 16359.3
469.427, 982.08, 5.66367, 849.92, 132.16, 16357.9
475.456, 982.76, 5.66759, 850.536, 132.224, 16357.2
475.456, 983.928, 5.67433, 851.704, 132.224, 16356.1
475.456, 987.376, 5.69421, 855.088, 132.288, 16352.6
477.427, 990.032, 5.70953, 857.84, 132.192, 16350
477.427, 991.312, 5.71691, 859.144, 132.168, 16348.7
480.428, 1008, 5.81315, 873.728, 134.272, 16332
487.921, 1017.66, 5.86888, 882.272, 135.392, 16322.3
487.921, 1018.28, 5.87243, 882.856, 135.424, 16321.7
487.921, 1021.43, 5.89061, 886.144, 135.288, 16318.6
487.921, 1021.49, 5.89093, 886.392, 135.096, 16318.5
488.427, 1022.2, 5.89504, 887.096, 135.104, 16317.8
490.427, 1022.21, 5.89509, 887.104, 135.104, 16317.8
490.427, 1022.42, 5.89633, 887.4, 135.024, 16317.6
493.427, 1022.42, 5.89633, 887.304, 135.12, 16317.6
493.427, 1022.42, 5.89633, 887.24, 135.184, 16317.6
496.428, 1022.47, 5.89661, 887.472, 135, 16317.5
496.428, 1022.54, 5.89702, 887.472, 135.072, 16317.5
499.428, 1022.54, 5.89702, 887.52, 135.024, 16317.5
499.428, 1022.54, 5.89702, 887.656, 134.888, 16317.5
505.455, 1022.66, 5.89767, 887.872, 134.784, 16317.3
505.455, 1022.67, 5.89776, 887.632, 135.04, 16317.3
505.455, 1022.67, 5.89776, 887.64, 135.032, 16317.3
507.428, 1022.67, 5.89776, 887.592, 135.08, 16317.3
507.428, 1022.69, 5.89785, 887.488, 135.2, 16317.3
510.428, 1023.18, 5.90072, 888.064, 135.12, 16316.8
510.428, 1023.3, 5.90141, 888.216, 135.088, 16316.7
516.456, 1024.82, 5.91013, 889.768, 135.048, 16315.2
516.456, 1026.41, 5.91931, 891.36, 135.048, 16313.6
516.456, 1026.61, 5.92046, 891.56, 135.048, 16313.4
518.427, 1026.62, 5.92051, 891.568, 135.048, 16313.4
518.427, 1027.11, 5.92337, 892.112, 135, 16312.9
521.427, 1027.75, 5.92706, 892.736, 135.016, 16312.2
521.427, 1028.2, 5.92964, 893.256, 134.944, 16311.8
527.455, 1032.33, 5.95345, 897.368, 134.96, 16307.7
527.455, 1037.34, 5.98238, 902.384, 134.96, 16302.7
527.455, 1037.54, 5.98353, 902.584, 134.96, 16302.5
529.427, 1037.68, 5.98431, 902.72, 134.96, 16302.3
529.427, 1037.9, 5.98556, 902.936, 134.96, 16302.1
532.427, 1037.96, 5.98593, 903.016, 134.944, 16302
532.427, 1038.34, 5.9881, 903.376, 134.96, 16301.7
538.455, 1038.78, 5.99063, 903.816, 134.96, 16301.2
538.455, 1039.12, 5.99262, 904.064, 135.056, 16300.9
538.455, 1039.18, 5.99294, 904.2, 134.976, 16300.8
540.427, 1039.18, 5.99294, 904.2, 134.976, 16300.8
540.427, 1039.18, 5.99294, 904.184, 134.992, 16300.8
543.428, 1039.58, 5.99525, 904.584, 134.992, 16300.4
543.428, 1041.19, 6.00457, 906.256, 134.936, 16298.8
549.455, 1041.27, 6.00503, 906.344, 134.928, 16298.7
549.455, 1041.33, 6.00535, 906.4, 134.928, 16298.7
549.455, 1042.42, 6.01167, 907.536, 134.888, 16297.6
551.427, 1042.45, 6.01181, 907.608, 134.84, 16297.6
551.427, 1042.45, 6.01181, 907.608, 134.84, 16297.6
554.427, 1042.45, 6.01181, 907.624, 134.824, 16297.6
554.427, 1043.04, 6.01522, 908.224, 134.816, 16297
560.455, 1043.08, 6.01546, 908.248, 134.832, 16296.9
560.455, 1043.1, 6.01555, 908.264, 134.832, 16296.9
560.455, 1043.36, 6.01707, 908.544, 134.816, 16296.6
562.427, 1043.37, 6.01712, 908.552, 134.816, 16296.6
562.427, 1044.88, 6.02584, 910.064, 134.816, 16295.1
565.427, 1045.06, 6.02685, 910.24, 134.816, 16294.9
565.427, 1046.14, 6.03308, 911.304, 134.832, 16293.9
571.455, 1047.39, 6.04032, 912.56, 134.832, 16292.6
571.455, 1047.4, 6.04037, 912.568, 134.832, 16292.6
571.455, 1047.4, 6.04037, 912.584, 134.816, 16292.6
573.427, 1047.54, 6.0412, 912.728, 134.816, 16292.5
573.427, 1048.86, 6.04881, 914.048, 134.816, 16291.1
576.428, 1048.86, 6.04881, 914.048, 134.816, 16291.1
583.921, 1048.94, 6.04927, 914.128, 134.816, 16291.1
583.921, 1049.46, 6.05223, 914.624, 134.832, 16290.5
583.921, 1049.46, 6.05223, 914.624, 134.832, 16290.5
583.921, 1049.46, 6.05223, 914.624, 134.832, 16290.5
584.427, 1050.02, 6.0555, 915.192, 134.832, 16290
584.427, 1050.02, 6.0555, 915.192, 134.832, 16290
587.427, 1050.02, 6.0555, 915.192, 134.832, 16290
589.428, 1050.29, 6.05702, 915.392, 134.896, 16289.7
589.428, 1050.36, 6.05744, 915.176, 135.184, 16289.6
592.427, 1050.61, 6.05887, 915.328, 135.28, 16289.4
592.427, 1050.65, 6.0591, 915.376, 135.272, 16289.4
595.427, 1050.65, 6.0591, 915.448, 135.2, 16289.4
597.427, 1050.65, 6.0591, 915.536, 135.112, 16289.4
597.427, 1050.83, 6.06016, 915.832, 135, 16289.2
600.428, 1050.85, 6.06025, 915.848, 135, 16289.2
600.428, 1050.86, 6.06035, 915.896, 134.968, 16289.1
603.428, 1050.87, 6.06039, 915.904, 134.968, 16289.1
603.428, 1050.88, 6.06044, 915.912, 134.968, 16289.1
606.427, 1050.88, 6.06044, 915.936, 134.944, 16289.1
608.428, 1050.88, 6.06044, 915.936, 134.944, 16289.1
608.428, 1050.95, 6.06085, 916.008, 134.944, 16289
611.427, 1050.96, 6.0609, 916.016, 134.944, 16289
611.427, 1050.96, 6.0609, 916.016, 134.944, 16289
614.428, 1050.96, 6.0609, 916.024, 134.936, 16289
621.922, 1050.96, 6.0609, 916.024, 134.936, 16289
621.922, 1050.96, 6.0609, 916.04, 134.92, 16289
621.922, 1050.96, 6.0609, 916.024, 134.936, 16289
621.922, 1050.96, 6.0609, 916.032, 134.928, 16289
622.427, 1050.96, 6.0609, 916.032, 134.928, 16289
622.427, 1050.96, 6.0609, 916.072, 134.888, 16289
622.427, 1051.11, 6.06178, 916.304, 134.808, 16288.9
627.428, 1051.11, 6.06178, 916.32, 134.792, 16288.9
629.428, 1058.12, 6.10219, 922.936, 135.184, 16281.9
629.428, 1077.74, 6.21536, 940.112, 137.632, 16262.3
632.427, 1093.22, 6.30459, 954.264, 138.952, 16246.8
632.427, 1095.56, 6.31811, 956.6, 138.96, 16244.4
635.427, 1096.45, 6.32323, 957.416, 139.032, 16243.6
642.921, 1096.83, 6.32544, 957.768, 139.064, 16243.2
642.921, 1097.11, 6.32706, 957.888, 139.224, 16242.9
642.921, 1100.07, 6.34413, 960.92, 139.152, 16239.9
642.921, 1100.44, 6.34625, 961.352, 139.088, 16239.6
643.427, 1100.98, 6.34934, 961.496, 139.48, 16239
643.427, 1100.98, 6.34934, 961.504, 139.472, 16239
649.455, 1103.41, 6.36337, 963.88, 139.528, 16236.6
649.455, 1103.41, 6.36337, 963.424, 139.984, 16236.6
649.455, 1106.8, 6.38293, 966.84, 139.96, 16233.2
651.428, 1109.34, 6.3976, 968.992, 140.352, 16230.7
651.428, 1111.59, 6.41057, 971.312, 140.28, 16228.4
654.427, 1113.91, 6.42394, 973.064, 140.848, 16226.1
661.921, 1115.46, 6.43285, 974.488, 140.968, 16224.5
661.921, 1115.73, 6.43442, 974.92, 140.808, 16224.3
661.921, 1115.73, 6.43442, 974.92, 140.808, 16224.3
661.921, 1115.77, 6.43465, 975, 140.768, 16224.2
662.427, 1116.66, 6.43977, 976.088, 140.568, 16223.3
664.428, 1117.62, 6.44535, 977.168, 140.456, 16222.4
664.428, 1119.66, 6.45707, 979.424, 140.232, 16220.3
667.427, 1119.66, 6.45712, 979.432, 140.232, 16220.3
667.427, 1120.42, 6.46145, 980.248, 140.168, 16219.6
670.427, 1125.22, 6.48918, 985.072, 140.152, 16214.8
670.427, 1130.72, 6.52088, 990.568, 140.152, 16209.3
670.427, 1131.03, 6.52268, 990.88, 140.152, 16209
675.428, 1132.56, 6.53149, 992.456, 140.104, 16207.4
675.428, 1132.62, 6.53181, 992.664, 139.952, 16207.4
678.427, 1132.76, 6.53264, 992.792, 139.968, 16207.2
685.922, 1132.85, 6.53315, 992.896, 139.952, 16207.2
685.922, 1133.19, 6.53513, 993.368, 139.824, 16206.8
685.922, 1133.26, 6.53555, 993.48, 139.784, 16206.7
685.922, 1133.45, 6.53661, 993.664, 139.784, 16206.6
686.427, 1133.46, 6.5367, 993.784, 139.68, 16206.5
686.427, 1133.79, 6.53859, 994.104, 139.688, 16206.2
692.456, 1135.05, 6.54584, 995.36, 139.688, 16205
692.456, 1135.44, 6.5481, 995.672, 139.768, 16204.6
692.456, 1140.44, 6.57693, 1000.79, 139.648, 16199.6
694.427, 1140.62, 6.57795, 1000.97, 139.648, 16199.4
694.427, 1140.63, 6.57804, 1001.01, 139.624, 16199.4
697.427, 1143.18, 6.59276, 1003.51, 139.672, 16196.8
697.427, 1149.74, 6.63054, 1010.13, 139.608, 16190.3
703.455, 1151.57, 6.64111, 1012.12, 139.448, 16188.4
703.455, 1151.57, 6.64111, 1012.13, 139.44, 16188.4
703.455, 1151.68, 6.64175, 1012.24, 139.44, 16188.3
705.428, 1154.31, 6.65693, 1014.82, 139.488, 16185.7
705.428, 1154.34, 6.65712, 1014.85, 139.496, 16185.7
708.428, 1155.28, 6.66251, 1015.8, 139.48, 16184.7
708.428, 1155.66, 6.66473, 1016.17, 139.496, 16184.3
714.455, 1156.66, 6.67045, 1017.36, 139.296, 16183.3
714.455, 1158.31, 6.68, 1019.02, 139.288, 16181.7
714.455, 1159.93, 6.68932, 1020.06, 139.864, 16180.1
716.427, 1166.28, 6.72595, 1026.22, 140.064, 16173.7
