Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
116.977, 651.536, 3.75742, 600.208, 51.328, 16688.5
116.977, 651.536, 3.75742, 600.208, 51.328, 16688.5
117.948, 651.928, 3.75968, 600.6, 51.328, 16688.1
120.978, 652.728, 3.76429, 601.4, 51.328, 16687.3
120.978, 658.024, 3.79483, 606.696, 51.328, 16682
121.948, 665.232, 3.8364, 613.904, 51.328, 16674.8
124.977, 674.52, 3.88997, 623.192, 51.328, 16665.5
124.977, 683.336, 3.94081, 632.008, 51.328, 16656.7
125.948, 687.416, 3.96434, 636.216, 51.2, 16652.6
128.977, 694.576, 4.00563, 643.44, 51.136, 16645.4
129.977, 696.52, 4.01684, 645.416, 51.104, 16643.5
129.977, 709.76, 4.09319, 656.808, 52.952, 16630.2
130.948, 715.056, 4.12374, 660.6, 54.456, 16624.9
133.977, 716.664, 4.13301, 661.728, 54.936, 16623.3
133.977, 721.488, 4.16083, 665.968, 55.52, 16618.5
134.948, 733.088, 4.22773, 676.664, 56.424, 16606.9
137.977, 734.728, 4.23719, 678.288, 56.44, 16605.3
138.977, 742.32, 4.28097, 685.296, 57.024, 16597.7
138.977, 773.632, 4.46155, 711.32, 62.312, 16566.4
139.948, 784.728, 4.52554, 720.392, 64.336, 16555.3
142.977, 814.552, 4.69753, 745.952, 68.6, 16525.4
143.977, 826.488, 4.76637, 756.8, 69.688, 16513.5
143.977, 832.056, 4.79848, 761.768, 70.288, 16507.9
143.977, 853.68, 4.92318, 780.288, 73.392, 16486.3
147.977, 892.928, 5.14953, 815.24, 77.688, 16447.1
147.977, 916.312, 5.28438, 838.832, 77.48, 16423.7
150.977, 933.248, 5.38205, 855.768, 77.48, 16406.8
150.977, 946.936, 5.46099, 869.456, 77.48, 16393.1
153.978, 955.168, 5.50847, 877.688, 77.48, 16384.8
154.977, 958.096, 5.52535, 880.616, 77.48, 16381.9
154.977, 961.088, 5.54261, 883.608, 77.48, 16378.9
157.977, 968.376, 5.58464, 890.896, 77.48, 16371.6
158.977, 969.928, 5.59359, 892.448, 77.48, 16370.1
158.977, 972.024, 5.60567, 894.648, 77.376, 16368
158.977, 982.296, 5.66491, 902.152, 80.144, 16357.7
162.977, 996.912, 5.7492, 915.52, 81.392, 16343.1
162.977, 1015.91, 5.85878, 934.384, 81.528, 16324.1
165.977, 1030.08, 5.94048, 948.648, 81.432, 16309.9
166.977, 1044.8, 6.02537, 963.328, 81.472, 16295.2
166.977, 1058.78, 6.10597, 977.448, 81.328, 16281.2
166.977, 1067.34, 6.15539, 986.208, 81.136, 16272.7
170.978, 1073.33, 6.1899, 991.36, 81.968, 16266.7
170.978, 1080.18, 6.22939, 995.04, 85.136, 16259.8
171.948, 1088.31, 6.27631, 1001.34, 86.968, 16251.7
174.977, 1108.3, 6.39156, 1017.1, 91.192, 16231.7
174.977, 1141.22, 6.58145, 1045.5, 95.728, 16198.8
177.977, 1169.22, 6.74293, 1070.2, 99.024, 16170.8
179.977, 1220.06, 7.03608, 1113, 107.056, 16119.9
180.977, 1238.58, 7.14293, 1128.45, 110.136, 16101.4
180.977, 1245.36, 7.18201, 1133.86, 111.504, 16094.6
183.977, 1277.02, 7.36461, 1160.35, 116.672, 16063
184.977, 1284.18, 7.40591, 1167.77, 116.416, 16055.8
184.977, 1296.02, 7.47414, 1179.4, 116.616, 16044
184.977, 1298.89, 7.4907, 1181.9, 116.992, 16041.1
188.977, 1299.2, 7.4925, 1182.26, 116.936, 16040.8
188.977, 1309.3, 7.55077, 1192.27, 117.032, 16030.7
189.948, 1323.55, 7.63294, 1203.26, 120.296, 16016.4
192.977, 1340.94, 7.73324, 1218.18, 122.76, 15999.1
193.977, 1345.21, 7.75783, 1221.75, 123.456, 15994.8
193.977, 1350.6, 7.78893, 1226.91, 123.688, 15989.4
196.977, 1362.88, 7.85975, 1239.19, 123.688, 15977.1
197.977, 1366.09, 7.87825, 1242.4, 123.688, 15973.9
197.977, 1368.59, 7.89269, 1244.9, 123.688, 15971.4
200.977, 1373.17, 7.91908, 1249.48, 123.688, 15966.8
200.977, 1385.67, 7.99119, 1261.98, 123.688, 15954.3
200.977, 1392.81, 8.03234, 1269.12, 123.688, 15947.2
204.977, 1395.46, 8.04766, 1271.78, 123.688, 15944.5
204.977, 1397.42, 8.05892, 1273.46, 123.96, 15942.6
207.978, 1398.86, 8.06727, 1275.47, 123.392, 15941.1
208.977, 1404.68, 8.10081, 1281.37, 123.312, 15935.3
208.977, 1414.74, 8.15885, 1291.5, 123.248, 15925.3
210.948, 1416.76, 8.17047, 1293.36, 123.4, 15923.2
211.948, 1419.87, 8.18842, 1294.76, 125.112, 15920.1
214.977, 1423.78, 8.21093, 1297.42, 126.36, 15916.2
215.978, 1426.29, 8.22542, 1299.78, 126.512, 15913.7
215.978, 1426.84, 8.2286, 1300.47, 126.368, 15913.2
218.977, 1435.96, 8.2812, 1307.96, 128, 15904
219.977, 1458.35, 8.41033, 1329.38, 128.968, 15881.6
219.977, 1471.06, 8.4836, 1341.99, 129.064, 15868.9
220.948, 1483.83, 8.55728, 1354.4, 129.432, 15856.2
223.977, 1488.94, 8.58671, 1359.36, 129.576, 15851.1
223.977, 1494.54, 8.61905, 1365.07, 129.472, 15845.5
226.977, 1504.45, 8.67617, 1374.98, 129.472, 15835.6
227.977, 1509.65, 8.70616, 1380.18, 129.472, 15830.4
227.977, 1511.26, 8.71548, 1381.62, 129.648, 15828.7
227.977, 1524.09, 8.78943, 1392.4, 131.688, 15815.9
231.977, 1536.5, 8.86104, 1403.34, 133.168, 15803.5
231.977, 1544.68, 8.90819, 1411.3, 133.376, 15795.3
234.978, 1558.21, 8.98621, 1424.9, 133.304, 15781.8
235.977, 1567.58, 9.04028, 1434.28, 133.304, 15772.4
235.977, 1572.12, 9.06644, 1438.82, 133.304, 15767.9
238.977, 1574.68, 9.0812, 1441.38, 133.304, 15765.3
238.977, 1580.49, 9.11469, 1447.18, 133.304, 15759.5
241.977, 1587.87, 9.15728, 1454.57, 133.304, 15752.1
241.977, 1593.47, 9.18957, 1460.17, 133.304, 15746.5
244.977, 1598.46, 9.21836, 1465.16, 133.304, 15741.5
244.977, 1599.94, 9.2269, 1466.64, 133.304, 15740.1
247.977, 1606.24, 9.26321, 1472.94, 133.304, 15733.8
247.977, 1608.53, 9.2764, 1475.22, 133.304, 15731.5
250.977, 1610.83, 9.28969, 1477.53, 133.304, 15729.2
251.977, 1612.9, 9.30159, 1479.59, 133.304, 15727.1
251.977, 1615.26, 9.3152, 1481.95, 133.304, 15724.7
252.948, 1618.42, 9.33347, 1485.12, 133.304, 15721.6
255.977, 1625.81, 9.37606, 1492.5, 133.304, 15714.2
255.977, 1635.96, 9.4346, 1502.66, 133.304, 15704
255.977, 1643.35, 9.47723, 1510.05, 133.304, 15696.6
259.977, 1648.57, 9.50731, 1515.26, 133.304, 15691.4
259.977, 1651.42, 9.52374, 1518.11, 133.304, 15688.6
260.948, 1672.26, 9.64392, 1538.95, 133.304, 15667.7
263.977, 1687.99, 9.73467, 1554.69, 133.304, 15652
264.977, 1693.71, 9.76766, 1560.41, 133.304, 15646.3
264.977, 1708.76, 9.85444, 1575.46, 133.304, 15631.2
267.977, 1719.36, 9.91557, 1586.06, 133.304, 15620.6
267.977, 1723.7, 9.94062, 1590.4, 133.304, 15616.3
267.977, 1727.5, 9.96254, 1594.2, 133.304, 15612.5
271.977, 1730.87, 9.98196, 1597.57, 133.304, 15609.1
271.977, 1739.82, 10.0335, 1606.51, 133.304, 15600.2
274.977, 1757.62, 10.1362, 1624.32, 133.304, 15582.4
275.977, 1770.58, 10.2109, 1637.27, 133.304, 15569.4
275.977, 1783.92, 10.2879, 1650.62, 133.304, 15556.1
276.948, 1791.49, 10.3315, 1658.18, 133.304, 15548.5
279.977, 1800.14, 10.3815, 1666.84, 133.304, 15539.9
280.977, 1803.61, 10.4014, 1670.3, 133.304, 15536.4
280.977, 1810.15, 10.4392, 1676.85, 133.304, 15529.8
283.977, 1815.78, 10.4716, 1682.47, 133.304, 15524.2
283.977, 1819.31, 10.492, 1686.01, 133.304, 15520.7
286.977, 1825.39, 10.5271, 1692.09, 133.304, 15514.6
287.977, 1827.98, 10.542, 1694.68, 133.304, 15512
287.977, 1830.1, 10.5542, 1696.8, 133.304, 15509.9
290.977, 1838.02, 10.5999, 1704.71, 133.304, 15502
291.978, 1846.95, 10.6514, 1713.65, 133.304, 15493
291.978, 1851.23, 10.6761, 1717.93, 133.304, 15488.8
294.977, 1855.62, 10.7014, 1722.31, 133.304, 15484.4
294.977, 1861.7, 10.7364, 1728.39, 133.304, 15478.3
297.977, 1864.82, 10.7545, 1731.52, 133.304, 15475.2
298.977, 1871.25, 10.7915, 1737.94, 133.304, 15468.8
298.977, 1883.74, 10.8635, 1750.46, 133.272, 15456.3
301.977, 1895.85, 10.9334, 1762.5, 133.344, 15444.2
302.977, 1900.82, 10.962, 1766.98, 133.832, 15439.2
302.977, 1902.57, 10.9721, 1768.23, 134.336, 15437.4
303.948, 1904.82, 10.9851, 1769.99, 134.824, 15435.2
306.977, 1913.77, 11.0367, 1775, 138.768, 15426.2
307.977, 1917.59, 11.0588, 1779.13, 138.464, 15422.4
307.977, 1921.54, 11.0816, 1780.73, 140.816, 15418.5
310.977, 1921.88, 11.0835, 1780.38, 141.504, 15418.1
311.978, 1922.56, 11.0874, 1781.02, 141.544, 15417.4
311.978, 1924.68, 11.0997, 1783.45, 141.232, 15415.3
312.948, 1925.64, 11.1052, 1784.54, 141.104, 15414.4
315.977, 1932.8, 11.1465, 1791.9, 140.896, 15407.2
315.977, 1936.7, 11.169, 1795.8, 140.896, 15403.3
316.948, 1942.72, 11.2037, 1801.82, 140.896, 15397.3
319.977, 1948.65, 11.2379, 1807.75, 140.896, 15391.4
320.977, 1951.32, 11.2533, 1810.42, 140.896, 15388.7
320.977, 1952.28, 11.2588, 1811.38, 140.896, 15387.7
320.977, 1957.84, 11.2909, 1816.94, 140.896, 15382.2
324.978, 1966.04, 11.3382, 1825.14, 140.896, 15374
324.978, 1969.84, 11.3601, 1828.94, 140.896, 15370.2
327.978, 1974.14, 11.3849, 1833.25, 140.896, 15365.9
327.978, 1980.79, 11.4233, 1839.9, 140.896, 15359.2
328.948, 1984.1, 11.4424, 1843.21, 140.896, 15355.9
331.977, 1987.74, 11.4633, 1846.84, 140.896, 15352.3
332.978, 1995.17, 11.5062, 1854.27, 140.896, 15344.8
332.978, 2006.46, 11.5713, 1865.57, 140.896, 15333.5
332.978, 2020.45, 11.6519, 1879.55, 140.896, 15319.6
336.977, 2039.11, 11.7596, 1898.28, 140.832, 15300.9
336.977, 2067.66, 11.9242, 1922.95, 144.712, 15272.3
337.948, 2092.03, 12.0648, 1942.5, 149.528, 15248
340.977, 2102.65, 12.126, 1950.15, 152.496, 15237.4
340.977, 2105.47, 12.1423, 1952.31, 153.16, 15234.5
341.949, 2113.77, 12.1901, 1959.69, 154.08, 15226.2
344.977, 2114.61, 12.195, 1959.94, 154.672, 15225.4
345.977, 2114.9, 12.1966, 1960.51, 154.384, 15225.1
345.977, 2118.59, 12.2179, 1963.3, 155.296, 15221.4
348.977, 2138.78, 12.3343, 1979.23, 159.544, 15201.2
349.977, 2146.85, 12.3809, 1986.23, 160.616, 15193.2
349.977, 2157.58, 12.4428, 1996.5, 161.08, 15182.4
352.977, 2166.64, 12.495, 2005.14, 161.504, 15173.4
353.977, 2179.58, 12.5696, 2017.51, 162.064, 15160.4
353.977, 2185.98, 12.6066, 2022.73, 163.248, 15154
353.977, 2190.37, 12.6319, 2026.68, 163.688, 15149.6
357.977, 2196.9, 12.6696, 2033.06, 163.84, 15143.1
357.977, 2205.5, 12.7191, 2041.18, 164.32, 15134.5
357.977, 2212.43, 12.7591, 2047.38, 165.048, 15127.6
361.977, 2225.82, 12.8363, 2059.98, 165.832, 15114.2
361.977, 2230.82, 12.8651, 2063.5, 167.32, 15109.2
364.977, 2232.27, 12.8735, 2063.96, 168.312, 15107.7
365.977, 2251.5, 12.9845, 2080.61, 170.896, 15088.5
365.977, 2262.21, 13.0462, 2089.96, 172.248, 15077.8
366.948, 2268.68, 13.0835, 2092.78, 175.896, 15071.3
369.977, 2268.78, 13.0841, 2091.95, 176.824, 15071.2
370.977, 2275.76, 13.1243, 2095.58, 180.176, 15064.2
370.977, 2282.37, 13.1624, 2101, 181.368, 15057.6
373.977, 2299.3, 13.2601, 2114.71, 184.592, 15040.7
374.977, 2313.15, 13.34, 2125.64, 187.512, 15026.8
374.977, 2329.1, 13.4319, 2137.89, 191.208, 15010.9
375.949, 2353.18, 13.5708, 2157.35, 195.832, 14986.8
378.977, 2367.86, 13.6555, 2169.7, 198.16, 14972.1
378.977, 2380.38, 13.7277, 2178.31, 202.064, 14959.6
379.948, 2401.57, 13.8499, 2195.6, 205.968, 14938.4
382.977, 2421.26, 13.9634, 2211.62, 209.64, 14918.7
382.977, 2435.71, 14.0468, 2224.13, 211.584, 14904.3
383.948, 2441.84, 14.0821, 2230.56, 211.28, 14898.2
386.977, 2443.53, 14.0919, 2231.12, 212.408, 14896.5
387.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
387.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
389.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
392.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
392.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
395.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
396.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
396.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
399.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
400.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
400.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
403.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
404.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
404.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
407.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
407.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
407.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
411.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
411.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
411.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
415.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
415.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
415.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
419.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
419.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
419.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
423.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
423.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
423.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
427.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
427.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
427.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
431.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
431.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
431.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
435.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
435.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
438.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
439.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
439.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
439.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
443.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
443.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
446.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
447.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
447.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
450.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
451.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
451.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
454.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
455.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
455.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
458.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
459.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
459.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
462.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
462.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
463.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
466.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
466.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
467.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
470.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
470.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
473.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
473.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
474.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
477.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
477.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
478.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
481.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
481.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
482.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
484.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
485.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
488.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
488.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
489.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
492.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
492.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
495.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
497.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
497.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
500.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
500.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
503.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
503.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
506.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
508.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
508.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
508.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
512.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
512.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
513.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
516.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
516.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
517.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
520.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
520.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
521.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
524.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
524.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
525.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
528.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
528.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
529.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
532.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
532.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
535.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
535.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
538.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
539.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
539.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
542.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
542.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
545.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
545.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
548.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
548.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
548.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
552.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
552.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
555.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
555.978, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
558.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
559.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
559.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
562.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
562.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
565.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
566.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
566.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
566.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
570.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
570.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
573.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
573.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
574.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
577.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
577.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
578.948, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
581.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
581.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
584.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
585.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
585.977, 2443.53, 14.0919, 2230.62, 212.912, 14896.5
