Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
69.89, 383.768, 1.70564, 280.272, 103.496, 22116.2
69.89, 387.08, 1.72036, 283.56, 103.52, 22112.9
72.89, 394.264, 1.75228, 287.632, 106.632, 22105.7
72.89, 408.872, 1.81721, 297.408, 111.464, 22091.1
75.89, 423.16, 1.88071, 307.536, 115.624, 22076.8
75.89, 429.56, 1.90916, 312.776, 116.784, 22070.4
78.89, 439.936, 1.95527, 320.232, 119.704, 22060.1
78.89, 443.728, 1.97212, 323.512, 120.216, 22056.3
79.93, 448.528, 1.99346, 328.264, 120.264, 22051.5
80.93, 457.12, 2.03164, 335.4, 121.72, 22042.9
82.93, 459.84, 2.04373, 337.128, 122.712, 22040.2
83.93, 467.344, 2.07708, 342.592, 124.752, 22032.7
85.93, 471.096, 2.09376, 346.496, 124.6, 22028.9
86.93, 474.424, 2.10855, 349.736, 124.688, 22025.6
88.93, 478.76, 2.12782, 354.08, 124.68, 22021.2
92.89, 486.344, 2.16153, 359.504, 126.84, 22013.7
92.89, 494.08, 2.19591, 364.664, 129.416, 22005.9
95.89, 497.56, 2.21138, 367.248, 130.312, 22002.4
95.89, 502.048, 2.23132, 370.224, 131.824, 21998
98.89, 512.568, 2.27808, 378.352, 134.216, 21987.4
98.89, 519.416, 2.30852, 384.184, 135.232, 21980.6
101.89, 522.464, 2.32206, 387.096, 135.368, 21977.5
101.89, 529.112, 2.35161, 392.672, 136.44, 21970.9
104.89, 540.048, 2.40021, 402.76, 137.288, 21960
104.89, 541.328, 2.4059, 404.144, 137.184, 21958.7
105.93, 542.792, 2.41241, 405.392, 137.4, 21957.2
106.93, 544.896, 2.42176, 406.248, 138.648, 21955.1
108.93, 550.728, 2.44768, 410.136, 140.592, 21949.3
112.89, 555.2, 2.46756, 413.704, 141.496, 21944.8
112.89, 560.232, 2.48992, 418.632, 141.6, 21939.8
115.89, 563.672, 2.50521, 422.592, 141.08, 21936.3
115.89, 566.888, 2.5195, 425.856, 141.032, 21933.1
118.89, 568.824, 2.52811, 427.296, 141.528, 21931.2
118.89, 569.968, 2.53319, 428, 141.968, 21930
119.93, 572.4, 2.544, 430.688, 141.712, 21927.6
123.89, 572.424, 2.54411, 430.976, 141.448, 21927.6
123.89, 574.848, 2.55488, 433.28, 141.568, 21925.2
126.89, 575.16, 2.55627, 433, 142.16, 21924.8
126.89, 576.08, 2.56036, 433.024, 143.056, 21923.9
129.89, 576.208, 2.56092, 433.08, 143.128, 21923.8
129.89, 576.224, 2.561, 433.504, 142.72, 21923.8
132.89, 577.008, 2.56448, 433.68, 143.328, 21923
132.89, 577.064, 2.56473, 433.208, 143.856, 21922.9
135.89, 578.664, 2.57184, 433.08, 145.584, 21921.3
135.89, 588.04, 2.61351, 439.592, 148.448, 21912
136.93, 593.928, 2.63968, 444.04, 149.888, 21906.1
137.93, 601.76, 2.67449, 449.232, 152.528, 21898.2
139.93, 614.144, 2.72953, 458.232, 155.912, 21885.9
140.93, 619.896, 2.75509, 463.336, 156.56, 21880.1
142.93, 624.416, 2.77518, 466.216, 158.2, 21875.6
143.93, 638.256, 2.83669, 476.592, 161.664, 21861.7
145.93, 645.024, 2.86677, 482.712, 162.312, 21855
146.93, 647.064, 2.87584, 483.76, 163.304, 21852.9
148.93, 651.848, 2.8971, 487.848, 164, 21848.2
152.89, 653.816, 2.90585, 490.2, 163.616, 21846.2
152.89, 656.312, 2.91694, 492.864, 163.448, 21843.7
155.89, 656.744, 2.91886, 494.008, 162.736, 21843.3
155.89, 658.728, 2.92768, 494.488, 164.24, 21841.3
158.89, 664.784, 2.9546, 497.272, 167.512, 21835.2
158.89, 671.152, 2.9829, 502.872, 168.28, 21828.8
161.89, 673.712, 2.99428, 505.072, 168.64, 21826.3
161.89, 676.144, 3.00508, 506.56, 169.584, 21823.9
164.89, 684.336, 3.04149, 514.416, 169.92, 21815.7
164.89, 687.52, 3.05564, 517.808, 169.712, 21812.5
167.89, 687.928, 3.05746, 517.856, 170.072, 21812.1
167.89, 690.288, 3.06795, 519.848, 170.44, 21809.7
170.89, 690.544, 3.06908, 519.2, 171.344, 21809.5
170.89, 692.136, 3.07616, 520.312, 171.824, 21807.9
171.93, 696.08, 3.09369, 523.08, 173, 21803.9
175.89, 696.856, 3.09714, 524.256, 172.6, 21803.1
175.89, 697.664, 3.10073, 525.632, 172.032, 21802.3
178.89, 701.272, 3.11676, 528.52, 172.752, 21798.7
178.89, 706.272, 3.13899, 531.392, 174.88, 21793.7
181.89, 709.504, 3.15335, 533.72, 175.784, 21790.5
181.89, 712.416, 3.16629, 535.216, 177.2, 21787.6
184.89, 717.072, 3.18699, 538.736, 178.336, 21782.9
184.89, 721.304, 3.2058, 542.176, 179.128, 21778.7
187.89, 728.84, 3.23929, 548.112, 180.728, 21771.2
187.89, 728.912, 3.23961, 548.28, 180.632, 21771.1
188.93, 729.648, 3.24288, 548.84, 180.808, 21770.4
192.89, 729.68, 3.24302, 548.752, 180.928, 21770.3
192.89, 729.976, 3.24434, 549.248, 180.728, 21770
195.89, 731.224, 3.24988, 550.304, 180.92, 21768.8
195.89, 736.672, 3.2741, 553.584, 183.088, 21763.3
198.89, 746.568, 3.31808, 558.504, 188.064, 21753.4
198.89, 753.904, 3.35068, 564.12, 189.784, 21746.1
201.89, 760.336, 3.37927, 568.704, 191.632, 21739.7
201.89, 764.392, 3.3973, 572.04, 192.352, 21735.6
202.93, 773.856, 3.43936, 579.216, 194.64, 21726.1
206.89, 786.464, 3.4954, 588.896, 197.568, 21713.5
206.89, 792.144, 3.52064, 593.448, 198.696, 21707.9
209.89, 792.488, 3.52217, 593.88, 198.608, 21707.5
209.89, 792.936, 3.52416, 594.8, 198.136, 21707.1
210.93, 794.152, 3.52956, 595.568, 198.584, 21705.8
211.93, 796.424, 3.53966, 597.416, 199.008, 21703.6
213.93, 800.32, 3.55698, 601.616, 198.704, 21699.7
217.89, 800.72, 3.55876, 602.32, 198.4, 21699.3
217.89, 801.424, 3.56188, 602.272, 199.152, 21698.6
220.89, 805.928, 3.5819, 605.256, 200.672, 21694.1
220.89, 807.232, 3.5877, 606.56, 200.672, 21692.8
223.89, 807.336, 3.58816, 606.616, 200.72, 21692.7
223.89, 809.48, 3.59769, 609, 200.48, 21690.5
226.89, 814.576, 3.62034, 612.472, 202.104, 21685.4
226.89, 824.208, 3.66315, 619.616, 204.592, 21675.8
229.89, 827.624, 3.67833, 622.712, 204.912, 21672.4
229.89, 827.888, 3.6795, 622.976, 204.912, 21672.1
232.89, 828.008, 3.68004, 622.696, 205.312, 21672
232.89, 828.8, 3.68356, 622.952, 205.848, 21671.2
233.93, 829.128, 3.68501, 623.688, 205.44, 21670.9
237.89, 829.248, 3.68555, 624.264, 204.984, 21670.8
237.89, 829.792, 3.68796, 625.112, 204.68, 21670.2
240.89, 830.08, 3.68924, 625.672, 204.408, 21669.9
240.89, 830.712, 3.69205, 626.352, 204.36, 21669.3
243.89, 832.128, 3.69835, 628.488, 203.64, 21667.9
243.89, 832.368, 3.69941, 628.232, 204.136, 21667.6
246.89, 832.88, 3.70169, 628.496, 204.384, 21667.1
246.89, 834.152, 3.70734, 630.368, 203.784, 21665.8
247.93, 834.664, 3.70962, 630.928, 203.736, 21665.3
251.89, 835.352, 3.71268, 631.488, 203.864, 21664.6
251.89, 835.904, 3.71513, 632.808, 203.096, 21664.1
254.89, 835.952, 3.71534, 632.36, 203.592, 21664
254.89, 836.16, 3.71627, 632.384, 203.776, 21663.8
257.89, 837.632, 3.72281, 632.36, 205.272, 21662.4
257.89, 838.456, 3.72647, 633.384, 205.072, 21661.5
258.93, 838.736, 3.72772, 633.464, 205.272, 21661.3
259.93, 839.552, 3.73134, 634.864, 204.688, 21660.4
261.93, 840.544, 3.73575, 636.152, 204.392, 21659.5
262.93, 840.88, 3.73724, 635.784, 205.096, 21659.1
264.93, 841.232, 3.73881, 636.72, 204.512, 21658.8
268.89, 842.736, 3.74549, 638.216, 204.52, 21657.3
268.89, 842.776, 3.74567, 637.76, 205.016, 21657.2
271.89, 842.992, 3.74663, 638.672, 204.32, 21657
271.89, 843.832, 3.75036, 639.84, 203.992, 21656.2
274.89, 849.408, 3.77515, 642.056, 207.352, 21650.6
274.89, 851.568, 3.78475, 643.664, 207.904, 21648.4
277.89, 857.84, 3.81262, 648.24, 209.6, 21642.2
279.89, 859.696, 3.82087, 649.832, 209.864, 21640.3
279.89, 861.072, 3.82699, 650.992, 210.08, 21638.9
282.89, 863.736, 3.83883, 652.168, 211.568, 21636.3
282.89, 865.768, 3.84786, 653.992, 211.776, 21634.2
285.89, 867.736, 3.8566, 654.736, 213, 21632.3
285.89, 868.272, 3.85899, 655.752, 212.52, 21631.7
288.89, 869.36, 3.86382, 657.088, 212.272, 21630.6
288.89, 869.456, 3.86425, 657.824, 211.632, 21630.5
291.89, 869.824, 3.86588, 658.224, 211.6, 21630.2
291.89, 870.192, 3.86752, 657.936, 212.256, 21629.8
294.89, 871.088, 3.8715, 658.104, 212.984, 21628.9
294.89, 871.256, 3.87225, 658.576, 212.68, 21628.7
295.93, 874.136, 3.88505, 661.288, 212.848, 21625.9
299.89, 874.472, 3.88654, 661.416, 213.056, 21625.5
299.89, 875.032, 3.88903, 661.112, 213.92, 21625
302.89, 876.664, 3.89628, 661.736, 214.928, 21623.3
302.89, 876.912, 3.89739, 662.336, 214.576, 21623.1
305.89, 877.432, 3.8997, 661.896, 215.536, 21622.6
305.89, 878.2, 3.90311, 662.44, 215.76, 21621.8
306.93, 878.416, 3.90407, 662.336, 216.08, 21621.6
310.89, 878.608, 3.90492, 661.872, 216.736, 21621.4
310.89, 878.656, 3.90514, 662.664, 215.992, 21621.3
313.89, 878.704, 3.90535, 662.328, 216.376, 21621.3
313.89, 880.8, 3.91467, 664.52, 216.28, 21619.2
316.89, 881.408, 3.91737, 664.776, 216.632, 21618.6
316.89, 881.68, 3.91858, 665.488, 216.192, 21618.3
317.93, 882.2, 3.92089, 665.328, 216.872, 21617.8
321.89, 882.48, 3.92213, 665.064, 217.416, 21617.5
321.89, 883.368, 3.92608, 665.352, 218.016, 21616.6
324.89, 885.296, 3.93465, 666.864, 218.432, 21614.7
324.89, 887.256, 3.94336, 667.696, 219.56, 21612.7
327.89, 895.544, 3.9802, 673.08, 222.464, 21604.5
327.89, 903.696, 4.01643, 679.496, 224.2, 21596.3
330.89, 904.4, 4.01956, 680.632, 223.768, 21595.6
330.89, 904.456, 4.0198, 680.592, 223.864, 21595.5
331.93, 905.04, 4.0224, 680.912, 224.128, 21595
335.89, 905.16, 4.02293, 681.16, 224, 21594.8
335.89, 905.608, 4.02492, 680.968, 224.64, 21594.4
338.89, 905.688, 4.02528, 681.464, 224.224, 21594.3
338.89, 906.288, 4.02795, 681.016, 225.272, 21593.7
341.89, 915.296, 4.06798, 688.312, 226.984, 21584.7
341.89, 921.528, 4.09568, 692.352, 229.176, 21578.5
342.93, 929.192, 4.12974, 697.768, 231.424, 21570.8
346.89, 930.856, 4.13714, 699.272, 231.584, 21569.1
346.89, 935.776, 4.159, 703.256, 232.52, 21564.2
349.89, 946.72, 4.20764, 709.896, 236.824, 21553.3
349.89, 951.872, 4.23054, 714.84, 237.032, 21548.1
350.93, 953.712, 4.23872, 716.912, 236.8, 21546.3
354.89, 954.68, 4.24302, 717.976, 236.704, 21545.3
354.89, 955.352, 4.24601, 718.648, 236.704, 21544.6
357.89, 955.496, 4.24665, 719.392, 236.104, 21544.5
357.89, 957.216, 4.25429, 719.72, 237.496, 21542.8
360.89, 957.68, 4.25636, 720.024, 237.656, 21542.3
360.89, 958.488, 4.25995, 720.312, 238.176, 21541.5
361.93, 963.08, 4.28036, 722.312, 240.768, 21536.9
365.89, 966.216, 4.29429, 725.008, 241.208, 21533.8
365.89, 969.408, 4.30848, 725.984, 243.424, 21530.6
368.89, 978.616, 4.3494, 732.976, 245.64, 21521.4
368.89, 979.848, 4.35488, 734.032, 245.816, 21520.2
371.89, 980.344, 4.35708, 734.544, 245.8, 21519.7
371.89, 981.944, 4.3642, 735.784, 246.16, 21518.1
374.89, 986.936, 4.38638, 738.96, 247.976, 21513.1
374.89, 994.72, 4.42098, 745.192, 249.528, 21505.3
375.93, 1000.43, 4.44636, 750.64, 249.792, 21499.6
376.93, 1001.92, 4.45298, 751.92, 250, 21498.1
378.93, 1008.47, 4.4821, 754.888, 253.584, 21491.5
382.89, 1017.5, 4.52224, 762.784, 254.72, 21482.5
382.89, 1024.93, 4.55524, 769.568, 255.36, 21475.1
385.89, 1025.56, 4.55804, 770.128, 255.432, 21474.4
385.89, 1026.58, 4.5626, 771.248, 255.336, 21473.4
388.89, 1030.85, 4.58155, 773.944, 256.904, 21469.2
388.89, 1036.46, 4.60651, 777.896, 258.568, 21463.5
389.93, 1038.18, 4.61412, 779.24, 258.936, 21461.8
390.93, 1039.44, 4.61973, 781.072, 258.368, 21460.6
392.93, 1041, 4.62667, 783.192, 257.808, 21459
393.93, 1042.03, 4.63125, 785.208, 256.824, 21458
395.93, 1042.85, 4.63488, 787.032, 255.816, 21457.2
399.89, 1043.51, 4.63783, 788.4, 255.112, 21456.5
399.89, 1045.22, 4.6454, 791.016, 254.2, 21454.8
402.89, 1050.25, 4.66777, 794.128, 256.12, 21449.8
402.89, 1058.39, 4.70396, 799.944, 258.448, 21441.6
403.93, 1067.99, 4.74663, 806.784, 261.208, 21432
407.89, 1068.51, 4.74894, 807.544, 260.968, 21431.5
407.89, 1068.98, 4.751, 807.712, 261.264, 21431
410.89, 1070.34, 4.75705, 809.848, 260.488, 21429.7
410.89, 1071.8, 4.76356, 810.72, 261.08, 21428.2
411.93, 1071.98, 4.76434, 810.288, 261.688, 21428
415.89, 1077.43, 4.78859, 814.448, 262.984, 21422.6
415.89, 1082.78, 4.81234, 818.136, 264.64, 21417.2
418.89, 1085.26, 4.8234, 820.784, 264.48, 21414.7
418.89, 1091.13, 4.84946, 827.08, 264.048, 21408.9
419.93, 1092.08, 4.85369, 827.328, 264.752, 21407.9
420.93, 1093.39, 4.85952, 828.584, 264.808, 21406.6
422.93, 1095.98, 4.871, 831.016, 264.96, 21404
426.89, 1096.21, 4.87204, 831.456, 264.752, 21403.8
426.89, 1096.66, 4.87403, 832.392, 264.264, 21403.3
427.93, 1096.82, 4.87477, 832.92, 263.904, 21403.2
428.93, 1097.31, 4.87694, 833.4, 263.912, 21402.7
430.93, 1098.11, 4.8805, 834.136, 263.976, 21401.9
434.89, 1098.32, 4.88142, 833.784, 264.536, 21401.7
434.89, 1098.79, 4.88352, 833.672, 265.12, 21401.2
437.89, 1099.46, 4.88651, 834.608, 264.856, 21400.5
437.89, 1101.32, 4.89476, 836.616, 264.704, 21398.7
440.89, 1102.88, 4.90169, 837.44, 265.44, 21397.1
440.89, 1107.78, 4.92345, 841.224, 266.552, 21392.2
441.93, 1111.23, 4.93881, 843.432, 267.8, 21388.8
445.89, 1124.37, 4.99719, 854.032, 270.336, 21375.6
445.89, 1139.02, 5.06229, 865.592, 273.424, 21361
448.89, 1148.14, 5.10283, 871.992, 276.144, 21351.9
448.89, 1154.78, 5.13234, 875.072, 279.704, 21345.2
451.89, 1158.3, 5.14802, 878.16, 280.144, 21341.7
451.89, 1162.85, 5.16821, 881.944, 280.904, 21337.2
452.93, 1164.83, 5.17703, 883.152, 281.68, 21335.2
453.93, 1168.5, 5.19335, 884.544, 283.96, 21331.5
455.93, 1169.55, 5.19801, 885.76, 283.792, 21330.4
459.89, 1173.86, 5.21714, 888.592, 285.264, 21326.1
459.89, 1175.58, 5.22482, 889.664, 285.92, 21324.4
462.89, 1187.26, 5.27669, 899.472, 287.784, 21312.7
462.89, 1199.54, 5.33131, 908.512, 291.032, 21300.5
465.89, 1214.27, 5.39676, 918.384, 295.888, 21285.7
465.89, 1223.76, 5.43893, 928.072, 295.688, 21276.2
468.89, 1225.92, 5.44853, 930.696, 295.224, 21274.1
470.89, 1227.21, 5.45426, 931.64, 295.568, 21272.8
470.89, 1228.76, 5.46116, 933.888, 294.872, 21271.2
473.89, 1229.16, 5.46293, 934.168, 294.992, 21270.8
473.89, 1229.24, 5.46329, 934.312, 294.928, 21270.8
476.89, 1231.21, 5.47204, 935.256, 295.952, 21268.8
476.89, 1234.1, 5.48491, 938.76, 295.344, 21265.9
477.93, 1234.28, 5.48569, 939.552, 294.728, 21265.7
478.93, 1238.66, 5.50517, 944.632, 294.032, 21261.3
480.93, 1241.06, 5.5158, 946.544, 294.512, 21258.9
484.89, 1241.94, 5.51972, 946.72, 295.216, 21258.1
484.89, 1244.1, 5.52935, 948.92, 295.184, 21255.9
487.89, 1248.4, 5.54844, 952.464, 295.936, 21251.6
487.89, 1253.27, 5.5701, 955.392, 297.88, 21246.7
488.93, 1264.57, 5.6203, 965.336, 299.232, 21235.4
492.89, 1266.09, 5.62706, 967.864, 298.224, 21233.9
492.89, 1267.28, 5.63236, 968.632, 298.648, 21232.7
495.89, 1268.95, 5.63979, 970.568, 298.384, 21231
495.89, 1271.26, 5.65003, 971.76, 299.496, 21228.7
496.93, 1272.48, 5.65547, 973.912, 298.568, 21227.5
500.89, 1274.31, 5.66361, 975.848, 298.464, 21225.7
500.89, 1276.25, 5.67221, 977.216, 299.032, 21223.8
503.89, 1276.88, 5.67502, 977.424, 299.456, 21223.1
503.89, 1280.18, 5.68967, 979.896, 300.28, 21219.8
506.89, 1285.29, 5.71239, 982.624, 302.664, 21214.7
506.89, 1288.18, 5.72523, 984.976, 303.2, 21211.8
507.93, 1302.11, 5.78716, 995.264, 306.848, 21197.9
511.89, 1307.63, 5.8117, 999.616, 308.016, 21192.4
511.89, 1312.81, 5.8347, 1004.47, 308.336, 21187.2
514.89, 1315.74, 5.84775, 1007.51, 308.232, 21184.3
514.89, 1316.58, 5.85148, 1008.63, 307.952, 21183.4
517.89, 1318.63, 5.86059, 1010.38, 308.248, 21181.4
517.89, 1319.98, 5.8666, 1011.73, 308.256, 21180
520.89, 1320.94, 5.87083, 1013.07, 307.864, 21179.1
520.89, 1323.19, 5.88085, 1015.78, 307.416, 21176.8
521.93, 1323.86, 5.88384, 1016.19, 307.672, 21176.1
525.89, 1324.48, 5.88658, 1017.28, 307.2, 21175.5
525.89, 1325.4, 5.89067, 1018.11, 307.288, 21174.6
528.89, 1326.93, 5.89746, 1019.7, 307.232, 21173.1
528.89, 1328.63, 5.90503, 1021.82, 306.808, 21171.4
531.89, 1329.43, 5.90859, 1022.62, 306.808, 21170.6
531.89, 1329.94, 5.91083, 1022.82, 307.12, 21170.1
534.89, 1331.88, 5.91947, 1024.35, 307.528, 21168.1
534.89, 1335.5, 5.93557, 1026.58, 308.928, 21164.5
535.93, 1335.71, 5.9365, 1026.86, 308.856, 21164.3
539.89, 1335.71, 5.9365, 1026.96, 308.752, 21164.3
539.89, 1336.11, 5.93828, 1027.09, 309.024, 21163.9
542.89, 1339.32, 5.95253, 1029.34, 309.976, 21160.7
542.89, 1339.33, 5.95257, 1029.5, 309.824, 21160.7
545.89, 1339.67, 5.9541, 1029.82, 309.856, 21160.3
545.89, 1340.06, 5.95584, 1029.8, 310.264, 21159.9
548.89, 1341.31, 5.96139, 1031.63, 309.68, 21158.7
548.89, 1341.92, 5.96409, 1032.31, 309.608, 21158.1
549.93, 1342.86, 5.96828, 1032.46, 310.4, 21157.1
553.89, 1342.96, 5.96871, 1032.78, 310.184, 21157
553.89, 1343.28, 5.97013, 1032.99, 310.288, 21156.7
556.89, 1344.66, 5.97628, 1034.58, 310.08, 21155.3
556.89, 1348.62, 5.99385, 1037.82, 310.8, 21151.4
557.93, 1348.9, 5.99509, 1037.61, 311.288, 21151.1
558.93, 1351.34, 6.00597, 1039.02, 312.32, 21148.7
560.93, 1358.5, 6.0378, 1044.42, 314.08, 21141.5
564.89, 1362.33, 6.05479, 1048.96, 313.368, 21137.7
564.89, 1362.87, 6.05721, 1049.97, 312.904, 21137.1
567.89, 1364.86, 6.06606, 1051.26, 313.6, 21135.1
567.89, 1370.49, 6.09106, 1054.22, 316.272, 21129.5
568.93, 1377.14, 6.1206, 1059.98, 317.152, 21122.9
572.89, 1379.26, 6.13003, 1062.22, 317.04, 21120.7
572.89, 1380.85, 6.1371, 1063.86, 316.984, 21119.2
575.89, 1381.32, 6.1392, 1064.7, 316.624, 21118.7
575.89, 1381.86, 6.14162, 1065.37, 316.496, 21118.1
576.93, 1384.82, 6.15477, 1067.18, 317.648, 21115.2
580.89, 1385.62, 6.15833, 1068.67, 316.952, 21114.4
580.89, 1388.09, 6.16928, 1069.83, 318.256, 21111.9
583.89, 1390.08, 6.17813, 1071.68, 318.4, 21109.9
583.89, 1390.71, 6.18094, 1072.3, 318.408, 21109.3
584.93, 1391.51, 6.1845, 1072.76, 318.752, 21108.5
585.93, 1399.29, 6.21906, 1078.67, 320.616, 21100.7
587.93, 1406.35, 6.25045, 1083.44, 322.912, 21093.6
591.89, 1406.71, 6.25205, 1084.32, 322.392, 21093.3
591.89, 1410.82, 6.27029, 1086.8, 324.016, 21089.2
594.89, 1414.92, 6.28853, 1090.04, 324.88, 21085.1
594.89, 1425.59, 6.33596, 1098.7, 326.888, 21074.4
595.93, 1426.48, 6.33991, 1099.84, 326.64, 21073.5
599.89, 1426.98, 6.34212, 1100.59, 326.384, 21073
599.89, 1427.46, 6.34428, 1101.31, 326.152, 21072.5
602.89, 1428.39, 6.34841, 1102.3, 326.096, 21071.6
602.89, 1429.18, 6.35189, 1102.93, 326.248, 21070.8
603.93, 1429.34, 6.35264, 1102.99, 326.352, 21070.7
607.89, 1429.47, 6.35321, 1104.34, 325.136, 21070.5
607.89, 1429.8, 6.35467, 1104.81, 324.992, 21070.2
610.89, 1429.98, 6.35548, 1105.8, 324.184, 21070
610.89, 1431.16, 6.36071, 1106.54, 324.624, 21068.8
613.89, 1431.54, 6.36238, 1106.61, 324.928, 21068.5
613.89, 1432.03, 6.36459, 1105.45, 326.584, 21068
614.93, 1434.38, 6.375, 1106.31, 328.064, 21065.6
618.89, 1435.9, 6.38176, 1107.54, 328.352, 21064.1
618.89, 1441.07, 6.40476, 1110.18, 330.888, 21058.9
621.89, 1443.66, 6.41625, 1110.54, 333.112, 21056.3
621.89, 1444.44, 6.41973, 1111.49, 332.952, 21055.6
622.93, 1444.88, 6.42169, 1110.82, 334.064, 21055.1
626.89, 1448.08, 6.43591, 1111.84, 336.24, 21051.9
626.89, 1457.88, 6.47947, 1118.1, 339.776, 21042.1
629.89, 1467.02, 6.52011, 1122.85, 344.176, 21033
629.89, 1470.83, 6.53703, 1126.1, 344.728, 21029.2
632.89, 1473.9, 6.55068, 1128.99, 344.912, 21026.1
632.89, 1477.6, 6.56711, 1132.5, 345.096, 21022.4
633.93, 1478.42, 6.57077, 1133.04, 345.384, 21021.6
637.89, 1478.69, 6.57195, 1133.05, 345.64, 21021.3
637.89, 1483.35, 6.59268, 1136.28, 347.072, 21016.6
640.89, 1484.08, 6.59591, 1136.25, 347.832, 21015.9
640.89, 1484.28, 6.5968, 1136.15, 348.128, 21015.7
641.93, 1484.33, 6.59701, 1137.02, 347.312, 21015.7
645.89, 1487.42, 6.61077, 1139.52, 347.904, 21012.6
645.89, 1489.72, 6.62098, 1141.07, 348.648, 21010.3
648.89, 1490.98, 6.62656, 1141.54, 349.44, 21009
648.89, 1494.93, 6.64412, 1143.18, 351.744, 21005.1
651.89, 1501.19, 6.67196, 1148.19, 353, 20998.8
651.89, 1506.51, 6.69561, 1151.29, 355.224, 20993.5
652.93, 1517.64, 6.74507, 1159.88, 357.76, 20982.4
656.89, 1527.29, 6.78795, 1166.3, 360.984, 20972.7
656.89, 1531.54, 6.80686, 1170.18, 361.36, 20968.5
659.89, 1538.14, 6.8362, 1174.51, 363.632, 20961.9
659.89, 1546.95, 6.87534, 1181.26, 365.696, 20953
662.89, 1551.03, 6.89348, 1184.94, 366.088, 20949
662.89, 1556.85, 6.91932, 1188.14, 368.712, 20943.2
663.93, 1557.54, 6.92238, 1189.62, 367.912, 20942.5
667.89, 1558.22, 6.9254, 1191.34, 366.872, 20941.8
667.89, 1559.11, 6.92939, 1193.56, 365.552, 20940.9
668.93, 1560.93, 6.93746, 1195.25, 365.68, 20939.1
669.93, 1564.18, 6.95189, 1197.78, 366.4, 20935.8
671.93, 1569.13, 6.9739, 1202.33, 366.8, 20930.9
675.89, 1569.66, 6.97625, 1203.14, 366.52, 20930.3
675.89, 1570.26, 6.97892, 1203.22, 367.04, 20929.7
678.89, 1573.86, 6.99492, 1205.85, 368.008, 20926.1
678.89, 1579.62, 7.02055, 1210.13, 369.496, 20920.4
679.93, 1585.94, 7.0486, 1214.26, 371.672, 20914.1
683.89, 1588.06, 7.05803, 1215.9, 372.16, 20911.9
683.89, 1594.26, 7.08558, 1220.6, 373.656, 20905.7
686.89, 1595.07, 7.08921, 1221.88, 373.192, 20904.9
