Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
242.85, 2281.82, 10.1414, 1883.21, 398.608, 20218.2
242.85, 2281.82, 10.1414, 1883.18, 398.64, 20218.2
248.91, 2281.82, 10.1414, 1883.22, 398.6, 20218.2
248.91, 2281.82, 10.1414, 1883.23, 398.584, 20218.2
251.91, 2281.82, 10.1414, 1883.23, 398.584, 20218.2
251.91, 2281.82, 10.1414, 1883.19, 398.624, 20218.2
251.91, 2281.82, 10.1414, 1883.19, 398.624, 20218.2
251.91, 2281.82, 10.1414, 1883.2, 398.616, 20218.2
251.91, 2281.82, 10.1414, 1883.21, 398.608, 20218.2
259.91, 2281.82, 10.1414, 1883.19, 398.624, 20218.2
259.91, 2281.82, 10.1414, 1883.19, 398.624, 20218.2
262.91, 2281.82, 10.1414, 1883.22, 398.6, 20218.2
262.91, 2281.82, 10.1414, 1883.2, 398.616, 20218.2
262.91, 2281.82, 10.1414, 1883.23, 398.584, 20218.2
264.84, 2281.82, 10.1414, 1883.22, 398.6, 20218.2
267.85, 2281.82, 10.1414, 1883.23, 398.584, 20218.2
267.85, 2281.82, 10.1414, 1883.21, 398.608, 20218.2
267.85, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
273.91, 2281.82, 10.1414, 1883.24, 398.576, 20218.2
273.91, 2281.82, 10.1414, 1883.23, 398.584, 20218.2
273.91, 2281.82, 10.1414, 1883.22, 398.6, 20218.2
275.84, 2281.82, 10.1414, 1883.24, 398.576, 20218.2
278.85, 2281.82, 10.1414, 1883.22, 398.6, 20218.2
281.91, 2281.82, 10.1414, 1883.23, 398.584, 20218.2
281.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
284.91, 2281.82, 10.1414, 1883.22, 398.6, 20218.2
284.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
284.91, 2281.82, 10.1414, 1883.25, 398.568, 20218.2
286.84, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
289.85, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
289.85, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
289.85, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
295.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
295.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
298.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
298.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
298.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
298.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
303.85, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
303.85, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
303.85, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
309.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
309.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
312.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
312.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
312.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
312.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
317.85, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
320.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
320.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
323.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
323.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
323.91, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
325.84, 2281.82, 10.1414, 1883.22, 398.592, 20218.2
328.85, 2284.28, 10.1524, 1885.03, 399.248, 20215.7
331.91, 2285.78, 10.159, 1886.78, 399.008, 20214.2
331.91, 2286.65, 10.1629, 1887.42, 399.224, 20213.4
334.91, 2291.04, 10.1824, 1890.39, 400.648, 20209
334.91, 2291.88, 10.1861, 1891.49, 400.392, 20208.1
334.91, 2293.75, 10.1945, 1893, 400.752, 20206.2
336.84, 2294.66, 10.1985, 1893.81, 400.848, 20205.3
339.85, 2294.66, 10.1985, 1893.84, 400.816, 20205.3
342.91, 2294.9, 10.1996, 1894.2, 400.704, 20205.1
342.91, 2299.64, 10.2206, 1898.54, 401.096, 20200.4
345.91, 2306.66, 10.2518, 1903.65, 403.016, 20193.3
345.91, 2314.83, 10.2881, 1908.62, 406.216, 20185.2
345.91, 2326.6, 10.3404, 1915.39, 411.208, 20173.4
347.84, 2334.86, 10.3772, 1920.75, 414.112, 20165.1
350.85, 2337.81, 10.3903, 1923.78, 414.032, 20162.2
350.85, 2345.84, 10.426, 1930.62, 415.216, 20154.2
350.85, 2350.9, 10.4484, 1935.18, 415.712, 20149.1
356.91, 2366.94, 10.5198, 1947.97, 418.976, 20133.1
356.91, 2370.6, 10.536, 1949.7, 420.896, 20129.4
356.91, 2370.82, 10.537, 1949.42, 421.4, 20129.2
358.84, 2372.74, 10.5455, 1951.56, 421.184, 20127.3
361.85, 2375.05, 10.5558, 1953.58, 421.464, 20125
361.85, 2375.41, 10.5574, 1953.94, 421.464, 20124.6
361.85, 2379.19, 10.5742, 1956.8, 422.392, 20120.8
363.9, 2379.69, 10.5764, 1957.03, 422.656, 20120.3
363.9, 2381.78, 10.5857, 1958.82, 422.96, 20118.2
363.9, 2392.45, 10.6331, 1967.64, 424.808, 20107.6
372.91, 2397.19, 10.6542, 1970.51, 426.68, 20102.8
372.91, 2399.28, 10.6635, 1972.32, 426.96, 20100.7
372.91, 2405.99, 10.6933, 1978.64, 427.352, 20094
374.84, 2408.99, 10.7066, 1981.44, 427.552, 20091
377.85, 2411.38, 10.7172, 1982.81, 428.568, 20088.6
380.91, 2411.39, 10.7173, 1982.86, 428.528, 20088.6
380.91, 2412.31, 10.7214, 1983.34, 428.976, 20087.7
383.91, 2413.56, 10.7269, 1984.51, 429.048, 20086.4
383.91, 2414.83, 10.7326, 1985.5, 429.328, 20085.2
383.91, 2417.76, 10.7456, 1987.58, 430.176, 20082.2
385.84, 2425.03, 10.7779, 1992.97, 432.064, 20075
388.85, 2436.93, 10.8308, 2004.56, 432.368, 20063.1
388.85, 2440.01, 10.8445, 2007.64, 432.368, 20060
388.85, 2442.91, 10.8574, 2011.25, 431.664, 20057.1
394.91, 2445.45, 10.8687, 2013.61, 431.84, 20054.6
394.91, 2445.45, 10.8687, 2013.61, 431.84, 20054.6
397.91, 2454.98, 10.911, 2022.87, 432.112, 20045
397.91, 2465.53, 10.9579, 2035.1, 430.424, 20034.5
397.91, 2465.53, 10.9579, 2035.1, 430.424, 20034.5
397.91, 2468.98, 10.9733, 2038.54, 430.448, 20031
402.85, 2478.16, 11.014, 2048.58, 429.576, 20021.8
405.91, 2478.16, 11.014, 2048.58, 429.576, 20021.8
405.91, 2478.16, 11.014, 2048.58, 429.576, 20021.8
408.91, 2485.34, 11.0459, 2055.82, 429.52, 20014.7
408.91, 2485.34, 11.0459, 2055.82, 429.52, 20014.7
408.91, 2487.62, 11.0561, 2058.1, 429.52, 20012.4
408.91, 2491.73, 11.0743, 2062.28, 429.448, 20008.3
413.85, 2491.73, 11.0743, 2062.28, 429.448, 20008.3
416.91, 2494.69, 11.0875, 2065.25, 429.44, 20005.3
416.91, 2495.39, 11.0906, 2066.01, 429.384, 20004.6
419.91, 2495.74, 11.0922, 2066.35, 429.384, 20004.3
419.91, 2497.02, 11.0978, 2067.7, 429.32, 20003
419.91, 2499.06, 11.107, 2069.7, 429.36, 20000.9
421.84, 2499.73, 11.1099, 2070.52, 429.208, 20000.3
424.85, 2500.18, 11.1119, 2070.98, 429.2, 19999.8
424.85, 2500.18, 11.1119, 2071, 429.176, 19999.8
424.85, 2500.33, 11.1126, 2071.15, 429.176, 19999.7
430.91, 2504.2, 11.1298, 2075.02, 429.176, 19995.8
430.91, 2507.09, 11.1426, 2078.17, 428.92, 19992.9
432.85, 2511.54, 11.1624, 2082.99, 428.552, 19988.5
435.91, 2511.54, 11.1624, 2082.99, 428.552, 19988.5
435.91, 2513.22, 11.1699, 2084.72, 428.504, 19986.8
435.91, 2513.66, 11.1718, 2085.19, 428.472, 19986.3
435.91, 2513.9, 11.1729, 2085.45, 428.456, 19986.1
435.91, 2516.88, 11.1861, 2088.42, 428.456, 19983.1
443.91, 2518.38, 11.1928, 2089.93, 428.456, 19981.6
443.91, 2519.18, 11.1963, 2090.72, 428.456, 19980.8
443.91, 2519.31, 11.1969, 2090.86, 428.456, 19980.7
445.84, 2519.5, 11.1978, 2091.1, 428.408, 19980.5
448.85, 2519.93, 11.1997, 2091.44, 428.488, 19980.1
448.85, 2520.04, 11.2002, 2091.82, 428.224, 19980
448.85, 2520.04, 11.2002, 2091.88, 428.16, 19980
454.91, 2520.08, 11.2004, 2091.9, 428.176, 19979.9
454.91, 2522.51, 11.2112, 2094.37, 428.144, 19977.5
454.91, 2526.06, 11.227, 2098.13, 427.936, 19973.9
454.91, 2526.31, 11.2281, 2098.39, 427.92, 19973.7
454.91, 2527.85, 11.2349, 2099.99, 427.856, 19972.2
462.91, 2532.74, 11.2566, 2105.25, 427.488, 19967.3
462.91, 2535.43, 11.2686, 2108.35, 427.08, 19964.6
462.91, 2537.51, 11.2778, 2110.42, 427.088, 19962.5
464.84, 2542.56, 11.3003, 2115.52, 427.04, 19957.4
464.84, 2565.84, 11.4037, 2139.59, 426.248, 19934.2
470.91, 2571.26, 11.4278, 2145.08, 426.176, 19928.7
470.91, 2577.45, 11.4553, 2151.49, 425.96, 19922.6
470.91, 2590, 11.5111, 2164.81, 425.192, 19910
472.84, 2598.06, 11.547, 2172.84, 425.224, 19901.9
475.85, 2604.16, 11.574, 2178.97, 425.192, 19895.8
478.91, 2607.22, 11.5877, 2182.13, 425.096, 19892.8
478.91, 2611.71, 11.6076, 2186.84, 424.872, 19888.3
478.91, 2613.05, 11.6135, 2188.22, 424.832, 19887
480.84, 2613.05, 11.6135, 2188.22, 424.832, 19887
483.85, 2613.24, 11.6144, 2188.41, 424.832, 19886.8
486.91, 2613.36, 11.6149, 2188.61, 424.752, 19886.6
486.91, 2621.66, 11.6518, 2196.78, 424.88, 19878.3
486.91, 2627.18, 11.6764, 2202.39, 424.792, 19872.8
486.91, 2628.6, 11.6827, 2204.34, 424.264, 19871.4
488.9, 2632.43, 11.6997, 2208.69, 423.744, 19867.6
488.9, 2642.15, 11.7429, 2218.58, 423.576, 19857.8
488.9, 2645.81, 11.7591, 2223.19, 422.616, 19854.2
497.91, 2645.9, 11.7596, 2225.07, 420.832, 19854.1
497.91, 2651.52, 11.7845, 2231.31, 420.208, 19848.5
497.91, 2656.07, 11.8048, 2235.97, 420.104, 19843.9
499.84, 2658.47, 11.8154, 2238.57, 419.904, 19841.5
502.85, 2659.01, 11.8178, 2239.1, 419.904, 19841
502.85, 2659.01, 11.8178, 2239.1, 419.904, 19841
502.85, 2660.43, 11.8241, 2240.65, 419.784, 19839.6
508.91, 2661.06, 11.827, 2241.27, 419.792, 19838.9
508.91, 2661.82, 11.8303, 2242.04, 419.784, 19838.2
508.91, 2665.68, 11.8475, 2246.23, 419.448, 19834.3
508.91, 2674.54, 11.8868, 2255.05, 419.488, 19825.5
510.9, 2675.03, 11.889, 2255.58, 419.456, 19825
510.9, 2676.78, 11.8968, 2257.33, 419.456, 19823.2
510.9, 2677.65, 11.9007, 2258.25, 419.4, 19822.4
519.91, 2680.04, 11.9113, 2261, 419.04, 19820
519.91, 2680.37, 11.9127, 2261.42, 418.944, 19819.6
522.91, 2681.88, 11.9195, 2263.38, 418.496, 19818.1
522.91, 2681.92, 11.9196, 2263.44, 418.48, 19818.1
522.91, 2682.01, 11.92, 2263.53, 418.48, 19818
522.91, 2682.35, 11.9216, 2263.82, 418.528, 19817.6
522.91, 2682.81, 11.9236, 2264.36, 418.448, 19817.2
530.91, 2689.65, 11.954, 2271.3, 418.352, 19810.4
530.91, 2690.92, 11.9596, 2273.7, 417.216, 19809.1
530.91, 2690.92, 11.9596, 2273.69, 417.232, 19809.1
530.91, 2697.53, 11.989, 2280.82, 416.704, 19802.5
532.9, 2699.33, 11.997, 2282.62, 416.712, 19800.7
532.9, 2701.96, 12.0087, 2285.78, 416.184, 19798
532.9, 2702.34, 12.0104, 2286.15, 416.192, 19797.7
541.91, 2702.93, 12.013, 2286.85, 416.08, 19797.1
541.91, 2703.93, 12.0175, 2288.19, 415.736, 19796.1
543.85, 2712.5, 12.0555, 2296.76, 415.736, 19787.5
546.91, 2714.42, 12.0641, 2299.62, 414.8, 19785.6
546.91, 2714.48, 12.0644, 2299.84, 414.64, 19785.5
549.91, 2715.5, 12.0689, 2301.31, 414.184, 19784.5
549.91, 2719.42, 12.0863, 2305.58, 413.84, 19780.6
551.85, 2725.7, 12.1142, 2312.06, 413.632, 19774.3
551.85, 2725.99, 12.1155, 2312.74, 413.256, 19774
551.85, 2726.66, 12.1185, 2313.54, 413.128, 19773.3
557.91, 2729.92, 12.133, 2316.79, 413.128, 19770.1
557.91, 2730.93, 12.1375, 2317.82, 413.104, 19769.1
559.85, 2731.18, 12.1386, 2318.11, 413.064, 19768.8
559.85, 2731.18, 12.1386, 2318.12, 413.056, 19768.8
559.85, 2731.94, 12.1419, 2318.88, 413.056, 19768.1
565.91, 2735.58, 12.1581, 2322.5, 413.08, 19764.4
565.91, 2737.78, 12.1679, 2324.75, 413.032, 19762.2
568.91, 2738.53, 12.1712, 2325.56, 412.968, 19761.5
568.91, 2742.34, 12.1882, 2329.42, 412.928, 19757.7
568.91, 2744.06, 12.1958, 2331.45, 412.616, 19755.9
568.91, 2744.53, 12.1979, 2331.9, 412.624, 19755.5
568.91, 2744.66, 12.1985, 2332.16, 412.504, 19755.3
576.91, 2744.98, 12.1999, 2332.55, 412.424, 19755
576.91, 2745.26, 12.2012, 2332.84, 412.424, 19754.7
578.85, 2745.44, 12.202, 2333.02, 412.416, 19754.6
578.85, 2745.48, 12.2021, 2333.07, 412.408, 19754.5
578.85, 2745.48, 12.2021, 2333.1, 412.384, 19754.5
584.91, 2745.51, 12.2023, 2333.14, 412.376, 19754.5
584.91, 2745.51, 12.2023, 2333.13, 412.384, 19754.5
587.91, 2745.51, 12.2023, 2333.18, 412.328, 19754.5
587.91, 2745.58, 12.2026, 2333.26, 412.32, 19754.4
587.91, 2745.59, 12.2026, 2333.27, 412.32, 19754.4
587.91, 2745.62, 12.2028, 2333.3, 412.32, 19754.4
587.91, 2745.62, 12.2028, 2333.3, 412.32, 19754.4
595.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
595.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
598.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
598.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
598.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
598.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
598.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
598.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
606.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
606.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
606.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
612.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
612.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
615.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
615.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
618.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
618.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
618.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
620.84, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
623.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
623.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
623.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
629.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
629.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
632.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
632.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
632.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
632.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
632.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
637.84, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
640.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
640.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
640.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
646.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
646.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
649.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
649.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
652.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
652.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
652.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
654.84, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
657.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
657.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
657.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
663.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
663.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
666.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
666.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
669.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
669.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
669.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
669.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
671.9, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
671.9, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
677.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
677.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
677.85, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
683.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
683.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
686.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
686.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
689.91, 2745.62, 12.2028, 2333.33, 412.296, 19754.4
