Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
292.893, 1864.04, 10.7499, 1675.85, 188.192, 15476
292.893, 1876.36, 10.821, 1688.06, 188.304, 15463.6
295.893, 1878.19, 10.8316, 1689.73, 188.464, 15461.8
295.893, 1882.24, 10.8549, 1693.53, 188.712, 15457.8
296.902, 1883.83, 10.8641, 1694.4, 189.432, 15456.2
296.902, 1886.46, 10.8793, 1696.91, 189.552, 15453.5
296.945, 1890.88, 10.9047, 1701.31, 189.568, 15449.1
299.313, 1894.6, 10.9262, 1705.06, 189.536, 15445.4
302.902, 1907.83, 11.0025, 1718.57, 189.264, 15432.2
302.902, 1909.3, 11.0109, 1720.05, 189.248, 15430.7
305.902, 1911.32, 11.0226, 1722.39, 188.928, 15428.7
308.893, 1911.66, 11.0245, 1722.72, 188.936, 15428.3
308.902, 1916.83, 11.0544, 1727.98, 188.848, 15423.2
311.893, 1945.02, 11.217, 1751.94, 193.08, 15395
311.902, 1951.4, 11.2537, 1755.5, 195.896, 15388.6
314.893, 1959.75, 11.3019, 1761.46, 198.296, 15380.2
314.893, 1971.62, 11.3704, 1771.52, 200.104, 15368.4
317.893, 1996.98, 11.5166, 1794.66, 202.32, 15343
317.893, 2009.04, 11.5862, 1804.5, 204.544, 15331
320.893, 2012.97, 11.6088, 1808.58, 204.392, 15327
320.893, 2019.9, 11.6488, 1813.39, 206.512, 15320.1
323.894, 2029.94, 11.7067, 1820.85, 209.096, 15310.1
323.902, 2039.4, 11.7612, 1828.46, 210.944, 15300.6
326.893, 2046.99, 11.805, 1835.9, 211.096, 15293
326.902, 2065.58, 11.9122, 1855.04, 210.544, 15274.4
329.893, 2081.43, 12.0036, 1871.23, 210.2, 15258.6
329.902, 2100.13, 12.1115, 1889.78, 210.344, 15239.9
332.894, 2118.48, 12.2173, 1908.23, 210.248, 15221.5
332.894, 2129.3, 12.2797, 1919.06, 210.248, 15210.7
332.894, 2130.38, 12.286, 1920.14, 210.248, 15209.6
333.313, 2137.6, 12.3276, 1927.35, 210.248, 15202.4
336.903, 2147.85, 12.3867, 1937.6, 210.248, 15192.2
336.903, 2151.62, 12.4084, 1941.37, 210.248, 15188.4
336.945, 2153.34, 12.4183, 1943.09, 210.248, 15186.7
339.313, 2160.32, 12.4586, 1950.07, 210.248, 15179.7
342.903, 2169.68, 12.5126, 1959.43, 210.248, 15170.3
342.903, 2183.7, 12.5934, 1973.45, 210.248, 15156.3
345.902, 2192.93, 12.6466, 1982.68, 210.248, 15147.1
345.902, 2199.34, 12.6836, 1989.09, 210.248, 15140.7
348.902, 2202.72, 12.7031, 1992.47, 210.248, 15137.3
348.902, 2205.6, 12.7197, 1995.35, 210.248, 15134.4
351.903, 2207.93, 12.7331, 1997.68, 210.248, 15132.1
354.893, 2210.77, 12.7495, 2000.52, 210.248, 15129.2
354.903, 2212.68, 12.7606, 2002.43, 210.248, 15127.3
357.893, 2216.76, 12.7841, 2006.39, 210.368, 15123.2
357.902, 2218.5, 12.7941, 2007.97, 210.536, 15121.5
360.893, 2230.22, 12.8617, 2019.69, 210.536, 15109.8
360.893, 2239.11, 12.913, 2028.58, 210.536, 15100.9
360.893, 2241.14, 12.9247, 2030.61, 210.536, 15098.9
361.313, 2242.36, 12.9317, 2031.82, 210.536, 15097.6
364.902, 2242.93, 12.935, 2032.22, 210.712, 15097.1
364.902, 2247.75, 12.9628, 2035.89, 211.864, 15092.2
367.902, 2255.3, 13.0063, 2042.62, 212.68, 15084.7
367.902, 2262.81, 13.0496, 2049.22, 213.592, 15077.2
370.903, 2267.02, 13.0739, 2052.19, 214.824, 15073
370.903, 2267.34, 13.0758, 2052.31, 215.032, 15072.7
373.903, 2267.64, 13.0775, 2052.56, 215.08, 15072.4
376.893, 2276.14, 13.1266, 2059.88, 216.264, 15063.9
376.903, 2288.51, 13.1979, 2072.44, 216.072, 15051.5
379.894, 2299.45, 13.2609, 2083.38, 216.072, 15040.6
379.902, 2305.97, 13.2985, 2089.9, 216.072, 15034
382.893, 2307.83, 13.3093, 2091.76, 216.072, 15032.2
382.893, 2308.62, 13.3139, 2092.55, 216.072, 15031.4
385.893, 2310.02, 13.3219, 2093.94, 216.072, 15030
385.893, 2311.08, 13.328, 2095.01, 216.072, 15028.9
386.902, 2313.87, 13.3441, 2097.8, 216.072, 15026.1
386.902, 2319.43, 13.3762, 2103.36, 216.072, 15020.6
389.903, 2325.99, 13.414, 2109.92, 216.072, 15014
389.903, 2332.46, 13.4513, 2116.38, 216.072, 15007.5
392.902, 2336.98, 13.4774, 2120.91, 216.072, 15003
395.894, 2342.74, 13.5106, 2126.66, 216.072, 14997.3
395.902, 2347.57, 13.5385, 2131.5, 216.072, 14992.4
398.893, 2355.35, 13.5833, 2139.28, 216.072, 14984.6
398.902, 2363.2, 13.6286, 2147.13, 216.072, 14976.8
401.893, 2365.4, 13.6413, 2149.33, 216.072, 14974.6
401.893, 2373.37, 13.6872, 2156.9, 216.464, 14966.6
404.894, 2385.2, 13.7555, 2168.06, 217.144, 14954.8
404.894, 2395.95, 13.8175, 2176.51, 219.44, 14944
407.894, 2409.18, 13.8937, 2189.52, 219.656, 14930.8
407.894, 2430.42, 14.0162, 2211.03, 219.384, 14909.6
407.894, 2447.53, 14.1149, 2228.14, 219.384, 14892.5
408.312, 2455.59, 14.1614, 2236.21, 219.384, 14884.4
408.945, 2457.16, 14.1705, 2237.78, 219.384, 14882.8
411.313, 2465.05, 14.216, 2245.66, 219.384, 14875
411.946, 2474.18, 14.2686, 2254.79, 219.384, 14865.8
414.312, 2482.84, 14.3186, 2263.46, 219.384, 14857.2
417.902, 2492.14, 14.3722, 2272.76, 219.384, 14847.9
417.902, 2502.94, 14.4345, 2283.56, 219.384, 14837.1
420.903, 2517.99, 14.5213, 2298.61, 219.384, 14822
423.893, 2523.52, 14.5532, 2304.1, 219.416, 14816.5
423.903, 2529.18, 14.5858, 2309.73, 219.456, 14810.8
426.894, 2532.86, 14.607, 2313.4, 219.456, 14807.1
426.894, 2537.27, 14.6325, 2317.8, 219.472, 14802.7
426.894, 2541.18, 14.655, 2321.33, 219.856, 14798.8
427.312, 2555.89, 14.7398, 2334.29, 221.6, 14784.1
427.945, 2569.07, 14.8159, 2345.42, 223.648, 14770.9
430.312, 2576.57, 14.8591, 2354.12, 222.448, 14763.4
433.902, 2589.53, 14.9338, 2366.86, 222.672, 14750.5
433.902, 2591.91, 14.9476, 2369.11, 222.8, 14748.1
436.902, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
439.894, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
439.902, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
442.893, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
442.902, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
445.894, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
445.894, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
448.894, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
448.894, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
448.894, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
449.312, 2592.88, 14.9532, 2370.51, 222.368, 14747.1
454.893, 2597.34, 14.9789, 2374.7, 222.64, 14742.7
454.893, 2600.15, 14.9951, 2377.29, 222.864, 14739.8
454.893, 2601.34, 15.002, 2378.19, 223.152, 14738.7
455.312, 2602.65, 15.0095, 2378.61, 224.04, 14737.4
458.902, 2621.02, 15.1155, 2392.78, 228.248, 14719
458.902, 2635.14, 15.1969, 2403.58, 231.56, 14704.9
461.903, 2639.94, 15.2246, 2406.48, 233.464, 14700.1
461.903, 2657.5, 15.3259, 2423.35, 234.152, 14682.5
464.902, 2694.99, 15.5421, 2456.42, 238.568, 14645
467.894, 2697.49, 15.5564, 2457.11, 240.376, 14642.5
467.902, 2720.78, 15.6908, 2476.93, 243.856, 14619.2
470.893, 2735.83, 15.7776, 2489.61, 246.224, 14604.2
470.902, 2748.26, 15.8493, 2501.18, 247.08, 14591.7
473.894, 2755.61, 15.8916, 2506.89, 248.72, 14584.4
473.894, 2761.73, 15.9269, 2512.14, 249.584, 14578.3
476.893, 2792.77, 16.1059, 2537.19, 255.576, 14547.2
476.893, 2807.67, 16.1919, 2551.47, 256.2, 14532.3
479.893, 2826.06, 16.2979, 2570.13, 255.936, 14513.9
479.893, 2844.11, 16.402, 2588.26, 255.848, 14495.9
482.894, 2855.65, 16.4686, 2600.03, 255.616, 14484.4
482.894, 2868.05, 16.5401, 2612.43, 255.616, 14472
482.894, 2884.79, 16.6366, 2629.18, 255.616, 14455.2
483.312, 2902.69, 16.7398, 2647.07, 255.616, 14437.3
486.902, 2907.73, 16.7689, 2652.11, 255.616, 14432.3
486.902, 2914.82, 16.8098, 2659.2, 255.616, 14425.2
489.902, 2921.1, 16.846, 2665.48, 255.616, 14418.9
489.902, 2929.13, 16.8923, 2673.51, 255.616, 14410.9
492.903, 2940.21, 16.9562, 2684.59, 255.616, 14399.8
495.893, 2946.24, 16.991, 2690.62, 255.616, 14393.8
495.903, 2955.1, 17.0421, 2699.48, 255.616, 14384.9
498.894, 2959.95, 17.0701, 2704.02, 255.928, 14380
498.894, 2964.85, 17.0983, 2707.59, 257.256, 14375.2
501.894, 2970.06, 17.1284, 2711.86, 258.2, 14369.9
501.894, 2977.01, 17.1684, 2717.89, 259.12, 14363
504.894, 3005.87, 17.3349, 2746.53, 259.344, 14334.1
504.894, 3024.91, 17.4447, 2765.6, 259.312, 14315.1
504.894, 3046.76, 17.5707, 2787.45, 259.312, 14293.2
505.312, 3065.06, 17.6763, 2805.63, 259.432, 14274.9
505.946, 3079.68, 17.7606, 2818.22, 261.464, 14260.3
508.312, 3085.42, 17.7936, 2823.07, 262.344, 14254.6
511.902, 3115.54, 17.9673, 2848.87, 266.664, 14224.5
511.902, 3119.31, 17.9891, 2853.03, 266.28, 14220.7
514.903, 3124.1, 18.0167, 2857.9, 266.2, 14215.9
514.903, 3143.46, 18.1284, 2875.3, 268.168, 14196.5
517.902, 3155.38, 18.1971, 2883.78, 271.6, 14184.6
517.902, 3168.3, 18.2716, 2889.98, 278.32, 14171.7
520.902, 3171.55, 18.2904, 2893.49, 278.064, 14168.4
523.893, 3173.55, 18.3019, 2895.41, 278.144, 14166.4
523.902, 3179.88, 18.3384, 2902.26, 277.616, 14160.1
526.893, 3182.17, 18.3516, 2903.87, 278.296, 14157.8
526.902, 3182.89, 18.3558, 2901.9, 280.984, 14157.1
529.893, 3184.58, 18.3655, 2902.72, 281.864, 14155.4
529.902, 3188.01, 18.3853, 2904.33, 283.68, 14152
532.894, 3189.9, 18.3962, 2906.79, 283.104, 14150.1
532.902, 3189.98, 18.3967, 2906.66, 283.32, 14150
535.893, 3190.22, 18.3981, 2904.2, 286.024, 14149.8
535.903, 3207.8, 18.4994, 2917.4, 290.4, 14132.2
538.893, 3212.83, 18.5284, 2922.26, 290.568, 14127.2
538.902, 3214.36, 18.5373, 2925.2, 289.16, 14125.6
541.893, 3214.82, 18.5399, 2924.15, 290.672, 14125.2
541.902, 3215.08, 18.5414, 2925.2, 289.88, 14124.9
544.894, 3219.61, 18.5675, 2931.51, 288.096, 14120.4
544.902, 3219.66, 18.5678, 2932.39, 287.272, 14120.3
544.902, 3220.79, 18.5743, 2931.62, 289.168, 14119.2
547.903, 3231.76, 18.6376, 2939.52, 292.24, 14108.2
547.903, 3234.52, 18.6535, 2942.86, 291.656, 14105.5
550.902, 3236.59, 18.6655, 2942.02, 294.576, 14103.4
550.902, 3241.18, 18.6919, 2945.4, 295.784, 14098.8
553.902, 3241.18, 18.6919, 2945.4, 295.784, 14098.8
556.894, 3241.84, 18.6957, 2945.66, 296.176, 14098.2
556.902, 3241.84, 18.6957, 2945.66, 296.176, 14098.2
559.893, 3241.86, 18.6958, 2946.22, 295.632, 14098.1
559.893, 3241.86, 18.6958, 2946.22, 295.632, 14098.1
559.893, 3241.86, 18.6958, 2946.14, 295.72, 14098.1
560.312, 3241.86, 18.6958, 2945.9, 295.96, 14098.1
563.902, 3241.86, 18.6958, 2945.9, 295.96, 14098.1
563.902, 3241.86, 18.6958, 2944.97, 296.888, 14098.1
566.902, 3241.86, 18.6959, 2944.98, 296.888, 14098.1
569.894, 3243.9, 18.7076, 2950.82, 293.08, 14096.1
569.902, 3244.11, 18.7088, 2952.85, 291.264, 14095.9
569.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
572.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
572.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
575.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
575.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
578.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
578.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
578.945, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
581.313, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
586.893, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
586.893, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
589.893, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
589.903, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
592.894, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
592.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
595.894, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
595.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
595.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
598.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
598.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
601.903, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
601.903, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
604.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
604.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
607.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
607.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
607.945, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
610.313, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
615.894, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
615.894, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
618.893, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
618.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
621.894, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
621.903, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
621.903, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
624.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
624.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
624.946, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
627.312, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
627.945, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
630.312, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
635.893, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
635.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
638.894, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
638.902, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
641.893, 3244.11, 18.7088, 2951.9, 292.216, 14095.9
