Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
102.899, 1181.56, 6.81407, 1051.58, 129.984, 16158.4
105.972, 1190.86, 6.86773, 1061.14, 129.72, 16149.1
106.972, 1212.36, 6.9917, 1081.18, 131.176, 16127.6
106.972, 1227.59, 7.07954, 1092.46, 135.136, 16112.4
109.972, 1246.9, 7.19091, 1107.22, 139.688, 16093.1
110.972, 1284.01, 7.40489, 1139.34, 144.664, 16056
110.972, 1307.12, 7.53818, 1162.41, 144.712, 16032.9
111.899, 1315.34, 7.58561, 1170.44, 144.904, 16024.7
114.972, 1322.16, 7.62491, 1176.96, 145.2, 16017.8
114.972, 1324.82, 7.64023, 1179.62, 145.2, 16015.2
115.899, 1328.25, 7.66002, 1183.02, 145.224, 16011.8
118.972, 1332.92, 7.68697, 1187.7, 145.224, 16007.1
118.972, 1339.75, 7.72637, 1194.53, 145.224, 16000.2
119.899, 1348.02, 7.77403, 1202.79, 145.224, 15992
122.973, 1356.74, 7.82436, 1211.52, 145.224, 15983.3
123.972, 1362.04, 7.8549, 1216.82, 145.224, 15978
123.972, 1368.26, 7.89075, 1223.03, 145.224, 15971.7
126.972, 1373.63, 7.92175, 1228.41, 145.224, 15966.4
127.972, 1390.45, 8.01873, 1245.22, 145.224, 15949.6
127.972, 1399.32, 8.0699, 1254.1, 145.224, 15940.7
128.899, 1409.48, 8.12849, 1264.34, 145.136, 15930.5
131.972, 1416.52, 8.16909, 1270.35, 146.168, 15923.5
131.972, 1432.09, 8.25887, 1285.56, 146.528, 15907.9
132.899, 1433.93, 8.26948, 1287.59, 146.336, 15906.1
135.972, 1442.66, 8.31986, 1296.03, 146.632, 15897.3
135.972, 1456.78, 8.40129, 1308.87, 147.912, 15883.2
136.899, 1472.93, 8.49439, 1321, 151.928, 15867.1
139.972, 1481.8, 8.54556, 1327.74, 154.056, 15858.2
140.972, 1497.02, 8.63336, 1339.92, 157.104, 15843
140.972, 1509.18, 8.70348, 1346.93, 162.256, 15830.8
143.972, 1517.3, 8.75031, 1353.7, 163.6, 15822.7
144.972, 1520.18, 8.76692, 1356.74, 163.44, 15819.8
144.972, 1535.9, 8.85758, 1369.62, 166.288, 15804.1
147.972, 1555.85, 8.9726, 1386, 169.848, 15784.2
148.972, 1582.77, 9.12784, 1408.97, 173.8, 15757.2
148.972, 1607.74, 9.27188, 1431.46, 176.28, 15732.3
151.972, 1614.26, 9.30948, 1436.64, 177.624, 15725.7
152.972, 1623.95, 9.36535, 1446.51, 177.44, 15716
152.972, 1632.54, 9.4149, 1455.24, 177.304, 15707.5
155.972, 1636.14, 9.43562, 1458.82, 177.32, 15703.9
156.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
156.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
159.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
160.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
160.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
163.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
164.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
164.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
167.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
168.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
168.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
171.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
172.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
172.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
173.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
176.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
176.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
177.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
180.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
180.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
181.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
184.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
185.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
185.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
188.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
189.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
189.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
192.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
193.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
193.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
194.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
197.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
197.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
198.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
201.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
201.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
202.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
205.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
205.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
206.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
209.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
209.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
210.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
213.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
214.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
214.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
215.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
218.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
218.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
219.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
222.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
223.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
223.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
226.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
227.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
227.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
228.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
231.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
231.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
232.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
235.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
236.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
236.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
239.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
240.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
240.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
243.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
244.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
244.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
245.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
248.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
248.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
249.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
252.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
252.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
253.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
256.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
256.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
257.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
260.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
261.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
261.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
262.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
265.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
265.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
266.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
269.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
269.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
270.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
273.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
273.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
274.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
277.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
278.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
278.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
281.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
282.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
282.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
283.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
286.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
286.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
287.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
290.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
291.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
291.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
292.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
295.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
295.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
296.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
299.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
300.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
300.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
301.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
304.973, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
304.973, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
305.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
308.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
309.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
309.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
312.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
313.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
313.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
316.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
317.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
317.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
318.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
321.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
321.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
322.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
325.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
325.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
326.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
329.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
329.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
330.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
333.973, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
333.973, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
334.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
337.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
338.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
338.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
341.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
342.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
342.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
345.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
346.973, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
346.973, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
349.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
350.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
350.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
353.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
353.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
354.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
357.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
358.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
358.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
361.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
362.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
362.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
363.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
366.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
366.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
367.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
370.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
370.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
371.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
374.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
374.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
375.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
378.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
379.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
379.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
382.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
383.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
383.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
386.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
387.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
387.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
388.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
391.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
391.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
392.9, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
395.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
395.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
396.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
399.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
399.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
400.9, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
403.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
404.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
404.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
407.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
408.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
408.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
411.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
412.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
412.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
413.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
416.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
416.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
417.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
420.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
420.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
421.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
424.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
424.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
425.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
428.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
428.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
429.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
432.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
433.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
433.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
436.973, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
437.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
437.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
440.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
441.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
441.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
442.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
445.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
445.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
446.899, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
449.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
450.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
450.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
453.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
454.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
454.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
457.972, 1638.69, 9.45033, 1461.37, 177.32, 15701.3
