Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
912.859, 2625.87, 15.1434, 2351.58, 274.296, 14714.1
914.87, 2626.18, 15.1452, 2352.82, 273.368, 14713.8
914.87, 2627.02, 15.1501, 2354.7, 272.328, 14713
919.87, 2627.22, 15.1512, 2355.34, 271.872, 14712.8
927.862, 2627.35, 15.152, 2356.83, 270.52, 14712.6
927.862, 2627.48, 15.1527, 2357.04, 270.44, 14712.5
927.862, 2627.85, 15.1548, 2357.9, 269.944, 14712.2
932.911, 2627.85, 15.1548, 2358.45, 269.4, 14712.2
932.911, 2627.88, 15.155, 2359.08, 268.8, 14712.1
934.872, 2627.92, 15.1552, 2358.4, 269.52, 14712.1
942.861, 2627.97, 15.1555, 2358.81, 269.16, 14712
942.861, 2628.7, 15.1597, 2359.74, 268.952, 14711.3
947.865, 2628.7, 15.1597, 2360.14, 268.552, 14711.3
947.904, 2628.73, 15.1599, 2360.88, 267.848, 14711.3
947.904, 2629.09, 15.162, 2360.7, 268.384, 14710.9
947.904, 2629.1, 15.162, 2359.7, 269.392, 14710.9
952.871, 2630.72, 15.1714, 2360.41, 270.312, 14709.3
952.871, 2630.73, 15.1714, 2359.5, 271.224, 14709.3
960.902, 2632.73, 15.183, 2360.75, 271.976, 14707.3
960.902, 2632.74, 15.183, 2361.07, 271.664, 14707.3
965.908, 2632.74, 15.183, 2360.94, 271.8, 14707.3
965.908, 2633.52, 15.1875, 2361.2, 272.32, 14706.5
970.905, 2633.54, 15.1876, 2361.24, 272.296, 14706.5
970.905, 2634.02, 15.1904, 2361.01, 273.008, 14706
972.871, 2634.23, 15.1916, 2361.23, 273, 14705.8
972.871, 2634.62, 15.1939, 2362.27, 272.352, 14705.4
977.876, 2635.7, 15.2001, 2364.09, 271.608, 14704.3
982.905, 2635.73, 15.2003, 2363.98, 271.752, 14704.3
982.905, 2635.75, 15.2004, 2361.98, 273.776, 14704.2
984.882, 2635.75, 15.2004, 2360.15, 275.6, 14704.2
984.882, 2635.94, 15.2015, 2359.9, 276.04, 14704.1
992.9, 2636.76, 15.2062, 2361.54, 275.216, 14703.2
992.9, 2637.96, 15.2131, 2362.92, 275.04, 14702
997.905, 2639.18, 15.2202, 2364.54, 274.64, 14700.8
997.905, 2639.3, 15.2209, 2364.86, 274.44, 14700.7
1002.91, 2640.46, 15.2275, 2366.62, 273.84, 14699.5
1002.91, 2640.62, 15.2285, 2368.4, 272.224, 14699.4
1004.87, 2645.35, 15.2558, 2372.78, 272.576, 14694.6
1009.9, 2645.42, 15.2561, 2372.45, 272.968, 14694.6
1009.9, 2645.95, 15.2592, 2372.45, 273.504, 14694
1014.9, 2647.38, 15.2675, 2374, 273.384, 14692.6
1014.9, 2647.39, 15.2675, 2373.73, 273.664, 14692.6
1019.9, 2647.39, 15.2675, 2373.35, 274.04, 14692.6
1019.9, 2647.54, 15.2684, 2373.46, 274.08, 14692.5
1019.9, 2647.54, 15.2684, 2374.18, 273.36, 14692.5
1027.9, 2647.7, 15.2693, 2374.68, 273.024, 14692.3
1027.9, 2647.78, 15.2698, 2374.82, 272.952, 14692.2
1029.87, 2647.78, 15.2698, 2374.27, 273.512, 14692.2
1034.9, 2647.79, 15.2699, 2373.76, 274.032, 14692.2
