Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
146.87, 1248.62, 5.5494, 999.048, 249.568, 21251.4
146.87, 1253.71, 5.57205, 1003.15, 250.56, 21246.3
152.95, 1263.34, 5.61483, 1009.41, 253.928, 21236.7
154.95, 1268.99, 5.63996, 1015.37, 253.624, 21231
156.95, 1284.75, 5.71001, 1027.54, 257.208, 21215.2
158.95, 1294.86, 5.75492, 1034.69, 260.168, 21205.1
158.95, 1303.32, 5.79253, 1040.18, 263.136, 21196.7
158.95, 1313.41, 5.83737, 1047.67, 265.736, 21186.6
159.83, 1321.7, 5.87424, 1052.78, 268.92, 21178.3
161.83, 1330.45, 5.9131, 1059.43, 271.016, 21169.6
163.83, 1343.93, 5.97301, 1070.25, 273.68, 21156.1
165.83, 1357.94, 6.03531, 1079.35, 278.592, 21142.1
167.83, 1366.49, 6.07328, 1086.49, 280, 21133.5
171.87, 1374.29, 6.10795, 1093.94, 280.352, 21125.7
173.87, 1383.23, 6.1477, 1100.5, 282.728, 21116.8
175.87, 1398.68, 6.21636, 1114.18, 284.496, 21101.3
177.87, 1406.45, 6.25088, 1119.98, 286.472, 21093.6
179.87, 1422.11, 6.3205, 1134.46, 287.656, 21077.9
181.87, 1424.36, 6.33049, 1135.42, 288.944, 21075.6
183.87, 1429.89, 6.35506, 1140.44, 289.448, 21070.1
185.87, 1436.98, 6.38656, 1145.65, 291.328, 21063
187.87, 1440.02, 6.40007, 1147.64, 292.376, 21060
189.87, 1443.26, 6.41447, 1150.62, 292.632, 21056.7
191.87, 1446.9, 6.43065, 1155.78, 291.12, 21053.1
193.87, 1448.78, 6.439, 1158.14, 290.64, 21051.2
195.87, 1452.54, 6.45575, 1162.99, 289.552, 21047.5
197.87, 1456, 6.47111, 1166.54, 289.464, 21044
199.87, 1466.29, 6.51684, 1176.5, 289.784, 21033.7
201.87, 1471.99, 6.54219, 1181.33, 290.664, 21028
203.87, 1479.72, 6.57653, 1187.86, 291.864, 21020.3
205.87, 1481.29, 6.5835, 1190.48, 290.808, 21018.7
207.87, 1484.18, 6.59637, 1193.18, 291.008, 21015.8
209.87, 1491.58, 6.62926, 1199.47, 292.112, 21008.4
211.87, 1498.94, 6.66197, 1204.02, 294.92, 21001.1
211.87, 1504.42, 6.68633, 1209.71, 294.712, 20995.6
217.95, 1511.04, 6.71573, 1214.75, 296.288, 20989
219.95, 1512.92, 6.72409, 1216.81, 296.112, 20987.1
221.95, 1514.11, 6.72939, 1217.02, 297.088, 20985.9
223.95, 1515.18, 6.73412, 1218.23, 296.944, 20984.8
225.95, 1517.86, 6.74603, 1220, 297.856, 20982.1
227.95, 1526.91, 6.78628, 1227.28, 299.632, 20973.1
229.95, 1539.11, 6.8405, 1236.91, 302.2, 20960.9
231.95, 1540.83, 6.84814, 1239.74, 301.096, 20959.2
231.95, 1544.62, 6.865, 1243.39, 301.232, 20955.4
231.95, 1545.34, 6.8682, 1244.73, 300.616, 20954.7
232.83, 1548.16, 6.88071, 1246.09, 302.072, 20951.8
234.83, 1549.38, 6.88615, 1246.61, 302.776, 20950.6
236.83, 1551.87, 6.89721, 1248.94, 302.928, 20948.1
238.83, 1557.1, 6.92043, 1253.31, 303.784, 20942.9
242.87, 1563.98, 6.951, 1257.78, 306.2, 20936
244.87, 1572.32, 6.98809, 1264.6, 307.72, 20927.7
246.87, 1583.59, 7.03819, 1274.09, 309.504, 20916.4
248.87, 1591.07, 7.07143, 1278.86, 312.216, 20908.9
250.87, 1593.89, 7.08395, 1282.66, 311.232, 20906.1
252.87, 1596.5, 7.09557, 1285.82, 310.688, 20903.5
254.87, 1597.7, 7.10087, 1287.14, 310.56, 20902.3
254.87, 1598.53, 7.10457, 1288.36, 310.168, 20901.5
260.95, 1598.88, 7.10613, 1289.86, 309.016, 20901.1
262.95, 1599.67, 7.10965, 1290.5, 309.176, 20900.3
264.95, 1601.48, 7.11769, 1292.81, 308.672, 20898.5
266.95, 1604.9, 7.13287, 1296.08, 308.816, 20895.1
268.95, 1607.49, 7.14439, 1298.86, 308.624, 20892.5
270.95, 1610.48, 7.15769, 1302.06, 308.424, 20889.5
272.95, 1611.7, 7.16309, 1303.37, 308.328, 20888.3
274.95, 1613.76, 7.17227, 1304.3, 309.464, 20886.2
276.95, 1621.35, 7.20601, 1310.82, 310.536, 20878.6
278.95, 1625.3, 7.22354, 1314.46, 310.832, 20874.7
278.95, 1630.84, 7.24818, 1319.58, 311.256, 20869.2
278.95, 1640.63, 7.2917, 1327.32, 313.312, 20859.4
279.83, 1650.42, 7.33518, 1336.76, 313.656, 20849.6
281.83, 1664.96, 7.39982, 1350.2, 314.76, 20835
283.83, 1674.96, 7.44427, 1357.74, 317.224, 20825
285.83, 1682.45, 7.47755, 1364.36, 318.088, 20817.6
287.83, 1690.22, 7.51207, 1369.98, 320.232, 20809.8
289.83, 1700.4, 7.55733, 1377.98, 322.424, 20799.6
291.83, 1704.03, 7.57348, 1381.92, 322.112, 20796
293.83, 1706.98, 7.5866, 1384.97, 322.016, 20793
297.87, 1711.03, 7.60459, 1388.4, 322.632, 20789
299.87, 1713.39, 7.61508, 1390.74, 322.656, 20786.6
301.87, 1715.49, 7.62439, 1393.03, 322.456, 20784.5
303.87, 1719.28, 7.64124, 1396.48, 322.8, 20780.7
305.87, 1721.63, 7.6517, 1399, 322.632, 20778.4
307.87, 1723.9, 7.66176, 1401.6, 322.296, 20776.1
309.87, 1726.64, 7.67396, 1403.46, 323.184, 20773.4
311.87, 1728.92, 7.68409, 1406.22, 322.704, 20771.1
313.87, 1732.21, 7.6987, 1410, 322.208, 20767.8
315.87, 1733.23, 7.70325, 1410.9, 322.336, 20766.8
317.87, 1734.35, 7.70823, 1412.29, 322.064, 20765.6
319.87, 1737.12, 7.72053, 1414.3, 322.824, 20762.9
321.87, 1737.73, 7.72324, 1414.93, 322.8, 20762.3
323.87, 1742.11, 7.74272, 1419.81, 322.304, 20757.9
325.87, 1745.11, 7.75605, 1422.84, 322.272, 20754.9
325.87, 1750.12, 7.77831, 1427.06, 323.064, 20749.9
325.87, 1751.18, 7.78304, 1428.04, 323.144, 20748.8
326.89, 1755.63, 7.80281, 1432.37, 323.264, 20744.4
328.89, 1764.74, 7.84331, 1441.73, 323.016, 20735.3
330.89, 1771.65, 7.87399, 1447.03, 324.616, 20728.4
332.89, 1780.83, 7.91481, 1454.99, 325.84, 20719.2
341.95, 1785.12, 7.93387, 1458.76, 326.36, 20714.9
343.95, 1794.06, 7.97362, 1468.05, 326.016, 20705.9
345.95, 1801.5, 8.00665, 1473.83, 327.664, 20698.5
347.95, 1810.1, 8.04487, 1480.88, 329.216, 20689.9
349.95, 1813.8, 8.06133, 1484.23, 329.568, 20686.2
351.95, 1828.18, 8.12523, 1496.2, 331.976, 20671.8
353.95, 1835.14, 8.1562, 1502.04, 333.104, 20664.9
355.95, 1842.67, 8.18965, 1509.78, 332.896, 20657.3
357.95, 1858.3, 8.25909, 1525.72, 332.576, 20641.7
359.95, 1872.65, 8.32288, 1539.74, 332.912, 20627.4
361.95, 1885.03, 8.37792, 1550.6, 334.432, 20615
363.95, 1892.06, 8.40917, 1557.58, 334.48, 20607.9
365.95, 1901.18, 8.44967, 1566.62, 334.56, 20598.8
367.95, 1908.33, 8.48146, 1573.73, 334.6, 20591.7
369.95, 1914.56, 8.50916, 1577.82, 336.736, 20585.4
371.95, 1919.55, 8.53134, 1582.21, 337.344, 20580.4
373.95, 1926.5, 8.5622, 1588.81, 337.688, 20573.5
375.95, 1936.84, 8.60818, 1599.32, 337.52, 20563.2
377.95, 1947.52, 8.65564, 1608.29, 339.232, 20552.5
379.95, 1962.03, 8.72014, 1620.2, 341.832, 20538
381.95, 1974.7, 8.77646, 1630.34, 344.368, 20525.3
383.95, 1988.81, 8.83915, 1642.68, 346.128, 20511.2
385.95, 1997.86, 8.87936, 1651.3, 346.56, 20502.1
387.95, 2009.54, 8.93131, 1663.07, 346.472, 20490.5
387.95, 2018.88, 8.9728, 1672.96, 345.92, 20481.1
387.95, 2030.75, 9.02556, 1682.15, 348.6, 20469.2
393.95, 2035.09, 9.04484, 1685.91, 349.176, 20464.9
395.95, 2044.37, 9.08608, 1694.4, 349.968, 20455.6
395.95, 2053.31, 9.12583, 1702.71, 350.6, 20446.7
397.87, 2067.05, 9.18688, 1712.38, 354.664, 20433
399.87, 2076.74, 9.22997, 1720.74, 356.008, 20423.3
401.87, 2085.74, 9.26997, 1730.06, 355.688, 20414.3
403.87, 2109.58, 9.37593, 1750.49, 359.096, 20390.4
405.87, 2121.87, 9.43054, 1759.13, 362.744, 20378.1
407.87, 2134.18, 9.48526, 1768.05, 366.136, 20365.8
409.87, 2141.39, 9.5173, 1772.75, 368.64, 20358.6
409.87, 2147.22, 9.54322, 1779.38, 367.848, 20352.8
411.83, 2156.74, 9.58553, 1788.42, 368.32, 20343.3
413.83, 2167.39, 9.63285, 1799.08, 368.312, 20332.6
415.83, 2177.83, 9.67925, 1809.97, 367.864, 20322.2
417.83, 2183.98, 9.7066, 1816.41, 367.576, 20316
419.83, 2190.25, 9.73444, 1822.88, 367.368, 20309.8
421.83, 2194.53, 9.75346, 1827.31, 367.216, 20305.5
423.83, 2199.5, 9.77557, 1831.48, 368.024, 20300.5
425.83, 2210.41, 9.82404, 1842.01, 368.4, 20289.6
427.83, 2227.21, 9.8987, 1859.16, 368.048, 20272.8
434.95, 2243.57, 9.97141, 1875.35, 368.216, 20256.4
436.95, 2248.67, 9.9941, 1880.22, 368.456, 20251.3
438.95, 2255.56, 10.0247, 1885.52, 370.04, 20244.4
440.95, 2265.2, 10.0676, 1895.01, 370.192, 20234.8
442.95, 2271.86, 10.0971, 1900.96, 370.896, 20228.1
444.95, 2285.34, 10.1571, 1912.28, 373.064, 20214.7
446.95, 2288.02, 10.169, 1915.77, 372.248, 20212
446.95, 2293.78, 10.1946, 1921.45, 372.336, 20206.2
448.87, 2308.43, 10.2597, 1935.41, 373.024, 20191.6
450.87, 2321.01, 10.3156, 1943.98, 377.032, 20179
452.87, 2349.11, 10.4405, 1969.12, 379.992, 20150.9
454.87, 2357.24, 10.4766, 1974.67, 382.568, 20142.8
456.87, 2366.9, 10.5195, 1982.75, 384.144, 20133.1
456.87, 2380.54, 10.5802, 1995.98, 384.56, 20119.5
458.83, 2384.41, 10.5974, 2000.19, 384.216, 20115.6
460.83, 2387.71, 10.6121, 2004.34, 383.368, 20112.3
467.95, 2391.43, 10.6286, 2008.49, 382.944, 20108.6
469.95, 2396.91, 10.6529, 2013.39, 383.52, 20103.1
471.95, 2400.94, 10.6708, 2016.77, 384.168, 20099.1
471.95, 2403.26, 10.6811, 2019.86, 383.4, 20096.7
471.95, 2409.6, 10.7093, 2025.37, 384.232, 20090.4
478.95, 2414.36, 10.7305, 2030.13, 384.232, 20085.6
480.95, 2422.66, 10.7674, 2038.68, 383.984, 20077.3
480.95, 2426.16, 10.7829, 2041.67, 384.488, 20073.8
482.87, 2430.56, 10.8025, 2046.46, 384.104, 20069.4
484.87, 2432.01, 10.8089, 2048.03, 383.976, 20068
486.87, 2433.32, 10.8148, 2049.54, 383.776, 20066.7
488.87, 2434.88, 10.8217, 2051.13, 383.752, 20065.1
488.87, 2442.59, 10.856, 2059.07, 383.52, 20057.4
490.83, 2447.29, 10.8768, 2063.27, 384.016, 20052.7
492.83, 2450.22, 10.8899, 2066, 384.224, 20049.8
494.83, 2455.41, 10.9129, 2070.85, 384.56, 20044.6
496.83, 2457.1, 10.9204, 2071.54, 385.56, 20042.9
503.95, 2461.69, 10.9408, 2075.81, 385.88, 20038.3
505.95, 2463.93, 10.9508, 2077.34, 386.584, 20036.1
505.95, 2465.16, 10.9563, 2079.5, 385.664, 20034.8
507.87, 2468.58, 10.9714, 2082.72, 385.856, 20031.4
509.87, 2471.79, 10.9857, 2086.66, 385.128, 20028.2
511.87, 2479.97, 11.0221, 2095.84, 384.128, 20020
513.87, 2483.47, 11.0377, 2098.35, 385.12, 20016.5
513.87, 2488.78, 11.0613, 2105.02, 383.76, 20011.2
515.83, 2495.26, 11.0901, 2111.06, 384.2, 20004.7
522.95, 2501.46, 11.1176, 2117.1, 384.36, 19998.5
522.95, 2506.38, 11.1394, 2121.3, 385.072, 19993.6
527.95, 2517.44, 11.1886, 2131.67, 385.768, 19982.6
529.95, 2521.25, 11.2055, 2135.92, 385.328, 19978.8
529.95, 2524.06, 11.218, 2138.82, 385.232, 19975.9
531.87, 2529.35, 11.2416, 2144.59, 384.76, 19970.6
533.87, 2536.05, 11.2713, 2151.34, 384.704, 19964
533.87, 2542.45, 11.2998, 2157.42, 385.024, 19957.6
535.83, 2547.57, 11.3225, 2162.63, 384.936, 19952.4
537.83, 2552.84, 11.346, 2168.07, 384.768, 19947.2
539.83, 2560.46, 11.3798, 2175.74, 384.712, 19939.5
541.83, 2562.86, 11.3905, 2179.06, 383.8, 19937.1
548.95, 2564.62, 11.3983, 2180.31, 384.312, 19935.4
550.95, 2570.93, 11.4263, 2185.8, 385.128, 19929.1
552.95, 2588.67, 11.5052, 2202.94, 385.736, 19911.3
554.95, 2597.24, 11.5433, 2210.39, 386.848, 19902.8
556.95, 2603.61, 11.5716, 2215.9, 387.704, 19896.4
556.95, 2607.16, 11.5874, 2218.97, 388.192, 19892.8
558.87, 2617.16, 11.6318, 2227.95, 389.208, 19882.8
560.87, 2621.05, 11.6491, 2230.92, 390.128, 19879
560.87, 2626.08, 11.6715, 2236.96, 389.12, 19873.9
562.83, 2629.62, 11.6872, 2239.83, 389.784, 19870.4
569.95, 2635.16, 11.7118, 2245.24, 389.92, 19864.8
569.95, 2643.14, 11.7473, 2253.33, 389.816, 19856.9
571.87, 2653.98, 11.7954, 2263.26, 390.712, 19846
571.87, 2661.98, 11.831, 2271.23, 390.752, 19838
573.83, 2668.18, 11.8586, 2277.49, 390.696, 19831.8
580.95, 2670.16, 11.8674, 2279.5, 390.664, 19829.8
582.95, 2673.06, 11.8802, 2282.04, 391.016, 19826.9
582.95, 2677.07, 11.8981, 2285.35, 391.72, 19822.9
584.87, 2687.12, 11.9428, 2293.47, 393.648, 19812.9
586.87, 2693.3, 11.9702, 2299.77, 393.536, 19806.7
588.87, 2702.33, 12.0103, 2309.3, 393.024, 19797.7
588.87, 2704.49, 12.0199, 2310.36, 394.128, 19795.5
590.83, 2706.46, 12.0287, 2312.33, 394.128, 19793.5
597.95, 2710.07, 12.0448, 2315.82, 394.256, 19789.9
599.95, 2712.24, 12.0544, 2317.22, 395.016, 19787.8
599.95, 2719.5, 12.0867, 2326.66, 392.848, 19780.5
601.87, 2723.68, 12.1052, 2330.99, 392.688, 19776.3
603.87, 2728.12, 12.125, 2335.57, 392.552, 19771.9
605.87, 2731.34, 12.1393, 2337.89, 393.448, 19768.7
607.87, 2737.66, 12.1674, 2344.8, 392.856, 19762.3
609.87, 2740.15, 12.1785, 2346.58, 393.568, 19759.8
611.87, 2741.47, 12.1843, 2347.87, 393.6, 19758.5
611.87, 2743.93, 12.1952, 2350.17, 393.76, 19756.1
613.83, 2752.04, 12.2313, 2357.56, 394.48, 19748
615.83, 2765.11, 12.2894, 2371.6, 393.512, 19734.9
622.95, 2765.98, 12.2933, 2372.19, 393.792, 19734
624.95, 2769.5, 12.3089, 2374.92, 394.576, 19730.5
626.95, 2773.66, 12.3274, 2378.7, 394.96, 19726.3
628.95, 2776.12, 12.3383, 2381.06, 395.064, 19723.9
630.95, 2778.42, 12.3486, 2382.79, 395.632, 19721.6
630.95, 2782.16, 12.3652, 2385.08, 397.08, 19717.8
632.87, 2784.4, 12.3751, 2387.04, 397.36, 19715.6
634.87, 2785.96, 12.382, 2388.35, 397.608, 19714
636.87, 2789.72, 12.3988, 2391.26, 398.464, 19710.3
638.87, 2797.22, 12.4321, 2396.98, 400.248, 19702.8
638.87, 2798.95, 12.4398, 2399.14, 399.816, 19701
640.83, 2801.4, 12.4507, 2401.95, 399.448, 19698.6
647.95, 2806.9, 12.4751, 2406.3, 400.6, 19693.1
649.95, 2812.5, 12.5, 2412.2, 400.304, 19687.5
651.95, 2813.19, 12.5031, 2413.52, 399.672, 19686.8
651.95, 2816.68, 12.5186, 2415.39, 401.288, 19683.3
653.87, 2818.53, 12.5268, 2417.73, 400.8, 19681.5
655.87, 2825.02, 12.5557, 2423.04, 401.984, 19675
655.87, 2827.64, 12.5673, 2426.16, 401.48, 19672.4
657.83, 2837.67, 12.6119, 2435.71, 401.96, 19662.3
664.95, 2842.4, 12.6329, 2440.62, 401.784, 19657.6
666.95, 2844.77, 12.6434, 2443.1, 401.672, 19655.2
666.95, 2850.51, 12.6689, 2448.61, 401.904, 19649.5
668.87, 2853.28, 12.6812, 2451.33, 401.952, 19646.7
670.87, 2865.99, 12.7377, 2462.26, 403.728, 19634
670.87, 2883.46, 12.8154, 2477.53, 405.936, 19616.5
672.83, 2924.79, 12.9991, 2511.97, 412.824, 19575.2
674.83, 2936.1, 13.0493, 2521.21, 414.888, 19563.9
681.95, 2953.3, 13.1258, 2535.38, 417.92, 19546.7
681.95, 2961.14, 13.1606, 2542.64, 418.496, 19538.9
683.87, 2972.63, 13.2117, 2552.4, 420.232, 19527.4
685.87, 2983.53, 13.2601, 2562.56, 420.968, 19516.5
685.87, 2990.45, 13.2909, 2569.23, 421.216, 19509.6
692.95, 3001.57, 13.3403, 2580.58, 420.992, 19498.4
694.95, 3004.12, 13.3516, 2582.33, 421.792, 19495.9
694.95, 3010.47, 13.3799, 2587.66, 422.808, 19489.5
696.87, 3015.94, 13.4042, 2593.66, 422.28, 19484.1
696.87, 3018.89, 13.4173, 2596.69, 422.2, 19481.1
703.95, 3026.56, 13.4514, 2603.13, 423.432, 19473.4
705.95, 3029.44, 13.4642, 2605.79, 423.648, 19470.6
705.95, 3037.7, 13.5009, 2609.7, 428.008, 19462.3
707.87, 3042.28, 13.5212, 2614.22, 428.056, 19457.7
707.87, 3047.15, 13.5429, 2619.66, 427.488, 19452.8
709.83, 3056.71, 13.5854, 2628.92, 427.792, 19443.3
716.95, 3060.34, 13.6015, 2632.1, 428.24, 19439.7
716.95, 3074.06, 13.6625, 2642.99, 431.064, 19425.9
718.87, 3086.99, 13.72, 2654.49, 432.504, 19413
718.87, 3095.74, 13.7588, 2663.75, 431.984, 19404.3
720.83, 3098.02, 13.769, 2666.22, 431.792, 19402
727.95, 3106.3, 13.8058, 2674.3, 431.992, 19393.7
729.95, 3110.62, 13.825, 2676.38, 434.24, 19389.4
729.95, 3116.35, 13.8505, 2678.07, 438.28, 19383.6
731.87, 3128.44, 13.9042, 2690.06, 438.384, 19371.6
733.87, 3142.7, 13.9676, 2703.09, 439.616, 19357.3
733.87, 3149.78, 13.999, 2709.98, 439.8, 19350.2
740.95, 3152.7, 14.012, 2711.16, 441.544, 19347.3
740.95, 3159.81, 14.0436, 2716.22, 443.592, 19340.2
742.87, 3179.84, 14.1326, 2732.7, 447.144, 19320.2
742.87, 3187.51, 14.1667, 2738.54, 448.968, 19312.5
744.83, 3196.6, 14.2071, 2748.09, 448.512, 19303.4
751.95, 3205.42, 14.2463, 2753.15, 452.272, 19294.6
751.95, 3210.94, 14.2708, 2759.04, 451.896, 19289.1
753.87, 3212.93, 14.2797, 2761.7, 451.232, 19287.1
755.87, 3219.66, 14.3096, 2768.46, 451.2, 19280.3
755.87, 3221.86, 14.3194, 2770.36, 451.504, 19278.1
757.83, 3223.04, 14.3246, 2771.86, 451.184, 19277
764.95, 3225.88, 14.3372, 2774.14, 451.744, 19274.1
764.95, 3230.64, 14.3584, 2778.64, 452, 19269.4
766.87, 3233.19, 14.3697, 2779.56, 453.632, 19266.8
768.87, 3236.35, 14.3838, 2781.62, 454.736, 19263.6
770.87, 3239.79, 14.3991, 2783.37, 456.424, 19260.2
770.87, 3240.06, 14.4003, 2784, 456.064, 19259.9
777.95, 3243.42, 14.4152, 2786.62, 456.8, 19256.6
779.95, 3254.38, 14.4639, 2795.52, 458.864, 19245.6
781.95, 3257.03, 14.4757, 2798.74, 458.288, 19243
781.95, 3257.94, 14.4798, 2799.63, 458.312, 19242.1
783.87, 3258.13, 14.4806, 2800.84, 457.288, 19241.9
783.87, 3261.17, 14.4941, 2803.04, 458.128, 19238.8
790.95, 3263.23, 14.5033, 2804.82, 458.416, 19236.8
790.95, 3269.49, 14.5311, 2811.63, 457.856, 19230.5
792.87, 3273.63, 14.5495, 2816.14, 457.488, 19226.4
792.87, 3277.94, 14.5686, 2821.07, 456.872, 19222.1
799.95, 3287.27, 14.6101, 2830.1, 457.176, 19212.7
801.95, 3291.26, 14.6278, 2834.03, 457.224, 19208.7
801.95, 3292.02, 14.6312, 2835.08, 456.944, 19208
803.87, 3293.58, 14.6382, 2835.93, 457.656, 19206.4
805.87, 3294.96, 14.6443, 2835.67, 459.288, 19205
805.87, 3297.2, 14.6542, 2837.42, 459.776, 19202.8
812.95, 3298.55, 14.6602, 2839.11, 459.44, 19201.4
812.95, 3304.74, 14.6878, 2846.83, 457.912, 19195.3
814.87, 3308.72, 14.7054, 2852.99, 455.728, 19191.3
814.87, 3316.05, 14.738, 2858.05, 458, 19184
821.95, 3316.18, 14.7386, 2858.27, 457.904, 19183.8
821.95, 3330.69, 14.8031, 2870.7, 459.984, 19169.3
823.87, 3337.9, 14.8351, 2877.76, 460.144, 19162.1
825.87, 3352.99, 14.9022, 2892.94, 460.056, 19147
825.87, 3363.88, 14.9506, 2903.88, 460, 19136.1
832.95, 3376.96, 15.0087, 2916.95, 460.008, 19123
832.95, 3389.28, 15.0635, 2929.31, 459.968, 19110.7
834.87, 3397.61, 15.1005, 2938.36, 459.248, 19102.4
834.87, 3405.54, 15.1358, 2946.25, 459.296, 19094.5
841.95, 3414.4, 15.1751, 2952.74, 461.656, 19085.6
841.95, 3419.07, 15.1959, 2956.87, 462.2, 19080.9
843.87, 3432.25, 15.2544, 2970.06, 462.184, 19067.8
845.87, 3436.24, 15.2722, 2974, 462.24, 19063.8
845.87, 3452.5, 15.3445, 2988.41, 464.096, 19047.5
852.95, 3470.22, 15.4232, 3004.07, 466.152, 19029.8
852.95, 3476.25, 15.45, 3010.42, 465.832, 19023.8
854.87, 3481.46, 15.4731, 3015.1, 466.352, 19018.5
856.87, 3488.9, 15.5062, 3022.38, 466.52, 19011.1
858.87, 3491.18, 15.5163, 3024.41, 466.768, 19008.8
860.87, 3495.7, 15.5364, 3029.34, 466.36, 19004.3
860.87, 3498.97, 15.551, 3032.66, 466.312, 19001
862.83, 3500.59, 15.5582, 3034.78, 465.808, 18999.4
864.83, 3504.18, 15.5741, 3036.18, 467.992, 18995.8
866.83, 3504.57, 15.5759, 3036.42, 468.144, 18995.4
873.95, 3504.57, 15.5759, 3036.18, 468.392, 18995.4
875.95, 3504.62, 15.5761, 3035.8, 468.816, 18995.4
875.95, 3505.3, 15.5791, 3037.18, 468.12, 18994.7
877.87, 3507.14, 15.5873, 3038.8, 468.336, 18992.9
879.87, 3507.38, 15.5883, 3038.65, 468.728, 18992.6
