Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
81.898, 872.776, 89.0588, 774.048, 98.728, 107.224
81.898, 872.776, 89.0588, 774.048, 98.728, 107.224
82.898, 872.776, 89.0588, 774.048, 98.728, 107.224
82.898, 872.776, 89.0588, 774.048, 98.728, 107.224
83.898, 872.776, 89.0588, 774.048, 98.728, 107.224
83.898, 872.776, 89.0588, 774.048, 98.728, 107.224
84.898, 872.776, 89.0588, 774.048, 98.728, 107.224
84.898, 872.776, 89.0588, 774.048, 98.728, 107.224
85.898, 872.776, 89.0588, 774.048, 98.728, 107.224
85.898, 872.776, 89.0588, 774.048, 98.728, 107.224
86.898, 872.776, 89.0588, 774.048, 98.728, 107.224
86.898, 872.776, 89.0588, 774.048, 98.728, 107.224
87.898, 872.776, 89.0588, 774.048, 98.728, 107.224
87.898, 872.776, 89.0588, 774.048, 98.728, 107.224
88.898, 872.776, 89.0588, 774.048, 98.728, 107.224
88.898, 872.776, 89.0588, 774.048, 98.728, 107.224
89.898, 872.776, 89.0588, 774.048, 98.728, 107.224
89.898, 872.776, 89.0588, 774.048, 98.728, 107.224
90.898, 872.776, 89.0588, 774.048, 98.728, 107.224
90.898, 872.776, 89.0588, 774.048, 98.728, 107.224
91.898, 872.776, 89.0588, 774.048, 98.728, 107.224
91.898, 872.776, 89.0588, 774.048, 98.728, 107.224
92.898, 872.776, 89.0588, 774.048, 98.728, 107.224
92.898, 872.776, 89.0588, 774.048, 98.728, 107.224
93.899, 872.776, 89.0588, 774.048, 98.728, 107.224
93.899, 872.776, 89.0588, 774.048, 98.728, 107.224
94.898, 872.776, 89.0588, 774.048, 98.728, 107.224
94.898, 872.776, 89.0588, 774.048, 98.728, 107.224
95.898, 872.776, 89.0588, 774.048, 98.728, 107.224
95.898, 872.776, 89.0588, 774.048, 98.728, 107.224
96.898, 872.776, 89.0588, 774.048, 98.728, 107.224
96.898, 872.776, 89.0588, 774.048, 98.728, 107.224
97.898, 872.776, 89.0588, 774.048, 98.728, 107.224
97.898, 872.776, 89.0588, 774.048, 98.728, 107.224
98.898, 872.776, 89.0588, 774.048, 98.728, 107.224
98.898, 872.776, 89.0588, 774.048, 98.728, 107.224
99.898, 872.776, 89.0588, 774.048, 98.728, 107.224
99.898, 872.776, 89.0588, 774.048, 98.728, 107.224
100.898, 872.776, 89.0588, 774.048, 98.728, 107.224
100.898, 872.776, 89.0588, 774.048, 98.728, 107.224
101.898, 872.776, 89.0588, 774.048, 98.728, 107.224
101.898, 872.776, 89.0588, 774.048, 98.728, 107.224
102.898, 872.776, 89.0588, 774.048, 98.728, 107.224
102.898, 872.776, 89.0588, 774.048, 98.728, 107.224
103.898, 872.776, 89.0588, 774.048, 98.728, 107.224
103.898, 872.776, 89.0588, 774.048, 98.728, 107.224
104.898, 872.776, 89.0588, 774.048, 98.728, 107.224
104.898, 872.776, 89.0588, 774.048, 98.728, 107.224
105.898, 872.776, 89.0588, 774.048, 98.728, 107.224
105.898, 872.776, 89.0588, 774.048, 98.728, 107.224
106.898, 872.776, 89.0588, 774.048, 98.728, 107.224
106.898, 872.776, 89.0588, 774.048, 98.728, 107.224
107.898, 872.776, 89.0588, 774.048, 98.728, 107.224
107.898, 872.776, 89.0588, 774.048, 98.728, 107.224
108.898, 872.776, 89.0588, 774.048, 98.728, 107.224
108.898, 872.776, 89.0588, 774.048, 98.728, 107.224
109.898, 872.776, 89.0588, 774.048, 98.728, 107.224
109.898, 872.776, 89.0588, 774.048, 98.728, 107.224
110.898, 872.776, 89.0588, 774.048, 98.728, 107.224
110.898, 872.776, 89.0588, 774.048, 98.728, 107.224
111.898, 872.776, 89.0588, 774.048, 98.728, 107.224
111.898, 872.776, 89.0588, 774.048, 98.728, 107.224
112.898, 872.776, 89.0588, 774.048, 98.728, 107.224
112.898, 872.776, 89.0588, 774.048, 98.728, 107.224
113.898, 872.776, 89.0588, 774.048, 98.728, 107.224
113.898, 872.776, 89.0588, 774.048, 98.728, 107.224
114.898, 872.776, 89.0588, 774.048, 98.728, 107.224
114.898, 872.776, 89.0588, 774.048, 98.728, 107.224
115.898, 872.776, 89.0588, 774.048, 98.728, 107.224
115.898, 872.776, 89.0588, 774.048, 98.728, 107.224
116.898, 872.776, 89.0588, 774.048, 98.728, 107.224
116.898, 872.776, 89.0588, 774.048, 98.728, 107.224
117.898, 872.776, 89.0588, 774.048, 98.728, 107.224
117.898, 872.776, 89.0588, 774.048, 98.728, 107.224
118.898, 872.776, 89.0588, 774.048, 98.728, 107.224
118.898, 872.776, 89.0588, 774.048, 98.728, 107.224
119.898, 872.776, 89.0588, 774.048, 98.728, 107.224
119.898, 872.776, 89.0588, 774.048, 98.728, 107.224
120.899, 872.776, 89.0588, 774.048, 98.728, 107.224
120.899, 872.776, 89.0588, 774.048, 98.728, 107.224
121.898, 872.776, 89.0588, 774.048, 98.728, 107.224
121.898, 872.776, 89.0588, 774.048, 98.728, 107.224
122.898, 872.776, 89.0588, 774.048, 98.728, 107.224
122.898, 872.776, 89.0588, 774.048, 98.728, 107.224
123.898, 872.776, 89.0588, 774.048, 98.728, 107.224
123.898, 872.776, 89.0588, 774.048, 98.728, 107.224
124.898, 872.776, 89.0588, 774.048, 98.728, 107.224
124.898, 872.776, 89.0588, 774.048, 98.728, 107.224
125.898, 872.776, 89.0588, 774.048, 98.728, 107.224
125.898, 872.776, 89.0588, 774.048, 98.728, 107.224
126.899, 872.776, 89.0588, 774.048, 98.728, 107.224
126.899, 872.776, 89.0588, 774.048, 98.728, 107.224
127.898, 872.776, 89.0588, 774.048, 98.728, 107.224
127.898, 872.776, 89.0588, 774.048, 98.728, 107.224
128.898, 872.776, 89.0588, 774.048, 98.728, 107.224
128.898, 872.776, 89.0588, 774.048, 98.728, 107.224
129.899, 872.776, 89.0588, 774.048, 98.728, 107.224
129.899, 872.776, 89.0588, 774.048, 98.728, 107.224
130.898, 872.776, 89.0588, 774.048, 98.728, 107.224
130.898, 872.776, 89.0588, 774.048, 98.728, 107.224
131.898, 872.776, 89.0588, 774.048, 98.728, 107.224
131.898, 872.776, 89.0588, 774.048, 98.728, 107.224
132.898, 872.776, 89.0588, 774.048, 98.728, 107.224
132.898, 872.776, 89.0588, 774.048, 98.728, 107.224
133.899, 872.776, 89.0588, 774.048, 98.728, 107.224
133.899, 872.776, 89.0588, 774.048, 98.728, 107.224
134.899, 872.776, 89.0588, 774.048, 98.728, 107.224
134.899, 872.776, 89.0588, 774.048, 98.728, 107.224
135.898, 872.776, 89.0588, 774.048, 98.728, 107.224
135.898, 872.776, 89.0588, 774.048, 98.728, 107.224
136.898, 872.776, 89.0588, 774.048, 98.728, 107.224
136.898, 872.776, 89.0588, 774.048, 98.728, 107.224
137.898, 872.776, 89.0588, 774.048, 98.728, 107.224
137.898, 872.776, 89.0588, 774.048, 98.728, 107.224
138.898, 872.776, 89.0588, 774.048, 98.728, 107.224
138.898, 872.776, 89.0588, 774.048, 98.728, 107.224
139.898, 872.776, 89.0588, 774.048, 98.728, 107.224
139.898, 872.776, 89.0588, 774.048, 98.728, 107.224
140.898, 872.776, 89.0588, 774.048, 98.728, 107.224
140.898, 872.776, 89.0588, 774.048, 98.728, 107.224
141.898, 872.776, 89.0588, 774.048, 98.728, 107.224
141.898, 872.776, 89.0588, 774.048, 98.728, 107.224
142.898, 872.776, 89.0588, 774.048, 98.728, 107.224
142.898, 872.776, 89.0588, 774.048, 98.728, 107.224
143.899, 872.776, 89.0588, 774.048, 98.728, 107.224
143.899, 872.776, 89.0588, 774.048, 98.728, 107.224
144.898, 872.776, 89.0588, 774.048, 98.728, 107.224
144.898, 872.776, 89.0588, 774.048, 98.728, 107.224
145.898, 872.776, 89.0588, 774.048, 98.728, 107.224
145.898, 872.776, 89.0588, 774.048, 98.728, 107.224
146.898, 872.776, 89.0588, 774.048, 98.728, 107.224
146.898, 872.776, 89.0588, 774.048, 98.728, 107.224
147.898, 872.776, 89.0588, 774.048, 98.728, 107.224
147.898, 872.776, 89.0588, 774.048, 98.728, 107.224
148.898, 872.776, 89.0588, 774.048, 98.728, 107.224
148.898, 872.776, 89.0588, 774.048, 98.728, 107.224
149.898, 872.776, 89.0588, 774.048, 98.728, 107.224
149.898, 872.776, 89.0588, 774.048, 98.728, 107.224
150.898, 872.776, 89.0588, 774.048, 98.728, 107.224
150.898, 872.776, 89.0588, 774.048, 98.728, 107.224
151.898, 872.776, 89.0588, 774.048, 98.728, 107.224
151.898, 872.776, 89.0588, 774.048, 98.728, 107.224
152.898, 872.776, 89.0588, 774.048, 98.728, 107.224
152.898, 872.776, 89.0588, 774.048, 98.728, 107.224
