Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
92.866, 595.384, 3.43359, 500.688, 94.696, 16744.6
92.866, 596.808, 3.4418, 502.08, 94.728, 16743.2
97.866, 599.544, 3.45758, 504.688, 94.856, 16740.5
97.866, 601.216, 3.46722, 506.272, 94.944, 16738.8
97.866, 602.848, 3.47663, 507.848, 95, 16737.2
102.865, 603.824, 3.48226, 508.72, 95.104, 16736.2
102.865, 611.008, 3.52369, 515.744, 95.264, 16729
102.865, 612.568, 3.53269, 517.176, 95.392, 16727.4
107.866, 617, 3.55825, 520.952, 96.048, 16723
107.866, 617.016, 3.55834, 521.04, 95.976, 16723
107.866, 622.24, 3.58847, 525.72, 96.52, 16717.8
107.866, 628.424, 3.62413, 530.168, 98.256, 16711.6
114.865, 643.864, 3.71317, 543.872, 99.992, 16696.1
114.865, 646.968, 3.73107, 546.952, 100.016, 16693
114.865, 650.552, 3.75174, 550.048, 100.504, 16689.4
119.866, 650.616, 3.75211, 550.176, 100.44, 16689.4
119.866, 653.36, 3.76794, 552.856, 100.504, 16686.6
119.866, 659.304, 3.80221, 557.408, 101.896, 16680.7
124.866, 660.632, 3.80987, 558.992, 101.64, 16679.4
124.866, 690.296, 3.98095, 582.784, 107.512, 16649.7
124.866, 695.592, 4.01149, 588.144, 107.448, 16644.4
129.865, 697.144, 4.02044, 590.536, 106.608, 16642.9
129.865, 701.632, 4.04632, 594.552, 107.08, 16638.4
129.865, 713.512, 4.11483, 606.48, 107.032, 16626.5
129.865, 714.32, 4.11949, 607.712, 106.608, 16625.7
133.486, 715.576, 4.12674, 608.848, 106.728, 16624.4
133.486, 718.064, 4.14108, 611.272, 106.792, 16621.9
134.842, 721.176, 4.15903, 614.376, 106.8, 16618.8
138.487, 725.328, 4.18298, 618.528, 106.8, 16614.7
140.487, 730.552, 4.2131, 623.76, 106.792, 16609.4
140.487, 743.824, 4.28964, 637.112, 106.712, 16596.2
146.866, 744.384, 4.29287, 637.744, 106.64, 16595.6
146.866, 744.808, 4.29532, 638.368, 106.44, 16595.2
146.866, 744.992, 4.29638, 638.36, 106.632, 16595
151.866, 752.656, 4.34058, 645.576, 107.08, 16587.3
151.866, 755.232, 4.35543, 647.896, 107.336, 16584.8
151.866, 756.128, 4.3606, 648.728, 107.4, 16583.9
151.866, 756.224, 4.36115, 648.728, 107.496, 16583.8
155.486, 760.464, 4.38561, 652.848, 107.616, 16579.5
157.487, 761.4, 4.391, 653.472, 107.928, 16578.6
157.487, 761.984, 4.39437, 654.168, 107.816, 16578
157.487, 762.328, 4.39636, 654.472, 107.856, 16577.7
162.486, 762.92, 4.39977, 654.928, 107.992, 16577.1
162.486, 764.824, 4.41075, 656.952, 107.872, 16575.2
168.866, 765.24, 4.41315, 657.4, 107.84, 16574.8
168.866, 765.312, 4.41356, 657.528, 107.784, 16574.7
168.866, 765.384, 4.41398, 657.448, 107.936, 16574.6
173.865, 765.464, 4.41444, 657.576, 107.888, 16574.5
173.865, 765.592, 4.41518, 657.712, 107.88, 16574.4
173.865, 765.744, 4.41606, 657.824, 107.92, 16574.3
178.866, 765.744, 4.41606, 657.704, 108.04, 16574.3
178.866, 765.744, 4.41606, 657.52, 108.224, 16574.3
179.487, 765.76, 4.41615, 657.488, 108.272, 16574.2
179.487, 765.776, 4.41624, 657.432, 108.344, 16574.2
185.866, 765.776, 4.41624, 657.672, 108.104, 16574.2
185.866, 765.776, 4.41624, 657.84, 107.936, 16574.2
185.866, 766.008, 4.41758, 658.032, 107.976, 16574
190.866, 766.976, 4.42316, 659.096, 107.88, 16573
190.866, 767.296, 4.42501, 659.56, 107.736, 16572.7
190.866, 768.144, 4.4299, 660.4, 107.744, 16571.9
195.866, 768.312, 4.43087, 661.344, 106.968, 16571.7
195.866, 769.672, 4.43871, 662.568, 107.104, 16570.3
195.866, 769.896, 4.44, 662.704, 107.192, 16570.1
200.866, 769.936, 4.44023, 662.976, 106.96, 16570.1
200.866, 772.856, 4.45707, 665.896, 106.96, 16567.1
200.866, 773.184, 4.45896, 665.808, 107.376, 16566.8
200.866, 774.016, 4.46376, 666.584, 107.432, 16566
200.866, 776.744, 4.47949, 668.448, 108.296, 16563.3
206.487, 777.56, 4.4842, 668.44, 109.12, 16562.4
206.487, 778.808, 4.4914, 669.56, 109.248, 16561.2
212.866, 779.312, 4.4943, 670.08, 109.232, 16560.7
212.866, 780.456, 4.5009, 670.992, 109.464, 16559.5
212.866, 780.696, 4.50228, 669.704, 110.992, 16559.3
212.866, 781.232, 4.50537, 670.728, 110.504, 16558.8
212.866, 781.648, 4.50777, 669.912, 111.736, 16558.4
218.487, 781.688, 4.508, 670.76, 110.928, 16558.3
218.487, 781.728, 4.50824, 671.632, 110.096, 16558.3
224.865, 781.728, 4.50824, 671.824, 109.904, 16558.3
224.865, 782.968, 4.51539, 672.92, 110.048, 16557
224.865, 783.416, 4.51797, 673.176, 110.24, 16556.6
229.866, 785.416, 4.5295, 675.416, 110, 16554.6
229.866, 786.768, 4.5373, 676.872, 109.896, 16553.2
229.866, 786.944, 4.53832, 677.016, 109.928, 16553.1
234.866, 786.944, 4.53832, 677.352, 109.592, 16553.1
234.866, 786.944, 4.53832, 676.928, 110.016, 16553.1
234.866, 786.952, 4.53836, 677.024, 109.928, 16553
234.866, 787.216, 4.53988, 677.608, 109.608, 16552.8
234.866, 787.352, 4.54067, 676.776, 110.576, 16552.6
240.487, 787.408, 4.54099, 677.336, 110.072, 16552.6
240.487, 787.608, 4.54215, 677.792, 109.816, 16552.4
246.867, 787.608, 4.54215, 677.944, 109.664, 16552.4
246.867, 787.712, 4.54275, 678.064, 109.648, 16552.3
246.867, 787.712, 4.54275, 678.064, 109.648, 16552.3
246.867, 787.712, 4.54275, 678.376, 109.336, 16552.3
253.866, 787.712, 4.54275, 678.472, 109.24, 16552.3
253.866, 787.712, 4.54275, 678.76, 108.952, 16552.3
254.487, 787.712, 4.54275, 678.608, 109.104, 16552.3
254.487, 787.712, 4.54275, 678.352, 109.36, 16552.3
260.865, 787.712, 4.54275, 678.168, 109.544, 16552.3
260.865, 787.712, 4.54275, 678.144, 109.568, 16552.3
260.865, 787.712, 4.54275, 678.288, 109.424, 16552.3
265.866, 787.712, 4.54275, 678.392, 109.32, 16552.3
265.866, 787.712, 4.54275, 678.6, 109.112, 16552.3
265.866, 787.712, 4.54275, 678.496, 109.216, 16552.3
265.866, 787.712, 4.54275, 678.488, 109.224, 16552.3
265.866, 787.712, 4.54275, 678.728, 108.984, 16552.3
271.486, 787.712, 4.54275, 678.912, 108.8, 16552.3
271.486, 788.048, 4.54468, 678.912, 109.136, 16552
271.486, 788.432, 4.5469, 680.024, 108.408, 16551.6
276.487, 788.432, 4.5469, 680.008, 108.424, 16551.6
276.487, 788.432, 4.5469, 679.976, 108.456, 16551.6
276.487, 788.48, 4.54717, 680.32, 108.16, 16551.5
281.488, 788.48, 4.54717, 680.424, 108.056, 16551.5
281.488, 788.536, 4.5475, 680.336, 108.2, 16551.5
281.488, 788.576, 4.54773, 679.896, 108.68, 16551.4
286.486, 788.592, 4.54782, 679.72, 108.872, 16551.4
286.486, 788.592, 4.54782, 679.384, 109.208, 16551.4
292.866, 788.6, 4.54787, 679.384, 109.216, 16551.4
292.866, 788.632, 4.54805, 679.552, 109.08, 16551.4
292.866, 788.896, 4.54957, 679.944, 108.952, 16551.1
297.865, 790.2, 4.55709, 680.944, 109.256, 16549.8
297.865, 796.864, 4.59552, 685.408, 111.456, 16543.1
298.486, 797.248, 4.59774, 685.104, 112.144, 16542.8
298.486, 800.68, 4.61753, 688.848, 111.832, 16539.3
304.866, 800.896, 4.61878, 689.048, 111.848, 16539.1
304.866, 803.36, 4.63299, 691.712, 111.648, 16536.6
304.866, 803.696, 4.63493, 692.072, 111.624, 16536.3
309.865, 804.984, 4.64235, 693.36, 111.624, 16535
309.865, 804.984, 4.64235, 693.36, 111.624, 16535
309.865, 805.112, 4.64309, 693.464, 111.648, 16534.9
314.866, 805.112, 4.64309, 693.744, 111.368, 16534.9
314.866, 806.12, 4.6489, 694.72, 111.4, 16533.9
314.866, 806.296, 4.64992, 694.92, 111.376, 16533.7
319.867, 806.4, 4.65052, 694.936, 111.464, 16533.6
319.867, 806.4, 4.65052, 695.056, 111.344, 16533.6
319.867, 806.48, 4.65098, 694.856, 111.624, 16533.5
324.865, 808.184, 4.66081, 696.776, 111.408, 16531.8
324.865, 808.672, 4.66362, 697.112, 111.56, 16531.3
324.865, 809.248, 4.66694, 697.616, 111.632, 16530.8
324.865, 809.328, 4.6674, 697.584, 111.744, 16530.7
324.865, 809.352, 4.66754, 697.592, 111.76, 16530.6
330.487, 809.36, 4.66759, 697.624, 111.736, 16530.6
330.487, 809.52, 4.66851, 697.752, 111.768, 16530.5
331.842, 809.528, 4.66856, 697.76, 111.768, 16530.5
333.843, 809.544, 4.66865, 697.8, 111.744, 16530.5
340.866, 809.544, 4.66865, 697.992, 111.552, 16530.5
340.866, 809.544, 4.66865, 697.96, 111.584, 16530.5
340.866, 809.576, 4.66884, 697.936, 111.64, 16530.4
345.866, 809.576, 4.66884, 698.008, 111.568, 16530.4
345.866, 809.576, 4.66884, 697.832, 111.744, 16530.4
345.866, 809.576, 4.66884, 697.824, 111.752, 16530.4
345.866, 809.592, 4.66893, 697.736, 111.856, 16530.4
349.486, 809.592, 4.66893, 697.752, 111.84, 16530.4
351.487, 809.712, 4.66962, 697.8, 111.912, 16530.3
351.487, 810.688, 4.67525, 698.8, 111.888, 16529.3
357.867, 810.936, 4.67668, 698.872, 112.064, 16529.1
357.867, 810.968, 4.67686, 699.016, 111.952, 16529
357.867, 813.56, 4.69181, 701.856, 111.704, 16526.4
362.865, 816.848, 4.71077, 705.216, 111.632, 16523.2
362.865, 821.504, 4.73762, 709.816, 111.688, 16518.5
362.865, 824.224, 4.75331, 712.56, 111.664, 16515.8
367.867, 824.392, 4.75428, 712.696, 111.696, 16515.6
367.867, 824.472, 4.75474, 712.784, 111.688, 16515.5
367.867, 824.496, 4.75488, 712.512, 111.984, 16515.5
367.867, 824.496, 4.75488, 712.512, 111.984, 16515.5
370.487, 824.496, 4.75488, 712.344, 112.152, 16515.5
371.487, 824.496, 4.75488, 712.464, 112.032, 16515.5
371.487, 824.728, 4.75622, 712.84, 111.888, 16515.3
372.843, 825.304, 4.75954, 713.504, 111.8, 16514.7
376.486, 825.32, 4.75963, 713.416, 111.904, 16514.7
376.486, 825.32, 4.75963, 713.464, 111.856, 16514.7
377.842, 825.32, 4.75963, 713.952, 111.368, 16514.7
381.487, 825.32, 4.75963, 713.992, 111.328, 16514.7
381.487, 825.44, 4.76032, 714.12, 111.32, 16514.6
382.842, 825.44, 4.76032, 714.088, 111.352, 16514.6
382.842, 825.44, 4.76032, 714, 111.44, 16514.6
388.487, 825.44, 4.76032, 713.928, 111.512, 16514.6
388.487, 825.44, 4.76032, 713.912, 111.528, 16514.6
388.487, 825.44, 4.76032, 713.664, 111.776, 16514.6
393.487, 825.44, 4.76032, 713.968, 111.472, 16514.6
393.487, 825.888, 4.76291, 714.896, 110.992, 16514.1
399.865, 825.888, 4.76291, 713.904, 111.984, 16514.1
399.865, 825.888, 4.76291, 713.92, 111.968, 16514.1
399.865, 825.912, 4.76304, 715.824, 110.088, 16514.1
404.867, 825.912, 4.76304, 716.344, 109.568, 16514.1
404.867, 825.912, 4.76304, 716.672, 109.24, 16514.1
405.487, 825.912, 4.76304, 716.784, 109.128, 16514.1
405.487, 825.912, 4.76304, 716.592, 109.32, 16514.1
405.487, 825.912, 4.76304, 716.368, 109.544, 16514.1
410.486, 825.912, 4.76304, 716.448, 109.464, 16514.1
410.486, 825.912, 4.76304, 716.264, 109.648, 16514.1
416.865, 825.912, 4.76304, 716.024, 109.888, 16514.1
416.865, 825.92, 4.76309, 715.976, 109.944, 16514.1
416.865, 826.528, 4.7666, 716.712, 109.816, 16513.5
421.866, 826.528, 4.7666, 716.704, 109.824, 16513.5
421.866, 827.04, 4.76955, 717.288, 109.752, 16513
421.866, 827.048, 4.7696, 717.272, 109.776, 16513
426.865, 827.928, 4.77467, 718.92, 109.008, 16512.1
426.865, 827.96, 4.77486, 717.8, 110.16, 16512
426.865, 827.96, 4.77486, 717.784, 110.176, 16512
431.866, 828.072, 4.7755, 718.24, 109.832, 16511.9
431.866, 828.072, 4.7755, 718.4, 109.672, 16511.9
431.866, 828.072, 4.7755, 718.456, 109.616, 16511.9
431.866, 828.072, 4.7755, 718.472, 109.6, 16511.9
438.866, 828.56, 4.77832, 718.984, 109.576, 16511.4
438.866, 828.616, 4.77864, 718.984, 109.632, 16511.4
438.866, 829.128, 4.78159, 719.52, 109.608, 16510.9
438.866, 829.136, 4.78164, 719.52, 109.616, 16510.9
438.866, 829.136, 4.78164, 719.488, 109.648, 16510.9
444.487, 829.136, 4.78164, 719.632, 109.504, 16510.9
444.487, 829.136, 4.78164, 719.728, 109.408, 16510.9
444.487, 829.848, 4.78574, 720.504, 109.344, 16510.2
449.487, 830.4, 4.78893, 721.12, 109.28, 16509.6
449.487, 830.432, 4.78911, 721.208, 109.224, 16509.6
455.865, 830.448, 4.7892, 721.216, 109.232, 16509.6
455.865, 830.448, 4.7892, 721.216, 109.232, 16509.6
455.865, 831.112, 4.79303, 721.88, 109.232, 16508.9
460.865, 832.344, 4.80014, 723.12, 109.224, 16507.7
460.865, 832.76, 4.80254, 723.504, 109.256, 16507.2
460.865, 832.776, 4.80263, 723.592, 109.184, 16507.2
465.867, 832.888, 4.80328, 723.608, 109.28, 16507.1
465.867, 834.36, 4.81176, 725.072, 109.288, 16505.6
465.867, 835.104, 4.81606, 725.888, 109.216, 16504.9
470.866, 836.064, 4.82159, 727.032, 109.032, 16503.9
470.866, 836.848, 4.82611, 727.664, 109.184, 16503.2
470.866, 837.304, 4.82874, 727.784, 109.52, 16502.7
470.866, 839.144, 4.83935, 729.664, 109.48, 16500.9
470.866, 841.272, 4.85163, 731.88, 109.392, 16498.7
476.486, 841.28, 4.85167, 731.88, 109.4, 16498.7
476.486, 841.336, 4.852, 731.944, 109.392, 16498.7
482.867, 843.216, 4.86284, 733.536, 109.68, 16496.8
482.867, 843.4, 4.8639, 733.656, 109.744, 16496.6
482.867, 843.528, 4.86464, 733.944, 109.584, 16496.5
482.867, 846.448, 4.88148, 736.864, 109.584, 16493.6
482.867, 848.504, 4.89333, 738.92, 109.584, 16491.5
488.486, 848.504, 4.89333, 738.936, 109.568, 16491.5
488.486, 848.504, 4.89333, 738.88, 109.624, 16491.5
488.486, 848.504, 4.89333, 738.96, 109.544, 16491.5
493.487, 848.592, 4.89384, 739.048, 109.544, 16491.4
493.487, 848.616, 4.89398, 739.216, 109.4, 16491.4
493.487, 848.624, 4.89403, 739.088, 109.536, 16491.4
498.487, 848.624, 4.89403, 739.12, 109.504, 16491.4
498.487, 848.624, 4.89403, 739.128, 109.496, 16491.4
504.867, 848.656, 4.89421, 738.8, 109.856, 16491.3
504.867, 848.752, 4.89476, 738.624, 110.128, 16491.2
504.867, 848.768, 4.89486, 738.728, 110.04, 16491.2
509.866, 852.512, 4.91645, 742.76, 109.752, 16487.5
509.866, 853.752, 4.9236, 743.88, 109.872, 16486.2
509.866, 854.08, 4.92549, 744.016, 110.064, 16485.9
514.865, 854.104, 4.92563, 743.808, 110.296, 16485.9
514.865, 854.432, 4.92752, 743.24, 111.192, 16485.6
515.486, 854.576, 4.92835, 742.848, 111.728, 16485.4
515.486, 854.96, 4.93057, 743.64, 111.32, 16485
515.486, 855.008, 4.93084, 743.872, 111.136, 16485
520.487, 855.008, 4.93084, 743.824, 111.184, 16485
520.487, 855.336, 4.93273, 744.576, 110.76, 16484.7
526.865, 855.336, 4.93273, 744.664, 110.672, 16484.7
526.865, 855.344, 4.93278, 744.672, 110.672, 16484.7
526.865, 855.4, 4.9331, 744.856, 110.544, 16484.6
526.865, 855.44, 4.93333, 744.888, 110.552, 16484.6
533.865, 855.456, 4.93343, 745.024, 110.432, 16484.5
533.865, 855.504, 4.9337, 745.064, 110.44, 16484.5
534.486, 855.512, 4.93375, 744.936, 110.576, 16484.5
536.487, 855.512, 4.93375, 744.72, 110.792, 16484.5
536.487, 855.512, 4.93375, 744.816, 110.696, 16484.5
542.866, 855.512, 4.93375, 745.232, 110.28, 16484.5
542.866, 855.512, 4.93375, 745.056, 110.456, 16484.5
543.486, 855.512, 4.93375, 745.192, 110.32, 16484.5
543.486, 855.512, 4.93375, 745.152, 110.36, 16484.5
544.842, 855.512, 4.93375, 745.04, 110.472, 16484.5
551.866, 855.512, 4.93375, 745, 110.512, 16484.5
551.866, 855.512, 4.93375, 744.856, 110.656, 16484.5
551.866, 855.512, 4.93375, 744.792, 110.72, 16484.5
551.866, 855.512, 4.93375, 744.728, 110.784, 16484.5
551.866, 855.512, 4.93375, 744.8, 110.712, 16484.5
557.486, 855.52, 4.93379, 744.8, 110.72, 16484.5
557.486, 855.52, 4.93379, 744.8, 110.72, 16484.5
563.866, 855.56, 4.93403, 744.8, 110.76, 16484.4
563.866, 855.584, 4.93416, 744.768, 110.816, 16484.4
564.487, 855.584, 4.93416, 744.736, 110.848, 16484.4
564.487, 855.592, 4.93421, 744.784, 110.808, 16484.4
565.842, 855.592, 4.93421, 744.76, 110.832, 16484.4
565.842, 856.024, 4.9367, 745.216, 110.808, 16484
571.486, 856.072, 4.93698, 745.272, 110.8, 16483.9
571.486, 856.08, 4.93702, 745.288, 110.792, 16483.9
574.487, 856.088, 4.93707, 745.352, 110.736, 16483.9
576.486, 856.152, 4.93744, 745.368, 110.784, 16483.8
576.486, 856.152, 4.93744, 745.4, 110.752, 16483.8
582.865, 856.192, 4.93767, 745.696, 110.496, 16483.8
582.865, 856.448, 4.93915, 746.144, 110.304, 16483.6
582.865, 856.448, 4.93915, 746.144, 110.304, 16483.6
583.486, 856.488, 4.93938, 746.008, 110.48, 16483.5
587.867, 856.488, 4.93938, 745.944, 110.544, 16483.5
587.867, 857.104, 4.94293, 746.536, 110.568, 16482.9
587.867, 857.152, 4.94321, 746.408, 110.744, 16482.8
592.866, 857.168, 4.9433, 746.4, 110.768, 16482.8
592.866, 857.2, 4.94348, 746.464, 110.736, 16482.8
593.486, 857.2, 4.94348, 746.44, 110.76, 16482.8
595.487, 857.2, 4.94348, 746.464, 110.736, 16482.8
595.487, 857.2, 4.94348, 746.528, 110.672, 16482.8
601.866, 857.2, 4.94348, 746.568, 110.632, 16482.8
601.866, 857.2, 4.94348, 746.56, 110.64, 16482.8
601.866, 857.2, 4.94348, 746.584, 110.616, 16482.8
601.866, 857.784, 4.94685, 747.144, 110.64, 16482.2
605.487, 857.8, 4.94694, 747.136, 110.664, 16482.2
607.487, 857.824, 4.94708, 747.192, 110.632, 16482.2
607.487, 857.824, 4.94708, 747.16, 110.664, 16482.2
607.487, 858.016, 4.94819, 747.496, 110.52, 16482
612.488, 858.016, 4.94819, 747.512, 110.504, 16482
612.488, 858.016, 4.94819, 747.576, 110.44, 16482
618.866, 858.016, 4.94819, 747.64, 110.376, 16482
618.866, 858.016, 4.94819, 747.688, 110.328, 16482
618.866, 858.016, 4.94819, 747.784, 110.232, 16482
623.865, 858.016, 4.94819, 747.696, 110.32, 16482
623.865, 858.016, 4.94819, 747.632, 110.384, 16482
623.865, 858.016, 4.94819, 747.592, 110.424, 16482
623.865, 858.016, 4.94819, 747.552, 110.464, 16482
623.865, 858.016, 4.94819, 747.576, 110.44, 16482
629.487, 858.016, 4.94819, 747.592, 110.424, 16482
629.487, 858.016, 4.94819, 747.624, 110.392, 16482
629.487, 858.016, 4.94819, 747.248, 110.768, 16482
634.487, 858.016, 4.94819, 747.288, 110.728, 16482
634.487, 858.016, 4.94819, 747.24, 110.776, 16482
640.867, 858.016, 4.94819, 747.72, 110.296, 16482
640.867, 858.016, 4.94819, 747.712, 110.304, 16482
641.487, 858.016, 4.94819, 747.712, 110.304, 16482
641.487, 858.016, 4.94819, 747.768, 110.248, 16482
642.843, 858.016, 4.94819, 747.776, 110.24, 16482
646.486, 858.016, 4.94819, 747.736, 110.28, 16482
648.486, 858.016, 4.94819, 747.736, 110.28, 16482
648.486, 858.016, 4.94819, 747.704, 110.312, 16482
648.486, 858.016, 4.94819, 747.736, 110.28, 16482
653.488, 858.016, 4.94819, 747.736, 110.28, 16482
653.488, 858.08, 4.94856, 747.824, 110.256, 16481.9
653.488, 860, 4.95963, 749.688, 110.312, 16480
658.487, 860, 4.95963, 749.68, 110.32, 16480
660.487, 860, 4.95963, 749.552, 110.448, 16480
660.487, 860, 4.95963, 749.56, 110.44, 16480
661.843, 860, 4.95963, 749.48, 110.52, 16480
668.865, 860, 4.95963, 749.48, 110.52, 16480
668.865, 860, 4.95963, 749.48, 110.52, 16480
668.865, 860.84, 4.96448, 750.472, 110.368, 16479.2
668.865, 861.904, 4.97061, 751.528, 110.376, 16478.1
668.865, 862.056, 4.97149, 751.672, 110.384, 16477.9
674.487, 863.64, 4.98062, 753.344, 110.296, 16476.4
674.487, 863.696, 4.98095, 753.392, 110.304, 16476.3
677.486, 863.712, 4.98104, 753.384, 110.328, 16476.3
679.487, 864.208, 4.9839, 753.888, 110.32, 16475.8
679.487, 864.208, 4.9839, 753.888, 110.32, 16475.8
685.865, 864.208, 4.9839, 753.888, 110.32, 16475.8
685.865, 864.208, 4.9839, 753.688, 110.52, 16475.8
685.865, 864.208, 4.9839, 753.576, 110.632, 16475.8
690.865, 864.208, 4.9839, 753.6, 110.608, 16475.8
690.865, 864.208, 4.9839, 753.44, 110.768, 16475.8
690.865, 864.208, 4.9839, 753.44, 110.768, 16475.8
695.865, 864.208, 4.9839, 753.728, 110.48, 16475.8
695.865, 864.208, 4.9839, 753.84, 110.368, 16475.8
695.865, 864.208, 4.9839, 753.808, 110.4, 16475.8
695.865, 864.208, 4.9839, 753.744, 110.464, 16475.8
699.488, 864.208, 4.9839, 753.824, 110.384, 16475.8
699.488, 864.272, 4.98427, 753.976, 110.296, 16475.7
705.865, 864.464, 4.98537, 754.192, 110.272, 16475.5
705.865, 864.496, 4.98556, 754.296, 110.2, 16475.5
705.865, 864.696, 4.98671, 754.544, 110.152, 16475.3
710.865, 864.696, 4.98671, 754.528, 110.168, 16475.3
710.865, 864.696, 4.98671, 754.512, 110.184, 16475.3
711.486, 864.696, 4.98671, 754.512, 110.184, 16475.3
711.486, 864.696, 4.98671, 754.512, 110.184, 16475.3
717.865, 864.696, 4.98671, 754.584, 110.112, 16475.3
717.865, 864.856, 4.98764, 754.768, 110.088, 16475.1
717.865, 864.856, 4.98764, 754.768, 110.088, 16475.1
722.865, 865.384, 4.99068, 755.384, 110, 16474.6
722.865, 865.64, 4.99216, 755.496, 110.144, 16474.4
722.865, 865.688, 4.99243, 755.568, 110.12, 16474.3
727.865, 865.704, 4.99253, 755.576, 110.128, 16474.3
727.865, 865.72, 4.99262, 755.568, 110.152, 16474.3
727.865, 865.72, 4.99262, 755.704, 110.016, 16474.3
727.865, 865.72, 4.99262, 755.664, 110.056, 16474.3
731.487, 865.72, 4.99262, 755.728, 109.992, 16474.3
731.487, 865.72, 4.99262, 755.792, 109.928, 16474.3
732.843, 865.72, 4.99262, 755.76, 109.96, 16474.3
736.488, 865.72, 4.99262, 755.696, 110.024, 16474.3
738.487, 865.72, 4.99262, 755.656, 110.064, 16474.3
738.487, 865.72, 4.99262, 755.64, 110.08, 16474.3
738.487, 865.72, 4.99262, 755.776, 109.944, 16474.3
743.486, 865.72, 4.99262, 755.768, 109.952, 16474.3
743.486, 865.72, 4.99262, 755.784, 109.936, 16474.3
749.865, 865.72, 4.99262, 755.896, 109.824, 16474.3
749.865, 865.752, 4.9928, 755.904, 109.848, 16474.2
749.865, 865.752, 4.9928, 755.968, 109.784, 16474.2
754.865, 865.752, 4.9928, 755.968, 109.784, 16474.2
754.865, 866.16, 4.99516, 757.016, 109.144, 16473.8
754.865, 866.248, 4.99566, 755.584, 110.664, 16473.8
754.865, 866.248, 4.99566, 755.672, 110.576, 16473.8
754.865, 866.256, 4.99571, 755.856, 110.4, 16473.7
761.865, 866.496, 4.99709, 756.216, 110.28, 16473.5
761.865, 866.496, 4.99709, 756.056, 110.44, 16473.5
761.865, 866.496, 4.99709, 756.04, 110.456, 16473.5
766.865, 866.496, 4.99709, 756.032, 110.464, 16473.5
766.865, 866.512, 4.99719, 756.2, 110.312, 16473.5
