Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
57.962, 506.224, 97.8211, 421.536, 84.688, 11.276
58.962, 506.592, 97.8922, 422.032, 84.56, 10.908
58.962, 507.264, 98.022, 422.416, 84.848, 10.236
59.962, 507.376, 98.0437, 423.008, 84.368, 10.124
59.962, 507.392, 98.0468, 422.384, 85.008, 10.108
60.962, 507.456, 98.0591, 422.856, 84.6, 10.044
60.962, 507.608, 98.0885, 424.328, 83.28, 9.892
61.962, 507.616, 98.09, 424.576, 83.04, 9.884
61.962, 507.712, 98.1086, 425.232, 82.48, 9.788
62.962, 507.816, 98.1287, 424.96, 82.856, 9.684
62.962, 508.056, 98.1751, 425.464, 82.592, 9.444
63.962, 508.184, 98.1998, 426.376, 81.808, 9.316
63.962, 508.208, 98.2044, 427.536, 80.672, 9.292
64.962, 508.216, 98.206, 428.024, 80.192, 9.284
64.962, 508.24, 98.2106, 427.272, 80.968, 9.26
65.962, 509, 98.3575, 427.872, 81.128, 8.5
65.962, 512.024, 98.9418, 429.904, 82.12, 5.476
66.962, 512.24, 98.9836, 430.04, 82.2, 5.26
