Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
83.927, 954.52, 29.8288, 778.6, 175.92, 2245.48
84.927, 963.016, 30.0943, 785.592, 177.424, 2236.98
84.927, 963.016, 30.0943, 785.592, 177.424, 2236.98
84.927, 963.016, 30.0943, 785.592, 177.424, 2236.98
85.926, 970.392, 30.3248, 792.592, 177.8, 2229.61
85.926, 970.392, 30.3248, 792.592, 177.8, 2229.61
85.926, 970.392, 30.3248, 792.592, 177.8, 2229.61
86.927, 973.344, 30.417, 796.304, 177.04, 2226.66
86.927, 973.344, 30.417, 796.304, 177.04, 2226.66
86.927, 973.344, 30.417, 796.304, 177.04, 2226.66
87.926, 980.288, 30.634, 802.92, 177.368, 2219.71
87.926, 980.288, 30.634, 802.92, 177.368, 2219.71
87.926, 980.288, 30.634, 802.92, 177.368, 2219.71
88.926, 990.464, 30.952, 811.864, 178.6, 2209.54
88.926, 990.464, 30.952, 811.864, 178.6, 2209.54
88.926, 990.464, 30.952, 811.864, 178.6, 2209.54
89.926, 995.456, 31.108, 815.296, 180.16, 2204.54
89.926, 995.456, 31.108, 815.296, 180.16, 2204.54
89.926, 995.456, 31.108, 815.296, 180.16, 2204.54
90.927, 1005.83, 31.4323, 824.856, 180.976, 2194.17
90.927, 1005.83, 31.4323, 824.856, 180.976, 2194.17
90.927, 1005.83, 31.4323, 824.856, 180.976, 2194.17
91.926, 1016.31, 31.7598, 833.816, 182.496, 2183.69
91.926, 1016.31, 31.7598, 833.816, 182.496, 2183.69
91.926, 1016.31, 31.7598, 833.816, 182.496, 2183.69
92.927, 1028.21, 32.1315, 842.496, 185.712, 2171.79
92.927, 1028.21, 32.1315, 842.496, 185.712, 2171.79
92.927, 1028.21, 32.1315, 842.496, 185.712, 2171.79
93.927, 1030.11, 32.191, 844.32, 185.792, 2169.89
93.927, 1030.11, 32.191, 844.32, 185.792, 2169.89
93.927, 1030.11, 32.191, 844.32, 185.792, 2169.89
94.926, 1031.87, 32.246, 845.592, 186.28, 2168.13
94.926, 1031.87, 32.246, 845.592, 186.28, 2168.13
94.926, 1031.87, 32.246, 845.592, 186.28, 2168.13
95.926, 1040.49, 32.5153, 853.072, 187.416, 2159.51
95.926, 1040.49, 32.5153, 853.072, 187.416, 2159.51
95.926, 1040.49, 32.5153, 853.072, 187.416, 2159.51
96.926, 1051.38, 32.8558, 862.96, 188.424, 2148.62
96.926, 1051.38, 32.8558, 862.96, 188.424, 2148.62
96.926, 1051.38, 32.8558, 862.96, 188.424, 2148.62
97.926, 1057.58, 33.0493, 870.376, 187.2, 2142.42
97.926, 1057.58, 33.0493, 870.376, 187.2, 2142.42
97.926, 1057.58, 33.0493, 870.376, 187.2, 2142.42
98.926, 1064.71, 33.2723, 877.304, 187.408, 2135.29
98.926, 1064.71, 33.2723, 877.304, 187.408, 2135.29
98.926, 1064.71, 33.2723, 877.304, 187.408, 2135.29
99.926, 1076.05, 33.6265, 886.128, 189.92, 2123.95
99.926, 1076.05, 33.6265, 886.128, 189.92, 2123.95
99.926, 1076.05, 33.6265, 886.128, 189.92, 2123.95
100.927, 1085.04, 33.9075, 893.576, 191.464, 2114.96
100.927, 1085.04, 33.9075, 893.576, 191.464, 2114.96
100.927, 1085.04, 33.9075, 893.576, 191.464, 2114.96
101.926, 1090.18, 34.068, 898.704, 191.472, 2109.82
101.926, 1090.18, 34.068, 898.704, 191.472, 2109.82
101.926, 1090.18, 34.068, 898.704, 191.472, 2109.82
102.926, 1093.14, 34.1605, 900.704, 192.432, 2106.86
102.926, 1093.14, 34.1605, 900.704, 192.432, 2106.86
102.926, 1093.14, 34.1605, 900.704, 192.432, 2106.86
103.926, 1098.94, 34.342, 906.912, 192.032, 2101.06
103.926, 1098.94, 34.342, 906.912, 192.032, 2101.06
103.926, 1098.94, 34.342, 906.912, 192.032, 2101.06
104.927, 1104.62, 34.5193, 913.384, 191.232, 2095.38
104.927, 1104.62, 34.5193, 913.384, 191.232, 2095.38
104.927, 1104.62, 34.5193, 913.384, 191.232, 2095.38
105.926, 1109.66, 34.6768, 917.368, 192.288, 2090.34
105.926, 1109.66, 34.6768, 917.368, 192.288, 2090.34
105.926, 1109.66, 34.6768, 917.368, 192.288, 2090.34
106.926, 1112.86, 34.777, 919.416, 193.448, 2087.14
106.926, 1112.86, 34.777, 919.416, 193.448, 2087.14
106.926, 1112.86, 34.777, 919.416, 193.448, 2087.14
107.926, 1116.22, 34.8818, 921.464, 194.752, 2083.78
107.926, 1116.22, 34.8818, 921.464, 194.752, 2083.78
107.926, 1116.22, 34.8818, 921.464, 194.752, 2083.78
108.926, 1125.32, 35.1663, 929.04, 196.28, 2074.68
108.926, 1125.32, 35.1663, 929.04, 196.28, 2074.68
108.926, 1125.32, 35.1663, 929.04, 196.28, 2074.68
109.926, 1131.91, 35.3723, 935.168, 196.744, 2068.09
109.926, 1131.91, 35.3723, 935.168, 196.744, 2068.09
109.926, 1131.91, 35.3723, 935.168, 196.744, 2068.09
110.926, 1140.1, 35.6283, 942.168, 197.936, 2059.9
110.926, 1140.1, 35.6283, 942.168, 197.936, 2059.9
110.926, 1140.1, 35.6283, 942.168, 197.936, 2059.9
111.927, 1144.55, 35.7673, 946.16, 198.392, 2055.45
111.927, 1144.55, 35.7673, 946.16, 198.392, 2055.45
111.927, 1144.55, 35.7673, 946.16, 198.392, 2055.45
112.926, 1149.6, 35.925, 951.272, 198.328, 2050.4
112.926, 1149.6, 35.925, 951.272, 198.328, 2050.4
112.926, 1149.6, 35.925, 951.272, 198.328, 2050.4
113.926, 1155.66, 36.1145, 956.28, 199.384, 2044.34
113.926, 1155.66, 36.1145, 956.28, 199.384, 2044.34
113.926, 1155.66, 36.1145, 956.28, 199.384, 2044.34
114.927, 1163.5, 36.3593, 963.216, 200.28, 2036.5
114.927, 1163.5, 36.3593, 963.216, 200.28, 2036.5
114.927, 1163.5, 36.3593, 963.216, 200.28, 2036.5
115.926, 1173.21, 36.6628, 971.648, 201.56, 2026.79
115.926, 1173.21, 36.6628, 971.648, 201.56, 2026.79
115.926, 1173.21, 36.6628, 971.648, 201.56, 2026.79
116.926, 1180.9, 36.903, 977.656, 203.24, 2019.1
116.926, 1180.9, 36.903, 977.656, 203.24, 2019.1
116.926, 1180.9, 36.903, 977.656, 203.24, 2019.1
117.926, 1188.02, 37.1255, 984.064, 203.952, 2011.98
117.926, 1188.02, 37.1255, 984.064, 203.952, 2011.98
117.926, 1188.02, 37.1255, 984.064, 203.952, 2011.98
118.926, 1193.3, 37.2905, 987.592, 205.704, 2006.7
118.926, 1193.3, 37.2905, 987.592, 205.704, 2006.7
118.926, 1193.3, 37.2905, 987.592, 205.704, 2006.7
119.926, 1202.56, 37.58, 994.856, 207.704, 1997.44
119.926, 1202.56, 37.58, 994.856, 207.704, 1997.44
119.926, 1202.56, 37.58, 994.856, 207.704, 1997.44
120.926, 1212.97, 37.9053, 1003.78, 209.184, 1987.03
120.926, 1212.97, 37.9053, 1003.78, 209.184, 1987.03
120.926, 1212.97, 37.9053, 1003.78, 209.184, 1987.03
121.927, 1226.56, 38.33, 1015.9, 210.664, 1973.44
121.927, 1226.56, 38.33, 1015.9, 210.664, 1973.44
121.927, 1226.56, 38.33, 1015.9, 210.664, 1973.44
122.929, 1235.68, 38.615, 1023.26, 212.416, 1964.32
122.929, 1235.68, 38.615, 1023.26, 212.416, 1964.32
122.929, 1235.68, 38.615, 1023.26, 212.416, 1964.32
123.926, 1242.32, 38.8225, 1029.92, 212.4, 1957.68
123.926, 1242.32, 38.8225, 1029.92, 212.4, 1957.68
123.926, 1242.32, 38.8225, 1029.92, 212.4, 1957.68
124.927, 1248.04, 39.0013, 1035.08, 212.96, 1951.96
124.927, 1248.04, 39.0013, 1035.08, 212.96, 1951.96
124.927, 1248.04, 39.0013, 1035.08, 212.96, 1951.96
125.927, 1254.73, 39.2103, 1040.76, 213.968, 1945.27
125.927, 1254.73, 39.2103, 1040.76, 213.968, 1945.27
125.927, 1254.73, 39.2103, 1040.76, 213.968, 1945.27
126.926, 1265.34, 39.542, 1049.48, 215.864, 1934.66
126.926, 1265.34, 39.542, 1049.48, 215.864, 1934.66
126.926, 1265.34, 39.542, 1049.48, 215.864, 1934.66
127.927, 1275.18, 39.8495, 1057.32, 217.864, 1924.82
127.927, 1275.18, 39.8495, 1057.32, 217.864, 1924.82
127.927, 1275.18, 39.8495, 1057.32, 217.864, 1924.82
128.926, 1285.22, 40.163, 1067.18, 218.032, 1914.78
128.926, 1285.22, 40.163, 1067.18, 218.032, 1914.78
128.926, 1285.22, 40.163, 1067.18, 218.032, 1914.78
129.926, 1293.74, 40.4293, 1073.94, 219.8, 1906.26
129.926, 1293.74, 40.4293, 1073.94, 219.8, 1906.26
129.926, 1293.74, 40.4293, 1073.94, 219.8, 1906.26
130.926, 1299.28, 40.6025, 1078.88, 220.4, 1900.72
130.926, 1299.28, 40.6025, 1078.88, 220.4, 1900.72
130.926, 1299.28, 40.6025, 1078.88, 220.4, 1900.72
131.926, 1304.72, 40.7725, 1082.74, 221.976, 1895.28
131.926, 1304.72, 40.7725, 1082.74, 221.976, 1895.28
131.926, 1304.72, 40.7725, 1082.74, 221.976, 1895.28
132.927, 1309.96, 40.9363, 1087.64, 222.32, 1890.04
132.927, 1309.96, 40.9363, 1087.64, 222.32, 1890.04
132.927, 1309.96, 40.9363, 1087.64, 222.32, 1890.04
133.926, 1311.97, 40.999, 1088.71, 223.256, 1888.03
133.926, 1311.97, 40.999, 1088.71, 223.256, 1888.03
133.926, 1311.97, 40.999, 1088.71, 223.256, 1888.03
134.927, 1316.01, 41.1253, 1091.5, 224.504, 1883.99
134.927, 1316.01, 41.1253, 1091.5, 224.504, 1883.99
134.927, 1316.01, 41.1253, 1091.5, 224.504, 1883.99
135.927, 1322.3, 41.3218, 1096.4, 225.896, 1877.7
135.927, 1322.3, 41.3218, 1096.4, 225.896, 1877.7
135.927, 1322.3, 41.3218, 1096.4, 225.896, 1877.7
136.926, 1324.88, 41.4025, 1097.3, 227.576, 1875.12
136.926, 1324.88, 41.4025, 1097.3, 227.576, 1875.12
136.926, 1324.88, 41.4025, 1097.3, 227.576, 1875.12
137.926, 1335.39, 41.731, 1106.42, 228.968, 1864.61
137.926, 1335.39, 41.731, 1106.42, 228.968, 1864.61
137.926, 1335.39, 41.731, 1106.42, 228.968, 1864.61
138.926, 1340.82, 41.9008, 1111.71, 229.112, 1859.18
138.926, 1340.82, 41.9008, 1111.71, 229.112, 1859.18
138.926, 1340.82, 41.9008, 1111.71, 229.112, 1859.18
139.926, 1344.95, 42.0298, 1115, 229.952, 1855.05
139.926, 1344.95, 42.0298, 1115, 229.952, 1855.05
139.926, 1344.95, 42.0298, 1115, 229.952, 1855.05
140.926, 1347.94, 42.1233, 1117.92, 230.024, 1852.06
140.926, 1347.94, 42.1233, 1117.92, 230.024, 1852.06
140.926, 1347.94, 42.1233, 1117.92, 230.024, 1852.06
141.927, 1350.72, 42.21, 1120.47, 230.248, 1849.28
141.927, 1350.72, 42.21, 1120.47, 230.248, 1849.28
141.927, 1350.72, 42.21, 1120.47, 230.248, 1849.28
142.926, 1353.8, 42.3063, 1123.14, 230.656, 1846.2
142.926, 1353.8, 42.3063, 1123.14, 230.656, 1846.2
142.926, 1353.8, 42.3063, 1123.14, 230.656, 1846.2
143.926, 1360.11, 42.5035, 1128.82, 231.296, 1839.89
143.926, 1360.11, 42.5035, 1128.82, 231.296, 1839.89
143.926, 1360.11, 42.5035, 1128.82, 231.296, 1839.89
144.926, 1364.49, 42.6403, 1133.66, 230.832, 1835.51
144.926, 1364.49, 42.6403, 1133.66, 230.832, 1835.51
144.926, 1364.49, 42.6403, 1133.66, 230.832, 1835.51
145.927, 1368.77, 42.774, 1137.9, 230.864, 1831.23
145.927, 1368.77, 42.774, 1137.9, 230.864, 1831.23
145.927, 1368.77, 42.774, 1137.9, 230.864, 1831.23
146.926, 1370.02, 42.813, 1138.61, 231.408, 1829.98
146.926, 1370.02, 42.813, 1138.61, 231.408, 1829.98
146.926, 1370.02, 42.813, 1138.61, 231.408, 1829.98
147.927, 1373.26, 42.9145, 1141.31, 231.952, 1826.74
147.927, 1373.26, 42.9145, 1141.31, 231.952, 1826.74
147.927, 1373.26, 42.9145, 1141.31, 231.952, 1826.74
148.926, 1375.14, 42.973, 1143.15, 231.984, 1824.86
148.926, 1375.14, 42.973, 1143.15, 231.984, 1824.86
148.926, 1375.14, 42.973, 1143.15, 231.984, 1824.86
149.926, 1377.31, 43.041, 1144.82, 232.488, 1822.69
149.926, 1377.31, 43.041, 1144.82, 232.488, 1822.69
149.926, 1377.31, 43.041, 1144.82, 232.488, 1822.69
150.926, 1380.18, 43.1308, 1145.73, 234.456, 1819.82
150.926, 1380.18, 43.1308, 1145.73, 234.456, 1819.82
150.926, 1380.18, 43.1308, 1145.73, 234.456, 1819.82
151.927, 1386.28, 43.3213, 1150.38, 235.904, 1813.72
151.927, 1386.28, 43.3213, 1150.38, 235.904, 1813.72
151.927, 1386.28, 43.3213, 1150.38, 235.904, 1813.72
152.926, 1392.86, 43.5268, 1157.79, 235.064, 1807.14
152.926, 1392.86, 43.5268, 1157.79, 235.064, 1807.14
152.926, 1392.86, 43.5268, 1157.79, 235.064, 1807.14
153.927, 1394.55, 43.5798, 1158.21, 236.344, 1805.45
153.927, 1394.55, 43.5798, 1158.21, 236.344, 1805.45
153.927, 1394.55, 43.5798, 1158.21, 236.344, 1805.45
154.926, 1394.94, 43.592, 1157.67, 237.272, 1805.06
154.926, 1394.94, 43.592, 1157.67, 237.272, 1805.06
154.926, 1394.94, 43.592, 1157.67, 237.272, 1805.06
