Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
134.951, 1027.3, 5.92443, 874.032, 153.264, 16312.7
134.951, 1036.38, 5.97679, 882.272, 154.104, 16303.6
137.951, 1041.7, 6.00747, 887.144, 154.552, 16298.3
137.951, 1049.94, 6.05504, 894.84, 155.104, 16290.1
140.951, 1065.02, 6.14196, 909.888, 155.128, 16275
140.951, 1080.51, 6.23133, 924.68, 155.832, 16259.5
143.951, 1084.62, 6.25504, 928.776, 155.848, 16255.4
143.951, 1085.44, 6.25975, 929.048, 156.392, 16254.6
146.951, 1087.64, 6.27243, 931.008, 156.632, 16252.4
146.951, 1089.02, 6.28037, 932.312, 156.704, 16251
149.951, 1089.45, 6.28286, 932.456, 156.992, 16250.6
149.951, 1095.56, 6.31811, 937.296, 158.264, 16244.4
152.952, 1098.16, 6.3331, 941.104, 157.056, 16241.8
152.952, 1100.39, 6.34597, 943.016, 157.376, 16239.6
155.951, 1113.21, 6.41988, 956.552, 156.656, 16226.8
155.951, 1117.03, 6.44194, 959.344, 157.688, 16223
158.951, 1122.84, 6.47543, 963.584, 159.256, 16217.2
159.951, 1153.97, 6.65495, 988.896, 165.072, 16186
159.951, 1170.1, 6.748, 1002.53, 167.576, 16169.9
162.951, 1190.6, 6.86621, 1021.34, 169.256, 16149.4
162.951, 1207.06, 6.96115, 1036.94, 170.12, 16132.9
165.951, 1214.75, 7.00549, 1041.4, 173.352, 16125.2
165.951, 1228.36, 7.08397, 1051.26, 177.104, 16111.6
168.951, 1248.97, 7.20281, 1072.26, 176.712, 16091
168.951, 1259.62, 7.26427, 1084.36, 175.264, 16080.4
171.951, 1262.84, 7.28281, 1084.76, 178.08, 16077.2
171.951, 1267.62, 7.31036, 1089.45, 178.168, 16072.4
174.951, 1268.39, 7.31483, 1090.3, 178.096, 16071.6
174.951, 1268.59, 7.31599, 1089.02, 179.576, 16071.4
177.951, 1273.54, 7.3445, 1093.93, 179.608, 16066.5
177.951, 1275.82, 7.35765, 1095.56, 180.256, 16064.2
180.952, 1282.82, 7.39802, 1102.18, 180.64, 16057.2
180.952, 1288.57, 7.43119, 1108.52, 180.048, 16051.4
183.951, 1293.06, 7.45712, 1112.6, 180.464, 16046.9
183.951, 1298.58, 7.4889, 1114.83, 183.744, 16041.4
186.951, 1311.15, 7.56143, 1127.78, 183.376, 16028.8
186.951, 1317.02, 7.59525, 1132.88, 184.136, 16023
189.952, 1332.6, 7.68512, 1148.6, 184, 16007.4
190.951, 1366.21, 7.87894, 1176.38, 189.824, 15973.8
190.951, 1394.93, 8.04457, 1198.63, 196.296, 15945.1
193.951, 1405.94, 8.10805, 1208.22, 197.712, 15934.1
193.951, 1425.55, 8.22118, 1225.33, 200.224, 15914.4
196.951, 1435.74, 8.27995, 1235.77, 199.976, 15904.3
196.951, 1437.16, 8.28812, 1237.03, 200.128, 15902.8
199.951, 1443.14, 8.32263, 1241.02, 202.12, 15896.9
199.951, 1461.39, 8.42787, 1258.27, 203.12, 15878.6
202.951, 1467.35, 8.46224, 1264.46, 202.888, 15872.6
202.951, 1473.72, 8.49896, 1269.14, 204.576, 15866.3
205.951, 1475.69, 8.51031, 1271.31, 204.376, 15864.3
205.951, 1477.5, 8.52074, 1273.22, 204.272, 15862.5
208.951, 1484.34, 8.56018, 1279.25, 205.088, 15855.7
208.951, 1492.43, 8.60687, 1286.58, 205.848, 15847.6
211.951, 1498.46, 8.64166, 1291.39, 207.072, 15841.5
212.951, 1500.83, 8.65532, 1293.76, 207.072, 15839.2
212.951, 1504.68, 8.67751, 1297.8, 206.88, 15835.3
215.951, 1512.58, 8.72309, 1302.61, 209.976, 15827.4
215.951, 1517, 8.74856, 1305.75, 211.248, 15823
218.951, 1519.16, 8.76101, 1307.7, 211.456, 15820.8
218.951, 1525.58, 8.79806, 1313.69, 211.896, 15814.4
221.951, 1532.59, 8.83848, 1320.29, 212.304, 15807.4
221.951, 1537.1, 8.8645, 1324.36, 212.744, 15802.9
224.951, 1560.87, 9.00157, 1345.55, 215.32, 15779.1
224.951, 1580.02, 9.11197, 1363.06, 216.96, 15760
227.951, 1595.94, 9.20383, 1377.22, 218.72, 15744.1
227.951, 1611.97, 9.29624, 1391.86, 220.104, 15728
230.951, 1624.25, 9.36706, 1404.3, 219.944, 15715.8
230.951, 1629.48, 9.39723, 1408, 221.48, 15710.5
230.951, 1638.8, 9.45098, 1414.88, 223.92, 15701.2
234.951, 1645.09, 9.48724, 1419.06, 226.024, 15694.9
236.951, 1649.86, 9.51479, 1424.03, 225.832, 15690.1
237.951, 1653.34, 9.53486, 1428.42, 224.92, 15686.7
239.951, 1656.38, 9.55239, 1431.28, 225.104, 15683.6
240.951, 1664.5, 9.59917, 1438.64, 225.856, 15675.5
240.951, 1668.94, 9.62478, 1443.86, 225.08, 15671.1
243.951, 1675.56, 9.66298, 1447.89, 227.672, 15664.4
243.951, 1677.52, 9.67428, 1449.09, 228.432, 15662.5
246.951, 1682.09, 9.70062, 1452.7, 229.392, 15657.9
246.951, 1689.02, 9.74062, 1456.86, 232.168, 15651
249.951, 1691.5, 9.75493, 1458.68, 232.824, 15648.5
249.951, 1697.46, 9.78925, 1462.64, 234.816, 15642.5
252.951, 1703.09, 9.82173, 1466.89, 236.2, 15636.9
252.951, 1716.14, 9.89698, 1477.81, 238.328, 15623.9
255.951, 1721.25, 9.92646, 1482.56, 238.688, 15618.8
255.951, 1721.82, 9.92978, 1482.49, 239.336, 15618.2
258.951, 1724.31, 9.94413, 1485.56, 238.752, 15615.7
259.951, 1727.95, 9.96512, 1488.83, 239.12, 15612
259.951, 1733.58, 9.99755, 1494.67, 238.904, 15606.4
262.951, 1737.37, 10.0194, 1497.86, 239.512, 15602.6
262.951, 1746.62, 10.0728, 1504.58, 242.04, 15593.4
265.951, 1753.42, 10.112, 1510.79, 242.632, 15586.6
265.951, 1755.72, 10.1253, 1513.58, 242.136, 15584.3
268.951, 1776.06, 10.2426, 1534.29, 241.776, 15563.9
268.951, 1783.4, 10.2849, 1540.9, 242.504, 15556.6
271.951, 1801.67, 10.3903, 1555.91, 245.76, 15538.3
271.951, 1823.19, 10.5144, 1573.97, 249.224, 15516.8
274.951, 1840.57, 10.6146, 1589.74, 250.824, 15499.4
274.951, 1850.87, 10.674, 1598.14, 252.728, 15489.1
277.951, 1856.71, 10.7077, 1604.5, 252.208, 15483.3
277.951, 1864.74, 10.754, 1613.71, 251.032, 15475.3
280.952, 1866.02, 10.7613, 1615.14, 250.88, 15474
280.952, 1867.17, 10.768, 1615.55, 251.616, 15472.8
283.951, 1868.02, 10.7729, 1616.04, 251.976, 15472
283.951, 1875.94, 10.8186, 1622.97, 252.976, 15464.1
286.952, 1898.81, 10.9504, 1644.58, 254.224, 15441.2
286.952, 1906.95, 10.9974, 1652.07, 254.88, 15433
289.951, 1916.05, 11.0499, 1659.1, 256.952, 15424
289.951, 1931.7, 11.1402, 1672.66, 259.04, 15408.3
292.951, 1949.43, 11.2424, 1687.92, 261.512, 15390.6
292.951, 1953.31, 11.2648, 1691.55, 261.76, 15386.7
295.952, 1954.7, 11.2728, 1692.56, 262.144, 15385.3
295.952, 1957.94, 11.2915, 1695.77, 262.176, 15382.1
298.951, 1968.31, 11.3513, 1702.71, 265.6, 15371.7
298.951, 1971.83, 11.3716, 1706.14, 265.696, 15368.2
301.951, 1978.94, 11.4126, 1711.96, 266.984, 15361.1
301.951, 1984.98, 11.4474, 1716.02, 268.96, 15355
304.951, 1999, 11.5283, 1726.94, 272.064, 15341
304.951, 2006.14, 11.5694, 1733.73, 272.408, 15333.9
307.951, 2012.12, 11.6039, 1738.92, 273.2, 15327.9
307.951, 2016.29, 11.628, 1742.94, 273.344, 15323.7
310.952, 2017.72, 11.6362, 1744.26, 273.456, 15322.3
310.952, 2024.1, 11.673, 1750.64, 273.456, 15315.9
313.951, 2036.35, 11.7437, 1763.06, 273.288, 15303.6
313.951, 2041.17, 11.7714, 1768.47, 272.696, 15298.8
316.951, 2041.84, 11.7753, 1768.98, 272.856, 15298.2
316.951, 2045.46, 11.7962, 1771.73, 273.728, 15294.5
319.951, 2049.62, 11.8202, 1776.02, 273.6, 15290.4
319.951, 2055.62, 11.8548, 1781.06, 274.56, 15284.4
322.952, 2057.53, 11.8658, 1782.32, 275.208, 15282.5
322.952, 2057.93, 11.8681, 1782.38, 275.552, 15282.1
325.951, 2058.11, 11.8692, 1783.04, 275.072, 15281.9
325.951, 2060.03, 11.8802, 1785.07, 274.96, 15280
328.951, 2060.86, 11.885, 1786.02, 274.84, 15279.1
328.951, 2062.83, 11.8964, 1787.46, 275.368, 15277.2
331.951, 2064.58, 11.9065, 1788.47, 276.112, 15275.4
331.951, 2069.33, 11.9338, 1793.86, 275.472, 15270.7
334.951, 2069.57, 11.9352, 1794.27, 275.296, 15270.4
334.951, 2071.68, 11.9474, 1796.9, 274.784, 15268.3
337.951, 2084.51, 12.0214, 1809.34, 275.176, 15255.5
337.951, 2099.54, 12.1081, 1824.67, 274.872, 15240.5
340.951, 2104.41, 12.1361, 1829.4, 275.008, 15235.6
340.951, 2108.56, 12.1601, 1833.53, 275.032, 15231.4
343.951, 2109.84, 12.1675, 1835.27, 274.568, 15230.2
343.951, 2110.53, 12.1714, 1835.9, 274.624, 15229.5
346.951, 2111.9, 12.1794, 1836.71, 275.192, 15228.1
347.951, 2112.94, 12.1853, 1838.01, 274.928, 15227.1
349.951, 2114.46, 12.1941, 1839.55, 274.912, 15225.5
350.951, 2115.72, 12.2014, 1840.57, 275.152, 15224.3
350.951, 2116.22, 12.2043, 1840.94, 275.28, 15223.8
351.93, 2117.31, 12.2106, 1841.62, 275.696, 15222.7
355.951, 2124.52, 12.2521, 1846.7, 277.816, 15215.5
356.951, 2126.83, 12.2655, 1848.05, 278.784, 15213.2
358.951, 2132.46, 12.2979, 1853, 279.456, 15207.5
359.951, 2142.73, 12.3571, 1863.16, 279.568, 15197.3
361.951, 2157.38, 12.4416, 1876.39, 280.984, 15182.6
362.951, 2158.88, 12.4503, 1877.98, 280.896, 15181.1
362.951, 2160.86, 12.4617, 1880.44, 280.416, 15179.1
365.951, 2162.61, 12.4718, 1882.1, 280.504, 15177.4
365.951, 2170.83, 12.5192, 1889.72, 281.112, 15169.2
368.951, 2176.58, 12.5524, 1895.47, 281.112, 15163.4
368.951, 2176.93, 12.5544, 1896.1, 280.824, 15163.1
371.951, 2177.02, 12.5549, 1895.87, 281.152, 15163
371.951, 2181.33, 12.5797, 1899.1, 282.224, 15158.7
374.951, 2189.9, 12.6292, 1905.6, 284.296, 15150.1
374.951, 2192.42, 12.6437, 1907.91, 284.504, 15147.6
377.952, 2202.1, 12.6995, 1917.46, 284.632, 15137.9
377.952, 2211.91, 12.7561, 1926.74, 285.168, 15128.1
380.952, 2215.02, 12.774, 1929.99, 285.024, 15125
380.952, 2225.97, 12.8372, 1940.31, 285.656, 15114
383.951, 2232.86, 12.8769, 1947.3, 285.56, 15107.1
383.951, 2235.67, 12.8931, 1950.92, 284.752, 15104.3
386.951, 2236.22, 12.8963, 1951.19, 285.032, 15103.8
386.951, 2238.06, 12.9069, 1953.29, 284.776, 15101.9
389.951, 2243.62, 12.939, 1958.86, 284.76, 15096.4
389.951, 2244.62, 12.9448, 1959.66, 284.96, 15095.4
392.951, 2244.86, 12.9461, 1959.9, 284.96, 15095.1
392.951, 2246.29, 12.9544, 1961.58, 284.704, 15093.7
395.951, 2251.58, 12.9849, 1966.51, 285.064, 15088.4
395.951, 2276.38, 13.1279, 1987.6, 288.776, 15063.6
398.951, 2290.98, 13.2121, 2001.52, 289.464, 15049
398.951, 2315.07, 13.351, 2020.83, 294.24, 15024.9
401.951, 2328.93, 13.431, 2034.64, 294.288, 15011.1
401.951, 2336.8, 13.4764, 2042.8, 294, 15003.2
404.951, 2337.76, 13.4819, 2043.7, 294.064, 15002.2
404.951, 2339.7, 13.4931, 2045.57, 294.136, 15000.3
407.951, 2349.79, 13.5513, 2054.85, 294.944, 14990.2
408.952, 2358.1, 13.5992, 2063.18, 294.912, 14981.9
410.951, 2366.36, 13.6468, 2071.66, 294.704, 14973.6
410.951, 2377.05, 13.7085, 2082.42, 294.632, 14963
413.951, 2383.09, 13.7433, 2088.46, 294.632, 14956.9
414.951, 2390.87, 13.7882, 2096.24, 294.632, 14949.1
416.952, 2397.78, 13.8281, 2103.07, 294.712, 14942.2
417.951, 2405.84, 13.8745, 2111.08, 294.76, 14934.2
419.951, 2408.03, 13.8872, 2112.62, 295.416, 14932
420.951, 2415.02, 13.9275, 2118.6, 296.424, 14925
422.951, 2420.47, 13.9589, 2123.78, 296.696, 14919.5
423.951, 2425.01, 13.9851, 2128.02, 296.984, 14915
423.951, 2432.26, 14.0269, 2135.36, 296.896, 14907.7
426.952, 2432.78, 14.0299, 2135.89, 296.896, 14907.2
426.952, 2441.69, 14.0812, 2144.2, 297.488, 14898.3
429.951, 2443.06, 14.0891, 2145.38, 297.672, 14896.9
429.951, 2444.4, 14.0969, 2147.01, 297.392, 14895.6
432.951, 2445.69, 14.1043, 2148.55, 297.136, 14894.3
432.951, 2446.74, 14.1104, 2149.67, 297.072, 14893.3
435.951, 2447.13, 14.1126, 2149.41, 297.72, 14892.9
435.951, 2447.78, 14.1164, 2148.78, 298.992, 14892.2
438.951, 2448.83, 14.1224, 2149.58, 299.256, 14891.2
438.951, 2450.47, 14.1319, 2151.78, 298.696, 14889.5
441.951, 2452.36, 14.1428, 2154, 298.36, 14887.6
441.951, 2453.64, 14.1502, 2155.3, 298.336, 14886.4
444.951, 2461.41, 14.195, 2163.3, 298.112, 14878.6
446.951, 2462.34, 14.2003, 2164.76, 297.576, 14877.7
447.951, 2462.34, 14.2003, 2164.12, 298.216, 14877.7
449.952, 2463, 14.2042, 2165.34, 297.664, 14877
449.952, 2463.89, 14.2093, 2166.95, 296.936, 14876.1
452.951, 2466.42, 14.2239, 2169.47, 296.952, 14873.6
452.951, 2466.52, 14.2245, 2169.81, 296.712, 14873.5
455.951, 2466.79, 14.226, 2169.46, 297.336, 14873.2
455.951, 2469.08, 14.2392, 2170.42, 298.656, 14870.9
458.951, 2469.47, 14.2415, 2170.63, 298.84, 14870.5
458.951, 2471.19, 14.2514, 2172.04, 299.152, 14868.8
461.951, 2476.74, 14.2834, 2177.96, 298.776, 14863.3
461.951, 2479.68, 14.3003, 2181.04, 298.64, 14860.3
464.952, 2486.15, 14.3377, 2187.59, 298.56, 14853.8
464.952, 2494.87, 14.388, 2196.33, 298.544, 14845.1
467.951, 2500.6, 14.421, 2202.01, 298.592, 14839.4
467.951, 2512.08, 14.4872, 2211.64, 300.44, 14827.9
470.951, 2526.46, 14.5701, 2222.66, 303.808, 14813.5
470.951, 2530.22, 14.5918, 2226.78, 303.432, 14809.8
473.951, 2537.59, 14.6343, 2234.31, 303.28, 14802.4
473.951, 2547.06, 14.689, 2242.5, 304.56, 14792.9
476.951, 2553.13, 14.7239, 2247.53, 305.6, 14786.9
477.951, 2554.78, 14.7335, 2249.62, 305.168, 14785.2
477.951, 2559.24, 14.7592, 2252.81, 306.432, 14780.8
480.951, 2566.7, 14.8022, 2260.04, 306.664, 14773.3
480.951, 2567.3, 14.8056, 2260.91, 306.384, 14772.7
483.951, 2567.74, 14.8082, 2261.48, 306.256, 14772.3
483.951, 2571.82, 14.8317, 2265.34, 306.472, 14768.2
486.951, 2575.47, 14.8528, 2269.04, 306.432, 14764.5
486.951, 2578.42, 14.8698, 2272.13, 306.288, 14761.6
489.951, 2579.42, 14.8755, 2273.43, 305.984, 14760.6
489.951, 2579.46, 14.8758, 2273.54, 305.92, 14760.5
492.951, 2579.62, 14.8767, 2273.81, 305.808, 14760.4
492.951, 2582.55, 14.8936, 2276.2, 306.352, 14757.4
495.951, 2589.73, 14.935, 2283.32, 306.408, 14750.3
495.951, 2591.62, 14.9459, 2284.7, 306.928, 14748.4
498.951, 2594.54, 14.9627, 2286.59, 307.944, 14745.5
498.951, 2601.33, 15.0019, 2293.59, 307.736, 14738.7
501.951, 2605.28, 15.0247, 2297.08, 308.2, 14734.7
501.951, 2605.86, 15.0281, 2297.62, 308.24, 14734.1
504.952, 2606.66, 15.0327, 2297.7, 308.968, 14733.3
504.952, 2607.85, 15.0395, 2298.55, 309.296, 14732.2
507.951, 2613.36, 15.0713, 2303.19, 310.168, 14726.6
507.951, 2618.27, 15.0996, 2307.68, 310.592, 14721.7
510.951, 2620.14, 15.1104, 2309.51, 310.632, 14719.9
510.951, 2621.99, 15.1211, 2311.27, 310.72, 14718
513.951, 2628.43, 15.1582, 2317.67, 310.76, 14711.6
513.951, 2634.34, 15.1923, 2323.68, 310.664, 14705.7
516.951, 2635.13, 15.1968, 2324.78, 310.344, 14704.9
516.951, 2635.42, 15.1985, 2324.74, 310.68, 14704.6
519.951, 2648.13, 15.2718, 2335.53, 312.6, 14691.9
519.951, 2655.94, 15.3168, 2342.81, 313.128, 14684.1
522.951, 2661.79, 15.3506, 2347.65, 314.144, 14678.2
522.951, 2664.52, 15.3663, 2351.21, 313.312, 14675.5
525.951, 2670.22, 15.3992, 2356.66, 313.56, 14669.8
525.951, 2680.44, 15.4581, 2365.14, 315.296, 14659.6
528.951, 2699.32, 15.567, 2381.46, 317.864, 14640.7
528.951, 2713.05, 15.6462, 2392.64, 320.408, 14627
531.952, 2722.64, 15.7015, 2401.76, 320.88, 14617.4
531.952, 2738.87, 15.7951, 2414.34, 324.536, 14601.1
534.951, 2741.58, 15.8107, 2416.9, 324.672, 14598.4
534.951, 2746.43, 15.8387, 2421.91, 324.52, 14593.6
537.951, 2753.83, 15.8814, 2429.51, 324.32, 14586.2
537.951, 2761.24, 15.9241, 2437.42, 323.816, 14578.8
540.951, 2762.6, 15.9319, 2438.39, 324.208, 14577.4
542.951, 2766.1, 15.9521, 2440.42, 325.68, 14573.9
542.951, 2772.73, 15.9904, 2446.49, 326.24, 14567.3
545.951, 2784.62, 16.0589, 2458.19, 326.424, 14555.4
545.951, 2801.5, 16.1563, 2472.84, 328.656, 14538.5
548.951, 2807.95, 16.1935, 2479.42, 328.528, 14532
548.951, 2811.1, 16.2116, 2482.88, 328.216, 14528.9
551.952, 2813.44, 16.2251, 2485.9, 327.536, 14526.6
551.952, 2816.46, 16.2425, 2488.31, 328.144, 14523.5
554.951, 2821.63, 16.2724, 2493.44, 328.192, 14518.4
554.951, 2823.1, 16.2809, 2494.78, 328.328, 14516.9
557.951, 2826.63, 16.3012, 2498.33, 328.304, 14513.4
557.951, 2828.38, 16.3113, 2500.28, 328.096, 14511.6
560.952, 2833.26, 16.3395, 2504.3, 328.968, 14506.7
562.951, 2835.21, 16.3507, 2505.39, 329.816, 14504.8
562.951, 2839.68, 16.3765, 2509.93, 329.752, 14500.3
565.951, 2845.74, 16.4114, 2514.63, 331.104, 14494.3
565.951, 2861.06, 16.4997, 2528.83, 332.224, 14478.9
568.951, 2868.82, 16.5445, 2537.01, 331.808, 14471.2
568.951, 2877.01, 16.5917, 2545.62, 331.384, 14463
571.951, 2879.01, 16.6033, 2548.21, 330.8, 14461
571.951, 2882.17, 16.6215, 2551.56, 330.608, 14457.8
574.951, 2888.47, 16.6579, 2557.7, 330.776, 14451.5
574.951, 2899.21, 16.7198, 2568.32, 330.888, 14440.8
577.951, 2901.14, 16.7309, 2570.39, 330.744, 14438.9
577.951, 2903.94, 16.7471, 2573.5, 330.44, 14436.1
580.951, 2904.99, 16.7531, 2573.75, 331.24, 14435
580.951, 2906.9, 16.7642, 2574.27, 332.632, 14433.1
583.951, 2915.26, 16.8124, 2581.33, 333.936, 14424.7
583.951, 2932.01, 16.9089, 2595.62, 336.384, 14408
586.951, 2945.69, 16.9878, 2606.6, 339.088, 14394.3
586.951, 2954.18, 17.0368, 2613.93, 340.256, 14385.8
589.951, 2958.79, 17.0634, 2619.61, 339.184, 14381.2
589.951, 2961.88, 17.0812, 2623.3, 338.576, 14378.1
592.951, 2965.37, 17.1013, 2627.34, 338.024, 14374.6
594.951, 2966.02, 17.1051, 2627.28, 338.744, 14374
594.951, 2966.62, 17.1085, 2627.15, 339.464, 14373.4
597.951, 2968.85, 17.1214, 2629.72, 339.128, 14371.2
597.951, 2970.95, 17.1335, 2631.53, 339.424, 14369
600.952, 2972.19, 17.1407, 2632.74, 339.456, 14367.8
600.952, 2974.79, 17.1557, 2635.59, 339.2, 14365.2
603.951, 2982.22, 17.1985, 2643.07, 339.144, 14357.8
603.951, 2987.82, 17.2308, 2649.13, 338.696, 14352.2
606.951, 2991.72, 17.2533, 2654.24, 337.48, 14348.3
606.951, 2993.3, 17.2624, 2655.78, 337.512, 14346.7
609.952, 2994.34, 17.2684, 2656.69, 337.648, 14345.7
609.952, 2995.54, 17.2753, 2658.21, 337.336, 14344.5
612.951, 2996.64, 17.2817, 2659.57, 337.072, 14343.4
612.951, 2998.58, 17.2928, 2661.78, 336.792, 14341.4
615.951, 3005.19, 17.331, 2669.05, 336.144, 14334.8
615.951, 3012.97, 17.3758, 2677.09, 335.88, 14327
618.951, 3016.78, 17.3978, 2681.36, 335.424, 14323.2
618.951, 3027.82, 17.4615, 2692.83, 334.992, 14312.2
621.952, 3042.99, 17.549, 2708.28, 334.712, 14297
621.952, 3049.32, 17.5855, 2714.92, 334.4, 14290.7
624.951, 3052.91, 17.6062, 2718.61, 334.304, 14287.1
626.951, 3058.05, 17.6358, 2724.16, 333.888, 14282
626.951, 3058.79, 17.6401, 2725.07, 333.72, 14281.2
629.951, 3060.75, 17.6514, 2727.19, 333.56, 14279.2
629.951, 3067.49, 17.6902, 2733.9, 333.584, 14272.5
632.951, 3069.74, 17.7032, 2736.22, 333.512, 14270.3
632.951, 3074.6, 17.7313, 2741.13, 333.472, 14265.4
635.951, 3081.09, 17.7687, 2747.9, 333.192, 14258.9
635.951, 3082.08, 17.7744, 2748.71, 333.368, 14257.9
638.951, 3082.36, 17.776, 2748.59, 333.768, 14257.6
638.951, 3083.09, 17.7802, 2748.74, 334.344, 14256.9
641.951, 3092.51, 17.8346, 2756.65, 335.864, 14247.5
641.951, 3109.29, 17.9313, 2769.42, 339.864, 14230.7
