Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
568.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
574.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
575.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
581.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
582.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
585.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
589.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
592.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
598.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
599.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
602.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
608.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
609.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
615.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
616.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
622.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
623.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
626.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
632.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
633.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
636.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
640.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
643.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
649.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
650.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
656.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
657.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
660.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
664.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
667.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
671.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
674.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
680.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
681.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
684.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
690.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
691.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
697.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
698.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
704.905, 1072.9, 55.9499, 941.208, 131.688, 844.704
705.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
708.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
712.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
715.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
719.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
722.895, 1072.9, 55.9499, 941.208, 131.688, 844.704
