Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
102.91, 1442.17, 6.40964, 1118.05, 324.12, 21057.8
102.91, 1466.63, 6.51836, 1138.97, 327.664, 21033.4
105.86, 1491.18, 6.62748, 1159.04, 332.144, 21008.8
110.91, 1524.24, 6.7744, 1184.9, 339.344, 20975.8
110.91, 1552.82, 6.9014, 1206.42, 346.392, 20947.2
113.86, 1606.3, 7.13909, 1243.28, 363.016, 20893.7
118.91, 1635.16, 7.26738, 1264.37, 370.792, 20864.8
121.91, 1666.62, 7.40718, 1289.58, 377.032, 20833.4
124.91, 1709.72, 7.59876, 1324.42, 385.296, 20790.3
124.91, 1734.74, 7.70994, 1342.79, 391.944, 20765.3
130.91, 1768.47, 7.85988, 1369.05, 399.424, 20731.5
133.91, 1780.4, 7.91289, 1380.48, 399.92, 20719.6
136.91, 1784.94, 7.93305, 1385.46, 399.48, 20715.1
139.91, 1811.44, 8.05084, 1411.18, 400.256, 20688.6
142.91, 1830.1, 8.13376, 1427.97, 402.128, 20669.9
145.91, 1842.58, 8.18923, 1438.31, 404.264, 20657.4
146.86, 1854.1, 8.24043, 1448.25, 405.848, 20645.9
149.86, 1865, 8.28889, 1457.6, 407.4, 20635
152.86, 1901.61, 8.45159, 1491.1, 410.504, 20598.4
158.91, 1921.76, 8.54116, 1505.8, 415.96, 20578.2
161.91, 1943.06, 8.63584, 1519.69, 423.376, 20556.9
164.91, 1988.71, 8.83872, 1552.54, 436.168, 20511.3
165.86, 2027.83, 9.01259, 1590.21, 437.624, 20472.2
168.86, 2041.93, 9.07524, 1599.95, 441.976, 20458.1
169.91, 2055.5, 9.13554, 1613, 442.496, 20444.5
177.91, 2072.98, 9.21326, 1625.05, 447.936, 20427
178.86, 2087.82, 9.27922, 1636.94, 450.88, 20412.2
181.86, 2109.81, 9.37692, 1655.2, 454.608, 20390.2
184.86, 2137.24, 9.49884, 1675.74, 461.496, 20362.8
187.86, 2160.1, 9.60043, 1693.51, 466.584, 20339.9
190.86, 2180.46, 9.69095, 1708.42, 472.04, 20319.5
193.86, 2192.93, 9.74635, 1718.37, 474.56, 20307.1
199.91, 2205.77, 9.80341, 1727.78, 477.992, 20294.2
200.86, 2231.6, 9.91822, 1750.84, 480.76, 20268.4
203.86, 2249.5, 9.9978, 1764.54, 484.96, 20250.5
203.86, 2272.45, 10.0998, 1782.21, 490.24, 20227.6
212.91, 2281.97, 10.1421, 1791.74, 490.224, 20218
215.91, 2292.75, 10.19, 1803.05, 489.704, 20207.2
216.86, 2302.38, 10.2328, 1812.26, 490.128, 20197.6
216.86, 2315.02, 10.289, 1821.49, 493.536, 20185
223.86, 2332.74, 10.3678, 1833.8, 498.944, 20167.3
226.86, 2353.1, 10.4582, 1852.17, 500.936, 20146.9
229.86, 2360.99, 10.4933, 1858.03, 502.96, 20139
235.91, 2369.81, 10.5325, 1866.9, 502.904, 20130.2
238.91, 2380.4, 10.5796, 1877.19, 503.208, 20119.6
239.86, 2395.14, 10.645, 1892.6, 502.536, 20104.9
245.91, 2410.82, 10.7147, 1902.41, 508.408, 20089.2
245.91, 2452.02, 10.8978, 1937.86, 514.16, 20048
250.86, 2458.86, 10.9282, 1945.1, 513.76, 20041.1
256.91, 2465.27, 10.9568, 1948.38, 516.888, 20034.7
259.91, 2492.28, 11.0768, 1971.5, 520.776, 20007.7
263.91, 2510.59, 11.1582, 1989.86, 520.736, 19989.4
264.86, 2525.73, 11.2255, 2001.59, 524.136, 19974.3
270.91, 2530.92, 11.2485, 2007, 523.92, 19969.1
271.86, 2545.32, 11.3125, 2020.65, 524.672, 19954.7
275.86, 2582.87, 11.4794, 2051.86, 531.008, 19917.1
275.86, 2612.83, 11.6126, 2073.08, 539.752, 19887.2
282.86, 2626.18, 11.6719, 2081.65, 544.536, 19873.8
288.91, 2638.81, 11.728, 2094.06, 544.752, 19861.2
289.86, 2652.52, 11.789, 2107.48, 545.04, 19847.5
293.86, 2655.1, 11.8004, 2111.62, 543.48, 19844.9
299.91, 2660.24, 11.8233, 2116.22, 544.024, 19839.8
300.86, 2670.15, 11.8673, 2126.54, 543.608, 19829.8
300.86, 2690.1, 11.956, 2145.94, 544.16, 19809.9
307.86, 2699.6, 11.9982, 2151.76, 547.84, 19800.4
307.86, 2712.41, 12.0551, 2164.43, 547.976, 19787.6
316.91, 2719.14, 12.085, 2171.03, 548.104, 19780.9
316.91, 2731.39, 12.1395, 2179.92, 551.472, 19768.6
321.86, 2752.46, 12.2332, 2196.84, 555.624, 19747.5
327.91, 2768.42, 12.3041, 2210.42, 558, 19731.6
328.86, 2787.68, 12.3897, 2224.5, 563.176, 19712.3
334.91, 2804.26, 12.4634, 2238.81, 565.456, 19695.7
334.91, 2812.82, 12.5014, 2246.42, 566.4, 19687.2
339.86, 2826.15, 12.5607, 2255.9, 570.248, 19673.8
345.91, 2848.03, 12.6579, 2273.38, 574.656, 19652
346.86, 2881.49, 12.8066, 2297.92, 583.568, 19618.5
350.86, 2911.82, 12.9414, 2325.13, 586.688, 19588.2
353.86, 2932.98, 13.0354, 2344.3, 588.68, 19567
359.91, 2942.9, 13.0795, 2354.68, 588.216, 19557.1
360.86, 2958.29, 13.1479, 2367.05, 591.24, 19541.7
366.91, 2967.8, 13.1902, 2376.38, 591.424, 19532.2
367.86, 2987.52, 13.2779, 2391.13, 596.392, 19512.5
373.91, 3014.85, 13.3993, 2412.84, 602.008, 19485.2
374.86, 3017.82, 13.4125, 2416.36, 601.456, 19482.2
374.86, 3027.9, 13.4574, 2424.58, 603.32, 19472.1
381.86, 3029.87, 13.4661, 2426.34, 603.536, 19470.1
385.86, 3035.22, 13.4898, 2431.43, 603.784, 19464.8
391.91, 3042.25, 13.5211, 2438.38, 603.872, 19457.8
391.91, 3063.42, 13.6152, 2458.43, 604.984, 19436.6
396.86, 3080.09, 13.6893, 2471.9, 608.192, 19419.9
402.91, 3098.14, 13.7695, 2488.6, 609.536, 19401.9
402.91, 3114.14, 13.8406, 2500.79, 613.344, 19385.9
407.86, 3135.46, 13.9354, 2521.58, 613.872, 19364.5
413.91, 3150.58, 14.0026, 2535.15, 615.432, 19349.4
414.86, 3162.52, 14.0556, 2543.13, 619.392, 19337.5
418.86, 3192.2, 14.1876, 2571.42, 620.784, 19307.8
424.91, 3205.49, 14.2466, 2583.19, 622.296, 19294.5
424.91, 3217.41, 14.2996, 2595.3, 622.112, 19282.6
429.86, 3226.16, 14.3385, 2602.99, 623.168, 19273.8
435.91, 3235.1, 14.3782, 2610.19, 624.904, 19264.9
435.91, 3242.03, 14.409, 2615.64, 626.392, 19258
440.86, 3247.83, 14.4348, 2621.34, 626.496, 19252.2
444.86, 3270.12, 14.5339, 2638.82, 631.304, 19229.9
450.91, 3277.02, 14.5645, 2643.04, 633.976, 19223
451.86, 3282.26, 14.5878, 2646.94, 635.32, 19217.7
455.86, 3289.47, 14.6199, 2651.46, 638.016, 19210.5
459.86, 3300.06, 14.6669, 2656.8, 643.256, 19199.9
463.86, 3304.17, 14.6852, 2659.2, 644.968, 19195.8
469.91, 3313.95, 14.7287, 2669.54, 644.416, 19186
470.86, 3320.01, 14.7556, 2675.5, 644.504, 19180
476.91, 3347.22, 14.8766, 2704.83, 642.392, 19152.8
476.91, 3358.74, 14.9277, 2717.66, 641.072, 19141.3
484.91, 3362.08, 14.9426, 2720.86, 641.224, 19137.9
485.86, 3363.78, 14.9501, 2721.38, 642.4, 19136.2
489.86, 3366.82, 14.9636, 2722.66, 644.152, 19133.2
493.86, 3373.94, 14.9953, 2730.15, 643.792, 19126.1
497.86, 3380.66, 15.0252, 2736.45, 644.216, 19119.3
503.91, 3404.11, 15.1294, 2756.58, 647.528, 19095.9
503.91, 3433.21, 15.2587, 2781.65, 651.56, 19066.8
506.91, 3451.39, 15.3395, 2797.04, 654.352, 19048.6
512.86, 3468.06, 15.4136, 2813.34, 654.72, 19031.9
516.86, 3478.78, 15.4613, 2821.5, 657.28, 19021.2
520.86, 3484.34, 15.486, 2827.08, 657.264, 19015.7
524.86, 3497.41, 15.544, 2838.85, 658.56, 19002.6
528.86, 3508.93, 15.5952, 2849.42, 659.512, 18991.1
532.86, 3512.05, 15.6091, 2852.36, 659.688, 18988
536.86, 3515.05, 15.6224, 2857.13, 657.92, 18985
540.86, 3524.03, 15.6624, 2863.14, 660.888, 18976
546.91, 3530.25, 15.69, 2870.1, 660.144, 18969.8
548.86, 3536.08, 15.7159, 2874.76, 661.32, 18963.9
552.86, 3545.02, 15.7557, 2883.34, 661.688, 18955
556.86, 3551.86, 15.7861, 2889.76, 662.104, 18948.1
560.86, 3559.96, 15.822, 2898.44, 661.52, 18940
564.86, 3569.59, 15.8649, 2906.63, 662.96, 18930.4
570.91, 3577.53, 15.9001, 2912.56, 664.968, 18922.5
571.86, 3581.33, 15.917, 2914.99, 666.336, 18918.7
575.86, 3585.5, 15.9355, 2919.24, 666.256, 18914.5
579.86, 3591, 15.96, 2925.09, 665.912, 18909
581.91, 3604.91, 16.0218, 2937.75, 667.16, 18895.1
581.91, 3615.96, 16.0709, 2943.3, 672.656, 18884
584.89, 3634.14, 16.1518, 2956.58, 677.56, 18865.9
593.92, 3645.78, 16.2034, 2965.26, 680.52, 18854.2
602.91, 3657.67, 16.2563, 2975.74, 681.928, 18842.3
606.91, 3675.91, 16.3374, 2989.21, 686.704, 18824.1
608.86, 3687.86, 16.3905, 3000.12, 687.736, 18812.1
612.86, 3711.83, 16.497, 3023.26, 688.568, 18788.2
618.91, 3727.63, 16.5673, 3037.91, 689.72, 18772.4
619.86, 3738.78, 16.6168, 3047.18, 691.608, 18761.2
623.86, 3761.31, 16.7169, 3067.5, 693.808, 18738.7
627.86, 3777.96, 16.7909, 3084.34, 693.616, 18722
631.86, 3791.38, 16.8506, 3094.06, 697.32, 18708.6
635.86, 3810.57, 16.9359, 3110.18, 700.392, 18689.4
639.86, 3825.41, 17.0018, 3121.87, 703.536, 18674.6
643.86, 3857.38, 17.1439, 3150.95, 706.432, 18642.6
650.91, 3899.26, 17.3301, 3181.69, 717.576, 18600.7
654.91, 3925.52, 17.4468, 3201.06, 724.456, 18574.5
658.91, 3944.88, 17.5328, 3216.14, 728.736, 18555.1
660.86, 3952.58, 17.567, 3220.95, 731.624, 18547.4
662.92, 3958.19, 17.592, 3227.66, 730.528, 18541.8
666.91, 3969.98, 17.6443, 3238.4, 731.576, 18530
675.91, 3977, 17.6756, 3243.59, 733.408, 18523
679.91, 3980.9, 17.6929, 3245.62, 735.28, 18519.1
683.91, 3999.74, 17.7766, 3259.22, 740.52, 18500.3
687.91, 4016.67, 17.8519, 3275.75, 740.92, 18483.3
691.91, 4027.62, 17.9005, 3284.45, 743.168, 18472.4
692.86, 4044.84, 17.9771, 3301.37, 743.472, 18455.2
699.91, 4055.92, 18.0263, 3312.05, 743.872, 18444.1
703.91, 4066.03, 18.0713, 3321.76, 744.272, 18434
707.91, 4084.66, 18.154, 3338.11, 746.544, 18415.3
711.91, 4100.55, 18.2247, 3354.15, 746.4, 18399.4
715.91, 4111.79, 18.2746, 3363.58, 748.208, 18388.2
719.91, 4119.54, 18.3091, 3370.46, 749.088, 18380.5
723.91, 4131.56, 18.3625, 3381.09, 750.472, 18368.4
725.86, 4140.65, 18.4029, 3388.96, 751.688, 18359.4
729.86, 4153.46, 18.4598, 3398.8, 754.656, 18346.5
733.86, 4174.94, 18.5553, 3419.86, 755.08, 18325.1
737.86, 4179.71, 18.5765, 3423.82, 755.896, 18320.3
741.86, 4183.98, 18.5954, 3426.78, 757.192, 18316
748.92, 4195.62, 18.6472, 3437.46, 758.168, 18304.4
750.86, 4200.77, 18.6701, 3441.52, 759.248, 18299.2
754.86, 4216.34, 18.7393, 3453.91, 762.424, 18283.7
758.86, 4221.09, 18.7604, 3459.33, 761.76, 18278.9
762.86, 4225.77, 18.7812, 3463.5, 762.264, 18274.2
766.86, 4236.65, 18.8295, 3474.03, 762.616, 18263.4
772.91, 4253.22, 18.9032, 3491.77, 761.448, 18246.8
774.86, 4263.67, 18.9497, 3500.26, 763.416, 18236.3
778.86, 4284.25, 19.0411, 3521.58, 762.664, 18215.8
782.86, 4289.61, 19.0649, 3526.48, 763.128, 18210.4
784.91, 4296.98, 19.0977, 3532.02, 764.96, 18203
793.91, 4300.93, 19.1152, 3534.57, 766.36, 18199.1
797.91, 4310.71, 19.1587, 3542.65, 768.064, 18189.3
801.91, 4321.69, 19.2075, 3554.02, 767.672, 18178.3
803.86, 4332.71, 19.2565, 3563.63, 769.08, 18167.3
807.86, 4339.09, 19.2848, 3570.05, 769.04, 18160.9
813.91, 4356.73, 19.3632, 3583.27, 773.456, 18143.3
815.86, 4374.53, 19.4423, 3595.35, 779.176, 18125.5
817.91, 4386.18, 19.4941, 3605.62, 780.56, 18113.8
826.91, 4399.93, 19.5552, 3617.88, 782.048, 18100.1
830.91, 4410.33, 19.6015, 3626.19, 784.136, 18089.7
832.86, 4429.34, 19.6859, 3641.76, 787.576, 18070.7
836.86, 4442.28, 19.7435, 3654.31, 787.968, 18057.7
843.91, 4457.78, 19.8124, 3666.5, 791.28, 18042.2
845.86, 4472.18, 19.8763, 3676.11, 796.064, 18027.8
849.86, 4489, 19.9511, 3689.98, 799.024, 18011
853.86, 4513.2, 20.0587, 3708.67, 804.528, 17986.8
853.86, 4532.64, 20.1451, 3723.62, 809.016, 17967.4
859.91, 4551.21, 20.2276, 3733.99, 817.216, 17948.8
859.91, 4563.86, 20.2838, 3745.66, 818.2, 17936.1
872.91, 4576.02, 20.3379, 3755.82, 820.208, 17924
872.91, 4583.82, 20.3725, 3763.43, 820.384, 17916.2
878.86, 4595.7, 20.4253, 3774.68, 821.016, 17904.3
882.86, 4606.28, 20.4724, 3781.94, 824.344, 17893.7
888.91, 4611.59, 20.496, 3786.16, 825.432, 17888.4
892.91, 4622.8, 20.5458, 3797.51, 825.288, 17877.2
896.91, 4639.15, 20.6185, 3809.79, 829.36, 17860.8
900.91, 4647.27, 20.6545, 3817.18, 830.088, 17852.7
902.86, 4660.65, 20.714, 3827.29, 833.36, 17839.4
904.92, 4666.45, 20.7398, 3832.26, 834.192, 17833.6
913.91, 4668.67, 20.7497, 3835.52, 833.152, 17831.3
913.91, 4672.55, 20.7669, 3837.58, 834.976, 17827.4
916.91, 4673.86, 20.7727, 3839.76, 834.104, 17826.1
923.86, 4679.27, 20.7968, 3844.38, 834.888, 17820.7
930.91, 4689.38, 20.8417, 3852.21, 837.176, 17810.6
932.86, 4692.15, 20.854, 3854.89, 837.264, 17807.8
936.86, 4697.42, 20.8774, 3858.06, 839.352, 17802.6
940.86, 4711.61, 20.9405, 3867.4, 844.208, 17788.4
946.91, 4720.22, 20.9787, 3875.73, 844.488, 17779.8
948.86, 4723.78, 20.9946, 3875.47, 848.312, 17776.2
953.86, 4737.32, 21.0548, 3883.33, 853.992, 17762.7
953.86, 4744.52, 21.0868, 3889.09, 855.432, 17755.5
964.91, 4747.34, 21.0993, 3891.11, 856.232, 17752.7
964.91, 4753.25, 21.1255, 3896.23, 857.016, 17746.8
973.91, 4763.74, 21.1722, 3903.35, 860.384, 17736.3
977.91, 4767.41, 21.1885, 3908.26, 859.144, 17732.6
977.91, 4776.55, 21.2291, 3912.54, 864.008, 17723.4
984.86, 4780.06, 21.2447, 3914.63, 865.424, 17719.9
991.91, 4784.16, 21.2629, 3916.28, 867.88, 17715.8
995.91, 4788.54, 21.2824, 3918.7, 869.848, 17711.5
997.86, 4790.21, 21.2898, 3920.98, 869.232, 17709.8
1001.86, 4794.19, 21.3075, 3923.42, 870.776, 17705.8
1008.91, 4795.3, 21.3125, 3925.8, 869.504, 17704.7
1010.86, 4801.65, 21.3407, 3931.76, 869.888, 17698.4
1012.91, 4816.57, 21.407, 3943.02, 873.552, 17683.4
1019.86, 4834.86, 21.4882, 3959.65, 875.208, 17665.1
1021.91, 4859.34, 21.597, 3976.06, 883.272, 17640.7
1030.91, 4867.54, 21.6335, 3980.85, 886.696, 17632.5
1034.91, 4872.51, 21.6556, 3984.82, 887.688, 17627.5
1036.86, 4878.89, 21.6839, 3990.93, 887.96, 17621.1
1036.86, 4884.59, 21.7093, 3996.22, 888.376, 17615.4
1045.86, 4887.62, 21.7228, 3999.68, 887.944, 17612.4
1052.93, 4892.33, 21.7437, 4004.78, 887.544, 17607.7
1054.86, 4896.15, 21.7607, 4008.09, 888.064, 17603.8
1061.91, 4912.31, 21.8325, 4019.22, 893.088, 17587.7
1063.86, 4927.2, 21.8987, 4030.22, 896.984, 17572.8
1070.91, 4935.95, 21.9376, 4037.64, 898.312, 17564
1072.86, 4939.48, 21.9532, 4041.1, 898.376, 17560.5
1076.86, 4953.38, 22.015, 4048.55, 904.832, 17546.6
1078.91, 4964.41, 22.064, 4057.27, 907.136, 17535.6
1087.91, 4979.47, 22.131, 4069.3, 910.176, 17520.5
1089.87, 5000.94, 22.2264, 4084.5, 916.44, 17499.1
1093.86, 5014.33, 22.2859, 4096.72, 917.608, 17485.7
1097.86, 5046.47, 22.4288, 4124.22, 922.256, 17453.5
1101.86, 5074.03, 22.5513, 4146.17, 927.864, 17426
1105.86, 5088.17, 22.6141, 4160.08, 928.088, 17411.8
1109.86, 5097.11, 22.6538, 4167.69, 929.424, 17402.9
1109.86, 5103.15, 22.6807, 4174.77, 928.384, 17396.8
1117.86, 5110.56, 22.7136, 4180.74, 929.824, 17389.4
1124.91, 5117.68, 22.7452, 4184.95, 932.728, 17382.3
1128.91, 5121.84, 22.7637, 4189.04, 932.8, 17378.2
1130.86, 5126.46, 22.7842, 4193.76, 932.696, 17373.5
1132.91, 5139.62, 22.8428, 4206.18, 933.448, 17360.4
1141.91, 5144.74, 22.8655, 4210.06, 934.68, 17355.3
1143.86, 5164.11, 22.9516, 4230.8, 933.312, 17335.9
1147.86, 5169.07, 22.9737, 4235.27, 933.8, 17330.9
1151.86, 5173.3, 22.9924, 4239.22, 934.072, 17326.7
1155.86, 5176.06, 23.0047, 4242.34, 933.72, 17323.9
1162.91, 5185.42, 23.0463, 4251.38, 934.032, 17314.6
1166.91, 5189.28, 23.0635, 4257.48, 931.8, 17310.7
1168.86, 5193.87, 23.0839, 4262.76, 931.112, 17306.1
1172.86, 5195.7, 23.092, 4263.33, 932.368, 17304.3
1177.86, 5197.04, 23.098, 4263.54, 933.504, 17303
1184.91, 5204.87, 23.1328, 4271.66, 933.208, 17295.1
1188.92, 5216.5, 23.1845, 4282.74, 933.76, 17283.5
1190.86, 5222.66, 23.2118, 4289.03, 933.632, 17277.3
1197.91, 5228.7, 23.2387, 4295.4, 933.304, 17271.3
1201.91, 5230.5, 23.2466, 4298.02, 932.472, 17269.5
1203.86, 5236.62, 23.2738, 4303.54, 933.072, 17263.4
1207.87, 5240.28, 23.2901, 4305.14, 935.136, 17259.7
1214.91, 5249.5, 23.3311, 4312.82, 936.672, 17250.5
1218.91, 5253.63, 23.3495, 4314.93, 938.704, 17246.4
1220.87, 5259.11, 23.3738, 4320.94, 938.168, 17240.9
1227.91, 5260.72, 23.381, 4320.34, 940.376, 17239.3
1229.86, 5265.27, 23.4012, 4322.08, 943.192, 17234.7
1236.91, 5267.79, 23.4124, 4324.94, 942.856, 17232.2
1238.86, 5277.8, 23.4569, 4332.36, 945.44, 17222.2
1245.91, 5282.7, 23.4787, 4335.88, 946.824, 17217.3
1247.86, 5288.57, 23.5047, 4342.56, 946.008, 17211.4
1251.86, 5292.5, 23.5222, 4345.6, 946.904, 17207.5
1256.86, 5297.97, 23.5465, 4352.34, 945.632, 17202
1260.86, 5299.36, 23.5527, 4353.5, 945.856, 17200.6
1265.86, 5304.29, 23.5746, 4358.49, 945.8, 17195.7
1269.86, 5304.34, 23.5748, 4359.46, 944.872, 17195.7
1276.91, 5306.7, 23.5854, 4360.17, 946.536, 17193.3
1278.87, 5308.06, 23.5914, 4358.7, 949.352, 17191.9
1285.92, 5312.06, 23.6091, 4364.02, 948.04, 17187.9
1287.86, 5315.12, 23.6228, 4367.54, 947.576, 17184.9
1294.92, 5315.91, 23.6263, 4367.4, 948.512, 17184.1
1296.86, 5318.06, 23.6358, 4367.23, 950.824, 17181.9
1303.91, 5321.69, 23.6519, 4371.41, 950.28, 17178.3
1305.86, 5326.92, 23.6752, 4377.27, 949.648, 17173.1
1309.86, 5330.92, 23.693, 4379.34, 951.576, 17169.1
1309.86, 5335.26, 23.7122, 4382.68, 952.576, 17164.7
1320.91, 5340.1, 23.7338, 4386.6, 953.496, 17159.9
1322.86, 5342.77, 23.7456, 4387.47, 955.296, 17157.2
1327.86, 5346.41, 23.7618, 4390.47, 955.936, 17153.6
1329.91, 5347.42, 23.7663, 4389.49, 957.928, 17152.6
1336.87, 5360.34, 23.8238, 4399.66, 960.68, 17139.7
1343.91, 5388.74, 23.9499, 4420.23, 968.504, 17111.3
1345.86, 5414.65, 24.0651, 4439.26, 975.384, 17085.4
1349.86, 5421.41, 24.0951, 4443.91, 977.496, 17078.6
1356.91, 5425.82, 24.1147, 4449.18, 976.632, 17074.2
1358.86, 5426.96, 24.1198, 4451.19, 975.768, 17073
1358.86, 5429.34, 24.1304, 4453.49, 975.848, 17070.7
1367.86, 5431.48, 24.1399, 4454.39, 977.088, 17068.5
1374.91, 5438.82, 24.1725, 4461.08, 977.736, 17061.2
1376.86, 5445.89, 24.2039, 4467.72, 978.168, 17054.1
1383.91, 5455.38, 24.2462, 4477.08, 978.304, 17044.6
1387.91, 5458.98, 24.2621, 4479.85, 979.128, 17041
1389.86, 5472.46, 24.322, 4494.97, 977.488, 17027.5
1394.86, 5480.64, 24.3584, 4499.97, 980.672, 17019.4
1400.91, 5497.01, 24.4311, 4513.08, 983.928, 17003
1400.91, 5507.24, 24.4766, 4522.39, 984.848, 16992.8
1408.91, 5517.96, 24.5243, 4533.38, 984.576, 16982
1410.86, 5523.73, 24.5499, 4541.5, 982.232, 16976.3
1410.86, 5545.32, 24.6459, 4562.17, 983.152, 16954.7
1419.87, 5574.34, 24.7748, 4591.98, 982.352, 16925.7
1421.91, 5577.82, 24.7903, 4592.67, 985.144, 16922.2
1430.91, 5591.42, 24.8507, 4606.78, 984.632, 16908.6
1432.86, 5600.58, 24.8915, 4617.18, 983.4, 16899.4
1439.91, 5602.04, 24.898, 4618.74, 983.296, 16898
1441.86, 5625.83, 25.0037, 4635.09, 990.744, 16874.2
1448.91, 5637.98, 25.0577, 4647.26, 990.712, 16862
1453.91, 5639.42, 25.0641, 4647.78, 991.64, 16860.6
1455.86, 5644.06, 25.0847, 4652.4, 991.664, 16855.9
1457.91, 5653.26, 25.1256, 4661.33, 991.936, 16846.7
1466.91, 5654.39, 25.1306, 4661.86, 992.536, 16845.6
1468.86, 5657.3, 25.1435, 4664.04, 993.256, 16842.7
1473.86, 5664.18, 25.1741, 4671.24, 992.936, 16835.8
1477.86, 5676.68, 25.2297, 4681.82, 994.864, 16823.3
1481.86, 5686.85, 25.2749, 4694.69, 992.16, 16813.2
1488.91, 5695.64, 25.314, 4698.72, 996.92, 16804.4
1490.87, 5699.77, 25.3323, 4702.16, 997.608, 16800.2
1497.91, 5706.27, 25.3612, 4708.3, 997.968, 16793.7
1501.91, 5713.14, 25.3918, 4713.92, 999.224, 16786.9
1503.86, 5723.82, 25.4392, 4725.59, 998.224, 16776.2
1507.86, 5731.62, 25.4739, 4734.73, 996.896, 16768.4
1514.92, 5733.46, 25.4821, 4737.12, 996.344, 16766.5
1515.86, 5736.4, 25.4951, 4740.43, 995.968, 16763.6
1519.86, 5743.1, 25.5249, 4745.45, 997.656, 16756.9
1523.86, 5746.47, 25.5399, 4747.85, 998.624, 16753.5
1523.86, 5748.74, 25.5499, 4749.82, 998.912, 16751.3
1534.91, 5761.15, 25.6051, 4762.3, 998.856, 16738.8
1534.91, 5765.03, 25.6224, 4765.79, 999.24, 16735
1542.92, 5770.59, 25.6471, 4771.64, 998.952, 16729.4
1544.86, 5774.18, 25.663, 4775.86, 998.328, 16725.8
1551.91, 5780.96, 25.6932, 4783.33, 997.632, 16719
1553.86, 5789.42, 25.7308, 4791.26, 998.168, 16710.6
1557.86, 5799.5, 25.7756, 4800.8, 998.704, 16700.5
1561.86, 5805.58, 25.8026, 4807.22, 998.36, 16694.4
1568.91, 5813.9, 25.8395, 4814.6, 999.296, 16686.1
1570.86, 5822.86, 25.8794, 4821.7, 1001.16, 16677.1
1572.91, 5825.89, 25.8928, 4825.1, 1000.78, 16674.1
1581.91, 5835.18, 25.9342, 4834.61, 1000.58, 16664.8
1581.91, 5841.86, 25.9638, 4841.41, 1000.46, 16658.1
1590.91, 5848.83, 25.9948, 4848.18, 1000.66, 16651.2
1590.91, 5856.54, 26.0291, 4855.25, 1001.3, 16643.5
1597.86, 5862.82, 26.057, 4861.63, 1001.19, 16637.2
1604.92, 5863.61, 26.0605, 4862.9, 1000.7, 16636.4
1606.86, 5866.41, 26.0729, 4866.38, 1000.02, 16633.6
1613.91, 5876.3, 26.1169, 4875.27, 1001.02, 16623.7
1615.86, 5888.49, 26.1711, 4886.52, 1001.97, 16611.5
1615.86, 5892.88, 26.1906, 4890.65, 1002.23, 16607.1
1624.86, 5897.13, 26.2095, 4893.47, 1003.66, 16602.9
