Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
133.953, 540.312, 3.11599, 485.576, 54.736, 16799.7
133.953, 560.736, 3.23377, 500.784, 59.952, 16779.3
136.953, 568.808, 3.28032, 506.896, 61.912, 16771.2
136.953, 569.896, 3.2866, 505.832, 64.064, 16770.1
139.953, 570.416, 3.2896, 506.728, 63.688, 16769.6
139.953, 580.344, 3.34685, 513.968, 66.376, 16759.7
142.953, 604.16, 3.4842, 533.136, 71.024, 16735.8
142.953, 615.336, 3.54865, 541.568, 73.768, 16724.7
145.953, 632.136, 3.64554, 558.416, 73.72, 16707.9
145.953, 654.256, 3.7731, 578.408, 75.848, 16685.7
148.953, 669.24, 3.85952, 593.184, 76.056, 16670.8
148.953, 674.264, 3.88849, 598.208, 76.056, 16665.7
151.953, 679.632, 3.91945, 603.576, 76.056, 16660.4
152.953, 684.904, 3.94985, 608.848, 76.056, 16655.1
152.953, 689.592, 3.97689, 613.536, 76.056, 16650.4
155.953, 690.544, 3.98238, 614.488, 76.056, 16649.5
157.953, 702.976, 4.05407, 626.92, 76.056, 16637
157.953, 713.8, 4.11649, 637.744, 76.056, 16626.2
160.953, 726.672, 4.19073, 650.616, 76.056, 16613.3
162.954, 745.432, 4.29892, 669.376, 76.056, 16594.6
162.954, 750.728, 4.32946, 674.672, 76.056, 16589.3
165.954, 759.84, 4.38201, 683.776, 76.064, 16580.2
165.954, 764.312, 4.4078, 688.248, 76.064, 16575.7
168.953, 774.784, 4.46819, 698.648, 76.136, 16565.2
168.953, 777.856, 4.48591, 701.96, 75.896, 16562.1
171.953, 779.176, 4.49352, 703.4, 75.776, 16560.8
171.953, 782.936, 4.5152, 707.16, 75.776, 16557.1
174.954, 786.416, 4.53527, 710.64, 75.776, 16553.6
174.954, 788.416, 4.54681, 712.64, 75.776, 16551.6
177.953, 792.976, 4.5731, 717.2, 75.776, 16547
177.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
180.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
181.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
183.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
183.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
186.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
186.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
188.915, 799.696, 4.61186, 723.92, 75.776, 16540.3
191.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
192.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
192.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
195.954, 799.696, 4.61186, 723.92, 75.776, 16540.3
197.954, 799.696, 4.61186, 723.92, 75.776, 16540.3
197.954, 799.696, 4.61186, 723.92, 75.776, 16540.3
200.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
202.953, 799.696, 4.61186, 723.92, 75.776, 16540.3
202.953, 800.672, 4.61749, 724.896, 75.776, 16539.3
205.953, 801.464, 4.62205, 725.688, 75.776, 16538.5
207.953, 809.912, 4.67077, 732.936, 76.976, 16530.1
207.953, 820.272, 4.73052, 741.064, 79.208, 16519.7
208.915, 824.96, 4.75755, 744.92, 80.04, 16515
211.953, 828.832, 4.77988, 747.4, 81.432, 16511.2
211.953, 832.768, 4.80258, 750.04, 82.728, 16507.2
214.953, 848.216, 4.89167, 762.648, 85.568, 16491.8
214.953, 862.256, 4.97264, 772.952, 89.304, 16477.7
215.915, 884.832, 5.10284, 789.848, 94.984, 16455.2
218.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
218.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
220.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
221.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
224.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
224.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
227.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
228.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
228.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
231.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
231.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
232.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
235.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
235.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
238.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
239.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
239.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
242.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
243.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
243.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
246.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
247.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
247.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
250.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
251.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
251.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
254.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
255.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
255.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
258.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
259.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
259.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
262.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
263.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
263.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
266.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
267.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
267.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
270.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
270.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
273.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
274.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
274.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
277.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
277.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
278.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
281.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
281.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
282.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
285.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
285.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
286.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
289.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
289.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
292.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
293.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
293.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
296.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
297.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
297.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
300.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
300.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
301.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
304.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
304.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
307.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
308.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
308.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
311.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
312.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
312.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
315.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
316.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
318.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
318.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
321.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
321.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
324.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
325.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
325.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
328.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
329.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
329.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
332.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
334.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
335.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
335.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
338.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
339.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
339.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
342.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
343.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
343.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
346.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
346.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
349.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
350.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
350.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
353.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
354.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
354.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
357.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
357.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
358.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
361.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
361.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
364.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
365.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
365.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
368.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
369.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
369.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
372.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
373.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
373.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
376.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
376.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
377.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
380.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
380.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
381.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
384.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
384.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
387.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
388.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
388.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
391.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
391.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
392.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
395.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
395.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
398.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
399.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
399.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
402.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
402.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
403.916, 884.832, 5.10284, 790.816, 94.016, 16455.2
406.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
406.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
409.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
409.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
412.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
412.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
415.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
415.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
417.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
420.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
420.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
422.916, 884.832, 5.10284, 790.816, 94.016, 16455.2
425.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
425.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
428.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
428.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
429.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
432.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
432.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
433.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
436.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
436.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
439.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
439.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
442.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
442.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
445.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
445.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
448.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
449.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
449.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
452.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
452.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
455.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
455.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
458.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
459.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
459.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
461.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
464.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
464.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
467.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
468.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
468.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
471.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
473.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
473.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
475.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
478.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
478.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
480.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
483.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
483.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
486.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
486.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
489.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
490.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
490.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
493.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
493.954, 884.832, 5.10284, 790.816, 94.016, 16455.2
494.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
497.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
497.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
498.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
501.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
501.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
502.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
505.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
505.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
506.915, 884.832, 5.10284, 790.816, 94.016, 16455.2
509.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
509.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
512.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
512.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
515.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
515.953, 884.832, 5.10284, 790.816, 94.016, 16455.2
