Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
546.905, 2669.13, 69.5955, 2289.81, 379.32, 1166.07
554.905, 2703.78, 70.4992, 2319.38, 384.408, 1131.42
564.905, 2795.13, 72.8809, 2404.7, 390.424, 1040.07
569.905, 2823.46, 73.6195, 2428.78, 394.672, 1011.74
577.905, 2823.53, 73.6214, 2428.19, 395.336, 1011.67
587.905, 2823.54, 73.6218, 2429.26, 394.288, 1011.66
592.905, 2823.66, 73.6249, 2428.76, 394.904, 1011.54
600.905, 2823.66, 73.6249, 2428.92, 394.744, 1011.54
608.905, 2823.79, 73.6283, 2428.18, 395.616, 1011.41
618.905, 2823.91, 73.6314, 2426.84, 397.072, 1011.29
623.905, 2825.38, 73.6698, 2426.52, 398.864, 1009.82
633.905, 2827.61, 73.7278, 2427.89, 399.72, 1007.59
641.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
646.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
654.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
664.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
669.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
677.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
687.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
692.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
700.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
708.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
718.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
723.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
731.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
741.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
749.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
754.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
762.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
772.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
777.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
785.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
793.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
803.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
808.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
816.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
826.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
831.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
839.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
849.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
854.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
862.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
870.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
877.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
885.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
893.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
903.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
908.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
916.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
926.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
931.905, 2827.61, 73.7278, 2427.78, 399.832, 1007.59
