Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
641.93, 1696.88, 88.4898, 1481.22, 215.656, 220.72
645.93, 1696.94, 88.4927, 1481.5, 215.44, 220.664
647.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
651.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
656.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
660.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
664.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
669.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
673.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
677.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
681.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
685.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
690.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
694.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
698.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
702.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
707.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
711.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
715.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
719.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
723.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
728.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
732.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
736.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
740.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
744.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
749.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
753.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
757.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
761.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
765.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
769.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
774.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
778.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
782.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
787.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
791.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
795.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
799.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
803.03, 1696.94, 88.4927, 1484.24, 212.696, 220.664
808.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
812.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
816.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
820.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
824.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
828.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
833.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
837.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
841.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
845.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
850.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
854.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
858.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
862.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
866.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
871.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
875.03, 1696.94, 88.4927, 1484.21, 212.728, 220.664
879.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
883.03, 1696.94, 88.4927, 1484.22, 212.712, 220.664
888.03, 1696.94, 88.4927, 1484.22, 212.72, 220.664
892.03, 1696.94, 88.4927, 1484.22, 212.712, 220.664
896.03, 1696.94, 88.4927, 1484.18, 212.752, 220.664
900.03, 1696.94, 88.4927, 1484.19, 212.744, 220.664
905.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
909.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
913.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
917.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
922.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
926.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
930.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
934.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
939.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
943.03, 1696.94, 88.4927, 1484.2, 212.736, 220.664
