Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
125.86, 1691.33, 7.51701, 1328.61, 362.72, 20808.7
125.86, 1708.11, 7.59161, 1342.48, 365.632, 20791.9
128.86, 1717.46, 7.63317, 1349.31, 368.152, 20782.5
128.86, 1729.42, 7.68629, 1359.66, 369.76, 20770.6
131.86, 1742.02, 7.74229, 1367.87, 374.144, 20758
131.86, 1751.74, 7.78549, 1375.22, 376.52, 20748.3
134.86, 1765.18, 7.84523, 1384.21, 380.968, 20734.8
134.86, 1769.1, 7.86268, 1387.42, 381.68, 20730.9
137.86, 1785.26, 7.93447, 1400.06, 385.192, 20714.7
137.86, 1821.6, 8.096, 1431.23, 390.368, 20678.4
139.86, 1844.08, 8.19591, 1451.53, 392.552, 20655.9
142.86, 1868.7, 8.30532, 1472.08, 396.616, 20631.3
142.86, 1874.98, 8.33326, 1478.86, 396.12, 20625
145.86, 1886.39, 8.38396, 1489.84, 396.552, 20613.6
145.86, 1888.99, 8.39552, 1491.26, 397.728, 20611
148.86, 1890.74, 8.40331, 1492.1, 398.64, 20609.3
148.86, 1895.18, 8.423, 1494.42, 400.752, 20604.8
151.86, 1899.67, 8.44299, 1498.1, 401.576, 20600.3
151.86, 1912.27, 8.49899, 1507.07, 405.2, 20587.7
153.86, 1918.3, 8.52576, 1510.83, 407.464, 20581.7
154.86, 1938.19, 8.61419, 1527.24, 410.952, 20561.8
156.86, 1950.02, 8.66674, 1536.19, 413.824, 20550
159.86, 1965.13, 8.7339, 1548.54, 416.592, 20534.9
159.86, 1975.49, 8.77995, 1556.82, 418.672, 20524.5
162.86, 1980.58, 8.8026, 1560.14, 420.448, 20519.4
162.86, 1986.56, 8.82916, 1564.58, 421.976, 20513.4
165.86, 1987.12, 8.83164, 1565.83, 421.288, 20512.9
165.86, 1987.7, 8.83424, 1566.3, 421.4, 20512.3
168.86, 1990.45, 8.84644, 1568.38, 422.072, 20509.6
168.86, 1994.69, 8.86528, 1573.36, 421.328, 20505.3
171.86, 1995.49, 8.86884, 1575.97, 419.52, 20504.5
171.86, 1996.65, 8.87399, 1577.57, 419.08, 20503.4
174.86, 1998.86, 8.88384, 1578.9, 419.968, 20501.1
174.86, 2005.69, 8.91417, 1584.97, 420.72, 20494.3
176.86, 2026.8, 9.008, 1602.23, 424.568, 20473.2
177.86, 2043.94, 9.0842, 1617.25, 426.696, 20456.1
179.86, 2055.81, 9.13692, 1629.54, 426.264, 20444.2
182.86, 2062.98, 9.16882, 1636.17, 426.816, 20437
182.86, 2063.12, 9.16942, 1636.63, 426.488, 20436.9
185.86, 2063.35, 9.17045, 1636.48, 426.872, 20436.6
185.86, 2063.35, 9.17045, 1635.93, 427.424, 20436.6
188.86, 2063.43, 9.17081, 1635.82, 427.608, 20436.6
188.86, 2063.43, 9.17081, 1635.73, 427.704, 20436.6
191.86, 2063.43, 9.17081, 1635.39, 428.04, 20436.6
191.86, 2063.43, 9.17081, 1635.13, 428.304, 20436.6
193.86, 2063.43, 9.17081, 1635.13, 428.304, 20436.6
194.86, 2063.43, 9.17081, 1634.64, 428.792, 20436.6
196.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
197.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
199.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
202.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
202.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
205.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
205.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
208.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
208.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
211.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
211.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
214.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
214.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
217.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
217.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
220.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
220.86, 2063.43, 9.17081, 1634.28, 429.152, 20436.6
222.86, 2064.94, 9.17753, 1636.02, 428.92, 20435.1
225.86, 2068.06, 9.1914, 1639.44, 428.624, 20431.9
225.86, 2077.07, 9.23143, 1646.34, 430.728, 20422.9
228.86, 2078.57, 9.23808, 1647.28, 431.288, 20421.4
228.86, 2085.87, 9.27054, 1652.71, 433.16, 20414.1
231.86, 2092.13, 9.29835, 1657.5, 434.632, 20407.9
231.86, 2093.24, 9.30329, 1659.07, 434.168, 20406.8
234.86, 2097.52, 9.32231, 1663.62, 433.904, 20402.5
234.86, 2109.63, 9.37614, 1671.37, 438.264, 20390.4
237.86, 2126.21, 9.44981, 1685.04, 441.168, 20373.8
237.86, 2159.5, 9.59776, 1716.94, 442.552, 20340.5
240.86, 2165.22, 9.62318, 1720.32, 444.896, 20334.8
240.86, 2175.62, 9.6694, 1729.11, 446.504, 20324.4
242.86, 2190.86, 9.73717, 1740.83, 450.032, 20309.1
243.86, 2224.14, 9.88508, 1769.38, 454.768, 20275.9
245.86, 2239.22, 9.95207, 1782.33, 456.888, 20260.8
246.86, 2252.12, 10.0094, 1792.18, 459.944, 20247.9
248.86, 2264.1, 10.0626, 1801.62, 462.48, 20235.9
251.86, 2282.62, 10.145, 1820.5, 462.12, 20217.4
251.86, 2297.99, 10.2133, 1836.48, 461.512, 20202
254.86, 2305.54, 10.2468, 1844.29, 461.248, 20194.5
254.86, 2311.66, 10.2741, 1850.95, 460.712, 20188.3
257.86, 2319.5, 10.3089, 1858.02, 461.472, 20180.5
257.86, 2330.27, 10.3568, 1865.49, 464.784, 20169.7
259.86, 2339.78, 10.399, 1873.6, 466.176, 20160.2
262.86, 2368.02, 10.5246, 1901.9, 466.128, 20132
262.86, 2376.04, 10.5602, 1909.62, 466.424, 20124
265.86, 2380.75, 10.5811, 1914.54, 466.216, 20119.2
265.86, 2396.55, 10.6513, 1928.58, 467.968, 20103.4
268.86, 2422.52, 10.7668, 1949.61, 472.912, 20077.5
268.86, 2440.73, 10.8477, 1962.78, 477.944, 20059.3
271.86, 2447.2, 10.8764, 1967.9, 479.304, 20052.8
271.86, 2457.94, 10.9242, 1977.47, 480.472, 20042.1
274.86, 2476.94, 11.0086, 1994.07, 482.864, 20023.1
274.86, 2494.44, 11.0864, 2008.4, 486.04, 20005.6
277.86, 2509.24, 11.1522, 2018.84, 490.4, 19990.8
277.86, 2538.74, 11.2833, 2045.35, 493.384, 19961.3
280.86, 2554.54, 11.3535, 2056.99, 497.544, 19945.5
280.86, 2573.21, 11.4365, 2072.72, 500.488, 19926.8
282.86, 2587.25, 11.4989, 2085.23, 502.016, 19912.8
285.86, 2591.57, 11.5181, 2089.29, 502.28, 19908.4
285.86, 2601.02, 11.5601, 2098.18, 502.848, 19899
288.86, 2614.07, 11.6181, 2109.82, 504.248, 19885.9
288.86, 2628.05, 11.6802, 2122.92, 505.128, 19872
291.86, 2636.54, 11.718, 2130.47, 506.072, 19863.5
291.86, 2650.97, 11.7821, 2142.18, 508.784, 19849
294.86, 2664.95, 11.8442, 2153.91, 511.04, 19835
294.86, 2669.22, 11.8632, 2155.88, 513.336, 19830.8
297.86, 2670.93, 11.8708, 2157.15, 513.776, 19829.1
297.86, 2680.94, 11.9153, 2164.14, 516.792, 19819.1
300.86, 2683.26, 11.9256, 2166.22, 517.048, 19816.7
300.86, 2687.7, 11.9453, 2170.38, 517.32, 19812.3
303.86, 2696.76, 11.9856, 2179.03, 517.728, 19803.2
303.86, 2697.47, 11.9888, 2179.7, 517.768, 19802.5
306.86, 2698.7, 11.9942, 2180.45, 518.256, 19801.3
306.86, 2698.96, 11.9954, 2180.62, 518.344, 19801
309.86, 2700.42, 12.0019, 2182.19, 518.232, 19799.6
309.86, 2701.26, 12.0056, 2183.1, 518.168, 19798.7
311.86, 2703.61, 12.016, 2185.75, 517.856, 19796.4
314.86, 2706.5, 12.0289, 2188.48, 518.024, 19793.5
314.86, 2708.81, 12.0391, 2193.26, 515.544, 19791.2
317.86, 2709, 12.04, 2193.5, 515.504, 19791
317.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
320.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
320.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
323.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
323.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
326.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
326.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
329.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
329.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
332.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
332.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
335.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
335.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
338.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
338.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
341.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
341.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
344.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
344.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
347.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
347.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
349.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
350.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
352.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
355.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
355.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
358.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
358.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
361.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
361.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
364.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
364.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
367.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
367.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
370.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
370.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
373.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
373.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
376.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
376.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
379.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
379.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
381.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
384.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
384.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
387.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
387.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
390.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
390.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
393.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
393.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
396.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
396.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
399.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
399.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
402.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
402.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
405.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
405.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
408.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
408.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
411.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
411.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
414.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
414.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
417.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
417.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
419.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
420.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
422.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
425.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
425.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
428.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
428.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
431.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
431.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
434.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
434.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
437.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
437.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
440.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
440.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
443.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
443.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
446.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
446.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
449.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
449.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
452.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
452.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
454.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
457.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
457.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
460.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
460.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
463.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
463.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
466.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
466.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
469.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
469.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
472.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
472.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
475.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
475.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
478.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
478.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
481.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
481.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
484.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
486.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
486.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
489.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
489.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
492.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
492.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
495.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
495.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
498.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
498.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
501.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
501.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
504.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
504.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
507.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
507.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
510.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
510.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
513.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
513.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
516.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
516.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
519.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
519.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
521.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
522.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
524.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
527.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
527.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
530.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
530.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
533.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
533.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
536.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
536.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
539.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
539.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
542.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
542.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
545.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
545.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
548.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
548.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
550.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
553.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
553.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
556.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
556.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
559.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
559.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
562.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
562.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
565.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
565.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
568.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
568.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
571.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
571.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
574.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
574.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
577.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
577.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
580.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
580.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
583.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
583.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
586.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
586.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
589.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
589.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
592.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
592.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
595.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
595.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
597.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
600.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
600.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
603.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
603.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
606.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
606.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
609.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
609.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
612.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
612.86, 2709.02, 12.0401, 2193.54, 515.488, 19791
