Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
303.93, 1520.65, 79.2995, 1316.17, 204.48, 396.952
305.99, 1521.66, 79.3521, 1316.66, 204.992, 395.944
315.99, 1529.7, 79.7714, 1325.65, 204.048, 387.904
325.99, 1532.68, 79.927, 1329.12, 203.56, 384.92
342.93, 1542.22, 80.4243, 1339.77, 202.448, 375.384
352.93, 1544.52, 80.5444, 1341.99, 202.528, 373.08
357.965, 1552.26, 80.9483, 1344.06, 208.208, 365.336
364.99, 1555.94, 81.1402, 1347.22, 208.72, 361.656
374.99, 1557.6, 81.2265, 1349.61, 207.992, 360
391.93, 1557.84, 81.239, 1355.2, 202.64, 359.76
401.93, 1559.3, 81.3154, 1354.13, 205.176, 358.296
403.99, 1562.02, 81.4568, 1356.97, 205.048, 355.584
413.99, 1564.19, 81.5703, 1356.8, 207.392, 353.408
430.93, 1568.86, 81.8135, 1361.66, 207.2, 348.744
440.93, 1570.53, 81.9007, 1362.21, 208.32, 347.072
442.99, 1570.61, 81.9049, 1361.48, 209.128, 346.992
452.99, 1570.79, 81.9145, 1361.23, 209.56, 346.808
467.92, 1570.82, 81.9157, 1356.08, 214.736, 346.784
479.93, 1570.88, 81.9191, 1358.05, 212.832, 346.72
484.965, 1570.9, 81.9199, 1356.89, 214.008, 346.704
491.99, 1570.9, 81.9203, 1355.26, 215.64, 346.696
501.99, 1570.92, 81.9212, 1355.93, 214.992, 346.68
518.93, 1570.94, 81.9224, 1359.83, 211.112, 346.656
528.93, 1571.04, 81.9274, 1360.38, 210.656, 346.56
530.99, 1571.17, 81.9341, 1355.5, 215.672, 346.432
540.99, 1571.44, 81.9483, 1355.53, 215.912, 346.16
550.99, 1571.51, 81.952, 1356.32, 215.192, 346.088
560.99, 1571.52, 81.9524, 1355.1, 216.416, 346.08
570.99, 1571.7, 81.962, 1355.95, 215.752, 345.896
587.93, 1571.98, 81.9762, 1356.14, 215.832, 345.624
597.93, 1572.08, 81.9816, 1356.43, 215.648, 345.52
607.93, 1572.15, 81.9854, 1357.33, 214.824, 345.448
617.93, 1572.22, 81.9892, 1357.39, 214.832, 345.376
627.93, 1572.5, 82.0033, 1357.48, 215.016, 345.104
637.93, 1572.55, 82.0063, 1356.74, 215.816, 345.048
647.93, 1572.56, 82.0067, 1361.71, 210.848, 345.04
649.99, 1573.47, 82.0542, 1361.9, 211.576, 344.128
659.99, 1573.5, 82.0555, 1361.64, 211.856, 344.104
669.99, 1573.98, 82.0805, 1362.18, 211.792, 343.624
679.99, 1573.98, 82.0805, 1361.83, 212.144, 343.624
689.99, 1574.03, 82.0834, 1360.18, 213.856, 343.568
699.99, 1574.08, 82.0859, 1361.03, 213.048, 343.52
716.93, 1574.08, 82.0859, 1362.4, 211.68, 343.52
726.93, 1574.26, 82.0951, 1363.06, 211.192, 343.344
736.93, 1574.33, 82.0989, 1362.17, 212.16, 343.272
746.93, 1574.44, 82.1047, 1363.68, 210.76, 343.16
756.93, 1574.46, 82.1055, 1363.79, 210.664, 343.144
758.99, 1574.49, 82.1072, 1363.85, 210.64, 343.112
768.99, 1574.5, 82.1081, 1363.83, 210.672, 343.096
778.99, 1574.51, 82.1085, 1361.36, 213.152, 343.088
788.99, 1574.51, 82.1085, 1360.78, 213.728, 343.088
805.93, 1574.82, 82.1247, 1361.22, 213.6, 342.776
815.93, 1574.85, 82.126, 1362.83, 212.016, 342.752
817.99, 1577.05, 82.2407, 1360.56, 216.488, 340.552
826.99, 1577.45, 82.2616, 1365.99, 211.456, 340.152
843.93, 1577.59, 82.2691, 1362.9, 214.688, 340.008
853.93, 1577.84, 82.282, 1362.02, 215.824, 339.76
855.99, 1578.08, 82.2945, 1359.36, 218.72, 339.52
865.99, 1579.3, 82.3579, 1358.1, 221.192, 338.304
882.93, 1581.94, 82.4956, 1363.5, 218.432, 335.664
892.93, 1582.86, 82.544, 1367.26, 215.6, 334.736
902.93, 1586.28, 82.7222, 1369.04, 217.24, 331.32
904.99, 1586.83, 82.7509, 1373.48, 213.352, 330.768
914.99, 1587.09, 82.7643, 1371.06, 216.032, 330.512
924.99, 1587.86, 82.8048, 1372.66, 215.2, 329.736
941.93, 1589.42, 82.8861, 1374.54, 214.88, 328.176
951.93, 1592.98, 83.0713, 1376.9, 216.08, 324.624
961.93, 1594.42, 83.1469, 1379.11, 215.312, 323.176
971.93, 1594.44, 83.1477, 1376.73, 217.712, 323.16
973.99, 1598.1, 83.3388, 1377.92, 220.184, 319.496
983.99, 1651.2, 86.1076, 1421.79, 229.408, 266.4
993.99, 1675.75, 87.388, 1446.85, 228.904, 241.848
1003.99, 1680.45, 87.6329, 1453.42, 227.032, 237.152
1013.99, 1714.81, 89.4247, 1487.18, 227.632, 202.792
1023.99, 1719.06, 89.6462, 1491.02, 228.032, 198.544
1033.99, 1731.38, 90.2891, 1505.21, 226.176, 186.216
1043.99, 1732.36, 90.34, 1507.78, 224.584, 185.24
1061.93, 1733.91, 90.4209, 1509.85, 224.064, 183.688
1071.93, 1734.3, 90.441, 1507.07, 227.224, 183.304
1079.92, 1735.81, 90.5198, 1509.3, 226.504, 181.792
1084.99, 1736.94, 90.5791, 1510.43, 226.512, 180.656
1102.93, 1737.38, 90.6016, 1512.9, 224.472, 180.224
1105.99, 1737.38, 90.6016, 1510.98, 226.392, 180.224
1115.99, 1737.38, 90.6016, 1510.98, 226.392, 180.224
1125.99, 1737.38, 90.6016, 1510.98, 226.392, 180.224
1141.92, 1737.38, 90.6016, 1510.98, 226.392, 180.224
1146.99, 1737.38, 90.6016, 1510.98, 226.392, 180.224
1156.99, 1737.38, 90.6016, 1510.98, 226.392, 180.224
1166.99, 1737.38, 90.6016, 1510.98, 226.392, 180.224
1177.99, 1737.38, 90.6016, 1510.98, 226.392, 180.224
