Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2370.9, 5604.86, 24.9105, 5156.66, 448.2, 16895.1
2407.9, 5668.58, 25.1937, 5222.1, 446.472, 16831.4
2442.86, 5723.98, 25.4399, 5276.36, 447.616, 16776
2482.9, 5773.96, 25.662, 5322.67, 451.288, 16726
2517.86, 5843.06, 25.9692, 5385.45, 457.616, 16656.9
2554.86, 5958.71, 26.4832, 5500.01, 458.704, 16541.3
2594.9, 5987.15, 26.6096, 5527.71, 459.44, 16512.8
2630.86, 6024.12, 26.7739, 5559.82, 464.296, 16475.9
2670.9, 6096.25, 27.0944, 5631.98, 464.272, 16403.8
2707.9, 6116.34, 27.1838, 5651.14, 465.208, 16383.7
2742.86, 6148.84, 27.3282, 5687.33, 461.512, 16351.2
2780.86, 6150.1, 27.3338, 5688.49, 461.608, 16349.9
2817.86, 6173.79, 27.4391, 5711.4, 462.392, 16326.2
2857.9, 6191.9, 27.5195, 5728.53, 463.368, 16308.1
2892.86, 6208.54, 27.5935, 5748.09, 460.448, 16291.5
2932.9, 6216.21, 27.6276, 5752.19, 464.016, 16283.8
2967.86, 6228.16, 27.6807, 5763, 465.16, 16271.8
3005.86, 6340.93, 28.1819, 5859.15, 481.776, 16159.1
3043.86, 6597.96, 29.3243, 6081.13, 516.832, 15902
3080.86, 6685.02, 29.7112, 6152.03, 532.984, 15815
3119.86, 6724.18, 29.8853, 6191.06, 533.12, 15775.8
3170.9, 6950.56, 30.8914, 6387.99, 562.568, 15549.4
3209.86, 7017.1, 31.1871, 6446.15, 570.952, 15482.9
3247.86, 7170.1, 31.8671, 6579.46, 590.64, 15329.9
3288.9, 7320.3, 32.5346, 6711.51, 608.784, 15179.7
3326.9, 7590.65, 33.7362, 6941.42, 649.224, 14909.4
3362.86, 7761.18, 34.4941, 7089.3, 671.872, 14738.8
3406.9, 7870.68, 34.9808, 7181.85, 688.832, 14629.3
3447.86, 7965.88, 35.4039, 7270.32, 695.56, 14534.1
3497.9, 8044.46, 35.7531, 7331.22, 713.24, 14455.5
3545.9, 8142.03, 36.1868, 7415.07, 726.96, 14358
