Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
193.89, 2253.18, 10.0141, 1886.34, 366.832, 20246.8
196.89, 2258.03, 10.0357, 1890.21, 367.824, 20242
196.89, 2265.74, 10.0699, 1897.13, 368.608, 20234.3
199.89, 2272.14, 10.0984, 1903.57, 368.568, 20227.9
199.89, 2279.28, 10.1301, 1910.74, 368.536, 20220.7
202.89, 2283.67, 10.1497, 1915.05, 368.624, 20216.3
202.89, 2285.33, 10.157, 1916.58, 368.752, 20214.7
205.89, 2290.67, 10.1808, 1921.87, 368.8, 20209.3
205.89, 2293.83, 10.1948, 1925.05, 368.784, 20206.2
208.89, 2293.86, 10.1949, 1925.07, 368.784, 20206.1
208.89, 2293.86, 10.1949, 1925.07, 368.784, 20206.1
211.89, 2293.98, 10.1954, 1925.16, 368.816, 20206
211.89, 2309.55, 10.2647, 1937.65, 371.904, 20190.4
213.87, 2318.24, 10.3033, 1944.7, 373.544, 20181.8
213.87, 2320.38, 10.3128, 1946.76, 373.624, 20179.6
216.87, 2324.35, 10.3305, 1947.91, 376.44, 20175.6
216.87, 2325.1, 10.3338, 1948.97, 376.136, 20174.9
219.87, 2325.51, 10.3356, 1948.5, 377.016, 20174.5
219.87, 2325.57, 10.3359, 1948.61, 376.96, 20174.4
222.87, 2330.09, 10.3559, 1950.9, 379.184, 20169.9
222.87, 2330.1, 10.356, 1950.84, 379.256, 20169.9
225.87, 2332.34, 10.3659, 1952.15, 380.184, 20167.7
228.89, 2332.37, 10.3661, 1952.12, 380.248, 20167.6
228.89, 2332.85, 10.3682, 1952.43, 380.416, 20167.2
231.89, 2333.18, 10.3697, 1952.57, 380.616, 20166.8
231.89, 2333.2, 10.3698, 1952.49, 380.712, 20166.8
234.89, 2333.22, 10.3699, 1952.45, 380.776, 20166.8
234.89, 2333.26, 10.3701, 1952.46, 380.8, 20166.7
237.89, 2333.38, 10.3706, 1952.52, 380.864, 20166.6
237.89, 2333.38, 10.3706, 1952.51, 380.872, 20166.6
240.89, 2333.38, 10.3706, 1952.5, 380.88, 20166.6
240.89, 2333.38, 10.3706, 1952.52, 380.864, 20166.6
243.89, 2333.39, 10.3706, 1952.5, 380.888, 20166.6
243.89, 2333.58, 10.3715, 1952.59, 380.992, 20166.4
246.89, 2333.58, 10.3715, 1952.6, 380.984, 20166.4
246.89, 2333.58, 10.3715, 1952.58, 381.008, 20166.4
249.89, 2333.58, 10.3715, 1952.57, 381.016, 20166.4
249.89, 2333.58, 10.3715, 1952.57, 381.016, 20166.4
252.89, 2333.58, 10.3715, 1952.57, 381.016, 20166.4
252.89, 2333.58, 10.3715, 1952.56, 381.024, 20166.4
255.89, 2333.58, 10.3715, 1952.54, 381.04, 20166.4
255.89, 2333.58, 10.3715, 1952.54, 381.04, 20166.4
258.89, 2333.58, 10.3715, 1952.56, 381.024, 20166.4
258.89, 2333.58, 10.3715, 1952.55, 381.032, 20166.4
261.89, 2333.58, 10.3715, 1952.55, 381.032, 20166.4
261.89, 2333.58, 10.3715, 1952.55, 381.032, 20166.4
264.89, 2333.58, 10.3715, 1952.56, 381.024, 20166.4
264.89, 2333.58, 10.3715, 1952.56, 381.024, 20166.4
266.87, 2333.58, 10.3715, 1952.56, 381.024, 20166.4
266.87, 2333.58, 10.3715, 1952.57, 381.016, 20166.4
269.87, 2333.58, 10.3715, 1952.58, 381, 20166.4
269.87, 2333.58, 10.3715, 1952.57, 381.016, 20166.4
273.89, 2333.58, 10.3715, 1952.55, 381.032, 20166.4
275.89, 2333.58, 10.3715, 1952.55, 381.032, 20166.4
275.89, 2333.6, 10.3716, 1952.56, 381.04, 20166.4
278.89, 2333.6, 10.3716, 1952.57, 381.032, 20166.4
278.89, 2333.6, 10.3716, 1952.55, 381.048, 20166.4
281.89, 2333.6, 10.3716, 1952.56, 381.04, 20166.4
281.89, 2333.6, 10.3716, 1952.56, 381.04, 20166.4
284.89, 2333.6, 10.3716, 1952.58, 381.016, 20166.4
284.89, 2333.6, 10.3716, 1952.58, 381.016, 20166.4
287.89, 2333.6, 10.3716, 1952.55, 381.048, 20166.4
287.89, 2333.6, 10.3716, 1952.58, 381.024, 20166.4
290.89, 2333.6, 10.3716, 1952.55, 381.048, 20166.4
290.89, 2333.6, 10.3716, 1952.54, 381.056, 20166.4
293.89, 2333.6, 10.3716, 1952.54, 381.056, 20166.4
293.89, 2333.6, 10.3716, 1952.55, 381.048, 20166.4
296.89, 2333.6, 10.3716, 1952.54, 381.056, 20166.4
296.89, 2333.94, 10.373, 1953.13, 380.808, 20166.1
299.89, 2334.16, 10.374, 1953.63, 380.528, 20165.8
299.89, 2336.53, 10.3846, 1955.89, 380.64, 20163.5
302.89, 2337.24, 10.3877, 1956.27, 380.968, 20162.8
302.89, 2337.92, 10.3908, 1956.51, 381.408, 20162.1
304.87, 2342.41, 10.4107, 1960.26, 382.152, 20157.6
307.89, 2349.98, 10.4443, 1965.94, 384.032, 20150
307.89, 2359.47, 10.4865, 1972.77, 386.704, 20140.5
310.89, 2364.45, 10.5087, 1974.83, 389.616, 20135.6
310.89, 2366.22, 10.5165, 1975.58, 390.632, 20133.8
313.89, 2369.52, 10.5312, 1977.78, 391.744, 20130.5
313.89, 2370.73, 10.5366, 1977.6, 393.128, 20129.3
316.89, 2370.98, 10.5377, 1977.8, 393.176, 20129
316.89, 2370.98, 10.5377, 1977.9, 393.08, 20129
319.89, 2370.98, 10.5377, 1978.01, 392.968, 20129
319.89, 2370.98, 10.5377, 1977.93, 393.048, 20129
322.89, 2370.98, 10.5377, 1977.76, 393.216, 20129
322.89, 2370.98, 10.5377, 1977.63, 393.344, 20129
325.89, 2370.98, 10.5377, 1977.6, 393.376, 20129
325.89, 2370.98, 10.5377, 1977.6, 393.376, 20129
328.89, 2370.98, 10.5377, 1977.58, 393.392, 20129
328.89, 2370.98, 10.5377, 1977.58, 393.392, 20129
331.89, 2370.98, 10.5377, 1977.59, 393.384, 20129
331.89, 2370.98, 10.5377, 1977.6, 393.376, 20129
334.89, 2370.98, 10.5377, 1977.58, 393.392, 20129
334.89, 2370.98, 10.5377, 1977.59, 393.384, 20129
337.89, 2370.98, 10.5377, 1977.58, 393.4, 20129
337.89, 2370.98, 10.5377, 1977.58, 393.392, 20129
340.89, 2370.98, 10.5377, 1977.58, 393.392, 20129
340.89, 2370.98, 10.5377, 1977.59, 393.384, 20129
343.89, 2370.98, 10.5377, 1977.59, 393.384, 20129
343.89, 2370.98, 10.5377, 1977.59, 393.384, 20129
345.87, 2370.98, 10.5377, 1977.58, 393.392, 20129
345.87, 2370.98, 10.5377, 1977.59, 393.384, 20129
348.87, 2370.98, 10.5377, 1977.6, 393.376, 20129
348.87, 2370.98, 10.5377, 1977.6, 393.376, 20129
351.87, 2370.98, 10.5377, 1977.6, 393.376, 20129
351.87, 2370.98, 10.5377, 1977.61, 393.368, 20129
354.87, 2370.98, 10.5377, 1977.6, 393.376, 20129
357.89, 2370.98, 10.5377, 1977.61, 393.368, 20129
357.89, 2370.98, 10.5377, 1977.61, 393.368, 20129
360.89, 2370.98, 10.5377, 1977.61, 393.368, 20129
360.89, 2370.98, 10.5377, 1977.6, 393.376, 20129
363.89, 2370.98, 10.5377, 1977.58, 393.4, 20129
363.89, 2370.98, 10.5377, 1977.58, 393.4, 20129
366.89, 2370.98, 10.5377, 1977.58, 393.4, 20129
366.89, 2370.98, 10.5377, 1977.6, 393.376, 20129
369.89, 2370.98, 10.5377, 1977.58, 393.392, 20129
369.89, 2370.98, 10.5377, 1977.59, 393.384, 20129
371.87, 2370.98, 10.5377, 1977.62, 393.352, 20129
374.89, 2370.99, 10.5377, 1977.62, 393.376, 20129
374.89, 2370.99, 10.5377, 1977.61, 393.384, 20129
377.89, 2370.99, 10.5377, 1977.58, 393.408, 20129
377.89, 2370.99, 10.5377, 1977.6, 393.392, 20129
380.89, 2370.99, 10.5377, 1977.6, 393.392, 20129
380.89, 2370.99, 10.5377, 1977.59, 393.4, 20129
383.89, 2370.99, 10.5377, 1977.59, 393.4, 20129
383.89, 2370.99, 10.5377, 1977.58, 393.408, 20129
386.89, 2370.99, 10.5377, 1977.59, 393.4, 20129
386.89, 2370.99, 10.5377, 1977.59, 393.4, 20129
388.87, 2370.99, 10.5377, 1977.58, 393.408, 20129
388.87, 2370.99, 10.5377, 1977.59, 393.4, 20129
391.87, 2370.99, 10.5377, 1977.58, 393.408, 20129
391.87, 2370.99, 10.5377, 1977.58, 393.416, 20129
394.87, 2370.99, 10.5377, 1977.59, 393.4, 20129
397.89, 2370.99, 10.5377, 1977.57, 393.424, 20129
397.89, 2370.99, 10.5377, 1977.59, 393.4, 20129
397.89, 2370.99, 10.5377, 1977.58, 393.408, 20129
400.87, 2370.99, 10.5377, 1977.58, 393.416, 20129
403.89, 2370.99, 10.5377, 1977.57, 393.424, 20129
403.89, 2370.99, 10.5377, 1977.58, 393.416, 20129
406.89, 2370.99, 10.5377, 1977.58, 393.416, 20129
406.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
409.89, 2371.01, 10.5378, 1977.6, 393.408, 20129
409.89, 2371.01, 10.5378, 1977.61, 393.4, 20129
412.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
412.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
415.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
415.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
418.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
418.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
421.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
421.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
424.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
424.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
427.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
427.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
430.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
430.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
433.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
433.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
436.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
436.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
439.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
439.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
442.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
442.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
445.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
445.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
448.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
448.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
451.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
451.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
451.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
454.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
457.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
457.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
457.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
460.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
460.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
463.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
463.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
466.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
466.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
469.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
469.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
472.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
475.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
475.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
478.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
478.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
481.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
481.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
484.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
484.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
487.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
487.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
490.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
490.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
493.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
493.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
496.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
496.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
499.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
499.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
502.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
502.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
505.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
505.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
508.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
508.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
511.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
511.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
514.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
516.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
516.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
519.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
519.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
522.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
522.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
525.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
525.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
528.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
528.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
531.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
531.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
534.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
534.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
537.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
537.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
540.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
540.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
543.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
543.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
546.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
546.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
549.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
549.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
552.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
552.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
555.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
555.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
558.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
558.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
561.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
561.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
564.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
564.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
564.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
567.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
567.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
570.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
570.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
573.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
576.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
576.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
579.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
579.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
581.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
581.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
584.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
587.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
587.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
590.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
590.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
593.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
593.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
596.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
596.89, 2371.01, 10.5378, 1977.59, 393.416, 20129
598.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
598.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
601.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
601.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
604.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
604.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
607.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
607.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
610.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
610.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
613.87, 2371.01, 10.5378, 1977.59, 393.416, 20129
