Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
91.85, 581.088, 2.58261, 488.936, 92.152, 21918.9
91.85, 589.68, 2.6208, 498, 91.68, 21910.3
91.85, 603.056, 2.68025, 510.376, 92.68, 21896.9
94.89, 604.304, 2.6858, 511.824, 92.48, 21895.7
98.85, 604.888, 2.68839, 512.56, 92.328, 21895.1
100.85, 607.576, 2.70034, 514.32, 93.256, 21892.4
100.85, 609.984, 2.71104, 516.256, 93.728, 21890
100.85, 613.968, 2.72875, 519.152, 94.816, 21886
103.89, 622.4, 2.76622, 525.184, 97.216, 21877.6
103.89, 631.032, 2.80459, 533.648, 97.384, 21869
104.83, 631.888, 2.80839, 534.36, 97.528, 21868.1
106.83, 635.064, 2.82251, 536.536, 98.528, 21864.9
110.89, 639.296, 2.84132, 541.264, 98.032, 21860.7
114.85, 649.728, 2.88768, 550.64, 99.088, 21850.3
114.85, 654.752, 2.91001, 555.704, 99.048, 21845.2
115.89, 655.888, 2.91506, 557.096, 98.792, 21844.1
117.89, 659.512, 2.93116, 560.984, 98.528, 21840.5
121.85, 664.24, 2.95218, 565.768, 98.472, 21835.8
121.85, 668.76, 2.97227, 570.224, 98.536, 21831.2
122.89, 671.16, 2.98293, 572.512, 98.648, 21828.8
122.89, 679.064, 3.01806, 579.792, 99.272, 21820.9
128.85, 693.024, 3.08011, 592.496, 100.528, 21807
128.85, 704.456, 3.13092, 600.872, 103.584, 21795.5
129.89, 717.624, 3.18944, 613.688, 103.936, 21782.4
131.89, 721.352, 3.20601, 618.184, 103.168, 21778.6
131.89, 730.168, 3.24519, 622.32, 107.848, 21769.8
132.83, 743.552, 3.30468, 637.232, 106.32, 21756.4
134.83, 748.264, 3.32562, 641.416, 106.848, 21751.7
138.89, 754.904, 3.35513, 648.248, 106.656, 21745.1
140.89, 763.736, 3.39438, 657.288, 106.448, 21736.3
140.89, 766.768, 3.40786, 660.304, 106.464, 21733.2
141.83, 773.52, 3.43787, 666.864, 106.656, 21726.5
145.89, 779.096, 3.46265, 671.976, 107.12, 21720.9
147.89, 781.096, 3.47154, 673.376, 107.72, 21718.9
149.89, 791.4, 3.51733, 681.744, 109.656, 21708.6
151.89, 792.432, 3.52192, 682.296, 110.136, 21707.6
153.89, 797.112, 3.54272, 686.008, 111.104, 21702.9
155.89, 804.304, 3.57468, 693.056, 111.248, 21695.7
159.85, 818.28, 3.6368, 704.344, 113.936, 21681.7
159.85, 831.12, 3.69387, 716.528, 114.592, 21668.9
160.89, 832.184, 3.6986, 717.248, 114.936, 21667.8
162.89, 843.408, 3.74848, 728.376, 115.032, 21656.6
162.89, 846.84, 3.76373, 731.472, 115.368, 21653.2
168.85, 848.32, 3.77031, 733.072, 115.248, 21651.7
168.85, 848.992, 3.7733, 733.68, 115.312, 21651
169.89, 849.872, 3.77721, 734.56, 115.312, 21650.1
171.89, 853.496, 3.79332, 738.432, 115.064, 21646.5
171.89, 856.888, 3.80839, 741.864, 115.024, 21643.1
177.85, 859.224, 3.81877, 744.48, 114.744, 21640.8
177.85, 860.768, 3.82564, 746.072, 114.696, 21639.2
178.89, 865.688, 3.8475, 750.864, 114.824, 21634.3
180.89, 870.992, 3.87108, 756.176, 114.816, 21629
180.89, 877, 3.89778, 762.256, 114.744, 21623
186.85, 885.296, 3.93465, 771.008, 114.288, 21614.7
186.85, 888.464, 3.94873, 774.312, 114.152, 21611.5
186.85, 891.12, 3.96053, 776.84, 114.28, 21608.9
189.89, 893.944, 3.97308, 779.664, 114.28, 21606.1
191.89, 898.968, 3.99541, 784.688, 114.28, 21601
191.89, 904.64, 4.02062, 790.488, 114.152, 21595.4
197.85, 905.16, 4.02293, 789.704, 115.456, 21594.8
197.85, 909.568, 4.04252, 794.464, 115.104, 21590.4
197.85, 912.992, 4.05774, 798.016, 114.976, 21587
200.89, 923.648, 4.1051, 808.344, 115.304, 21576.4
200.89, 924.6, 4.10933, 809.072, 115.528, 21575.4
206.85, 930.56, 4.13582, 814.216, 116.344, 21569.4
206.85, 938.336, 4.17038, 821.328, 117.008, 21561.7
206.85, 944.728, 4.19879, 827.152, 117.576, 21555.3
209.89, 947.688, 4.21195, 829.792, 117.896, 21552.3
211.89, 948.352, 4.2149, 830.328, 118.024, 21551.6
215.85, 948.528, 4.21568, 830.808, 117.72, 21551.5
215.85, 948.952, 4.21756, 831.152, 117.8, 21551
215.85, 949.88, 4.22169, 832.08, 117.8, 21550.1
218.89, 954.664, 4.24295, 836.824, 117.84, 21545.3
220.89, 957.808, 4.25692, 839.968, 117.84, 21542.2
220.89, 958.8, 4.26133, 840.96, 117.84, 21541.2
226.85, 960.168, 4.26741, 842, 118.168, 21539.8
226.85, 960.872, 4.27054, 842.68, 118.192, 21539.1
227.89, 965.496, 4.29109, 846.32, 119.176, 21534.5
229.89, 970.88, 4.31502, 850.872, 120.008, 21529.1
231.89, 972.768, 4.32341, 851.72, 121.048, 21527.2
231.89, 973.832, 4.32814, 852.896, 120.936, 21526.2
237.85, 974.6, 4.33156, 854.168, 120.432, 21525.4
237.85, 976.328, 4.33924, 856.36, 119.968, 21523.7
238.89, 976.76, 4.34116, 856.904, 119.856, 21523.2
240.89, 976.808, 4.34137, 857.552, 119.256, 21523.2
240.89, 977.656, 4.34514, 858.144, 119.512, 21522.3
246.85, 978.768, 4.35008, 858.928, 119.84, 21521.2
248.85, 980.72, 4.35876, 860.376, 120.344, 21519.3
248.85, 983.96, 4.37316, 863.616, 120.344, 21516
249.89, 986.92, 4.38631, 866.576, 120.344, 21513.1
251.89, 991.256, 4.40558, 870.392, 120.864, 21508.7
251.89, 994.04, 4.41796, 872.992, 121.048, 21506
257.85, 996.656, 4.42958, 875.408, 121.248, 21503.3
257.85, 998.696, 4.43865, 877.296, 121.4, 21501.3
257.85, 1005.83, 4.47036, 882.952, 122.88, 21494.2
260.89, 1006.92, 4.4752, 884.112, 122.808, 21493.1
262.89, 1008.86, 4.48384, 885.96, 122.904, 21491.1
262.89, 1010.58, 4.49145, 887.712, 122.864, 21489.4
268.85, 1011.71, 4.4965, 889.008, 122.704, 21488.3
268.85, 1012.49, 4.49995, 889.384, 123.104, 21487.5
268.85, 1017.44, 4.52196, 893.776, 123.664, 21482.6
271.89, 1020.98, 4.53771, 896.408, 124.576, 21479
271.89, 1022.85, 4.54599, 897.552, 125.296, 21477.2
277.85, 1027.08, 4.5648, 901.104, 125.976, 21472.9
277.85, 1029.85, 4.5771, 902.88, 126.968, 21470.2
277.85, 1035.37, 4.60164, 908.144, 127.224, 21464.6
278.83, 1038.43, 4.61525, 911.344, 127.088, 21461.6
282.89, 1038.54, 4.61575, 911.408, 127.136, 21461.5
284.89, 1045.05, 4.64466, 917.976, 127.072, 21455
286.89, 1047.89, 4.65728, 919.544, 128.344, 21452.1
286.89, 1049.71, 4.66539, 921.056, 128.656, 21450.3
292.85, 1059.55, 4.70912, 930.104, 129.448, 21440.4
292.85, 1061.2, 4.71644, 931.464, 129.736, 21438.8
292.85, 1063.06, 4.72473, 933.464, 129.6, 21436.9
295.89, 1066.2, 4.73867, 936.912, 129.288, 21433.8
297.89, 1067.3, 4.74354, 938.112, 129.184, 21432.7
301.85, 1069.89, 4.75506, 940.496, 129.392, 21430.1
303.85, 1072.41, 4.76626, 942.608, 129.8, 21427.6
303.85, 1073.68, 4.77191, 943.872, 129.808, 21426.3
304.89, 1077.59, 4.7893, 947.592, 130, 21422.4
306.89, 1077.96, 4.79093, 947.968, 129.992, 21422
306.89, 1078.1, 4.79154, 948.512, 129.584, 21421.9
312.85, 1081.93, 4.80857, 952.232, 129.696, 21418.1
314.85, 1083.72, 4.81653, 954.144, 129.576, 21416.3
314.85, 1084.07, 4.8181, 954.52, 129.552, 21415.9
314.85, 1084.99, 4.82219, 955.704, 129.288, 21415
317.89, 1085.54, 4.8246, 956.28, 129.256, 21414.5
317.89, 1096.1, 4.87157, 966.376, 129.728, 21403.9
323.85, 1099.86, 4.88825, 969.584, 130.272, 21400.1
323.85, 1103.06, 4.90247, 972.616, 130.44, 21396.9
323.85, 1109.33, 4.93035, 976.96, 132.368, 21390.7
326.89, 1110.53, 4.93568, 978.272, 132.256, 21389.5
328.89, 1114.83, 4.95481, 982.912, 131.92, 21385.2
332.85, 1118.4, 4.97067, 986.432, 131.968, 21381.6
332.85, 1119.08, 4.97369, 987.104, 131.976, 21380.9
332.85, 1119.1, 4.97376, 987.192, 131.904, 21380.9
335.89, 1119.11, 4.97383, 987.016, 132.096, 21380.9
337.89, 1119.29, 4.97461, 986.984, 132.304, 21380.7
337.89, 1120.69, 4.98084, 988.112, 132.576, 21379.3
343.85, 1121.24, 4.98329, 988.68, 132.56, 21378.8
343.85, 1121.52, 4.98453, 988.976, 132.544, 21378.5
344.89, 1123.43, 4.99303, 990.936, 132.496, 21376.6
346.89, 1124.34, 4.99708, 991.928, 132.416, 21375.7
346.89, 1125.92, 5.00409, 993.344, 132.576, 21374.1
352.85, 1126.94, 5.00864, 994.304, 132.64, 21373.1
352.85, 1127.62, 5.01163, 995, 132.616, 21372.4
352.85, 1129.84, 5.02151, 997.448, 132.392, 21370.2
355.89, 1130.37, 5.02386, 997.752, 132.616, 21369.6
357.89, 1134.33, 5.04146, 1001.78, 132.552, 21365.7
359.89, 1135.06, 5.04473, 1002.76, 132.304, 21364.9
359.89, 1140.07, 5.06699, 1007.78, 132.296, 21359.9
360.83, 1140.22, 5.06766, 1008.02, 132.2, 21359.8
362.83, 1140.33, 5.06812, 1008.26, 132.072, 21359.7
366.89, 1140.49, 5.06884, 1008.22, 132.272, 21359.5
368.89, 1140.49, 5.06884, 1008.1, 132.392, 21359.5
370.89, 1140.59, 5.0693, 1008.06, 132.536, 21359.4
370.89, 1141.38, 5.07278, 1008.91, 132.464, 21358.6
376.85, 1145.34, 5.09042, 1011.78, 133.56, 21354.7
376.85, 1145.79, 5.09241, 1012.48, 133.312, 21354.2
377.89, 1146.14, 5.09397, 1013.01, 133.136, 21353.9
379.89, 1146.5, 5.09554, 1013.46, 133.04, 21353.5
379.89, 1146.89, 5.09728, 1014.03, 132.856, 21353.1
385.85, 1147.26, 5.09892, 1014.32, 132.936, 21352.7
385.85, 1147.46, 5.09984, 1014.29, 133.176, 21352.5
389.85, 1148.04, 5.1024, 1014.78, 133.264, 21352
389.85, 1148.89, 5.10617, 1015.74, 133.152, 21351.1
389.85, 1149.32, 5.10809, 1016.65, 132.672, 21350.7
392.89, 1151.38, 5.11723, 1018.95, 132.424, 21348.6
392.89, 1153.7, 5.12754, 1020.18, 133.512, 21346.3
398.85, 1153.75, 5.12779, 1020.69, 133.064, 21346.2
400.85, 1153.92, 5.12853, 1020.95, 132.968, 21346.1
402.85, 1153.95, 5.12868, 1020.98, 132.968, 21346
402.85, 1153.98, 5.12882, 1021.02, 132.96, 21346
402.85, 1154, 5.12889, 1021.03, 132.968, 21346
405.89, 1154.66, 5.1318, 1021.56, 133.096, 21345.3
407.89, 1155.08, 5.13369, 1022.03, 133.048, 21344.9
407.89, 1155.18, 5.13412, 1022.08, 133.096, 21344.8
413.85, 1155.42, 5.13522, 1022.34, 133.08, 21344.6
413.85, 1156.06, 5.13803, 1021.42, 134.64, 21343.9
414.89, 1156.61, 5.14048, 1022.02, 134.592, 21343.4
416.89, 1157.44, 5.14418, 1022.68, 134.76, 21342.6
416.89, 1157.5, 5.14446, 1022.74, 134.76, 21342.5
422.85, 1159.06, 5.1514, 1024.56, 134.504, 21340.9
422.85, 1159.77, 5.15452, 1025.23, 134.536, 21340.2
422.85, 1160.17, 5.1563, 1025.5, 134.672, 21339.8
425.89, 1161.06, 5.16028, 1026.29, 134.776, 21338.9
427.89, 1161.49, 5.16217, 1026.73, 134.76, 21338.5
431.85, 1164.95, 5.17756, 1030.26, 134.696, 21335
431.85, 1166.26, 5.1834, 1031.75, 134.512, 21333.7
431.85, 1170.31, 5.20139, 1035.85, 134.464, 21329.7
434.89, 1171.26, 5.20558, 1036.75, 134.504, 21328.7
434.89, 1171.37, 5.20608, 1036.9, 134.464, 21328.6
440.85, 1172.34, 5.21038, 1037.45, 134.888, 21327.7
440.85, 1173.43, 5.21525, 1037.94, 135.496, 21326.6
441.89, 1174.46, 5.2198, 1038.82, 135.632, 21325.5
443.89, 1175.26, 5.2234, 1039.77, 135.496, 21324.7
443.89, 1177, 5.23111, 1041.3, 135.704, 21323
449.85, 1177.02, 5.23118, 1041.34, 135.68, 21323
449.85, 1177.02, 5.23118, 1041.44, 135.576, 21323
450.89, 1177.02, 5.23122, 1041.5, 135.528, 21323
452.89, 1177.04, 5.23129, 1041.62, 135.416, 21323
452.89, 1177.04, 5.23129, 1041.42, 135.624, 21323
458.85, 1177.04, 5.23129, 1041.54, 135.496, 21323
458.85, 1177.04, 5.23129, 1041.6, 135.44, 21323
459.89, 1177.06, 5.2314, 1041.74, 135.328, 21322.9
461.89, 1177.29, 5.23239, 1041.98, 135.312, 21322.7
463.89, 1177.5, 5.23335, 1042.19, 135.312, 21322.5
467.85, 1177.58, 5.23367, 1042.26, 135.312, 21322.4
469.85, 1177.58, 5.23371, 1042.22, 135.36, 21322.4
469.85, 1178.13, 5.23612, 1042.77, 135.36, 21321.9
470.89, 1179.06, 5.24025, 1043.7, 135.36, 21320.9
472.89, 1181.8, 5.25244, 1046.44, 135.36, 21318.2
472.89, 1181.94, 5.25308, 1046.58, 135.36, 21318.1
478.85, 1182.09, 5.25372, 1046.73, 135.36, 21317.9
478.85, 1182.19, 5.25419, 1046.83, 135.36, 21317.8
479.89, 1183.71, 5.26094, 1048.35, 135.36, 21316.3
481.89, 1183.94, 5.26194, 1048.58, 135.36, 21316.1
481.89, 1184.24, 5.26329, 1048.88, 135.36, 21315.8
487.85, 1184.24, 5.26329, 1048.89, 135.352, 21315.8
487.85, 1184.33, 5.26368, 1048.99, 135.336, 21315.7
487.85, 1184.33, 5.26368, 1048.99, 135.336, 21315.7
490.89, 1184.59, 5.26485, 1049.26, 135.336, 21315.4
490.89, 1185.2, 5.26756, 1049.86, 135.336, 21314.8
496.85, 1185.3, 5.26802, 1049.96, 135.344, 21314.7
496.85, 1185.3, 5.26802, 1049.96, 135.344, 21314.7
496.85, 1185.3, 5.26802, 1050, 135.304, 21314.7
499.89, 1185.3, 5.26802, 1050.03, 135.272, 21314.7
499.89, 1185.3, 5.26802, 1050.06, 135.24, 21314.7
505.85, 1185.3, 5.26802, 1050.04, 135.264, 21314.7
505.85, 1185.32, 5.26809, 1050, 135.32, 21314.7
506.89, 1185.34, 5.2682, 1050.02, 135.32, 21314.7
508.89, 1185.63, 5.26948, 1050.33, 135.304, 21314.4
508.89, 1185.97, 5.27097, 1050.64, 135.328, 21314
509.83, 1185.97, 5.27097, 1050.63, 135.336, 21314
511.83, 1186.06, 5.2714, 1050.69, 135.376, 21313.9
515.89, 1186.14, 5.27175, 1050.78, 135.36, 21313.9
517.89, 1186.33, 5.27257, 1050.97, 135.36, 21313.7
521.85, 1186.33, 5.27257, 1050.97, 135.36, 21313.7
521.85, 1186.94, 5.27527, 1051.62, 135.312, 21313.1
521.85, 1186.95, 5.27534, 1051.64, 135.312, 21313
524.89, 1187.13, 5.27612, 1051.85, 135.28, 21312.9
526.89, 1187.21, 5.27648, 1051.95, 135.256, 21312.8
526.89, 1187.21, 5.27648, 1051.96, 135.248, 21312.8
532.85, 1187.21, 5.27648, 1051.95, 135.256, 21312.8
532.85, 1187.21, 5.27648, 1051.96, 135.248, 21312.8
532.85, 1187.22, 5.27655, 1051.92, 135.304, 21312.8
535.89, 1187.22, 5.27655, 1051.91, 135.312, 21312.8
535.89, 1187.22, 5.27655, 1051.9, 135.32, 21312.8
541.85, 1187.22, 5.27655, 1051.88, 135.344, 21312.8
541.85, 1187.22, 5.27655, 1051.88, 135.344, 21312.8
542.89, 1187.23, 5.27659, 1051.92, 135.312, 21312.8
544.89, 1187.5, 5.27776, 1052.18, 135.312, 21312.5
544.89, 1187.91, 5.27961, 1052.56, 135.352, 21312.1
550.85, 1188.03, 5.28014, 1052.65, 135.384, 21312
550.85, 1188.8, 5.28356, 1052.9, 135.896, 21311.2
550.85, 1192.57, 5.3003, 1056.06, 136.504, 21307.4
553.89, 1195.09, 5.3115, 1058.74, 136.344, 21304.9
555.89, 1195.17, 5.31186, 1058.98, 136.192, 21304.8
555.89, 1197, 5.32, 1060.89, 136.112, 21303
561.85, 1197.15, 5.32068, 1061.07, 136.08, 21302.8
561.85, 1197.58, 5.3226, 1061.52, 136.064, 21302.4
561.85, 1197.86, 5.3238, 1061.8, 136.056, 21302.1
564.89, 1199.51, 5.33116, 1063.3, 136.208, 21300.5
566.89, 1200.94, 5.33749, 1064.49, 136.448, 21299.1
566.89, 1203.41, 5.34848, 1066.69, 136.72, 21296.6
567.83, 1211.45, 5.38421, 1073.44, 138.008, 21288.6
569.83, 1215.13, 5.40057, 1077.07, 138.056, 21284.9
573.89, 1215.24, 5.40107, 1077.36, 137.88, 21284.8
575.89, 1215.37, 5.40164, 1077.32, 138.048, 21284.6
575.89, 1216.5, 5.40668, 1078.02, 138.488, 21283.5
581.85, 1216.62, 5.40722, 1078.04, 138.584, 21283.4
581.85, 1219.62, 5.42055, 1080.66, 138.96, 21280.4
581.85, 1226.16, 5.4496, 1086.68, 139.48, 21273.8
582.83, 1226.34, 5.45042, 1086.78, 139.568, 21273.7
586.89, 1228.66, 5.46073, 1088.08, 140.584, 21271.3
588.89, 1230.82, 5.47029, 1089.41, 141.408, 21269.2
588.89, 1240.15, 5.51179, 1098.98, 141.176, 21259.8
594.85, 1240.3, 5.51246, 1098.79, 141.512, 21259.7
594.85, 1240.56, 5.5136, 1098.99, 141.568, 21259.4
595.89, 1240.82, 5.51477, 1098.92, 141.904, 21259.2
597.89, 1245.83, 5.53703, 1103.47, 142.36, 21254.2
599.89, 1250.18, 5.55637, 1106.88, 143.304, 21249.8
603.85, 1250.82, 5.55922, 1107.33, 143.496, 21249.2
603.85, 1257.36, 5.58827, 1113.19, 144.168, 21242.6
603.85, 1259.8, 5.59911, 1114.41, 145.392, 21240.2
606.89, 1261.85, 5.60821, 1116.39, 145.456, 21238.2
608.89, 1262.06, 5.60914, 1116.47, 145.584, 21237.9
610.89, 1265.21, 5.62315, 1119.37, 145.84, 21234.8
610.89, 1266.15, 5.62734, 1119.7, 146.456, 21233.8
616.85, 1278.7, 5.68313, 1132.77, 145.936, 21221.3
616.85, 1281.58, 5.69589, 1134.01, 147.568, 21218.4
617.89, 1283.95, 5.70645, 1136.61, 147.344, 21216
619.89, 1285.89, 5.71506, 1137.32, 148.568, 21214.1
619.89, 1286.97, 5.71986, 1137.79, 149.176, 21213
620.83, 1287.09, 5.72039, 1138.05, 149.04, 21212.9
622.83, 1288.42, 5.72629, 1139.1, 149.32, 21211.6
626.89, 1292.58, 5.74482, 1142.83, 149.752, 21207.4
626.89, 1294.61, 5.75381, 1144.5, 150.104, 21205.4
632.85, 1294.67, 5.7541, 1144.42, 150.256, 21205.3
632.85, 1294.67, 5.7541, 1144.26, 150.416, 21205.3
632.85, 1294.72, 5.75431, 1144.14, 150.584, 21205.3
635.89, 1294.78, 5.7546, 1143.99, 150.792, 21205.2
637.89, 1295.08, 5.75591, 1144.95, 150.128, 21204.9
637.89, 1295.78, 5.75904, 1146.03, 149.752, 21204.2
643.85, 1299.51, 5.77561, 1150.18, 149.328, 21200.5
643.85, 1299.72, 5.77653, 1150.68, 149.04, 21200.3
643.85, 1302.47, 5.78876, 1153.54, 148.928, 21197.5
646.89, 1302.61, 5.78937, 1153.56, 149.048, 21197.4
648.89, 1302.63, 5.78948, 1153.74, 148.888, 21197.4
648.89, 1306.22, 5.8054, 1156.49, 149.728, 21193.8
649.83, 1306.27, 5.80565, 1156.12, 150.152, 21193.7
651.83, 1306.33, 5.8059, 1155.99, 150.336, 21193.7
655.89, 1306.35, 5.80601, 1156.21, 150.144, 21193.6
657.89, 1306.98, 5.80882, 1157.17, 149.816, 21193
657.89, 1307.1, 5.80932, 1157.17, 149.928, 21192.9
663.85, 1307.26, 5.81003, 1157.44, 149.816, 21192.7
663.85, 1307.27, 5.8101, 1156.99, 150.28, 21192.7
664.89, 1307.46, 5.81095, 1157.25, 150.216, 21192.5
666.89, 1307.5, 5.81109, 1157.02, 150.472, 21192.5
666.89, 1307.52, 5.8112, 1157.26, 150.264, 21192.5
672.85, 1307.52, 5.8112, 1157.42, 150.104, 21192.5
672.85, 1309.08, 5.81813, 1159.27, 149.808, 21190.9
673.89, 1309.08, 5.81813, 1159.16, 149.92, 21190.9
675.89, 1309.27, 5.81899, 1158.88, 150.392, 21190.7
675.89, 1309.62, 5.82055, 1159.35, 150.272, 21190.4
681.85, 1310.24, 5.82329, 1160.11, 150.128, 21189.8
681.85, 1311.15, 5.82734, 1161.24, 149.912, 21188.8
681.85, 1314.9, 5.84398, 1164.78, 150.12, 21185.1
684.89, 1315.09, 5.84484, 1165.09, 150, 21184.9
684.89, 1318.08, 5.85813, 1168.12, 149.96, 21181.9
690.85, 1318.11, 5.85828, 1168.13, 149.984, 21181.9
690.85, 1318.35, 5.85934, 1168.41, 149.944, 21181.6
690.85, 1318.46, 5.8598, 1168, 150.456, 21181.5
691.83, 1318.47, 5.85988, 1167.85, 150.624, 21181.5
695.89, 1318.5, 5.86002, 1167.85, 150.656, 21181.5
697.89, 1318.53, 5.86012, 1168.25, 150.28, 21181.5
701.85, 1318.55, 5.86023, 1168.42, 150.136, 21181.4
701.85, 1318.66, 5.86073, 1167.66, 151, 21181.3
701.85, 1318.91, 5.86183, 1167.83, 151.08, 21181.1
704.89, 1318.92, 5.86187, 1168.19, 150.728, 21181.1
704.89, 1318.92, 5.86187, 1167.32, 151.6, 21181.1
710.85, 1319.07, 5.86254, 1168.03, 151.04, 21180.9
710.85, 1320.83, 5.87036, 1170.35, 150.48, 21179.2
710.85, 1326.14, 5.89397, 1175.9, 150.24, 21173.9
713.89, 1327.77, 5.90119, 1177.95, 149.816, 21172.2
715.89, 1327.8, 5.90133, 1178.28, 149.52, 21172.2
715.89, 1327.84, 5.90151, 1178.65, 149.192, 21172.2
721.85, 1327.86, 5.90158, 1178.31, 149.544, 21172.1
721.85, 1327.86, 5.90158, 1177.98, 149.872, 21172.1
722.89, 1327.86, 5.90158, 1177.86, 149.992, 21172.1
724.89, 1327.86, 5.90162, 1177.25, 150.616, 21172.1
724.89, 1328.15, 5.9029, 1177.63, 150.52, 21171.8
730.85, 1328.15, 5.9029, 1177.86, 150.296, 21171.8
730.85, 1328.15, 5.9029, 1177.74, 150.416, 21171.8
730.85, 1329.45, 5.90866, 1179.5, 149.952, 21170.6
733.89, 1329.47, 5.90876, 1179.57, 149.904, 21170.5
735.89, 1329.75, 5.91001, 1179.73, 150.024, 21170.2
735.89, 1329.97, 5.91097, 1180.02, 149.944, 21170
741.85, 1329.99, 5.91108, 1180.25, 149.744, 21170
741.85, 1330, 5.91111, 1179.54, 150.464, 21170
741.85, 1330, 5.91111, 1179.67, 150.328, 21170
744.89, 1330.05, 5.91132, 1179.6, 150.448, 21170
746.89, 1330.05, 5.91132, 1179.34, 150.712, 21170
746.89, 1330.05, 5.91132, 1178.99, 151.056, 21170
747.83, 1330.05, 5.91132, 1178.63, 151.416, 21170
749.83, 1330.05, 5.91132, 1178.62, 151.424, 21170
751.83, 1330.1, 5.91157, 1179, 151.104, 21169.9
755.89, 1330.14, 5.91175, 1179.53, 150.616, 21169.9
757.89, 1330.14, 5.91175, 1180.18, 149.968, 21169.9
757.89, 1330.14, 5.91175, 1179.82, 150.328, 21169.9
763.85, 1330.21, 5.91204, 1180.14, 150.064, 21169.8
763.85, 1330.22, 5.91207, 1180.01, 150.208, 21169.8
764.89, 1330.22, 5.91207, 1180.09, 150.128, 21169.8
766.89, 1330.22, 5.91207, 1180.6, 149.616, 21169.8
766.89, 1333.82, 5.92807, 1184.41, 149.408, 21166.2
772.85, 1335.61, 5.93604, 1186.23, 149.376, 21164.4
772.85, 1335.7, 5.93643, 1186.39, 149.304, 21164.3
772.85, 1337.64, 5.94507, 1188.08, 149.56, 21162.4
775.89, 1337.66, 5.94514, 1187.93, 149.728, 21162.3
777.89, 1337.66, 5.94514, 1186.86, 150.8, 21162.3
779.89, 1337.69, 5.94528, 1186.43, 151.256, 21162.3
779.89, 1337.69, 5.94528, 1186.17, 151.52, 21162.3
785.85, 1337.69, 5.94528, 1186.02, 151.664, 21162.3
785.85, 1337.75, 5.94556, 1185.74, 152.016, 21162.2
786.89, 1337.75, 5.94556, 1185.89, 151.864, 21162.2
