Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
252.86, 4648.13, 20.6583, 3914.5, 733.624, 17851.9
254.86, 4682.69, 20.8119, 3946.66, 736.024, 17817.3
257.85, 4740.58, 21.0693, 4000.74, 739.848, 17759.4
257.85, 4769.91, 21.1996, 4029.89, 740.024, 17730.1
259.86, 4795.62, 21.3138, 4050.5, 745.12, 17704.4
262.85, 4834.62, 21.4872, 4087.13, 747.496, 17665.4
262.86, 4847.59, 21.5449, 4102.94, 744.648, 17652.4
262.86, 4862, 21.6089, 4118.05, 743.952, 17638
267.85, 4890.35, 21.7349, 4146.04, 744.312, 17609.6
267.85, 4915.04, 21.8446, 4170.97, 744.072, 17585
269.86, 4931.69, 21.9186, 4189.98, 741.704, 17568.3
272.85, 4940.1, 21.956, 4199.08, 741.024, 17559.9
272.86, 4942.77, 21.9679, 4199.38, 743.384, 17557.2
274.86, 4946.13, 21.9828, 4201.23, 744.896, 17553.9
277.85, 4950.98, 22.0043, 4205.46, 745.52, 17549
279.85, 4957.76, 22.0345, 4211.9, 745.864, 17542.2
279.86, 4965.64, 22.0695, 4218.35, 747.288, 17534.4
281.86, 4986.46, 22.162, 4238.9, 747.56, 17513.5
284.85, 5001.71, 22.2298, 4255.09, 746.624, 17498.3
284.85, 5017.33, 22.2992, 4270.89, 746.44, 17482.7
286.86, 5029.31, 22.3525, 4283.23, 746.08, 17470.7
289.85, 5043.77, 22.4167, 4296.37, 747.4, 17456.2
289.85, 5070.67, 22.5363, 4320.85, 749.824, 17429.3
291.86, 5101.76, 22.6745, 4351.06, 750.696, 17398.2
294.85, 5126.25, 22.7833, 4375.78, 750.472, 17373.8
296.85, 5158.79, 22.928, 4408.3, 750.488, 17341.2
296.86, 5183.78, 23.039, 4430, 753.776, 17316.2
298.86, 5195.03, 23.089, 4440.19, 754.84, 17305
301.85, 5209.58, 23.1537, 4452.86, 756.72, 17290.4
301.85, 5220.57, 23.2025, 4462.76, 757.808, 17279.4
303.86, 5232.17, 23.2541, 4473.55, 758.616, 17267.8
306.85, 5239.98, 23.2888, 4481.34, 758.632, 17260
306.85, 5247.74, 23.3233, 4487.74, 759.992, 17252.3
308.86, 5256.63, 23.3628, 4494.53, 762.104, 17243.4
311.85, 5269.7, 23.4209, 4507.78, 761.92, 17230.3
311.85, 5286.86, 23.4971, 4524.91, 761.944, 17213.1
313.86, 5294.74, 23.5322, 4532.11, 762.632, 17205.3
316.85, 5321.68, 23.6519, 4555.09, 766.592, 17178.3
318.85, 5335.7, 23.7142, 4566.31, 769.392, 17164.3
318.86, 5349.57, 23.7759, 4579.44, 770.128, 17150.4
320.86, 5360.11, 23.8227, 4588.22, 771.896, 17139.9
323.85, 5368.8, 23.8613, 4597.46, 771.336, 17131.2
323.85, 5375.14, 23.8895, 4603.13, 772.008, 17124.9
325.86, 5378.31, 23.9036, 4605.37, 772.944, 17121.7
327.86, 5383.14, 23.9251, 4611.15, 771.992, 17116.9
330.85, 5393.38, 23.9706, 4621.42, 771.952, 17106.6
330.85, 5402.05, 24.0091, 4630.51, 771.536, 17098
332.86, 5402.44, 24.0108, 4631.14, 771.304, 17097.6
335.85, 5407.21, 24.032, 4635.53, 771.68, 17092.8
335.85, 5412.38, 24.055, 4640.41, 771.968, 17087.6
337.86, 5414.69, 24.0653, 4642.58, 772.112, 17085.3
340.85, 5422.32, 24.0992, 4651, 771.32, 17077.7
340.85, 5431.08, 24.1381, 4659.64, 771.44, 17068.9
342.86, 5434.78, 24.1546, 4664.15, 770.624, 17065.2
342.86, 5437.29, 24.1657, 4666.46, 770.832, 17062.7
347.85, 5444.58, 24.1981, 4672.96, 771.616, 17055.4
347.86, 5450.78, 24.2257, 4678.44, 772.344, 17049.2
347.86, 5455.96, 24.2487, 4684.98, 770.984, 17044
352.85, 5461.19, 24.272, 4688.02, 773.168, 17038.8
352.86, 5468.04, 24.3024, 4694.86, 773.176, 17032
355.85, 5471.76, 24.3189, 4698.7, 773.056, 17028.2
357.85, 5477.88, 24.3461, 4704.89, 772.992, 17022.1
357.86, 5485.18, 24.3786, 4712.1, 773.072, 17014.8
357.86, 5488.21, 24.392, 4715.06, 773.144, 17011.8
362.85, 5491.59, 24.4071, 4717.82, 773.776, 17008.4
362.86, 5496.51, 24.4289, 4722.4, 774.112, 17003.5
365.85, 5499.81, 24.4436, 4725.76, 774.048, 17000.2
365.85, 5508.41, 24.4818, 4733.72, 774.688, 16991.6
367.86, 5515.82, 24.5147, 4740.75, 775.064, 16984.2
369.86, 5531.79, 24.5857, 4754.17, 777.624, 16968.2
372.85, 5540.68, 24.6252, 4762.19, 778.488, 16959.3
374.85, 5546.21, 24.6498, 4767.41, 778.8, 16953.8
374.86, 5558.49, 24.7044, 4780.34, 778.152, 16941.5
376.86, 5561.9, 24.7195, 4782.18, 779.72, 16938.1
379.85, 5570.74, 24.7589, 4791.82, 778.928, 16929.3
381.85, 5572.06, 24.7647, 4793.1, 778.968, 16927.9
381.86, 5576.63, 24.785, 4798.01, 778.624, 16923.4
384.85, 5582.25, 24.81, 4804.07, 778.176, 16917.8
386.85, 5586.37, 24.8283, 4809.81, 776.56, 16913.6
386.86, 5587.67, 24.8341, 4808.82, 778.848, 16912.3
388.86, 5595.1, 24.8671, 4815.98, 779.12, 16904.9
388.86, 5617.8, 24.968, 4836.63, 781.168, 16882.2
393.85, 5648.22, 25.1032, 4865.39, 782.824, 16851.8
393.86, 5685.11, 25.2672, 4903.02, 782.096, 16814.9
396.85, 5698.17, 25.3252, 4916.27, 781.896, 16801.8
396.85, 5714.22, 25.3966, 4932.82, 781.4, 16785.8
398.86, 5730.98, 25.471, 4949.36, 781.624, 16769
401.85, 5751.78, 25.5635, 4967.7, 784.088, 16748.2
403.85, 5776.23, 25.6721, 4992.75, 783.48, 16723.8
403.85, 5811.09, 25.8271, 5028.03, 783.056, 16688.9
405.86, 5829.02, 25.9067, 5045.54, 783.472, 16671
408.85, 5852.43, 26.0108, 5066.8, 785.632, 16647.6
408.85, 5869.52, 26.0868, 5081.7, 787.824, 16630.5
410.86, 5878.06, 26.1247, 5087.22, 790.832, 16621.9
412.86, 5883.97, 26.151, 5091.95, 792.016, 16616
415.85, 5892.66, 26.1896, 5098.47, 794.192, 16607.3
415.86, 5916.99, 26.2977, 5123.21, 793.784, 16583
415.86, 5931.06, 26.3602, 5137.84, 793.216, 16568.9
420.85, 5944.57, 26.4203, 5151.1, 793.472, 16555.4
420.86, 5951.83, 26.4526, 5158.96, 792.872, 16548.2
420.86, 5965.42, 26.513, 5171.26, 794.16, 16534.6
425.85, 5986.84, 26.6082, 5188.24, 798.6, 16513.2
425.85, 6010.42, 26.713, 5205.42, 805, 16489.6
427.86, 6038.84, 26.8393, 5230.91, 807.928, 16461.2
430.85, 6068.63, 26.9717, 5257.74, 810.896, 16431.4
430.85, 6085.39, 27.0462, 5269.37, 816.024, 16414.6
432.86, 6111.06, 27.1602, 5291.98, 819.072, 16388.9
435.85, 6142.67, 27.3008, 5319.63, 823.04, 16357.3
435.85, 6157.53, 27.3668, 5334.43, 823.096, 16342.5
437.86, 6174.18, 27.4408, 5348.61, 825.576, 16325.8
439.86, 6200.28, 27.5568, 5374.26, 826.016, 16299.7
442.85, 6212.58, 27.6115, 5387.05, 825.536, 16287.4
444.85, 6227.98, 27.6799, 5402.14, 825.84, 16272
444.85, 6234.86, 27.7105, 5408.6, 826.264, 16265.1
446.86, 6240.97, 27.7376, 5415.37, 825.6, 16259
449.85, 6247.16, 27.7652, 5420.21, 826.952, 16252.8
451.85, 6255, 27.8, 5428.59, 826.408, 16245
451.86, 6264.18, 27.8408, 5437.82, 826.352, 16235.8
451.86, 6277.38, 27.8995, 5448.26, 829.128, 16222.6
456.85, 6305.82, 28.0259, 5471.86, 833.968, 16194.2
456.86, 6347.71, 28.2121, 5509.52, 838.192, 16152.3
458.86, 6365.75, 28.2922, 5527.54, 838.216, 16134.2
461.85, 6375.62, 28.3361, 5537.34, 838.28, 16124.4
461.85, 6379.08, 28.3515, 5539.75, 839.328, 16120.9
463.86, 6385.35, 28.3793, 5546.56, 838.792, 16114.6
465.86, 6388.84, 28.3948, 5550.66, 838.184, 16111.2
468.85, 6395.19, 28.4231, 5557.19, 838, 16104.8
468.85, 6402.82, 28.457, 5564.78, 838.048, 16097.2
470.86, 6414.2, 28.5076, 5574.69, 839.512, 16085.8
473.85, 6425.66, 28.5585, 5583.49, 842.168, 16074.3
473.85, 6431.5, 28.5845, 5587.34, 844.16, 16068.5
475.86, 6431.82, 28.5858, 5588.42, 843.4, 16068.2
477.86, 6438.96, 28.6176, 5594.24, 844.72, 16061
480.85, 6476.86, 28.7861, 5628.49, 848.376, 16023.1
480.86, 6496.05, 28.8713, 5646.23, 849.816, 16004
482.86, 6521.47, 28.9843, 5670.81, 850.664, 15978.5
485.85, 6533.21, 29.0365, 5682.87, 850.336, 15966.8
485.85, 6548.94, 29.1064, 5696.86, 852.08, 15951.1
487.86, 6574.83, 29.2215, 5718.64, 856.192, 15925.2
487.86, 6588.02, 29.2801, 5729.95, 858.072, 15912
492.85, 6605.78, 29.359, 5745.73, 860.048, 15894.2
492.86, 6623.74, 29.4388, 5761.68, 862.056, 15876.3
495.85, 6641.37, 29.5172, 5776.8, 864.568, 15858.6
497.85, 6662.23, 29.6099, 5795.73, 866.504, 15837.8
497.86, 6676.13, 29.6717, 5807.86, 868.272, 15823.9
500.85, 6697.54, 29.7669, 5829.04, 868.504, 15802.5
500.85, 6717.7, 29.8564, 5849.83, 867.864, 15782.3
502.86, 6728.85, 29.906, 5861.48, 867.368, 15771.2
505.85, 6731.65, 29.9184, 5863.86, 867.792, 15768.4
505.85, 6732.07, 29.9203, 5864.26, 867.808, 15767.9
507.86, 6732.56, 29.9225, 5864.78, 867.784, 15767.4
509.86, 6734.02, 29.929, 5866.42, 867.592, 15766
512.85, 6734.56, 29.9314, 5866.86, 867.696, 15765.4
512.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
514.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
517.85, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
517.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
519.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
522.85, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
522.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
524.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
527.85, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
527.85, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
529.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
531.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
533.86, 6734.6, 29.9316, 5866.38, 868.224, 15765.4
536.85, 6734.6, 29.9316, 5866.37, 868.232, 15765.4
538.85, 6734.6, 29.9316, 5866.34, 868.256, 15765.4
538.86, 6734.6, 29.9316, 5866.37, 868.232, 15765.4
540.86, 6734.6, 29.9316, 5866.33, 868.272, 15765.4
542.86, 6734.6, 29.9316, 5866.3, 868.304, 15765.4
544.86, 6734.6, 29.9316, 5866.29, 868.312, 15765.4
547.85, 6734.6, 29.9316, 5866.29, 868.312, 15765.4
549.85, 6734.6, 29.9316, 5866.29, 868.312, 15765.4
549.85, 6734.6, 29.9316, 5866.29, 868.312, 15765.4
551.86, 6734.66, 29.9318, 5866.34, 868.32, 15765.3
553.86, 6734.67, 29.9319, 5866.35, 868.32, 15765.3
556.85, 6734.73, 29.9321, 5866.41, 868.32, 15765.3
556.85, 6734.73, 29.9321, 5866.38, 868.352, 15765.3
558.86, 6734.73, 29.9321, 5866.39, 868.336, 15765.3
560.86, 6734.73, 29.9321, 5866.38, 868.352, 15765.3
560.86, 6734.73, 29.9321, 5866.34, 868.392, 15765.3
565.85, 6734.73, 29.9321, 5866.27, 868.456, 15765.3
565.86, 6734.73, 29.9321, 5866.22, 868.504, 15765.3
567.86, 6734.73, 29.9321, 5866.23, 868.496, 15765.3
570.85, 6734.73, 29.9321, 5866.22, 868.504, 15765.3
572.85, 6734.73, 29.9321, 5866.22, 868.504, 15765.3
572.85, 6734.73, 29.9321, 5866.21, 868.52, 15765.3
574.86, 6734.73, 29.9321, 5866.21, 868.52, 15765.3
577.85, 6734.73, 29.9321, 5866.18, 868.552, 15765.3
577.85, 6734.73, 29.9321, 5866.18, 868.552, 15765.3
579.86, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
582.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
582.86, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
584.86, 6734.73, 29.9321, 5866.18, 868.544, 15765.3
587.85, 6734.73, 29.9321, 5866.15, 868.576, 15765.3
589.85, 6734.73, 29.9321, 5866.18, 868.552, 15765.3
589.86, 6734.73, 29.9321, 5866.15, 868.576, 15765.3
591.86, 6734.73, 29.9321, 5866.15, 868.576, 15765.3
591.86, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
596.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
598.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
598.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
600.86, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
600.86, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
605.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
607.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
607.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
608.91, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
611.86, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
614.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
616.85, 6734.73, 29.9321, 5866.17, 868.56, 15765.3
616.86, 6734.74, 29.9322, 5866.18, 868.56, 15765.3
618.86, 6734.74, 29.9322, 5866.18, 868.56, 15765.3
621.85, 6734.74, 29.9322, 5866.17, 868.568, 15765.3
621.85, 6734.74, 29.9322, 5866.14, 868.592, 15765.3
623.86, 6734.74, 29.9322, 5866.14, 868.592, 15765.3
625.86, 6734.74, 29.9322, 5866.14, 868.6, 15765.3
628.85, 6734.76, 29.9323, 5866.14, 868.616, 15765.2
628.85, 6734.77, 29.9323, 5866.14, 868.632, 15765.2
630.86, 6734.78, 29.9324, 5866.11, 868.672, 15765.2
633.85, 6734.78, 29.9324, 5866.1, 868.68, 15765.2
635.85, 6734.79, 29.9324, 5866.11, 868.68, 15765.2
635.86, 6734.79, 29.9324, 5866.1, 868.688, 15765.2
638.85, 6734.8, 29.9324, 5866.09, 868.712, 15765.2
638.85, 6734.8, 29.9324, 5866.06, 868.736, 15765.2
640.86, 6734.8, 29.9324, 5866.06, 868.744, 15765.2
643.85, 6734.8, 29.9324, 5866.02, 868.776, 15765.2
643.85, 6734.8, 29.9324, 5866.03, 868.768, 15765.2
645.86, 6734.8, 29.9324, 5866.01, 868.792, 15765.2
648.85, 6734.8, 29.9324, 5866.01, 868.792, 15765.2
648.86, 6734.8, 29.9324, 5866.01, 868.792, 15765.2
650.86, 6734.8, 29.9324, 5865.98, 868.816, 15765.2
653.85, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
653.86, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
656.85, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
656.85, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
658.86, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
661.85, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
663.85, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
663.86, 6734.8, 29.9324, 5865.99, 868.808, 15765.2
663.86, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
668.85, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
668.86, 6734.8, 29.9324, 5865.98, 868.824, 15765.2
670.86, 6734.8, 29.9324, 5865.98, 868.816, 15765.2
673.85, 6734.8, 29.9324, 5865.98, 868.816, 15765.2
673.85, 6734.8, 29.9324, 5865.98, 868.816, 15765.2
675.86, 6734.8, 29.9324, 5865.98, 868.816, 15765.2
678.85, 6734.8, 29.9324, 5865.98, 868.816, 15765.2
680.85, 6734.8, 29.9324, 5865.98, 868.824, 15765.2
680.85, 6734.8, 29.9324, 5865.98, 868.824, 15765.2
682.86, 6734.8, 29.9324, 5865.98, 868.824, 15765.2
684.86, 6734.8, 29.9324, 5865.97, 868.832, 15765.2
687.85, 6734.8, 29.9324, 5865.94, 868.864, 15765.2
689.85, 6734.8, 29.9324, 5865.9, 868.904, 15765.2
689.85, 6734.8, 29.9324, 5865.87, 868.928, 15765.2
691.86, 6734.8, 29.9324, 5865.86, 868.944, 15765.2
694.85, 6734.8, 29.9324, 5865.87, 868.928, 15765.2
694.85, 6734.8, 29.9324, 5865.84, 868.96, 15765.2
696.86, 6734.82, 29.9325, 5865.86, 868.96, 15765.2
698.86, 6734.82, 29.9325, 5865.82, 869, 15765.2
701.85, 6734.82, 29.9325, 5865.79, 869.024, 15765.2
703.85, 6734.82, 29.9325, 5865.79, 869.024, 15765.2
703.86, 6734.82, 29.9325, 5865.78, 869.032, 15765.2
705.86, 6734.82, 29.9325, 5865.79, 869.024, 15765.2
708.85, 6734.82, 29.9325, 5865.79, 869.024, 15765.2
708.85, 6734.82, 29.9325, 5865.78, 869.04, 15765.2
710.86, 6734.9, 29.9329, 5866.06, 868.84, 15765.1
713.85, 6737.7, 29.9454, 5868.76, 868.944, 15762.3
715.85, 6746.42, 29.9841, 5876.58, 869.84, 15753.6
715.86, 6749.42, 29.9974, 5878.74, 870.68, 15750.6
715.86, 6749.58, 29.9981, 5879.14, 870.44, 15750.4
720.85, 6749.58, 29.9982, 5878.93, 870.656, 15750.4
720.86, 6749.58, 29.9982, 5878.77, 870.816, 15750.4
722.86, 6749.59, 29.9982, 5878.69, 870.904, 15750.4
725.85, 6749.59, 29.9982, 5878.98, 870.608, 15750.4
727.85, 6749.59, 29.9982, 5878.9, 870.696, 15750.4
729.85, 6749.59, 29.9982, 5878.78, 870.808, 15750.4
729.86, 6749.59, 29.9982, 5878.57, 871.024, 15750.4
731.86, 6749.59, 29.9982, 5878.04, 871.552, 15750.4
734.85, 6749.59, 29.9982, 5878.04, 871.552, 15750.4
734.86, 6749.59, 29.9982, 5878.04, 871.552, 15750.4
737.85, 6749.59, 29.9982, 5878.04, 871.552, 15750.4
739.85, 6749.59, 29.9982, 5878.04, 871.552, 15750.4
739.86, 6749.59, 29.9982, 5878.04, 871.552, 15750.4
