Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
161.927, 2873.7, 16.5727, 2504.05, 369.656, 14466.3
161.927, 2898.78, 16.7173, 2524.88, 373.904, 14441.2
161.927, 2958.49, 17.0616, 2576.04, 382.448, 14381.5
169.931, 2981, 17.1915, 2597.96, 383.04, 14359
169.931, 2984.26, 17.2103, 2602.33, 381.936, 14355.7
169.931, 2988.64, 17.2355, 2608.09, 380.552, 14351.4
169.931, 2992.32, 17.2567, 2611.3, 381.016, 14347.7
179.93, 3005.23, 17.3312, 2623.79, 381.44, 14334.8
179.93, 3038.34, 17.5222, 2654.66, 383.688, 14301.7
184.932, 3056.66, 17.6278, 2671.82, 384.84, 14283.3
184.932, 3086.69, 17.801, 2699.58, 387.112, 14253.3
189.935, 3099.46, 17.8746, 2713.43, 386.032, 14240.5
189.935, 3108.5, 17.9267, 2722.29, 386.208, 14231.5
194.927, 3121.5, 18.0018, 2735.1, 386.4, 14218.5
194.927, 3131.81, 18.0612, 2740.78, 391.024, 14208.2
199.935, 3153.73, 18.1876, 2762.9, 390.824, 14186.3
199.935, 3175.32, 18.3121, 2786, 389.32, 14164.7
199.935, 3193.26, 18.4156, 2801.46, 391.8, 14146.7
207.927, 3213.94, 18.5348, 2818.04, 395.896, 14126.1
207.927, 3242.14, 18.6974, 2846.84, 395.296, 14097.9
207.927, 3252.03, 18.7545, 2853.34, 398.696, 14088
207.927, 3262.18, 18.8131, 2862.23, 399.952, 14077.8
207.927, 3276.73, 18.8969, 2871.66, 405.064, 14063.3
207.927, 3294.22, 18.9978, 2888.68, 405.544, 14045.8
209.949, 3302.32, 19.0445, 2895.14, 407.176, 14037.7
221.885, 3322.8, 19.1626, 2915.49, 407.312, 14017.2
229.929, 3331.9, 19.2151, 2924.21, 407.696, 14008.1
229.929, 3342.86, 19.2783, 2932.62, 410.248, 13997.1
229.929, 3357.54, 19.363, 2947.84, 409.704, 13982.5
237.936, 3371.11, 19.4412, 2958.45, 412.664, 13968.9
237.936, 3386.94, 19.5325, 2972.14, 414.8, 13953.1
237.936, 3389.98, 19.55, 2976.71, 413.264, 13950
245.929, 3392.9, 19.5669, 2979.96, 412.944, 13947.1
245.929, 3400.08, 19.6083, 2985.19, 414.888, 13939.9
245.929, 3417.42, 19.7083, 2995.25, 422.176, 13922.6
253.93, 3455.55, 19.9282, 3027.02, 428.528, 13884.4
256.926, 3468.52, 20.003, 3036.97, 431.552, 13871.5
259.942, 3497.61, 20.1707, 3057.21, 440.4, 13842.4
259.942, 3504.94, 20.2131, 3063.37, 441.576, 13835.1
259.942, 3515.86, 20.276, 3071.07, 444.784, 13824.1
262.88, 3532.01, 20.3691, 3084.72, 447.288, 13808
270.928, 3540.76, 20.4196, 3091.8, 448.96, 13799.2
270.928, 3549.6, 20.4706, 3100.02, 449.576, 13790.4
275.934, 3551.42, 20.4811, 3102.25, 449.176, 13788.6
275.934, 3552.57, 20.4877, 3105.02, 447.552, 13787.4
275.934, 3559.89, 20.5299, 3109.18, 450.704, 13780.1
283.927, 3564.61, 20.5571, 3112.99, 451.616, 13775.4
286.927, 3568.6, 20.5802, 3116.1, 452.504, 13771.4
286.927, 3577.9, 20.6338, 3125.64, 452.264, 13762.1
289.863, 3586.15, 20.6814, 3135.73, 450.424, 13753.8
294.926, 3615.94, 20.8532, 3157.61, 458.336, 13724.1
294.926, 3619.6, 20.8743, 3162.56, 457.04, 13720.4
299.936, 3625.67, 20.9093, 3169.21, 456.464, 13714.3
302.934, 3629.06, 20.9289, 3169.53, 459.536, 13710.9
302.934, 3632.88, 20.9509, 3174.66, 458.224, 13707.1
302.934, 3650.13, 21.0503, 3186.86, 463.272, 13689.9
310.933, 3655.18, 21.0794, 3190.74, 464.44, 13684.8
313.932, 3662.97, 21.1244, 3197.26, 465.712, 13677
313.932, 3670.17, 21.1659, 3203.66, 466.512, 13669.8
313.932, 3681.74, 21.2326, 3214.5, 467.232, 13658.3
321.937, 3688.1, 21.2693, 3219.26, 468.84, 13651.9
321.937, 3694.53, 21.3064, 3226.49, 468.04, 13645.5
321.937, 3700.02, 21.338, 3235.28, 464.736, 13640
329.932, 3707.45, 21.3809, 3245, 462.448, 13632.6
332.927, 3737.02, 21.5514, 3264.54, 472.48, 13603
332.927, 3754.56, 21.6526, 3281.51, 473.048, 13585.4
332.927, 3766.02, 21.7187, 3291.02, 475.008, 13574
332.927, 3782.41, 21.8132, 3303.47, 478.936, 13557.6
332.999, 3798.7, 21.9071, 3317.18, 481.512, 13541.3
346.928, 3828.91, 22.0814, 3342.86, 486.048, 13511.1
349.93, 3834.02, 22.1109, 3348.18, 485.848, 13506
352.929, 3840.42, 22.1478, 3354.25, 486.176, 13499.6
352.929, 3848.42, 22.1939, 3362.46, 485.968, 13491.6
352.929, 3852.75, 22.2189, 3365.1, 487.656, 13487.2
360.939, 3871.22, 22.3254, 3383.87, 487.344, 13468.8
363.926, 3899.29, 22.4872, 3410.08, 489.208, 13440.7
366.926, 3913.72, 22.5705, 3423.74, 489.976, 13426.3
366.926, 3927.68, 22.651, 3435.98, 491.704, 13412.3
366.926, 3952.82, 22.7959, 3456.4, 496.416, 13387.2
374.934, 3969.78, 22.8938, 3473.31, 496.472, 13370.2
374.934, 4002.11, 23.0802, 3500.25, 501.864, 13337.9
374.934, 4018.83, 23.1767, 3515.11, 503.72, 13321.2
382.928, 4036.26, 23.2771, 3531.78, 504.472, 13303.7
382.928, 4042.81, 23.3149, 3535.62, 507.184, 13297.2
382.928, 4055.14, 23.3861, 3548.09, 507.056, 13284.9
382.928, 4075.68, 23.5045, 3569.27, 506.408, 13264.3
393.934, 4078.5, 23.5207, 3572.22, 506.28, 13261.5
396.932, 4081.19, 23.5363, 3575.48, 505.712, 13258.8
396.932, 4093.81, 23.609, 3587.73, 506.08, 13246.2
401.926, 4102.27, 23.6579, 3595.66, 506.616, 13237.7
404.931, 4115.9, 23.7365, 3608.14, 507.76, 13224.1
404.931, 4132.65, 23.833, 3621.46, 511.192, 13207.4
404.931, 4178.26, 24.0961, 3658.62, 519.648, 13161.7
407.881, 4210.82, 24.2838, 3683.77, 527.048, 13129.2
407.881, 4224.57, 24.3631, 3696.26, 528.304, 13115.4
413.884, 4242.95, 24.4692, 3711, 531.952, 13097
421.934, 4256.22, 24.5457, 3724.14, 532.08, 13083.8
421.934, 4271.78, 24.6354, 3740.34, 531.44, 13068.2
426.926, 4280.52, 24.6858, 3748.48, 532.04, 13059.5
426.926, 4296.59, 24.7785, 3761.59, 535, 13043.4
426.926, 4313.62, 24.8767, 3775.6, 538.024, 13026.4
435.936, 4317.3, 24.8979, 3779.99, 537.312, 13022.7
438.934, 4319.56, 24.911, 3783.27, 536.288, 13020.4
438.934, 4324.21, 24.9378, 3787.73, 536.48, 13015.8
438.934, 4331.18, 24.9779, 3794.8, 536.376, 13008.8
446.928, 4336.57, 25.009, 3801.46, 535.104, 13003.4
449.929, 4340.51, 25.0318, 3804.1, 536.408, 12999.5
449.929, 4343.33, 25.048, 3806.82, 536.512, 12996.7
449.929, 4353.53, 25.1069, 3815.26, 538.264, 12986.5
449.929, 4372.67, 25.2173, 3834.77, 537.904, 12967.3
460.934, 4385.23, 25.2897, 3845.8, 539.432, 12954.8
463.934, 4390.85, 25.3221, 3850.85, 540, 12949.2
463.934, 4407.25, 25.4167, 3866.93, 540.32, 12932.8
463.934, 4418.35, 25.4807, 3877.14, 541.216, 12921.6
471.941, 4429.42, 25.5445, 3887.46, 541.968, 12910.6
471.941, 4439.37, 25.6019, 3897.25, 542.12, 12900.6
474.863, 4441.55, 25.6145, 3897.58, 543.968, 12898.4
474.863, 4444.6, 25.6321, 3901.66, 542.936, 12895.4
474.863, 4453.1, 25.6811, 3910.74, 542.36, 12886.9
485.93, 4461.49, 25.7295, 3918.48, 543.008, 12878.5
485.93, 4468.42, 25.7695, 3925.94, 542.488, 12871.6
485.93, 4472.97, 25.7957, 3931.38, 541.584, 12867
493.936, 4479.22, 25.8317, 3936.5, 542.72, 12860.8
496.93, 4483.11, 25.8542, 3940.34, 542.776, 12856.9
496.93, 4489.18, 25.8891, 3946.66, 542.512, 12850.8
496.93, 4495.06, 25.923, 3952.47, 542.584, 12844.9
499.879, 4506.4, 25.9885, 3964.51, 541.888, 12833.6
499.879, 4506.95, 25.9916, 3964.42, 542.536, 12833
499.879, 4510.29, 26.0109, 3965.94, 544.344, 12829.7
502.008, 4514.34, 26.0343, 3969.56, 544.784, 12825.7
505.004, 4523.99, 26.0899, 3979.21, 544.784, 12816
518.939, 4538.37, 26.1728, 3993.3, 545.064, 12801.6
521.935, 4548.62, 26.232, 4000.59, 548.032, 12791.4
521.935, 4585.74, 26.446, 4034.03, 551.712, 12754.3
527.931, 4595.8, 26.504, 4042.97, 552.832, 12744.2
527.931, 4604.24, 26.5527, 4050.88, 553.36, 12735.8
527.931, 4623.83, 26.6657, 4065.54, 558.288, 12716.2
527.931, 4630.67, 26.7051, 4071.18, 559.488, 12709.3
527.931, 4633.04, 26.7188, 4073.2, 559.84, 12707
527.935, 4636.96, 26.7414, 4077.69, 559.272, 12703
530.934, 4667.1, 26.9152, 4104.26, 562.848, 12672.9
537, 4686.34, 27.0262, 4117.91, 568.424, 12653.7
540.008, 4707.55, 27.1485, 4138.02, 569.528, 12632.4
553.935, 4712.66, 27.1779, 4141.06, 571.592, 12627.3
556.933, 4717.3, 27.2047, 4144.62, 572.672, 12622.7
559.936, 4720.34, 27.2222, 4149.12, 571.216, 12619.7
562.929, 4735.5, 27.3097, 4166.2, 569.304, 12604.5
562.929, 4752.51, 27.4078, 4185.04, 567.472, 12587.5
562.929, 4764.02, 27.4742, 4195.9, 568.12, 12576
562.929, 4769.42, 27.5053, 4201.75, 567.664, 12570.6
573.928, 4771.78, 27.5189, 4205.22, 566.56, 12568.2
573.928, 4779.04, 27.5608, 4211.86, 567.176, 12561
574.879, 4782.76, 27.5822, 4214.12, 568.64, 12557.2
574.879, 4787.01, 27.6067, 4217.33, 569.68, 12553
575.006, 4790.18, 27.625, 4217.95, 572.224, 12549.8
588.936, 4794.26, 27.6486, 4221.49, 572.776, 12545.7
588.936, 4797.31, 27.6662, 4226.1, 571.208, 12542.7
588.936, 4805.36, 27.7126, 4232.03, 573.328, 12534.6
588.936, 4812.43, 27.7534, 4239.18, 573.256, 12527.6
598.866, 4816.41, 27.7763, 4242.62, 573.784, 12523.6
598.866, 4819.2, 27.7924, 4244.7, 574.504, 12520.8
598.866, 4825.31, 27.8276, 4249.09, 576.224, 12514.7
599.005, 4829.86, 27.8538, 4255.14, 574.712, 12510.1
607.883, 4833.26, 27.8735, 4259.69, 573.576, 12506.7
610.887, 4834.18, 27.8788, 4259.74, 574.432, 12505.8
618.938, 4841.85, 27.923, 4267.18, 574.664, 12498.2
621.933, 4845.54, 27.9443, 4271.69, 573.848, 12494.5
621.933, 4861.93, 28.0388, 4290.57, 571.36, 12478.1
627.936, 4895.7, 28.2335, 4319.94, 575.752, 12444.3
630.932, 4917.33, 28.3583, 4336.6, 580.728, 12422.7
633.929, 4929.22, 28.4269, 4347.82, 581.4, 12410.8
636.929, 4937.8, 28.4764, 4352.82, 584.976, 12402.2
639.932, 4945.12, 28.5186, 4353.29, 591.832, 12394.9
639.932, 4947.5, 28.5323, 4353.16, 594.344, 12392.5
639.932, 4948.05, 28.5355, 4350.92, 597.128, 12392
639.932, 4954.16, 28.5707, 4354.41, 599.752, 12385.8
641.001, 4969.41, 28.6586, 4364.86, 604.544, 12370.6
644.001, 4970.14, 28.6628, 4365.83, 604.304, 12369.9
646.999, 4973.05, 28.6796, 4369.02, 604.032, 12367
655.887, 4981.52, 28.7285, 4377.1, 604.416, 12358.5
655.887, 4991.46, 28.7858, 4386.74, 604.728, 12348.5
655.887, 5001.69, 28.8448, 4397.77, 603.92, 12338.3
655.945, 5006.18, 28.8707, 4403.99, 602.184, 12333.8
658.933, 5007.48, 28.8782, 4404.59, 602.888, 12332.5
664.999, 5011.02, 28.8986, 4408.44, 602.584, 12329
673.882, 5016.18, 28.9284, 4415.22, 600.96, 12323.8
676.882, 5021.73, 28.9604, 4421.15, 600.576, 12318.3
684.935, 5023.54, 28.9708, 4425.6, 597.936, 12316.5
687.926, 5027.62, 28.9944, 4428.62, 599, 12312.4
687.926, 5031.27, 29.0154, 4432.91, 598.36, 12308.7
693.927, 5049.97, 29.1232, 4445.05, 604.92, 12290
693.927, 5056.91, 29.1633, 4450.2, 606.712, 12283.1
693.927, 5062.05, 29.1929, 4455.18, 606.872, 12278
693.927, 5071.76, 29.2489, 4462.74, 609.016, 12268.2
693.927, 5080.57, 29.2997, 4469.34, 611.224, 12259.4
709.934, 5084.82, 29.3242, 4477.13, 607.696, 12255.2
712.944, 5090.78, 29.3586, 4481.45, 609.336, 12249.2
715.934, 5093.18, 29.3724, 4483.46, 609.712, 12246.8
718.942, 5095.43, 29.3854, 4487.84, 607.592, 12244.6
718.942, 5123.11, 29.5451, 4508.58, 614.528, 12216.9
718.942, 5125.88, 29.561, 4507.3, 618.576, 12214.1
718.942, 5131.96, 29.5961, 4515.25, 616.712, 12208
720.015, 5134.06, 29.6082, 4515.21, 618.848, 12205.9
722.998, 5140.95, 29.6479, 4522.87, 618.08, 12199
736.936, 5153.14, 29.7182, 4534.74, 618.4, 12186.9
739.929, 5155.06, 29.7293, 4536.12, 618.944, 12184.9
739.929, 5162.93, 29.7747, 4540.69, 622.24, 12177.1
739.929, 5167.73, 29.8024, 4548.05, 619.68, 12172.3
748.928, 5176.66, 29.8538, 4557.25, 619.408, 12163.3
751.929, 5186.29, 29.9094, 4568.83, 617.456, 12153.7
751.929, 5189.53, 29.9281, 4570.65, 618.88, 12150.5
751.929, 5193.85, 29.953, 4577.41, 616.44, 12146.2
760.93, 5200.49, 29.9913, 4592.18, 608.312, 12139.5
760.93, 5216.33, 30.0826, 4609.09, 607.24, 12123.7
760.93, 5223.68, 30.125, 4616.66, 607.016, 12116.3
760.93, 5231.07, 30.1677, 4618.33, 612.744, 12108.9
772.936, 5246.96, 30.2593, 4630.26, 616.704, 12093
775.927, 5248.3, 30.267, 4630.21, 618.088, 12091.7
778.926, 5250.3, 30.2785, 4632.08, 618.216, 12089.7
781.941, 5256.03, 30.3116, 4642.76, 613.272, 12084
781.941, 5261.14, 30.3411, 4641.38, 619.76, 12078.9
781.941, 5270.37, 30.3943, 4646.61, 623.76, 12069.6
781.941, 5277.04, 30.4328, 4653.6, 623.44, 12063
794.929, 5278.43, 30.4408, 4653.49, 624.944, 12061.6
797.926, 5286.62, 30.488, 4660.14, 626.472, 12053.4
800.926, 5294.74, 30.5349, 4663.97, 630.776, 12045.3
800.926, 5297.22, 30.5491, 4668.91, 628.304, 12042.8
806.94, 5315.24, 30.6531, 4684.83, 630.408, 12024.8
806.94, 5315.58, 30.655, 4684.79, 630.792, 12024.4
806.94, 5316.14, 30.6583, 4684.54, 631.608, 12023.9
806.94, 5316.7, 30.6615, 4688.31, 628.384, 12023.3
806.94, 5317.75, 30.6675, 4689.54, 628.216, 12022.2
807.933, 5318.27, 30.6705, 4691.64, 626.632, 12021.7
810.94, 5319.47, 30.6775, 4692.26, 627.216, 12020.5
813.933, 5319.82, 30.6794, 4693.62, 626.2, 12020.2
820.009, 5320.61, 30.684, 4692.08, 628.528, 12019.4
820.009, 5320.82, 30.6852, 4694.18, 626.64, 12019.2
822.941, 5325.15, 30.7102, 4702.2, 622.952, 12014.8
829.002, 5327.34, 30.7229, 4705.23, 622.112, 12012.7
829.002, 5327.67, 30.7248, 4706.23, 621.44, 12012.3
831.942, 5328.42, 30.729, 4707.72, 620.696, 12011.6
849.935, 5328.83, 30.7314, 4707.96, 620.872, 12011.2
852.93, 5330.67, 30.7421, 4713.02, 617.656, 12009.3
855.935, 5331.57, 30.7472, 4715.07, 616.496, 12008.4
858.929, 5335.7, 30.771, 4719.35, 616.344, 12004.3
859.867, 5338.98, 30.7899, 4722.8, 616.176, 12001
859.867, 5342.54, 30.8105, 4725.68, 616.856, 11997.5
859.867, 5343.02, 30.8132, 4724.29, 618.728, 11997
859.999, 5344.36, 30.821, 4725.5, 618.864, 11995.6
874.926, 5345.82, 30.8294, 4723.7, 622.12, 11994.2
877.934, 5347.28, 30.8378, 4727.95, 619.328, 11992.7
880.927, 5350.23, 30.8549, 4728.66, 621.568, 11989.8
883.93, 5352.07, 30.8655, 4730.92, 621.152, 11987.9
886.936, 5354.61, 30.8801, 4731.86, 622.744, 11985.4
886.936, 5364.19, 30.9354, 4742.11, 622.08, 11975.8
886.936, 5368.58, 30.9607, 4745.26, 623.32, 11971.4
895.932, 5379.5, 31.0237, 4752.43, 627.072, 11960.5
898.929, 5401.45, 31.1502, 4772.33, 629.12, 11938.6
901.935, 5432.86, 31.3314, 4799.24, 633.624, 11907.1
904.936, 5440.25, 31.374, 4802.01, 638.24, 11899.8
904.936, 5446.39, 31.4094, 4807.94, 638.448, 11893.6
911.933, 5447.71, 31.417, 4807.1, 640.616, 11892.3
911.933, 5460.46, 31.4906, 4811.8, 648.664, 11879.5
911.933, 5468.61, 31.5375, 4821.61, 647, 11871.4
911.933, 5470.38, 31.5478, 4823.61, 646.776, 11869.6
911.933, 5470.42, 31.548, 4824.34, 646.072, 11869.6
912.941, 5473.11, 31.5635, 4826.68, 646.432, 11866.9
930.936, 5473.73, 31.5671, 4827.18, 646.552, 11866.3
933.93, 5474.52, 31.5716, 4827.67, 646.848, 11865.5
936.926, 5478.77, 31.5961, 4831.94, 646.832, 11861.2
936.926, 5485.72, 31.6362, 4839.56, 646.16, 11854.3
942.928, 5486.82, 31.6425, 4840.27, 646.544, 11853.2
945.926, 5488.81, 31.654, 4842.33, 646.48, 11851.2
948.93, 5491.32, 31.6685, 4845.38, 645.944, 11848.7
951.931, 5491.82, 31.6714, 4844.18, 647.64, 11848.2
951.931, 5492.41, 31.6748, 4843.82, 648.592, 11847.6
951.931, 5493.08, 31.6787, 4842.34, 650.736, 11846.9
951.931, 5493.76, 31.6826, 4841.29, 652.472, 11846.2
951.931, 5494.31, 31.6858, 4843.67, 650.64, 11845.7
967.935, 5499.81, 31.7175, 4846.69, 653.12, 11840.2
970.927, 5500.55, 31.7218, 4844.17, 656.384, 11839.4
973.93, 5500.61, 31.7221, 4846.75, 653.856, 11839.4
973.93, 5504.36, 31.7437, 4852.6, 651.76, 11835.6
980.935, 5508.42, 31.7671, 4858.29, 650.128, 11831.6
983.934, 5511.58, 31.7854, 4860.67, 650.912, 11828.4
983.934, 5511.62, 31.7856, 4858.45, 653.176, 11828.4
983.934, 5513.36, 31.7956, 4856.03, 657.328, 11826.6
983.934, 5514.72, 31.8035, 4861.2, 653.52, 11825.3
986.005, 5515.07, 31.8055, 4856.57, 658.504, 11824.9
986.005, 5515.58, 31.8084, 4855.45, 660.136, 11824.4
988.935, 5517.78, 31.8211, 4856.42, 661.36, 11822.2
1006.93, 5519.3, 31.8299, 4855.79, 663.512, 11820.7
1006.93, 5521.28, 31.8413, 4858.63, 662.648, 11818.7
1006.93, 5523.45, 31.8538, 4861.64, 661.808, 11816.6
1006.93, 5523.85, 31.8561, 4862.45, 661.4, 11816.2
1008, 5524.35, 31.859, 4866.3, 658.048, 11815.6
1008, 5525.29, 31.8644, 4865.67, 659.616, 11814.7
1025.93, 5527.31, 31.8761, 4866.9, 660.416, 11812.7
1028.93, 5528.15, 31.8809, 4868.44, 659.712, 11811.8
1028.93, 5531.25, 31.8988, 4870.42, 660.824, 11808.8
1028.93, 5533.91, 31.9141, 4873.1, 660.808, 11806.1
1037.94, 5536.2, 31.9273, 4873.43, 662.768, 11803.8
1040.93, 5536.52, 31.9292, 4873.94, 662.584, 11803.5
1043.93, 5536.74, 31.9304, 4872.78, 663.96, 11803.3
1046.93, 5538.62, 31.9413, 4876.39, 662.224, 11801.4
1049.94, 5545.9, 31.9833, 4884.26, 661.648, 11794.1
1049.94, 5548.34, 31.9973, 4887.66, 660.68, 11791.7
1049.94, 5549.58, 32.0045, 4887.65, 661.928, 11790.4
1049.94, 5550.13, 32.0077, 4887.47, 662.656, 11789.9
1062.93, 5552.94, 32.0239, 4889.81, 663.128, 11787.1
1062.93, 5554.6, 32.0334, 4890.9, 663.704, 11785.4
1062.93, 5555.31, 32.0376, 4893.68, 661.632, 11784.7
1071.93, 5558.79, 32.0576, 4896.2, 662.592, 11781.2
1071.93, 5561.19, 32.0715, 4900.11, 661.08, 11778.8
1071.93, 5561.75, 32.0747, 4900.54, 661.208, 11778.2
1071.93, 5562.67, 32.08, 4900.96, 661.712, 11777.3
1084.93, 5568.74, 32.115, 4907.75, 660.984, 11771.3
1084.93, 5571.31, 32.1298, 4909.76, 661.552, 11768.7
1087.88, 5581.7, 32.1897, 4920.53, 661.168, 11758.3
1093.93, 5582.09, 32.192, 4920.42, 661.672, 11757.9
1093.93, 5583.95, 32.2027, 4920.66, 663.296, 11756
1093.93, 5586.02, 32.2147, 4924.63, 661.392, 11754
1102.93, 5588.17, 32.227, 4924.31, 663.856, 11751.8
1102.93, 5589.35, 32.2339, 4924.42, 664.928, 11750.6
1102.93, 5590.33, 32.2395, 4924.89, 665.44, 11749.7
1102.93, 5590.68, 32.2415, 4925.94, 664.744, 11749.3
1114.93, 5591.98, 32.249, 4927.62, 664.36, 11748
1117.93, 5593.38, 32.2571, 4928, 665.376, 11746.6
1117.93, 5600.23, 32.2966, 4931.59, 668.64, 11739.8
1123.93, 5602.46, 32.3094, 4934.18, 668.28, 11737.5
1126.93, 5606.43, 32.3324, 4938.61, 667.824, 11733.6
1129.93, 5607.54, 32.3387, 4942.06, 665.48, 11732.5
1129.93, 5607.66, 32.3395, 4938.92, 668.744, 11732.3
1129.93, 5607.7, 32.3397, 4939.99, 667.712, 11732.3
1129.93, 5608.08, 32.3419, 4936.05, 672.032, 11731.9
1142.94, 5608.58, 32.3447, 4939.22, 669.352, 11731.4
1142.94, 5611.43, 32.3612, 4944.25, 667.184, 11728.6
1142.94, 5614.02, 32.3761, 4947.54, 666.48, 11726
1142.94, 5618.5, 32.402, 4950.06, 668.44, 11721.5
1150.88, 5622.52, 32.4251, 4955.51, 667.008, 11717.5
1158.93, 5624.94, 32.4391, 4959.43, 665.512, 11715.1
1161.94, 5627.58, 32.4543, 4961.27, 666.312, 11712.4
1161.94, 5628.42, 32.4591, 4962.54, 665.88, 11711.6
1161.94, 5629.32, 32.4644, 4963.16, 666.16, 11710.7
1161.94, 5630.22, 32.4695, 4964.52, 665.696, 11709.8
1174.93, 5635.8, 32.5017, 4971.6, 664.2, 11704.2
1177.93, 5636.71, 32.507, 4972.42, 664.296, 11703.3
1180.94, 5637.28, 32.5103, 4974.35, 662.928, 11702.7
1183.93, 5638.8, 32.519, 4974.58, 664.224, 11701.2
1183.93, 5641.58, 32.5351, 4979.11, 662.472, 11698.4
1189.93, 5642.78, 32.542, 4980.43, 662.344, 11697.2
1192.93, 5642.81, 32.5421, 4982.2, 660.608, 11697.2
1195.93, 5648.28, 32.5737, 4990.65, 657.632, 11691.7
1198.93, 5648.66, 32.5759, 4989.93, 658.736, 11691.3
1201.93, 5651.66, 32.5932, 4993.19, 658.464, 11688.3
1204.93, 5653.89, 32.606, 4994.62, 659.272, 11686.1
1207.93, 5659.5, 32.6384, 4998.92, 660.576, 11680.5
1207.93, 5670.97, 32.7045, 5011.2, 659.768, 11669
1207.93, 5673, 32.7163, 5011.54, 661.456, 11667
1207.93, 5673.16, 32.7172, 5010.97, 662.192, 11666.8
1220.93, 5674.01, 32.7221, 5011.77, 662.24, 11666
1220.93, 5676, 32.7336, 5012.83, 663.168, 11664
