Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
69.89, 259.16, 1.15182, 200.976, 58.184, 22240.8
69.89, 267.288, 1.18795, 207.648, 59.64, 22232.7
72.89, 274.648, 1.22066, 213.016, 61.632, 22225.4
72.89, 279.024, 1.24011, 216.32, 62.704, 22221
75.89, 281.888, 1.25284, 218.976, 62.912, 22218.1
75.89, 285.712, 1.26983, 221.456, 64.256, 22214.3
78.89, 297.992, 1.32441, 229.872, 68.12, 22202
78.89, 311.944, 1.38642, 239.456, 72.488, 22188.1
81.89, 317.152, 1.40956, 243.2, 73.952, 22182.8
81.89, 320.408, 1.42404, 245.544, 74.864, 22179.6
84.89, 330.336, 1.46816, 253.672, 76.664, 22169.7
84.89, 332.76, 1.47893, 256.448, 76.312, 22167.2
87.89, 339.6, 1.50933, 263.08, 76.52, 22160.4
87.89, 344.84, 1.53262, 267.6, 77.24, 22155.2
90.89, 347.712, 1.54539, 270.872, 76.84, 22152.3
90.89, 353.08, 1.56924, 274.808, 78.272, 22146.9
93.89, 353.336, 1.57038, 275.2, 78.136, 22146.7
93.89, 354.112, 1.57383, 275.888, 78.224, 22145.9
96.89, 354.864, 1.57717, 275.688, 79.176, 22145.1
96.89, 360.896, 1.60398, 279.072, 81.824, 22139.1
99.89, 366.44, 1.62862, 284.464, 81.976, 22133.6
99.89, 367.392, 1.63285, 285.48, 81.912, 22132.6
102.89, 374.08, 1.66258, 289.216, 84.864, 22125.9
102.89, 383.24, 1.70329, 295.392, 87.848, 22116.8
102.89, 393.512, 1.74894, 302.376, 91.136, 22106.5
104.88, 400.096, 1.7782, 306.728, 93.368, 22099.9
108.89, 402.608, 1.78937, 308.784, 93.824, 22097.4
108.89, 406.552, 1.8069, 312.384, 94.168, 22093.4
111.89, 411.304, 1.82802, 317.016, 94.288, 22088.7
111.89, 419.384, 1.86393, 324.152, 95.232, 22080.6
114.89, 422.808, 1.87915, 327.064, 95.744, 22077.2
114.89, 428.68, 1.90524, 331.264, 97.416, 22071.3
117.89, 429.488, 1.90884, 331.976, 97.512, 22070.5
117.89, 429.736, 1.90994, 332.648, 97.088, 22070.3
120.89, 433.296, 1.92576, 336.944, 96.352, 22066.7
120.89, 434.768, 1.9323, 339.04, 95.728, 22065.2
123.89, 434.888, 1.93284, 339.36, 95.528, 22065.1
123.89, 435.16, 1.93404, 340.016, 95.144, 22064.8
126.89, 435.664, 1.93628, 340.576, 95.088, 22064.3
126.89, 438.872, 1.95054, 343.96, 94.912, 22061.1
129.89, 440.496, 1.95776, 345.448, 95.048, 22059.5
129.89, 442.264, 1.96562, 345.84, 96.424, 22057.7
130.88, 444.464, 1.9754, 347.64, 96.824, 22055.5
134.89, 446.968, 1.98652, 349.12, 97.848, 22053
134.89, 458.712, 2.03872, 357.72, 100.992, 22041.3
137.89, 461.776, 2.05234, 360.264, 101.512, 22038.2
137.89, 467.424, 2.07744, 364.656, 102.768, 22032.6
140.89, 473.184, 2.10304, 369.432, 103.752, 22026.8
140.89, 477.84, 2.12373, 373.024, 104.816, 22022.2
143.89, 487.824, 2.16811, 380.808, 107.016, 22012.2
143.89, 490.12, 2.17831, 382.168, 107.952, 22009.9
146.89, 497.768, 2.2123, 389.104, 108.664, 22002.2
146.89, 503.648, 2.23844, 392.8, 110.848, 21996.4
149.89, 510.568, 2.26919, 398.072, 112.496, 21989.4
149.89, 511.76, 2.27449, 399.752, 112.008, 21988.2
152.89, 512.384, 2.27726, 400.656, 111.728, 21987.6
152.89, 512.496, 2.27776, 400.752, 111.744, 21987.5
153.88, 514.728, 2.28768, 403.272, 111.456, 21985.3
154.88, 515, 2.28889, 404.112, 110.888, 21985
156.88, 517.296, 2.29909, 407.168, 110.128, 21982.7
157.88, 517.504, 2.30002, 407.192, 110.312, 21982.5
159.88, 518.92, 2.30631, 407.528, 111.392, 21981.1
163.89, 523.64, 2.32729, 411.496, 112.144, 21976.4
163.89, 524.6, 2.33156, 412.504, 112.096, 21975.4
166.89, 525.064, 2.33362, 412.952, 112.112, 21974.9
166.89, 525.984, 2.33771, 413.72, 112.264, 21974
169.89, 530.488, 2.35772, 418.112, 112.376, 21969.5
169.89, 535.408, 2.37959, 422.96, 112.448, 21964.6
172.89, 535.624, 2.38055, 423.096, 112.528, 21964.4
172.89, 536.504, 2.38446, 423.648, 112.856, 21963.5
175.89, 538.144, 2.39175, 424.424, 113.72, 21961.9
175.89, 543.264, 2.41451, 429.312, 113.952, 21956.7
178.89, 543.536, 2.41572, 429.808, 113.728, 21956.5
178.89, 544.528, 2.42012, 430.32, 114.208, 21955.5
181.89, 544.544, 2.4202, 430.12, 114.424, 21955.5
181.89, 544.616, 2.42052, 430.688, 113.928, 21955.4
184.89, 544.728, 2.42101, 431.424, 113.304, 21955.3
184.89, 544.792, 2.4213, 431.368, 113.424, 21955.2
187.89, 545.544, 2.42464, 431.288, 114.256, 21954.5
187.89, 546.592, 2.4293, 432.56, 114.032, 21953.4
188.88, 546.592, 2.4293, 432.376, 114.216, 21953.4
189.88, 546.968, 2.43097, 432.912, 114.056, 21953
191.88, 547.256, 2.43225, 433.592, 113.664, 21952.7
192.88, 547.528, 2.43346, 433.976, 113.552, 21952.5
194.88, 548.552, 2.43801, 435.296, 113.256, 21951.4
195.88, 548.664, 2.43851, 435.16, 113.504, 21951.3
197.88, 549.288, 2.44128, 435.664, 113.624, 21950.7
198.88, 549.48, 2.44213, 435.432, 114.048, 21950.5
200.88, 549.512, 2.44228, 435.448, 114.064, 21950.5
201.88, 550.456, 2.44647, 435.984, 114.472, 21949.5
203.88, 552.048, 2.45355, 437.328, 114.72, 21948
204.88, 557.136, 2.47616, 441.056, 116.08, 21942.9
206.88, 569.744, 2.5322, 450.312, 119.432, 21930.3
207.88, 578.84, 2.57262, 456.4, 122.44, 21921.2
209.88, 587.456, 2.61092, 463.04, 124.416, 21912.5
210.88, 590.216, 2.62318, 466.664, 123.552, 21909.8
212.88, 603.728, 2.68324, 476.744, 126.984, 21896.3
213.88, 617.296, 2.74354, 485.696, 131.6, 21882.7
215.88, 623.368, 2.77052, 490.128, 133.24, 21876.6
216.88, 630.264, 2.80117, 497.112, 133.152, 21869.7
218.88, 631.912, 2.8085, 498.512, 133.4, 21868.1
219.88, 632.848, 2.81266, 499.808, 133.04, 21867.2
221.88, 633.528, 2.81568, 500.88, 132.648, 21866.5
222.88, 635.312, 2.82361, 502.8, 132.512, 21864.7
224.88, 637.256, 2.83225, 505.016, 132.24, 21862.7
225.88, 645.984, 2.87104, 514.224, 131.76, 21854
227.88, 647.16, 2.87627, 514.176, 132.984, 21852.8
231.89, 650.2, 2.88978, 515.672, 134.528, 21849.8
231.89, 655.728, 2.91435, 519.888, 135.84, 21844.3
234.89, 663.36, 2.94827, 525.616, 137.744, 21836.6
234.89, 676.784, 3.00793, 536.96, 139.824, 21823.2
237.89, 679.968, 3.02208, 540.32, 139.648, 21820
237.89, 683.136, 3.03616, 543.384, 139.752, 21816.9
240.89, 690.128, 3.06724, 546.824, 143.304, 21809.9
240.89, 695.376, 3.09056, 550.992, 144.384, 21804.6
243.89, 698.664, 3.10517, 554.296, 144.368, 21801.3
243.89, 700.8, 3.11467, 555.152, 145.648, 21799.2
246.89, 701.728, 3.11879, 554.912, 146.816, 21798.3
246.89, 703.368, 3.12608, 555.6, 147.768, 21796.6
249.89, 727.784, 3.2346, 575.288, 152.496, 21772.2
249.89, 732.896, 3.25732, 580.112, 152.784, 21767.1
252.89, 739.904, 3.28846, 586.944, 152.96, 21760.1
252.89, 748.4, 3.32622, 594.616, 153.784, 21751.6
255.89, 749.264, 3.33006, 595.768, 153.496, 21750.7
255.89, 749.92, 3.33298, 597.056, 152.864, 21750.1
256.88, 752.04, 3.3424, 598.656, 153.384, 21748
257.88, 754.984, 3.35548, 601.088, 153.896, 21745
259.88, 755.456, 3.35758, 601.24, 154.216, 21744.5
260.88, 755.672, 3.35854, 601.68, 153.992, 21744.3
262.88, 756.648, 3.36288, 602.744, 153.904, 21743.4
266.89, 757.44, 3.3664, 603.192, 154.248, 21742.6
266.89, 766.408, 3.40626, 608.416, 157.992, 21733.6
269.89, 782.12, 3.47609, 619.64, 162.48, 21717.9
269.89, 791.056, 3.5158, 626.72, 164.336, 21708.9
272.89, 795.32, 3.53476, 630.528, 164.792, 21704.7
272.89, 796.128, 3.53835, 630.848, 165.28, 21703.9
273.88, 797.456, 3.54425, 631.544, 165.912, 21702.5
277.89, 800.032, 3.5557, 632.776, 167.256, 21700
277.89, 801.344, 3.56153, 632.744, 168.6, 21698.7
280.89, 804.928, 3.57746, 635.984, 168.944, 21695.1
280.89, 808.32, 3.59253, 639.6, 168.72, 21691.7
283.89, 808.928, 3.59524, 639.992, 168.936, 21691.1
283.89, 815.512, 3.6245, 645.656, 169.856, 21684.5
286.89, 817.104, 3.63157, 647.456, 169.648, 21682.9
286.89, 817.232, 3.63214, 648.048, 169.184, 21682.8
289.89, 818.776, 3.639, 650.608, 168.168, 21681.2
289.89, 818.776, 3.639, 651.2, 167.576, 21681.2
292.89, 818.936, 3.63972, 652.216, 166.72, 21681.1
292.89, 820.664, 3.6474, 653.368, 167.296, 21679.3
293.88, 820.816, 3.64807, 652.56, 168.256, 21679.2
297.89, 822.176, 3.65412, 654.216, 167.96, 21677.8
297.89, 823.568, 3.6603, 656.112, 167.456, 21676.4
300.89, 828.776, 3.68345, 660.32, 168.456, 21671.2
300.89, 835.44, 3.71307, 664.184, 171.256, 21664.6
303.89, 843.856, 3.75047, 670.064, 173.792, 21656.1
303.89, 859.248, 3.81888, 681.064, 178.184, 21640.8
306.89, 869.688, 3.86528, 687.856, 181.832, 21630.3
306.89, 877.888, 3.90172, 693.928, 183.96, 21622.1
309.89, 888.408, 3.94848, 701.424, 186.984, 21611.6
309.89, 894.896, 3.97732, 708.16, 186.736, 21605.1
312.89, 898.992, 3.99552, 712.664, 186.328, 21601
312.89, 900.816, 4.00363, 714.672, 186.144, 21599.2
313.88, 903.92, 4.01742, 717.672, 186.248, 21596.1
317.89, 904.248, 4.01888, 717.92, 186.328, 21595.8
317.89, 905.936, 4.02638, 718.976, 186.96, 21594.1
320.89, 907.744, 4.03442, 721.288, 186.456, 21592.3
320.89, 916.992, 4.07552, 729.168, 187.824, 21583
323.89, 924.4, 4.10844, 735.456, 188.944, 21575.6
323.89, 928.008, 4.12448, 737.2, 190.808, 21572
326.89, 935.8, 4.15911, 743.744, 192.056, 21564.2
326.89, 943.672, 4.1941, 749.704, 193.968, 21556.3
329.89, 948.752, 4.21668, 753.6, 195.152, 21551.2
329.89, 953.336, 4.23705, 757.856, 195.48, 21546.7
330.88, 960.592, 4.2693, 763.664, 196.928, 21539.4
331.88, 968.792, 4.30574, 768.96, 199.832, 21531.2
333.88, 973.064, 4.32473, 772.656, 200.408, 21526.9
334.88, 976.08, 4.33813, 775.232, 200.848, 21523.9
336.88, 977.136, 4.34283, 776.272, 200.864, 21522.9
340.89, 979.976, 4.35545, 778.744, 201.232, 21520
340.89, 985.328, 4.37924, 784.192, 201.136, 21514.7
343.89, 992.544, 4.41131, 789.528, 203.016, 21507.5
343.89, 1006.68, 4.47413, 801.128, 205.552, 21493.3
346.89, 1011.03, 4.49348, 804.168, 206.864, 21489
346.89, 1013.07, 4.50254, 805.936, 207.136, 21486.9
347.88, 1018.82, 4.52807, 811.536, 207.28, 21481.2
348.88, 1023.56, 4.54916, 815.6, 207.96, 21476.4
350.88, 1027.95, 4.56868, 817.568, 210.384, 21472
354.89, 1031.99, 4.58663, 820.464, 211.528, 21468
354.89, 1040.02, 4.62229, 827.616, 212.4, 21460
357.89, 1052.02, 4.67563, 838.048, 213.968, 21448
357.89, 1062.14, 4.72064, 847.104, 215.04, 21437.9
360.89, 1066.26, 4.73895, 851.496, 214.768, 21433.7
360.89, 1066.83, 4.74148, 851.856, 214.976, 21433.2
363.89, 1068.15, 4.74734, 851.88, 216.272, 21431.8
363.89, 1081.51, 4.80672, 862.296, 219.216, 21418.5
364.88, 1088.33, 4.83701, 870.2, 218.128, 21411.7
368.89, 1092.62, 4.85611, 874.384, 218.24, 21407.4
368.89, 1093.58, 4.86037, 875.208, 218.376, 21406.4
371.89, 1094.79, 4.86574, 876.28, 218.512, 21405.2
371.89, 1101.36, 4.89493, 880.512, 220.848, 21398.6
374.89, 1104.7, 4.9098, 882.424, 222.28, 21395.3
374.89, 1106.78, 4.91904, 884.56, 222.224, 21393.2
375.88, 1111.74, 4.94108, 888.128, 223.616, 21388.3
376.88, 1117.72, 4.96764, 891.928, 225.792, 21382.3
378.88, 1118.8, 4.97244, 892.872, 225.928, 21381.2
382.89, 1121.86, 4.98606, 896.088, 225.776, 21378.1
382.89, 1124.54, 4.99797, 896.784, 227.76, 21375.5
385.89, 1127.05, 5.0091, 897.768, 229.28, 21373
385.89, 1129.19, 5.01863, 899.736, 229.456, 21370.8
388.89, 1136.66, 5.05184, 905.192, 231.472, 21363.3
390.89, 1143.29, 5.08128, 910.448, 232.84, 21356.7
390.89, 1146.26, 5.09451, 912.936, 233.328, 21353.7
393.89, 1152.89, 5.12395, 918.616, 234.272, 21347.1
393.89, 1156.31, 5.13916, 921.936, 234.376, 21343.7
396.89, 1165.76, 5.18116, 930.048, 235.712, 21334.2
396.89, 1168.1, 5.19154, 932.704, 235.392, 21331.9
397.88, 1168.57, 5.19364, 932.688, 235.88, 21331.4
401.89, 1174.41, 5.21959, 935.864, 238.544, 21325.6
401.89, 1181.08, 5.24924, 941.504, 239.576, 21318.9
404.89, 1181.57, 5.25141, 942.352, 239.216, 21318.4
404.89, 1182.17, 5.25408, 943.376, 238.792, 21317.8
407.89, 1184.43, 5.26414, 943.688, 240.744, 21315.6
407.89, 1191.5, 5.29554, 948.736, 242.76, 21308.5
410.89, 1199.07, 5.32921, 955.072, 244, 21300.9
410.89, 1201.9, 5.34176, 957.856, 244.04, 21298.1
411.88, 1205.2, 5.35644, 958.76, 246.44, 21294.8
412.88, 1215.62, 5.40274, 964.616, 251, 21284.4
414.88, 1238.55, 5.50468, 982.736, 255.816, 21261.4
418.89, 1242.83, 5.5237, 986.496, 256.336, 21257.2
418.89, 1244.52, 5.5312, 987.976, 256.544, 21255.5
421.89, 1244.83, 5.53259, 988.84, 255.992, 21255.2
421.89, 1245.14, 5.53394, 990.64, 254.496, 21254.9
424.89, 1247.33, 5.54368, 993.12, 254.208, 21252.7
424.89, 1249.23, 5.55214, 995.416, 253.816, 21250.8
425.88, 1249.5, 5.55335, 995.592, 253.912, 21250.5
426.88, 1251.52, 5.56231, 997.144, 254.376, 21248.5
428.88, 1253.64, 5.57173, 997.912, 255.728, 21246.4
432.89, 1254.85, 5.5771, 999.296, 255.552, 21245.2
432.89, 1255.63, 5.58059, 999.288, 256.344, 21244.4
435.89, 1265.32, 5.62364, 1007.02, 258.296, 21234.7
435.89, 1266.77, 5.63008, 1008.55, 258.216, 21233.2
436.88, 1270.24, 5.64551, 1011.49, 258.752, 21229.8
437.88, 1287.97, 5.7243, 1024.78, 263.184, 21212
439.88, 1291.59, 5.74041, 1028.04, 263.552, 21208.4
443.89, 1295.5, 5.75776, 1032.17, 263.328, 21204.5
443.89, 1296.01, 5.76004, 1033.19, 262.816, 21204
446.89, 1299.97, 5.77764, 1036.72, 263.248, 21200
446.89, 1300.88, 5.78169, 1037.71, 263.168, 21199.1
447.88, 1301.24, 5.78329, 1037.27, 263.968, 21198.8
451.89, 1309.01, 5.81781, 1042.64, 266.368, 21191
451.89, 1311.93, 5.83079, 1044.81, 267.12, 21188.1
454.89, 1313.62, 5.83833, 1046.51, 267.112, 21186.4
454.89, 1318.78, 5.86126, 1049.24, 269.544, 21181.2
457.89, 1329.97, 5.91097, 1057.85, 272.12, 21170
459.89, 1334.64, 5.93173, 1060.55, 274.088, 21165.4
459.89, 1337.23, 5.94325, 1062.75, 274.48, 21162.8
462.89, 1338.66, 5.94962, 1064.52, 274.144, 21161.3
462.89, 1339.62, 5.95385, 1065.74, 273.872, 21160.4
465.89, 1343.53, 5.97124, 1068.98, 274.552, 21156.5
465.89, 1345.55, 5.98023, 1070.5, 275.056, 21154.4
466.88, 1347.04, 5.98684, 1071.98, 275.056, 21153
470.89, 1347.46, 5.98873, 1073.22, 274.24, 21152.5
470.89, 1348.85, 5.99488, 1074.07, 274.776, 21151.2
473.89, 1350.51, 6.00228, 1075.23, 275.28, 21149.5
473.89, 1350.87, 6.00388, 1075.61, 275.264, 21149.1
476.89, 1357.74, 6.03442, 1080.08, 277.664, 21142.3
476.89, 1369.72, 6.08764, 1088.79, 280.928, 21130.3
477.88, 1378.55, 6.1269, 1096.94, 281.616, 21121.4
481.89, 1379.75, 6.13223, 1097.95, 281.8, 21120.2
481.89, 1380.13, 6.1339, 1098.21, 281.92, 21119.9
482.88, 1385.17, 6.1563, 1102.49, 282.68, 21114.8
483.88, 1387.94, 6.16864, 1104.57, 283.376, 21112.1
485.88, 1389.23, 6.17436, 1105.74, 283.496, 21110.8
489.89, 1390.46, 6.1798, 1106.11, 284.344, 21109.5
489.89, 1400.46, 6.22425, 1113.25, 287.208, 21099.5
492.89, 1406.16, 6.2496, 1117.94, 288.224, 21093.8
492.89, 1410.78, 6.27012, 1123, 287.776, 21089.2
493.88, 1411.46, 6.27317, 1124.29, 287.176, 21088.5
494.88, 1411.59, 6.27374, 1125.29, 286.304, 21088.4
496.88, 1415.58, 6.29148, 1130.38, 285.208, 21084.4
500.89, 1418.61, 6.30492, 1133, 285.608, 21081.4
500.89, 1420.66, 6.31403, 1134.81, 285.848, 21079.3
503.89, 1422.58, 6.3226, 1136.78, 285.8, 21077.4
503.89, 1422.9, 6.32398, 1135.84, 287.056, 21077.1
506.89, 1425.3, 6.33468, 1137.38, 287.92, 21074.7
506.89, 1425.48, 6.33547, 1137.14, 288.336, 21074.5
507.88, 1426.23, 6.33881, 1137.63, 288.6, 21073.8
511.89, 1429.36, 6.35271, 1140.23, 289.128, 21070.6
511.89, 1434.06, 6.37358, 1143.75, 290.304, 21065.9
514.89, 1438.01, 6.39115, 1147.82, 290.192, 21062
516.89, 1438.51, 6.39339, 1148.37, 290.144, 21061.5
516.89, 1439.78, 6.399, 1149.38, 290.392, 21060.2
519.89, 1441.18, 6.40523, 1150.91, 290.264, 21058.8
519.89, 1443.44, 6.41529, 1151.29, 292.152, 21056.6
522.89, 1444.07, 6.4181, 1151.1, 292.976, 21055.9
522.89, 1450.39, 6.44619, 1154.08, 296.312, 21049.6
523.88, 1453.23, 6.45881, 1156.45, 296.784, 21046.8
527.89, 1460.56, 6.49138, 1161.97, 298.592, 21039.4
527.89, 1469.38, 6.5306, 1168.79, 300.592, 21030.6
530.89, 1471.66, 6.54073, 1171.34, 300.328, 21028.3
530.89, 1472.4, 6.544, 1171.01, 301.392, 21027.6
531.88, 1472.64, 6.54507, 1171.77, 300.872, 21027.4
532.88, 1473.51, 6.54894, 1173.6, 299.912, 21026.5
534.88, 1480.39, 6.57952, 1179.78, 300.616, 21019.6
538.89, 1483.86, 6.59492, 1181.5, 302.36, 21016.1
538.89, 1487.38, 6.61056, 1184.86, 302.512, 21012.6
541.89, 1487.74, 6.61216, 1185.2, 302.536, 21012.3
541.89, 1487.77, 6.6123, 1185.54, 302.224, 21012.2
542.88, 1487.99, 6.6133, 1186.25, 301.744, 21012
546.89, 1488.58, 6.61593, 1186.55, 302.032, 21011.4
546.89, 1488.79, 6.61685, 1187.14, 301.656, 21011.2
549.89, 1490.43, 6.62414, 1188.38, 302.056, 21009.6
549.89, 1491.03, 6.62681, 1189.39, 301.64, 21009
552.89, 1491.78, 6.63015, 1190.55, 301.232, 21008.2
552.89, 1493.58, 6.63812, 1193.62, 299.952, 21006.4
553.88, 1495.34, 6.64594, 1196.62, 298.72, 21004.7
557.89, 1496.44, 6.65084, 1197.94, 298.496, 21003.6
557.89, 1496.49, 6.65106, 1197.15, 299.336, 21003.5
560.89, 1496.49, 6.65106, 1197.15, 299.336, 21003.5
560.89, 1498.03, 6.65792, 1199.16, 298.872, 21002
561.88, 1500.46, 6.66873, 1200.7, 299.76, 20999.5
565.89, 1502.82, 6.67918, 1201.98, 300.84, 20997.2
565.89, 1506.87, 6.69721, 1205.27, 301.6, 20993.1
568.89, 1516.58, 6.74037, 1211.95, 304.632, 20983.4
568.89, 1525.94, 6.78197, 1216.71, 309.232, 20974.1
571.89, 1532.68, 6.81191, 1222.38, 310.296, 20967.3
571.89, 1537.69, 6.83417, 1226.94, 310.752, 20962.3
572.88, 1539.18, 6.84078, 1228.68, 310.496, 20960.8
576.89, 1539.86, 6.84384, 1230.18, 309.688, 20960.1
576.89, 1540.18, 6.84523, 1230.7, 309.472, 20959.8
579.89, 1540.71, 6.84761, 1231.53, 309.184, 20959.3
579.89, 1541.66, 6.8518, 1232.51, 309.144, 20958.3
582.89, 1544.46, 6.86425, 1234.77, 309.688, 20955.5
582.89, 1552.27, 6.89899, 1242.79, 309.48, 20947.7
583.88, 1552.73, 6.90101, 1242.9, 309.824, 20947.3
587.89, 1554.46, 6.90873, 1242.66, 311.8, 20945.5
587.89, 1559.66, 6.9318, 1246.22, 313.432, 20940.3
590.89, 1559.94, 6.93308, 1246.78, 313.16, 20940.1
590.89, 1561.33, 6.93924, 1247.76, 313.568, 20938.7
593.89, 1565.95, 6.95979, 1250.48, 315.472, 20934
593.89, 1570.11, 6.97828, 1254.19, 315.92, 20929.9
594.88, 1572.25, 6.98777, 1255.76, 316.488, 20927.8
598.89, 1578.67, 7.01632, 1261.11, 317.56, 20921.3
598.89, 1582.14, 7.03172, 1264.01, 318.128, 20917.9
601.89, 1585.14, 7.04505, 1267.22, 317.912, 20914.9
601.89, 1585.96, 7.04871, 1268.29, 317.672, 20914
604.89, 1591.27, 7.07232, 1273.59, 317.68, 20908.7
604.89, 1597.78, 7.10123, 1279.06, 318.712, 20902.2
605.88, 1600.15, 7.11179, 1281.56, 318.592, 20899.8
609.89, 1601.31, 7.11694, 1282.38, 318.928, 20898.7
609.89, 1601.88, 7.11947, 1282.63, 319.248, 20898.1
612.89, 1603.96, 7.12871, 1284.32, 319.64, 20896
612.89, 1610.07, 7.15588, 1289.29, 320.784, 20889.9
613.88, 1610.81, 7.15915, 1290.37, 320.44, 20889.2
614.88, 1621.72, 7.20764, 1298.13, 323.592, 20878.3
616.88, 1631.58, 7.25148, 1305.5, 326.08, 20868.4
620.89, 1636.16, 7.27182, 1309.06, 327.104, 20863.8
620.89, 1646.44, 7.31751, 1318, 328.44, 20853.6
621.88, 1648.01, 7.32448, 1318.6, 329.408, 20852
625.89, 1655.27, 7.35676, 1324.21, 331.064, 20844.7
625.89, 1657.33, 7.3659, 1325.94, 331.384, 20842.7
628.89, 1662.01, 7.3867, 1331.25, 330.76, 20838
628.89, 1666.92, 7.40853, 1334.74, 332.176, 20833.1
629.88, 1667.59, 7.41152, 1335.43, 332.16, 20832.4
633.89, 1667.8, 7.41244, 1334.92, 332.88, 20832.2
633.89, 1672.16, 7.43182, 1338.36, 333.8, 20827.8
636.89, 1682.72, 7.47876, 1347.19, 335.528, 20817.3
636.89, 1697.16, 7.54293, 1357.82, 339.344, 20802.8
639.89, 1711.24, 7.60551, 1371.3, 339.936, 20788.8
639.89, 1716.25, 7.62777, 1375.87, 340.376, 20783.8
640.88, 1722.94, 7.65749, 1381.17, 341.768, 20777.1
641.88, 1725.3, 7.66802, 1384.07, 341.232, 20774.7
643.88, 1725.58, 7.66923, 1385.08, 340.496, 20774.4
647.89, 1726.06, 7.67136, 1385.54, 340.52, 20773.9
647.89, 1727.23, 7.67659, 1386.06, 341.176, 20772.8
648.88, 1728.54, 7.68238, 1387.81, 340.728, 20771.5
652.89, 1728.9, 7.68402, 1387.91, 340.992, 20771.1
652.89, 1729.94, 7.6886, 1388.29, 341.648, 20770.1
655.89, 1739.79, 7.73241, 1396.74, 343.048, 20760.2
655.89, 1740.89, 7.73728, 1398.16, 342.728, 20759.1
656.88, 1741.53, 7.74012, 1397.26, 344.264, 20758.5
660.89, 1745.54, 7.75797, 1400, 345.544, 20754.5
660.89, 1755.74, 7.80331, 1409.56, 346.184, 20744.3
663.89, 1759.43, 7.8197, 1413.33, 346.104, 20740.6
663.89, 1760.87, 7.8261, 1414.53, 346.344, 20739.1
664.88, 1761.29, 7.82795, 1415, 346.288, 20738.7
665.88, 1761.42, 7.82852, 1415.3, 346.12, 20738.6
667.88, 1762.4, 7.83289, 1416.69, 345.712, 20737.6
671.89, 1762.55, 7.83356, 1416.34, 346.208, 20737.4
671.89, 1763.87, 7.83943, 1417.58, 346.296, 20736.1
674.89, 1771.86, 7.87492, 1424.63, 347.224, 20728.1
674.89, 1774.48, 7.88658, 1426.23, 348.248, 20725.5
675.88, 1774.97, 7.88875, 1426.79, 348.176, 20725
679.89, 1776.88, 7.89724, 1428.64, 348.24, 20723.1
