Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
365.84, 1732.1, 7.6982, 1442.09, 290.008, 20767.9
372.44, 1736.85, 7.71932, 1446.84, 290.008, 20763.2
372.44, 1742.35, 7.74379, 1452.44, 289.912, 20757.6
380.92, 1746.7, 7.76309, 1456.94, 289.76, 20753.3
380.92, 1760.2, 7.82311, 1470.77, 289.432, 20739.8
380.92, 1766, 7.84889, 1476.16, 289.84, 20734
383.84, 1773.68, 7.88302, 1482.81, 290.872, 20726.3
383.84, 1781.18, 7.91637, 1490.38, 290.808, 20718.8
388.84, 1795.58, 7.98037, 1505.09, 290.496, 20704.4
388.84, 1816.69, 8.07417, 1525.62, 291.064, 20683.3
393.84, 1819.52, 8.08676, 1528.94, 290.576, 20680.5
398.44, 1827.05, 8.12021, 1536.37, 290.68, 20673
403.92, 1830.01, 8.13337, 1538.99, 291.016, 20670
403.92, 1837.22, 8.16544, 1546.72, 290.504, 20662.8
408.92, 1843.54, 8.19353, 1552.04, 291.504, 20656.5
408.92, 1850.94, 8.22638, 1559.62, 291.32, 20649.1
408.92, 1865.7, 8.29198, 1574.19, 291.504, 20634.3
411.84, 1872.5, 8.3222, 1581.03, 291.464, 20627.5
411.84, 1888.55, 8.39356, 1597.24, 291.312, 20611.4
416.84, 1900.22, 8.4454, 1609.86, 290.352, 20599.8
416.84, 1904.6, 8.46489, 1612.75, 291.848, 20595.4
421.84, 1914.18, 8.50745, 1621.55, 292.624, 20585.8
421.84, 1916.01, 8.51559, 1623.97, 292.04, 20584
428.44, 1918.2, 8.52533, 1626.78, 291.416, 20581.8
428.44, 1927.13, 8.56501, 1635.7, 291.424, 20572.9
431.84, 1934.84, 8.59929, 1643.42, 291.416, 20565.2
436.44, 1941.76, 8.63004, 1650.52, 291.24, 20558.2
436.84, 1944.93, 8.64412, 1653.7, 291.232, 20555.1
441.44, 1948.25, 8.65888, 1656.86, 291.392, 20551.8
441.84, 1957.54, 8.7002, 1666.65, 290.896, 20542.5
446.44, 1965.32, 8.73476, 1673.53, 291.792, 20534.7
446.84, 1969.5, 8.75332, 1676.99, 292.504, 20530.5
451.44, 1972.42, 8.76629, 1679.37, 293.048, 20527.6
454.44, 1979.17, 8.7963, 1686.1, 293.064, 20520.8
457.44, 1984.3, 8.81913, 1690.3, 294, 20515.7
462.92, 1986.87, 8.83054, 1692.79, 294.08, 20513.1
462.92, 2001.95, 8.89756, 1705.31, 296.64, 20498
462.92, 2005.46, 8.91317, 1708.62, 296.848, 20494.5
465.84, 2008.4, 8.92622, 1712.06, 296.336, 20491.6
470.44, 2015.56, 8.95804, 1719.02, 296.544, 20484.4
470.44, 2019.03, 8.97348, 1722.43, 296.6, 20481
478.92, 2023.38, 8.99278, 1726.59, 296.784, 20476.6
478.92, 2030.2, 9.02311, 1731.81, 298.392, 20469.8
478.92, 2034.38, 9.04171, 1735.38, 299, 20465.6
481.84, 2041.64, 9.07396, 1743.66, 297.984, 20458.4
486.44, 2043.98, 9.08437, 1745.78, 298.208, 20456
491.92, 2052.5, 9.12224, 1754.65, 297.856, 20447.5
491.92, 2058.58, 9.14923, 1760.3, 298.272, 20441.4
496.92, 2061.85, 9.16377, 1763.72, 298.128, 20438.2
496.92, 2065.75, 9.18112, 1765.84, 299.912, 20434.2
496.92, 2070.18, 9.20082, 1769.84, 300.344, 20429.8
499.84, 2072.9, 9.21287, 1772.43, 300.464, 20427.1
504.44, 2078.34, 9.23705, 1778.47, 299.864, 20421.7
509.92, 2080.5, 9.24668, 1780.18, 300.328, 20419.5
509.92, 2081.62, 9.25166, 1782.01, 299.616, 20418.4
514.92, 2085.42, 9.26852, 1785.44, 299.976, 20414.6
517.92, 2098.53, 9.32679, 1797.01, 301.52, 20401.5
517.92, 2109.4, 9.37511, 1807.48, 301.92, 20390.6
520.44, 2112.29, 9.38795, 1810.22, 302.072, 20387.7
525.92, 2122, 9.43111, 1817.38, 304.616, 20378
525.92, 2127.79, 9.45685, 1823.09, 304.704, 20372.2
525.92, 2129.7, 9.46532, 1824.8, 304.896, 20370.3
528.84, 2136.79, 9.49685, 1830.95, 305.84, 20363.2
533.44, 2141.62, 9.51833, 1837.65, 303.976, 20358.4
538.92, 2144.48, 9.53102, 1840.03, 304.448, 20355.5
538.92, 2147.5, 9.54443, 1843.14, 304.352, 20352.5
538.92, 2152.84, 9.56818, 1850.38, 302.464, 20347.2
541.84, 2156.1, 9.58268, 1852.96, 303.144, 20343.9
541.84, 2161.05, 9.60466, 1855.8, 305.248, 20339
546.84, 2163.18, 9.61412, 1856.38, 306.792, 20336.8
551.44, 2164.25, 9.61888, 1857.54, 306.712, 20335.8
556.92, 2166.09, 9.62706, 1858.82, 307.272, 20333.9
556.92, 2168.3, 9.63687, 1861.62, 306.672, 20331.7
561.92, 2171.93, 9.65301, 1865.16, 306.768, 20328.1
561.92, 2189.96, 9.73316, 1884.26, 305.704, 20310
561.92, 2193.46, 9.74869, 1888.63, 304.824, 20306.5
564.84, 2196.11, 9.7605, 1890.6, 305.512, 20303.9
569.44, 2199.04, 9.77351, 1894.1, 304.944, 20301
569.84, 2208.12, 9.81387, 1900.78, 307.344, 20291.9
574.44, 2211.34, 9.8282, 1904.3, 307.04, 20288.7
574.84, 2215.91, 9.8485, 1908.1, 307.808, 20284.1
579.44, 2218.7, 9.86087, 1909.62, 309.08, 20281.3
584.92, 2220.1, 9.86713, 1910.9, 309.2, 20279.9
584.92, 2235.88, 9.93724, 1921.76, 314.12, 20264.1
589.92, 2241.34, 9.96149, 1927.37, 313.968, 20258.7
589.92, 2246.44, 9.98418, 1932.56, 313.88, 20253.6
589.92, 2248.13, 9.99168, 1934.9, 313.232, 20251.9
592.84, 2251.18, 10.0053, 1938.8, 312.384, 20248.8
597.44, 2253.58, 10.0159, 1941.22, 312.36, 20246.4
597.84, 2255.44, 10.0242, 1943.92, 311.52, 20244.6
602.44, 2259.74, 10.0433, 1947.18, 312.56, 20240.3
607.92, 2267, 10.0756, 1954.44, 312.56, 20233
607.92, 2274.62, 10.1094, 1962.5, 312.12, 20225.4
612.92, 2278.36, 10.126, 1964.99, 313.368, 20221.6
612.92, 2279.99, 10.1333, 1967.6, 312.392, 20220
612.92, 2280.74, 10.1366, 1968.35, 312.384, 20219.3
615.84, 2283.78, 10.1502, 1971.94, 311.84, 20216.2
620.44, 2286.7, 10.1631, 1974.12, 312.576, 20213.3
620.84, 2298.12, 10.2139, 1985.34, 312.776, 20201.9
625.44, 2300.38, 10.2239, 1987.63, 312.744, 20199.6
630.92, 2304.56, 10.2425, 1992.41, 312.152, 20195.4
630.92, 2329.47, 10.3532, 2012.82, 316.656, 20170.5
635.92, 2336.58, 10.3848, 2021.01, 315.568, 20163.4
635.92, 2343.58, 10.4159, 2027.5, 316.088, 20156.4
638.44, 2352.69, 10.4564, 2036.31, 316.376, 20147.3
643.92, 2368.79, 10.528, 2050.17, 318.624, 20131.2
643.92, 2380.02, 10.5779, 2059.86, 320.168, 20120
643.92, 2388.9, 10.6173, 2068.47, 320.424, 20111.1
646.84, 2394.53, 10.6423, 2074.69, 319.84, 20105.5
651.44, 2399, 10.6622, 2079.86, 319.144, 20101
656.92, 2408.3, 10.7035, 2089.62, 318.672, 20091.7
656.92, 2417.22, 10.7432, 2096.91, 320.312, 20082.8
656.92, 2426.78, 10.7857, 2104.21, 322.576, 20073.2
659.84, 2433.63, 10.8161, 2110.6, 323.032, 20066.4
662.84, 2436.93, 10.8308, 2114, 322.928, 20063.1
665.84, 2439.79, 10.8435, 2116.34, 323.456, 20060.2
670.44, 2442.94, 10.8575, 2119.91, 323.024, 20057.1
675.92, 2453.54, 10.9046, 2128.35, 325.184, 20046.5
675.92, 2464.92, 10.9552, 2135.94, 328.976, 20035.1
675.92, 2474.5, 10.9978, 2144.74, 329.752, 20025.5
678.84, 2483.03, 11.0357, 2152.75, 330.28, 20017
683.44, 2491.34, 11.0726, 2158.46, 332.872, 20008.7
688.92, 2502.9, 11.124, 2168.95, 333.952, 19997.1
688.92, 2516.11, 11.1827, 2180.7, 335.416, 19983.9
688.92, 2520.43, 11.2019, 2185.11, 335.32, 19979.6
691.84, 2524.61, 11.2205, 2190.69, 333.92, 19975.4
696.44, 2528.61, 11.2383, 2195, 333.608, 19971.4
701.92, 2540.1, 11.2893, 2207.23, 332.864, 19959.9
701.92, 2541.52, 11.2956, 2207.02, 334.496, 19958.5
701.92, 2542.74, 11.301, 2208.59, 334.144, 19957.3
709.92, 2550.91, 11.3374, 2217.02, 333.888, 19949.1
709.92, 2557.43, 11.3664, 2224.14, 333.288, 19942.6
709.92, 2559.48, 11.3755, 2226.1, 333.384, 19940.5
712.84, 2560.86, 11.3816, 2227.93, 332.936, 19939.1
712.84, 2567.1, 11.4094, 2230.34, 336.76, 19932.9
722.92, 2570.13, 11.4228, 2233.84, 336.288, 19929.9
722.92, 2573.3, 11.4369, 2236.86, 336.44, 19926.7
722.92, 2577.26, 11.4545, 2238.78, 338.488, 19922.7
725.84, 2577.65, 11.4562, 2239.79, 337.856, 19922.4
730.44, 2579.81, 11.4658, 2242.82, 336.984, 19920.2
735.92, 2581.58, 11.4737, 2245.2, 336.376, 19918.4
735.92, 2583.1, 11.4804, 2244.98, 338.112, 19916.9
738.44, 2587.14, 11.4984, 2249.13, 338.008, 19912.9
741.44, 2592.6, 11.5227, 2252.12, 340.48, 19907.4
741.44, 2594.38, 11.5306, 2252.82, 341.56, 19905.6
744.84, 2596.06, 11.5381, 2256.29, 339.776, 19903.9
749.44, 2597.18, 11.543, 2257.41, 339.776, 19902.8
754.92, 2602.71, 11.5676, 2263.86, 338.848, 19897.3
754.92, 2607.2, 11.5876, 2268.14, 339.056, 19892.8
757.44, 2608.3, 11.5925, 2270.74, 337.56, 19891.7
762.92, 2608.86, 11.595, 2270.02, 338.84, 19891.1
762.92, 2611.16, 11.6052, 2272.94, 338.216, 19888.8
765.44, 2613.26, 11.6145, 2273.54, 339.72, 19886.7
768.44, 2614.2, 11.6187, 2275.25, 338.952, 19885.8
769.84, 2619.62, 11.6428, 2280.89, 338.736, 19880.4
772.84, 2621.42, 11.6507, 2282.11, 339.304, 19878.6
775.84, 2623.26, 11.6589, 2284.02, 339.24, 19876.7
783.92, 2626.13, 11.6717, 2287.39, 338.736, 19873.9
786.92, 2628.96, 11.6843, 2290.78, 338.184, 19871
789.92, 2632.98, 11.7021, 2291.6, 341.376, 19867
789.92, 2641.37, 11.7394, 2300.84, 340.528, 19858.6
789.92, 2644.7, 11.7542, 2303.9, 340.808, 19855.3
792.84, 2646.62, 11.7628, 2305.62, 341.008, 19853.4
797.44, 2649.46, 11.7754, 2308.13, 341.328, 19850.5
797.44, 2649.98, 11.7777, 2308.03, 341.952, 19850
800.84, 2650.3, 11.7791, 2308.38, 341.92, 19849.7
805.44, 2650.45, 11.7798, 2308.86, 341.592, 19849.6
810.92, 2654.18, 11.7963, 2312.01, 342.168, 19845.8
810.92, 2655.29, 11.8013, 2313.43, 341.856, 19844.7
813.44, 2655.95, 11.8042, 2313.98, 341.976, 19844
813.44, 2659.86, 11.8216, 2316.98, 342.888, 19840.1
816.84, 2662.96, 11.8354, 2320.14, 342.824, 19837
821.44, 2665.82, 11.8481, 2322.94, 342.872, 19834.2
826.92, 2668.05, 11.858, 2325.25, 342.8, 19832
826.92, 2669.54, 11.8646, 2327.54, 342.008, 19830.5
826.92, 2670.5, 11.8689, 2328.61, 341.888, 19829.5
829.84, 2677.3, 11.8991, 2335.38, 341.912, 19822.7
834.44, 2681.48, 11.9177, 2338.41, 343.072, 19818.5
834.44, 2687.93, 11.9463, 2344.3, 343.632, 19812.1
837.84, 2692.18, 11.9653, 2348.56, 343.624, 19807.8
842.44, 2694.4, 11.9751, 2349.4, 345, 19805.6
847.92, 2697.26, 11.9878, 2351.62, 345.64, 19802.7
847.92, 2701.39, 12.0062, 2356.16, 345.232, 19798.6
850.44, 2703.11, 12.0138, 2357.86, 345.248, 19796.9
855.92, 2705.64, 12.0251, 2360.73, 344.912, 19794.4
855.92, 2718.51, 12.0823, 2372.14, 346.376, 19781.5
855.92, 2726.99, 12.12, 2379.02, 347.968, 19773
863.92, 2738.29, 12.1702, 2387.06, 351.232, 19761.7
863.92, 2743.26, 12.1922, 2388.69, 354.568, 19756.7
866.44, 2743.76, 12.1945, 2387.91, 355.848, 19756.2
871.92, 2745, 12.2, 2389.24, 355.76, 19755
871.92, 2747.7, 12.212, 2392.68, 355.016, 19752.3
874.44, 2766.74, 12.2966, 2410.31, 356.424, 19733.3
879.92, 2784.71, 12.3765, 2426.7, 358.008, 19715.3
879.92, 2786.86, 12.386, 2429.37, 357.488, 19713.1
882.44, 2787.58, 12.3892, 2430.1, 357.472, 19712.4
887.92, 2787.85, 12.3904, 2430.64, 357.208, 19712.2
887.92, 2788.31, 12.3925, 2430.46, 357.848, 19711.7
887.92, 2789.42, 12.3974, 2431.46, 357.952, 19710.6
895.92, 2795.14, 12.4228, 2437.18, 357.96, 19704.9
895.92, 2798.78, 12.439, 2441.13, 357.656, 19701.2
898.44, 2800.66, 12.4474, 2443.5, 357.152, 19699.3
903.92, 2804.57, 12.4647, 2446.05, 358.52, 19695.4
903.92, 2805.35, 12.4682, 2447.51, 357.84, 19694.6
906.44, 2808.46, 12.482, 2450.46, 357.992, 19691.5
909.44, 2810.08, 12.4892, 2451.94, 358.144, 19689.9
910.84, 2812.14, 12.4984, 2454.13, 358.016, 19687.9
915.44, 2817.27, 12.5212, 2459.24, 358.032, 19682.7
915.44, 2820.9, 12.5373, 2462.13, 358.768, 19679.1
918.84, 2823.21, 12.5476, 2464.59, 358.616, 19676.8
923.44, 2828.62, 12.5716, 2465.82, 362.8, 19671.4
926.44, 2832.1, 12.5871, 2470.93, 361.168, 19667.9
931.92, 2833.99, 12.5955, 2471.9, 362.096, 19666
931.92, 2834.5, 12.5978, 2472.69, 361.816, 19665.5
934.44, 2834.9, 12.5995, 2473.6, 361.296, 19665.1
934.44, 2835.37, 12.6016, 2474.19, 361.176, 19664.6
937.84, 2835.88, 12.6039, 2475.43, 360.448, 19664.1
942.44, 2836.18, 12.6053, 2474.38, 361.808, 19663.8
947.92, 2837.59, 12.6115, 2476.19, 361.4, 19662.4
947.92, 2838.72, 12.6165, 2477.3, 361.416, 19661.3
950.44, 2838.98, 12.6177, 2478.26, 360.728, 19661
955.92, 2839.06, 12.618, 2476.94, 362.112, 19660.9
955.92, 2839.42, 12.6196, 2476.64, 362.776, 19660.6
958.44, 2843.82, 12.6392, 2481.27, 362.552, 19656.2
958.44, 2844.09, 12.6404, 2481.46, 362.632, 19655.9
966.92, 2846.42, 12.6508, 2484.14, 362.288, 19653.6
966.92, 2846.9, 12.6529, 2484.18, 362.728, 19653.1
969.44, 2847.49, 12.6555, 2484.58, 362.904, 19652.5
974.92, 2848.17, 12.6585, 2485.85, 362.32, 19651.8
974.92, 2848.37, 12.6594, 2486.38, 361.984, 19651.6
977.44, 2848.54, 12.6602, 2486.32, 362.224, 19651.5
977.44, 2851.06, 12.6714, 2487.94, 363.128, 19648.9
980.84, 2851.12, 12.6716, 2487.75, 363.368, 19648.9
985.44, 2852.42, 12.6774, 2488.98, 363.44, 19647.6
990.92, 2852.66, 12.6785, 2489.3, 363.352, 19647.3
990.92, 2853.28, 12.6812, 2489.81, 363.472, 19646.7
990.92, 2853.56, 12.6825, 2490.25, 363.312, 19646.4
993.84, 2854.23, 12.6855, 2491.96, 362.272, 19645.8
998.44, 2857.33, 12.6992, 2495.37, 361.96, 19642.7
1003.92, 2859.57, 12.7092, 2497.71, 361.856, 19640.4
1003.92, 2860.13, 12.7117, 2496.58, 363.552, 19639.9
1006.44, 2860.34, 12.7126, 2497.38, 362.968, 19639.7
1006.44, 2860.83, 12.7148, 2498.06, 362.776, 19639.2
1009.84, 2863.34, 12.726, 2501.05, 362.296, 19636.7
1014.44, 2863.9, 12.7285, 2501.65, 362.256, 19636.1
1014.44, 2864.34, 12.7304, 2501.3, 363.04, 19635.7
1022.92, 2866.18, 12.7386, 2503.61, 362.568, 19633.8
1022.92, 2867.3, 12.7435, 2504.92, 362.376, 19632.7
1022.92, 2867.51, 12.7445, 2504.98, 362.528, 19632.5
1025.84, 2868.33, 12.7481, 2505.77, 362.56, 19631.7
1030.44, 2869.44, 12.7531, 2507.6, 361.84, 19630.6
1035.92, 2870.78, 12.759, 2508.65, 362.136, 19629.2
1035.92, 2873.13, 12.7695, 2510.58, 362.544, 19626.9
1038.44, 2873.62, 12.7716, 2510.86, 362.76, 19626.4
1043.92, 2873.8, 12.7724, 2510.83, 362.968, 19626.2
1043.92, 2873.97, 12.7732, 2510.99, 362.976, 19626
1046.44, 2874.4, 12.7751, 2511.66, 362.736, 19625.6
1046.44, 2875.14, 12.7784, 2511.82, 363.312, 19624.9
1049.84, 2878.14, 12.7918, 2515.62, 362.52, 19621.9
1054.44, 2878.54, 12.7935, 2517.01, 361.536, 19621.5
1059.92, 2879.78, 12.799, 2517.5, 362.272, 19620.2
1059.92, 2880.46, 12.802, 2515.94, 364.512, 19619.5
1059.92, 2881.14, 12.8051, 2517.18, 363.968, 19618.9
1062.84, 2882.66, 12.8118, 2519.24, 363.424, 19617.3
1067.44, 2882.66, 12.8118, 2519.24, 363.424, 19617.3
1067.44, 2885.07, 12.8225, 2519.68, 365.392, 19614.9
1067.44, 2886.54, 12.829, 2521.87, 364.664, 19613.5
1075.92, 2890.72, 12.8476, 2525.89, 364.832, 19609.3
1075.92, 2891.02, 12.849, 2526.17, 364.848, 19609
1078.44, 2891.1, 12.8493, 2526.26, 364.84, 19608.9
1083.92, 2892.22, 12.8543, 2528.42, 363.792, 19607.8
1083.92, 2892.36, 12.8549, 2528.1, 364.256, 19607.6
1086.44, 2893.34, 12.8593, 2530.07, 363.272, 19606.7
