Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
20.944, 181.944, 18.5657, 151.88, 30.064, 798.056
20.944, 181.976, 18.569, 151.856, 30.12, 798.024
21.944, 182.472, 18.6196, 152.048, 30.424, 797.528
21.944, 182.576, 18.6302, 151.824, 30.752, 797.424
22.944, 184.152, 18.791, 153.368, 30.784, 795.848
22.944, 184.944, 18.8718, 153.952, 30.992, 795.056
23.944, 186.68, 19.049, 154.984, 31.696, 793.32
23.944, 187.96, 19.1796, 156.144, 31.816, 792.04
24.944, 196.032, 20.0033, 164.048, 31.984, 783.968
24.944, 198.008, 20.2049, 166.424, 31.584, 781.992
25.944, 199.288, 20.3355, 167.92, 31.368, 780.712
25.944, 199.592, 20.3665, 167.952, 31.64, 780.408
26.944, 201.912, 20.6033, 169.408, 32.504, 778.088
26.944, 207.336, 21.1567, 174.208, 33.128, 772.664
27.944, 221.512, 22.6033, 186.304, 35.208, 758.488
27.944, 223.824, 22.8392, 189.864, 33.96, 756.176
28.944, 229.208, 23.3886, 195.352, 33.856, 750.792
28.944, 230.448, 23.5151, 196.68, 33.768, 749.552
29.944, 231.56, 23.6286, 198.096, 33.464, 748.44
29.944, 235.016, 23.9812, 201.008, 34.008, 744.984
30.944, 240.04, 24.4939, 205.064, 34.976, 739.96
30.944, 243.624, 24.8596, 207.504, 36.12, 736.376
31.944, 246.328, 25.1355, 211.128, 35.2, 733.672
31.944, 248.024, 25.3086, 212.76, 35.264, 731.976
32.945, 252.336, 25.7486, 216.04, 36.296, 727.664
32.945, 253.896, 25.9078, 217.816, 36.08, 726.104
33.945, 254.192, 25.938, 218.176, 36.016, 725.808
33.945, 256.088, 26.1314, 219.52, 36.568, 723.912
34.944, 263.88, 26.9265, 226.128, 37.752, 716.12
34.944, 269.248, 27.4743, 230.72, 38.528, 710.752
35.944, 274.104, 27.9698, 235.44, 38.664, 705.896
35.944, 278.416, 28.4098, 238.616, 39.8, 701.584
36.944, 282, 28.7755, 240.664, 41.336, 698
36.944, 286.144, 29.1984, 243.88, 42.264, 693.856
37.944, 298.368, 30.4457, 253.84, 44.528, 681.632
37.944, 307.016, 31.3282, 262.024, 44.992, 672.984
38.944, 316.768, 32.3233, 272.296, 44.472, 663.232
38.944, 320.568, 32.711, 276.648, 43.92, 659.432
39.944, 325.24, 33.1878, 281.368, 43.872, 654.76
39.944, 328.016, 33.471, 283.824, 44.192, 651.984
40.944, 331.568, 33.8335, 288.792, 42.776, 648.432
40.944, 332.736, 33.9527, 289.896, 42.84, 647.264
41.944, 333.72, 34.0531, 291.248, 42.472, 646.28
41.944, 334.192, 34.1012, 291.592, 42.6, 645.808
42.944, 335.192, 34.2033, 292.72, 42.472, 644.808
42.944, 337.56, 34.4449, 294.056, 43.504, 642.44
43.944, 349.296, 35.6424, 303.568, 45.728, 630.704
43.944, 357.928, 36.5233, 311.432, 46.496, 622.072
44.944, 364.28, 37.1714, 316.952, 47.328, 615.72
44.944, 366.408, 37.3886, 320.136, 46.272, 613.592
45.944, 369.2, 37.6735, 322.76, 46.44, 610.8
45.944, 369.696, 37.7241, 323.656, 46.04, 610.304
46.944, 371.672, 37.9257, 323.744, 47.928, 608.328
46.944, 376.296, 38.3976, 327.232, 49.064, 603.704
47.944, 393.76, 40.1796, 341.448, 52.312, 586.24
47.944, 408.64, 41.698, 353.376, 55.264, 571.36
48.944, 422.84, 43.1469, 368.424, 54.416, 557.16
48.944, 424.528, 43.3192, 370.344, 54.184, 555.472
49.944, 428.256, 43.6996, 373.2, 55.056, 551.744
49.944, 432.264, 44.1086, 376.736, 55.528, 547.736
50.944, 440.92, 44.9918, 383.856, 57.064, 539.08
50.944, 447.552, 45.6686, 389.896, 57.656, 532.448
51.944, 462.536, 47.1976, 402.256, 60.28, 517.464
51.944, 470.696, 48.0302, 410.16, 60.536, 509.304
52.944, 480.56, 49.0367, 419.416, 61.144, 499.44
52.944, 489.72, 49.9714, 428.064, 61.656, 490.28
53.944, 493.232, 50.3298, 432.512, 60.72, 486.768
53.944, 494.504, 50.4596, 434.56, 59.944, 485.496
54.944, 496.696, 50.6833, 436.832, 59.864, 483.304
54.944, 498.504, 50.8678, 438.48, 60.024, 481.496
55.944, 501.704, 51.1943, 441.544, 60.16, 478.296
55.944, 504.752, 51.5053, 444.032, 60.72, 475.248
56.944, 511.288, 52.1722, 450.632, 60.656, 468.712
56.944, 516.296, 52.6833, 455.288, 61.008, 463.704
57.944, 522.32, 53.298, 460.592, 61.728, 457.68
57.944, 523.824, 53.4514, 461.968, 61.856, 456.176
58.944, 524.616, 53.5322, 462.576, 62.04, 455.384
58.944, 525.192, 53.591, 463.32, 61.872, 454.808
59.944, 528.72, 53.951, 466.144, 62.576, 451.28
59.944, 532.984, 54.3861, 469.312, 63.672, 447.016
60.944, 535.4, 54.6327, 472.16, 63.24, 444.6
60.944, 535.808, 54.6743, 472.176, 63.632, 444.192
61.944, 538.816, 54.9812, 474.392, 64.424, 441.184
61.944, 539.408, 55.0416, 474.48, 64.928, 440.592
62.944, 544.976, 55.6098, 478.912, 66.064, 435.024
62.944, 547.656, 55.8833, 480.824, 66.832, 432.344
63.944, 551.448, 56.2702, 483.744, 67.704, 428.552
63.944, 552.968, 56.4253, 485.088, 67.88, 427.032
64.944, 555.144, 56.6473, 487.544, 67.6, 424.856
64.944, 560.048, 57.1478, 491.696, 68.352, 419.952
65.944, 568.72, 58.0327, 499.216, 69.504, 411.28
65.944, 573.296, 58.4996, 503.08, 70.216, 406.704
66.944, 575.904, 58.7657, 505.472, 70.432, 404.096
66.944, 577.72, 58.951, 507.104, 70.616, 402.28
67.944, 580.816, 59.2669, 509.872, 70.944, 399.184
67.944, 584.384, 59.631, 512.36, 72.024, 395.616
68.944, 591.064, 60.3127, 517.928, 73.136, 388.936
68.944, 593.968, 60.609, 520.36, 73.608, 386.032
69.944, 595.568, 60.7722, 522.008, 73.56, 384.432
69.944, 596.104, 60.8269, 522.36, 73.744, 383.896
70.944, 598.856, 61.1078, 524.6, 74.256, 381.144
70.944, 602.4, 61.4694, 528.088, 74.312, 377.6
71.945, 604.376, 61.671, 530.584, 73.792, 375.624
71.945, 604.896, 61.7241, 531.384, 73.512, 375.104
72.944, 607.264, 61.9657, 534.208, 73.056, 372.736
72.944, 607.648, 62.0049, 534.68, 72.968, 372.352
73.945, 608.856, 62.1282, 535.96, 72.896, 371.144
73.945, 609.056, 62.1486, 535.992, 73.064, 370.944
74.944, 609.608, 62.2049, 537.056, 72.552, 370.392
74.944, 610.032, 62.2482, 537.424, 72.608, 369.968
75.944, 610.176, 62.2629, 537.368, 72.808, 369.824
75.944, 610.208, 62.2661, 537.192, 73.016, 369.792
76.944, 611.576, 62.4057, 538.4, 73.176, 368.424
76.944, 616.04, 62.8612, 542.44, 73.6, 363.96
77.944, 621.784, 63.4473, 547.168, 74.616, 358.216
77.944, 623.792, 63.6522, 548.832, 74.96, 356.208
78.944, 624.48, 63.7224, 549.728, 74.752, 355.52
78.944, 625.184, 63.7943, 550.328, 74.856, 354.816
79.944, 627.96, 64.0776, 553.6, 74.36, 352.04
79.944, 629.312, 64.2155, 555.456, 73.856, 350.688
80.944, 630.888, 64.3763, 557.176, 73.712, 349.112
80.944, 631.264, 64.4147, 557.584, 73.68, 348.736
81.944, 631.496, 64.4384, 557.84, 73.656, 348.504
81.944, 631.8, 64.4694, 558.096, 73.704, 348.2
82.944, 632.6, 64.551, 559.008, 73.592, 347.4
82.944, 635.472, 64.8441, 562.024, 73.448, 344.528
83.944, 641.752, 65.4849, 567.792, 73.96, 338.248
83.944, 645.12, 65.8286, 571.216, 73.904, 334.88
84.944, 646.064, 65.9249, 572.704, 73.36, 333.936
84.944, 647.488, 66.0702, 574.008, 73.48, 332.512
85.944, 648.112, 66.1339, 574.744, 73.368, 331.888
85.944, 648.848, 66.209, 575.44, 73.408, 331.152
86.944, 648.944, 66.2188, 575.648, 73.296, 331.056
86.944, 649.144, 66.2392, 575.488, 73.656, 330.856
87.944, 652.104, 66.5412, 578.4, 73.704, 327.896
88.944, 653.256, 66.6588, 579.32, 73.936, 326.744
88.944, 660.72, 67.4204, 585.512, 75.208, 319.28
89.932, 663.912, 67.7461, 589.552, 74.36, 316.088
94.944, 668.328, 68.1967, 594.944, 73.384, 311.672
94.944, 673.776, 68.7527, 598.992, 74.784, 306.224
96.932, 676.216, 69.0016, 601.424, 74.792, 303.784
98.933, 683.136, 69.7078, 606.448, 76.688, 296.864
100.932, 693.336, 70.7486, 616.872, 76.464, 286.664
104.944, 710.728, 72.5233, 631.208, 79.52, 269.272
106.944, 734.8, 74.9796, 653.072, 81.728, 245.2
106.944, 740.256, 75.5363, 656.896, 83.36, 239.744
107.932, 758.376, 77.3853, 673.184, 85.192, 221.624
109.932, 771.568, 78.7314, 685.936, 85.632, 208.432
113.944, 790.448, 80.658, 702.544, 87.904, 189.552
115.944, 798.928, 81.5233, 711.28, 87.648, 181.072
117.944, 812.72, 82.9306, 722.944, 89.776, 167.28
117.944, 819.752, 83.6482, 730.032, 89.72, 160.248
118.932, 830.344, 84.729, 737.56, 92.784, 149.656
123.944, 839.624, 85.6759, 745.472, 94.152, 140.376
123.944, 848.792, 86.6114, 753.264, 95.528, 131.208
124.932, 857.48, 87.498, 760.544, 96.936, 122.52
126.932, 876.264, 89.4147, 778.392, 97.872, 103.736
128.933, 883.112, 90.1135, 784.92, 98.192, 96.888
130.932, 901.76, 92.0163, 802.864, 98.896, 78.24
132.932, 909.68, 92.8245, 812.056, 97.624, 70.32
134.933, 916.152, 93.4849, 819.336, 96.816, 63.848
136.932, 918.312, 93.7053, 820.032, 98.28, 61.688
138.932, 919.976, 93.8751, 823.952, 96.024, 60.024
140.932, 923.432, 94.2278, 825.88, 97.552, 56.568
142.932, 925.768, 94.4661, 826.024, 99.744, 54.232
144.932, 926.88, 94.5796, 825.776, 101.104, 53.12
149.944, 927.952, 94.689, 827.208, 100.744, 52.048
151.944, 933, 95.2041, 832.088, 100.912, 47
153.944, 933.568, 95.262, 834.224, 99.344, 46.432
155.944, 933.68, 95.2735, 833.104, 100.576, 46.32
157.944, 933.728, 95.2784, 833.888, 99.84, 46.272
159.944, 933.92, 95.298, 834.64, 99.28, 46.08
159.944, 934.304, 95.3371, 836.032, 98.272, 45.696
161.932, 934.568, 95.3641, 833.944, 100.624, 45.432
163.932, 934.568, 95.3641, 836.024, 98.544, 45.432
165.932, 934.704, 95.378, 834.288, 100.416, 45.296
167.932, 935.368, 95.4457, 835.072, 100.296, 44.632
172.944, 935.368, 95.4457, 837.072, 98.296, 44.632
174.944, 935.464, 95.4555, 834.248, 101.216, 44.536
174.944, 935.472, 95.4563, 833.448, 102.024, 44.528
176.932, 936.112, 95.5216, 837.016, 99.096, 43.888
178.932, 936.12, 95.5224, 837.712, 98.408, 43.88
180.932, 936.176, 95.5282, 835.264, 100.912, 43.824
182.932, 936.176, 95.5282, 835.624, 100.552, 43.824
184.932, 936.176, 95.5282, 834.616, 101.56, 43.824
189.944, 936.232, 95.5339, 837.168, 99.064, 43.768
191.944, 936.624, 95.5739, 836.48, 100.144, 43.376
191.944, 937.024, 95.6147, 836.92, 100.104, 42.976
193.932, 937.048, 95.6171, 836.744, 100.304, 42.952
195.932, 937.248, 95.6376, 835.904, 101.344, 42.752
197.932, 937.528, 95.6661, 838.848, 98.68, 42.472
202.944, 937.64, 95.6776, 838.744, 98.896, 42.36
204.944, 938.984, 95.8147, 840.096, 98.888, 41.016
204.944, 939.008, 95.8171, 838.608, 100.4, 40.992
206.932, 939.304, 95.8473, 840.304, 99, 40.696
208.932, 939.328, 95.8498, 841.28, 98.048, 40.672
213.944, 939.384, 95.8555, 841.88, 97.504, 40.616
215.945, 939.4, 95.8571, 840.568, 98.832, 40.6
215.945, 939.408, 95.858, 839.184, 100.224, 40.592
217.932, 939.416, 95.8588, 838.976, 100.44, 40.584
219.932, 939.44, 95.8612, 840.656, 98.784, 40.56
224.944, 939.592, 95.8767, 839.344, 100.248, 40.408
224.944, 940.336, 95.9527, 841.008, 99.328, 39.664
227.932, 940.488, 95.9682, 842.936, 97.552, 39.512
230.932, 940.496, 95.969, 841.912, 98.584, 39.504
233.932, 940.52, 95.9714, 842.472, 98.048, 39.48
235.933, 940.528, 95.9722, 842.84, 97.688, 39.472
240.944, 940.536, 95.9731, 841.816, 98.72, 39.464
242.944, 940.552, 95.9747, 843.456, 97.096, 39.448
244.944, 940.552, 95.9747, 844.208, 96.344, 39.448
244.944, 940.6, 95.9796, 844.672, 95.928, 39.4
246.932, 940.72, 95.9918, 844.496, 96.224, 39.28
251.944, 940.736, 95.9935, 845.776, 94.96, 39.264
251.944, 940.84, 96.0041, 846.768, 94.072, 39.16
253.932, 941.016, 96.022, 846, 95.016, 38.984
255.932, 941.016, 96.022, 845.616, 95.4, 38.984
257.932, 941.04, 96.0245, 846.376, 94.664, 38.96
262.944, 941.056, 96.0261, 846.584, 94.472, 38.944
264.944, 944.12, 96.3388, 850.36, 93.76, 35.88
264.944, 944.136, 96.3404, 850.576, 93.56, 35.864
266.932, 944.136, 96.3404, 850.384, 93.752, 35.864
271.944, 944.16, 96.3429, 851.496, 92.664, 35.84
273.944, 944.304, 96.3576, 851.152, 93.152, 35.696
273.944, 944.312, 96.3584, 852.312, 92, 35.688
275.932, 944.312, 96.3584, 852.416, 91.896, 35.688
280.944, 944.312, 96.3584, 850.392, 93.92, 35.688
282.944, 944.56, 96.3837, 851.392, 93.168, 35.44
282.944, 945.136, 96.4424, 850.384, 94.752, 34.864
287.944, 945.184, 96.4473, 853.16, 92.024, 34.816
289.944, 945.2, 96.449, 853.304, 91.896, 34.8
291.944, 945.344, 96.4637, 853.08, 92.264, 34.656
291.944, 945.504, 96.48, 851.408, 94.096, 34.496
293.932, 945.872, 96.5176, 850.904, 94.968, 34.128
295.932, 945.968, 96.5273, 851.824, 94.144, 34.032
300.944, 948.824, 96.8188, 854.896, 93.928, 31.176
