Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
142.929, 641.576, 3.69998, 532.304, 109.272, 16698.4
144.471, 642.48, 3.70519, 533.632, 108.848, 16697.5
146.47, 643.392, 3.71045, 534.752, 108.64, 16696.6
146.47, 644.16, 3.71488, 534.712, 109.448, 16695.8
149.471, 645.752, 3.72406, 536.792, 108.96, 16694.2
149.471, 650.08, 3.74902, 541.4, 108.68, 16689.9
150.431, 657.232, 3.79027, 548.216, 109.016, 16682.8
154.47, 663.008, 3.82358, 550.824, 112.184, 16677
156.47, 667.184, 3.84766, 552.072, 115.112, 16672.8
156.47, 669.832, 3.86293, 553.728, 116.104, 16670.2
159.47, 671.888, 3.87479, 556.744, 115.144, 16668.1
161.47, 674, 3.88697, 558.656, 115.344, 16666
161.47, 678.376, 3.9122, 562.28, 116.096, 16661.6
164.47, 680.464, 3.92424, 565.52, 114.944, 16659.5
166.47, 680.72, 3.92572, 564.816, 115.904, 16659.3
166.47, 681.632, 3.93098, 564.264, 117.368, 16658.4
169.47, 683.256, 3.94035, 565.896, 117.36, 16656.7
171.471, 683.632, 3.94251, 566.088, 117.544, 16656.4
171.471, 685.2, 3.95156, 568.392, 116.808, 16654.8
174.471, 685.872, 3.95543, 568.952, 116.92, 16654.1
174.471, 687.44, 3.96448, 571.816, 115.624, 16652.6
180.929, 688.992, 3.97343, 572.208, 116.784, 16651
180.929, 691.952, 3.9905, 574.024, 117.928, 16648
180.929, 694.288, 4.00397, 574.904, 119.384, 16645.7
185.929, 695.128, 4.00881, 575.424, 119.704, 16644.9
185.929, 696.096, 4.01439, 576.208, 119.888, 16643.9
185.929, 697.584, 4.02298, 577.36, 120.224, 16642.4
190.929, 697.928, 4.02496, 578.576, 119.352, 16642.1
190.929, 698.664, 4.0292, 579.608, 119.056, 16641.3
190.929, 698.664, 4.0292, 579.24, 119.424, 16641.3
192.47, 698.688, 4.02934, 579.776, 118.912, 16641.3
194.471, 698.752, 4.02971, 579.984, 118.768, 16641.2
194.471, 699.224, 4.03243, 580.816, 118.408, 16640.8
197.47, 700.312, 4.03871, 580.696, 119.616, 16639.7
199.471, 700.608, 4.04042, 581.152, 119.456, 16639.4
199.471, 700.608, 4.04042, 581.408, 119.2, 16639.4
202.47, 700.912, 4.04217, 581.336, 119.576, 16639.1
204.47, 702.104, 4.04904, 583.432, 118.672, 16637.9
204.47, 702.216, 4.04969, 583.656, 118.56, 16637.8
210.929, 702.936, 4.05384, 585.12, 117.816, 16637.1
210.929, 703.168, 4.05518, 585.752, 117.416, 16636.8
210.929, 703.288, 4.05587, 586.072, 117.216, 16636.7
215.929, 704.384, 4.06219, 587.464, 116.92, 16635.6
215.929, 704.44, 4.06251, 587.392, 117.048, 16635.6
215.929, 705.448, 4.06833, 589.008, 116.44, 16634.6
220.929, 705.552, 4.06893, 589.752, 115.8, 16634.4
220.929, 705.848, 4.07063, 589.504, 116.344, 16634.2
220.929, 705.88, 4.07082, 590.208, 115.672, 16634.1
225.93, 705.912, 4.071, 589.848, 116.064, 16634.1
225.93, 706.344, 4.07349, 589.832, 116.512, 16633.7
225.93, 706.424, 4.07396, 590.104, 116.32, 16633.6
230.929, 706.952, 4.077, 592.648, 114.304, 16633
230.929, 707.576, 4.0806, 592.512, 115.064, 16632.4
230.929, 707.92, 4.08258, 592.728, 115.192, 16632.1
235.93, 708.352, 4.08507, 593.472, 114.88, 16631.6
235.93, 708.392, 4.08531, 592.32, 116.072, 16631.6
235.93, 709.992, 4.09453, 592.912, 117.08, 16630
237.471, 710.464, 4.09725, 593.264, 117.2, 16629.5
239.47, 711.424, 4.10279, 593.96, 117.464, 16628.6
239.47, 711.488, 4.10316, 593.592, 117.896, 16628.5
242.47, 711.624, 4.10394, 595.312, 116.312, 16628.4
244.47, 712.216, 4.10736, 595.08, 117.136, 16627.8
244.47, 713.192, 4.11299, 595.776, 117.416, 16626.8
247.47, 715.592, 4.12683, 597.648, 117.944, 16624.4
249.47, 715.792, 4.12798, 598.896, 116.896, 16624.2
249.47, 716.344, 4.13116, 600.408, 115.936, 16623.7
252.471, 717.24, 4.13633, 601.4, 115.84, 16622.8
259.887, 718.192, 4.14182, 602.992, 115.2, 16621.8
259.887, 718.8, 4.14533, 602.56, 116.24, 16621.2
259.887, 719.256, 4.14796, 601.984, 117.272, 16620.7
259.887, 719.76, 4.15087, 602.272, 117.488, 16620.2
263.929, 720.096, 4.1528, 603.312, 116.784, 16619.9
263.929, 720.112, 4.1529, 603.432, 116.68, 16619.9
263.929, 720.48, 4.15502, 604.04, 116.44, 16619.5
265.47, 722.016, 4.16388, 604.808, 117.208, 16618
267.47, 724.32, 4.17716, 606.328, 117.992, 16615.7
267.47, 725.072, 4.1815, 606.536, 118.536, 16614.9
270.471, 725.544, 4.18422, 607.32, 118.224, 16614.5
270.471, 726.52, 4.18985, 609.88, 116.64, 16613.5
271.431, 729.752, 4.20849, 611.048, 118.704, 16610.2
275.471, 729.792, 4.20872, 610.096, 119.696, 16610.2
275.471, 731.256, 4.21716, 611.592, 119.664, 16608.7
276.432, 732.176, 4.22247, 612.352, 119.824, 16607.8
280.47, 732.248, 4.22288, 612.544, 119.704, 16607.8
287.888, 732.352, 4.22348, 612.92, 119.432, 16607.6
287.888, 733.04, 4.22745, 614.184, 118.856, 16607
287.888, 733.08, 4.22768, 614.944, 118.136, 16606.9
292.887, 733.376, 4.22939, 614.84, 118.536, 16606.6
292.887, 734.368, 4.23511, 615.064, 119.304, 16605.6
292.887, 734.528, 4.23603, 616.84, 117.688, 16605.5
292.887, 735.096, 4.23931, 617.768, 117.328, 16604.9
292.887, 735.944, 4.2442, 620.928, 115.016, 16604.1
295.47, 736.12, 4.24521, 620.344, 115.776, 16603.9
295.47, 736.144, 4.24535, 620.408, 115.736, 16603.9
301.93, 736.696, 4.24854, 619.816, 116.88, 16603.3
301.93, 736.776, 4.249, 619.04, 117.736, 16603.2
301.93, 736.776, 4.249, 618.384, 118.392, 16603.2
306.929, 737.344, 4.25227, 619.272, 118.072, 16602.7
306.929, 737.792, 4.25486, 620.104, 117.688, 16602.2
306.929, 737.848, 4.25518, 618.384, 119.464, 16602.2
311.929, 737.904, 4.2555, 617.528, 120.376, 16602.1
311.929, 737.944, 4.25573, 618.016, 119.928, 16602.1
311.929, 738.176, 4.25707, 618.48, 119.696, 16601.8
313.47, 739.496, 4.26468, 621.368, 118.128, 16600.5
315.47, 740.216, 4.26884, 622.472, 117.744, 16599.8
315.47, 740.472, 4.27031, 622.76, 117.712, 16599.5
321.929, 741.736, 4.2776, 623.2, 118.536, 16598.3
321.929, 741.736, 4.2776, 623.496, 118.24, 16598.3
321.929, 741.896, 4.27852, 622.16, 119.736, 16598.1
326.929, 742.072, 4.27954, 622.344, 119.728, 16597.9
326.929, 742.648, 4.28286, 622.472, 120.176, 16597.4
326.929, 742.736, 4.28337, 623.528, 119.208, 16597.3
326.929, 742.992, 4.28484, 623.184, 119.808, 16597
330.471, 743.128, 4.28563, 625.256, 117.872, 16596.9
330.471, 743.28, 4.28651, 623.76, 119.52, 16596.7
331.431, 743.432, 4.28738, 624.168, 119.264, 16596.6
338.929, 744.096, 4.29121, 624.64, 119.456, 16595.9
338.929, 744.2, 4.29181, 624.328, 119.872, 16595.8
338.929, 744.48, 4.29343, 625.512, 118.968, 16595.5
343.929, 745.288, 4.29809, 627, 118.288, 16594.7
343.929, 745.344, 4.29841, 626.24, 119.104, 16594.7
343.929, 753.68, 4.34648, 634.536, 119.144, 16586.3
348.929, 767.68, 4.42722, 646.592, 121.088, 16572.3
348.929, 770.952, 4.44609, 647.152, 123.8, 16569
348.929, 778.4, 4.48904, 652.368, 126.032, 16561.6
350.471, 778.88, 4.49181, 652.648, 126.232, 16561.1
352.47, 781.352, 4.50607, 656.28, 125.072, 16558.6
352.47, 781.4, 4.50634, 656.28, 125.12, 16558.6
355.471, 781.504, 4.50694, 657.736, 123.768, 16558.5
362.887, 781.528, 4.50708, 657.624, 123.904, 16558.5
362.887, 781.528, 4.50708, 656.984, 124.544, 16558.5
362.887, 781.656, 4.50782, 657.032, 124.624, 16558.3
362.887, 781.792, 4.5086, 657.576, 124.216, 16558.2
366.93, 783.32, 4.51742, 659.512, 123.808, 16556.7
366.93, 783.768, 4.52, 661.296, 122.472, 16556.2
366.93, 784.792, 4.52591, 662.024, 122.768, 16555.2
371.929, 785.624, 4.5307, 660.864, 124.76, 16554.4
371.929, 785.704, 4.53116, 659.48, 126.224, 16554.3
372.471, 785.864, 4.53209, 658.928, 126.936, 16554.1
374.47, 786.512, 4.53582, 659.984, 126.528, 16553.5
376.471, 786.52, 4.53587, 661.744, 124.776, 16553.5
378.47, 787.192, 4.53975, 662.448, 124.744, 16552.8
380.47, 787.336, 4.54058, 661.92, 125.416, 16552.7
382.47, 787.616, 4.54219, 662.424, 125.192, 16552.4
389.888, 787.992, 4.54436, 663.584, 124.408, 16552
391.888, 788.88, 4.54948, 665.536, 123.344, 16551.1
391.888, 789.016, 4.55027, 664.776, 124.24, 16551
391.888, 789.016, 4.55027, 665.04, 123.976, 16551
391.888, 790.28, 4.55755, 667.104, 123.176, 16549.7
391.888, 790.44, 4.55848, 666.408, 124.032, 16549.6
393.431, 790.544, 4.55908, 666.736, 123.808, 16549.5
395.431, 790.544, 4.55908, 667.432, 123.112, 16549.5
402.929, 790.672, 4.55982, 667.48, 123.192, 16549.3
404.929, 791.056, 4.56203, 667.384, 123.672, 16548.9
404.929, 792.912, 4.57273, 669.912, 123, 16547.1
405.471, 793.448, 4.57582, 668.4, 125.048, 16546.6
407.471, 793.464, 4.57592, 668.44, 125.024, 16546.5
409.471, 793.576, 4.57656, 668.616, 124.96, 16546.4
411.471, 795.456, 4.5874, 670.232, 125.224, 16544.5
413.471, 795.712, 4.58888, 669.416, 126.296, 16544.3
415.47, 796.624, 4.59414, 670.664, 125.96, 16543.4
415.47, 796.792, 4.59511, 670.544, 126.248, 16543.2
416.431, 797.36, 4.59839, 670.64, 126.72, 16542.6
418.431, 797.36, 4.59839, 671.48, 125.88, 16542.6
420.432, 797.416, 4.59871, 672.016, 125.4, 16542.6
422.431, 797.536, 4.5994, 672.496, 125.04, 16542.5
424.431, 797.816, 4.60101, 672.896, 124.92, 16542.2
426.431, 797.816, 4.60101, 672.584, 125.232, 16542.2
430.47, 799.28, 4.60946, 673.904, 125.376, 16540.7
430.47, 799.304, 4.6096, 673.744, 125.56, 16540.7
431.431, 799.48, 4.61061, 673.352, 126.128, 16540.5
435.47, 799.48, 4.61061, 673.208, 126.272, 16540.5
437.47, 799.624, 4.61144, 673.688, 125.936, 16540.4
437.47, 799.84, 4.61269, 673.64, 126.2, 16540.2
440.47, 799.888, 4.61296, 673.456, 126.432, 16540.1
440.47, 800.4, 4.61592, 673.888, 126.512, 16539.6
446.929, 802.952, 4.63063, 675.136, 127.816, 16537
446.929, 803.128, 4.63165, 676.176, 126.952, 16536.9
446.929, 803.304, 4.63266, 676.472, 126.832, 16536.7
451.929, 803.504, 4.63382, 676.472, 127.032, 16536.5
451.929, 803.696, 4.63493, 677.016, 126.68, 16536.3
451.929, 803.768, 4.63534, 677.152, 126.616, 16536.2
453.47, 803.768, 4.63534, 677.248, 126.52, 16536.2
455.471, 804.032, 4.63686, 677.448, 126.584, 16536
455.471, 804.208, 4.63788, 677.512, 126.696, 16535.8
458.47, 804.256, 4.63815, 677.16, 127.096, 16535.7
458.47, 805.352, 4.64448, 678.576, 126.776, 16534.6
464.93, 806.16, 4.64913, 679.088, 127.072, 16533.8
464.93, 807.872, 4.65901, 681.76, 126.112, 16532.1
465.47, 807.96, 4.65952, 682.448, 125.512, 16532
467.47, 808.36, 4.66182, 683.528, 124.832, 16531.6
474.887, 808.496, 4.66261, 683.76, 124.736, 16531.5
474.887, 808.624, 4.66334, 684.216, 124.408, 16531.4
474.887, 808.832, 4.66454, 684.408, 124.424, 16531.2
474.887, 808.832, 4.66454, 684.328, 124.504, 16531.2
474.887, 808.848, 4.66464, 684.752, 124.096, 16531.2
481.929, 808.984, 4.66542, 684.896, 124.088, 16531
483.93, 809.008, 4.66556, 684.984, 124.024, 16531
483.93, 809.752, 4.66985, 685.168, 124.584, 16530.2
484.47, 810.672, 4.67516, 685.848, 124.824, 16529.3
486.47, 810.864, 4.67626, 685.744, 125.12, 16529.1
488.471, 811, 4.67705, 686.576, 124.424, 16529
490.47, 811.024, 4.67719, 685.968, 125.056, 16529
492.47, 811.064, 4.67742, 686.472, 124.592, 16528.9
499.887, 811.112, 4.67769, 685.712, 125.4, 16528.9
499.887, 811.472, 4.67977, 686.576, 124.896, 16528.5
499.887, 811.488, 4.67986, 684.704, 126.784, 16528.5
499.887, 811.56, 4.68028, 683.984, 127.576, 16528.4
499.887, 811.632, 4.68069, 683.944, 127.688, 16528.4
501.431, 812.688, 4.68678, 685.688, 127, 16527.3
508.93, 812.872, 4.68784, 685.656, 127.216, 16527.1
510.929, 812.88, 4.68789, 683.352, 129.528, 16527.1
510.929, 812.968, 4.6884, 683.712, 129.256, 16527
511.47, 812.968, 4.6884, 683.448, 129.52, 16527
513.471, 813.016, 4.68867, 684.088, 128.928, 16527
515.47, 813.2, 4.68973, 684.008, 129.192, 16526.8
517.47, 813.224, 4.68987, 684.528, 128.696, 16526.8
519.471, 813.224, 4.68987, 684.264, 128.96, 16526.8
519.471, 813.224, 4.68987, 684.784, 128.44, 16526.8
522.47, 813.56, 4.69181, 685.384, 128.176, 16526.4
524.47, 813.664, 4.69241, 685.104, 128.56, 16526.3
524.47, 813.664, 4.69241, 685.064, 128.6, 16526.3
527.47, 813.664, 4.69241, 685.568, 128.096, 16526.3
527.47, 814.104, 4.69495, 686.76, 127.344, 16525.9
528.431, 815.456, 4.70275, 687.92, 127.536, 16524.5
532.47, 815.68, 4.70404, 688.152, 127.528, 16524.3
532.47, 815.68, 4.70404, 687.976, 127.704, 16524.3
538.93, 815.728, 4.70431, 689.52, 126.208, 16524.3
538.93, 815.736, 4.70436, 687.784, 127.952, 16524.3
539.47, 815.76, 4.7045, 688.024, 127.736, 16524.2
539.47, 815.952, 4.70561, 688.272, 127.68, 16524
542.47, 815.976, 4.70574, 688.28, 127.696, 16524
544.47, 818.24, 4.7188, 691.92, 126.32, 16521.8
544.47, 818.24, 4.7188, 690.984, 127.256, 16521.8
547.471, 818.608, 4.72092, 691.616, 126.992, 16521.4
549.471, 821.56, 4.73795, 695.344, 126.216, 16518.4
549.471, 823.672, 4.75013, 696.624, 127.048, 16516.3
552.47, 825.584, 4.76115, 699.04, 126.544, 16514.4
554.47, 825.624, 4.76138, 698.904, 126.72, 16514.4
554.47, 825.776, 4.76226, 698.648, 127.128, 16514.2
557.47, 825.8, 4.7624, 698.96, 126.84, 16514.2
559.47, 825.808, 4.76245, 699.016, 126.792, 16514.2
559.47, 825.808, 4.76245, 698.936, 126.872, 16514.2
562.471, 825.808, 4.76245, 698.648, 127.16, 16514.2
564.47, 825.824, 4.76254, 699.176, 126.648, 16514.2
564.47, 825.824, 4.76254, 698.6, 127.224, 16514.2
567.471, 825.824, 4.76254, 697.776, 128.048, 16514.2
574.887, 825.824, 4.76254, 697.656, 128.168, 16514.2
574.887, 825.832, 4.76258, 697, 128.832, 16514.2
574.887, 825.912, 4.76304, 696.968, 128.944, 16514.1
574.887, 825.936, 4.76318, 699.424, 126.512, 16514.1
578.929, 826.52, 4.76655, 698.632, 127.888, 16513.5
578.929, 826.56, 4.76678, 699.192, 127.368, 16513.4
578.929, 828.456, 4.77772, 698.624, 129.832, 16511.5
578.929, 828.672, 4.77896, 698.672, 130, 16511.3
582.47, 828.712, 4.77919, 698.512, 130.2, 16511.3
584.471, 828.712, 4.77919, 698.64, 130.072, 16511.3
584.471, 831.936, 4.79779, 702.52, 129.416, 16508.1
587.47, 832.28, 4.79977, 703.248, 129.032, 16507.7
589.47, 832.904, 4.80337, 704.272, 128.632, 16507.1
589.47, 836.536, 4.82431, 705.928, 130.608, 16503.5
592.47, 836.664, 4.82505, 705.888, 130.776, 16503.3
594.47, 836.912, 4.82648, 705.184, 131.728, 16503.1
594.47, 838.672, 4.83663, 706.32, 132.352, 16501.3
597.47, 839.192, 4.83963, 707.44, 131.752, 16500.8
597.47, 840.632, 4.84794, 709.448, 131.184, 16499.4
603.929, 841.52, 4.85306, 710.824, 130.696, 16498.5
603.929, 841.824, 4.85481, 710.688, 131.136, 16498.2
603.929, 842.408, 4.85818, 709.408, 133, 16497.6
608.929, 842.936, 4.86122, 711.848, 131.088, 16497.1
608.929, 843.016, 4.86168, 711.152, 131.864, 16497
608.929, 843.272, 4.86316, 712.04, 131.232, 16496.7
613.929, 843.32, 4.86344, 712.784, 130.536, 16496.7
613.929, 844.392, 4.86962, 714.136, 130.256, 16495.6
613.929, 844.824, 4.87211, 713.376, 131.448, 16495.2
618.929, 844.824, 4.87211, 713.448, 131.376, 16495.2
618.929, 845.416, 4.87552, 713.496, 131.92, 16494.6
618.929, 845.6, 4.87659, 713.936, 131.664, 16494.4
618.929, 845.656, 4.87691, 713.664, 131.992, 16494.3
622.47, 845.656, 4.87691, 713.4, 132.256, 16494.3
622.47, 845.664, 4.87696, 713.672, 131.992, 16494.3
628.93, 845.664, 4.87696, 714.6, 131.064, 16494.3
628.93, 845.672, 4.877, 714.968, 130.704, 16494.3
628.93, 845.672, 4.877, 715.656, 130.016, 16494.3
633.93, 845.808, 4.87779, 714.448, 131.36, 16494.2
633.93, 845.808, 4.87779, 714.792, 131.016, 16494.2
633.93, 846.424, 4.88134, 713.928, 132.496, 16493.6
638.93, 846.56, 4.88212, 713.152, 133.408, 16493.4
638.93, 846.984, 4.88457, 713.248, 133.736, 16493
638.93, 847.336, 4.8866, 715.256, 132.08, 16492.7
638.93, 847.44, 4.8872, 717.24, 130.2, 16492.6
642.47, 847.448, 4.88724, 716.816, 130.632, 16492.6
649.887, 847.576, 4.88798, 714.528, 133.048, 16492.4
649.887, 847.88, 4.88973, 715.232, 132.648, 16492.1
649.887, 847.88, 4.88973, 716.528, 131.352, 16492.1
654.888, 847.888, 4.88978, 716.496, 131.392, 16492.1
654.888, 847.888, 4.88978, 715.552, 132.336, 16492.1
654.888, 847.888, 4.88978, 715.28, 132.608, 16492.1
654.888, 848.016, 4.89052, 714.304, 133.712, 16492
654.888, 848.088, 4.89093, 715.232, 132.856, 16491.9
657.47, 848.192, 4.89153, 715.976, 132.216, 16491.8
659.47, 851.36, 4.9098, 718.08, 133.28, 16488.6
659.47, 851.688, 4.9117, 717.536, 134.152, 16488.3
662.471, 851.808, 4.91239, 717.064, 134.744, 16488.2
664.471, 851.824, 4.91248, 717.32, 134.504, 16488.2
664.471, 851.928, 4.91308, 717.864, 134.064, 16488.1
667.471, 851.936, 4.91313, 717.432, 134.504, 16488.1
674.888, 851.944, 4.91317, 717.96, 133.984, 16488.1
674.888, 852.12, 4.91419, 717.296, 134.824, 16487.9
674.888, 852.136, 4.91428, 715.664, 136.472, 16487.9
674.888, 852.296, 4.9152, 717.744, 134.552, 16487.7
674.888, 853.368, 4.92138, 717.144, 136.224, 16486.6
677.47, 853.384, 4.92148, 716.928, 136.456, 16486.6
677.47, 853.384, 4.92148, 716.904, 136.48, 16486.6
678.432, 853.384, 4.92148, 717.704, 135.68, 16486.6
682.47, 853.76, 4.92364, 718.76, 135, 16486.2
689.887, 853.896, 4.92443, 718.488, 135.408, 16486.1
689.887, 853.912, 4.92452, 718.344, 135.568, 16486.1
690.929, 854.168, 4.926, 717.68, 136.488, 16485.8
690.929, 854.28, 4.92664, 718.216, 136.064, 16485.7
690.929, 854.288, 4.92669, 718.656, 135.632, 16485.7
695.93, 854.296, 4.92674, 718.952, 135.344, 16485.7
695.93, 854.296, 4.92674, 719.056, 135.24, 16485.7
695.93, 854.392, 4.92729, 721.056, 133.336, 16485.6
700.929, 854.392, 4.92729, 720.64, 133.752, 16485.6
700.929, 854.432, 4.92752, 720.248, 134.184, 16485.6
700.929, 855.032, 4.93098, 722.128, 132.904, 16485
705.929, 855.088, 4.9313, 722.656, 132.432, 16484.9
705.929, 855.392, 4.93306, 724.024, 131.368, 16484.6
705.929, 855.512, 4.93375, 724.6, 130.912, 16484.5
710.929, 856.024, 4.9367, 723.552, 132.472, 16484
710.929, 856.032, 4.93675, 723.704, 132.328, 16484
710.929, 856.032, 4.93675, 723.616, 132.416, 16484
715.929, 857.376, 4.9445, 726.312, 131.064, 16482.6
715.929, 857.44, 4.94487, 725.736, 131.704, 16482.6
715.929, 857.44, 4.94487, 725.696, 131.744, 16482.6
720.929, 860.16, 4.96055, 728.256, 131.904, 16479.8
720.929, 860.28, 4.96125, 729.832, 130.448, 16479.7
720.929, 860.32, 4.96148, 728.84, 131.48, 16479.7
720.929, 860.424, 4.96208, 728.144, 132.28, 16479.6
724.471, 860.48, 4.9624, 726.64, 133.84, 16479.5
726.471, 860.712, 4.96374, 727.752, 132.96, 16479.3
726.471, 868.472, 5.00849, 736.488, 131.984, 16471.5
729.471, 868.744, 5.01006, 737.584, 131.16, 16471.3
731.471, 868.872, 5.0108, 735.96, 132.912, 16471.1
731.471, 869.064, 5.0119, 736.24, 132.824, 16470.9
734.47, 870, 5.0173, 736.784, 133.216, 16470
736.47, 870.536, 5.02039, 737.192, 133.344, 16469.5
736.47, 873.408, 5.03696, 739.696, 133.712, 16466.6
739.471, 875.408, 5.04849, 741.168, 134.24, 16464.6
741.47, 876.76, 5.05629, 741.408, 135.352, 16463.2
741.47, 876.872, 5.05693, 741.144, 135.728, 16463.1
742.432, 877.592, 5.06108, 743.712, 133.88, 16462.4
746.47, 878.064, 5.06381, 745.832, 132.232, 16461.9
748.47, 878.08, 5.0639, 745.384, 132.696, 16461.9
748.47, 878.08, 5.0639, 745.52, 132.56, 16461.9
751.47, 878.128, 5.06418, 745.712, 132.416, 16461.9
753.47, 878.136, 5.06422, 745.872, 132.264, 16461.9
753.47, 878.184, 5.0645, 746.712, 131.472, 16461.8
756.47, 878.2, 5.06459, 747.216, 130.984, 16461.8
763.887, 878.232, 5.06478, 746.8, 131.432, 16461.8
763.887, 878.96, 5.06897, 747.96, 131, 16461
